# 20250122_111650
alpha,field0Re,field0Im
0.235855,0.0313279,0
0.237428,0.0313892,0
0.239,0.0314508,0
0.240572,0.0315126,0
0.242145,0.0315746,0
0.243717,0.0316369,0
0.24529,0.0316995,0
0.246862,0.0317622,0
0.248434,0.0318252,0
0.250007,0.0318883,0
0.251579,0.0319517,0
0.253151,0.0320153,0
0.254724,0.032079,0
0.256296,0.032143,0
0.257868,0.0322072,0
0.259441,0.0322714,0
0.261013,0.0323358,0
0.262586,0.0324005,0
0.264158,0.0324652,0
0.26573,0.0325302,0
0.267303,0.0325952,0
0.268875,0.0326604,0
0.270447,0.0327256,0
0.27202,0.0327909,0
0.273592,0.0328564,0
0.275165,0.032922,0
0.276737,0.0329877,0
0.278309,0.0330534,0
0.279882,0.0331191,0
0.281454,0.0331849,0
0.283026,0.0332508,0
0.284599,0.0333167,0
0.286171,0.0333827,0
0.287743,0.0334486,0
0.289316,0.0335145,0
0.290888,0.0335804,0
0.292461,0.0336463,0
0.294033,0.0337121,0
0.295605,0.033778,0
0.297178,0.0338437,0
0.29875,0.0339094,0
0.300322,0.0339749,0
0.301895,0.0340404,0
0.303467,0.0341058,0
0.30504,0.0341711,0
0.306612,0.0342362,0
0.308184,0.0343012,0
0.309757,0.034366,0
0.311329,0.0344305,0
0.312901,0.0344949,0
0.314474,0.0345592,0
0.316046,0.0346232,0
0.317618,0.034687,0
0.319191,0.0347505,0
0.320763,0.0348136,0
0.322336,0.0348766,0
0.323908,0.0349392,0
0.32548,0.0350016,0
0.327053,0.0350637,0
0.328625,0.0351253,0
0.330197,0.0351864,0
0.33177,0.0352472,0
0.333342,0.0353077,0
0.334915,0.0353678,0
0.336487,0.0354275,0
0.338059,0.0354866,0
0.339632,0.0355452,0
0.341204,0.0356032,0
0.342776,0.0356608,0
0.344349,0.035718,0
0.345921,0.0357746,0
0.347493,0.0358306,0
0.349066,0.0358858,0
0.350638,0.0359403,0
0.352211,0.0359943,0
0.353783,0.0360477,0
0.355355,0.0361005,0
0.356928,0.0361526,0
0.3585,0.0362038,0
0.360072,0.036254,0
0.361645,0.0363035,0
0.363217,0.0363524,0
0.36479,0.0364006,0
0.366362,0.0364479,0
0.367934,0.0364942,0
0.369507,0.0365394,0
0.371079,0.0365835,0
0.372651,0.036627,0
0.374224,0.0366696,0
0.375796,0.0367112,0
0.377368,0.0367518,0
0.378941,0.036791,0
0.380513,0.0368288,0
0.382086,0.0368658,0
0.383658,0.0369019,0
0.38523,0.036937,0
0.386803,0.0369708,0
0.388375,0.0370031,0
0.389947,0.0370337,0
0.39152,0.037063,0
0.393092,0.0370916,0
0.394665,0.0371191,0
0.396237,0.0371452,0
0.397809,0.0371696,0
0.399382,0.0371919,0
0.400954,0.0372123,0
0.402526,0.0372323,0
0.404099,0.0372514,0
0.405671,0.0372691,0
0.407243,0.0372847,0
0.408816,0.0372975,0
0.410388,0.0373069,0
0.411961,0.0373152,0
0.413533,0.037323,0
0.415105,0.0373299,0
0.416678,0.0373354,0
0.41825,0.0373391,0
0.419822,0.0373407,0
0.421395,0.0373396,0
0.422967,0.0373358,0
0.42454,0.0373298,0
0.426112,0.0373221,0
0.427684,0.0373132,0
0.429257,0.0373036,0
0.430829,0.037293,0
0.432401,0.0372787,0
0.433974,0.0372606,0
0.435546,0.0372396,0
0.437118,0.0372164,0
0.438691,0.0371916,0
0.440263,0.037166,0
0.441836,0.0371378,0
0.443408,0.0371062,0
0.44498,0.0370715,0
0.446553,0.0370343,0
0.448125,0.036995,0
0.449697,0.0369539,0
0.45127,0.0369107,0
0.452842,0.036864,0
0.454415,0.0368141,0
0.455987,0.0367614,0
0.457559,0.036706,0
0.459132,0.0366485,0
0.460704,0.0365888,0
0.462276,0.0365257,0
0.463849,0.0364592,0
0.465421,0.0363895,0
0.466994,0.0363169,0
0.468566,0.0362417,0
0.470138,0.0361641,0
0.471711,0.0360833,0
0.473283,0.0359989,0
0.474855,0.0359109,0
0.476428,0.0358198,0
0.478,0.0357257,0
0.479572,0.0356288,0
0.481145,0.035529,0
0.482717,0.0354253,0
0.48429,0.0353179,0
0.485862,0.035207,0
0.487434,0.0350928,0
0.489007,0.0349755,0
0.490579,0.0348552,0
0.492151,0.0347311,0
0.493724,0.034603,0
0.495296,0.0344711,0
0.496869,0.0343356,0
0.498441,0.0341968,0
0.500013,0.0340548,0
0.501586,0.0339091,0
0.503158,0.0337592,0
0.50473,0.0336052,0
0.506303,0.0334474,0
0.507875,0.033286,0
0.509447,0.0331211,0
0.51102,0.0329527,0
0.512592,0.03278,0
0.514165,0.032603,0
0.515737,0.0324219,0
0.517309,0.0322369,0
0.518882,0.0320483,0
0.520454,0.0318561,0
0.522026,0.0316596,0
0.523599,0.0314587,0
0.525171,0.0312535,0
0.526744,0.0310442,0
0.528316,0.030831,0
0.529888,0.0306141,0
0.531461,0.0303932,0
0.533033,0.0301676,0
0.534605,0.0299376,0
0.536178,0.0297033,0
0.53775,0.029465,0
0.539322,0.0292228,0
0.540895,0.0289767,0
0.542467,0.028726,0
0.54404,0.0284707,0
0.545612,0.028211,0
0.547184,0.0279471,0
0.548757,0.0276792,0
0.550329,0.0274075,0
0.551901,0.0271313,0
0.553474,0.0268504,0
0.555046,0.026565,0
0.556619,0.0262754,0
0.558191,0.0259817,0
0.559763,0.025684,0
0.561336,0.0253823,0
0.562908,0.0250758,0
0.56448,0.0247648,0
0.566053,0.0244494,0
0.567625,0.0241299,0
0.569197,0.0238065,0
0.57077,0.0234792,0
0.572342,0.0231474,0
0.573915,0.022811,0
0.575487,0.0224703,0
0.577059,0.0221254,0
0.578632,0.0217767,0
0.580204,0.0214242,0
0.581776,0.0210675,0
0.583349,0.0207063,0
0.584921,0.0203408,0
0.586494,0.0199713,0
0.588066,0.0195979,0
0.589638,0.0192209,0
0.591211,0.0188401,0
0.592783,0.018455,0
0.594355,0.0180657,0
0.595928,0.0176725,0
0.5975,0.0172755,0
0.599072,0.0168751,0
0.600645,0.0164713,0
0.602217,0.0160635,0
0.60379,0.0156516,0
0.605362,0.0152361,0
0.606934,0.014817,0
0.608507,0.0143946,0
0.610079,0.0139691,0
0.611651,0.0135401,0
0.613224,0.0131074,0
0.614796,0.0126711,0
0.616369,0.0122316,0
0.617941,0.011789,0
0.619513,0.0113436,0
0.621086,0.0108954,0
0.622658,0.0104437,0
0.62423,0.00998882,0
0.625803,0.00953094,0
0.627375,0.00907033,0
0.628947,0.00860725,0
0.63052,0.0081419,0
0.632092,0.00767366,0
0.633665,0.00720253,0
0.635237,0.00672877,0
0.636809,0.00625267,0
0.638382,0.00577448,0
0.639954,0.00529448,0
0.641526,0.00481236,0
0.643099,0.00432774,0
0.644671,0.00384091,0
0.646244,0.00335216,0
0.647816,0.00286178,0
0.649388,0.00237003,0
0.650961,0.00187698,0
0.652533,0.00138198,0
0.654105,0.000885235,0
0.655678,0.00038704,0
0.65725,-0.0001123,0
0.658822,-0.000612485,0
0.660395,-0.00111326,0
0.661967,-0.00161522,0
0.66354,-0.00211842,0
0.665112,-0.00262255,0
0.666684,-0.00312729,0
0.668257,-0.00363232,0
0.669829,-0.00413733,0
0.671401,-0.00464253,0
0.672974,-0.00514844,0
0.674546,-0.00565472,0
0.676119,-0.00616103,0
0.677691,-0.00666704,0
0.679263,-0.00717242,0
0.680836,-0.00767704,0
0.682408,-0.00818164,0
0.68398,-0.00868603,0
0.685553,-0.00918987,0
0.687125,-0.00969279,0
0.688697,-0.0101944,0
0.69027,-0.0106945,0
0.691842,-0.0111935,0
0.693415,-0.0116918,0
0.694987,-0.0121889,0
0.696559,-0.0126845,0
0.698132,-0.0131781,0
0.699704,-0.0136694,0
0.701276,-0.0141586,0
0.702849,-0.0146464,0
0.704421,-0.0151324,0
0.705994,-0.0156162,0
0.707566,-0.0160974,0
0.709138,-0.0165756,0
0.710711,-0.0170506,0
0.712283,-0.0175234,0
0.713855,-0.0179939,0
0.715428,-0.0184615,0
0.717,-0.0189259,0
0.718572,-0.0193866,0
0.720145,-0.0198432,0
0.721717,-0.0202965,0
0.72329,-0.0207469,0
0.724862,-0.0211939,0
0.726434,-0.021637,0
0.728007,-0.0220758,0
0.729579,-0.0225098,0
0.731151,-0.0229393,0
0.732724,-0.0233652,0
0.734296,-0.0237871,0
0.735869,-0.0242047,0
0.737441,-0.0246173,0
0.739013,-0.0250245,0
0.740586,-0.0254259,0
0.742158,-0.025823,0
0.74373,-0.0262158,0
0.745303,-0.0266036,0
0.746875,-0.0269859,0
0.748447,-0.0273622,0
0.75002,-0.0277319,0
0.751592,-0.028096,0
0.753165,-0.0284554,0
0.754737,-0.0288095,0
0.756309,-0.0291576,0
0.757882,-0.0294992,0
0.759454,-0.0298336,0
0.761026,-0.030161,0
0.762599,-0.0304833,0
0.764171,-0.0307999,0
0.765744,-0.0311103,0
0.767316,-0.0314137,0
0.768888,-0.0317095,0
0.770461,-0.031997,0
0.772033,-0.0322786,0
0.773605,-0.0325545,0
0.775178,-0.032824,0
0.77675,-0.0330862,0
0.778323,-0.0333402,0
0.779895,-0.0335854,0
0.781467,-0.033823,0
0.78304,-0.0340552,0
0.784612,-0.034281,0
0.786184,-0.0344993,0
0.787757,-0.0347092,0
0.789329,-0.0349096,0
0.790901,-0.0351008,0
0.792474,-0.0352866,0
0.794046,-0.0354664,0
0.795619,-0.0356388,0
0.797191,-0.0358026,0
0.798763,-0.0359565,0
0.800336,-0.0360996,0
0.801908,-0.0362365,0
0.80348,-0.0363686,0
0.805053,-0.0364939,0
0.806625,-0.0366105,0
0.808198,-0.0367167,0
0.80977,-0.0368106,0
0.811342,-0.036896,0
0.812915,-0.0369801,0
0.814487,-0.0370593,0
0.816059,-0.0371299,0
0.817632,-0.0371882,0
0.819204,-0.0372304,0
0.820776,-0.0372555,0
0.822349,-0.0372763,0
0.823921,-0.0372947,0
0.825494,-0.0373101,0
0.827066,-0.0373217,0
0.828638,-0.0373288,0
0.830211,-0.0373307,0
0.831783,-0.0373192,0
0.833355,-0.037292,0
0.834928,-0.0372526,0
0.8365,-0.0372046,0
0.838073,-0.0371513,0
0.839645,-0.0370962,0
0.841217,-0.037037,0
0.84279,-0.0369638,0
0.844362,-0.0368783,0
0.845934,-0.0367831,0
0.847507,-0.0366807,0
0.849079,-0.0365734,0
0.850651,-0.0364626,0
0.852224,-0.0363418,0
0.853796,-0.0362104,0
0.855369,-0.0360698,0
0.856941,-0.0359217,0
0.858513,-0.0357673,0
0.860086,-0.0356083,0
0.861658,-0.0354418,0
0.86323,-0.0352655,0
0.864803,-0.0350806,0
0.866375,-0.0348881,0
0.867948,-0.0346891,0
0.86952,-0.0344847,0
0.871092,-0.0342745,0
0.872665,-0.0340556,0
0.874237,-0.0338284,0
0.875809,-0.0335939,0
0.877382,-0.033353,0
0.878954,-0.0331064,0
0.880526,-0.0328548,0
0.882099,-0.0325958,0
0.883671,-0.0323292,0
0.885244,-0.0320556,0
0.886816,-0.0317757,0
0.888388,-0.0314904,0
0.889961,-0.0312002,0
0.891533,-0.0309042,0
0.893105,-0.0306012,0
0.894678,-0.0302917,0
0.89625,-0.0299764,0
0.897823,-0.0296558,0
0.899395,-0.0293306,0
0.900967,-0.0290009,0
0.90254,-0.0286649,0
0.904112,-0.028323,0
0.905684,-0.0279758,0
0.907257,-0.0276238,0
0.908829,-0.0272675,0
0.910401,-0.0269074,0
0.911974,-0.0265422,0
0.913546,-0.0261717,0
0.915119,-0.0257964,0
0.916691,-0.0254168,0
0.918263,-0.0250334,0
0.919836,-0.0246466,0
0.921408,-0.024256,0
0.92298,-0.0238608,0
0.924553,-0.0234614,0
0.926125,-0.0230583,0
0.927698,-0.0226518,0
0.92927,-0.0222424,0
0.930842,-0.0218302,0
0.932415,-0.0214143,0
0.933987,-0.0209948,0
0.935559,-0.0205721,0
0.937132,-0.0201466,0
0.938704,-0.0197187,0
0.940276,-0.0192887,0
0.941849,-0.0188561,0
0.943421,-0.0184204,0
0.944994,-0.0179822,0
0.946566,-0.0175417,0
0.948138,-0.0170994,0
0.949711,-0.0166555,0
0.951283,-0.01621,0
0.952855,-0.0157622,0
0.954428,-0.0153124,0
0.956,-0.0148609,0
0.957573,-0.0144081,0
0.959145,-0.0139542,0
0.960717,-0.0134996,0
0.96229,-0.0130434,0
0.963862,-0.0125858,0
0.965434,-0.012127,0
0.967007,-0.0116675,0
0.968579,-0.0112074,0
0.970151,-0.0107472,0
0.971724,-0.0102863,0
0.973296,-0.00982449,0
0.974869,-0.00936213,0
0.976441,-0.00889945,0
0.978013,-0.00843675,0
0.979586,-0.0079743,0
0.981158,-0.00751206,0
0.98273,-0.00704953,0
0.984303,-0.0065869,0
0.985875,-0.00612445,0
0.987448,-0.00566242,0
0.98902,-0.00520108,0
0.990592,-0.00474061,0
0.992165,-0.00428049,0
0.993737,-0.00382074,0
0.995309,-0.00336161,0
0.996882,-0.00290333,0
0.998454,-0.00244613,0
1.00003,-0.00199027,0
1.0016,-0.00153546,0
1.00317,-0.00108144,0
1.00474,-0.00062845,0
1.00632,-0.000176694,0
1.00789,0.000273609,0
1.00946,0.000722238,0
1.01103,0.00116918,0
1.01261,0.00161489,0
1.01418,0.00205921,0
1.01575,0.00250196,0
1.01732,0.00294293,0
1.01889,0.00338192,0
1.02047,0.00381876,0
1.02204,0.00425388,0
1.02361,0.0046873,0
1.02518,0.00511884,0
1.02676,0.00554832,0
1.02833,0.00597554,0
1.0299,0.00640033,0
1.03147,0.00682286,0
1.03305,0.00724342,0
1.03462,0.00766185,0
1.03619,0.00807797,0
1.03776,0.0084916,0
1.03934,0.00890259,0
1.04091,0.0093109,0
1.04248,0.00971694,0
1.04405,0.0101206,0
1.04563,0.0105218,0
1.0472,0.0109203,0
1.04877,0.011316,0
1.05034,0.0117088,0
1.05191,0.0120989,0
1.05349,0.0124865,0
1.05506,0.0128715,0
1.05663,0.0132536,0
1.0582,0.0136328,0
1.05978,0.0140088,0
1.06135,0.0143819,0
1.06292,0.0147523,0
1.06449,0.01512,0
1.06607,0.0154847,0
1.06764,0.0158464,0
1.06921,0.0162048,0
1.07078,0.01656,0
1.07236,0.0169124,0
1.07393,0.0172619,0
1.0755,0.0176085,0
1.07707,0.0179519,0
1.07864,0.018292,0
1.08022,0.0186288,0
1.08179,0.0189625,0
1.08336,0.0192933,0
1.08493,0.019621,0
1.08651,0.0199456,0
1.08808,0.0202669,0
1.08965,0.0205848,0
1.09122,0.0208994,0
1.0928,0.021211,0
1.09437,0.0215196,0
1.09594,0.021825,0
1.09751,0.0221271,0
1.09909,0.0224259,0
1.10066,0.0227211,0
1.10223,0.0230134,0
1.1038,0.0233026,0
1.10538,0.0235886,0
1.10695,0.0238714,0
1.10852,0.0241508,0
1.11009,0.0244267,0
1.11166,0.0246994,0
1.11324,0.0249692,0
1.11481,0.0252358,0
1.11638,0.0254992,0
1.11795,0.0257593,0
1.11953,0.0260159,0
1.1211,0.0262692,0
1.12267,0.0265195,0
1.12424,0.0267668,0
1.12582,0.0270109,0
1.12739,0.0272518,0
1.12896,0.0274893,0
1.13053,0.0277234,0
1.13211,0.0279544,0
1.13368,0.0281825,0
1.13525,0.0284075,0
1.13682,0.0286294,0
1.13839,0.028848,0
1.13997,0.0290631,0
1.14154,0.0292752,0
1.14311,0.0294844,0
1.14468,0.0296906,0
1.14626,0.0298937,0
1.14783,0.0300937,0
1.1494,0.0302904,0
1.15097,0.0304838,0
1.15255,0.0306744,0
1.15412,0.0308621,0
1.15569,0.0310469,0
1.15726,0.0312286,0
1.15884,0.0314072,0
1.16041,0.0315824,0
1.16198,0.0317549,0
1.16355,0.0319246,0
1.16513,0.0320915,0
1.1667,0.0322554,0
1.16827,0.0324162,0
1.16984,0.0325739,0
1.17141,0.0327286,0
1.17299,0.0328807,0
1.17456,0.0330302,0
1.17613,0.0331768,0
1.1777,0.0333204,0
1.17928,0.0334611,0
1.18085,0.0335986,0
1.18242,0.0337336,0
1.18399,0.0338661,0
1.18557,0.0339959,0
1.18714,0.0341229,0
1.18871,0.034247,0
1.19028,0.034368,0
1.19186,0.0344865,0
1.19343,0.0346026,0
1.195,0.0347162,0
1.19657,0.0348271,0
1.19814,0.0349352,0
1.19972,0.0350403,0
1.20129,0.0351428,0
1.20286,0.035243,0
1.20443,0.0353409,0
1.20601,0.0354363,0
1.20758,0.035529,0
1.20915,0.0356189,0
1.21072,0.035706,0
1.2123,0.0357909,0
1.21387,0.0358737,0
1.21544,0.0359541,0
1.21701,0.036032,0
1.21859,0.0361073,0
1.22016,0.0361797,0
1.22173,0.0362498,0
1.2233,0.0363181,0
1.22488,0.0363841,0
1.22645,0.0364479,0
1.22802,0.0365091,0
1.22959,0.0365675,0
1.23116,0.0366234,0
1.23274,0.0366776,0
1.23431,0.0367299,0
1.23588,0.0367801,0
1.23745,0.0368278,0
1.23903,0.0368729,0
1.2406,0.0369152,0
1.24217,0.0369559,0
1.24374,0.036995,0
1.24532,0.0370321,0
1.24689,0.0370671,0
1.24846,0.0370994,0
1.25003,0.0371287,0
1.25161,0.0371562,0
1.25318,0.0371827,0
1.25475,0.0372076,0
1.25632,0.0372305,0
1.25789,0.0372507,0
1.25947,0.0372677,0
1.26104,0.0372819,0
1.26261,0.0372961,0
1.26418,0.0373094,0
1.26576,0.037321,0
1.26733,0.03733,0
1.2689,0.0373354,0
1.27047,0.0373365,0
1.27205,0.0373359,0
1.27362,0.0373346,0
1.27519,0.0373327,0
1.27676,0.0373303,0
1.27834,0.0373273,0
1.27991,0.037324,0
1.28148,0.0373184,0
1.28305,0.0373086,0
1.28463,0.0372954,0
1.2862,0.0372799,0
1.28777,0.0372629,0
1.28934,0.0372452,0
1.29091,0.0372273,0
1.29249,0.0372068,0
1.29406,0.0371838,0
1.29563,0.0371589,0
1.2972,0.0371323,0
1.29878,0.0371045,0
1.30035,0.0370758,0
1.30192,0.0370453,0
1.30349,0.0370127,0
1.30507,0.0369781,0
1.30664,0.0369419,0
1.30821,0.0369044,0
1.30978,0.0368657,0
1.31136,0.0368257,0
1.31293,0.0367837,0
1.3145,0.0367398,0
1.31607,0.0366944,0
1.31764,0.0366475,0
1.31922,0.0365995,0
1.32079,0.0365502,0
1.32236,0.0364993,0
1.32393,0.0364466,0
1.32551,0.0363923,0
1.32708,0.0363366,0
1.32865,0.0362797,0
1.33022,0.0362216,0
1.3318,0.0361621,0
1.33337,0.0361009,0
1.33494,0.0360382,0
1.33651,0.0359741,0
1.33809,0.0359088,0
1.33966,0.0358423,0
1.34123,0.0357745,0
1.3428,0.0357053,0
1.34438,0.0356345,0
1.34595,0.0355624,0
1.34752,0.0354891,0
1.34909,0.0354146,0
1.35066,0.035339,0
1.35224,0.0352619,0
1.35381,0.0351835,0
1.35538,0.0351038,0
1.35695,0.0350228,0
1.35853,0.0349407,0
1.3601,0.0348575,0
1.36167,0.0347731,0
1.36324,0.0346874,0
1.36482,0.0346003,0
1.36639,0.0345121,0
1.36796,0.0344227,0
1.36953,0.0343323,0
1.37111,0.0342408,0
1.37268,0.0341481,0
1.37425,0.0340541,0
1.37582,0.0339589,0
1.37739,0.0338626,0
1.37897,0.0337653,0
1.38054,0.033667,0
1.38211,0.0335675,0
1.38368,0.0334668,0
1.38526,0.033365,0
1.38683,0.0332621,0
1.3884,0.0331582,0
1.38997,0.0330533,0
1.39155,0.0329474,0
1.39312,0.0328403,0
1.39469,0.0327322,0
1.39626,0.032623,0
1.39784,0.0325128,0
1.39941,0.0324016,0
1.40098,0.0322895,0
1.40255,0.0321764,0
1.40413,0.0320621,0
1.4057,0.0319469,0
1.40727,0.0318307,0
1.40884,0.0317136,0
1.41041,0.0315956,0
1.41199,0.0314766,0
1.41356,0.0313565,0
1.41513,0.0312355,0
1.4167,0.0311136,0
1.41828,0.0309908,0
1.41985,0.0308671,0
1.42142,0.0307425,0
1.42299,0.030617,0
1.42457,0.0304905,0
1.42614,0.0303631,0
1.42771,0.0302348,0
1.42928,0.0301058,0
1.43086,0.0299759,0
1.43243,0.029845,0
1.434,0.0297133,0
1.43557,0.0295807,0
1.43714,0.0294473,0
1.43872,0.029313,0
1.44029,0.029178,0
1.44186,0.0290421,0
1.44343,0.0289054,0
1.44501,0.0287678,0
1.44658,0.0286293,0
1.44815,0.0284901,0
1.44972,0.0283502,0
1.4513,0.0282094,0
1.45287,0.0280679,0
1.45444,0.0279254,0
1.45601,0.0277822,0
1.45759,0.0276383,0
1.45916,0.0274936,0
1.46073,0.0273481,0
1.4623,0.0272019,0
1.46388,0.0270548,0
1.46545,0.026907,0
1.46702,0.0267584,0
1.46859,0.0266091,0
1.47016,0.0264592,0
1.47174,0.0263084,0
1.47331,0.0261569,0
1.47488,0.0260046,0
1.47645,0.0258516,0
1.47803,0.0256979,0
1.4796,0.0255435,0
1.48117,0.0253885,0
1.48274,0.0252327,0
1.48432,0.0250761,0
1.48589,0.0249189,0
1.48746,0.024761,0
1.48903,0.0246024,0
1.49061,0.0244432,0
1.49218,0.0242833,0
1.49375,0.0241227,0
1.49532,0.0239614,0
1.49689,0.0237995,0
1.49847,0.023637,0
1.50004,0.0234738,0
1.50161,0.02331,0
1.50318,0.0231456,0
1.50476,0.0229805,0
1.50633,0.0228148,0
1.5079,0.0226485,0
1.50947,0.0224816,0
1.51105,0.0223141,0
1.51262,0.022146,0
1.51419,0.0219772,0
1.51576,0.0218079,0
1.51734,0.0216379,0
1.51891,0.0214674,0
1.52048,0.0212964,0
1.52205,0.0211247,0
1.52363,0.0209524,0
1.5252,0.0207796,0
1.52677,0.0206062,0
1.52834,0.0204322,0
1.52991,0.0202577,0
1.53149,0.0200827,0
1.53306,0.019907,0
1.53463,0.0197308,0
1.5362,0.0195541,0
1.53778,0.0193769,0
1.53935,0.0191992,0
1.54092,0.0190211,0
1.54249,0.0188424,0
1.54407,0.0186631,0
1.54564,0.0184835,0
1.54721,0.0183033,0
1.54878,0.0181228,0
1.55036,0.0179418,0
1.55193,0.0177604,0
1.5535,0.0175786,0
1.55507,0.0173963,0
1.55665,0.0172136,0
1.55822,0.0170306,0
1.55979,0.0168474,0
1.56136,0.0166637,0
1.56293,0.0164794,0
1.56451,0.0162946,0
1.56608,0.0161098,0
1.56765,0.0159252,0
1.56922,0.015741,0
1.5708,0.0155576,0
