# 20240826_210518
alpha,field0Re,field0Im
0.256296,0.0176564,0
0.257868,0.0176318,0
0.259441,0.0176062,0
0.261013,0.0175794,0
0.262586,0.0175508,0
0.264158,0.0175204,0
0.26573,0.0174884,0
0.267303,0.0174549,0
0.268875,0.0174201,0
0.270447,0.0173839,0
0.27202,0.017346,0
0.273592,0.017306,0
0.275165,0.0172642,0
0.276737,0.0172207,0
0.278309,0.0171755,0
0.279882,0.0171289,0
0.281454,0.0170804,0
0.283026,0.0170298,0
0.284599,0.016977,0
0.286171,0.0169223,0
0.287743,0.0168657,0
0.289316,0.0168073,0
0.290888,0.0167472,0
0.292461,0.0166846,0
0.294033,0.0166198,0
0.295605,0.0165526,0
0.297178,0.0164834,0
0.29875,0.0164121,0
0.300322,0.0163389,0
0.301895,0.0162633,0
0.303467,0.0161851,0
0.30504,0.0161044,0
0.306612,0.0160213,0
0.308184,0.0159359,0
0.309757,0.0158483,0
0.311329,0.0157584,0
0.312901,0.0156656,0
0.314474,0.01557,0
0.316046,0.0154719,0
0.317618,0.0153712,0
0.319191,0.015268,0
0.320763,0.0151625,0
0.322336,0.0150539,0
0.323908,0.0149424,0
0.32548,0.0148279,0
0.327053,0.0147107,0
0.328625,0.0145908,0
0.330197,0.0144684,0
0.33177,0.0143429,0
0.333342,0.0142142,0
0.334915,0.0140824,0
0.336487,0.0139475,0
0.338059,0.0138098,0
0.339632,0.0136693,0
0.341204,0.0135258,0
0.342776,0.0133789,0
0.344349,0.0132287,0
0.345921,0.0130752,0
0.347493,0.0129186,0
0.349066,0.012759,0
0.350638,0.0125966,0
0.352211,0.0124305,0
0.353783,0.012261,0
0.355355,0.012088,0
0.356928,0.0119118,0
0.3585,0.0117324,0
0.360072,0.01155,0
0.361645,0.0113641,0
0.363217,0.0111746,0
0.36479,0.0109815,0
0.366362,0.010785,0
0.367934,0.0105852,0
0.369507,0.0103823,0
0.371079,0.0101761,0
0.372651,0.00996621,0
0.374224,0.00975261,0
0.375796,0.0095355,0
0.377368,0.00931505,0
0.378941,0.00909141,0
0.380513,0.0088647,0
0.382086,0.00863432,0
0.383658,0.00840022,0
0.38523,0.00816257,0
0.386803,0.00792156,0
0.388375,0.00767738,0
0.389947,0.0074302,0
0.39152,0.00717971,0
0.393092,0.0069255,0
0.394665,0.00666779,0
0.396237,0.00640677,0
0.397809,0.00614267,0
0.399382,0.00587569,0
0.400954,0.00560582,0
0.402526,0.00533242,0
0.404099,0.00505562,0
0.405671,0.00477568,0
0.407243,0.00449282,0
0.408816,0.00420728,0
0.410388,0.00391927,0
0.411961,0.00362816,0
0.413533,0.00333387,0
0.415105,0.00303666,0
0.416678,0.00273682,0
0.41825,0.00243461,0
0.419822,0.00213029,0
0.421395,0.00182362,0
0.422967,0.00151408,0
0.42454,0.00120197,0
0.426112,0.0008876,0
0.427684,0.00057128,0
0.429257,0.000253318,0
0.430829,-6.61819e-05,0
0.432401,-0.000387994,0
0.433974,-0.00071193,0
0.435546,-0.00103763,0
0.437118,-0.00136475,0
0.438691,-0.00169292,0
0.440263,-0.00202181,0
0.441836,-0.00235211,0
0.443408,-0.00268399,0
0.44498,-0.00301703,0
0.446553,-0.00335083,0
0.448125,-0.00368496,0
0.449697,-0.00401903,0
0.45127,-0.00435323,0
0.452842,-0.00468833,0
0.454415,-0.0050239,0
0.455987,-0.00535945,0
0.457559,-0.0056945,0
0.459132,-0.00602859,0
0.460704,-0.00636145,0
0.462276,-0.00669421,0
0.463849,-0.00702666,0
0.465421,-0.00735824,0
0.466994,-0.00768838,0
0.468566,-0.00801652,0
0.470138,-0.00834212,0
0.471711,-0.00866613,0
0.473283,-0.00898902,0
0.474855,-0.00931011,0
0.476428,-0.00962875,0
0.478,-0.00994426,0
0.479572,-0.010256,0
0.481145,-0.0105641,0
0.482717,-0.0108702,0
0.48429,-0.0111736,0
0.485862,-0.0114735,0
0.487434,-0.0117691,0
0.489007,-0.0120595,0
0.490579,-0.0123444,0
0.492151,-0.0126258,0
0.493724,-0.0129037,0
0.495296,-0.0131771,0
0.496869,-0.0134449,0
0.498441,-0.0137063,0
0.500013,-0.0139601,0
0.501586,-0.0142083,0
0.503158,-0.0144525,0
0.50473,-0.0146913,0
0.506303,-0.0149234,0
0.507875,-0.0151477,0
0.509447,-0.0153627,0
0.51102,-0.0155689,0
0.512592,-0.0157706,0
0.514165,-0.0159667,0
0.515737,-0.0161553,0
0.517309,-0.0163345,0
0.518882,-0.0165026,0
0.520454,-0.0166584,0
0.522026,-0.0168089,0
0.523599,-0.0169546,0
0.525171,-0.0170926,0
0.526744,-0.0172199,0
0.528316,-0.0173336,0
0.529888,-0.0174309,0
0.531461,-0.0175196,0
0.533033,-0.0176092,0
0.534605,-0.0176933,0
0.536178,-0.0177654,0
0.53775,-0.0178191,0
0.539322,-0.0178478,0
0.540895,-0.0178505,0
0.542467,-0.0178482,0
0.54404,-0.0178438,0
0.545612,-0.0178375,0
0.547184,-0.0178294,0
0.548757,-0.0178197,0
0.550329,-0.0178077,0
0.551901,-0.0177721,0
0.553474,-0.0177081,0
0.555046,-0.0176222,0
0.556619,-0.0175211,0
0.558191,-0.0174112,0
0.559763,-0.0172993,0
0.561336,-0.0171811,0
0.562908,-0.0170427,0
0.56448,-0.0168869,0
0.566053,-0.0167165,0
0.567625,-0.0165349,0
0.569197,-0.0163449,0
0.57077,-0.0161478,0
0.572342,-0.0159341,0
0.573915,-0.0157038,0
0.575487,-0.0154592,0
0.577059,-0.0152024,0
0.578632,-0.0149355,0
0.580204,-0.0146607,0
0.581776,-0.0143728,0
0.583349,-0.0140692,0
0.584921,-0.0137517,0
0.586494,-0.0134221,0
0.588066,-0.013082,0
0.589638,-0.0127334,0
0.591211,-0.0123751,0
0.592783,-0.0120026,0
0.594355,-0.011617,0
0.595928,-0.0112199,0
0.5975,-0.0108131,0
0.599072,-0.010398,0
0.600645,-0.00997559,0
0.602217,-0.00954146,0
0.60379,-0.00909574,0
0.605362,-0.00863994,0
0.606934,-0.00817555,0
0.608507,-0.00770409,0
0.610079,-0.00722706,0
0.611651,-0.00674203,0
0.613224,-0.00624729,0
0.614796,-0.00574432,0
0.616369,-0.00523462,0
0.617941,-0.00471969,0
0.619513,-0.00420101,0
0.621086,-0.00367848,0
0.622658,-0.0031488,0
0.62423,-0.00261318,0
0.625803,-0.00207317,0
0.627375,-0.00153031,0
0.628947,-0.000986124,0
0.63052,-0.000441793,0
0.632092,0.000106003,0
0.633665,0.000657151,0
0.635237,0.00121001,0
0.636809,0.00176295,0
0.638382,0.00231433,0
0.639954,0.0028625,0
0.641526,0.00340926,0
0.643099,0.0039567,0
0.644671,0.00450301,0
0.646244,0.0050464,0
0.647816,0.00558507,0
0.649388,0.00611722,0
0.650961,0.00664261,0
0.652533,0.00716556,0
0.654105,0.00768465,0
0.655678,0.00819783,0
0.65725,0.00870306,0
0.658822,0.00919828,0
0.660395,0.00968177,0
0.661967,0.0101586,0
0.66354,0.0106293,0
0.665112,0.0110915,0
0.666684,0.0115427,0
0.668257,0.0119804,0
0.669829,0.0124022,0
0.671401,0.0128112,0
0.672974,0.0132128,0
0.674546,0.013604,0
0.676119,0.0139817,0
0.677691,0.0143428,0
0.679263,0.014684,0
0.680836,0.0150052,0
0.682408,0.0153182,0
0.68398,0.0156207,0
0.685553,0.0159083,0
0.687125,0.0161763,0
0.688697,0.0164203,0
0.69027,0.0166364,0
0.691842,0.0168431,0
0.693415,0.017045,0
0.694987,0.0172331,0
0.696559,0.0173985,0
0.698132,0.0175321,0
0.699704,0.0176251,0
0.701276,0.017685,0
0.702849,0.0177393,0
0.704421,0.0177869,0
0.705994,0.0178259,0
0.707566,0.0178541,0
0.709138,0.0178695,0
0.710711,0.0178671,0
0.712283,0.0178261,0
0.713855,0.0177497,0
0.715428,0.0176463,0
0.717,0.0175241,0
0.718572,0.0173916,0
0.720145,0.0172568,0
0.721717,0.0170996,0
0.72329,0.0169068,0
0.724862,0.0166849,0
0.726434,0.0164405,0
0.728007,0.0161799,0
0.729579,0.0159097,0
0.731151,0.0156281,0
0.732724,0.0153184,0
0.734296,0.0149838,0
0.735869,0.0146283,0
0.737441,0.014256,0
0.739013,0.0138712,0
0.740586,0.0134765,0
0.742158,0.0130609,0
0.74373,0.0126237,0
0.745303,0.0121682,0
0.746875,0.0116975,0
0.748447,0.0112149,0
0.75002,0.0107234,0
0.751592,0.0102187,0
0.753165,0.00969614,0
0.754737,0.00915855,0
0.756309,0.00860867,0
0.757882,0.00804925,0
0.759454,0.00748304,0
0.761026,0.00691019,0
0.762599,0.00632445,0
0.764171,0.00572763,0
0.765744,0.00512226,0
0.767316,0.00451088,0
0.768888,0.00389602,0
0.770461,0.00327975,0
0.772033,0.00265694,0
0.773605,0.00202734,0
0.775178,0.00139343,0
0.77675,0.000757652,0
0.778323,0.000122475,0
0.779895,-0.000509641,0
0.781467,-0.00114081,0
0.78304,-0.00177445,0
0.784612,-0.0024081,0
0.786184,-0.00303924,0
0.787757,-0.00366539,0
0.789329,-0.00428403,0
0.790901,-0.00489452,0
0.792474,-0.00550267,0
0.794046,-0.00610683,0
0.795619,-0.00670434,0
0.797191,-0.00729254,0
0.798763,-0.00786877,0
0.800336,-0.00843066,0
0.801908,-0.0089843,0
0.80348,-0.00953082,0
0.805053,-0.0100672,0
0.806625,-0.0105905,0
0.808198,-0.0110977,0
0.80977,-0.0115857,0
0.811342,-0.0120578,0
0.812915,-0.0125209,0
0.814487,-0.0129718,0
0.816059,-0.0134066,0
0.817632,-0.0138219,0
0.819204,-0.0142138,0
0.820776,-0.0145818,0
0.822349,-0.0149395,0
0.823921,-0.0152849,0
0.825494,-0.015613,0
0.827066,-0.0159188,0
0.828638,-0.0161973,0
0.830211,-0.0164438,0
0.831783,-0.0166778,0
0.833355,-0.0169058,0
0.834928,-0.0171185,0
0.8365,-0.0173063,0
0.838073,-0.01746,0
0.839645,-0.0175701,0
0.841217,-0.0176434,0
0.84279,-0.0177103,0
0.844362,-0.0177694,0
0.845934,-0.0178182,0
0.847507,-0.0178539,0
0.849079,-0.0178738,0
0.850651,-0.0178732,0
0.852224,-0.017834,0
0.853796,-0.0177593,0
0.855369,-0.0176574,0
0.856941,-0.0175364,0
0.858513,-0.0174046,0
0.860086,-0.0172702,0
0.861658,-0.0171138,0
0.86323,-0.0169206,0
0.864803,-0.0166974,0
0.866375,-0.0164513,0
0.867948,-0.016189,0
0.86952,-0.0159176,0
0.871092,-0.0156363,0
0.872665,-0.0153278,0
0.874237,-0.014995,0
0.875809,-0.0146421,0
0.877382,-0.0142732,0
0.878954,-0.0138926,0
0.880526,-0.0135034,0
0.882099,-0.0130953,0
0.883671,-0.0126672,0
0.885244,-0.0122222,0
0.886816,-0.0117635,0
0.888388,-0.0112941,0
0.889961,-0.0108173,0
0.891533,-0.0103294,0
0.893105,-0.00982581,0
0.894678,-0.00930909,0
0.89625,-0.00878181,0
0.897823,-0.00824655,0
0.899395,-0.00770588,0
0.900967,-0.00716029,0
0.90254,-0.00660415,0
0.904112,-0.00603888,0
0.905684,-0.00546675,0
0.907257,-0.00488998,0
0.908829,-0.00431083,0
0.910401,-0.00373125,0
0.911974,-0.00314704,0
0.913546,-0.00255771,0
0.915119,-0.00196532,0
0.916691,-0.00137191,0
0.918263,-0.000779538,0
0.919836,-0.000190248,0
0.921408,0.000397319,0
0.92298,0.000986231,0
0.924553,0.00157459,0
0.926125,0.00216044,0
0.927698,0.00274185,0
0.92927,0.00331687,0
0.930842,0.00388476,0
0.932415,0.00444995,0
0.933987,0.00501141,0
0.935559,0.00556724,0
0.937132,0.00611552,0
0.938704,0.00665431,0
0.940276,0.00718186,0
0.941849,0.0077021,0
0.943421,0.00821617,0
0.944994,0.00872209,0
0.946566,0.00921789,0
0.948138,0.00970157,0
0.949711,0.0101712,0
0.951283,0.0106282,0
0.952855,0.0110774,0
0.954428,0.0115168,0
0.956,0.0119442,0
0.957573,0.0123575,0
0.959145,0.0127545,0
0.960717,0.0131344,0
0.96229,0.0135046,0
0.963862,0.0138645,0
0.965434,0.0142116,0
0.967007,0.0145432,0
0.968579,0.014857,0
0.970151,0.0151503,0
0.971724,0.0154307,0
0.973296,0.0157021,0
0.974869,0.015961,0
0.976441,0.0162041,0
0.978013,0.0164281,0
0.979586,0.0166296,0
0.981158,0.0168124,0
0.98273,0.0169906,0
0.984303,0.0171593,0
0.985875,0.0173128,0
0.987448,0.0174454,0
0.98902,0.0175514,0
0.990592,0.0176274,0
0.992165,0.0176948,0
0.993737,0.0177571,0
0.995309,0.0178111,0
0.996882,0.0178536,0
0.998454,0.0178813,0
1.00003,0.017891,0
1.0016,0.0178792,0
1.00317,0.0178473,0
1.00474,0.0177991,0
1.00632,0.0177387,0
1.00789,0.01767,0
1.00946,0.017597,0
1.01103,0.0175167,0
1.01261,0.0174103,0
1.01418,0.0172811,0
1.01575,0.0171341,0
1.01732,0.0169745,0
1.01889,0.0168073,0
1.02047,0.0166366,0
1.02204,0.016451,0
1.02361,0.0162478,0
1.02518,0.01603,0
1.02676,0.0158002,0
1.02833,0.0155614,0
1.0299,0.0153164,0
1.03147,0.0150621,0
1.03305,0.0147935,0
1.03462,0.0145124,0
1.03619,0.0142208,0
1.03776,0.0139208,0
1.03934,0.0136142,0
1.04091,0.0133015,0
1.04248,0.0129779,0
1.04405,0.012644,0
1.04563,0.0123014,0
1.0472,0.0119515,0
1.04877,0.011596,0
1.05034,0.011236,0
1.05191,0.0108688,0
1.05349,0.0104934,0
1.05506,0.0101112,0
1.05663,0.00972333,0
1.0582,0.00933106,0
1.05978,0.00893562,0
1.06135,0.00853632,0
1.06292,0.00813105,0
1.06449,0.00772081,0
1.06607,0.00730662,0
1.06764,0.00688952,0
1.06921,0.00647056,0
1.07078,0.00605024,0
1.07236,0.00562638,0
1.07393,0.00519936,0
1.0755,0.00477006,0
1.07707,0.00433941,0
1.07864,0.00390829,0
1.08022,0.00347757,0
1.08179,0.0030459,0
1.08336,0.00261274,0
1.08493,0.00217889,0
1.08651,0.00174515,0
1.08808,0.00131233,0
1.08965,0.000881229,0
1.09122,0.00045165,0
1.0928,2.21544e-05,0
1.09437,-0.000406608,0
1.09594,-0.000833909,0
1.09751,-0.00125902,0
1.09909,-0.00168122,0
1.10066,-0.00210003,0
1.10223,-0.00251705,0
1.1038,-0.00293212,0
1.10538,-0.00334455,0
1.10695,-0.00375366,0
1.10852,-0.00415879,0
1.11009,-0.00455926,0
1.11166,-0.00495608,0
1.11324,-0.00534994,0
1.11481,-0.0057402,0
1.11638,-0.00612621,0
1.11795,-0.00650733,0
1.11953,-0.0068829,0
1.1211,-0.00725305,0
1.12267,-0.00761934,0
1.12424,-0.00798129,0
1.12582,-0.00833825,0
1.12739,-0.0086896,0
1.12896,-0.0090347,0
1.13053,-0.00937312,0
1.13211,-0.00970661,0
1.13368,-0.0100352,0
1.13525,-0.0103584,0
1.13682,-0.0106754,0
1.13839,-0.0109856,0
1.13997,-0.0112885,0
1.14154,-0.011585,0
1.14311,-0.0118764,0
1.14468,-0.012162,0
1.14626,-0.0124412,0
1.14783,-0.0127133,0
1.1494,-0.0129776,0
1.15097,-0.0132342,0
1.15255,-0.0134855,0
1.15412,-0.0137309,0
1.15569,-0.0139698,0
1.15726,-0.0142015,0
1.15884,-0.0144252,0
1.16041,-0.0146403,0
1.16198,-0.0148494,0
1.16355,-0.015053,0
1.16513,-0.0152502,0
1.1667,-0.0154401,0
1.16827,-0.015622,0
1.16984,-0.0157951,0
1.17141,-0.0159608,0
1.17299,-0.0161215,0
1.17456,-0.0162763,0
1.17613,-0.0164242,0
1.1777,-0.0165641,0
1.17928,-0.016695,0
1.18085,-0.016817,0
1.18242,-0.0169346,0
1.18399,-0.0170472,0
1.18557,-0.0171535,0
1.18714,-0.017252,0
1.18871,-0.0173413,0
1.19028,-0.0174203,0
1.19186,-0.0174949,0
1.19343,-0.0175668,0
1.195,-0.0176336,0
1.19657,-0.0176926,0
1.19814,-0.0177416,0
1.19972,-0.0177778,0
1.20129,-0.0178041,0
1.20286,-0.0178286,0
1.20443,-0.0178505,0
1.20601,-0.0178687,0
1.20758,-0.0178821,0
1.20915,-0.0178894,0
1.21072,-0.0178893,0
1.2123,-0.0178795,0
1.21387,-0.0178611,0
1.21544,-0.017836,0
1.21701,-0.0178063,0
1.21859,-0.0177737,0
1.22016,-0.0177401,0
1.22173,-0.0176994,0
1.2233,-0.017648,0
1.22488,-0.0175881,0
1.22645,-0.0175217,0
1.22802,-0.0174507,0
1.22959,-0.0173772,0
1.23116,-0.0173007,0
1.23274,-0.0172162,0
1.23431,-0.0171247,0
1.23588,-0.0170272,0
1.23745,-0.0169249,0
1.23903,-0.0168189,0
1.2406,-0.0167099,0
1.24217,-0.0165949,0
1.24374,-0.0164736,0
1.24532,-0.0163469,0
1.24689,-0.0162154,0
1.24846,-0.0160801,0
1.25003,-0.0159416,0
1.25161,-0.0157988,0
1.25318,-0.0156503,0
1.25475,-0.0154969,0
1.25632,-0.0153391,0
1.25789,-0.0151775,0
1.25947,-0.0150126,0
1.26104,-0.0148446,0
1.26261,-0.0146717,0
1.26418,-0.0144944,0
1.26576,-0.014313,0
1.26733,-0.0141281,0
1.2689,-0.0139402,0
1.27047,-0.0137496,0
1.27205,-0.0135551,0
1.27362,-0.0133567,0
1.27519,-0.0131547,0
1.27676,-0.0129495,0
1.27834,-0.0127416,0
1.27991,-0.0125312,0
1.28148,-0.012318,0
1.28305,-0.0121014,0
1.28463,-0.0118816,0
1.2862,-0.0116591,0
1.28777,-0.0114341,0
1.28934,-0.0112069,0
1.29091,-0.0109778,0
1.29249,-0.0107458,0
1.29406,-0.0105111,0
1.29563,-0.010274,0
1.2972,-0.0100349,0
1.29878,-0.00979396,0
1.30035,-0.00955149,0
1.30192,-0.00930692,0
1.30349,-0.00906013,0
1.30507,-0.00881137,0
1.30664,-0.00856091,0
1.30821,-0.00830902,0
1.30978,-0.00805594,0
1.31136,-0.00780153,0
1.31293,-0.00754535,0
1.3145,-0.00728762,0
1.31607,-0.00702858,0
1.31764,-0.00676845,0
1.31922,-0.00650748,0
1.32079,-0.00624578,0
1.32236,-0.00598283,0
1.32393,-0.00571873,0
1.32551,-0.00545371,0
1.32708,-0.00518796,0
1.32865,-0.0049217,0
1.33022,-0.00465514,0
1.3318,-0.00438794,0
1.33337,-0.00411998,0
1.33494,-0.00385146,0
1.33651,-0.00358256,0
1.33809,-0.00331349,0
1.33966,-0.00304443,0
1.34123,-0.00277534,0
1.3428,-0.00250587,0
1.34438,-0.00223618,0
1.34595,-0.00196645,0
1.34752,-0.00169687,0
1.34909,-0.0014276,0
1.35066,-0.00115876,0
1.35224,-0.000889989,0
1.35381,-0.000621318,0
1.35538,-0.00035292,0
1.35695,-8.4964e-05,0
1.35853,0.000182381,0
1.3601,0.000448947,0
1.36167,0.000714963,0
1.36324,0.000980576,0
1.36482,0.00124563,0
1.36639,0.00150995,0
1.36796,0.0017734,0
1.36953,0.00203579,0
1.37111,0.00229715,0
1.37268,0.00255781,0
1.37425,0.00281765,0
1.37582,0.00307649,0
1.37739,0.0033342,0
1.37897,0.00359062,0
1.38054,0.00384562,0
1.38211,0.00409956,0
1.38368,0.00435243,0
1.38526,0.00460408,0
1.38683,0.00485436,0
1.3884,0.0051031,0
1.38997,0.00535016,0
1.39155,0.00559573,0
1.39312,0.00584002,0
1.39469,0.00608286,0
1.39626,0.00632412,0
1.39784,0.00656363,0
1.39941,0.00680124,0
1.40098,0.00703693,0
1.40255,0.00727111,0
1.40413,0.00750365,0
1.4057,0.00773442,0
1.40727,0.00796324,0
1.40884,0.00818996,0
1.41041,0.00841446,0
1.41199,0.00863711,0
1.41356,0.00885798,0
1.41513,0.00907689,0
1.4167,0.00929369,0
1.41828,0.00950823,0
1.41985,0.00972032,0
1.42142,0.00993017,0
1.42299,0.0101381,0
1.42457,0.0103439,0
1.42614,0.0105475,0
1.42771,0.0107487,0
1.42928,0.0109472,0
1.43086,0.0111432,0
1.43243,0.011337,0
1.434,0.0115287,0
1.43557,0.011718,0
1.43714,0.0119047,0
1.43872,0.0120888,0
1.44029,0.0122699,0
1.44186,0.0124487,0
1.44343,0.0126252,0
1.44501,0.0127992,0
1.44658,0.0129707,0
1.44815,0.0131393,0
1.44972,0.0133049,0
1.4513,0.0134677,0
1.45287,0.0136283,0
1.45444,0.0137863,0
1.45601,0.0139416,0
1.45759,0.0140941,0
1.45916,0.0142434,0
1.46073,0.0143896,0
1.4623,0.0145334,0
1.46388,0.0146747,0
1.46545,0.0148133,0
1.46702,0.0149489,0
1.46859,0.0150813,0
1.47016,0.0152104,0
1.47174,0.0153367,0
1.47331,0.0154606,0
1.47488,0.0155818,0
1.47645,0.0157,0
1.47803,0.015815,0
1.4796,0.0159265,0
1.48117,0.0160348,0
1.48274,0.0161406,0
1.48432,0.0162439,0
1.48589,0.0163442,0
1.48746,0.0164413,0
1.48903,0.0165348,0
1.49061,0.0166246,0
1.49218,0.0167119,0
1.49375,0.0167968,0
1.49532,0.0168788,0
1.49689,0.0169576,0
1.49847,0.0170328,0
1.50004,0.0171039,0
1.50161,0.0171722,0
1.50318,0.0172382,0
1.50476,0.0173017,0
1.50633,0.017362,0
1.5079,0.0174186,0
1.50947,0.0174711,0
1.51105,0.0175197,0
1.51262,0.0175667,0
1.51419,0.0176115,0
1.51576,0.0176534,0
1.51734,0.0176915,0
1.51891,0.0177251,0
1.52048,0.0177537,0
1.52205,0.0177817,0
1.52363,0.0178092,0
1.5252,0.0178342,0
1.52677,0.0178548,0
1.52834,0.017869,0
1.52991,0.0178748,0
1.53149,0.0178752,0
1.53306,0.0178755,0
1.53463,0.0178758,0
1.5362,0.017876,0
1.53778,0.0178761,0
1.53935,0.0178762,0
1.54092,0.0178744,0
1.54249,0.0178644,0
1.54407,0.0178471,0
1.54564,0.0178245,0
1.54721,0.0177985,0
1.54878,0.0177712,0
1.55036,0.0177442,0
1.55193,0.0177138,0
1.5535,0.0176786,0
1.55507,0.0176394,0
1.55665,0.017597,0
1.55822,0.0175521,0
1.55979,0.0175056,0
1.56136,0.0174567,0
1.56293,0.0174036,0
1.56451,0.0173467,0
1.56608,0.0172867,0
1.56765,0.0172241,0
1.56922,0.0171595,0
1.5708,0.0170929,0
