# 20250117_150454
alpha,field0Re,field0Im
0.610079,-0.00698538,0
0.611651,-0.00656261,0
0.613224,-0.00613207,0
0.614796,-0.00569486,0
0.616369,-0.00525205,0
0.617941,-0.00480472,0
0.619513,-0.00435397,0
0.621086,-0.0038997,0
0.622658,-0.00343949,0
0.62423,-0.00297421,0
0.625803,-0.00250499,0
0.627375,-0.00203294,0
0.628947,-0.00155918,0
0.63052,-0.00108456,0
0.632092,-0.000606656,0
0.633665,-0.000125536,0
0.635237,0.000357616,0
0.636809,0.000841614,0
0.638382,0.00132528,0
0.639954,0.00180742,0
0.641526,0.0022893,0
0.643099,0.00277244,0
0.644671,0.00325554,0
0.646244,0.00373731,0
0.647816,0.00421647,0
0.649388,0.00469174,0
0.650961,0.00516292,0
0.652533,0.00563298,0
0.654105,0.00610092,0
0.655678,0.00656532,0
0.65725,0.00702473,0
0.658822,0.00747773,0
0.660395,0.0079231,0
0.661967,0.00836415,0
0.66354,0.00880122,0
0.665112,0.00923264,0
0.666684,0.00965676,0
0.668257,0.0100719,0
0.669829,0.0104765,0
0.671401,0.0108722,0
0.672974,0.0112626,0
0.674546,0.0116456,0
0.676119,0.0120192,0
0.677691,0.0123815,0
0.679263,0.0127304,0
0.680836,0.0130656,0
0.682408,0.0133938,0
0.68398,0.0137137,0
0.685553,0.0140227,0
0.687125,0.0143183,0
0.688697,0.0145978,0
0.69027,0.0148589,0
0.691842,0.0151102,0
0.693415,0.015354,0
0.694987,0.0155866,0
0.696559,0.0158041,0
0.698132,0.0160027,0
0.699704,0.0161786,0
0.701276,0.0163386,0
0.702849,0.0164977,0
0.704421,0.0166484,0
0.705994,0.0167828,0
0.707566,0.0168928,0
0.709138,0.0169703,0
0.710711,0.0170118,0
0.712283,0.0170441,0
0.713855,0.0170722,0
0.715428,0.0170955,0
0.717,0.017113,0
0.718572,0.0171238,0
0.720145,0.0171269,0
0.721717,0.0171026,0
0.72329,0.017043,0
0.724862,0.0169561,0
0.726434,0.0168497,0
0.728007,0.0167318,0
0.729579,0.0166104,0
0.731151,0.0164824,0
0.732724,0.016326,0
0.734296,0.0161447,0
0.735869,0.0159434,0
0.737441,0.0157272,0
0.739013,0.0155009,0
0.740586,0.0152678,0
0.742158,0.0150148,0
0.74373,0.0147403,0
0.745303,0.0144477,0
0.746875,0.0141402,0
0.748447,0.0138208,0
0.75002,0.0134929,0
0.751592,0.0131514,0
0.753165,0.0127912,0
0.754737,0.0124148,0
0.756309,0.0120246,0
0.757882,0.0116233,0
0.759454,0.0112132,0
0.761026,0.0107943,0
0.762599,0.0103602,0
0.764171,0.00991238,0
0.765744,0.00945296,0
0.767316,0.00898405,0
0.768888,0.00850776,0
0.770461,0.0080258,0
0.772033,0.00753346,0
0.773605,0.00703027,0
0.775178,0.00651815,0
0.77675,0.00599904,0
0.778323,0.00547487,0
0.779895,0.00494757,0
0.781467,0.00441542,0
0.78304,0.00387561,0
0.784612,0.00332995,0
0.786184,0.00278027,0
0.787757,0.00222841,0
0.789329,0.0016762,0
0.790901,0.00112421,0
0.792474,0.000568463,0
0.794046,1.00791e-05,0
0.795619,-0.00054913,0
0.797191,-0.00110735,0
0.798763,-0.00166276,0
0.800336,-0.00221372,0
0.801908,-0.00276366,0
0.80348,-0.00331314,0
0.805053,-0.00386029,0
0.806625,-0.00440326,0
0.808198,-0.00494018,0
0.80977,-0.00546919,0
0.811342,-0.00599154,0
0.812915,-0.00651064,0
0.814487,-0.0070246,0
0.816059,-0.00753141,0
0.817632,-0.0080291,0
0.819204,-0.00851568,0
0.820776,-0.00899037,0
0.822349,-0.00945866,0
0.823921,-0.00991961,0
0.825494,-0.010371,0
0.827066,-0.0108106,0
0.828638,-0.0112361,0
0.830211,-0.0116456,0
0.831783,-0.0120444,0
0.833355,-0.0124347,0
0.834928,-0.0128139,0
0.8365,-0.0131793,0
0.838073,-0.0135282,0
0.839645,-0.013858,0
0.841217,-0.0141711,0
0.84279,-0.014476,0
0.844362,-0.0147697,0
0.845934,-0.0150485,0
0.847507,-0.0153089,0
0.849079,-0.0155474,0
0.850651,-0.0157627,0
0.852224,-0.0159708,0
0.853796,-0.0161707,0
0.855369,-0.0163563,0
0.856941,-0.0165216,0
0.858513,-0.0166608,0
0.860086,-0.0167679,0
0.861658,-0.0168586,0
0.86323,-0.0169454,0
0.864803,-0.0170234,0
0.866375,-0.0170877,0
0.867948,-0.0171335,0
0.86952,-0.0171557,0
0.871092,-0.017152,0
0.872665,-0.0171282,0
0.874237,-0.0170881,0
0.875809,-0.0170349,0
0.877382,-0.0169721,0
0.878954,-0.016903,0
0.880526,-0.0168288,0
0.882099,-0.0167265,0
0.883671,-0.0165939,0
0.885244,-0.0164375,0
0.886816,-0.0162638,0
0.888388,-0.0160792,0
0.889961,-0.0158902,0
0.891533,-0.0156892,0
0.893105,-0.0154655,0
0.894678,-0.0152225,0
0.89625,-0.0149637,0
0.897823,-0.0146928,0
0.899395,-0.0144133,0
0.900967,-0.0141254,0
0.90254,-0.01382,0
0.904112,-0.0134983,0
0.905684,-0.0131628,0
0.907257,-0.012816,0
0.908829,-0.0124604,0
0.910401,-0.0120982,0
0.911974,-0.0117238,0
0.913546,-0.011336,0
0.915119,-0.0109367,0
0.916691,-0.010528,0
0.918263,-0.0101119,0
0.919836,-0.00969028,0
0.921408,-0.00926168,0
0.92298,-0.00882265,0
0.924553,-0.00837482,0
0.926125,-0.00791988,0
0.927698,-0.00745949,0
0.92927,-0.00699534,0
0.930842,-0.00652809,0
0.932415,-0.00605404,0
0.933987,-0.00557392,0
0.935559,-0.00508921,0
0.937132,-0.00460137,0
0.938704,-0.0041119,0
0.940276,-0.00362216,0
0.941849,-0.00312971,0
0.943421,-0.00263386,0
0.944994,-0.00213594,0
0.946566,-0.0016373,0
0.948138,-0.00113929,0
0.949711,-0.000643234,0
0.951283,-0.000148642,0
0.952855,0.000346794,0
0.954428,0.00084191,0
0.956,0.00133545,0
0.957573,0.00182617,0
0.959145,0.0023128,0
0.960717,0.00279465,0
0.96229,0.0032745,0
0.963862,0.00375193,0
0.965434,0.00422574,0
0.967007,0.00469473,0
0.968579,0.00515767,0
0.970151,0.0056134,0
0.971724,0.00606396,0
0.973296,0.0065104,0
0.974869,0.00695153,0
0.976441,0.00738615,0
0.978013,0.00781306,0
0.979586,0.00823106,0
0.981158,0.00864059,0
0.98273,0.0090446,0
0.984303,0.00944205,0
0.985875,0.00983172,0
0.987448,0.0102124,0
0.98902,0.0105828,0
0.990592,0.0109422,0
0.992165,0.0112943,0
0.993737,0.0116393,0
0.995309,0.0119756,0
0.996882,0.0123021,0
0.998454,0.0126173,0
1.00003,0.01292,0
1.0016,0.0132129,0
1.00317,0.0134986,0
1.00474,0.0137756,0
1.00632,0.0140422,0
1.00789,0.014297,0
1.00946,0.0145385,0
1.01103,0.0147673,0
1.01261,0.0149891,0
1.01418,0.0152028,0
1.01575,0.0154064,0
1.01732,0.0155979,0
1.01889,0.0157754,0
1.02047,0.0159377,0
1.02204,0.0160929,0
1.02361,0.0162418,0
1.02518,0.0163816,0
1.02676,0.0165095,0
1.02833,0.0166225,0
1.0299,0.0167179,0
1.03147,0.016804,0
1.03305,0.0168901,0
1.03462,0.0169703,0
1.03619,0.0170387,0
1.03776,0.0170894,0
1.03934,0.0171163,0
1.04091,0.0171188,0
1.04248,0.0171174,0
1.04405,0.0171147,0
1.04563,0.0171108,0
1.0472,0.0171058,0
1.04877,0.0170997,0
1.05034,0.0170919,0
1.05191,0.0170642,0
1.05349,0.017013,0
1.05506,0.0169439,0
1.05663,0.0168627,0
1.0582,0.0167751,0
1.05978,0.0166869,0
1.06135,0.0165952,0
1.06292,0.0164891,0
1.06449,0.0163708,0
1.06607,0.0162426,0
1.06764,0.0161069,0
1.06921,0.0159661,0
1.07078,0.0158212,0
1.07236,0.0156659,0
1.07393,0.0155004,0
1.0755,0.0153261,0
1.07707,0.0151446,0
1.07864,0.0149574,0
1.08022,0.014766,0
1.08179,0.0145673,0
1.08336,0.0143599,0
1.08493,0.0141448,0
1.08651,0.0139233,0
1.08808,0.0136963,0
1.08965,0.0134651,0
1.09122,0.013229,0
1.0928,0.0129858,0
1.09437,0.012736,0
1.09594,0.0124807,0
1.09751,0.0122206,0
1.09909,0.0119566,0
1.10066,0.0116892,0
1.10223,0.0114165,0
1.1038,0.0111383,0
1.10538,0.0108555,0
1.10695,0.0105688,0
1.10852,0.0102789,0
1.11009,0.00998642,0
1.11166,0.00969043,0
1.11324,0.00939019,0
1.11481,0.00908629,0
1.11638,0.00877934,0
1.11795,0.00846993,0
1.11953,0.00815865,0
1.1211,0.0078455,0
1.12267,0.00752927,0
1.12424,0.00721034,0
1.12582,0.00688925,0
1.12739,0.0065665,0
1.12896,0.00624261,0
1.13053,0.00591798,0
1.13211,0.00559158,0
1.13368,0.00526342,0
1.13525,0.00493394,0
1.13682,0.00460359,0
1.13839,0.00427284,0
1.13997,0.00394213,0
1.14154,0.00361104,0
1.14311,0.00327903,0
1.14468,0.00294651,0
1.14626,0.00261387,0
1.14783,0.00228153,0
1.1494,0.00194988,0
1.15097,0.00161902,0
1.15255,0.00128813,0
1.15412,0.00095745,0
1.15569,0.000627347,0
1.15726,0.000298188,0
1.15884,-2.96618e-05,0
1.16041,-0.000355887,0
1.16198,-0.00068118,0
1.16355,-0.00100562,0
1.16513,-0.00132886,0
1.1667,-0.00165058,0
1.16827,-0.00197044,0
1.16984,-0.00228809,0
1.17141,-0.0026038,0
1.17299,-0.00291809,0
1.17456,-0.00323067,0
1.17613,-0.00354121,0
1.1777,-0.0038494,0
1.17928,-0.00415492,0
1.18085,-0.00445768,0
1.18242,-0.00475843,0
1.18399,-0.00505701,0
1.18557,-0.00535313,0
1.18714,-0.0056465,0
1.18871,-0.00593681,0
1.19028,-0.0062238,0
1.19186,-0.00650809,0
1.19343,-0.00678986,0
1.195,-0.00706884,0
1.19657,-0.00734474,0
1.19814,-0.00761726,0
1.19972,-0.00788612,0
1.20129,-0.00815152,0
1.20286,-0.00841414,0
1.20443,-0.0086737,0
1.20601,-0.00892992,0
1.20758,-0.00918253,0
1.20915,-0.00943125,0
1.21072,-0.00967594,0
1.2123,-0.00991747,0
1.21387,-0.0101558,0
1.21544,-0.0103906,0
1.21701,-0.0106216,0
1.21859,-0.0108486,0
1.22016,-0.0110712,0
1.22173,-0.0112902,0
1.2233,-0.0115058,0
1.22488,-0.0117179,0
1.22645,-0.0119261,0
1.22802,-0.0121301,0
1.22959,-0.0123297,0
1.23116,-0.0125249,0
1.23274,-0.0127169,0
1.23431,-0.0129052,0
1.23588,-0.0130897,0
1.23745,-0.0132699,0
1.23903,-0.0134456,0
1.2406,-0.0136166,0
1.24217,-0.013784,0
1.24374,-0.0139479,0
1.24532,-0.014108,0
1.24689,-0.0142639,0
1.24846,-0.0144153,0
1.25003,-0.0145618,0
1.25161,-0.0147042,0
1.25318,-0.0148434,0
1.25475,-0.0149788,0
1.25632,-0.0151102,0
1.25789,-0.015237,0
1.25947,-0.015359,0
1.26104,-0.0154763,0
1.26261,-0.0155905,0
1.26418,-0.0157012,0
1.26576,-0.015808,0
1.26733,-0.0159105,0
1.2689,-0.016008,0
1.27047,-0.0161005,0
1.27205,-0.0161896,0
1.27362,-0.0162757,0
1.27519,-0.0163582,0
1.27676,-0.0164365,0
1.27834,-0.01651,0
1.27991,-0.0165781,0
1.28148,-0.0166422,0
1.28305,-0.0167041,0
1.28463,-0.0167629,0
1.2862,-0.0168177,0
1.28777,-0.0168677,0
1.28934,-0.0169121,0
1.29091,-0.0169512,0
1.29249,-0.0169895,0
1.29406,-0.0170259,0
1.29563,-0.0170588,0
1.2972,-0.0170865,0
1.29878,-0.0171073,0
1.30035,-0.0171197,0
1.30192,-0.0171287,0
1.30349,-0.0171367,0
1.30507,-0.0171435,0
1.30664,-0.0171488,0
1.30821,-0.0171522,0
1.30978,-0.0171537,0
1.31136,-0.0171506,0
1.31293,-0.0171402,0
1.3145,-0.0171238,0
1.31607,-0.0171032,0
1.31764,-0.0170799,0
1.31922,-0.0170554,0
1.32079,-0.0170304,0
1.32236,-0.0169999,0
1.32393,-0.0169639,0
1.32551,-0.0169236,0
1.32708,-0.0168799,0
1.32865,-0.0168339,0
1.33022,-0.0167866,0
1.3318,-0.0167358,0
1.33337,-0.0166806,0
1.33494,-0.0166213,0
1.33651,-0.0165588,0
1.33809,-0.0164936,0
1.33966,-0.0164263,0
1.34123,-0.0163565,0
1.3428,-0.0162828,0
1.34438,-0.0162054,0
1.34595,-0.0161248,0
1.34752,-0.0160415,0
1.34909,-0.0159558,0
1.35066,-0.015868,0
1.35224,-0.0157769,0
1.35381,-0.0156824,0
1.35538,-0.0155848,0
1.35695,-0.0154845,0
1.35853,-0.0153819,0
1.3601,-0.0152772,0
1.36167,-0.0151698,0
1.36324,-0.0150593,0
1.36482,-0.0149458,0
1.36639,-0.0148298,0
1.36796,-0.0147115,0
1.36953,-0.0145911,0
1.37111,-0.0144686,0
1.37268,-0.0143432,0
1.37425,-0.0142151,0
1.37582,-0.0140846,0
1.37739,-0.0139518,0
1.37897,-0.0138171,0
1.38054,-0.0136805,0
1.38211,-0.0135414,0
1.38368,-0.0133999,0
1.38526,-0.0132561,0
1.38683,-0.0131101,0
1.3884,-0.0129623,0
1.38997,-0.0128128,0
1.39155,-0.0126613,0
1.39312,-0.0125075,0
1.39469,-0.0123516,0
1.39626,-0.0121938,0
1.39784,-0.0120341,0
1.39941,-0.0118729,0
1.40098,-0.0117101,0
1.40255,-0.0115453,0
1.40413,-0.0113786,0
1.4057,-0.0112101,0
1.40727,-0.01104,0
1.40884,-0.0108684,0
1.41041,-0.0106955,0
1.41199,-0.0105209,0
1.41356,-0.0103446,0
1.41513,-0.0101666,0
1.4167,-0.00998726,0
1.41828,-0.00980658,0
1.41985,-0.00962473,0
1.42142,-0.00944159,0
1.42299,-0.00925691,0
1.42457,-0.00907083,0
1.42614,-0.00888347,0
1.42771,-0.00869496,0
1.42928,-0.00850542,0
1.43086,-0.0083149,0
1.43243,-0.00812311,0
1.434,-0.00793009,0
1.43557,-0.00773597,0
1.43714,-0.00754086,0
1.43872,-0.00734488,0
1.44029,-0.00714812,0
1.44186,-0.00695038,0
1.44343,-0.00675161,0
1.44501,-0.0065519,0
1.44658,-0.00635137,0
1.44815,-0.00615012,0
1.44972,-0.00594825,0
1.4513,-0.00574571,0
1.45287,-0.00554232,0
1.45444,-0.00533817,0
1.45601,-0.00513336,0
1.45759,-0.00492798,0
1.45916,-0.00472212,0
1.46073,-0.00451586,0
1.4623,-0.00430896,0
1.46388,-0.00410146,0
1.46545,-0.00389346,0
1.46702,-0.00368505,0
1.46859,-0.00347632,0
1.47016,-0.00326738,0
1.47174,-0.00305806,0
1.47331,-0.00284831,0
1.47488,-0.00263823,0
1.47645,-0.00242789,0
1.47803,-0.0022174,0
1.4796,-0.00200685,0
1.48117,-0.00179622,0
1.48274,-0.00158533,0
1.48432,-0.00137427,0
1.48589,-0.00116312,0
1.48746,-0.000951986,0
1.48903,-0.000740952,0
1.49061,-0.000530085,0
1.49218,-0.000319189,0
1.49375,-0.000108282,0
1.49532,0.000102545,0
1.49689,0.000313201,0
1.49847,0.000523595,0
1.50004,0.000733634,0
1.50161,0.000943429,0
1.50318,0.00115307,0
1.50476,0.00136247,0
1.50633,0.00157155,0
1.5079,0.00178021,0
1.50947,0.00198838,0
1.51105,0.00219604,0
1.51262,0.00240338,0
1.51419,0.00261033,0
1.51576,0.00281681,0
1.51734,0.00302273,0
1.51891,0.00322802,0
1.52048,0.0034326,0
1.52205,0.00363665,0
1.52363,0.00384019,0
1.5252,0.00404312,0
1.52677,0.00424535,0
1.52834,0.00444679,0
1.52991,0.00464735,0
1.53149,0.00484713,0
1.53306,0.00504627,0
1.53463,0.00524466,0
1.5362,0.0054422,0
1.53778,0.00563879,0
1.53935,0.00583432,0
1.54092,0.00602877,0
1.54249,0.0062224,0
1.54407,0.00641513,0
1.54564,0.00660686,0
1.54721,0.00679747,0
1.54878,0.00698686,0
1.55036,0.00717493,0
1.55193,0.00736193,0
1.5535,0.0075479,0
1.55507,0.00773273,0
1.55665,0.00791626,0
1.55822,0.00809839,0
1.55979,0.00827896,0
1.56136,0.00845826,0
1.56293,0.00863664,0
1.56451,0.00881377,0
1.56608,0.00898928,0
1.56765,0.00916281,0
1.56922,0.00933401,0
1.5708,0.0095024,0
