# epsilon:0.000160054
# mass:0.742
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.,-0.01825756454817884,0,-0.14074302351149895,0
1.01,-0.015956516981439062,0,-0.15671139831017586,0
1.02,-0.013414132611547742,0,-0.16840614847402566,0
1.03,-0.01069109897974561,0,-0.17602870756369807,0
1.04,-0.007846249773061252,0,-0.17986683561386424,0
1.05,-0.004935264656269686,0,-0.18027139705786066,0
1.06,-0.0020096704137150326,0,-0.17763454546908114,0
1.07,0.0008838742615371418,0,-0.1723699068134316,0
1.08,0.0037039955171192093,0,-0.1648950359483494,0
1.09,0.006414795762160459,0,-0.15561694114837815,0
1.1,0.008985855711945365,0,-0.1449207896687401,0
1.11,0.011392086129826595,0,-0.13316182526191472,0
1.12,0.01361346626039095,0,-0.12066039703352564,0
1.1300000000000001,0.015634705201363255,0,-0.10769980456685717,0
1.1400000000000001,0.017444838097165495,0,-0.0945265144177728,0
1.1500000000000001,0.019036890321985633,0,-0.08135191326021476,0
1.16,0.02040729308347038,0,-0.06835543015178311,0
1.17,0.02155552231700467,0,-0.05568782557696406,0
1.18,0.02248379078738641,0,-0.043473589601941795,0
1.19,0.023196536639699436,0,-0.03181341749883906,0
1.2,0.023700027518840015,0,-0.020785880419020405,0
1.21,0.024002060989824617,0,-0.010448008716515595,0
1.22,0.024111625225087592,0,-0.0008358772375144741,0
1.23,0.024038542543651616,0,0.008033776465636402,0
1.24,0.023793231120328984,0,0.016161508711547465,0
1.25,0.023386492369166473,0,0.023562086415505484,0
1.26,0.022829318476788204,0,0.03026012964180351,0
1.27,0.022132766511046682,0,0.03628391885272836,0
1.28,0.021307871732528818,0,0.04166200277177536,0
1.29,0.020365594140059885,0,0.0464178583604882,0
1.3,0.01931676287444453,0,0.0505695809911655,0
1.31,0.018172031612678084,0,0.05413047234169183,0
1.32,0.016941846470200972,0,0.057113311920075106,0
1.33,0.015636316433141926,0,0.05953653296846632,0
1.34,0.014265242380736634,0,0.06142957779158638,0
1.35,0.012837907288451012,0,0.06283756788563642,0
1.36,0.011363189841184498,0,0.06382035709019034,0
1.37,0.009849434943537558,0,0.06444769875529065,0
1.3800000000000001,0.008304581345023949,0,0.06478916839003057,0
1.3900000000000001,0.006736228055999491,0,0.0649025388219644,0
1.4000000000000001,0.005151681809600921,0,0.06482491799651512,0
1.41,0.003558081383770191,0,0.06457092132115377,0
1.42,0.00196229353522439,0,0.06414260453056095,0
1.43,0.0003709369493261201,0,0.06354966509751302,0
1.44,-0.0012098555962659836,0,0.06283522731164469,0
1.45,-0.0027743809898804,0,0.062094501355007145,0
1.46,-0.004317391713603209,0,0.06147245922668896,0
1.47,-0.005833975469216358,0,0.06112862597887582,0
1.48,-0.007319238305942836,0,0.061171700536335395,0
1.49,-0.00876820631161173,0,0.06159042737108566,0
1.5,-0.010175839727915349,0,0.062231667417269806,0
1.51,-0.011537372602767083,0,0.06288811509546804,0
1.52,-0.012848504032381039,0,0.06351930084041114,0
1.53,-0.014105324121928525,0,0.0645251029316926,0
1.54,-0.01530365431345866,0,0.06684346918398924,0
1.55,-0.01643884878990032,0,0.071612346698868,0
1.56,-0.017506248723921262,0,0.07965085526907217,0
1.57,-0.018500519950736333,0,0.0929601605690652,0
1.58,-0.019400441683855022,0,0.12548911786743813,0
