# 20240926_145240
alpha,Df0Re,Df0Im
0.125789,0.165573,0
0.127362,0.166116,0
0.128934,0.166665,0
0.130507,0.16722,0
0.132079,0.167781,0
0.133651,0.168349,0
0.135224,0.168923,0
0.136796,0.169503,0
0.138368,0.17009,0
0.139941,0.170682,0
0.141513,0.171281,0
0.143086,0.171886,0
0.144658,0.172497,0
0.14623,0.173115,0
0.147803,0.173739,0
0.149375,0.174368,0
0.150947,0.175004,0
0.15252,0.175646,0
0.154092,0.176294,0
0.155665,0.176949,0
0.157237,0.17761,0
0.158809,0.178276,0
0.160382,0.178948,0
0.161954,0.179626,0
0.163526,0.180311,0
0.165099,0.181002,0
0.166671,0.181699,0
0.168243,0.182401,0
0.169816,0.183109,0
0.171388,0.183822,0
0.172961,0.184542,0
0.174533,0.185268,0
0.176105,0.186,0
0.177678,0.186737,0
0.17925,0.18748,0
0.180822,0.188227,0
0.182395,0.188981,0
0.183967,0.18974,0
0.18554,0.190505,0
0.187112,0.191276,0
0.188684,0.192051,0
0.190257,0.192831,0
0.191829,0.193617,0
0.193401,0.194408,0
0.194974,0.195205,0
0.196546,0.196006,0
0.198118,0.196813,0
0.199691,0.197623,0
0.201263,0.198439,0
0.202836,0.199259,0
0.204408,0.200085,0
0.20598,0.200915,0
0.207553,0.201749,0
0.209125,0.202588,0
0.210697,0.20343,0
0.21227,0.204277,0
0.213842,0.205129,0
0.215415,0.205984,0
0.216987,0.206844,0
0.218559,0.207707,0
0.220132,0.208573,0
0.221704,0.209443,0
0.223276,0.210317,0
0.224849,0.211195,0
0.226421,0.212075,0
0.227993,0.212959,0
0.229566,0.213845,0
0.231138,0.214734,0
0.232711,0.215626,0
0.234283,0.216521,0
0.235855,0.217419,0
0.237428,0.218319,0
0.239,0.21922,0
0.240572,0.220123,0
0.242145,0.221028,0
0.243717,0.221936,0
0.24529,0.222845,0
0.246862,0.223755,0
0.248434,0.224667,0
0.250007,0.225578,0
0.251579,0.226491,0
0.253151,0.227404,0
0.254724,0.228319,0
0.256296,0.229234,0
0.257868,0.230149,0
0.259441,0.231062,0
0.261013,0.231975,0
0.262586,0.232888,0
0.264158,0.233801,0
0.26573,0.234713,0
0.267303,0.235624,0
0.268875,0.236532,0
0.270447,0.237438,0
0.27202,0.238342,0
0.273592,0.239245,0
0.275165,0.240146,0
0.276737,0.241044,0
0.278309,0.241938,0
0.279882,0.242827,0
0.281454,0.243713,0
0.283026,0.244597,0
0.284599,0.245476,0
0.286171,0.246352,0
0.287743,0.247222,0
0.289316,0.248085,0
0.290888,0.248942,0
0.292461,0.249794,0
0.294033,0.250642,0
0.295605,0.251483,0
0.297178,0.252317,0
0.29875,0.253142,0
0.300322,0.253958,0
0.301895,0.254767,0
0.303467,0.255569,0
0.30504,0.256364,0
0.306612,0.257149,0
0.308184,0.257923,0
0.309757,0.258684,0
0.311329,0.259434,0
0.312901,0.260177,0
0.314474,0.26091,0
0.316046,0.261631,0
0.317618,0.262338,0
0.319191,0.26303,0
0.320763,0.263706,0
0.322336,0.264371,0
0.323908,0.265026,0
0.32548,0.265667,0
0.327053,0.266291,0
0.328625,0.266897,0
0.330197,0.26748,0
0.33177,0.268049,0
0.333342,0.268607,0
0.334915,0.269149,0
0.336487,0.269672,0
0.338059,0.270172,0
0.339632,0.270645,0
0.341204,0.271094,0
0.342776,0.271534,0
0.344349,0.271958,0
0.345921,0.272361,0
0.347493,0.272736,0
0.349066,0.273076,0
0.350638,0.273381,0
0.352211,0.273681,0
0.353783,0.273972,0
0.355355,0.27424,0
0.356928,0.274473,0
0.3585,0.274655,0
0.360072,0.274775,0
0.361645,0.274858,0
0.363217,0.274934,0
0.36479,0.274999,0
0.366362,0.275052,0
0.367934,0.275088,0
0.369507,0.275105,0
0.371079,0.275088,0
0.372651,0.275004,0
0.374224,0.274863,0
0.375796,0.274678,0
0.377368,0.274465,0
0.378941,0.274235,0
0.380513,0.273999,0
0.382086,0.273707,0
0.383658,0.273351,0
0.38523,0.272942,0
0.386803,0.272491,0
0.388375,0.272009,0
0.389947,0.271505,0
0.39152,0.270963,0
0.393092,0.270357,0
0.394665,0.269696,0
0.396237,0.268986,0
0.397809,0.268235,0
0.399382,0.267449,0
0.400954,0.266626,0
0.402526,0.265742,0
0.404099,0.264796,0
0.405671,0.263795,0
0.407243,0.262745,0
0.408816,0.261651,0
0.410388,0.260518,0
0.411961,0.259325,0
0.413533,0.258066,0
0.415105,0.256745,0
0.416678,0.255369,0
0.41825,0.253941,0
0.419822,0.252467,0
0.421395,0.250937,0
0.422967,0.249337,0
0.42454,0.247669,0
0.426112,0.24594,0
0.427684,0.244153,0
0.429257,0.242312,0
0.430829,0.240417,0
0.432401,0.23845,0
0.433974,0.236411,0
0.435546,0.234305,0
0.437118,0.232134,0
0.438691,0.229904,0
0.440263,0.227619,0
0.441836,0.225263,0
0.443408,0.222831,0
0.44498,0.220326,0
0.446553,0.217752,0
0.448125,0.215115,0
0.449697,0.212417,0
0.45127,0.209653,0
0.452842,0.20681,0
0.454415,0.20389,0
0.455987,0.200898,0
0.457559,0.197838,0
0.459132,0.194714,0
0.460704,0.191528,0
0.462276,0.188262,0
0.463849,0.184916,0
0.465421,0.181496,0
0.466994,0.178005,0
0.468566,0.174448,0
0.470138,0.170828,0
0.471711,0.167134,0
0.473283,0.163359,0
0.474855,0.159508,0
0.476428,0.155585,0
0.478,0.151595,0
0.479572,0.147541,0
0.481145,0.143421,0
0.482717,0.139221,0
0.48429,0.134945,0
0.485862,0.130597,0
0.487434,0.126182,0
0.489007,0.121704,0
0.490579,0.117168,0
0.492151,0.112556,0
0.493724,0.10787,0
0.495296,0.103114,0
0.496869,0.0982938,0
0.498441,0.0934136,0
0.500013,0.0884789,0
0.501586,0.0834808,0
0.503158,0.0784114,0
0.50473,0.0732759,0
0.506303,0.0680801,0
0.507875,0.0628293,0
0.509447,0.057529,0
0.51102,0.0521789,0
0.512592,0.0467643,0
0.514165,0.0412895,0
0.515737,0.0357606,0
0.517309,0.0301835,0
0.518882,0.0245641,0
0.520454,0.0189074,0
0.522026,0.0131989,0
0.523599,0.00743786,0
0.525171,0.00163096,0
0.526744,-0.00421524,0
0.528316,-0.0100941,0
0.529888,-0.0159992,0
0.531461,-0.0219368,0
0.533033,-0.0279174,0
0.534605,-0.0339336,0
0.536178,-0.0399781,0
0.53775,-0.0460436,0
0.539322,-0.0521228,0
0.540895,-0.0582137,0
0.542467,-0.0643332,0
0.54404,-0.0704764,0
0.545612,-0.0766349,0
0.547184,-0.0828007,0
0.548757,-0.0889654,0
0.550329,-0.0951218,0
0.551901,-0.101286,0
0.553474,-0.10746,0
0.555046,-0.113635,0
0.556619,-0.119802,0
0.558191,-0.125951,0
0.559763,-0.132073,0
0.561336,-0.138174,0
0.562908,-0.144271,0
0.56448,-0.150353,0
0.566053,-0.15641,0
0.567625,-0.162431,0
0.569197,-0.168406,0
0.57077,-0.17433,0
0.572342,-0.180229,0
0.573915,-0.186097,0
0.575487,-0.191923,0
0.577059,-0.197694,0
0.578632,-0.203397,0
0.580204,-0.209023,0
0.581776,-0.214593,0
0.583349,-0.220119,0
0.584921,-0.225584,0
0.586494,-0.230976,0
0.588066,-0.236279,0
0.589638,-0.24148,0
0.591211,-0.246585,0
0.592783,-0.251631,0
0.594355,-0.256603,0
0.595928,-0.261482,0
0.5975,-0.266252,0
0.599072,-0.270895,0
0.600645,-0.275402,0
0.602217,-0.279829,0
0.60379,-0.28417,0
0.605362,-0.288404,0
0.606934,-0.292509,0
0.608507,-0.296464,0
0.610079,-0.300247,0
0.611651,-0.303909,0
0.613224,-0.307486,0
0.614796,-0.310948,0
0.616369,-0.314265,0
0.617941,-0.317408,0
0.619513,-0.320348,0
0.621086,-0.323104,0
0.622658,-0.325788,0
0.62423,-0.328365,0
0.625803,-0.330789,0
0.627375,-0.333014,0
0.628947,-0.334995,0
0.63052,-0.336709,0
0.632092,-0.3384,0
0.633665,-0.340057,0
0.635237,-0.341572,0
0.636809,-0.342834,0
0.638382,-0.343732,0
0.639954,-0.344157,0
0.641526,-0.344283,0
0.643099,-0.34439,0
0.644671,-0.344478,0
0.646244,-0.344544,0
0.647816,-0.344589,0
0.649388,-0.34461,0
0.650961,-0.344502,0
0.652533,-0.343897,0
0.654105,-0.342863,0
0.655678,-0.341514,0
0.65725,-0.339963,0
0.658822,-0.338324,0
0.660395,-0.336693,0
0.661967,-0.334826,0
0.66354,-0.33264,0
0.665112,-0.330189,0
0.666684,-0.327526,0
0.668257,-0.324706,0
0.669829,-0.321781,0
0.671401,-0.318694,0
0.672974,-0.315325,0
0.674546,-0.311707,0
0.676119,-0.307876,0
0.677691,-0.303869,0
0.679263,-0.29972,0
0.680836,-0.295439,0
0.682408,-0.290915,0
0.68398,-0.286158,0
0.685553,-0.281193,0
0.687125,-0.276051,0
0.688697,-0.270758,0
0.69027,-0.265342,0
0.691842,-0.259735,0
0.693415,-0.253911,0
0.694987,-0.247894,0
0.696559,-0.241709,0
0.698132,-0.23538,0
0.699704,-0.228931,0
0.701276,-0.222346,0
0.702849,-0.215569,0
0.704421,-0.208619,0
0.705994,-0.20152,0
0.707566,-0.194292,0
0.709138,-0.186957,0
0.710711,-0.179528,0
0.712283,-0.171947,0
0.713855,-0.16422,0
0.715428,-0.156367,0
0.717,-0.14841,0
0.718572,-0.140368,0
0.720145,-0.132263,0
0.721717,-0.124059,0
0.72329,-0.11574,0
0.724862,-0.107325,0
0.726434,-0.0988349,0
0.728007,-0.0902888,0
0.729579,-0.0817073,0
0.731151,-0.0730871,0
0.732724,-0.0643875,0
0.734296,-0.0556254,0
0.735869,-0.0468208,0
0.737441,-0.0379938,0
0.739013,-0.0291644,0
0.740586,-0.0203466,0
0.742158,-0.0114976,0
0.74373,-0.0026211,0
0.745303,0.00626272,0
0.746875,0.0151335,0
0.748447,0.0239708,0
0.75002,0.0327543,0
0.751592,0.0415091,0
0.753165,0.0502572,0
0.754737,0.0589775,0
0.756309,0.0676489,0
0.757882,0.0762502,0
0.759454,0.0847604,0
0.761026,0.0931787,0
0.762599,0.101553,0
0.764171,0.109868,0
0.765744,0.118099,0
0.767316,0.126225,0
0.768888,0.134224,0
0.770461,0.142077,0
0.772033,0.149839,0
0.773605,0.157513,0
0.775178,0.165076,0
0.77675,0.172501,0
0.778323,0.179765,0
0.779895,0.186844,0
0.781467,0.193768,0
0.78304,0.200586,0
0.784612,0.207269,0
0.786184,0.213791,0
0.787757,0.220122,0
0.789329,0.226236,0
0.790901,0.232131,0
0.792474,0.237899,0
0.794046,0.243522,0
0.795619,0.248967,0
0.797191,0.2542,0
0.798763,0.259188,0
0.800336,0.263904,0
0.801908,0.268457,0
0.80348,0.272872,0
0.805053,0.277106,0
0.806625,0.281116,0
0.808198,0.28486,0
0.80977,0.288294,0
0.811342,0.29149,0
0.812915,0.294593,0
0.814487,0.297538,0
0.816059,0.30026,0
0.817632,0.30269,0
0.819204,0.304764,0
0.820776,0.306479,0
0.822349,0.308161,0
0.823921,0.309768,0
0.825494,0.311192,0
0.827066,0.312322,0
0.828638,0.313048,0
0.830211,0.313264,0
0.831783,0.313201,0
0.833355,0.313047,0
0.834928,0.312813,0
0.8365,0.312508,0
0.838073,0.312142,0
0.839645,0.311727,0
0.841217,0.311108,0
0.84279,0.309975,0
0.844362,0.308425,0
0.845934,0.306568,0
0.847507,0.304514,0
0.849079,0.302374,0
0.850651,0.300217,0
0.852224,0.297791,0
0.853796,0.295069,0
0.855369,0.292104,0
0.856941,0.288946,0
0.858513,0.285649,0
0.860086,0.282262,0
0.861658,0.278702,0
0.86323,0.274897,0
0.864803,0.270884,0
0.866375,0.266696,0
0.867948,0.262368,0
0.86952,0.257935,0
0.871092,0.253392,0
0.872665,0.248654,0
0.874237,0.243741,0
0.875809,0.238678,0
0.877382,0.233493,0
0.878954,0.228211,0
0.880526,0.222854,0
0.882099,0.21736,0
0.883671,0.211725,0
0.885244,0.20597,0
0.886816,0.200118,0
0.888388,0.194191,0
0.889961,0.18821,0
0.891533,0.182152,0
0.893105,0.175989,0
0.894678,0.169738,0
0.89625,0.163419,0
0.897823,0.157051,0
0.899395,0.150651,0
0.900967,0.144225,0
0.90254,0.137733,0
0.904112,0.131186,0
0.905684,0.1246,0
0.907257,0.117992,0
0.908829,0.11138,0
0.910401,0.104776,0
0.911974,0.098151,0
0.913546,0.0915016,0
0.915119,0.0848426,0
0.916691,0.0781889,0
0.918263,0.0715557,0
0.919836,0.0649579,0
0.921408,0.0583858,0
0.92298,0.0518169,0
0.924553,0.0452646,0
0.926125,0.0387429,0
0.927698,0.0322654,0
0.92927,0.025846,0
0.930842,0.0194901,0
0.932415,0.0131667,0
0.933987,0.00688256,0
0.935559,0.000650508,0
0.937132,-0.00551653,0
0.938704,-0.0116056,0
0.940276,-0.0176048,0
0.941849,-0.0235393,0
0.943421,-0.0294168,0
0.944994,-0.0352248,0
0.946566,-0.0409512,0
0.948138,-0.0465837,0
0.949711,-0.0521098,0
0.951283,-0.0575377,0
0.952855,-0.0628948,0
0.954428,-0.0681703,0
0.956,-0.0733521,0
0.957573,-0.0784282,0
0.959145,-0.0833866,0
0.960717,-0.088222,0
0.96229,-0.0929713,0
0.963862,-0.0976318,0
0.965434,-0.102192,0
0.967007,-0.106639,0
0.968579,-0.110961,0
0.970151,-0.115147,0
0.971724,-0.119226,0
0.973296,-0.123215,0
0.974869,-0.127102,0
0.976441,-0.130874,0
0.978013,-0.134518,0
0.979586,-0.138022,0
0.981158,-0.141395,0
0.98273,-0.14468,0
0.984303,-0.147867,0
0.985875,-0.150941,0
0.987448,-0.153889,0
0.98902,-0.156697,0
0.990592,-0.159358,0
0.992165,-0.161928,0
0.993737,-0.164409,0
0.995309,-0.166786,0
0.996882,-0.169041,0
0.998454,-0.17116,0
1.00003,-0.173127,0
1.0016,-0.174986,0
1.00317,-0.176776,0
1.00474,-0.178475,0
1.00632,-0.180063,0
1.00789,-0.181519,0
1.00946,-0.182823,0
1.01103,-0.183991,0
1.01261,-0.18512,0
1.01418,-0.186187,0
1.01575,-0.187158,0
1.01732,-0.187999,0
1.01889,-0.188674,0
1.02047,-0.18916,0
1.02204,-0.189583,0
1.02361,-0.189975,0
1.02518,-0.190317,0
1.02676,-0.190588,0
1.02833,-0.190769,0
1.0299,-0.190839,0
1.03147,-0.190784,0
1.03305,-0.190614,0
1.03462,-0.190352,0
1.03619,-0.190021,0
1.03776,-0.189642,0
1.03934,-0.189236,0
1.04091,-0.188797,0
1.04248,-0.188216,0
1.04405,-0.187504,0
1.04563,-0.186692,0
1.0472,-0.185809,0
1.04877,-0.184884,0
1.05034,-0.183943,0
1.05191,-0.18293,0
1.05349,-0.181822,0
1.05506,-0.180636,0
1.05663,-0.179386,0
1.0582,-0.178089,0
1.05978,-0.17676,0
1.06135,-0.175387,0
1.06292,-0.173941,0
1.06449,-0.172432,0
1.06607,-0.170868,0
1.06764,-0.169261,0
1.06921,-0.167621,0
1.07078,-0.165952,0
1.07236,-0.164229,0
1.07393,-0.162455,0
1.0755,-0.160638,0
1.07707,-0.158784,0
1.07864,-0.156901,0
1.08022,-0.154996,0
1.08179,-0.153056,0
1.08336,-0.151077,0
1.08493,-0.149064,0
1.08651,-0.147021,0
1.08808,-0.144956,0
1.08965,-0.142874,0
1.09122,-0.140774,0
1.0928,-0.138644,0
1.09437,-0.136488,0
1.09594,-0.134312,0
1.09751,-0.13212,0
1.09909,-0.129916,0
1.10066,-0.127703,0
1.10223,-0.125472,0
1.1038,-0.123224,0
1.10538,-0.120963,0
1.10695,-0.118691,0
1.10852,-0.116413,0
1.11009,-0.114133,0
1.11166,-0.111846,0
1.11324,-0.109548,0
1.11481,-0.107244,0
1.11638,-0.104935,0
1.11795,-0.102626,0
1.11953,-0.100318,0
1.1211,-0.0980125,0
1.12267,-0.0957035,0
1.12424,-0.0933929,0
1.12582,-0.0910834,0
1.12739,-0.0887775,0
1.12896,-0.0864777,0
1.13053,-0.0841861,0
1.13211,-0.0818978,0
1.13368,-0.0796126,0
1.13525,-0.0773329,0
1.13682,-0.0750607,0
1.13839,-0.0727984,0
1.13997,-0.070548,0
1.14154,-0.0683075,0
1.14311,-0.0660741,0
1.14468,-0.0638498,0
1.14626,-0.0616365,0
1.14783,-0.0594359,0
1.1494,-0.0572502,0
1.15097,-0.0550795,0
1.15255,-0.0529197,0
1.15412,-0.050772,0
1.15569,-0.0486379,0
1.15726,-0.0465192,0
1.15884,-0.0444175,0
1.16041,-0.0423342,0
1.16198,-0.0402659,0
1.16355,-0.0382118,0
1.16513,-0.0361736,0
1.1667,-0.0341527,0
1.16827,-0.0321507,0
1.16984,-0.030169,0
1.17141,-0.0282063,0
1.17299,-0.0262596,0
1.17456,-0.0243304,0
1.17613,-0.0224201,0
1.1777,-0.0205298,0
1.17928,-0.0186611,0
1.18085,-0.0168144,0
1.18242,-0.0149856,0
1.18399,-0.0131754,0
1.18557,-0.011385,0
1.18714,-0.00961562,0
1.18871,-0.00786849,0
1.19028,-0.00614474,0
1.19186,-0.00444128,0
1.19343,-0.00275701,0
1.195,-0.00109305,0
1.19657,0.000549483,0
1.19814,0.00216946,0
1.19972,0.00376576,0
1.20129,0.00533943,0
1.20286,0.00689356,0
1.20443,0.00842725,0
1.20601,0.00993952,0
1.20758,0.0114294,0
1.20915,0.0128958,0
1.21072,0.0143384,0
1.2123,0.0157609,0
1.21387,0.0171631,0
1.21544,0.0185444,0
1.21701,0.0199037,0
1.21859,0.0212402,0
1.22016,0.0225531,0
1.22173,0.0238449,0
1.2233,0.0251171,0
1.22488,0.026369,0
1.22645,0.0275997,0
1.22802,0.0288087,0
1.22959,0.029995,0
1.23116,0.0311594,0
1.23274,0.0323049,0
1.23431,0.0334311,0
1.23588,0.0345373,0
1.23745,0.0356228,0
1.23903,0.0366869,0
1.2406,0.0377293,0
1.24217,0.0387532,0
1.24374,0.0397589,0
1.24532,0.0407458,0
1.24689,0.0417133,0
1.24846,0.0426608,0
1.25003,0.0435876,0
1.25161,0.0444958,0
1.25318,0.0453872,0
1.25475,0.0462611,0
1.25632,0.0471169,0
1.25789,0.0479539,0
1.25947,0.0487717,0
1.26104,0.0495706,0
1.26261,0.0503538,0
1.26418,0.051121,0
1.26576,0.0518713,0
1.26733,0.0526042,0
1.2689,0.0533189,0
1.27047,0.0540149,0
1.27205,0.0546957,0
1.27362,0.0553617,0
1.27519,0.0560123,0
1.27676,0.0566465,0
1.27834,0.0572635,0
1.27991,0.0578624,0
1.28148,0.0584454,0
1.28305,0.0590151,0
1.28463,0.0595705,0
1.2862,0.0601106,0
1.28777,0.0606343,0
1.28934,0.0611407,0
1.29091,0.0616298,0
1.29249,0.0621066,0
1.29406,0.0625703,0
1.29563,0.0630197,0
1.2972,0.0634536,0
1.29878,0.0638706,0
1.30035,0.0642697,0
1.30192,0.0646559,0
1.30349,0.0650305,0
1.30507,0.065392,0
1.30664,0.0657389,0
1.30821,0.0660694,0
1.30978,0.0663821,0
1.31136,0.0666797,0
1.31293,0.0669676,0
1.3145,0.0672438,0
1.31607,0.0675064,0
1.31764,0.0677536,0
1.31922,0.0679833,0
1.32079,0.0681956,0
1.32236,0.0683993,0
1.32393,0.0685937,0
1.32551,0.0687762,0
1.32708,0.0689443,0
1.32865,0.0690955,0
1.33022,0.0692274,0
1.3318,0.0693506,0
1.33337,0.0694691,0
1.33494,0.0695787,0
1.33651,0.069675,0
1.33809,0.0697538,0
1.33966,0.0698108,0
1.34123,0.0698499,0
1.3428,0.0698858,0
1.34438,0.0699176,0
1.34595,0.0699438,0
1.34752,0.0699631,0
1.34909,0.0699738,0
1.35066,0.069974,0
1.35224,0.0699587,0
1.35381,0.0699298,0
1.35538,0.0698904,0
1.35695,0.0698438,0
1.35853,0.0697932,0
1.3601,0.0697418,0
1.36167,0.0696822,0
1.36324,0.0696088,0
1.36482,0.0695244,0
1.36639,0.069432,0
1.36796,0.0693342,0
1.36953,0.0692338,0
1.37111,0.069131,0
1.37268,0.0690197,0
1.37425,0.0689009,0
1.37582,0.068776,0
1.37739,0.0686463,0
1.37897,0.0685132,0
1.38054,0.0683778,0
1.38211,0.0682373,0
1.38368,0.0680912,0
1.38526,0.0679404,0
1.38683,0.0677856,0
1.3884,0.0676274,0
1.38997,0.0674667,0
1.39155,0.0673027,0
1.39312,0.0671345,0
1.39469,0.0669623,0
1.39626,0.0667865,0
1.39784,0.0666074,0
1.39941,0.0664254,0
1.40098,0.0662405,0
1.40255,0.066052,0
1.40413,0.0658597,0
1.4057,0.065664,0
1.40727,0.065465,0
1.40884,0.0652628,0
1.41041,0.0650575,0
1.41199,0.0648486,0
1.41356,0.0646359,0
1.41513,0.0644196,0
1.4167,0.0642,0
1.41828,0.0639773,0
1.41985,0.0637518,0
1.42142,0.0635229,0
1.42299,0.0632899,0
1.42457,0.0630535,0
1.42614,0.0628141,0
1.42771,0.0625724,0
1.42928,0.0623288,0
1.43086,0.0620835,0
1.43243,0.0618346,0
1.434,0.0615828,0
1.43557,0.0613291,0
1.43714,0.0610745,0
1.43872,0.0608202,0
1.44029,0.0605671,0
1.44186,0.0603127,0
1.44343,0.0600568,0
1.44501,0.0598008,0
1.44658,0.0595464,0
1.44815,0.0592952,0
1.44972,0.0590486,0
1.4513,0.0588057,0
1.45287,0.0585635,0
1.45444,0.0583236,0
1.45601,0.058088,0
1.45759,0.0578586,0
1.45916,0.0576374,0
1.46073,0.0574251,0
1.4623,0.057217,0
1.46388,0.0570134,0
1.46545,0.0568162,0
1.46702,0.0566272,0
1.46859,0.0564483,0
1.47016,0.0562812,0
1.47174,0.0561225,0
1.47331,0.0559699,0
1.47488,0.0558242,0
1.47645,0.0556864,0
1.47803,0.0555574,0
1.4796,0.055438,0
1.48117,0.0553282,0
1.48274,0.0552258,0
1.48432,0.0551297,0
1.48589,0.0550388,0
1.48746,0.0549522,0
1.48903,0.0548689,0
1.49061,0.0547883,0
1.49218,0.0547132,0
1.49375,0.0546425,0
1.49532,0.0545741,0
1.49689,0.0545061,0
1.49847,0.0544361,0
1.50004,0.0543623,0
1.50161,0.0542853,0
1.50318,0.0542071,0
1.50476,0.0541271,0
1.50633,0.0540449,0
1.5079,0.0539603,0
1.50947,0.0538726,0
1.51105,0.0537799,0
1.51262,0.0536786,0
1.51419,0.0535721,0
1.51576,0.0534646,0
1.51734,0.0533601,0
1.51891,0.0532629,0
1.52048,0.0531756,0
1.52205,0.0530835,0
1.52363,0.0529881,0
1.5252,0.0528981,0
1.52677,0.0528224,0
1.52834,0.0527696,0
1.52991,0.0527486,0
1.53149,0.0527608,0
1.53306,0.0527984,0
1.53463,0.0528577,0
1.5362,0.0529354,0
1.53778,0.053028,0
1.53935,0.053132,0
1.54092,0.0532598,0
1.54249,0.0534702,0
1.54407,0.0537557,0
1.54564,0.0541003,0
1.54721,0.0544884,0
1.54878,0.0549041,0
1.55036,0.0553334,0
1.55193,0.0558152,0
1.5535,0.0563664,0
1.55507,0.0569819,0
1.55665,0.0576566,0
1.55822,0.0583854,0
1.55979,0.0591634,0
1.56136,0.0599843,0
1.56293,0.0608617,0
1.56451,0.0618257,0
1.56608,0.0629066,0
1.56765,0.0641348,0
1.56922,0.0655406,0
1.5708,0.0672293,0
