# 20241029_111128
alpha,Dfield0Re,Dfield0Im
0.382086,-0.0318424,0
0.383658,-0.0313154,0
0.38523,-0.0307824,0
0.386803,-0.0302434,0
0.388375,-0.0296985,0
0.389947,-0.0291478,0
0.39152,-0.0285914,0
0.393092,-0.0280293,0
0.394665,-0.0274616,0
0.396237,-0.0268883,0
0.397809,-0.0263093,0
0.399382,-0.0257237,0
0.400954,-0.0251318,0
0.402526,-0.0245334,0
0.404099,-0.0239288,0
0.405671,-0.0233179,0
0.407243,-0.022701,0
0.408816,-0.022078,0
0.410388,-0.0214491,0
0.411961,-0.0208144,0
0.413533,-0.0201736,0
0.415105,-0.019526,0
0.416678,-0.0188715,0
0.41825,-0.0182103,0
0.419822,-0.0175425,0
0.421395,-0.0168681,0
0.422967,-0.0161874,0
0.42454,-0.0155003,0
0.426112,-0.0148069,0
0.427684,-0.0141075,0
0.429257,-0.0134018,0
0.430829,-0.012689,0
0.432401,-0.0119691,0
0.433974,-0.0112421,0
0.435546,-0.0105082,0
0.437118,-0.00976748,0
0.438691,-0.00902009,0
0.440263,-0.00826613,0
0.441836,-0.00750572,0
0.443408,-0.00673898,0
0.44498,-0.00596589,0
0.446553,-0.00518546,0
0.448125,-0.00439763,0
0.449697,-0.00360251,0
0.45127,-0.00280026,0
0.452842,-0.001991,0
0.454415,-0.00117486,0
0.455987,-0.000351988,0
0.457559,0.00047749,0
0.459132,0.00131344,0
0.460704,0.00215582,0
0.462276,0.00300563,0
0.463849,0.00386303,0
0.465421,0.00472786,0
0.466994,0.00559998,0
0.468566,0.00647923,0
0.470138,0.00736547,0
0.471711,0.00825855,0
0.473283,0.0091583,0
0.474855,0.0100646,0
0.476428,0.0109773,0
0.478,0.0118975,0
0.479572,0.0128253,0
0.481145,0.0137606,0
0.482717,0.0147033,0
0.48429,0.0156531,0
0.485862,0.01661,0
0.487434,0.0175737,0
0.489007,0.018544,0
0.490579,0.0195209,0
0.492151,0.0205041,0
0.493724,0.0214947,0
0.495296,0.0224928,0
0.496869,0.0234985,0
0.498441,0.0245115,0
0.500013,0.0255316,0
0.501586,0.0265586,0
0.503158,0.0275924,0
0.50473,0.0286327,0
0.506303,0.0296794,0
0.507875,0.0307323,0
0.509447,0.0317923,0
0.51102,0.0328597,0
0.512592,0.0339346,0
0.514165,0.0350166,0
0.515737,0.0361055,0
0.517309,0.0372012,0
0.518882,0.0383034,0
0.520454,0.039412,0
0.522026,0.0405266,0
0.523599,0.0416472,0
0.525171,0.0427744,0
0.526744,0.043909,0
0.528316,0.0450506,0
0.529888,0.0461992,0
0.531461,0.0473543,0
0.533033,0.048516,0
0.534605,0.0496837,0
0.536178,0.0508575,0
0.53775,0.052037,0
0.539322,0.053222,0
0.540895,0.0544131,0
0.542467,0.0556112,0
0.54404,0.056816,0
0.545612,0.0580273,0
0.547184,0.0592448,0
0.548757,0.0604682,0
0.550329,0.0616974,0
0.551901,0.062932,0
0.553474,0.0641718,0
0.555046,0.0654166,0
0.556619,0.0666667,0
0.558191,0.0679233,0
0.559763,0.0691861,0
0.561336,0.0704548,0
0.562908,0.0717291,0
0.56448,0.0730088,0
0.566053,0.0742936,0
0.567625,0.0755831,0
0.569197,0.0768772,0
0.57077,0.0781755,0
0.572342,0.0794783,0
0.573915,0.0807868,0
0.575487,0.0821009,0
0.577059,0.0834201,0
0.578632,0.0847443,0
0.580204,0.086073,0
0.581776,0.087406,0
0.583349,0.0887429,0
0.584921,0.0900835,0
0.586494,0.0914275,0
0.588066,0.0927749,0
0.589638,0.0941271,0
0.591211,0.0954841,0
0.592783,0.0968453,0
0.594355,0.0982106,0
0.595928,0.0995795,0
0.5975,0.100952,0
0.599072,0.102327,0
0.600645,0.103705,0
0.602217,0.105085,0
0.60379,0.106467,0
0.605362,0.107853,0
0.606934,0.109243,0
0.608507,0.110636,0
0.610079,0.112032,0
0.611651,0.11343,0
0.613224,0.114831,0
0.614796,0.116233,0
0.616369,0.117637,0
0.617941,0.119042,0
0.619513,0.120448,0
0.621086,0.121856,0
0.622658,0.123267,0
0.62423,0.12468,0
0.625803,0.126095,0
0.627375,0.127511,0
0.628947,0.128928,0
0.63052,0.130346,0
0.632092,0.131763,0
0.633665,0.13318,0
0.635237,0.134597,0
0.636809,0.136014,0
0.638382,0.137433,0
0.639954,0.138853,0
0.641526,0.140273,0
0.643099,0.141693,0
0.644671,0.143113,0
0.646244,0.144531,0
0.647816,0.145949,0
0.649388,0.147364,0
0.650961,0.148777,0
0.652533,0.15019,0
0.654105,0.151603,0
0.655678,0.153015,0
0.65725,0.154426,0
0.658822,0.155835,0
0.660395,0.157242,0
0.661967,0.158647,0
0.66354,0.160049,0
0.665112,0.161448,0
0.666684,0.162842,0
0.668257,0.164235,0
0.669829,0.165626,0
0.671401,0.167015,0
0.672974,0.168401,0
0.674546,0.169784,0
0.676119,0.171164,0
0.677691,0.17254,0
0.679263,0.173911,0
0.680836,0.175277,0
0.682408,0.176637,0
0.68398,0.177993,0
0.685553,0.179346,0
0.687125,0.180696,0
0.688697,0.182042,0
0.69027,0.183383,0
0.691842,0.184719,0
0.693415,0.186049,0
0.694987,0.187372,0
0.696559,0.188689,0
0.698132,0.189999,0
0.699704,0.191302,0
0.701276,0.192601,0
0.702849,0.193895,0
0.704421,0.195184,0
0.705994,0.196466,0
0.707566,0.197742,0
0.709138,0.19901,0
0.710711,0.20027,0
0.712283,0.201521,0
0.713855,0.202763,0
0.715428,0.203997,0
0.717,0.205226,0
0.718572,0.206447,0
0.720145,0.207662,0
0.721717,0.208869,0
0.72329,0.210068,0
0.724862,0.211258,0
0.726434,0.212437,0
0.728007,0.213607,0
0.729579,0.214765,0
0.731151,0.215913,0
0.732724,0.217054,0
0.734296,0.218187,0
0.735869,0.219312,0
0.737441,0.220428,0
0.739013,0.221533,0
0.740586,0.222628,0
0.742158,0.223712,0
0.74373,0.224783,0
0.745303,0.225841,0
0.746875,0.226887,0
0.748447,0.227924,0
0.75002,0.228953,0
0.751592,0.229972,0
0.753165,0.23098,0
0.754737,0.231977,0
0.756309,0.232961,0
0.757882,0.233933,0
0.759454,0.23489,0
0.761026,0.235832,0
0.762599,0.23676,0
0.764171,0.237679,0
0.765744,0.238587,0
0.767316,0.239485,0
0.768888,0.240372,0
0.770461,0.241245,0
0.772033,0.242104,0
0.773605,0.242949,0
0.775178,0.243777,0
0.77675,0.244589,0
0.778323,0.245384,0
0.779895,0.24617,0
0.781467,0.246944,0
0.78304,0.247707,0
0.784612,0.248458,0
0.786184,0.249194,0
0.787757,0.249915,0
0.789329,0.25062,0
0.790901,0.251307,0
0.792474,0.251975,0
0.794046,0.252624,0
0.795619,0.253263,0
0.797191,0.253891,0
0.798763,0.254507,0
0.800336,0.25511,0
0.801908,0.255698,0
0.80348,0.25627,0
0.805053,0.256824,0
0.806625,0.257358,0
0.808198,0.257871,0
0.80977,0.258362,0
0.811342,0.258843,0
0.812915,0.259315,0
0.814487,0.259776,0
0.816059,0.260223,0
0.817632,0.260655,0
0.819204,0.261069,0
0.820776,0.261464,0
0.822349,0.261836,0
0.823921,0.262185,0
0.825494,0.262508,0
0.827066,0.262823,0
0.828638,0.263133,0
0.830211,0.263435,0
0.831783,0.263725,0
0.833355,0.263999,0
0.834928,0.264254,0
0.8365,0.264485,0
0.838073,0.264689,0
0.839645,0.264863,0
0.841217,0.265002,0
0.84279,0.265129,0
0.844362,0.265253,0
0.845934,0.265371,0
0.847507,0.265481,0
0.849079,0.265581,0
0.850651,0.265668,0
0.852224,0.26574,0
0.853796,0.265793,0
0.855369,0.265826,0
0.856941,0.265836,0
0.858513,0.265822,0
0.860086,0.265787,0
0.861658,0.265732,0
0.86323,0.265661,0
0.864803,0.265575,0
0.866375,0.265478,0
0.867948,0.265371,0
0.86952,0.265257,0
0.871092,0.265138,0
0.872665,0.265017,0
0.874237,0.264878,0
0.875809,0.264706,0
0.877382,0.264507,0
0.878954,0.264282,0
0.880526,0.264036,0
0.882099,0.263772,0
0.883671,0.263495,0
0.885244,0.263207,0
0.886816,0.262912,0
0.888388,0.262615,0
0.889961,0.262308,0
0.891533,0.261977,0
0.893105,0.261625,0
0.894678,0.261254,0
0.89625,0.260867,0
0.897823,0.260464,0
0.899395,0.260048,0
0.900967,0.259621,0
0.90254,0.259185,0
0.904112,0.258742,0
0.905684,0.258289,0
0.907257,0.257818,0
0.908829,0.257329,0
0.910401,0.256824,0
0.911974,0.256305,0
0.913546,0.255772,0
0.915119,0.255228,0
0.916691,0.254673,0
0.918263,0.254109,0
0.919836,0.253538,0
0.921408,0.252958,0
0.92298,0.252363,0
0.924553,0.251753,0
0.926125,0.25113,0
0.927698,0.250494,0
0.92927,0.249848,0
0.930842,0.24919,0
0.932415,0.248524,0
0.933987,0.24785,0
0.935559,0.247169,0
0.937132,0.246481,0
0.938704,0.24578,0
0.940276,0.245067,0
0.941849,0.244343,0
0.943421,0.243609,0
0.944994,0.242865,0
0.946566,0.242113,0
0.948138,0.241353,0
0.949711,0.240587,0
0.951283,0.239814,0
0.952855,0.239036,0
0.954428,0.238248,0
0.956,0.237451,0
0.957573,0.236644,0
0.959145,0.235829,0
0.960717,0.235007,0
0.96229,0.234178,0
0.963862,0.233343,0
0.965434,0.232502,0
0.967007,0.231657,0
0.968579,0.230808,0
0.970151,0.229951,0
0.971724,0.229087,0
0.973296,0.228215,0
0.974869,0.227338,0
0.976441,0.226454,0
0.978013,0.225566,0
0.979586,0.224673,0
0.981158,0.223776,0
0.98273,0.222876,0
0.984303,0.221973,0
0.985875,0.221064,0
0.987448,0.22015,0
0.98902,0.219231,0
0.990592,0.218307,0
0.992165,0.21738,0
0.993737,0.216448,0
0.995309,0.215514,0
0.996882,0.214577,0
0.998454,0.213638,0
1.00003,0.212697,0
1.0016,0.211753,0
1.00317,0.210805,0
1.00474,0.209854,0
1.00632,0.2089,0
1.00789,0.207943,0
1.00946,0.206984,0
1.01103,0.206023,0
1.01261,0.205061,0
1.01418,0.204098,0
1.01575,0.203135,0
1.01732,0.20217,0
1.01889,0.201203,0
1.02047,0.200234,0
1.02204,0.199263,0
1.02361,0.198291,0
1.02518,0.197318,0
1.02676,0.196345,0
1.02833,0.195372,0
1.0299,0.194399,0
1.03147,0.193427,0
1.03305,0.192455,0
1.03462,0.191482,0
1.03619,0.190508,0
1.03776,0.189534,0
1.03934,0.18856,0
1.04091,0.187587,0
1.04248,0.186614,0
1.04405,0.185643,0
1.04563,0.184673,0
1.0472,0.183705,0
1.04877,0.182738,0
1.05034,0.181772,0
1.05191,0.180805,0
1.05349,0.17984,0
1.05506,0.178877,0
1.05663,0.177914,0
1.0582,0.176954,0
1.05978,0.175996,0
1.06135,0.17504,0
1.06292,0.174088,0
1.06449,0.173137,0
1.06607,0.172189,0
1.06764,0.171241,0
1.06921,0.170296,0
1.07078,0.169353,0
1.07236,0.168413,0
1.07393,0.167475,0
1.0755,0.166541,0
1.07707,0.16561,0
1.07864,0.164682,0
1.08022,0.163759,0
1.08179,0.162837,0
1.08336,0.161918,0
1.08493,0.161002,0
1.08651,0.160089,0
1.08808,0.15918,0
1.08965,0.158274,0
1.09122,0.157371,0
1.0928,0.156473,0
1.09437,0.155579,0
1.09594,0.154689,0
1.09751,0.153803,0
1.09909,0.152919,0
1.10066,0.15204,0
1.10223,0.151164,0
1.1038,0.150291,0
1.10538,0.149423,0
1.10695,0.148559,0
1.10852,0.1477,0
1.11009,0.146845,0
1.11166,0.145994,0
1.11324,0.145147,0
1.11481,0.144304,0
1.11638,0.143465,0
1.11795,0.14263,0
1.11953,0.141799,0
1.1211,0.140972,0
1.12267,0.14015,0
1.12424,0.139332,0
1.12582,0.138518,0
1.12739,0.137709,0
1.12896,0.136904,0
1.13053,0.136103,0
1.13211,0.135307,0
1.13368,0.134514,0
1.13525,0.133725,0
1.13682,0.132941,0
1.13839,0.13216,0
1.13997,0.131384,0
1.14154,0.130613,0
1.14311,0.129845,0
1.14468,0.129081,0
1.14626,0.128322,0
1.14783,0.127566,0
1.1494,0.126815,0
1.15097,0.126067,0
1.15255,0.125323,0
1.15412,0.124584,0
1.15569,0.123848,0
1.15726,0.123116,0
1.15884,0.122389,0
1.16041,0.121665,0
1.16198,0.120944,0
1.16355,0.120228,0
1.16513,0.119515,0
1.1667,0.118806,0
1.16827,0.118101,0
1.16984,0.117399,0
1.17141,0.116702,0
1.17299,0.116008,0
1.17456,0.115318,0
1.17613,0.114631,0
1.1777,0.113948,0
1.17928,0.113269,0
1.18085,0.112593,0
1.18242,0.11192,0
1.18399,0.111252,0
1.18557,0.110587,0
1.18714,0.109925,0
1.18871,0.109268,0
1.19028,0.108615,0
1.19186,0.107965,0
1.19343,0.107318,0
1.195,0.106675,0
1.19657,0.106035,0
1.19814,0.105399,0
1.19972,0.104766,0
1.20129,0.104138,0
1.20286,0.103513,0
1.20443,0.102893,0
1.20601,0.102277,0
1.20758,0.101664,0
1.20915,0.101055,0
1.21072,0.100449,0
1.2123,0.0998471,0
1.21387,0.0992489,0
1.21544,0.0986547,0
1.21701,0.0980646,0
1.21859,0.0974789,0
1.22016,0.0968976,0
1.22173,0.0963211,0
1.2233,0.0957487,0
1.22488,0.0951798,0
1.22645,0.0946147,0
1.22802,0.0940535,0
1.22959,0.0934964,0
1.23116,0.0929435,0
1.23274,0.0923951,0
1.23431,0.0918512,0
1.23588,0.0913121,0
1.23745,0.090778,0
1.23903,0.0902484,0
1.2406,0.0897227,0
1.24217,0.0892011,0
1.24374,0.0886837,0
1.24532,0.0881704,0
1.24689,0.0876615,0
1.24846,0.0871571,0
1.25003,0.0866571,0
1.25161,0.0861618,0
1.25318,0.0856713,0
1.25475,0.0851853,0
1.25632,0.0847036,0
1.25789,0.084226,0
1.25947,0.0837526,0
1.26104,0.0832833,0
1.26261,0.0828181,0
1.26418,0.082357,0
1.26576,0.0818998,0
1.26733,0.0814467,0
1.2689,0.0809975,0
1.27047,0.0805523,0
1.27205,0.0801112,0
1.27362,0.0796741,0
1.27519,0.0792408,0
1.27676,0.0788111,0
1.27834,0.0783849,0
1.27991,0.0779619,0
1.28148,0.0775421,0
1.28305,0.0771252,0
1.28463,0.0767111,0
1.2862,0.0762998,0
1.28777,0.0758919,0
1.28934,0.0754874,0
1.29091,0.0750859,0
1.29249,0.0746873,0
1.29406,0.0742912,0
1.29563,0.0738975,0
1.2972,0.073506,0
1.29878,0.0731163,0
1.30035,0.0727282,0
1.30192,0.0723418,0
1.30349,0.0719577,0
1.30507,0.0715759,0
1.30664,0.0711962,0
1.30821,0.0708184,0
1.30978,0.0704425,0
1.31136,0.0700682,0
1.31293,0.0696954,0
1.3145,0.0693239,0
1.31607,0.0689535,0
1.31764,0.0685842,0
1.31922,0.0682161,0
1.32079,0.0678493,0
1.32236,0.0674838,0
1.32393,0.0671198,0
1.32551,0.0667572,0
1.32708,0.0663961,0
1.32865,0.0660364,0
1.33022,0.0656783,0
1.3318,0.0653217,0
1.33337,0.0649667,0
1.33494,0.0646126,0
1.33651,0.0642594,0
1.33809,0.0639073,0
1.33966,0.0635567,0
1.34123,0.0632079,0
1.3428,0.0628609,0
1.34438,0.0625163,0
1.34595,0.0621741,0
1.34752,0.0618347,0
1.34909,0.0614983,0
1.35066,0.0611634,0
1.35224,0.06083,0
1.35381,0.0604982,0
1.35538,0.0601686,0
1.35695,0.0598416,0
1.35853,0.0595175,0
1.3601,0.0591967,0
1.36167,0.0588797,0
1.36324,0.0585668,0
1.36482,0.0582584,0
1.36639,0.0579531,0
1.36796,0.0576501,0
1.36953,0.05735,0
1.37111,0.0570529,0
1.37268,0.0567593,0
1.37425,0.0564694,0
1.37582,0.0561836,0
1.37739,0.0559023,0
1.37897,0.0556258,0
1.38054,0.0553544,0
1.38211,0.0550872,0
1.38368,0.0548234,0
1.38526,0.0545632,0
1.38683,0.0543067,0
1.3884,0.0540539,0
1.38997,0.053805,0
1.39155,0.0535601,0
1.39312,0.0533193,0
1.39469,0.0530827,0
1.39626,0.0528505,0
1.39784,0.0526222,0
1.39941,0.0523975,0
1.40098,0.0521764,0
1.40255,0.0519587,0
1.40413,0.0517444,0
1.4057,0.0515335,0
1.40727,0.0513258,0
1.40884,0.0511214,0
1.41041,0.0509201,0
1.41199,0.0507219,0
1.41356,0.0505263,0
1.41513,0.0503331,0
1.4167,0.0501423,0
1.41828,0.0499542,0
1.41985,0.049769,0
1.42142,0.0495868,0
1.42299,0.049408,0
1.42457,0.0492326,0
1.42614,0.0490608,0
1.42771,0.048893,0
1.42928,0.0487275,0
1.43086,0.0485619,0
1.43243,0.0483973,0
1.434,0.0482349,0
1.43557,0.0480759,0
1.43714,0.0479214,0
1.43872,0.0477727,0
1.44029,0.0476311,0
1.44186,0.0474976,0
1.44343,0.0473735,0
1.44501,0.0472546,0
1.44658,0.0471295,0
1.44815,0.0470018,0
1.44972,0.0468756,0
1.4513,0.0467553,0
1.45287,0.0466451,0
1.45444,0.0465494,0
1.45601,0.0464723,0
1.45759,0.0464182,0
1.45916,0.0463914,0
1.46073,0.0463895,0
1.4623,0.0463906,0
1.46388,0.0463928,0
1.46545,0.0463959,0
1.46702,0.0464,0
1.46859,0.046405,0
1.47016,0.046411,0
1.47174,0.0464178,0
1.47331,0.0464255,0
1.47488,0.046434,0
1.47645,0.0464492,0
1.47803,0.0464978,0
1.4796,0.0465791,0
1.48117,0.0466881,0
1.48274,0.0468198,0
1.48432,0.0469693,0
1.48589,0.0471315,0
1.48746,0.0473016,0
1.48903,0.0474744,0
1.49061,0.0476452,0
1.49218,0.0478117,0
1.49375,0.0479913,0
1.49532,0.0481863,0
1.49689,0.0483948,0
1.49847,0.0486152,0
1.50004,0.0488458,0
1.50161,0.0490847,0
1.50318,0.0493302,0
1.50476,0.0495806,0
1.50633,0.0498342,0
1.5079,0.0500891,0
1.50947,0.0503446,0
1.51105,0.0506028,0
1.51262,0.0508665,0
1.51419,0.0511383,0
1.51576,0.051421,0
1.51734,0.0517171,0
1.51891,0.0520294,0
1.52048,0.0523606,0
1.52205,0.0527133,0
1.52363,0.05309,0
1.5252,0.0534897,0
1.52677,0.0539143,0
1.52834,0.0543666,0
1.52991,0.0548501,0
1.53149,0.0553676,0
1.53306,0.0559225,0
1.53463,0.0565179,0
1.5362,0.0571568,0
1.53778,0.0578425,0
1.53935,0.0585789,0
1.54092,0.0593999,0
1.54249,0.0603207,0
1.54407,0.0613395,0
1.54564,0.0624542,0
1.54721,0.0636629,0
1.54878,0.0649638,0
1.55036,0.066355,0
1.55193,0.0678344,0
1.5535,0.0694003,0
1.55507,0.0710519,0
1.55665,0.0729504,0
1.55822,0.0751698,0
1.55979,0.0776532,0
1.56136,0.0803437,0
1.56293,0.0831843,0
1.56451,0.0861181,0
1.56608,0.0890881,0
1.56765,0.0920374,0
1.56922,0.094909,0
1.5708,0.0976461,0
