# 20250117_150329
alpha,field0Re,field0Im
0.949711,0.086587,0
0.951283,0.0862711,0
0.952855,0.0859541,0
0.954428,0.0856362,0
0.956,0.0853173,0
0.957573,0.0849976,0
0.959145,0.0846772,0
0.960717,0.0843561,0
0.96229,0.084034,0
0.963862,0.0837112,0
0.965434,0.0833875,0
0.967007,0.0830631,0
0.968579,0.0827381,0
0.970151,0.0824125,0
0.971724,0.0820862,0
0.973296,0.0817592,0
0.974869,0.0814315,0
0.976441,0.0811032,0
0.978013,0.0807744,0
0.979586,0.0804451,0
0.981158,0.0801154,0
0.98273,0.079785,0
0.984303,0.0794541,0
0.985875,0.0791227,0
0.987448,0.0787909,0
0.98902,0.0784588,0
0.990592,0.0781263,0
0.992165,0.0777933,0
0.993737,0.0774599,0
0.995309,0.0771262,0
0.996882,0.0767921,0
0.998454,0.0764577,0
1.00003,0.0761232,0
1.0016,0.0757884,0
1.00317,0.0754532,0
1.00474,0.0751178,0
1.00632,0.0747821,0
1.00789,0.0744463,0
1.00946,0.0741104,0
1.01103,0.0737743,0
1.01261,0.0734381,0
1.01418,0.0731016,0
1.01575,0.0727651,0
1.01732,0.0724284,0
1.01889,0.0720917,0
1.02047,0.0717551,0
1.02204,0.0714183,0
1.02361,0.0710815,0
1.02518,0.0707446,0
1.02676,0.0704078,0
1.02833,0.0700709,0
1.0299,0.0697342,0
1.03147,0.0693976,0
1.03305,0.0690609,0
1.03462,0.0687243,0
1.03619,0.0683877,0
1.03776,0.0680513,0
1.03934,0.0677151,0
1.04091,0.067379,0
1.04248,0.067043,0
1.04405,0.0667072,0
1.04563,0.0663715,0
1.0472,0.0660359,0
1.04877,0.0657007,0
1.05034,0.0653656,0
1.05191,0.0650308,0
1.05349,0.0646962,0
1.05506,0.0643618,0
1.05663,0.0640276,0
1.0582,0.0636937,0
1.05978,0.0633601,0
1.06135,0.0630269,0
1.06292,0.0626939,0
1.06449,0.0623612,0
1.06607,0.0620288,0
1.06764,0.0616967,0
1.06921,0.061365,0
1.07078,0.0610337,0
1.07236,0.0607027,0
1.07393,0.060372,0
1.0755,0.0600417,0
1.07707,0.0597118,0
1.07864,0.0593822,0
1.08022,0.0590532,0
1.08179,0.0587245,0
1.08336,0.0583962,0
1.08493,0.0580683,0
1.08651,0.0577408,0
1.08808,0.0574138,0
1.08965,0.0570873,0
1.09122,0.0567612,0
1.0928,0.0564355,0
1.09437,0.0561103,0
1.09594,0.0557855,0
1.09751,0.0554613,0
1.09909,0.0551375,0
1.10066,0.0548142,0
1.10223,0.0544915,0
1.1038,0.0541692,0
1.10538,0.0538473,0
1.10695,0.0535261,0
1.10852,0.0532053,0
1.11009,0.0528851,0
1.11166,0.0525654,0
1.11324,0.0522462,0
1.11481,0.0519275,0
1.11638,0.0516093,0
1.11795,0.0512918,0
1.11953,0.0509747,0
1.1211,0.0506583,0
1.12267,0.0503424,0
1.12424,0.050027,0
1.12582,0.0497122,0
1.12739,0.0493979,0
1.12896,0.0490843,0
1.13053,0.0487712,0
1.13211,0.0484587,0
1.13368,0.0481467,0
1.13525,0.0478354,0
1.13682,0.0475246,0
1.13839,0.0472144,0
1.13997,0.0469048,0
1.14154,0.0465958,0
1.14311,0.0462875,0
1.14468,0.0459796,0
1.14626,0.0456724,0
1.14783,0.0453658,0
1.1494,0.0450599,0
1.15097,0.0447545,0
1.15255,0.0444497,0
1.15412,0.0441456,0
1.15569,0.043842,0
1.15726,0.0435391,0
1.15884,0.0432368,0
1.16041,0.0429351,0
1.16198,0.042634,0
1.16355,0.0423336,0
1.16513,0.0420338,0
1.1667,0.0417345,0
1.16827,0.041436,0
1.16984,0.041138,0
1.17141,0.0408407,0
1.17299,0.040544,0
1.17456,0.0402479,0
1.17613,0.0399525,0
1.1777,0.0396577,0
1.17928,0.0393635,0
1.18085,0.03907,0
1.18242,0.0387771,0
1.18399,0.0384848,0
1.18557,0.0381931,0
1.18714,0.0379021,0
1.18871,0.0376117,0
1.19028,0.037322,0
1.19186,0.0370329,0
1.19343,0.0367444,0
1.195,0.0364565,0
1.19657,0.0361693,0
1.19814,0.0358826,0
1.19972,0.0355967,0
1.20129,0.0353113,0
1.20286,0.0350266,0
1.20443,0.0347425,0
1.20601,0.034459,0
1.20758,0.0341761,0
1.20915,0.0338939,0
1.21072,0.0336123,0
1.2123,0.0333313,0
1.21387,0.0330509,0
1.21544,0.0327711,0
1.21701,0.032492,0
1.21859,0.0322134,0
1.22016,0.0319355,0
1.22173,0.0316582,0
1.2233,0.0313815,0
1.22488,0.0311054,0
1.22645,0.0308299,0
1.22802,0.030555,0
1.22959,0.0302806,0
1.23116,0.0300069,0
1.23274,0.0297338,0
1.23431,0.0294613,0
1.23588,0.0291893,0
1.23745,0.0289179,0
1.23903,0.0286472,0
1.2406,0.028377,0
1.24217,0.0281073,0
1.24374,0.0278383,0
1.24532,0.0275698,0
1.24689,0.0273019,0
1.24846,0.0270346,0
1.25003,0.0267678,0
1.25161,0.0265016,0
1.25318,0.0262359,0
1.25475,0.0259708,0
1.25632,0.0257062,0
1.25789,0.0254422,0
1.25947,0.0251788,0
1.26104,0.0249159,0
1.26261,0.0246535,0
1.26418,0.0243917,0
1.26576,0.0241304,0
1.26733,0.0238696,0
1.2689,0.0236094,0
1.27047,0.0233497,0
1.27205,0.0230905,0
1.27362,0.0228318,0
1.27519,0.0225737,0
1.27676,0.0223161,0
1.27834,0.022059,0
1.27991,0.0218024,0
1.28148,0.0215463,0
1.28305,0.0212907,0
1.28463,0.0210356,0
1.2862,0.0207811,0
1.28777,0.020527,0
1.28934,0.0202734,0
1.29091,0.0200204,0
1.29249,0.0197678,0
1.29406,0.0195157,0
1.29563,0.0192641,0
1.2972,0.019013,0
1.29878,0.0187624,0
1.30035,0.0185122,0
1.30192,0.0182626,0
1.30349,0.0180134,0
1.30507,0.0177647,0
1.30664,0.0175165,0
1.30821,0.0172687,0
1.30978,0.0170214,0
1.31136,0.0167746,0
1.31293,0.0165283,0
1.3145,0.0162824,0
1.31607,0.016037,0
1.31764,0.015792,0
1.31922,0.0155475,0
1.32079,0.0153035,0
1.32236,0.0150599,0
1.32393,0.0148168,0
1.32551,0.0145741,0
1.32708,0.0143319,0
1.32865,0.0140901,0
1.33022,0.0138487,0
1.3318,0.0136078,0
1.33337,0.0133674,0
1.33494,0.0131274,0
1.33651,0.0128878,0
1.33809,0.0126486,0
1.33966,0.0124099,0
1.34123,0.0121716,0
1.3428,0.0119337,0
1.34438,0.0116962,0
1.34595,0.0114592,0
1.34752,0.0112225,0
1.34909,0.0109863,0
1.35066,0.0107505,0
1.35224,0.0105151,0
1.35381,0.0102801,0
1.35538,0.0100455,0
1.35695,0.00981126,0
1.35853,0.00957743,0
1.3601,0.00934399,0
1.36167,0.00911093,0
1.36324,0.00887826,0
1.36482,0.00864598,0
1.36639,0.00841407,0
1.36796,0.00818253,0
1.36953,0.00795135,0
1.37111,0.00772052,0
1.37268,0.00749007,0
1.37425,0.00725999,0
1.37582,0.00703026,0
1.37739,0.00680088,0
1.37897,0.00657184,0
1.38054,0.00634314,0
1.38211,0.00611479,0
1.38368,0.00588679,0
1.38526,0.00565913,0
1.38683,0.0054318,0
1.3884,0.0052048,0
1.38997,0.00497812,0
1.39155,0.00475177,0
1.39312,0.00452575,0
1.39469,0.00430005,0
1.39626,0.00407467,0
1.39784,0.00384961,0
1.39941,0.00362486,0
1.40098,0.00340042,0
1.40255,0.00317629,0
1.40413,0.00295248,0
1.4057,0.00272897,0
1.40727,0.00250577,0
1.40884,0.00228288,0
1.41041,0.00206027,0
1.41199,0.00183798,0
1.41356,0.00161598,0
1.41513,0.00139428,0
1.4167,0.00117288,0
1.41828,0.000951772,0
1.41985,0.000730947,0
1.42142,0.00051041,0
1.42299,0.000290167,0
1.42457,7.02137e-05,0
1.42614,-0.000149456,0
1.42771,-0.000368848,0
1.42928,-0.000587966,0
1.43086,-0.000806812,0
1.43243,-0.00102537,0
1.434,-0.00124366,0
1.43557,-0.00146167,0
1.43714,-0.00167942,0
1.43872,-0.00189691,0
1.44029,-0.00211415,0
1.44186,-0.00233113,0
1.44343,-0.00254785,0
1.44501,-0.00276431,0
1.44658,-0.00298053,0
1.44815,-0.0031965,0
1.44972,-0.00341225,0
1.4513,-0.00362777,0
1.45287,-0.00384304,0
1.45444,-0.00405807,0
1.45601,-0.00427287,0
1.45759,-0.00448745,0
1.45916,-0.00470183,0
1.46073,-0.004916,0
1.4623,-0.00512995,0
1.46388,-0.00534368,0
1.46545,-0.0055572,0
1.46702,-0.00577052,0
1.46859,-0.00598364,0
1.47016,-0.00619658,0
1.47174,-0.00640932,0
1.47331,-0.00662186,0
1.47488,-0.00683421,0
1.47645,-0.00704637,0
1.47803,-0.00725834,0
1.4796,-0.00747013,0
1.48117,-0.00768174,0
1.48274,-0.00789316,0
1.48432,-0.0081044,0
1.48589,-0.00831546,0
1.48746,-0.00852634,0
1.48903,-0.00873703,0
1.49061,-0.00894755,0
1.49218,-0.00915788,0
1.49375,-0.00936804,0
1.49532,-0.00957801,0
1.49689,-0.00978781,0
1.49847,-0.00999743,0
1.50004,-0.0102069,0
1.50161,-0.0104162,0
1.50318,-0.0106252,0
1.50476,-0.0108342,0
1.50633,-0.0110429,0
1.5079,-0.0112515,0
1.50947,-0.0114599,0
1.51105,-0.0116682,0
1.51262,-0.0118763,0
1.51419,-0.0120842,0
1.51576,-0.012292,0
1.51734,-0.0124996,0
1.51891,-0.0127071,0
1.52048,-0.0129144,0
1.52205,-0.0131216,0
1.52363,-0.0133286,0
1.5252,-0.0135355,0
1.52677,-0.0137423,0
1.52834,-0.0139489,0
1.52991,-0.0141554,0
1.53149,-0.0143617,0
1.53306,-0.014568,0
1.53463,-0.014774,0
1.5362,-0.01498,0
1.53778,-0.0151857,0
1.53935,-0.0153913,0
1.54092,-0.0155967,0
1.54249,-0.015802,0
1.54407,-0.0160072,0
1.54564,-0.0162121,0
1.54721,-0.0164169,0
1.54878,-0.0166214,0
1.55036,-0.0168258,0
1.55193,-0.0170299,0
1.5535,-0.017234,0
1.55507,-0.0174378,0
1.55665,-0.0176413,0
1.55822,-0.0178446,0
1.55979,-0.0180476,0
1.56136,-0.0182504,0
1.56293,-0.0184532,0
1.56451,-0.0186558,0
1.56608,-0.0188579,0
1.56765,-0.0190593,0
1.56922,-0.0192599,0
1.5708,-0.0194593,0
