# 20241010_155111
q,primespecRe,primespecIm
1.71471,0.140042,0
1.71772,0.136409,0
1.72072,0.12254,0
1.72372,0.108072,0
1.72673,0.0997913,0
1.72973,0.0939362,0
1.73273,0.0895709,0
1.73574,0.0878226,0
1.73874,0.0925439,0
1.74174,0.10423,0
1.74474,0.117661,0
1.74775,0.12778,0
1.75075,0.138358,0
1.75375,0.146604,0
1.75676,0.148327,0
1.75976,0.142551,0
1.76276,0.132328,0
1.76577,0.120741,0
1.76877,0.10421,0
1.77177,0.0842392,0
1.77477,0.068887,0
1.77778,0.059805,0
1.78078,0.0523762,0
1.78378,0.0476002,0
1.78679,0.0467641,0
1.78979,0.052107,0
1.79279,0.0616461,0
1.7958,0.0704508,0
1.7988,0.076088,0
1.8018,0.0813522,0
1.8048,0.0846214,0
1.80781,0.0835075,0
1.81081,0.0764496,0
1.81381,0.0675375,0
1.81682,0.0599367,0
1.81982,0.0513709,0
1.82282,0.0440666,0
1.82583,0.0408006,0
1.82883,0.0431357,0
1.83183,0.0501211,0
1.83483,0.0598495,0
1.83784,0.0704047,0
1.84084,0.0853839,0
1.84384,0.101056,0
1.84685,0.109385,0
1.84985,0.113339,0
1.85285,0.11616,0
1.85586,0.117359,0
1.85886,0.112732,0
1.86186,0.100874,0
1.86486,0.0884828,0
1.86787,0.0786328,0
1.87087,0.0682101,0
1.87387,0.0605958,0
1.87688,0.0585051,0
1.87988,0.0609516,0
1.88288,0.0656979,0
1.88589,0.0711073,0
1.88889,0.077257,0
1.89189,0.0851589,0
1.89489,0.0912036,0
1.8979,0.0915328,0
1.9009,0.0878564,0
1.9039,0.0820007,0
1.90691,0.0751339,0
1.90991,0.0626046,0
1.91291,0.0487707,0
1.91592,0.0389085,0
1.91892,0.0326179,0
1.92192,0.0274696,0
1.92492,0.0245387,0
1.92793,0.0249081,0
1.93093,0.030374,0
1.93393,0.0394761,0
1.93694,0.0476795,0
1.93994,0.0548036,0
1.94294,0.06167,0
1.94595,0.0654565,0
1.94895,0.064342,0
1.95195,0.0605181,0
1.95495,0.0557748,0
1.95796,0.050878,0
1.96096,0.0440488,0
1.96396,0.0384648,0
1.96697,0.0366402,0
1.96997,0.0389573,0
1.97297,0.0440721,0
1.97598,0.0506749,0
1.97898,0.058947,0
1.98198,0.0712126,0
1.98498,0.0833641,0
1.98799,0.0893278,0
1.99099,0.093153,0
1.99399,0.0957927,0
1.997,0.0965736,0
2,0.0909924,0
2.003,0.0803907,0
2.00601,0.0696331,0
2.00901,0.0588349,0
2.01201,0.0469576,0
2.01502,0.0394402,0
2.01802,0.038189,0
2.02102,0.0385719,0
2.02402,0.0392928,0
2.02703,0.0402969,0
2.03003,0.0440576,0
2.03303,0.0502794,0
2.03604,0.0548738,0
2.03904,0.0546427,0
2.04204,0.0527249,0
2.04505,0.0498294,0
2.04805,0.0456827,0
2.05105,0.036585,0
2.05405,0.0276792,0
2.05706,0.0222974,0
2.06006,0.0189536,0
2.06306,0.0164348,0
2.06607,0.0151961,0
2.06907,0.0164943,0
2.07207,0.0224031,0
2.07508,0.031714,0
2.07808,0.0394788,0
2.08108,0.0470461,0
2.08408,0.053913,0
2.08709,0.0567865,0
2.09009,0.0557685,0
2.09309,0.0533898,0
2.0961,0.0503931,0
2.0991,0.0460096,0
2.1021,0.0392383,0
2.10511,0.0341912,0
2.10811,0.0332074,0
2.11111,0.0344257,0
2.11411,0.0367042,0
2.11712,0.0396276,0
2.12012,0.0452474,0
2.12312,0.0541669,0
2.12613,0.0623829,0
2.12913,0.0658792,0
2.13213,0.0684413,0
2.13514,0.0700698,0
2.13814,0.0699317,0
2.14114,0.0641274,0
2.14414,0.0551644,0
2.14715,0.0465772,0
2.15015,0.036244,0
2.15315,0.0264155,0
2.15616,0.0213148,0
2.15916,0.020825,0
2.16216,0.0207513,0
2.16517,0.020711,0
2.16817,0.0209594,0
2.17117,0.0244977,0
2.17417,0.0302865,0
2.17718,0.0338268,0
2.18018,0.0336403,0
2.18318,0.0330884,0
2.18619,0.0322414,0
2.18919,0.0296427,0
2.19219,0.0230967,0
2.1952,0.0177168,0
2.1982,0.0156773,0
2.2012,0.014843,0
2.2042,0.0142899,0
2.20721,0.0140766,0
2.21021,0.0163225,0
2.21321,0.0230976,0
2.21622,0.032541,0
2.21922,0.0396506,0
2.22222,0.04697,0
2.22523,0.0529333,0
2.22823,0.0545201,0
2.23123,0.0533488,0
2.23423,0.0511037,0
2.23724,0.0483261,0
2.24024,0.0429774,0
2.24324,0.035649,0
2.24625,0.0305786,0
2.24925,0.0291025,0
2.25225,0.0283012,0
2.25526,0.0278166,0
2.25826,0.0278534,0
2.26126,0.0311753,0
2.26426,0.0370922,0
2.26727,0.0419764,0
2.27027,0.0438474,0
2.27327,0.0453347,0
2.27628,0.0461827,0
2.27928,0.0453103,0
2.28228,0.0400999,0
2.28529,0.0332059,0
2.28829,0.0267864,0
2.29129,0.0182679,0
2.29429,0.0118502,0
2.2973,0.0093586,0
2.3003,0.00947622,0
2.3033,0.00996456,0
2.30631,0.0107309,0
2.30931,0.0121535,0
2.31231,0.0161816,0
2.31532,0.021684,0
2.31832,0.024369,0
2.32132,0.0248755,0
2.32432,0.0252115,0
2.32733,0.0253502,0
2.33033,0.0232072,0
2.33333,0.0184903,0
2.33634,0.0152174,0
2.33934,0.0147624,0
2.34234,0.014813,0
2.34535,0.0149119,0
2.34835,0.0151298,0
2.35135,0.0182461,0
2.35435,0.025036,0
2.35736,0.032902,0
2.36036,0.0386853,0
2.36336,0.0447093,0
2.36637,0.0490014,0
2.36937,0.0494461,0
2.37237,0.0478087,0
2.37538,0.0451253,0
2.37838,0.041939,0
2.38138,0.0358732,0
2.38438,0.0288734,0
2.38739,0.0238255,0
2.39039,0.0208065,0
2.39339,0.018325,0
2.3964,0.0168613,0
2.3994,0.0169607,0
2.4024,0.0193523,0
2.40541,0.0229204,0
2.40841,0.0254042,0
2.41141,0.0267094,0
2.41441,0.0277532,0
2.41742,0.0282746,0
2.42042,0.0270016,0
2.42342,0.0229058,0
2.42643,0.0182051,0
2.42943,0.0137758,0
2.43243,0.00841945,0
2.43544,0.00517388,0
2.43844,0.00428081,0
2.44144,0.00496125,0
2.44444,0.00667965,0
2.44745,0.00917819,0
2.45045,0.0122678,0
2.45345,0.0170461,0
2.45646,0.0220117,0
2.45946,0.0240012,0
2.46246,0.0249104,0
2.46547,0.0255048,0
2.46847,0.0256798,0
2.47147,0.0232767,0
2.47447,0.0193906,0
2.47748,0.0167163,0
2.48048,0.0158694,0
2.48348,0.0152911,0
2.48649,0.0149522,0
2.48949,0.0151902,0
2.49249,0.0181739,0
2.4955,0.0234632,0
2.4985,0.0285272,0
2.5015,0.0326453,0
2.5045,0.0367297,0
2.50751,0.0391976,0
2.51051,0.0388242,0
2.51351,0.0366989,0
2.51652,0.0336583,0
2.51952,0.0300477,0
2.52252,0.0239999,0
2.52553,0.0180465,0
2.52853,0.0139494,0
2.53153,0.0108559,0
2.53453,0.00848498,0
2.53754,0.00732905,0
2.54054,0.00770126,0
2.54354,0.00962911,0
2.54655,0.0123378,0
2.54955,0.0141086,0
2.55255,0.0153808,0
2.55556,0.0163912,0
2.55856,0.0167978,0
2.56156,0.0153851,0
2.56456,0.0125019,0
2.56757,0.00974832,0
2.57057,0.00739719,0
2.57357,0.00505736,0
2.57658,0.00369881,0
2.57958,0.00351217,0
2.58258,0.00486498,0
2.58559,0.00801552,0
2.58859,0.0121601,0
2.59159,0.0163668,0
2.59459,0.0214883,0
2.5976,0.0255585,0
2.6006,0.0267054,0
2.6036,0.0273504,0
2.60661,0.0277314,0
2.60961,0.0275982,0
2.61261,0.0246852,0
2.61562,0.0206747,0
2.61862,0.0176724,0
2.62162,0.0155876,0
2.62462,0.0137953,0
2.62763,0.0127953,0
2.63063,0.0131311,0
2.63363,0.01526,0
2.63664,0.018403,0
2.63964,0.0210849,0
2.64264,0.0237133,0
2.64565,0.0261822,0
2.64865,0.0273784,0
2.65165,0.0265704,0
2.65465,0.0243853,0
2.65766,0.0215878,0
2.66066,0.0180855,0
2.66366,0.0129865,0
2.66667,0.00880709,0
2.66967,0.0062821,0
2.67267,0.00437842,0
2.67568,0.00315557,0
2.67868,0.00269686,0
2.68168,0.00328681,0
2.68468,0.00530607,0
2.68769,0.00829582,0
2.69069,0.0100121,0
2.69369,0.0113729,0
2.6967,0.0123716,0
2.6997,0.0125818,0
2.7027,0.0111878,0
2.70571,0.00914557,0
2.70871,0.00754994,0
2.71171,0.00641952,0
2.71471,0.00542877,0
2.71772,0.00486162,0
2.72072,0.00509294,0
2.72372,0.0070742,0
2.72673,0.010822,0
2.72973,0.0147716,0
2.73273,0.0189987,0
2.73574,0.0235536,0
2.73874,0.0261464,0
2.74174,0.0261859,0
2.74474,0.0261758,0
2.74775,0.0261583,0
2.75075,0.0254923,0
2.75375,0.0219132,0
2.75676,0.0176449,0
2.75976,0.0144037,0
2.76276,0.0113209,0
2.76577,0.00889391,0
2.76877,0.00781531,0
2.77177,0.00816448,0
2.77477,0.00934043,0
2.77778,0.0108926,0
2.78078,0.0122757,0
2.78378,0.0139188,0
2.78679,0.0154063,0
2.78979,0.0159079,0
2.79279,0.0150105,0
2.7958,0.0132279,0
2.7988,0.0111623,0
2.8018,0.00781698,0
2.8048,0.00416322,0
2.80781,0.00249251,0
2.81081,0.00228806,0
2.81381,0.0023252,0
2.81682,0.00239837,0
2.81982,0.00252166,0
2.82282,0.00361745,0
2.82583,0.00645376,0
2.82883,0.0100161,0
2.83183,0.0116165,0
2.83483,0.0129428,0
2.83784,0.0137837,0
2.84084,0.0137029,0
2.84384,0.0122147,0
2.84685,0.0103569,0
2.84985,0.00899042,0
2.85285,0.00786357,0
2.85586,0.0069204,0
2.85886,0.00644744,0
2.86186,0.00694815,0
2.86486,0.00894984,0
2.86787,0.011989,0
2.87087,0.0148112,0
2.87387,0.0181306,0
2.87688,0.0213517,0
2.87988,0.0226589,0
2.88288,0.0224484,0
2.88589,0.021931,0
2.88889,0.0211788,0
2.89189,0.0193888,0
2.89489,0.0156652,0
2.8979,0.0118771,0
2.9009,0.00878043,0
2.9039,0.00557435,0
2.90691,0.00360737,0
2.90991,0.00302443,0
2.91291,0.00334894,0
2.91592,0.00412649,0
2.91892,0.00511397,0
2.92192,0.00607381,0
2.92492,0.00729393,0
2.92793,0.00833103,0
2.93093,0.00848394,0
2.93393,0.00768809,0
2.93694,0.00643547,0
2.93994,0.0051519,0
2.94294,0.00309584,0
2.94595,0.00151795,0
2.94895,0.000940538,0
2.95195,0.00105033,0
2.95495,0.00179639,0
2.95796,0.00341118,0
2.96096,0.00540597,0
2.96396,0.00804799,0
2.96697,0.0112705,0
2.96997,0.0136565,0
2.97297,0.0149169,0
2.97598,0.0159231,0
2.97898,0.0164563,0
2.98198,0.0159939,0
2.98498,0.0140954,0
2.98799,0.011917,0
2.99099,0.0102301,0
2.99399,0.00876999,0
2.997,0.00746092,0
3,0.00635347,0
