# 20240822_171108
alpha,field0Re,field0Im
1.25161,0.0653981,-0.00303508
1.25318,0.0652461,-0.00272406
1.25475,0.0650941,-0.00241385
1.25632,0.0649421,-0.00210445
1.25789,0.0647902,-0.00179586
1.25947,0.0646382,-0.00148806
1.26104,0.0644863,-0.00118105
1.26261,0.0643345,-0.00087484
1.26418,0.0641826,-0.000569421
1.26576,0.0640308,-0.000264786
1.26733,0.063879,3.90721e-05
1.2689,0.0637272,0.00034216
1.27047,0.0635755,0.000644485
1.27205,0.0634238,0.000946041
1.27362,0.0632721,0.00124683
1.27519,0.0631204,0.00154686
1.27676,0.0629688,0.00184614
1.27834,0.0628172,0.00214467
1.27991,0.0626656,0.00244247
1.28148,0.0625141,0.00273952
1.28305,0.0623626,0.00303584
1.28463,0.0622111,0.00333142
1.2862,0.0620597,0.00362627
1.28777,0.0619083,0.0039204
1.28934,0.0617569,0.00421381
1.29091,0.0616056,0.0045065
1.29249,0.0614543,0.00479848
1.29406,0.061303,0.00508974
1.29563,0.0611517,0.0053803
1.2972,0.0610005,0.00567015
1.29878,0.0608494,0.0059593
1.30035,0.0606983,0.00624777
1.30192,0.0605472,0.00653554
1.30349,0.0603961,0.00682261
1.30507,0.0602451,0.007109
1.30664,0.0600941,0.00739471
1.30821,0.0599432,0.00767973
1.30978,0.0597923,0.00796409
1.31136,0.0596414,0.00824776
1.31293,0.0594906,0.00853077
1.3145,0.0593399,0.0088131
1.31607,0.0591891,0.00909477
1.31764,0.0590384,0.00937579
1.31922,0.0588878,0.00965614
1.32079,0.0587372,0.00993585
1.32236,0.0585866,0.0102149
1.32393,0.0584361,0.0104933
1.32551,0.0582856,0.0107711
1.32708,0.0581352,0.0110482
1.32865,0.0579848,0.0113247
1.33022,0.0578345,0.0116005
1.3318,0.0576841,0.0118758
1.33337,0.0575339,0.0121504
1.33494,0.0573837,0.0124244
1.33651,0.0572335,0.0126977
1.33809,0.0570833,0.0129705
1.33966,0.0569332,0.0132426
1.34123,0.0567832,0.0135141
1.3428,0.0566332,0.0137851
1.34438,0.0564832,0.0140554
1.34595,0.0563333,0.0143251
1.34752,0.0561834,0.0145943
1.34909,0.0560335,0.0148628
1.35066,0.0558837,0.0151308
1.35224,0.0557339,0.0153982
1.35381,0.0555841,0.015665
1.35538,0.0554344,0.0159313
1.35695,0.0552848,0.016197
1.35853,0.0551351,0.0164621
1.3601,0.0549855,0.0167267
1.36167,0.0548359,0.0169908
1.36324,0.0546863,0.0172542
1.36482,0.0545368,0.0175172
1.36639,0.0543873,0.0177796
1.36796,0.0542379,0.0180414
1.36953,0.0540884,0.0183028
1.37111,0.053939,0.0185636
1.37268,0.0537896,0.0188239
1.37425,0.0536402,0.0190837
1.37582,0.0534909,0.019343
1.37739,0.0533415,0.0196017
1.37897,0.0531922,0.01986
1.38054,0.0530429,0.0201178
1.38211,0.0528937,0.0203751
1.38368,0.0527444,0.0206319
1.38526,0.0525952,0.0208881
1.38683,0.0524459,0.021144
1.3884,0.0522967,0.0213993
1.38997,0.0521475,0.0216542
1.39155,0.0519983,0.0219086
1.39312,0.0518491,0.0221625
1.39469,0.0516999,0.0224159
1.39626,0.0515508,0.0226689
1.39784,0.0514016,0.0229214
1.39941,0.0512525,0.0231735
1.40098,0.0511033,0.0234252
1.40255,0.0509542,0.0236763
1.40413,0.0508051,0.0239271
1.4057,0.050656,0.0241773
1.40727,0.0505068,0.0244272
1.40884,0.0503577,0.0246766
1.41041,0.0502086,0.0249255
1.41199,0.0500595,0.025174
1.41356,0.0499104,0.0254221
1.41513,0.0497613,0.0256698
1.4167,0.0496122,0.025917
1.41828,0.0494632,0.0261638
1.41985,0.0493141,0.0264102
1.42142,0.049165,0.0266562
1.42299,0.0490159,0.0269017
1.42457,0.0488668,0.0271469
1.42614,0.0487177,0.0273916
1.42771,0.0485686,0.0276359
1.42928,0.0484195,0.0278798
1.43086,0.0482704,0.0281233
1.43243,0.0481214,0.0283664
1.434,0.0479723,0.0286091
1.43557,0.0478232,0.0288514
1.43714,0.047674,0.0290933
1.43872,0.0475249,0.0293348
1.44029,0.0473758,0.029576
1.44186,0.0472266,0.0298168
1.44343,0.0470775,0.0300572
1.44501,0.0469283,0.0302972
1.44658,0.0467791,0.0305368
1.44815,0.0466299,0.0307761
1.44972,0.0464806,0.0310151
1.4513,0.0463314,0.0312537
1.45287,0.0461821,0.0314919
1.45444,0.0460328,0.0317298
1.45601,0.0458834,0.0319674
1.45759,0.0457341,0.0322046
1.45916,0.0455847,0.0324415
1.46073,0.0454352,0.032678
1.4623,0.0452857,0.0329143
1.46388,0.0451362,0.0331502
1.46545,0.0449867,0.0333858
1.46702,0.0448371,0.0336211
1.46859,0.0446874,0.033856
1.47016,0.0445377,0.0340907
1.47174,0.044388,0.0343251
1.47331,0.0442382,0.0345592
1.47488,0.0440884,0.034793
1.47645,0.0439385,0.0350264
1.47803,0.0437885,0.0352596
1.4796,0.0436385,0.0354925
1.48117,0.0434885,0.0357252
1.48274,0.0433384,0.0359575
1.48432,0.0431882,0.0361895
1.48589,0.043038,0.0364213
1.48746,0.0428877,0.0366528
1.48903,0.0427374,0.036884
1.49061,0.042587,0.0371149
1.49218,0.0424366,0.0373455
1.49375,0.0422861,0.0375759
1.49532,0.0421355,0.037806
1.49689,0.0419849,0.0380358
1.49847,0.0418343,0.0382653
1.50004,0.0416835,0.0384945
1.50161,0.0415328,0.0387235
1.50318,0.0413819,0.0389522
1.50476,0.0412311,0.0391806
1.50633,0.0410801,0.0394088
1.5079,0.0409291,0.0396367
1.50947,0.040778,0.0398644
1.51105,0.0406269,0.0400917
1.51262,0.0404757,0.0403189
1.51419,0.0403244,0.0405457
1.51576,0.0401731,0.0407723
1.51734,0.0400217,0.0409987
1.51891,0.0398702,0.0412248
1.52048,0.0397186,0.0414507
1.52205,0.039567,0.0416764
1.52363,0.0394153,0.0419018
1.5252,0.0392635,0.042127
1.52677,0.0391116,0.0423519
1.52834,0.0389597,0.0425766
1.52991,0.0388077,0.0428011
1.53149,0.0386556,0.0430254
1.53306,0.0385034,0.0432495
1.53463,0.0383511,0.0434733
1.5362,0.0381987,0.0436969
1.53778,0.0380463,0.0439202
1.53935,0.0378938,0.0441433
1.54092,0.0377413,0.0443662
1.54249,0.0375886,0.0445888
1.54407,0.0374359,0.0448111
1.54564,0.0372832,0.0450333
1.54721,0.0371304,0.0452551
1.54878,0.0369775,0.0454767
1.55036,0.0368246,0.045698
1.55193,0.0366716,0.045919
1.5535,0.0365186,0.0461398
1.55507,0.0363655,0.0463604
1.55665,0.0362124,0.0465806
1.55822,0.0360594,0.0468005
1.55979,0.0359063,0.04702
1.56136,0.0357531,0.0472393
1.56293,0.0355996,0.0474587
1.56451,0.0354461,0.0476779
1.56608,0.0352927,0.0478964
1.56765,0.0351398,0.0481141
1.56922,0.0349875,0.0483305
1.5708,0.0348361,0.0485454
