# 20240823_141012
alpha,field0Re,field0Im
1.26733,-0.0234151,0.0331139
1.2689,-0.023622,0.0334066
1.27047,-0.0238283,0.0336983
1.27205,-0.0240339,0.0339891
1.27362,-0.0242389,0.034279
1.27519,-0.0244432,0.0345679
1.27676,-0.0246469,0.034856
1.27834,-0.0248499,0.0351431
1.27991,-0.0250524,0.0354294
1.28148,-0.0252542,0.0357148
1.28305,-0.0254553,0.0359993
1.28463,-0.0256559,0.0362829
1.2862,-0.0258558,0.0365656
1.28777,-0.0260551,0.0368474
1.28934,-0.0262538,0.0371284
1.29091,-0.0264518,0.0374086
1.29249,-0.0266493,0.0376878
1.29406,-0.0268462,0.0379663
1.29563,-0.0270425,0.0382438
1.2972,-0.0272382,0.0385206
1.29878,-0.0274332,0.0387965
1.30035,-0.0276277,0.0390715
1.30192,-0.0278217,0.0393458
1.30349,-0.028015,0.0396192
1.30507,-0.0282077,0.0398917
1.30664,-0.0283999,0.0401635
1.30821,-0.0285915,0.0404345
1.30978,-0.0287825,0.0407046
1.31136,-0.028973,0.040974
1.31293,-0.0291629,0.0412425
1.3145,-0.0293522,0.0415102
1.31607,-0.0295409,0.0417772
1.31764,-0.0297291,0.0420434
1.31922,-0.0299168,0.0423088
1.32079,-0.0301039,0.0425734
1.32236,-0.0302905,0.0428372
1.32393,-0.0304765,0.0431003
1.32551,-0.030662,0.0433626
1.32708,-0.0308469,0.0436241
1.32865,-0.0310313,0.0438849
1.33022,-0.0312152,0.0441449
1.3318,-0.0313985,0.0444042
1.33337,-0.0315813,0.0446627
1.33494,-0.0317636,0.0449205
1.33651,-0.0319454,0.0451776
1.33809,-0.0321266,0.0454339
1.33966,-0.0323074,0.0456895
1.34123,-0.0324876,0.0459444
1.3428,-0.0326673,0.0461986
1.34438,-0.0328465,0.046452
1.34595,-0.0330252,0.0467047
1.34752,-0.0332035,0.0469568
1.34909,-0.0333812,0.0472081
1.35066,-0.0335584,0.0474588
1.35224,-0.0337352,0.0477088
1.35381,-0.0339114,0.047958
1.35538,-0.0340872,0.0482066
1.35695,-0.0342625,0.0484545
1.35853,-0.0344374,0.0487018
1.3601,-0.0346118,0.0489484
1.36167,-0.0347857,0.0491944
1.36324,-0.0349591,0.0494396
1.36482,-0.0351321,0.0496843
1.36639,-0.0353046,0.0499283
1.36796,-0.0354767,0.0501716
1.36953,-0.0356483,0.0504143
1.37111,-0.0358195,0.0506564
1.37268,-0.0359903,0.0508979
1.37425,-0.0361606,0.0511388
1.37582,-0.0363304,0.051379
1.37739,-0.0364999,0.0516186
1.37897,-0.0366689,0.0518576
1.38054,-0.0368375,0.0520961
1.38211,-0.0370056,0.0523339
1.38368,-0.0371734,0.0525711
1.38526,-0.0373407,0.0528078
1.38683,-0.0375076,0.0530438
1.3884,-0.0376741,0.0532793
1.38997,-0.0378403,0.0535142
1.39155,-0.038006,0.0537485
1.39312,-0.0381712,0.0539823
1.39469,-0.0383361,0.0542155
1.39626,-0.0385006,0.0544481
1.39784,-0.0386647,0.0546802
1.39941,-0.0388285,0.0549117
1.40098,-0.0389918,0.0551427
1.40255,-0.0391547,0.0553731
1.40413,-0.0393173,0.055603
1.4057,-0.0394794,0.0558324
1.40727,-0.0396412,0.0560612
1.40884,-0.0398026,0.0562894
1.41041,-0.0399637,0.0565171
1.41199,-0.0401243,0.0567443
1.41356,-0.0402846,0.056971
1.41513,-0.0404445,0.0571971
1.4167,-0.040604,0.0574228
1.41828,-0.0407632,0.0576478
1.41985,-0.040922,0.0578724
1.42142,-0.0410804,0.0580965
1.42299,-0.0412385,0.0583201
1.42457,-0.0413962,0.0585431
1.42614,-0.0415536,0.0587657
1.42771,-0.0417106,0.0589877
1.42928,-0.0418673,0.0592093
1.43086,-0.0420236,0.0594303
1.43243,-0.0421795,0.0596509
1.434,-0.0423351,0.0598709
1.43557,-0.0424904,0.0600905
1.43714,-0.0426453,0.0603096
1.43872,-0.0427999,0.0605282
1.44029,-0.0429542,0.0607464
1.44186,-0.0431081,0.0609641
1.44343,-0.0432617,0.0611813
1.44501,-0.043415,0.061398
1.44658,-0.0435679,0.0616143
1.44815,-0.0437205,0.0618301
1.44972,-0.0438728,0.0620455
1.4513,-0.0440248,0.0622605
1.45287,-0.0441765,0.062475
1.45444,-0.0443279,0.0626891
1.45601,-0.0444789,0.0629027
1.45759,-0.0446297,0.0631159
1.45916,-0.0447801,0.0633287
1.46073,-0.0449303,0.0635411
1.4623,-0.0450802,0.063753
1.46388,-0.0452298,0.0639646
1.46545,-0.0453791,0.0641757
1.46702,-0.045528,0.0643864
1.46859,-0.0456768,0.0645967
1.47016,-0.0458252,0.0648066
1.47174,-0.0459734,0.0650162
1.47331,-0.0461213,0.0652253
1.47488,-0.0462689,0.0654341
1.47645,-0.0464162,0.0656424
1.47803,-0.0465633,0.0658504
1.4796,-0.0467101,0.066058
1.48117,-0.0468566,0.0662652
1.48274,-0.0470029,0.0664721
1.48432,-0.0471489,0.0666786
1.48589,-0.0472946,0.0668846
1.48746,-0.0474401,0.0670904
1.48903,-0.0475853,0.0672957
1.49061,-0.0477302,0.0675007
1.49218,-0.0478749,0.0677053
1.49375,-0.0480193,0.0679095
1.49532,-0.0481634,0.0681134
1.49689,-0.0483073,0.0683168
1.49847,-0.0484509,0.06852
1.50004,-0.0485943,0.0687227
1.50161,-0.0487374,0.0689251
1.50318,-0.0488803,0.0691271
1.50476,-0.0490229,0.0693288
1.50633,-0.0491652,0.0695301
1.5079,-0.0493073,0.0697311
1.50947,-0.0494492,0.0699317
1.51105,-0.0495908,0.0701319
1.51262,-0.0497321,0.0703318
1.51419,-0.0498732,0.0705314
1.51576,-0.0500141,0.0707306
1.51734,-0.0501547,0.0709295
1.51891,-0.0502951,0.071128
1.52048,-0.0504352,0.0713262
1.52205,-0.0505752,0.0715241
1.52363,-0.0507149,0.0717216
1.5252,-0.0508543,0.0719189
1.52677,-0.0509935,0.0721158
1.52834,-0.0511325,0.0723123
1.52991,-0.0512713,0.0725086
1.53149,-0.0514099,0.0727045
1.53306,-0.0515482,0.0729002
1.53463,-0.0516863,0.0730955
1.5362,-0.0518242,0.0732904
1.53778,-0.0519618,0.0734851
1.53935,-0.0520992,0.0736794
1.54092,-0.0522363,0.0738733
1.54249,-0.0523733,0.074067
1.54407,-0.05251,0.0742603
1.54564,-0.0526464,0.0744533
1.54721,-0.0527826,0.0746459
1.54878,-0.0529186,0.0748381
1.55036,-0.0530542,0.07503
1.55193,-0.0531897,0.0752216
1.5535,-0.0533249,0.0754128
1.55507,-0.0534598,0.0756036
1.55665,-0.0535945,0.0757941
1.55822,-0.0537289,0.0759842
1.55979,-0.053863,0.0761738
1.56136,-0.0539969,0.0763631
1.56293,-0.0541307,0.0765523
1.56451,-0.0542643,0.0767412
1.56608,-0.0543974,0.0769295
1.56765,-0.0545299,0.0771169
1.56922,-0.0546616,0.0773032
1.5708,-0.0547923,0.077488
