# 20240823_141012
alpha,Dfield0Re,Dfield0Im
1.29249,0.058204,-0.0823129
1.29406,0.057927,-0.0819212
1.29563,0.0576517,-0.0815318
1.2972,0.0573779,-0.0811446
1.29878,0.0571053,-0.0807591
1.30035,0.0568338,-0.0803751
1.30192,0.0565637,-0.0799932
1.30349,0.0562951,-0.0796132
1.30507,0.0560277,-0.0792351
1.30664,0.0557614,-0.0788585
1.30821,0.0554961,-0.0784834
1.30978,0.0552316,-0.0781093
1.31136,0.054968,-0.0777365
1.31293,0.0547054,-0.0773651
1.3145,0.0544437,-0.076995
1.31607,0.0541829,-0.0766262
1.31764,0.053923,-0.0762586
1.31922,0.0536637,-0.0758919
1.32079,0.0534051,-0.0755262
1.32236,0.0531472,-0.0751615
1.32393,0.05289,-0.0747978
1.32551,0.0526336,-0.0744351
1.32708,0.052378,-0.0740736
1.32865,0.0521232,-0.0737133
1.33022,0.0518692,-0.0733541
1.3318,0.0516159,-0.0729959
1.33337,0.0513632,-0.0726386
1.33494,0.0511114,-0.0722824
1.33651,0.0508604,-0.0719275
1.33809,0.0506106,-0.0715742
1.33966,0.050362,-0.0712227
1.34123,0.0501146,-0.0708728
1.3428,0.0498679,-0.0705239
1.34438,0.0496222,-0.0701764
1.34595,0.0493778,-0.0698307
1.34752,0.0491349,-0.0694872
1.34909,0.0488937,-0.0691461
1.35066,0.0486544,-0.0688077
1.35224,0.0484163,-0.0684711
1.35381,0.0481796,-0.0681363
1.35538,0.0479446,-0.0678038
1.35695,0.0477115,-0.0674742
1.35853,0.0474807,-0.0671478
1.3601,0.0472525,-0.0668251
1.36167,0.0470264,-0.0665053
1.36324,0.046802,-0.0661881
1.36482,0.0465798,-0.0658738
1.36639,0.04636,-0.0655629
1.36796,0.0461429,-0.0652559
1.36953,0.0459288,-0.0649532
1.37111,0.0457178,-0.0646548
1.37268,0.0455091,-0.0643596
1.37425,0.0453029,-0.0640679
1.37582,0.0450994,-0.0637801
1.37739,0.0448989,-0.0634966
1.37897,0.0447016,-0.0632176
1.38054,0.0445079,-0.0629436
1.38211,0.0443169,-0.0626736
1.38368,0.0441288,-0.0624075
1.38526,0.0439435,-0.0621454
1.38683,0.0437612,-0.0618877
1.3884,0.0435821,-0.0616344
1.38997,0.0434064,-0.0613859
1.39155,0.0432337,-0.0611417
1.39312,0.0430639,-0.0609016
1.39469,0.042897,-0.0606655
1.39626,0.0427329,-0.0604334
1.39784,0.0425716,-0.0602054
1.39941,0.0424133,-0.0599814
1.40098,0.0422578,-0.0597615
1.40255,0.0421049,-0.0595453
1.40413,0.0419547,-0.0593328
1.4057,0.0418069,-0.059124
1.40727,0.0416617,-0.0589186
1.40884,0.0415189,-0.0587166
1.41041,0.0413784,-0.0585179
1.41199,0.0412401,-0.0583223
1.41356,0.041104,-0.0581299
1.41513,0.0409701,-0.0579405
1.4167,0.0408384,-0.0577542
1.41828,0.0407089,-0.0575711
1.41985,0.0405817,-0.0573912
1.42142,0.0404563,-0.0572139
1.42299,0.0403326,-0.0570389
1.42457,0.0402108,-0.0568667
1.42614,0.0400913,-0.0566976
1.42771,0.0399742,-0.0565321
1.42928,0.03986,-0.0563706
1.43086,0.0397486,-0.056213
1.43243,0.0396383,-0.0560571
1.434,0.0395299,-0.0559037
1.43557,0.0394241,-0.0557541
1.43714,0.0393218,-0.0556094
1.43872,0.0392239,-0.055471
1.44029,0.0391312,-0.0553399
1.44186,0.0390403,-0.0552113
1.44343,0.0389507,-0.0550846
1.44501,0.0388645,-0.0549626
1.44658,0.0387835,-0.0548482
1.44815,0.0387098,-0.054744
1.44972,0.0386454,-0.0546528
1.4513,0.0385864,-0.0545694
1.45287,0.0385258,-0.0544837
1.45444,0.0384678,-0.0544017
1.45601,0.0384172,-0.0543301
1.45759,0.0383785,-0.0542754
1.45916,0.0383565,-0.0542443
1.46073,0.0383535,-0.0542401
1.4623,0.0383561,-0.0542437
1.46388,0.0383611,-0.0542508
1.46545,0.0383683,-0.054261
1.46702,0.0383776,-0.0542741
1.46859,0.0383887,-0.0542898
1.47016,0.0384016,-0.054308
1.47174,0.0384313,-0.0543501
1.47331,0.0384845,-0.0544254
1.47488,0.0385559,-0.0545263
1.47645,0.0386403,-0.0546456
1.47803,0.0387323,-0.0547758
1.4796,0.0388269,-0.0549095
1.48117,0.0389256,-0.055049
1.48274,0.0390411,-0.0552124
1.48432,0.0391712,-0.0553964
1.48589,0.0393129,-0.0555969
1.48746,0.0394632,-0.0558094
1.48903,0.0396191,-0.0560298
1.49061,0.0397785,-0.0562553
1.49218,0.0399489,-0.0564962
1.49375,0.0401307,-0.0567534
1.49532,0.0403219,-0.0570238
1.49689,0.0405202,-0.0573043
1.49847,0.0407236,-0.0575919
1.50004,0.0409298,-0.0578835
1.50161,0.0411405,-0.0581815
1.50318,0.0413581,-0.0584891
1.50476,0.041582,-0.0588058
1.50633,0.041812,-0.059131
1.5079,0.0420476,-0.0594643
1.50947,0.0422884,-0.0598049
1.51105,0.0425335,-0.0601514
1.51262,0.0427813,-0.0605019
1.51419,0.0430345,-0.06086
1.51576,0.0432956,-0.0612292
1.51734,0.0435673,-0.0616135
1.51891,0.0438523,-0.0620165
1.52048,0.0441526,-0.0624412
1.52205,0.0444636,-0.0628811
1.52363,0.0447872,-0.0633387
1.5252,0.0451279,-0.0638204
1.52677,0.0454902,-0.0643328
1.52834,0.0458787,-0.0648822
1.52991,0.046298,-0.0654752
1.53149,0.0467531,-0.0661188
1.53306,0.0472475,-0.066818
1.53463,0.0477831,-0.0675755
1.5362,0.0483618,-0.068394
1.53778,0.0489856,-0.0692762
1.53935,0.0496564,-0.0702248
1.54092,0.0503819,-0.0712508
1.54249,0.0511869,-0.0723892
1.54407,0.0520706,-0.073639
1.54564,0.0530294,-0.0749949
1.54721,0.0540593,-0.0764514
1.54878,0.0551567,-0.0780034
1.55036,0.0563189,-0.0796469
1.55193,0.057573,-0.0814205
1.5535,0.0589341,-0.0833454
1.55507,0.0604048,-0.0854253
1.55665,0.0619877,-0.0876638
1.55822,0.0636854,-0.0900647
1.55979,0.0655005,-0.0926317
1.56136,0.0674214,-0.0953483
1.56293,0.0694588,-0.0982295
1.56451,0.0716689,-0.101355
1.56608,0.0741085,-0.104805
1.56765,0.0768344,-0.10866
1.56922,0.0799035,-0.113001
1.5708,0.0834903,-0.118073
