# epsilon:0.000160054
# mass:0.226
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.19,-0.07916576590566561,0,0.0003702478313412864,0
1.2,-0.07914216277002527,0,-0.0027797641619845296,0
1.21,-0.07905959388541614,0,-0.005672049544617476,0
1.22,-0.0789215309458174,0,-0.00832437737466669,0
1.23,-0.07873114774873463,0,-0.010755329991376412,0
1.24,-0.07849148243008036,0,-0.012983984805572354,0
1.25,-0.07820526740052404,0,-0.015029555535530254,0
1.26,-0.07787510891720678,0,-0.016910383689903725,0
1.27,-0.07750334599101008,0,-0.018642836605662762,0
1.28,-0.077092205721459,0,-0.020240201538226997,0
1.29,-0.07664371308946115,0,-0.021711904660393053,0
1.3,-0.07615980366454425,0,-0.02306348175037428,0
1.31,-0.07564225536456985,0,-0.024297443344054023,0
1.32,-0.0750927709304614,0,-0.02541507278014787,0
1.33,-0.07451289608910222,0,-0.02641898478873779,0
1.34,-0.07390407707624247,0,-0.027315723325739474,0
1.35,-0.07326759563120348,0,-0.028117764643710463,0
1.36,-0.0726045786300466,0,-0.0288440429516597,0
1.37,-0.07191602677285426,0,-0.029518325616635525,0
1.3800000000000001,-0.07120278043451368,0,-0.030165666290141765,0
1.3900000000000001,-0.07046562387402212,0,-0.030807533866575525,0
1.4000000000000001,-0.06970528404037632,0,-0.03145746364720235,0
1.41,-0.06892245589187324,0,-0.03211972871561535,0
1.42,-0.0681177859209934,0,-0.03279285628534293,0
1.43,-0.06729204401504622,0,-0.033479974037102456,0
1.44,-0.06644568507910081,0,-0.03420295138987113,0
1.45,-0.06557905951326327,0,-0.03501673006977725,0
1.46,-0.06469236208363502,0,-0.03601459044662262,0
1.47,-0.06378564552772413,0,-0.03731529838323714,0
1.48,-0.06285899205746508,0,-0.039028009677115345,0
1.49,-0.06191262768083556,0,-0.04120453775567032,0
1.5,-0.060946908372707276,0,-0.04380965677284494,0
1.51,-0.059962181981022926,0,-0.046762033672487734,0
1.52,-0.05895856248400588,0,-0.05009420044853779,0
1.53,-0.05793595016752685,0,-0.054218348454359466,0
1.54,-0.05689449526974773,0,-0.06014711341256235,0
1.55,-0.05583511096071925,0,-0.06939542862370866,0
1.56,-0.05475911629926206,0,-0.08365052899013765,0
1.57,-0.0536691636238466,0,-0.10655687541616018,0
1.58,-0.05258714577008003,0,-0.15797677015357975,0
