# 20241209_170755
q,primespecRe,primespecIm
3.23824,0.0189714,0
3.24324,0.0220964,0
3.24825,0.0223663,0
3.25325,0.0172872,0
3.25826,0.0104004,0
3.26326,0.00307423,0
3.26827,0.00205249,0
3.27327,0.0021881,0
3.27828,0.0026851,0
3.28328,0.00621109,0
3.28829,0.00835687,0
3.29329,0.0077935,0
3.2983,0.00620038,0
3.3033,0.00235227,0
3.30831,0.00177659,0
3.31331,0.00376091,0
3.31832,0.008202,0
3.32332,0.0167491,0
3.32833,0.0251338,0
3.33333,0.0313436,0
3.33834,0.0326817,0
3.34334,0.0284236,0
3.34835,0.0220476,0
3.35335,0.0125443,0
3.35836,0.0064539,0
3.36336,0.00281508,0
3.36837,0.00235252,0
3.37337,0.005014,0
3.37838,0.00798269,0
3.38338,0.0094719,0
3.38839,0.00950912,0
3.39339,0.00621943,0
3.3984,0.00362857,0
3.4034,0.00181636,0
3.40841,0.00160521,0
3.41341,0.0045194,0
3.41842,0.00960591,0
3.42342,0.0141435,0
3.42843,0.0155201,0
3.43343,0.0140001,0
3.43844,0.011156,0
3.44344,0.00569568,0
3.44845,0.00446345,0
3.45345,0.00518463,0
3.45846,0.00684645,0
3.46346,0.0129929,0
3.46847,0.0196224,0
3.47347,0.0239129,0
3.47848,0.0248627,0
3.48348,0.0210073,0
3.48849,0.0156122,0
3.49349,0.00842859,0
3.4985,0.00272721,0
3.5035,0.000177087,0
3.50851,7.97134e-05,0
3.51351,0.00104104,0
3.51852,0.00339758,0
3.52352,0.00363702,0
3.52853,0.00318459,0
3.53353,0.000618,0
3.53854,0.000333817,0
3.54354,0.0011764,0
3.54855,0.00394479,0
3.55355,0.00961933,0
3.55856,0.015958,0
3.56356,0.0210902,0
3.56857,0.0225507,0
3.57357,0.0201753,0
3.57858,0.0162444,0
3.58358,0.00936497,0
3.58859,0.00569227,0
3.59359,0.00380539,0
3.5986,0.00353157,0
3.6036,0.00670451,0
3.60861,0.0107601,0
3.61361,0.0133531,0
3.61862,0.0139989,0
3.62362,0.0114496,0
3.62863,0.00792964,0
3.63363,0.00337634,0
3.63864,0.00239933,0
3.64364,0.00250446,0
3.64865,0.00282273,0
3.65365,0.00487904,0
3.65866,0.00617746,0
3.66366,0.00558537,0
3.66867,0.00432799,0
3.67367,0.00154443,0
3.67868,0.00103256,0
3.68368,0.00226993,0
3.68869,0.0053233,0
3.69369,0.0110402,0
3.6987,0.0170347,0
3.7037,0.0214903,0
3.70871,0.022789,0
3.71371,0.0200707,0
3.71872,0.0158635,0
3.72372,0.00935086,0
3.72873,0.00425,0
3.73373,0.00100515,0
3.73874,0.000605056,0
3.74374,0.0017898,0
3.74875,0.00381979,0
3.75375,0.00495085,0
3.75876,0.00518599,0
3.76376,0.00342505,0
3.76877,0.00241805,0
3.77377,0.00201,0
3.77878,0.00198927,0
3.78378,0.00432655,0
3.78879,0.00823961,0
3.79379,0.0114285,0
3.7988,0.0125711,0
3.8038,0.0112841,0
3.80881,0.00899322,0
3.81381,0.00442557,0
3.81882,0.00319555,0
3.82382,0.0032886,0
3.82883,0.00362111,0
3.83383,0.00717644,0
3.83884,0.0121991,0
3.84384,0.0154623,0
3.84885,0.016514,0
3.85385,0.0144263,0
3.85886,0.0112244,0
3.86386,0.00646647,0
3.86887,0.00291967,0
3.87387,0.000726922,0
3.87888,0.00042482,0
3.88388,0.00115702,0
3.88889,0.00197444,0
3.89389,0.00194953,0
3.8989,0.00168133,0
3.9039,0.000176412,0
3.90891,5.87513e-05,0
3.91391,0.000557299,0
3.91892,0.00365971,0
3.92392,0.00809699,0
3.92893,0.012494,0
3.93393,0.0161508,0
3.93894,0.0174136,0
3.94394,0.0155881,0
3.94895,0.0125794,0
3.95395,0.0073982,0
3.95896,0.0040288,0
3.96396,0.00204382,0
3.96897,0.00161133,0
3.97397,0.00330592,0
3.97898,0.00609401,0
3.98398,0.00804053,0
3.98899,0.00874324,0
3.99399,0.00747191,0
3.999,0.00568666,0
4.004,0.00319424,0
4.00901,0.00243881,0
4.01401,0.00273164,0
4.01902,0.0032892,0
4.02402,0.00463552,0
4.02903,0.00541947,0
4.03403,0.00476969,0
4.03904,0.00359946,0
4.04404,0.00127079,0
4.04905,0.000753122,0
4.05405,0.00149111,0
4.05906,0.00343297,0
4.06406,0.0072612,0
4.06907,0.0117038,0
4.07407,0.0149714,0
4.07908,0.0161683,0
4.08408,0.0144272,0
4.08909,0.0116092,0
4.09409,0.00735757,0
4.0991,0.00315041,0
4.1041,0.00022387,0
4.10911,5.9549e-05,0
4.11411,0.00038818,0
4.11912,0.00162074,0
4.12412,0.00232396,0
4.12913,0.00255957,0
4.13413,0.00176005,0
4.13914,0.00140698,0
4.14414,0.00172896,0
4.14915,0.00245791,0
4.15415,0.00464667,0
4.15916,0.00764615,0
4.16416,0.00995991,0
4.16917,0.0108913,0
4.17417,0.00971054,0
4.17918,0.00770355,0
4.18418,0.00393912,0
4.18919,0.0024629,0
4.19419,0.00215678,0
4.1992,0.00211,0
4.2042,0.00420196,0
4.20921,0.00790317,0
4.21421,0.0103795,0
4.21922,0.01139,0
4.22422,0.0102631,0
4.22923,0.00838029,0
4.23423,0.00527905,0
4.23924,0.00294412,0
4.24424,0.00137569,0
4.24925,0.000973108,0
4.25425,0.00133306,0
4.25926,0.00163501,0
4.26426,0.00146669,0
4.26927,0.00106376,0
4.27427,5.62215e-05,0
4.27928,9.35895e-06,0
4.28428,0.000208352,0
4.28929,0.00304473,0
4.29429,0.00650086,0
4.2993,0.00968268,0
4.3043,0.012306,0
4.30931,0.0133677,0
4.31431,0.012002,0
4.31932,0.00967861,0
4.32432,0.00588187,0
4.32933,0.00292161,0
4.33433,0.000953041,0
4.33934,0.000547133,0
4.34434,0.00133658,0
4.34935,0.00315264,0
4.35435,0.00450384,0
4.35936,0.00512022,0
4.36436,0.00456757,0
4.36937,0.00379552,0
4.37437,0.00283144,0
4.37938,0.00243401,0
4.38438,0.00297329,0
4.38939,0.0038398,0
4.39439,0.00480486,0
4.3994,0.00530829,0
4.4044,0.00459276,0
4.40941,0.0033918,0
4.41441,0.00126837,0
4.41942,0.000695794,0
4.42442,0.00113676,0
4.42943,0.00231602,0
4.43443,0.00490416,0
4.43944,0.00835009,0
4.44444,0.010843,0
4.44945,0.0119377,0
4.45445,0.0108917,0
4.45946,0.00902674,0
4.46446,0.00600346,0
4.46947,0.00299141,0
4.47447,0.000474797,0
4.47948,0.000156476,0
4.48448,0.000310849,0
4.48949,0.000665334,0
4.49449,0.00100776,0
4.4995,0.0011928,0
4.5045,0.000994307,0
4.50951,0.000871512,0
4.51451,0.00139312,0
4.51952,0.00266629,0
4.52452,0.00469766,0
4.52953,0.0069865,0
4.53453,0.00862228,0
4.53954,0.00934718,0
4.54454,0.00828717,0
4.54955,0.0064698,0
4.55455,0.00342143,0
4.55956,0.00186458,0
4.56456,0.00132779,0
4.56957,0.001161,0
4.57457,0.00236393,0
4.57958,0.00501294,0
4.58458,0.00682457,0
4.58959,0.00770604,0
4.59459,0.00712222,0
4.5996,0.00605891,0
4.6046,0.00417557,0
4.60961,0.00272197,0
4.61461,0.00183107,0
4.61962,0.00150916,0
4.62462,0.00165645,0
4.62963,0.0017837,0
4.63463,0.00149297,0
4.63964,0.000951816,0
4.64464,3.87879e-05,0
4.64965,3.53977e-06,0
4.65465,9.31461e-05,0
4.65966,0.00236965,0
4.66466,0.00508887,0
4.66967,0.00757515,0
4.67467,0.00958565,0
4.67968,0.0105242,0
4.68468,0.00956349,0
4.68969,0.0077962,0
4.69469,0.005079,0
4.6997,0.0024688,0
4.7047,0.000402072,0
4.70971,0.000119989,0
4.71471,0.000390236,0
4.71972,0.00143219,0
4.72472,0.00233881,0
4.72973,0.002855,0
4.73473,0.0027139,0
4.73974,0.00259275,0
4.74474,0.00258466,0
4.74975,0.00258388,0
4.75475,0.00323759,0
4.75976,0.00426181,0
4.76476,0.00491062,0
4.76977,0.0052299,0
4.77477,0.00448478,0
4.77978,0.00322774,0
4.78478,0.00126836,0
4.78979,0.000646763,0
4.79479,0.000904904,0
4.7998,0.0016193,0
4.8048,0.00336681,0
4.80981,0.00607483,0
4.81481,0.00798472,0
4.81982,0.00895657,0
4.82482,0.00831996,0
4.82983,0.00706558,0
4.83483,0.00493982,0
4.83984,0.002798,0
4.84484,0.000922628,0
4.84985,0.000429651,0
4.85485,0.000417985,0
4.85986,0.00041429,0
4.86486,0.000488716,0
4.86987,0.000571725,0
4.87487,0.00057405,0
4.87988,0.000576868,0
4.88488,0.00105411,0
4.88989,0.00246088,0
4.89489,0.00423873,0
4.8999,0.00608674,0
4.9049,0.00729233,0
4.90991,0.007879,0
4.91491,0.00702605,0
4.91992,0.00544779,0
4.92492,0.00307089,0
4.92993,0.00149456,0
4.93493,0.000738617,0
4.93994,0.000496586,0
4.94494,0.00109304,0
4.94995,0.00289205,0
4.95495,0.00419376,0
4.95996,0.00494063,0
4.96496,0.00473151,0
4.96997,0.00429234,0
4.97497,0.0033775,0
4.97998,0.00261459,0
4.98498,0.00227582,0
4.98999,0.00212923,0
4.99499,0.00212744,0
5,0.00212636,0
