# 20240826_150247
alpha,Df0Re,Df0Im
0.147803,-0.216933,0
0.149375,-0.216979,0
0.150947,-0.217026,0
0.15252,-0.217072,0
0.154092,-0.217118,0
0.155665,-0.217165,0
0.157237,-0.217211,0
0.158809,-0.217258,0
0.160382,-0.217304,0
0.161954,-0.21735,0
0.163526,-0.217396,0
0.165099,-0.217441,0
0.166671,-0.217487,0
0.168243,-0.217532,0
0.169816,-0.217577,0
0.171388,-0.217622,0
0.172961,-0.217666,0
0.174533,-0.21771,0
0.176105,-0.217754,0
0.177678,-0.217797,0
0.17925,-0.21784,0
0.180822,-0.217882,0
0.182395,-0.217924,0
0.183967,-0.217965,0
0.18554,-0.218006,0
0.187112,-0.218046,0
0.188684,-0.218085,0
0.190257,-0.218124,0
0.191829,-0.218161,0
0.193401,-0.218198,0
0.194974,-0.218234,0
0.196546,-0.21827,0
0.198118,-0.218304,0
0.199691,-0.218337,0
0.201263,-0.218368,0
0.202836,-0.218399,0
0.204408,-0.21843,0
0.20598,-0.218459,0
0.207553,-0.218486,0
0.209125,-0.218512,0
0.210697,-0.218536,0
0.21227,-0.218559,0
0.213842,-0.218581,0
0.215415,-0.218602,0
0.216987,-0.218622,0
0.218559,-0.218638,0
0.220132,-0.218652,0
0.221704,-0.218664,0
0.223276,-0.218676,0
0.224849,-0.218687,0
0.226421,-0.218696,0
0.227993,-0.218702,0
0.229566,-0.218706,0
0.231138,-0.218705,0
0.232711,-0.218703,0
0.234283,-0.218699,0
0.235855,-0.218693,0
0.237428,-0.218687,0
0.239,-0.21868,0
0.240572,-0.218672,0
0.242145,-0.218659,0
0.243717,-0.218641,0
0.24529,-0.21862,0
0.246862,-0.218596,0
0.248434,-0.21857,0
0.250007,-0.218542,0
0.251579,-0.218513,0
0.253151,-0.218479,0
0.254724,-0.218441,0
0.256296,-0.218399,0
0.257868,-0.218355,0
0.259441,-0.218309,0
0.261013,-0.21826,0
0.262586,-0.218207,0
0.264158,-0.218149,0
0.26573,-0.218088,0
0.267303,-0.218023,0
0.268875,-0.217955,0
0.270447,-0.217885,0
0.27202,-0.21781,0
0.273592,-0.21773,0
0.275165,-0.217646,0
0.276737,-0.217557,0
0.278309,-0.217465,0
0.279882,-0.21737,0
0.281454,-0.21727,0
0.283026,-0.217165,0
0.284599,-0.217055,0
0.286171,-0.216941,0
0.287743,-0.216822,0
0.289316,-0.216698,0
0.290888,-0.216571,0
0.292461,-0.216438,0
0.294033,-0.216299,0
0.295605,-0.216155,0
0.297178,-0.216005,0
0.29875,-0.215851,0
0.300322,-0.215692,0
0.301895,-0.215528,0
0.303467,-0.215356,0
0.30504,-0.215179,0
0.306612,-0.214996,0
0.308184,-0.214807,0
0.309757,-0.214613,0
0.311329,-0.214413,0
0.312901,-0.214206,0
0.314474,-0.213992,0
0.316046,-0.213771,0
0.317618,-0.213544,0
0.319191,-0.213311,0
0.320763,-0.213071,0
0.322336,-0.212824,0
0.323908,-0.212569,0
0.32548,-0.212307,0
0.327053,-0.212037,0
0.328625,-0.211761,0
0.330197,-0.211477,0
0.33177,-0.211186,0
0.333342,-0.210886,0
0.334915,-0.210577,0
0.336487,-0.21026,0
0.338059,-0.209936,0
0.339632,-0.209603,0
0.341204,-0.209263,0
0.342776,-0.208913,0
0.344349,-0.208554,0
0.345921,-0.208185,0
0.347493,-0.207808,0
0.349066,-0.207422,0
0.350638,-0.207027,0
0.352211,-0.206622,0
0.353783,-0.206207,0
0.355355,-0.205781,0
0.356928,-0.205346,0
0.3585,-0.204901,0
0.360072,-0.204447,0
0.361645,-0.203982,0
0.363217,-0.203505,0
0.36479,-0.203017,0
0.366362,-0.202519,0
0.367934,-0.202009,0
0.369507,-0.20149,0
0.371079,-0.200959,0
0.372651,-0.200416,0
0.374224,-0.199861,0
0.375796,-0.199293,0
0.377368,-0.198714,0
0.378941,-0.198123,0
0.380513,-0.197521,0
0.382086,-0.196906,0
0.383658,-0.196277,0
0.38523,-0.195635,0
0.386803,-0.19498,0
0.388375,-0.194313,0
0.389947,-0.193633,0
0.39152,-0.19294,0
0.393092,-0.192232,0
0.394665,-0.19151,0
0.396237,-0.190773,0
0.397809,-0.190023,0
0.399382,-0.18926,0
0.400954,-0.188483,0
0.402526,-0.18769,0
0.404099,-0.186882,0
0.405671,-0.186058,0
0.407243,-0.18522,0
0.408816,-0.184367,0
0.410388,-0.1835,0
0.411961,-0.182617,0
0.413533,-0.181717,0
0.415105,-0.180801,0
0.416678,-0.179869,0
0.41825,-0.178921,0
0.419822,-0.177958,0
0.421395,-0.176979,0
0.422967,-0.175982,0
0.42454,-0.174967,0
0.426112,-0.173936,0
0.427684,-0.172888,0
0.429257,-0.171823,0
0.430829,-0.170742,0
0.432401,-0.169643,0
0.433974,-0.168525,0
0.435546,-0.167389,0
0.437118,-0.166235,0
0.438691,-0.165064,0
0.440263,-0.163876,0
0.441836,-0.162669,0
0.443408,-0.161442,0
0.44498,-0.160197,0
0.446553,-0.158933,0
0.448125,-0.15765,0
0.449697,-0.15635,0
0.45127,-0.155031,0
0.452842,-0.153692,0
0.454415,-0.152332,0
0.455987,-0.150953,0
0.457559,-0.149555,0
0.459132,-0.148138,0
0.460704,-0.146703,0
0.462276,-0.145246,0
0.463849,-0.143769,0
0.465421,-0.142271,0
0.466994,-0.140753,0
0.468566,-0.139216,0
0.470138,-0.13766,0
0.471711,-0.136084,0
0.473283,-0.134485,0
0.474855,-0.132865,0
0.476428,-0.131225,0
0.478,-0.129565,0
0.479572,-0.127885,0
0.481145,-0.126185,0
0.482717,-0.124463,0
0.48429,-0.122719,0
0.485862,-0.120953,0
0.487434,-0.119167,0
0.489007,-0.117361,0
0.490579,-0.115535,0
0.492151,-0.113688,0
0.493724,-0.111817,0
0.495296,-0.109925,0
0.496869,-0.108012,0
0.498441,-0.106079,0
0.500013,-0.104126,0
0.501586,-0.102151,0
0.503158,-0.100154,0
0.50473,-0.0981345,0
0.506303,-0.0960938,0
0.507875,-0.0940325,0
0.509447,-0.0919513,0
0.51102,-0.0898499,0
0.512592,-0.0877259,0
0.514165,-0.0855796,0
0.515737,-0.083412,0
0.517309,-0.0812236,0
0.518882,-0.0790153,0
0.520454,-0.0767876,0
0.522026,-0.074538,0
0.523599,-0.0722663,0
0.525171,-0.0699732,0
0.526744,-0.0676595,0
0.528316,-0.0653261,0
0.529888,-0.0629737,0
0.531461,-0.0606013,0
0.533033,-0.0582069,0
0.534605,-0.0557914,0
0.536178,-0.0533558,0
0.53775,-0.0509007,0
0.539322,-0.0484272,0
0.540895,-0.0459352,0
0.542467,-0.0434222,0
0.54404,-0.0408886,0
0.545612,-0.0383353,0
0.547184,-0.0357633,0
0.548757,-0.0331735,0
0.550329,-0.0305667,0
0.551901,-0.0279407,0
0.553474,-0.0252948,0
0.555046,-0.0226301,0
0.556619,-0.0199475,0
0.558191,-0.0172481,0
0.559763,-0.0145328,0
0.561336,-0.0118009,0
0.562908,-0.00905006,0
0.56448,-0.00628146,0
0.566053,-0.00349614,0
0.567625,-0.000695193,0
0.569197,0.00212031,0
0.57077,0.0049499,0
0.572342,0.00779643,0
0.573915,0.0106594,0
0.575487,0.0135378,0
0.577059,0.0164303,0
0.578632,0.0193358,0
0.580204,0.0222532,0
0.581776,0.0251848,0
0.583349,0.0281314,0
0.584921,0.0310916,0
0.586494,0.0340643,0
0.588066,0.0370481,0
0.589638,0.0400419,0
0.591211,0.043046,0
0.592783,0.046063,0
0.594355,0.0490918,0
0.595928,0.052131,0
0.5975,0.0551793,0
0.599072,0.0582354,0
0.600645,0.0612985,0
0.602217,0.0643717,0
0.60379,0.0674545,0
0.605362,0.0705456,0
0.606934,0.0736434,0
0.608507,0.0767464,0
0.610079,0.0798534,0
0.611651,0.0829662,0
0.613224,0.0860862,0
0.614796,0.089212,0
0.616369,0.0923419,0
0.617941,0.0954745,0
0.619513,0.0986082,0
0.621086,0.101743,0
0.622658,0.104882,0
0.62423,0.108025,0
0.625803,0.111169,0
0.627375,0.114312,0
0.628947,0.117454,0
0.63052,0.120592,0
0.632092,0.123731,0
0.633665,0.12687,0
0.635237,0.130008,0
0.636809,0.133142,0
0.638382,0.136271,0
0.639954,0.139393,0
0.641526,0.14251,0
0.643099,0.145625,0
0.644671,0.148735,0
0.646244,0.151839,0
0.647816,0.154934,0
0.649388,0.158019,0
0.650961,0.161093,0
0.652533,0.164161,0
0.654105,0.167221,0
0.655678,0.170272,0
0.65725,0.173311,0
0.658822,0.176336,0
0.660395,0.179345,0
0.661967,0.182344,0
0.66354,0.185331,0
0.665112,0.188306,0
0.666684,0.191265,0
0.668257,0.194207,0
0.669829,0.19713,0
0.671401,0.200035,0
0.672974,0.202926,0
0.674546,0.205801,0
0.676119,0.208658,0
0.677691,0.211493,0
0.679263,0.214306,0
0.680836,0.217095,0
0.682408,0.219865,0
0.68398,0.222617,0
0.685553,0.225347,0
0.687125,0.228053,0
0.688697,0.230733,0
0.69027,0.233383,0
0.691842,0.23601,0
0.693415,0.238615,0
0.694987,0.241195,0
0.696559,0.243748,0
0.698132,0.246272,0
0.699704,0.248762,0
0.701276,0.251221,0
0.702849,0.253657,0
0.704421,0.256065,0
0.705994,0.258442,0
0.707566,0.260787,0
0.709138,0.263096,0
0.710711,0.265367,0
0.712283,0.26761,0
0.713855,0.269823,0
0.715428,0.272004,0
0.717,0.27415,0
0.718572,0.276256,0
0.720145,0.278319,0
0.721717,0.280348,0
0.72329,0.282346,0
0.724862,0.284311,0
0.726434,0.286237,0
0.728007,0.288121,0
0.729579,0.289959,0
0.731151,0.291755,0
0.732724,0.293518,0
0.734296,0.295247,0
0.735869,0.296935,0
0.737441,0.29858,0
0.739013,0.300177,0
0.740586,0.301722,0
0.742158,0.303233,0
0.74373,0.304709,0
0.745303,0.306145,0
0.746875,0.307535,0
0.748447,0.308875,0
0.75002,0.310159,0
0.751592,0.311399,0
0.753165,0.312607,0
0.754737,0.313776,0
0.756309,0.314899,0
0.757882,0.31597,0
0.759454,0.316982,0
0.761026,0.317938,0
0.762599,0.318865,0
0.764171,0.319757,0
0.765744,0.320604,0
0.767316,0.321397,0
0.768888,0.322128,0
0.770461,0.32279,0
0.772033,0.323423,0
0.773605,0.324032,0
0.775178,0.324601,0
0.77675,0.325115,0
0.778323,0.325559,0
0.779895,0.325917,0
0.781467,0.326223,0
0.78304,0.326521,0
0.784612,0.326795,0
0.786184,0.327026,0
0.787757,0.327195,0
0.789329,0.327285,0
0.790901,0.327287,0
0.792474,0.327244,0
0.794046,0.327167,0
0.795619,0.327062,0
0.797191,0.326933,0
0.798763,0.326788,0
0.800336,0.326628,0
0.801908,0.326388,0
0.80348,0.326051,0
0.805053,0.325638,0
0.806625,0.325169,0
0.808198,0.324665,0
0.80977,0.324146,0
0.811342,0.323598,0
0.812915,0.322978,0
0.814487,0.322295,0
0.816059,0.321559,0
0.817632,0.320781,0
0.819204,0.319972,0
0.820776,0.319135,0
0.822349,0.31824,0
0.823921,0.317286,0
0.825494,0.316282,0
0.827066,0.315235,0
0.828638,0.314151,0
0.830211,0.313038,0
0.831783,0.311879,0
0.833355,0.310666,0
0.834928,0.309404,0
0.8365,0.3081,0
0.838073,0.306759,0
0.839645,0.305385,0
0.841217,0.303977,0
0.84279,0.30252,0
0.844362,0.301017,0
0.845934,0.299473,0
0.847507,0.297893,0
0.849079,0.296281,0
0.850651,0.294639,0
0.852224,0.292956,0
0.853796,0.29123,0
0.855369,0.289466,0
0.856941,0.287668,0
0.858513,0.28584,0
0.860086,0.283985,0
0.861658,0.282097,0
0.86323,0.28017,0
0.864803,0.278209,0
0.866375,0.276216,0
0.867948,0.274195,0
0.86952,0.27215,0
0.871092,0.27008,0
0.872665,0.267976,0
0.874237,0.265841,0
0.875809,0.263678,0
0.877382,0.261491,0
0.878954,0.259281,0
0.880526,0.257053,0
0.882099,0.254797,0
0.883671,0.252515,0
0.885244,0.250208,0
0.886816,0.247881,0
0.888388,0.245534,0
0.889961,0.243172,0
0.891533,0.240792,0
0.893105,0.238388,0
0.894678,0.235965,0
0.89625,0.233524,0
0.897823,0.231068,0
0.899395,0.2286,0
0.900967,0.22612,0
0.90254,0.223622,0
0.904112,0.221109,0
0.905684,0.218582,0
0.907257,0.216044,0
0.908829,0.213497,0
0.910401,0.210943,0
0.911974,0.208378,0
0.913546,0.205802,0
0.915119,0.203215,0
0.916691,0.200622,0
0.918263,0.198023,0
0.919836,0.195421,0
0.921408,0.192814,0
0.92298,0.1902,0
0.924553,0.18758,0
0.926125,0.184957,0
0.927698,0.182332,0
0.92927,0.179707,0
0.930842,0.177083,0
0.932415,0.174456,0
0.933987,0.171827,0
0.935559,0.169197,0
0.937132,0.16657,0
0.938704,0.163945,0
0.940276,0.161326,0
0.941849,0.158709,0
0.943421,0.156094,0
0.944994,0.153481,0
0.946566,0.150873,0
0.948138,0.148271,0
0.949711,0.145678,0
0.951283,0.143092,0
0.952855,0.14051,0
0.954428,0.137934,0
0.956,0.135366,0
0.957573,0.132807,0
0.959145,0.130258,0
0.960717,0.127721,0
0.96229,0.125192,0
0.963862,0.122671,0
0.965434,0.120161,0
0.967007,0.117662,0
0.968579,0.115175,0
0.970151,0.112703,0
0.971724,0.110242,0
0.973296,0.107792,0
0.974869,0.105355,0
0.976441,0.102931,0
0.978013,0.100521,0
0.979586,0.0981271,0
0.981158,0.0957489,0
0.98273,0.0933837,0
0.984303,0.0910322,0
0.985875,0.0886957,0
0.987448,0.0863753,0
0.98902,0.0840724,0
0.990592,0.0817875,0
0.992165,0.0795179,0
0.993737,0.0772634,0
0.995309,0.0750253,0
0.996882,0.0728045,0
0.998454,0.0706022,0
1.00003,0.0684194,0
1.0016,0.0662544,0
1.00317,0.0641057,0
1.00474,0.0619743,0
1.00632,0.0598611,0
1.00789,0.0577671,0
1.00946,0.0556934,0
1.01103,0.0536398,0
1.01261,0.0516036,0
1.01418,0.0495852,0
1.01575,0.0475857,0
1.01732,0.045606,0
1.01889,0.0436468,0
1.02047,0.041709,0
1.02204,0.0397898,0
1.02361,0.0378889,0
1.02518,0.0360072,0
1.02676,0.0341454,0
1.02833,0.0323044,0
1.0299,0.030485,0
1.03147,0.0286859,0
1.03305,0.0269052,0
1.03462,0.0251438,0
1.03619,0.0234022,0
1.03776,0.0216813,0
1.03934,0.0199818,0
1.04091,0.0183036,0
1.04248,0.0166442,0
1.04405,0.0150037,0
1.04563,0.0133829,0
1.0472,0.0117824,0
1.04877,0.0102029,0
1.05034,0.00864491,0
1.05191,0.00710625,0
1.05349,0.0055862,0
1.05506,0.00408533,0
1.05663,0.00260425,0
1.0582,0.00114356,0
1.05978,-0.000296151,0
1.06135,-0.00171579,0
1.06292,-0.00311736,0
1.06449,-0.00450037,0
1.06607,-0.0058643,0
1.06764,-0.0072086,0
1.06921,-0.00853276,0
1.07078,-0.00983673,0
1.07236,-0.0111229,0
1.07393,-0.0123913,0
1.0755,-0.0136415,0
1.07707,-0.0148729,0
1.07864,-0.0160851,0
1.08022,-0.0172777,0
1.08179,-0.0184525,0
1.08336,-0.0196103,0
1.08493,-0.0207509,0
1.08651,-0.0218737,0
1.08808,-0.0229783,0
1.08965,-0.0240644,0
1.09122,-0.0251326,0
1.0928,-0.0261847,0
1.09437,-0.0272206,0
1.09594,-0.0282398,0
1.09751,-0.0292419,0
1.09909,-0.0302266,0
1.10066,-0.0311938,0
1.10223,-0.0321455,0
1.1038,-0.033082,0
1.10538,-0.0340029,0
1.10695,-0.0349079,0
1.10852,-0.0357966,0
1.11009,-0.0366687,0
1.11166,-0.0375256,0
1.11324,-0.0383683,0
1.11481,-0.0391966,0
1.11638,-0.0400101,0
1.11795,-0.0408084,0
1.11953,-0.0415913,0
1.1211,-0.0423591,0
1.12267,-0.0431138,0
1.12424,-0.043855,0
1.12582,-0.0445826,0
1.12739,-0.0452961,0
1.12896,-0.0459953,0
1.13053,-0.0466799,0
1.13211,-0.047352,0
1.13368,-0.0480117,0
1.13525,-0.0486588,0
1.13682,-0.049293,0
1.13839,-0.0499138,0
1.13997,-0.050521,0
1.14154,-0.0511157,0
1.14311,-0.0516992,0
1.14468,-0.052271,0
1.14626,-0.052831,0
1.14783,-0.0533786,0
1.1494,-0.0539135,0
1.15097,-0.0544361,0
1.15255,-0.0549482,0
1.15412,-0.0554497,0
1.15569,-0.0559402,0
1.15726,-0.0564194,0
1.15884,-0.0568868,0
1.16041,-0.0573423,0
1.16198,-0.0577877,0
1.16355,-0.0582234,0
1.16513,-0.0586492,0
1.1667,-0.0590645,0
1.16827,-0.059469,0
1.16984,-0.0598623,0
1.17141,-0.0602454,0
1.17299,-0.0606197,0
1.17456,-0.060985,0
1.17613,-0.0613408,0
1.1777,-0.0616867,0
1.17928,-0.0620224,0
1.18085,-0.0623478,0
1.18242,-0.0626651,0
1.18399,-0.0629743,0
1.18557,-0.0632749,0
1.18714,-0.0635665,0
1.18871,-0.0638488,0
1.19028,-0.0641214,0
1.19186,-0.0643861,0
1.19343,-0.0646435,0
1.195,-0.0648933,0
1.19657,-0.0651351,0
1.19814,-0.0653685,0
1.19972,-0.0655932,0
1.20129,-0.0658098,0
1.20286,-0.06602,0
1.20443,-0.0662236,0
1.20601,-0.0664202,0
1.20758,-0.0666094,0
1.20915,-0.0667908,0
1.21072,-0.0669645,0
1.2123,-0.0671323,0
1.21387,-0.0672945,0
1.21544,-0.0674507,0
1.21701,-0.0676005,0
1.21859,-0.0677436,0
1.22016,-0.0678796,0
1.22173,-0.0680101,0
1.2233,-0.0681358,0
1.22488,-0.0682565,0
1.22645,-0.0683719,0
1.22802,-0.0684816,0
1.22959,-0.0685852,0
1.23116,-0.0686834,0
1.23274,-0.0687777,0
1.23431,-0.0688679,0
1.23588,-0.0689538,0
1.23745,-0.0690349,0
1.23903,-0.069111,0
1.2406,-0.0691819,0
1.24217,-0.0692495,0
1.24374,-0.069314,0
1.24532,-0.069375,0
1.24689,-0.0694321,0
1.24846,-0.0694849,0
1.25003,-0.0695331,0
1.25161,-0.069578,0
1.25318,-0.0696209,0
1.25475,-0.0696612,0
1.25632,-0.0696983,0
1.25789,-0.0697316,0
1.25947,-0.0697606,0
1.26104,-0.0697858,0
1.26261,-0.0698107,0
1.26418,-0.0698343,0
1.26576,-0.0698552,0
1.26733,-0.0698721,0
1.2689,-0.0698836,0
1.27047,-0.0698888,0
1.27205,-0.0698919,0
1.27362,-0.0698946,0
1.27519,-0.0698967,0
1.27676,-0.0698984,0
1.27834,-0.0698994,0
1.27991,-0.0698998,0
1.28148,-0.0698967,0
1.28305,-0.0698876,0
1.28463,-0.0698736,0
1.2862,-0.0698563,0
1.28777,-0.069837,0
1.28934,-0.0698169,0
1.29091,-0.0697963,0
1.29249,-0.0697716,0
1.29406,-0.0697429,0
1.29563,-0.069711,0
1.2972,-0.0696763,0
1.29878,-0.0696398,0
1.30035,-0.0696018,0
1.30192,-0.0695606,0
1.30349,-0.0695155,0
1.30507,-0.069467,0
1.30664,-0.0694156,0
1.30821,-0.0693616,0
1.30978,-0.0693056,0
1.31136,-0.069247,0
1.31293,-0.0691844,0
1.3145,-0.0691182,0
1.31607,-0.0690489,0
1.31764,-0.0689768,0
1.31922,-0.0689024,0
1.32079,-0.0688258,0
1.32236,-0.0687454,0
1.32393,-0.0686615,0
1.32551,-0.0685743,0
1.32708,-0.0684845,0
1.32865,-0.0683923,0
1.33022,-0.0682983,0
1.3318,-0.0682013,0
1.33337,-0.0681009,0
1.33494,-0.0679976,0
1.33651,-0.0678919,0
1.33809,-0.0677843,0
1.33966,-0.0676752,0
1.34123,-0.0675643,0
1.3428,-0.0674507,0
1.34438,-0.0673348,0
1.34595,-0.067217,0
1.34752,-0.067098,0
1.34909,-0.0669782,0
1.35066,-0.0668579,0
1.35224,-0.0667359,0
1.35381,-0.0666125,0
1.35538,-0.0664881,0
1.35695,-0.0663633,0
1.35853,-0.0662386,0
1.3601,-0.0661146,0
1.36167,-0.0659904,0
1.36324,-0.0658658,0
1.36482,-0.0657411,0
1.36639,-0.065617,0
1.36796,-0.0654938,0
1.36953,-0.0653722,0
1.37111,-0.0652521,0
1.37268,-0.0651325,0
1.37425,-0.0650138,0
1.37582,-0.0648964,0
1.37739,-0.0647807,0
1.37897,-0.0646671,0
1.38054,-0.064556,0
1.38211,-0.0644465,0
1.38368,-0.0643386,0
1.38526,-0.0642325,0
1.38683,-0.0641284,0
1.3884,-0.0640267,0
1.38997,-0.0639276,0
1.39155,-0.0638309,0
1.39312,-0.0637361,0
1.39469,-0.0636432,0
1.39626,-0.0635525,0
1.39784,-0.063464,0
1.39941,-0.0633776,0
1.40098,-0.0632935,0
1.40255,-0.0632114,0
1.40413,-0.0631312,0
1.4057,-0.0630528,0
1.40727,-0.0629763,0
1.40884,-0.0629015,0
1.41041,-0.0628284,0
1.41199,-0.0627568,0
1.41356,-0.0626867,0
1.41513,-0.0626181,0
1.4167,-0.0625512,0
1.41828,-0.0624859,0
1.41985,-0.0624224,0
1.42142,-0.0623601,0
1.42299,-0.0622985,0
1.42457,-0.0622383,0
1.42614,-0.0621799,0
1.42771,-0.062124,0
1.42928,-0.0620711,0
1.43086,-0.0620209,0
1.43243,-0.0619699,0
1.434,-0.0619196,0
1.43557,-0.0618723,0
1.43714,-0.06183,0
1.43872,-0.0617949,0
1.44029,-0.061769,0
1.44186,-0.0617469,0
1.44343,-0.0617259,0
1.44501,-0.0617073,0
1.44658,-0.0616923,0
1.44815,-0.0616819,0
1.44972,-0.0616773,0
1.4513,-0.0616826,0
1.45287,-0.0617022,0
1.45444,-0.0617338,0
1.45601,-0.0617748,0
1.45759,-0.0618227,0
1.45916,-0.061875,0
1.46073,-0.0619319,0
1.4623,-0.0620097,0
1.46388,-0.0621086,0
1.46545,-0.0622248,0
1.46702,-0.0623548,0
1.46859,-0.0624949,0
1.47016,-0.0626416,0
1.47174,-0.0628059,0
1.47331,-0.0629942,0
1.47488,-0.0632031,0
1.47645,-0.0634292,0
1.47803,-0.0636691,0
1.4796,-0.0639194,0
1.48117,-0.0641825,0
1.48274,-0.0644699,0
1.48432,-0.0647785,0
1.48589,-0.0651049,0
1.48746,-0.0654453,0
1.48903,-0.0657963,0
1.49061,-0.0661555,0
1.49218,-0.0665326,0
1.49375,-0.0669277,0
1.49532,-0.0673379,0
1.49689,-0.0677599,0
1.49847,-0.0681907,0
1.50004,-0.0686272,0
1.50161,-0.0690714,0
1.50318,-0.0695269,0
1.50476,-0.0699931,0
1.50633,-0.0704695,0
1.5079,-0.0709557,0
1.50947,-0.0714513,0
1.51105,-0.0719542,0
1.51262,-0.0724616,0
1.51419,-0.0729779,0
1.51576,-0.0735079,0
1.51734,-0.0740565,0
1.51891,-0.0746285,0
1.52048,-0.0752278,0
1.52205,-0.0758445,0
1.52363,-0.0764817,0
1.5252,-0.077148,0
1.52677,-0.0778524,0
1.52834,-0.0786035,0
1.52991,-0.0794103,0
1.53149,-0.0802791,0
1.53306,-0.0812133,0
1.53463,-0.0822177,0
1.5362,-0.0832972,0
1.53778,-0.0844565,0
1.53935,-0.0857005,0
1.54092,-0.0870427,0
1.54249,-0.0885213,0
1.54407,-0.0901359,0
1.54564,-0.0918813,0
1.54721,-0.0937524,0
1.54878,-0.0957442,0
1.55036,-0.0978533,0
1.55193,-0.100124,0
1.5535,-0.102582,0
1.55507,-0.105234,0
1.55665,-0.108084,0
1.55822,-0.111138,0
1.55979,-0.114403,0
1.56136,-0.117857,0
1.56293,-0.121516,0
1.56451,-0.12548,0
1.56608,-0.129852,0
1.56765,-0.134734,0
1.56922,-0.140227,0
1.5708,-0.14664,0
