# 20240826_152531
alpha,field0Re,field0Im
0.122645,0.0433823,0
0.124217,0.0433988,0
0.125789,0.0434154,0
0.127362,0.0434322,0
0.128934,0.0434491,0
0.130507,0.043466,0
0.132079,0.0434832,0
0.133651,0.0435004,0
0.135224,0.0435177,0
0.136796,0.0435352,0
0.138368,0.0435528,0
0.139941,0.0435704,0
0.141513,0.0435881,0
0.143086,0.043606,0
0.144658,0.0436239,0
0.14623,0.043642,0
0.147803,0.0436601,0
0.149375,0.0436783,0
0.150947,0.0436965,0
0.15252,0.0437148,0
0.154092,0.0437332,0
0.155665,0.0437517,0
0.157237,0.0437703,0
0.158809,0.0437889,0
0.160382,0.0438075,0
0.161954,0.0438262,0
0.163526,0.0438449,0
0.165099,0.0438637,0
0.166671,0.0438826,0
0.168243,0.0439014,0
0.169816,0.0439203,0
0.171388,0.0439392,0
0.172961,0.0439581,0
0.174533,0.043977,0
0.176105,0.043996,0
0.177678,0.044015,0
0.17925,0.0440339,0
0.180822,0.0440529,0
0.182395,0.0440718,0
0.183967,0.0440907,0
0.18554,0.0441097,0
0.187112,0.0441286,0
0.188684,0.0441474,0
0.190257,0.0441662,0
0.191829,0.044185,0
0.193401,0.0442037,0
0.194974,0.0442224,0
0.196546,0.044241,0
0.198118,0.0442596,0
0.199691,0.0442781,0
0.201263,0.0442964,0
0.202836,0.0443148,0
0.204408,0.044333,0
0.20598,0.0443512,0
0.207553,0.0443692,0
0.209125,0.0443871,0
0.210697,0.0444049,0
0.21227,0.0444226,0
0.213842,0.0444402,0
0.215415,0.0444576,0
0.216987,0.0444749,0
0.218559,0.044492,0
0.220132,0.0445089,0
0.221704,0.0445257,0
0.223276,0.0445423,0
0.224849,0.0445588,0
0.226421,0.0445751,0
0.227993,0.0445911,0
0.229566,0.0446069,0
0.231138,0.0446225,0
0.232711,0.0446379,0
0.234283,0.0446531,0
0.235855,0.044668,0
0.237428,0.0446827,0
0.239,0.0446971,0
0.240572,0.0447111,0
0.242145,0.0447249,0
0.243717,0.0447385,0
0.24529,0.0447518,0
0.246862,0.0447648,0
0.248434,0.0447774,0
0.250007,0.0447896,0
0.251579,0.0448014,0
0.253151,0.044813,0
0.254724,0.0448243,0
0.256296,0.0448353,0
0.257868,0.0448458,0
0.259441,0.0448557,0
0.261013,0.0448651,0
0.262586,0.0448744,0
0.264158,0.0448833,0
0.26573,0.0448918,0
0.267303,0.0448997,0
0.268875,0.044907,0
0.270447,0.0449136,0
0.27202,0.04492,0
0.273592,0.0449262,0
0.275165,0.044932,0
0.276737,0.0449371,0
0.278309,0.0449413,0
0.279882,0.0449443,0
0.281454,0.0449464,0
0.283026,0.0449485,0
0.284599,0.0449502,0
0.286171,0.0449517,0
0.287743,0.0449528,0
0.289316,0.0449533,0
0.290888,0.0449531,0
0.292461,0.0449518,0
0.294033,0.0449494,0
0.295605,0.0449462,0
0.297178,0.0449424,0
0.29875,0.0449382,0
0.300322,0.0449339,0
0.301895,0.0449286,0
0.303467,0.0449219,0
0.30504,0.044914,0
0.306612,0.0449053,0
0.308184,0.0448959,0
0.309757,0.044886,0
0.311329,0.0448755,0
0.312901,0.0448637,0
0.314474,0.0448507,0
0.316046,0.0448366,0
0.317618,0.0448217,0
0.319191,0.044806,0
0.320763,0.0447896,0
0.322336,0.044772,0
0.323908,0.044753,0
0.32548,0.0447329,0
0.327053,0.0447117,0
0.328625,0.0446896,0
0.330197,0.0446666,0
0.33177,0.0446424,0
0.333342,0.0446168,0
0.334915,0.0445898,0
0.336487,0.0445616,0
0.338059,0.0445322,0
0.339632,0.0445018,0
0.341204,0.0444703,0
0.342776,0.0444371,0
0.344349,0.0444025,0
0.345921,0.0443665,0
0.347493,0.0443291,0
0.349066,0.0442906,0
0.350638,0.0442507,0
0.352211,0.0442093,0
0.353783,0.0441662,0
0.355355,0.0441215,0
0.356928,0.0440753,0
0.3585,0.0440276,0
0.360072,0.0439786,0
0.361645,0.043928,0
0.363217,0.0438755,0
0.36479,0.0438212,0
0.366362,0.0437652,0
0.367934,0.0437076,0
0.369507,0.0436484,0
0.371079,0.0435876,0
0.372651,0.0435248,0
0.374224,0.04346,0
0.375796,0.0433933,0
0.377368,0.0433248,0
0.378941,0.0432545,0
0.380513,0.0431825,0
0.382086,0.0431084,0
0.383658,0.0430322,0
0.38523,0.0429538,0
0.386803,0.0428734,0
0.388375,0.042791,0
0.389947,0.0427067,0
0.39152,0.0426203,0
0.393092,0.0425316,0
0.394665,0.0424405,0
0.396237,0.0423471,0
0.397809,0.0422516,0
0.399382,0.042154,0
0.400954,0.0420543,0
0.402526,0.041952,0
0.404099,0.0418472,0
0.405671,0.0417399,0
0.407243,0.0416302,0
0.408816,0.0415183,0
0.410388,0.041404,0
0.411961,0.0412872,0
0.413533,0.0411676,0
0.415105,0.0410453,0
0.416678,0.0409204,0
0.41825,0.040793,0
0.419822,0.0406632,0
0.421395,0.0405307,0
0.422967,0.0403952,0
0.42454,0.0402569,0
0.426112,0.0401158,0
0.427684,0.0399719,0
0.429257,0.0398254,0
0.430829,0.0396761,0
0.432401,0.0395238,0
0.433974,0.0393684,0
0.435546,0.03921,0
0.437118,0.0390486,0
0.438691,0.0388843,0
0.440263,0.0387173,0
0.441836,0.0385471,0
0.443408,0.0383736,0
0.44498,0.0381969,0
0.446553,0.038017,0
0.448125,0.037834,0
0.449697,0.0376481,0
0.45127,0.037459,0
0.452842,0.0372664,0
0.454415,0.0370704,0
0.455987,0.0368711,0
0.457559,0.0366685,0
0.459132,0.0364627,0
0.460704,0.0362538,0
0.462276,0.0360413,0
0.463849,0.0358251,0
0.465421,0.0356054,0
0.466994,0.0353823,0
0.468566,0.0351558,0
0.470138,0.0349261,0
0.471711,0.0346928,0
0.473283,0.0344557,0
0.474855,0.0342149,0
0.476428,0.0339704,0
0.478,0.0337225,0
0.479572,0.0334712,0
0.481145,0.0332163,0
0.482717,0.0329575,0
0.48429,0.0326949,0
0.485862,0.0324285,0
0.487434,0.0321585,0
0.489007,0.0318849,0
0.490579,0.0316078,0
0.492151,0.0313268,0
0.493724,0.0310418,0
0.495296,0.0307529,0
0.496869,0.0304602,0
0.498441,0.0301638,0
0.500013,0.029864,0
0.501586,0.0295603,0
0.503158,0.0292525,0
0.50473,0.0289407,0
0.506303,0.028625,0
0.507875,0.0283056,0
0.509447,0.0279826,0
0.51102,0.0276559,0
0.512592,0.027325,0
0.514165,0.0269901,0
0.515737,0.0266513,0
0.517309,0.0263086,0
0.518882,0.0259623,0
0.520454,0.0256124,0
0.522026,0.0252585,0
0.523599,0.0249005,0
0.525171,0.0245385,0
0.526744,0.0241727,0
0.528316,0.0238032,0
0.529888,0.0234301,0
0.531461,0.0230533,0
0.533033,0.0226724,0
0.534605,0.0222875,0
0.536178,0.0218988,0
0.53775,0.0215064,0
0.539322,0.0211106,0
0.540895,0.0207112,0
0.542467,0.0203078,0
0.54404,0.0199004,0
0.545612,0.0194893,0
0.547184,0.0190746,0
0.548757,0.0186565,0
0.550329,0.0182351,0
0.551901,0.0178099,0
0.553474,0.017381,0
0.555046,0.0169483,0
0.556619,0.0165122,0
0.558191,0.0160727,0
0.559763,0.0156301,0
0.561336,0.0151842,0
0.562908,0.0147345,0
0.56448,0.0142813,0
0.566053,0.0138248,0
0.567625,0.0133652,0
0.569197,0.0129025,0
0.57077,0.012437,0
0.572342,0.0119681,0
0.573915,0.0114958,0
0.575487,0.0110203,0
0.577059,0.010542,0
0.578632,0.0100609,0
0.580204,0.0095772,0
0.581776,0.00909058,0
0.583349,0.00860086,0
0.584921,0.00810824,0
0.586494,0.00761294,0
0.588066,0.00711517,0
0.589638,0.00661515,0
0.591211,0.0061128,0
0.592783,0.00560764,0
0.594355,0.00509988,0
0.595928,0.00458975,0
0.5975,0.00407748,0
0.599072,0.0035633,0
0.600645,0.00304735,0
0.602217,0.00252909,0
0.60379,0.00200857,0
0.605362,0.00148603,0
0.606934,0.000961735,0
0.608507,0.000435921,0
0.610079,-9.11646e-05,0
0.611651,-0.000619882,0
0.613224,-0.00115047,0
0.614796,-0.00168267,0
0.616369,-0.00221621,0
0.617941,-0.00275082,0
0.619513,-0.00328625,0
0.621086,-0.00382251,0
0.622658,-0.00436016,0
0.62423,-0.00489897,0
0.625803,-0.00543866,0
0.627375,-0.00597895,0
0.628947,-0.00651955,0
0.63052,-0.00706024,0
0.632092,-0.00760163,0
0.633665,-0.0081437,0
0.635237,-0.00868615,0
0.636809,-0.00922868,0
0.638382,-0.00977097,0
0.639954,-0.0103127,0
0.641526,-0.0108543,0
0.643099,-0.011396,0
0.644671,-0.0119376,0
0.646244,-0.0124786,0
0.647816,-0.0130189,0
0.649388,-0.0135581,0
0.650961,-0.014096,0
0.652533,-0.0146335,0
0.654105,-0.0151703,0
0.655678,-0.0157061,0
0.65725,-0.0162404,0
0.658822,-0.016773,0
0.660395,-0.0173035,0
0.661967,-0.0178327,0
0.66354,-0.0183606,0
0.665112,-0.0188869,0
0.666684,-0.0194112,0
0.668257,-0.0199331,0
0.669829,-0.0204522,0
0.671401,-0.0209689,0
0.672974,-0.0214837,0
0.674546,-0.0219963,0
0.676119,-0.0225063,0
0.677691,-0.0230132,0
0.679263,-0.0235167,0
0.680836,-0.0240166,0
0.682408,-0.024514,0
0.68398,-0.0250086,0
0.685553,-0.0254999,0
0.687125,-0.0259875,0
0.688697,-0.0264711,0
0.69027,-0.0269501,0
0.691842,-0.0274256,0
0.693415,-0.0278977,0
0.694987,-0.0283661,0
0.696559,-0.0288301,0
0.698132,-0.0292894,0
0.699704,-0.0297435,0
0.701276,-0.0301926,0
0.702849,-0.030638,0
0.704421,-0.031079,0
0.705994,-0.0315151,0
0.707566,-0.0319459,0
0.709138,-0.0323708,0
0.710711,-0.0327896,0
0.712283,-0.0332038,0
0.713855,-0.0336132,0
0.715428,-0.0340172,0
0.717,-0.0344154,0
0.718572,-0.0348071,0
0.720145,-0.0351917,0
0.721717,-0.0355705,0
0.72329,-0.0359442,0
0.724862,-0.0363122,0
0.726434,-0.0366738,0
0.728007,-0.0370283,0
0.729579,-0.0373752,0
0.731151,-0.0377147,0
0.732724,-0.0380489,0
0.734296,-0.038377,0
0.735869,-0.0386984,0
0.737441,-0.0390123,0
0.739013,-0.0393179,0
0.740586,-0.0396148,0
0.742158,-0.0399057,0
0.74373,-0.0401904,0
0.745303,-0.0404682,0
0.746875,-0.0407381,0
0.748447,-0.0409994,0
0.75002,-0.041251,0
0.751592,-0.041495,0
0.753165,-0.0417332,0
0.754737,-0.0419645,0
0.756309,-0.0421877,0
0.757882,-0.0424018,0
0.759454,-0.0426058,0
0.761026,-0.0428,0
0.762599,-0.0429888,0
0.764171,-0.043171,0
0.765744,-0.0433453,0
0.767316,-0.0435103,0
0.768888,-0.0436644,0
0.770461,-0.0438066,0
0.772033,-0.0439432,0
0.773605,-0.0440745,0
0.775178,-0.0441986,0
0.77675,-0.044313,0
0.778323,-0.0444157,0
0.779895,-0.0445045,0
0.781467,-0.0445859,0
0.78304,-0.0446673,0
0.784612,-0.0447436,0
0.786184,-0.0448097,0
0.787757,-0.0448604,0
0.789329,-0.0448906,0
0.790901,-0.0448998,0
0.792474,-0.0449056,0
0.794046,-0.0449105,0
0.795619,-0.0449143,0
0.797191,-0.044917,0
0.798763,-0.0449186,0
0.800336,-0.0449183,0
0.801908,-0.0448999,0
0.80348,-0.04486,0
0.805053,-0.0448036,0
0.806625,-0.044736,0
0.808198,-0.0446625,0
0.80977,-0.0445882,0
0.811342,-0.0445099,0
0.812915,-0.0444169,0
0.814487,-0.0443113,0
0.816059,-0.0441954,0
0.817632,-0.0440716,0
0.819204,-0.0439423,0
0.820776,-0.0438084,0
0.822349,-0.043663,0
0.823921,-0.0435062,0
0.825494,-0.0433395,0
0.827066,-0.0431644,0
0.828638,-0.0429825,0
0.830211,-0.0427951,0
0.831783,-0.0425989,0
0.833355,-0.0423919,0
0.834928,-0.0421753,0
0.8365,-0.0419503,0
0.838073,-0.041718,0
0.839645,-0.0414795,0
0.841217,-0.0412342,0
0.84279,-0.0409789,0
0.844362,-0.0407145,0
0.845934,-0.0404418,0
0.847507,-0.0401618,0
0.849079,-0.0398753,0
0.850651,-0.0395829,0
0.852224,-0.0392819,0
0.853796,-0.0389722,0
0.855369,-0.0386546,0
0.856941,-0.0383299,0
0.858513,-0.0379987,0
0.860086,-0.037662,0
0.861658,-0.0373183,0
0.86323,-0.0369664,0
0.864803,-0.0366071,0
0.866375,-0.036241,0
0.867948,-0.0358688,0
0.86952,-0.0354911,0
0.871092,-0.0351079,0
0.872665,-0.0347174,0
0.874237,-0.03432,0
0.875809,-0.0339163,0
0.877382,-0.0335068,0
0.878954,-0.0330923,0
0.880526,-0.0326731,0
0.882099,-0.0322478,0
0.883671,-0.0318162,0
0.885244,-0.0313788,0
0.886816,-0.0309363,0
0.888388,-0.0304891,0
0.889961,-0.0300378,0
0.891533,-0.0295817,0
0.893105,-0.0291201,0
0.894678,-0.0286533,0
0.89625,-0.0281819,0
0.897823,-0.0277064,0
0.899395,-0.0272273,0
0.900967,-0.0267447,0
0.90254,-0.0262573,0
0.904112,-0.0257655,0
0.905684,-0.0252697,0
0.907257,-0.0247703,0
0.908829,-0.0242679,0
0.910401,-0.0237629,0
0.911974,-0.0232542,0
0.913546,-0.0227417,0
0.915119,-0.022226,0
0.916691,-0.0217073,0
0.918263,-0.0211861,0
0.919836,-0.0206629,0
0.921408,-0.0201373,0
0.92298,-0.0196087,0
0.924553,-0.0190775,0
0.926125,-0.0185439,0
0.927698,-0.0180085,0
0.92927,-0.0174716,0
0.930842,-0.0169334,0
0.932415,-0.016393,0
0.933987,-0.0158506,0
0.935559,-0.0153066,0
0.937132,-0.0147613,0
0.938704,-0.0142151,0
0.940276,-0.0136684,0
0.941849,-0.0131204,0
0.943421,-0.0125712,0
0.944994,-0.0120209,0
0.946566,-0.01147,0
0.948138,-0.0109187,0
0.949711,-0.0103674,0
0.951283,-0.00981607,0
0.952855,-0.009264,0
0.954428,-0.00871153,0
0.956,-0.00815896,0
0.957573,-0.00760662,0
0.959145,-0.00705482,0
0.960717,-0.00650373,0
0.96229,-0.0059527,0
0.963862,-0.00540184,0
0.965434,-0.00485142,0
0.967007,-0.00430175,0
0.968579,-0.00375312,0
0.970151,-0.0032058,0
0.971724,-0.00265939,0
0.973296,-0.00211367,0
0.974869,-0.0015689,0
0.976441,-0.00102536,0
0.978013,-0.000483306,0
0.979586,5.698e-05,0
0.981158,0.00059554,0
0.98273,0.0011329,0
0.984303,0.00166886,0
0.985875,0.00220315,0
0.987448,0.00273553,0
0.98902,0.00326574,0
0.990592,0.00379361,0
0.992165,0.00431968,0
0.993737,0.00484393,0
0.995309,0.00536613,0
0.996882,0.00588604,0
0.998454,0.00640343,0
1.00003,0.00691807,0
1.0016,0.00743025,0
1.00317,0.00794026,0
1.00474,0.00844787,0
1.00632,0.00895288,0
1.00789,0.00945507,0
1.00946,0.00995421,0
1.01103,0.0104503,0
1.01261,0.0109439,0
1.01418,0.0114348,0
1.01575,0.0119228,0
1.01732,0.0124077,0
1.01889,0.0128894,0
1.02047,0.0133675,0
1.02204,0.0138428,0
1.02361,0.0143151,0
1.02518,0.0147843,0
1.02676,0.0152502,0
1.02833,0.0157126,0
1.0299,0.0161714,0
1.03147,0.0166267,0
1.03305,0.0170789,0
1.03462,0.0175279,0
1.03619,0.0179734,0
1.03776,0.0184153,0
1.03934,0.0188533,0
1.04091,0.0192876,0
1.04248,0.0197185,0
1.04405,0.020146,0
1.04563,0.0205699,0
1.0472,0.0209901,0
1.04877,0.0214064,0
1.05034,0.0218187,0
1.05191,0.0222274,0
1.05349,0.0226325,0
1.05506,0.023034,0
1.05663,0.0234318,0
1.0582,0.0238255,0
1.05978,0.0242152,0
1.06135,0.0246009,0
1.06292,0.0249831,0
1.06449,0.0253616,0
1.06607,0.0257363,0
1.06764,0.026107,0
1.06921,0.0264735,0
1.07078,0.026836,0
1.07236,0.0271947,0
1.07393,0.0275498,0
1.0755,0.0279011,0
1.07707,0.0282484,0
1.07864,0.0285916,0
1.08022,0.0289306,0
1.08179,0.0292658,0
1.08336,0.0295973,0
1.08493,0.029925,0
1.08651,0.0302489,0
1.08808,0.0305686,0
1.08965,0.0308842,0
1.09122,0.0311957,0
1.0928,0.0315036,0
1.09437,0.0318078,0
1.09594,0.0321082,0
1.09751,0.0324046,0
1.09909,0.0326968,0
1.10066,0.0329849,0
1.10223,0.0332694,0
1.1038,0.0335502,0
1.10538,0.0338273,0
1.10695,0.0341005,0
1.10852,0.0343697,0
1.11009,0.0346348,0
1.11166,0.0348961,0
1.11324,0.0351538,0
1.11481,0.035408,0
1.11638,0.0356583,0
1.11795,0.0359048,0
1.11953,0.0361473,0
1.1211,0.0363858,0
1.12267,0.0366209,0
1.12424,0.0368525,0
1.12582,0.0370804,0
1.12739,0.0373046,0
1.12896,0.0375249,0
1.13053,0.0377412,0
1.13211,0.0379541,0
1.13368,0.0381637,0
1.13525,0.0383698,0
1.13682,0.0385722,0
1.13839,0.0387709,0
1.13997,0.0389657,0
1.14154,0.0391569,0
1.14311,0.039345,0
1.14468,0.0395298,0
1.14626,0.0397111,0
1.14783,0.0398888,0
1.1494,0.0400627,0
1.15097,0.040233,0
1.15255,0.0404002,0
1.15412,0.0405642,0
1.15569,0.040725,0
1.15726,0.0408824,0
1.15884,0.0410361,0
1.16041,0.0411862,0
1.16198,0.0413331,0
1.16355,0.0414772,0
1.16513,0.0416181,0
1.1667,0.0417558,0
1.16827,0.04189,0
1.16984,0.0420207,0
1.17141,0.0421481,0
1.17299,0.0422728,0
1.17456,0.0423946,0
1.17613,0.0425134,0
1.1777,0.0426288,0
1.17928,0.0427409,0
1.18085,0.0428495,0
1.18242,0.0429556,0
1.18399,0.0430589,0
1.18557,0.0431595,0
1.18714,0.0432569,0
1.18871,0.0433511,0
1.19028,0.0434418,0
1.19186,0.0435299,0
1.19343,0.0436156,0
1.195,0.0436986,0
1.19657,0.0437788,0
1.19814,0.0438559,0
1.19972,0.0439296,0
1.20129,0.0440004,0
1.20286,0.0440691,0
1.20443,0.0441354,0
1.20601,0.0441991,0
1.20758,0.0442598,0
1.20915,0.0443174,0
1.21072,0.0443716,0
1.2123,0.0444239,0
1.21387,0.0444742,0
1.21544,0.0445222,0
1.21701,0.0445674,0
1.21859,0.0446095,0
1.22016,0.0446481,0
1.22173,0.0446846,0
1.2233,0.0447197,0
1.22488,0.0447527,0
1.22645,0.0447833,0
1.22802,0.0448107,0
1.22959,0.0448345,0
1.23116,0.0448555,0
1.23274,0.0448764,0
1.23431,0.0448962,0
1.23588,0.0449136,0
1.23745,0.0449274,0
1.23903,0.0449363,0
1.2406,0.0449396,0
1.24217,0.0449415,0
1.24374,0.044943,0
1.24532,0.0449443,0
1.24689,0.0449452,0
1.24846,0.0449457,0
1.25003,0.0449459,0
1.25161,0.0449427,0
1.25318,0.0449342,0
1.25475,0.0449216,0
1.25632,0.0449061,0
1.25789,0.044889,0
1.25947,0.0448716,0
1.26104,0.0448538,0
1.26261,0.0448328,0
1.26418,0.0448087,0
1.26576,0.0447822,0
1.26733,0.0447539,0
1.2689,0.0447242,0
1.27047,0.0446936,0
1.27205,0.0446607,0
1.27362,0.0446253,0
1.27519,0.0445875,0
1.27676,0.0445479,0
1.27834,0.0445066,0
1.27991,0.0444642,0
1.28148,0.0444201,0
1.28305,0.0443736,0
1.28463,0.044325,0
1.2862,0.0442745,0
1.28777,0.0442223,0
1.28934,0.0441688,0
1.29091,0.0441138,0
1.29249,0.0440568,0
1.29406,0.0439978,0
1.29563,0.0439369,0
1.2972,0.0438744,0
1.29878,0.0438104,0
1.30035,0.0437452,0
1.30192,0.0436782,0
1.30349,0.0436092,0
1.30507,0.0435385,0
1.30664,0.0434661,0
1.30821,0.0433923,0
1.30978,0.0433172,0
1.31136,0.0432406,0
1.31293,0.0431622,0
1.3145,0.0430821,0
1.31607,0.0430005,0
1.31764,0.0429174,0
1.31922,0.0428329,0
1.32079,0.0427472,0
1.32236,0.0426598,0
1.32393,0.0425708,0
1.32551,0.0424803,0
1.32708,0.0423884,0
1.32865,0.0422951,0
1.33022,0.0422007,0
1.3318,0.0421048,0
1.33337,0.0420073,0
1.33494,0.0419084,0
1.33651,0.0418081,0
1.33809,0.0417066,0
1.33966,0.0416038,0
1.34123,0.0414998,0
1.3428,0.0413943,0
1.34438,0.0412874,0
1.34595,0.0411792,0
1.34752,0.0410697,0
1.34909,0.040959,0
1.35066,0.0408473,0
1.35224,0.0407341,0
1.35381,0.0406197,0
1.35538,0.0405039,0
1.35695,0.0403869,0
1.35853,0.0402688,0
1.3601,0.0401496,0
1.36167,0.0400292,0
1.36324,0.0399075,0
1.36482,0.0397845,0
1.36639,0.0396604,0
1.36796,0.0395351,0
1.36953,0.0394088,0
1.37111,0.0392815,0
1.37268,0.0391529,0
1.37425,0.0390231,0
1.37582,0.0388922,0
1.37739,0.0387601,0
1.37897,0.0386271,0
1.38054,0.038493,0
1.38211,0.0383579,0
1.38368,0.0382215,0
1.38526,0.0380841,0
1.38683,0.0379456,0
1.3884,0.0378061,0
1.38997,0.0376657,0
1.39155,0.0375242,0
1.39312,0.0373816,0
1.39469,0.037238,0
1.39626,0.0370934,0
1.39784,0.0369477,0
1.39941,0.0368012,0
1.40098,0.0366537,0
1.40255,0.0365052,0
1.40413,0.0363556,0
1.4057,0.0362051,0
1.40727,0.0360536,0
1.40884,0.0359013,0
1.41041,0.0357481,0
1.41199,0.0355939,0
1.41356,0.0354387,0
1.41513,0.0352826,0
1.4167,0.0351255,0
1.41828,0.0349677,0
1.41985,0.0348089,0
1.42142,0.0346493,0
1.42299,0.0344888,0
1.42457,0.0343274,0
1.42614,0.0341651,0
1.42771,0.0340019,0
1.42928,0.033838,0
1.43086,0.0336732,0
1.43243,0.0335076,0
1.434,0.0333411,0
1.43557,0.0331737,0
1.43714,0.0330056,0
1.43872,0.0328366,0
1.44029,0.0326669,0
1.44186,0.0324964,0
1.44343,0.032325,0
1.44501,0.0321529,0
1.44658,0.0319799,0
1.44815,0.0318062,0
1.44972,0.0316317,0
1.4513,0.0314565,0
1.45287,0.0312804,0
1.45444,0.0311036,0
1.45601,0.030926,0
1.45759,0.0307477,0
1.45916,0.0305686,0
1.46073,0.0303888,0
1.4623,0.0302083,0
1.46388,0.030027,0
1.46545,0.0298449,0
1.46702,0.0296621,0
1.46859,0.0294786,0
1.47016,0.0292944,0
1.47174,0.0291095,0
1.47331,0.0289239,0
1.47488,0.0287375,0
1.47645,0.0285504,0
1.47803,0.0283626,0
1.4796,0.0281742,0
1.48117,0.0279851,0
1.48274,0.0277953,0
1.48432,0.0276047,0
1.48589,0.0274135,0
1.48746,0.0272217,0
1.48903,0.0270292,0
1.49061,0.0268361,0
1.49218,0.0266423,0
1.49375,0.0264478,0
1.49532,0.0262527,0
1.49689,0.026057,0
1.49847,0.0258606,0
1.50004,0.0256637,0
1.50161,0.0254661,0
1.50318,0.0252679,0
1.50476,0.0250691,0
1.50633,0.0248697,0
1.5079,0.0246697,0
1.50947,0.0244692,0
1.51105,0.024268,0
1.51262,0.0240663,0
1.51419,0.0238639,0
1.51576,0.023661,0
1.51734,0.0234575,0
1.51891,0.0232534,0
1.52048,0.0230488,0
1.52205,0.0228436,0
1.52363,0.0226379,0
1.5252,0.0224315,0
1.52677,0.0222246,0
1.52834,0.0220172,0
1.52991,0.0218093,0
1.53149,0.0216008,0
1.53306,0.0213917,0
1.53463,0.0211821,0
1.5362,0.020972,0
1.53778,0.0207614,0
1.53935,0.0205503,0
1.54092,0.0203388,0
1.54249,0.0201268,0
1.54407,0.0199142,0
1.54564,0.0197012,0
1.54721,0.0194878,0
1.54878,0.0192739,0
1.55036,0.0190597,0
1.55193,0.018845,0
1.5535,0.0186298,0
1.55507,0.0184143,0
1.55665,0.0181983,0
1.55822,0.0179821,0
1.55979,0.0177656,0
1.56136,0.0175486,0
1.56293,0.0173309,0
1.56451,0.0171129,0
1.56608,0.0168947,0
1.56765,0.0166768,0
1.56922,0.0164595,0
1.5708,0.016243,0
