# 20240926_180600
alpha,Df0Re,Df0Im
0.143086,0.216226,0
0.144658,0.216749,0
0.14623,0.217275,0
0.147803,0.217804,0
0.149375,0.218334,0
0.150947,0.218867,0
0.15252,0.219403,0
0.154092,0.219942,0
0.155665,0.220483,0
0.157237,0.221026,0
0.158809,0.22157,0
0.160382,0.222116,0
0.161954,0.222664,0
0.163526,0.223214,0
0.165099,0.223765,0
0.166671,0.224318,0
0.168243,0.224872,0
0.169816,0.225426,0
0.171388,0.225981,0
0.172961,0.226537,0
0.174533,0.227094,0
0.176105,0.227651,0
0.177678,0.228209,0
0.17925,0.228766,0
0.180822,0.229322,0
0.182395,0.229878,0
0.183967,0.230435,0
0.18554,0.23099,0
0.187112,0.231545,0
0.188684,0.232098,0
0.190257,0.232649,0
0.191829,0.233198,0
0.193401,0.233747,0
0.194974,0.234294,0
0.196546,0.234839,0
0.198118,0.23538,0
0.199691,0.235918,0
0.201263,0.236453,0
0.202836,0.236985,0
0.204408,0.237515,0
0.20598,0.238041,0
0.207553,0.238563,0
0.209125,0.239079,0
0.210697,0.23959,0
0.21227,0.240097,0
0.213842,0.2406,0
0.215415,0.241098,0
0.216987,0.24159,0
0.218559,0.242075,0
0.220132,0.242551,0
0.221704,0.243021,0
0.223276,0.243487,0
0.224849,0.243946,0
0.226421,0.244397,0
0.227993,0.244839,0
0.229566,0.24527,0
0.231138,0.245692,0
0.232711,0.246107,0
0.234283,0.246515,0
0.235855,0.246914,0
0.237428,0.2473,0
0.239,0.247674,0
0.240572,0.248033,0
0.242145,0.248384,0
0.243717,0.248727,0
0.24529,0.249059,0
0.246862,0.249378,0
0.248434,0.249679,0
0.250007,0.249961,0
0.251579,0.250231,0
0.253151,0.250495,0
0.254724,0.250747,0
0.256296,0.250983,0
0.257868,0.251198,0
0.259441,0.251386,0
0.261013,0.251554,0
0.262586,0.251725,0
0.264158,0.25189,0
0.26573,0.252036,0
0.267303,0.252151,0
0.268875,0.252222,0
0.270447,0.252238,0
0.27202,0.252237,0
0.273592,0.252233,0
0.275165,0.252228,0
0.276737,0.25222,0
0.278309,0.252211,0
0.279882,0.2522,0
0.281454,0.252158,0
0.283026,0.252054,0
0.284599,0.2519,0
0.286171,0.25171,0
0.287743,0.251498,0
0.289316,0.251276,0
0.290888,0.25105,0
0.292461,0.250781,0
0.294033,0.25047,0
0.295605,0.250123,0
0.297178,0.249747,0
0.29875,0.249349,0
0.300322,0.248932,0
0.301895,0.248479,0
0.303467,0.247982,0
0.30504,0.247445,0
0.306612,0.246872,0
0.308184,0.246269,0
0.309757,0.24564,0
0.311329,0.244977,0
0.312901,0.244267,0
0.314474,0.243512,0
0.316046,0.242716,0
0.317618,0.241882,0
0.319191,0.241015,0
0.320763,0.240115,0
0.322336,0.239165,0
0.323908,0.238164,0
0.32548,0.237117,0
0.327053,0.236026,0
0.328625,0.234895,0
0.330197,0.233726,0
0.33177,0.232509,0
0.333342,0.231235,0
0.334915,0.229909,0
0.336487,0.228533,0
0.338059,0.22711,0
0.339632,0.225644,0
0.341204,0.224131,0
0.342776,0.222556,0
0.344349,0.220923,0
0.345921,0.219235,0
0.347493,0.217493,0
0.349066,0.215702,0
0.350638,0.213863,0
0.352211,0.21196,0
0.353783,0.209993,0
0.355355,0.207965,0
0.356928,0.205879,0
0.3585,0.203737,0
0.360072,0.201543,0
0.361645,0.199286,0
0.363217,0.19696,0
0.36479,0.194567,0
0.366362,0.192111,0
0.367934,0.189594,0
0.369507,0.187019,0
0.371079,0.184385,0
0.372651,0.181677,0
0.374224,0.178898,0
0.375796,0.17605,0
0.377368,0.173137,0
0.378941,0.170163,0
0.380513,0.167128,0
0.382086,0.16402,0
0.383658,0.160837,0
0.38523,0.157581,0
0.386803,0.154257,0
0.388375,0.150867,0
0.389947,0.147416,0
0.39152,0.143895,0
0.393092,0.140296,0
0.394665,0.136622,0
0.396237,0.132876,0
0.397809,0.129064,0
0.399382,0.125188,0
0.400954,0.121247,0
0.402526,0.117229,0
0.404099,0.113133,0
0.405671,0.108966,0
0.407243,0.104731,0
0.408816,0.100432,0
0.410388,0.0960725,0
0.411961,0.0916398,0
0.413533,0.0871309,0
0.415105,0.0825506,0
0.416678,0.0779036,0
0.41825,0.0731946,0
0.419822,0.0684283,0
0.421395,0.063599,0
0.422967,0.0586958,0
0.42454,0.0537237,0
0.426112,0.0486882,0
0.427684,0.0435945,0
0.429257,0.0384481,0
0.430829,0.0332503,0
0.432401,0.0279855,0
0.433974,0.0226568,0
0.435546,0.0172702,0
0.437118,0.0118317,0
0.438691,0.00634739,0
0.440263,0.000823022,0
0.441836,-0.00475458,0
0.443408,-0.0103891,0
0.44498,-0.0160735,0
0.446553,-0.0218008,0
0.448125,-0.0275642,0
0.449697,-0.0333566,0
0.45127,-0.0391817,0
0.452842,-0.0450537,0
0.454415,-0.0509651,0
0.455987,-0.0569079,0
0.457559,-0.0628741,0
0.459132,-0.0688556,0
0.460704,-0.0748481,0
0.462276,-0.0808709,0
0.463849,-0.0869202,0
0.465421,-0.0929868,0
0.466994,-0.0990614,0
0.468566,-0.105135,0
0.470138,-0.111197,0
0.471711,-0.117264,0
0.473283,-0.123344,0
0.474855,-0.129424,0
0.476428,-0.135494,0
0.478,-0.141543,0
0.479572,-0.14756,0
0.481145,-0.153547,0
0.482717,-0.159529,0
0.48429,-0.165494,0
0.485862,-0.171428,0
0.487434,-0.17732,0
0.489007,-0.183156,0
0.490579,-0.188927,0
0.492151,-0.194665,0
0.493724,-0.200368,0
0.495296,-0.206021,0
0.496869,-0.211606,0
0.498441,-0.217109,0
0.500013,-0.222514,0
0.501586,-0.227846,0
0.503158,-0.233127,0
0.50473,-0.238336,0
0.506303,-0.243454,0
0.507875,-0.248462,0
0.509447,-0.25334,0
0.51102,-0.258092,0
0.512592,-0.262774,0
0.514165,-0.267369,0
0.515737,-0.271851,0
0.517309,-0.276194,0
0.518882,-0.280374,0
0.520454,-0.284371,0
0.522026,-0.288269,0
0.523599,-0.292074,0
0.525171,-0.295749,0
0.526744,-0.29926,0
0.528316,-0.30257,0
0.529888,-0.305645,0
0.531461,-0.308556,0
0.533033,-0.311399,0
0.534605,-0.314113,0
0.536178,-0.316642,0
0.53775,-0.318925,0
0.539322,-0.320903,0
0.540895,-0.3226,0
0.542467,-0.324305,0
0.54404,-0.325946,0
0.545612,-0.327402,0
0.547184,-0.328553,0
0.548757,-0.329277,0
0.550329,-0.329466,0
0.551901,-0.32942,0
0.553474,-0.329312,0
0.555046,-0.329148,0
0.556619,-0.328933,0
0.558191,-0.328671,0
0.559763,-0.328369,0
0.561336,-0.327804,0
0.562908,-0.326653,0
0.56448,-0.325033,0
0.566053,-0.323068,0
0.567625,-0.320883,0
0.569197,-0.318603,0
0.57077,-0.316284,0
0.572342,-0.313604,0
0.573915,-0.310555,0
0.575487,-0.307195,0
0.577059,-0.303586,0
0.578632,-0.299788,0
0.580204,-0.295858,0
0.581776,-0.291658,0
0.583349,-0.287111,0
0.584921,-0.282261,0
0.586494,-0.277152,0
0.588066,-0.271826,0
0.589638,-0.266327,0
0.591211,-0.260628,0
0.592783,-0.254609,0
0.594355,-0.248298,0
0.595928,-0.241733,0
0.5975,-0.234949,0
0.599072,-0.227983,0
0.600645,-0.220853,0
0.602217,-0.213455,0
0.60379,-0.205787,0
0.605362,-0.197883,0
0.606934,-0.189775,0
0.608507,-0.181495,0
0.610079,-0.173077,0
0.611651,-0.164462,0
0.613224,-0.155611,0
0.614796,-0.146553,0
0.616369,-0.13732,0
0.617941,-0.127944,0
0.619513,-0.118456,0
0.621086,-0.108851,0
0.622658,-0.0990576,0
0.62423,-0.0890989,0
0.625803,-0.0790068,0
0.627375,-0.0688126,0
0.628947,-0.0585477,0
0.63052,-0.0482358,0
0.632092,-0.0378075,0
0.633665,-0.0272639,0
0.635237,-0.0166376,0
0.636809,-0.00596138,0
0.638382,0.00473205,0
0.639954,0.01541,0
0.641526,0.0261073,0
0.643099,0.0368655,0
0.644671,0.0476493,0
0.646244,0.0584236,0
0.647816,0.0691533,0
0.649388,0.0798032,0
0.650961,0.0903675,0
0.652533,0.100926,0
0.654105,0.111453,0
0.655678,0.121908,0
0.65725,0.132252,0
0.658822,0.142446,0
0.660395,0.152457,0
0.661967,0.162375,0
0.66354,0.172207,0
0.665112,0.181909,0
0.666684,0.191435,0
0.668257,0.20074,0
0.669829,0.209779,0
0.671401,0.218601,0
0.672974,0.2273,0
0.674546,0.235821,0
0.676119,0.244109,0
0.677691,0.252108,0
0.679263,0.259763,0
0.680836,0.267067,0
0.682408,0.274208,0
0.68398,0.281149,0
0.685553,0.287818,0
0.687125,0.29414,0
0.688697,0.30004,0
0.69027,0.305452,0
0.691842,0.310637,0
0.693415,0.315668,0
0.694987,0.320423,0
0.696559,0.324783,0
0.698132,0.328628,0
0.699704,0.33184,0
0.701276,0.334597,0
0.702849,0.337338,0
0.704421,0.339901,0
0.705994,0.342104,0
0.707566,0.343766,0
0.709138,0.344708,0
0.710711,0.344828,0
0.712283,0.344603,0
0.713855,0.344168,0
0.715428,0.343551,0
0.717,0.342781,0
0.718572,0.341888,0
0.720145,0.340895,0
0.721717,0.33927,0
0.72329,0.336762,0
0.724862,0.333562,0
0.726434,0.329861,0
0.728007,0.325852,0
0.729579,0.321725,0
0.731151,0.317443,0
0.732724,0.312558,0
0.734296,0.307137,0
0.735869,0.301278,0
0.737441,0.295079,0
0.739013,0.288638,0
0.740586,0.282018,0
0.742158,0.274963,0
0.74373,0.267451,0
0.745303,0.259554,0
0.746875,0.25134,0
0.748447,0.24288,0
0.75002,0.234245,0
0.751592,0.225332,0
0.753165,0.216042,0
0.754737,0.206432,0
0.756309,0.19656,0
0.757882,0.186483,0
0.759454,0.17626,0
0.761026,0.165893,0
0.762599,0.155248,0
0.764171,0.144363,0
0.765744,0.133289,0
0.767316,0.122077,0
0.768888,0.110779,0
0.770461,0.0994373,0
0.772033,0.0879472,0
0.773605,0.0763025,0
0.775178,0.0645523,0
0.77675,0.0527455,0
0.778323,0.040931,0
0.779895,0.0291579,0
0.781467,0.017385,0
0.78304,0.00554453,0
0.784612,-0.0063153,0
0.786184,-0.0181459,0
0.787757,-0.0298986,0
0.789329,-0.0415248,0
0.790901,-0.053011,0
0.792474,-0.0644677,0
0.794046,-0.0758637,0
0.795619,-0.0871485,0
0.797191,-0.0982717,0
0.798763,-0.109183,0
0.800336,-0.119836,0
0.801908,-0.130344,0
0.80348,-0.140728,0
0.805053,-0.150931,0
0.806625,-0.160899,0
0.808198,-0.170576,0
0.80977,-0.179908,0
0.811342,-0.188948,0
0.812915,-0.197825,0
0.814487,-0.206476,0
0.816059,-0.214837,0
0.817632,-0.222844,0
0.819204,-0.230431,0
0.820776,-0.237583,0
0.822349,-0.244537,0
0.823921,-0.25126,0
0.825494,-0.257668,0
0.827066,-0.263676,0
0.828638,-0.269199,0
0.830211,-0.274159,0
0.831783,-0.27886,0
0.833355,-0.283416,0
0.834928,-0.287684,0
0.8365,-0.291523,0
0.838073,-0.294793,0
0.839645,-0.297351,0
0.841217,-0.299328,0
0.84279,-0.301216,0
0.844362,-0.302936,0
0.845934,-0.304389,0
0.847507,-0.305474,0
0.849079,-0.306092,0
0.850651,-0.30615,0
0.852224,-0.305693,0
0.853796,-0.304813,0
0.855369,-0.303597,0
0.856941,-0.302129,0
0.858513,-0.300496,0
0.860086,-0.298782,0
0.861658,-0.29662,0
0.86323,-0.293768,0
0.864803,-0.290368,0
0.866375,-0.286558,0
0.867948,-0.28248,0
0.86952,-0.278273,0
0.871092,-0.273929,0
0.872665,-0.269119,0
0.874237,-0.263892,0
0.875809,-0.258327,0
0.877382,-0.252502,0
0.878954,-0.246493,0
0.880526,-0.240359,0
0.882099,-0.233919,0
0.883671,-0.227153,0
0.885244,-0.220117,0
0.886816,-0.212865,0
0.888388,-0.205454,0
0.889961,-0.197939,0
0.891533,-0.19026,0
0.893105,-0.182339,0
0.894678,-0.174221,0
0.89625,-0.165949,0
0.897823,-0.157568,0
0.899395,-0.149121,0
0.900967,-0.14062,0
0.90254,-0.13197,0
0.904112,-0.123197,0
0.905684,-0.114336,0
0.907257,-0.105427,0
0.908829,-0.0965072,0
0.910401,-0.0876091,0
0.911974,-0.0786645,0
0.913546,-0.0696652,0
0.915119,-0.0606449,0
0.916691,-0.0516373,0
0.918263,-0.0426761,0
0.919836,-0.0337949,0
0.921408,-0.0249714,0
0.92298,-0.0161549,0
0.924553,-0.00737566,0
0.926125,0.00133492,0
0.927698,0.00994566,0
0.92927,0.0184253,0
0.930842,0.0267626,0
0.932415,0.0350307,0
0.933987,0.0432144,0
0.935559,0.0512835,0
0.937132,0.0592081,0
0.938704,0.0669579,0
0.940276,0.0745053,0
0.941849,0.0819158,0
0.943421,0.0892096,0
0.944994,0.0963565,0
0.946566,0.103326,0
0.948138,0.110088,0
0.949711,0.116611,0
0.951283,0.122923,0
0.952855,0.1291,0
0.954428,0.135114,0
0.956,0.140933,0
0.957573,0.146522,0
0.959145,0.151852,0
0.960717,0.156909,0
0.96229,0.161812,0
0.963862,0.166556,0
0.965434,0.171102,0
0.967007,0.175412,0
0.968579,0.179448,0
0.970151,0.183175,0
0.971724,0.18671,0
0.973296,0.190117,0
0.974869,0.193344,0
0.976441,0.196342,0
0.978013,0.19906,0
0.979586,0.201448,0
0.981158,0.203572,0
0.98273,0.205656,0
0.984303,0.207622,0
0.985875,0.209377,0
0.987448,0.210828,0
0.98902,0.211881,0
0.990592,0.21248,0
0.992165,0.212943,0
0.993737,0.213351,0
0.995309,0.213691,0
0.996882,0.213951,0
0.998454,0.214115,0
1.00003,0.214172,0
1.0016,0.213948,0
1.00317,0.213349,0
1.00474,0.212459,0
1.00632,0.211362,0
1.00789,0.210144,0
1.00946,0.208889,0
1.01103,0.207592,0
1.01261,0.20602,0
1.01418,0.204204,0
1.01575,0.202195,0
1.01732,0.200047,0
1.01889,0.197812,0
1.02047,0.195533,0
1.02204,0.193095,0
1.02361,0.190476,0
1.02518,0.187706,0
1.02676,0.184816,0
1.02833,0.181836,0
1.0299,0.178796,0
1.03147,0.17567,0
1.03305,0.172405,0
1.03462,0.169023,0
1.03619,0.165546,0
1.03776,0.161996,0
1.03934,0.158392,0
1.04091,0.154742,0
1.04248,0.150999,0
1.04405,0.14717,0
1.04563,0.143272,0
1.0472,0.139322,0
1.04877,0.135335,0
1.05034,0.131326,0
1.05191,0.127266,0
1.05349,0.12315,0
1.05506,0.118991,0
1.05663,0.1148,0
1.0582,0.110592,0
1.05978,0.106379,0
1.06135,0.102156,0
1.06292,0.0979009,0
1.06449,0.0936256,0
1.06607,0.0893402,0
1.06764,0.0850555,0
1.06921,0.0807821,0
1.07078,0.0765257,0
1.07236,0.0722645,0
1.07393,0.0680024,0
1.0755,0.0637484,0
1.07707,0.0595117,0
1.07864,0.0553014,0
1.08022,0.051126,0
1.08179,0.0469718,0
1.08336,0.0428329,0
1.08493,0.0387174,0
1.08651,0.0346329,0
1.08808,0.0305874,0
1.08965,0.0265888,0
1.09122,0.0226344,0
1.0928,0.018709,0
1.09437,0.0148186,0
1.09594,0.0109701,0
1.09751,0.00717054,0
1.09909,0.00342681,0
1.10066,-0.000256966,0
1.10223,-0.00389824,0
1.1038,-0.00749614,0
1.10538,-0.0110444,0
1.10695,-0.0145366,0
1.10852,-0.0179665,0
1.11009,-0.0213278,0
1.11166,-0.0246322,0
1.11324,-0.0278882,0
1.11481,-0.0310897,0
1.11638,-0.0342309,0
1.11795,-0.0373058,0
1.11953,-0.0403085,0
1.1211,-0.0432411,0
1.12267,-0.0461217,0
1.12424,-0.0489458,0
1.12582,-0.0517079,0
1.12739,-0.054402,0
1.12896,-0.0570224,0
1.13053,-0.0595655,0
1.13211,-0.0620509,0
1.13368,-0.0644807,0
1.13525,-0.0668489,0
1.13682,-0.0691498,0
1.13839,-0.0713774,0
1.13997,-0.0735259,0
1.14154,-0.0756079,0
1.14311,-0.0776375,0
1.14468,-0.0796083,0
1.14626,-0.0815142,0
1.14783,-0.083349,0
1.1494,-0.0851065,0
1.15097,-0.0867888,0
1.15255,-0.0884213,0
1.15412,-0.0900002,0
1.15569,-0.0915186,0
1.15726,-0.0929695,0
1.15884,-0.0943461,0
1.16041,-0.095643,0
1.16198,-0.0968885,0
1.16355,-0.0980883,0
1.16513,-0.0992341,0
1.1667,-0.100318,0
1.16827,-0.10133,0
1.16984,-0.102264,0
1.17141,-0.103137,0
1.17299,-0.103976,0
1.17456,-0.104771,0
1.17613,-0.10551,0
1.1777,-0.106183,0
1.17928,-0.106777,0
1.18085,-0.107297,0
1.18242,-0.107801,0
1.18399,-0.108279,0
1.18557,-0.108711,0
1.18714,-0.109077,0
1.18871,-0.109354,0
1.19028,-0.109525,0
1.19186,-0.109649,0
1.19343,-0.10976,0
1.195,-0.109855,0
1.19657,-0.109929,0
1.19814,-0.109978,0
1.19972,-0.11,0
1.20129,-0.109968,0
1.20286,-0.109851,0
1.20443,-0.109667,0
1.20601,-0.109433,0
1.20758,-0.109168,0
1.20915,-0.108891,0
1.21072,-0.108609,0
1.2123,-0.108267,0
1.21387,-0.107866,0
1.21544,-0.107418,0
1.21701,-0.106933,0
1.21859,-0.106426,0
1.22016,-0.105907,0
1.22173,-0.105357,0
1.2233,-0.104762,0
1.22488,-0.104129,0
1.22645,-0.103465,0
1.22802,-0.102776,0
1.22959,-0.10207,0
1.23116,-0.101344,0
1.23274,-0.100584,0
1.23431,-0.0997926,0
1.23588,-0.0989744,0
1.23745,-0.0981342,0
1.23903,-0.0972766,0
1.2406,-0.0964047,0
1.24217,-0.0955078,0
1.24374,-0.0945854,0
1.24532,-0.0936408,0
1.24689,-0.0926774,0
1.24846,-0.0916986,0
1.25003,-0.0907076,0
1.25161,-0.0897002,0
1.25318,-0.0886724,0
1.25475,-0.0876265,0
1.25632,-0.0865652,0
1.25789,-0.0854909,0
1.25947,-0.0844061,0
1.26104,-0.0833111,0
1.26261,-0.0822004,0
1.26418,-0.0810754,0
1.26576,-0.0799381,0
1.26733,-0.0787904,0
1.2689,-0.0776341,0
1.27047,-0.0764709,0
1.27205,-0.075297,0
1.27362,-0.074112,0
1.27519,-0.0729175,0
1.27676,-0.0717149,0
1.27834,-0.0705059,0
1.27991,-0.0692919,0
1.28148,-0.0680717,0
1.28305,-0.0668431,0
1.28463,-0.0656076,0
1.2862,-0.0643662,0
1.28777,-0.0631203,0
1.28934,-0.0618712,0
1.29091,-0.0606193,0
1.29249,-0.0593619,0
1.29406,-0.0580996,0
1.29563,-0.0568336,0
1.2972,-0.0555651,0
1.29878,-0.0542952,0
1.30035,-0.0530248,0
1.30192,-0.0517521,0
1.30349,-0.0504765,0
1.30507,-0.0491992,0
1.30664,-0.0479213,0
1.30821,-0.0466438,0
1.30978,-0.0453679,0
1.31136,-0.0440929,0
1.31293,-0.0428171,0
1.3145,-0.0415416,0
1.31607,-0.0402672,0
1.31764,-0.0389953,0
1.31922,-0.0377267,0
1.32079,-0.0364621,0
1.32236,-0.035199,0
1.32393,-0.033938,0
1.32551,-0.0326802,0
1.32708,-0.0314265,0
1.32865,-0.030178,0
1.33022,-0.0289357,0
1.3318,-0.027698,0
1.33337,-0.0264642,0
1.33494,-0.0252352,0
1.33651,-0.024012,0
1.33809,-0.0227957,0
1.33966,-0.0215871,0
1.34123,-0.0203861,0
1.3428,-0.0191907,0
1.34438,-0.0180017,0
1.34595,-0.0168199,0
1.34752,-0.0156462,0
1.34909,-0.0144814,0
1.35066,-0.013326,0
1.35224,-0.0121782,0
1.35381,-0.011038,0
1.35538,-0.00990617,0
1.35695,-0.0087832,0
1.35853,-0.00766978,0
1.3601,-0.00656655,0
1.36167,-0.00547258,0
1.36324,-0.00438712,0
1.36482,-0.00331059,0
1.36639,-0.00224339,0
1.36796,-0.00118594,0
1.36953,-0.000138645,0
1.37111,0.000898559,0
1.37268,0.00192674,0
1.37425,0.00294574,0
1.37582,0.00395536,0
1.37739,0.00495535,0
1.37897,0.0059455,0
1.38054,0.00692567,0
1.38211,0.00789663,0
1.38368,0.00885853,0
1.38526,0.00981125,0
1.38683,0.0107546,0
1.3884,0.0116886,0
1.38997,0.0126129,0
1.39155,0.0135281,0
1.39312,0.0144346,0
1.39469,0.0153323,0
1.39626,0.0162209,0
1.39784,0.0171004,0
1.39941,0.0179706,0
1.40098,0.0188316,0
1.40255,0.0196842,0
1.40413,0.0205283,0
1.4057,0.0213637,0
1.40727,0.0221901,0
1.40884,0.0230074,0
1.41041,0.0238152,0
1.41199,0.0246146,0
1.41356,0.0254056,0
1.41513,0.0261882,0
1.4167,0.0269619,0
1.41828,0.0277267,0
1.41985,0.0284822,0
1.42142,0.0292287,0
1.42299,0.0299669,0
1.42457,0.0306967,0
1.42614,0.0314181,0
1.42771,0.0321313,0
1.42928,0.032836,0
1.43086,0.0335323,0
1.43243,0.03422,0
1.434,0.0348996,0
1.43557,0.0355717,0
1.43714,0.0362369,0
1.43872,0.0368958,0
1.44029,0.037549,0
1.44186,0.0381946,0
1.44343,0.0388328,0
1.44501,0.0394649,0
1.44658,0.0400925,0
1.44815,0.040717,0
1.44972,0.0413397,0
1.4513,0.0419597,0
1.45287,0.0425742,0
1.45444,0.0431851,0
1.45601,0.0437944,0
1.45759,0.0444044,0
1.45916,0.0450171,0
1.46073,0.0456337,0
1.4623,0.0462497,0
1.46388,0.0468659,0
1.46545,0.0474843,0
1.46702,0.0481069,0
1.46859,0.0487357,0
1.47016,0.0493726,0
1.47174,0.050016,0
1.47331,0.0506646,0
1.47488,0.0513194,0
1.47645,0.051981,0
1.47803,0.0526504,0
1.4796,0.0533285,0
1.48117,0.0540161,0
1.48274,0.0547134,0
1.48432,0.0554196,0
1.48589,0.0561337,0
1.48746,0.056855,0
1.48903,0.0575825,0
1.49061,0.0583159,0
1.49218,0.0590584,0
1.49375,0.0598094,0
1.49532,0.060567,0
1.49689,0.0613294,0
1.49847,0.0620946,0
1.50004,0.062861,0
1.50161,0.063629,0
1.50318,0.0644005,0
1.50476,0.0651753,0
1.50633,0.0659532,0
1.5079,0.0667341,0
1.50947,0.0675179,0
1.51105,0.0683022,0
1.51262,0.069082,0
1.51419,0.0698623,0
1.51576,0.0706488,0
1.51734,0.0714471,0
1.51891,0.0722629,0
1.52048,0.0731002,0
1.52205,0.0739419,0
1.52363,0.074791,0
1.5252,0.0756592,0
1.52677,0.0765585,0
1.52834,0.0775005,0
1.52991,0.0784971,0
1.53149,0.0795459,0
1.53306,0.08064,0
1.53463,0.0817891,0
1.5362,0.0830029,0
1.53778,0.084291,0
1.53935,0.0856633,0
1.54092,0.0871326,0
1.54249,0.0887178,0
1.54407,0.09042,0
1.54564,0.0922385,0
1.54721,0.0941723,0
1.54878,0.0962209,0
1.55036,0.0983843,0
1.55193,0.100692,0
1.5535,0.103165,0
1.55507,0.10581,0
1.55665,0.108638,0
1.55822,0.111657,0
1.55979,0.114875,0
1.56136,0.118262,0
1.56293,0.12182,0
1.56451,0.125651,0
1.56608,0.129859,0
1.56765,0.134548,0
1.56922,0.139824,0
1.5708,0.145982,0
