# 20241209_170407
q,primespecRe,primespecIm
1.98198,0.121879,0
1.98699,0.149139,0
1.99199,0.165673,0
1.997,0.159392,0
2.002,0.126361,0
2.00701,0.0858254,0
2.01201,0.0477058,0
2.01702,0.0371831,0
2.02202,0.0328668,0
2.02703,0.03734,0
2.03203,0.0586613,0
2.03704,0.0626546,0
2.04204,0.0606988,0
2.04705,0.0485324,0
2.05205,0.0233601,0
2.05706,0.0127301,0
2.06206,0.00763963,0
2.06707,0.0102984,0
2.07207,0.0385169,0
2.07708,0.0703799,0
2.08208,0.0952323,0
2.08709,0.0968393,0
2.09209,0.0880108,0
2.0971,0.0702225,0
2.1021,0.0463684,0
2.10711,0.0440413,0
2.11211,0.0474345,0
2.11712,0.057842,0
2.12212,0.088264,0
2.12713,0.105583,0
2.13213,0.11486,0
2.13714,0.109728,0
2.14214,0.0823572,0
2.14715,0.0486956,0
2.15215,0.0198087,0
2.15716,0.0125234,0
2.16216,0.00968361,0
2.16717,0.0119797,0
2.17217,0.0282564,0
2.17718,0.0328217,0
2.18218,0.0323269,0
2.18719,0.0248287,0
2.19219,0.010469,0
2.1972,0.0096021,0
2.2022,0.0136075,0
2.20721,0.0233518,0
2.21221,0.0528289,0
2.21722,0.0798204,0
2.22222,0.100377,0
2.22723,0.101057,0
2.23223,0.0889952,0
2.23724,0.0690721,0
2.24224,0.0430017,0
2.24725,0.0336561,0
2.25225,0.029366,0
2.25726,0.0321933,0
2.26226,0.0498463,0
2.26727,0.0594375,0
2.27227,0.063793,0
2.27728,0.0602592,0
2.28228,0.0410408,0
2.28729,0.0163089,0
2.29229,0.00256666,0
2.2973,0.00234985,0
2.3023,0.00723826,0
2.30731,0.0170619,0
2.31231,0.0331943,0
2.31732,0.0366468,0
2.32232,0.0359124,0
2.32733,0.0301937,0
2.33233,0.0171203,0
2.33734,0.0158709,0
2.34234,0.019567,0
2.34735,0.0280822,0
2.35235,0.0521112,0
2.35736,0.0725445,0
2.36236,0.0874912,0
2.36737,0.0874657,0
2.37237,0.0742557,0
2.37738,0.0549984,0
2.38238,0.0305295,0
2.38739,0.0169846,0
2.39239,0.00950346,0
2.3974,0.0100118,0
2.4024,0.0191547,0
2.40741,0.0244717,0
2.41241,0.0265493,0
2.41742,0.0239016,0
2.42242,0.0124787,0
2.42743,0.0050172,0
2.43243,0.00143377,0
2.43744,0.00177237,0
2.44244,0.0133903,0
2.44745,0.0333997,0
2.45245,0.0491652,0
2.45746,0.0515811,0
2.46246,0.0487012,0
2.46747,0.0405813,0
2.47247,0.0251485,0
2.47748,0.0216693,0
2.48248,0.0209501,0
2.48749,0.0233257,0
2.49249,0.039899,0
2.4975,0.0537703,0
2.5025,0.0631146,0
2.50751,0.062695,0
2.51251,0.0507853,0
2.51752,0.0347995,0
2.52252,0.0160688,0
2.52753,0.00585246,0
2.53253,0.00159066,0
2.53754,0.00173539,0
2.54254,0.00850785,0
2.54755,0.013802,0
2.55255,0.0149441,0
2.55756,0.0121267,0
2.56256,0.00442682,0
2.56757,0.00364966,0
2.57257,0.00497147,0
2.57758,0.00864108,0
2.58258,0.0240812,0
2.58759,0.0416615,0
2.59259,0.055805,0
2.5976,0.0578165,0
2.6026,0.0527471,0
2.60761,0.0430685,0
2.61261,0.0263644,0
2.61762,0.0169624,0
2.62262,0.0113856,0
2.62763,0.0116654,0
2.63263,0.0199167,0
2.63764,0.0271094,0
2.64264,0.0319455,0
2.64765,0.0315334,0
2.65265,0.0233221,0
2.65766,0.0116344,0
2.66266,0.00241506,0
2.66767,0.00187536,0
2.67267,0.00388328,0
2.67768,0.00817093,0
2.68268,0.0174711,0
2.68769,0.0204518,0
2.69269,0.0204388,0
2.6977,0.0180375,0
2.7027,0.00959571,0
2.70771,0.00828733,0
2.71271,0.00955201,0
2.71772,0.0130021,0
2.72272,0.026704,0
2.72773,0.0409213,0
2.73273,0.0521179,0
2.73774,0.0536361,0
2.74274,0.0475505,0
2.74775,0.0377402,0
2.75275,0.0220814,0
2.75776,0.0100981,0
2.76276,0.00311637,0
2.76777,0.00273527,0
2.77277,0.00635205,0
2.77778,0.0100616,0
2.78278,0.0124411,0
2.78779,0.0119133,0
2.79279,0.00675447,0
2.7978,0.00335901,0
2.8028,0.00139645,0
2.80781,0.00150264,0
2.81281,0.00787556,0
2.81782,0.0195178,0
2.82282,0.0294575,0
2.82783,0.0316153,0
2.83283,0.0300932,0
2.83784,0.0258344,0
2.84284,0.0156197,0
2.84785,0.0114213,0
2.85285,0.00957591,0
2.85786,0.0102008,0
2.86286,0.0189772,0
2.86787,0.0282919,0
2.87287,0.0354018,0
2.87788,0.0363263,0
2.88288,0.0308628,0
2.88789,0.0229439,0
2.89289,0.0117794,0
2.8979,0.00366089,0
2.9029,0.000405714,0
2.90791,0.000326396,0
2.91291,0.00306765,0
2.91792,0.00701618,0
2.92292,0.00792667,0
2.92793,0.00675863,0
2.93293,0.00224261,0
2.93794,0.00169094,0
2.94294,0.00262329,0
2.94795,0.00504391,0
2.95295,0.0142885,0
2.95796,0.0260037,0
2.96296,0.0358445,0
2.96797,0.0379641,0
2.97297,0.035314,0
2.97798,0.0300049,0
2.98298,0.0187711,0
2.98799,0.0105559,0
2.99299,0.00505825,0
2.998,0.00454302,0
3.003,0.00825044,0
3.00801,0.0126671,0
3.01301,0.0165303,0
3.01802,0.0171103,0
3.02302,0.0136437,0
3.02803,0.00873038,0
3.03303,0.00322022,0
3.03804,0.00252579,0
3.04304,0.0038288,0
3.04805,0.00631584,0
3.05305,0.0116524,0
3.05806,0.0136873,0
3.06306,0.0133922,0
3.06807,0.0117012,0
3.07307,0.00591782,0
3.07808,0.00478541,0
3.08308,0.00530661,0
3.08809,0.00685365,0
3.09309,0.0149658,0
3.0981,0.0247972,0
3.1031,0.0326856,0
3.10811,0.0344336,0
3.11311,0.0312412,0
3.11812,0.0258392,0
3.12312,0.0158931,0
3.12813,0.00653354,0
3.13313,0.000991628,0
3.13814,0.000643404,0
3.14314,0.00203735,0
3.14815,0.00423506,0
3.15315,0.00599114,0
3.15816,0.0060523,0
3.16316,0.00345254,0
3.16817,0.00224448,0
3.17317,0.00170274,0
3.17818,0.00184419,0
3.18318,0.00620257,0
3.18819,0.0137853,0
3.19319,0.020443,0
3.1982,0.0222824,0
3.2032,0.0211597,0
3.20821,0.018451,0
3.21321,0.0112358,0
3.21822,0.00707529,0
3.22322,0.00470793,0
3.22823,0.00456861,0
3.23323,0.00912444,0
3.23824,0.01512,0
3.24324,0.0201983,0
3.24825,0.021454,0
3.25325,0.0190148,0
3.25826,0.0150311,0
3.26326,0.00836606,0
3.26827,0.00395764,0
3.27327,0.00141151,0
3.27828,0.00115095,0
3.28328,0.00293355,0
3.28829,0.00444904,0
3.29329,0.00470526,0
3.2983,0.00411816,0
3.3033,0.00118099,0
3.30831,0.000787036,0
3.31331,0.00166016,0
3.31832,0.0039668,0
3.32332,0.0102691,0
3.32833,0.0182163,0
3.33333,0.0251388,0
3.33834,0.0270518,0
3.34334,0.0253082,0
3.34835,0.0219147,0
3.35335,0.0141215,0
3.35836,0.00740732,0
3.36336,0.00252826,0
3.36837,0.00188378,0
3.37337,0.00355351,0
3.37838,0.0061017,0
3.38338,0.0088754,0
3.38839,0.00971061,0
3.39339,0.0082806,0
3.3984,0.00624691,0
3.4034,0.00342804,0
3.40841,0.00285328,0
3.41341,0.00399531,0
3.41842,0.00591914,0
3.42342,0.00921501,0
3.42843,0.0105561,0
3.43343,0.0100163,0
3.43844,0.00850947,0
3.44344,0.00411571,0
3.44845,0.00309478,0
3.45345,0.00318289,0
3.45846,0.00361716,0
3.46346,0.00834123,0
3.46847,0.0152589,0
3.47347,0.0207364,0
3.47848,0.0223628,0
3.48348,0.0206415,0
3.48849,0.0175876,0
3.49349,0.0113387,0
3.4985,0.00486563,0
3.5035,0.000549496,0
3.50851,0.00026189,0
3.51351,0.000769806,0
3.51852,0.0017571,0
3.52352,0.00271831,0
3.52853,0.00288195,0
3.53353,0.00146534,0
3.53854,0.00111074,0
3.54354,0.00145086,0
3.54855,0.00229919,0
3.55355,0.00587072,0
3.55856,0.0112386,0
3.56356,0.0160039,0
3.56857,0.0175681,0
3.57357,0.0165625,0
3.57858,0.0144791,0
3.58358,0.00908213,0
3.58859,0.00521641,0
3.59359,0.00267798,0
3.5986,0.00224957,0
3.6036,0.00464618,0
3.60861,0.00850193,0
3.61361,0.0121409,0
3.61862,0.0134135,0
3.62362,0.0124163,0
3.62863,0.010585,0
3.63363,0.00668968,0
3.63864,0.00408353,0
3.64364,0.00244526,0
3.64865,0.00211672,0
3.65365,0.00308462,0
3.65866,0.00366791,0
3.66366,0.00348209,0
3.66867,0.00284125,0
3.67367,0.000727273,0
3.67868,0.000414692,0
3.68368,0.00108506,0
3.68869,0.00307982,0
3.69369,0.00750992,0
3.6987,0.013027,0
3.7037,0.0178731,0
3.70871,0.0195,0
3.71371,0.0182562,0
3.71872,0.0159135,0
3.72372,0.0105484,0
3.72873,0.00530197,0
3.73373,0.00119514,0
3.73874,0.000672374,0
3.74374,0.00136681,0
3.74875,0.0027204,0
3.75375,0.00449869,0
3.75876,0.00527959,0
3.76376,0.00473367,0
3.76877,0.00400312,0
3.77377,0.00301457,0
3.77878,0.00274205,0
3.78378,0.00398211,0
3.78879,0.00591068,0
3.79379,0.00824011,0
3.7988,0.00922115,0
3.8038,0.00855347,0
3.80881,0.0071739,0
3.81381,0.00364504,0
3.81882,0.00232254,0
3.82382,0.00199357,0
3.82883,0.00200296,0
3.83383,0.00471972,0
3.83884,0.00959188,0
3.84384,0.0135168,0
3.84885,0.014994,0
3.85385,0.0141556,0
3.85886,0.0125273,0
3.86386,0.00853813,0
3.86887,0.00457641,0
3.87387,0.00124468,0
3.87888,0.000702155,0
3.88388,0.000775552,0
3.88889,0.000910311,0
3.89389,0.00122005,0
3.8989,0.0013324,0
3.9039,0.00062358,0
3.90891,0.000430512,0
3.91391,0.00100859,0
3.91892,0.00263378,0
3.92392,0.00574779,0
3.92893,0.0095606,0
3.93393,0.0129948,0
3.93894,0.0142958,0
3.94394,0.0133357,0
3.94895,0.0115263,0
3.95395,0.00740968,0
3.95896,0.00401904,0
3.96396,0.00157195,0
3.96897,0.00108332,0
3.97397,0.00233302,0
3.97898,0.00480752,0
3.98398,0.007342,0
3.98899,0.00847932,0
3.99399,0.00812561,0
3.999,0.00739188,0
4.004,0.0052464,0
4.00901,0.00378218,0
4.01401,0.0029916,0
4.01902,0.00276974,0
4.02402,0.00330934,0
4.02903,0.00365441,0
4.03403,0.00325521,0
4.03904,0.00245578,0
4.04404,0.000655384,0
4.04905,0.000331424,0
4.05405,0.00077611,0
4.05906,0.00215696,0
4.06406,0.00520633,0
4.06907,0.00925154,0
4.07407,0.0127461,0
4.07908,0.0141507,0
4.08408,0.0133391,0
4.08909,0.0117755,0
4.09409,0.00814165,0
4.0991,0.00421794,0
4.1041,0.000748548,0
4.10911,0.000312999,0
4.11411,0.00051094,0
4.11912,0.000965504,0
4.12412,0.00191873,0
4.12913,0.0025725,0
4.13413,0.00244861,0
4.13914,0.00237811,0
4.14414,0.00248054,0
4.14915,0.0027339,0
4.15415,0.00409565,0
4.15916,0.00604917,0
4.16416,0.00781194,0
4.16917,0.00858072,0
4.17417,0.0078254,0
4.17918,0.00644702,0
4.18418,0.00351059,0
4.18919,0.00198401,0
4.19419,0.00136954,0
4.1992,0.00121965,0
4.2042,0.00283465,0
4.20921,0.00629466,0
4.21421,0.00918457,0
4.21922,0.0105032,0
4.22422,0.0101382,0
4.22923,0.00935275,0
4.23423,0.00684558,0
4.23924,0.00427618,0
4.24424,0.0020471,0
4.24925,0.00121024,0
4.25425,0.00099052,0
4.25926,0.00087394,0
4.26426,0.000817979,0
4.26927,0.000724709,0
4.27427,0.000308012,0
4.27928,0.000186956,0
4.28428,0.000648392,0
4.28929,0.00243689,0
4.29429,0.00500883,0
4.2993,0.0078344,0
4.3043,0.0103199,0
4.30931,0.0113931,0
4.31431,0.0105787,0
4.31932,0.0090591,0
4.32432,0.00600568,0
4.32933,0.00312637,0
4.33433,0.000819788,0
4.33934,0.000403186,0
4.34434,0.000969192,0
4.34935,0.00245226,0
4.35435,0.00411947,0
4.35936,0.00505014,0
4.36436,0.00501596,0
4.36937,0.00491579,0
4.37437,0.00395966,0
4.37938,0.00339205,0
4.38438,0.00335488,0
4.38939,0.00335019,0
4.39439,0.00370487,0
4.3994,0.00397057,0
4.4044,0.00343249,0
4.40941,0.00250115,0
4.41441,0.000777718,0
4.41942,0.00037614,0
4.42442,0.000658819,0
4.42943,0.00149305,0
4.43443,0.00356777,0
4.43944,0.00672846,0
4.44444,0.00938184,0
4.44945,0.0106341,0
4.45445,0.0101595,0
4.45946,0.0091758,0
4.46446,0.00667426,0
4.46947,0.00385881,0
4.47447,0.00115282,0
4.47948,0.000445391,0
4.48448,0.000312696,0
4.48949,0.000277718,0
4.49449,0.000596496,0
4.4995,0.00118198,0
4.5045,0.00132121,0
4.50951,0.00148463,0
4.51451,0.00197002,0
4.51952,0.00280894,0
4.52452,0.00426185,0
4.52953,0.00590609,0
4.53453,0.00719479,0
4.53954,0.00778828,0
4.54454,0.00701835,0
4.54955,0.00564148,0
4.55455,0.00319971,0
4.55956,0.00166081,0
4.56456,0.000910804,0
4.56957,0.000688008,0
4.57457,0.0016136,0
4.57958,0.00406352,0
4.58458,0.0061494,0
4.58959,0.00726956,0
4.59459,0.00714114,0
4.5996,0.0068316,0
4.6046,0.00537123,0
4.60961,0.00373404,0
4.61461,0.00239966,0
4.61962,0.00165883,0
4.62462,0.00139425,0
4.62963,0.00116689,0
4.63463,0.000899326,0
4.63964,0.000593634,0
4.64464,0.000150556,0
4.64965,5.99588e-05,0
4.65465,0.000311606,0
4.65966,0.00196023,0
4.66466,0.00407588,0
4.66967,0.00629369,0
4.67467,0.00822347,0
4.67968,0.00917316,0
4.68468,0.00858181,0
4.68969,0.00740503,0
4.69469,0.00517974,0
4.6997,0.00276306,0
4.7047,0.000513417,0
4.70971,0.000164278,0
4.71471,0.000369379,0
4.71972,0.00104899,0
4.72472,0.0020007,0
4.72973,0.00287179,0
4.73473,0.00318631,0
4.73974,0.00330856,0
4.74474,0.00324346,0
4.74975,0.0031893,0
4.75475,0.00348042,0
4.75976,0.00388114,0
4.76476,0.00412451,0
4.76977,0.00423927,0
4.77477,0.00362039,0
4.77978,0.0025675,0
4.78478,0.000900845,0
4.78979,0.000419217,0
4.79479,0.000587784,0
4.7998,0.00107696,0
4.8048,0.00247812,0
4.80981,0.00499937,0
4.81481,0.00704642,0
4.81982,0.00816067,0
4.82482,0.0078954,0
4.82983,0.00728947,0
4.83483,0.00558745,0
4.83984,0.00353134,0
4.84484,0.00167363,0
4.84985,0.000705378,0
4.85485,0.000282619,0
4.85986,0.000170403,0
4.86486,0.000275836,0
4.86987,0.000528049,0
4.87487,0.000716944,0
4.87988,0.00096909,0
4.88488,0.00155871,0
4.88989,0.00255073,0
4.89489,0.00391734,0
4.8999,0.00532644,0
4.9049,0.00629918,0
4.90991,0.00678284,0
4.91491,0.00612821,0
4.91992,0.00488007,0
4.92492,0.00295663,0
4.92993,0.00144394,0
4.93493,0.000527957,0
4.93994,0.000278828,0
4.94494,0.000717893,0
4.94995,0.00234811,0
4.95495,0.00379461,0
4.95996,0.0047482,0
4.96496,0.00483349,0
4.96997,0.00486326,0
4.97497,0.00423016,0
4.97998,0.00333727,0
4.98498,0.00268958,0
4.98999,0.00219441,0
4.99499,0.00187966,0
5,0.00163051,0
