# 20250121_104027
alpha,field0Re,field0Im
0.308184,0.015169,0
0.309757,0.0150613,0
0.311329,0.0149518,0
0.312901,0.0148403,0
0.314474,0.0147268,0
0.316046,0.0146113,0
0.317618,0.014494,0
0.319191,0.0143748,0
0.320763,0.0142537,0
0.322336,0.0141305,0
0.323908,0.0140051,0
0.32548,0.0138777,0
0.327053,0.0137483,0
0.328625,0.0136168,0
0.330197,0.0134834,0
0.33177,0.0133478,0
0.333342,0.01321,0
0.334915,0.0130699,0
0.336487,0.0129277,0
0.338059,0.0127834,0
0.339632,0.012637,0
0.341204,0.0124884,0
0.342776,0.0123374,0
0.344349,0.0121841,0
0.345921,0.0120285,0
0.347493,0.0118707,0
0.349066,0.0117107,0
0.350638,0.0115486,0
0.352211,0.011384,0
0.353783,0.0112169,0
0.355355,0.0110474,0
0.356928,0.0108756,0
0.3585,0.0107016,0
0.360072,0.0105253,0
0.361645,0.0103466,0
0.363217,0.0101653,0
0.36479,0.00998161,0
0.366362,0.00979546,0
0.367934,0.00960696,0
0.369507,0.0094162,0
0.371079,0.00922312,0
0.372651,0.00902742,0
0.374224,0.00882916,0
0.375796,0.00862844,0
0.377368,0.00842532,0
0.378941,0.0082199,0
0.380513,0.00801223,0
0.382086,0.007802,0
0.383658,0.00758916,0
0.38523,0.00737383,0
0.386803,0.00715609,0
0.388375,0.00693604,0
0.389947,0.00671379,0
0.39152,0.00648914,0
0.393092,0.00626188,0
0.394665,0.00603213,0
0.396237,0.00579999,0
0.397809,0.00556559,0
0.399382,0.00532902,0
0.400954,0.00509029,0
0.402526,0.00484903,0
0.404099,0.00460532,0
0.405671,0.00435929,0
0.407243,0.00411107,0
0.408816,0.00386078,0
0.410388,0.00360854,0
0.411961,0.003354,0
0.413533,0.0030971,0
0.415105,0.00283799,0
0.416678,0.00257681,0
0.41825,0.00231372,0
0.419822,0.00204887,0
0.421395,0.0017821,0
0.422967,0.00151312,0
0.42454,0.0012421,0
0.426112,0.000969196,0
0.427684,0.000694588,0
0.429257,0.000418444,0
0.430829,0.000140818,0
0.432401,-0.000138735,0
0.433974,-0.000420115,0
0.435546,-0.000703126,0
0.437118,-0.000987573,0
0.438691,-0.00127326,0
0.440263,-0.00156001,0
0.441836,-0.00184821,0
0.443408,-0.00213795,0
0.44498,-0.00242903,0
0.446553,-0.0027212,0
0.448125,-0.00301425,0
0.449697,-0.00330796,0
0.45127,-0.00360243,0
0.452842,-0.0038981,0
0.454415,-0.00419473,0
0.455987,-0.00449206,0
0.457559,-0.00478983,0
0.459132,-0.00508779,0
0.460704,-0.00538581,0
0.462276,-0.00568448,0
0.463849,-0.00598368,0
0.465421,-0.00628312,0
0.466994,-0.00658251,0
0.468566,-0.00688155,0
0.470138,-0.00717995,0
0.471711,-0.00747819,0
0.473283,-0.0077765,0
0.474855,-0.00807453,0
0.476428,-0.00837194,0
0.478,-0.0086684,0
0.479572,-0.00896357,0
0.481145,-0.00925751,0
0.482717,-0.00955096,0
0.48429,-0.00984358,0
0.485862,-0.010135,0
0.487434,-0.0104247,0
0.489007,-0.0107125,0
0.490579,-0.010998,0
0.492151,-0.0112821,0
0.493724,-0.0115649,0
0.495296,-0.0118458,0
0.496869,-0.0121243,0
0.498441,-0.0124001,0
0.500013,-0.0126726,0
0.501586,-0.0129425,0
0.503158,-0.0132105,0
0.50473,-0.013476,0
0.506303,-0.0137384,0
0.507875,-0.0139973,0
0.509447,-0.014252,0
0.51102,-0.0145025,0
0.512592,-0.0147505,0
0.514165,-0.0149954,0
0.515737,-0.0152365,0
0.517309,-0.0154732,0
0.518882,-0.0157048,0
0.520454,-0.0159308,0
0.522026,-0.0161531,0
0.523599,-0.0163719,0
0.525171,-0.0165863,0
0.526744,-0.0167955,0
0.528316,-0.0169987,0
0.529888,-0.0171949,0
0.531461,-0.0173857,0
0.533033,-0.0175727,0
0.534605,-0.0177549,0
0.536178,-0.0179312,0
0.53775,-0.0181006,0
0.539322,-0.0182619,0
0.540895,-0.0184152,0
0.542467,-0.0185646,0
0.54404,-0.0187093,0
0.545612,-0.0188477,0
0.547184,-0.0189781,0
0.548757,-0.0190992,0
0.550329,-0.0192095,0
0.551901,-0.0193153,0
0.553474,-0.0194177,0
0.555046,-0.0195141,0
0.556619,-0.0196017,0
0.558191,-0.0196777,0
0.559763,-0.0197393,0
0.561336,-0.0197907,0
0.562908,-0.0198411,0
0.56448,-0.0198875,0
0.566053,-0.0199269,0
0.567625,-0.0199563,0
0.569197,-0.0199726,0
0.57077,-0.0199737,0
0.572342,-0.0199652,0
0.573915,-0.0199492,0
0.575487,-0.0199271,0
0.577059,-0.0199002,0
0.578632,-0.0198696,0
0.580204,-0.0198366,0
0.581776,-0.0197896,0
0.583349,-0.0197238,0
0.584921,-0.0196429,0
0.586494,-0.0195508,0
0.588066,-0.0194511,0
0.589638,-0.0193476,0
0.591211,-0.0192388,0
0.592783,-0.019115,0
0.594355,-0.0189779,0
0.595928,-0.0188296,0
0.5975,-0.0186721,0
0.599072,-0.0185076,0
0.600645,-0.0183372,0
0.602217,-0.0181543,0
0.60379,-0.0179586,0
0.605362,-0.0177516,0
0.606934,-0.0175348,0
0.608507,-0.0173098,0
0.610079,-0.017078,0
0.611651,-0.0168363,0
0.613224,-0.0165822,0
0.614796,-0.0163169,0
0.616369,-0.0160417,0
0.617941,-0.0157578,0
0.619513,-0.0154666,0
0.621086,-0.0151676,0
0.622658,-0.014857,0
0.62423,-0.0145357,0
0.625803,-0.0142048,0
0.627375,-0.0138654,0
0.628947,-0.0135185,0
0.63052,-0.0131651,0
0.632092,-0.0128018,0
0.633665,-0.0124286,0
0.635237,-0.0120463,0
0.636809,-0.0116561,0
0.638382,-0.0112589,0
0.639954,-0.0108559,0
0.641526,-0.0104455,0
0.643099,-0.0100261,0
0.644671,-0.00959868,0
0.646244,-0.0091642,0
0.647816,-0.00872367,0
0.649388,-0.0082781,0
0.650961,-0.0078276,0
0.652533,-0.00736967,0
0.654105,-0.00690494,0
0.655678,-0.00643441,0
0.65725,-0.00595907,0
0.658822,-0.00547991,0
0.660395,-0.00499777,0
0.661967,-0.00451057,0
0.66354,-0.00401806,0
0.665112,-0.00352125,0
0.666684,-0.00302114,0
0.668257,-0.00251874,0
0.669829,-0.00201507,0
0.671401,-0.00150937,0
0.672974,-0.00100005,0
0.674546,-0.000488114,0
0.676119,2.53764e-05,0
0.677691,0.000539376,0
0.679263,0.00105284,0
0.680836,0.00156536,0
0.682408,0.00207929,0
0.68398,0.00259401,0
0.685553,0.00310843,0
0.687125,0.00362142,0
0.688697,0.00413186,0
0.69027,0.00463873,0
0.691842,0.00514408,0
0.693415,0.00564842,0
0.694987,0.00615053,0
0.696559,0.00664923,0
0.698132,0.0071433,0
0.699704,0.00763153,0
0.701276,0.00811458,0
0.702849,0.00859484,0
0.704421,0.00907108,0
0.705994,0.00954196,0
0.707566,0.0100061,0
0.709138,0.0104623,0
0.710711,0.0109097,0
0.712283,0.0113521,0
0.713855,0.011789,0
0.715428,0.0122187,0
0.717,0.0126398,0
0.718572,0.0130508,0
0.720145,0.0134501,0
0.721717,0.0138411,0
0.72329,0.0142254,0
0.724862,0.0146014,0
0.726434,0.0149671,0
0.728007,0.0153207,0
0.729579,0.0156603,0
0.731151,0.0159872,0
0.732724,0.0163069,0
0.734296,0.0166176,0
0.735869,0.0169168,0
0.737441,0.0172023,0
0.739013,0.0174717,0
0.740586,0.0177238,0
0.742158,0.0179678,0
0.74373,0.0182034,0
0.745303,0.0184274,0
0.746875,0.0186364,0
0.748447,0.018827,0
0.75002,0.0189958,0
0.751592,0.0191537,0
0.753165,0.0193084,0
0.754737,0.0194535,0
0.756309,0.0195822,0
0.757882,0.0196881,0
0.759454,0.0197645,0
0.761026,0.0198128,0
0.762599,0.0198556,0
0.764171,0.0198935,0
0.765744,0.019925,0
0.767316,0.0199484,0
0.768888,0.0199621,0
0.770461,0.0199636,0
0.772033,0.0199385,0
0.773605,0.0198867,0
0.775178,0.0198143,0
0.77675,0.0197273,0
0.778323,0.0196317,0
0.779895,0.0195335,0
0.781467,0.0194233,0
0.78304,0.0192861,0
0.784612,0.0191268,0
0.786184,0.0189499,0
0.787757,0.0187604,0
0.789329,0.0185628,0
0.790901,0.0183584,0
0.792474,0.0181339,0
0.794046,0.0178904,0
0.795619,0.0176307,0
0.797191,0.0173577,0
0.798763,0.0170745,0
0.800336,0.0167836,0
0.801908,0.0164781,0
0.80348,0.0161556,0
0.805053,0.0158184,0
0.806625,0.0154686,0
0.808198,0.0151086,0
0.80977,0.0147404,0
0.811342,0.0143624,0
0.812915,0.0139697,0
0.814487,0.0135642,0
0.816059,0.0131475,0
0.817632,0.0127215,0
0.819204,0.012288,0
0.820776,0.0118478,0
0.822349,0.0113963,0
0.823921,0.0109339,0
0.825494,0.0104623,0
0.827066,0.00998305,0
0.828638,0.00949772,0
0.830211,0.00900783,0
0.831783,0.00851063,0
0.833355,0.00800494,0
0.834928,0.00749219,0
0.8365,0.00697384,0
0.838073,0.00645132,0
0.839645,0.00592607,0
0.841217,0.00539768,0
0.84279,0.00486342,0
0.844362,0.00432446,0
0.845934,0.00378217,0
0.847507,0.00323788,0
0.849079,0.00269295,0
0.850651,0.00214824,0
0.852224,0.00160089,0
0.853796,0.00105125,0
0.855369,0.0005006,0
0.856941,-4.97556e-05,0
0.858513,-0.000598519,0
0.860086,-0.0011444,0
0.861658,-0.00168913,0
0.86323,-0.00223388,0
0.864803,-0.00277737,0
0.866375,-0.00331832,0
0.867948,-0.00385545,0
0.86952,-0.00438749,0
0.871092,-0.00491452,0
0.872665,-0.00543926,0
0.874237,-0.00596068,0
0.875809,-0.0064775,0
0.877382,-0.00698843,0
0.878954,-0.00749217,0
0.880526,-0.00798778,0
0.882099,-0.00847835,0
0.883671,-0.00896389,0
0.885244,-0.00944306,0
0.886816,-0.00991452,0
0.888388,-0.0103769,0
0.889961,-0.010829,0
0.891533,-0.0112726,0
0.893105,-0.0117099,0
0.894678,-0.0121395,0
0.89625,-0.0125599,0
0.897823,-0.0129698,0
0.899395,-0.0133677,0
0.900967,-0.0137537,0
0.90254,-0.0141322,0
0.904112,-0.0145022,0
0.905684,-0.0148621,0
0.907257,-0.0152104,0
0.908829,-0.0155453,0
0.910401,-0.0158656,0
0.911974,-0.0161766,0
0.913546,-0.0164792,0
0.915119,-0.0167714,0
0.916691,-0.0170512,0
0.918263,-0.0173168,0
0.919836,-0.0175662,0
0.921408,-0.0178027,0
0.92298,-0.0180321,0
0.924553,-0.0182517,0
0.926125,-0.018459,0
0.927698,-0.0186513,0
0.92927,-0.0188262,0
0.930842,-0.0189839,0
0.932415,-0.0191366,0
0.933987,-0.0192822,0
0.935559,-0.0194165,0
0.937132,-0.0195349,0
0.938704,-0.0196333,0
0.940276,-0.0197078,0
0.941849,-0.0197726,0
0.943421,-0.019834,0
0.944994,-0.0198886,0
0.946566,-0.0199329,0
0.948138,-0.0199635,0
0.949711,-0.019977,0
0.951283,-0.0199723,0
0.952855,-0.0199535,0
0.954428,-0.0199231,0
0.956,-0.0198836,0
0.957573,-0.0198375,0
0.959145,-0.0197871,0
0.960717,-0.0197323,0
0.96229,-0.0196563,0
0.963862,-0.0195596,0
0.965434,-0.0194467,0
0.967007,-0.0193221,0
0.968579,-0.0191904,0
0.970151,-0.0190559,0
0.971724,-0.0189112,0
0.973296,-0.0187508,0
0.974869,-0.018577,0
0.976441,-0.0183924,0
0.978013,-0.0181994,0
0.979586,-0.0180003,0
0.981158,-0.0177945,0
0.98273,-0.0175759,0
0.984303,-0.0173458,0
0.985875,-0.0171058,0
0.987448,-0.0168577,0
0.98902,-0.0166031,0
0.990592,-0.016343,0
0.992165,-0.0160733,0
0.993737,-0.0157937,0
0.995309,-0.0155056,0
0.996882,-0.01521,0
0.998454,-0.0149084,0
1.00003,-0.0146021,0
1.0016,-0.0142891,0
1.00317,-0.0139679,0
1.00474,-0.0136394,0
1.00632,-0.0133047,0
1.00789,-0.0129648,0
1.00946,-0.0126207,0
1.01103,-0.0122726,0
1.01261,-0.0119179,0
1.01418,-0.0115574,0
1.01575,-0.0111919,0
1.01732,-0.0108223,0
1.01889,-0.0104494,0
1.02047,-0.010074,0
1.02204,-0.00969421,0
1.02361,-0.00930998,0
1.02518,-0.00892202,0
1.02676,-0.00853108,0
1.02833,-0.00813791,0
1.0299,-0.00774326,0
1.03147,-0.00734652,0
1.03305,-0.00694664,0
1.03462,-0.00654429,0
1.03619,-0.00614011,0
1.03776,-0.00573477,0
1.03934,-0.0053289,0
1.04091,-0.00492274,0
1.04248,-0.00451492,0
1.04405,-0.00410581,0
1.04563,-0.00369597,0
1.0472,-0.00328599,0
1.04877,-0.00287646,0
1.05034,-0.00246791,0
1.05191,-0.00205932,0
1.05349,-0.0016505,0
1.05506,-0.00124198,0
1.05663,-0.000834285,0
1.0582,-0.000427947,0
1.05978,-2.34882e-05,0
1.06135,0.000379365,0
1.06292,0.000781467,0
1.06449,0.00118236,0
1.06607,0.00158156,0
1.06764,0.00197859,0
1.06921,0.00237296,0
1.07078,0.00276445,0
1.07236,0.00315414,0
1.07393,0.00354184,0
1.0755,0.0039271,0
1.07707,0.00430948,0
1.07864,0.00468851,0
1.08022,0.00506379,0
1.08179,0.0054361,0
1.08336,0.00580577,0
1.08493,0.00617239,0
1.08651,0.00653552,0
1.08808,0.00689474,0
1.08965,0.00724963,0
1.09122,0.00760039,0
1.0928,0.00794795,0
1.09437,0.00829196,0
1.09594,0.00863203,0
1.09751,0.00896772,0
1.09909,0.00929865,0
1.10066,0.00962459,0
1.10223,0.00994667,0
1.1038,0.0102649,0
1.10538,0.0105787,0
1.10695,0.0108879,0
1.10852,0.011192,0
1.11009,0.0114906,0
1.11166,0.0117845,0
1.11324,0.0120743,0
1.11481,0.0123596,0
1.11638,0.01264,0
1.11795,0.0129151,0
1.11953,0.0131844,0
1.1211,0.0134482,0
1.12267,0.0137077,0
1.12424,0.0139626,0
1.12582,0.0142125,0
1.12739,0.014457,0
1.12896,0.0146956,0
1.13053,0.0149281,0
1.13211,0.015156,0
1.13368,0.0153793,0
1.13525,0.0155976,0
1.13682,0.0158105,0
1.13839,0.0160175,0
1.13997,0.0162181,0
1.14154,0.0164135,0
1.14311,0.0166044,0
1.14468,0.0167906,0
1.14626,0.0169714,0
1.14783,0.0171464,0
1.1494,0.0173151,0
1.15097,0.0174776,0
1.15255,0.0176359,0
1.15412,0.0177897,0
1.15569,0.0179384,0
1.15726,0.0180815,0
1.15884,0.0182183,0
1.16041,0.0183485,0
1.16198,0.0184742,0
1.16355,0.0185959,0
1.16513,0.0187128,0
1.1667,0.0188244,0
1.16827,0.0189298,0
1.16984,0.0190285,0
1.17141,0.0191218,0
1.17299,0.0192119,0
1.17456,0.0192979,0
1.17613,0.0193788,0
1.1777,0.0194538,0
1.17928,0.019522,0
1.18085,0.0195835,0
1.18242,0.0196428,0
1.18399,0.0196992,0
1.18557,0.0197511,0
1.18714,0.0197972,0
1.18871,0.0198358,0
1.19028,0.0198656,0
1.19186,0.0198921,0
1.19343,0.0199174,0
1.195,0.01994,0
1.19657,0.0199584,0
1.19814,0.0199711,0
1.19972,0.0199767,0
1.20129,0.0199753,0
1.20286,0.0199696,0
1.20443,0.0199602,0
1.20601,0.0199481,0
1.20758,0.0199337,0
1.20915,0.0199179,0
1.21072,0.0199002,0
1.2123,0.0198745,0
1.21387,0.019841,0
1.21544,0.0198013,0
1.21701,0.0197574,0
1.21859,0.0197108,0
1.22016,0.0196634,0
1.22173,0.0196121,0
1.2233,0.0195549,0
1.22488,0.0194928,0
1.22645,0.0194265,0
1.22802,0.019357,0
1.22959,0.0192851,0
1.23116,0.0192106,0
1.23274,0.0191311,0
1.23431,0.0190472,0
1.23588,0.0189593,0
1.23745,0.0188682,0
1.23903,0.0187743,0
1.2406,0.0186781,0
1.24217,0.018578,0
1.24374,0.0184737,0
1.24532,0.0183658,0
1.24689,0.0182547,0
1.24846,0.0181408,0
1.25003,0.0180246,0
1.25161,0.0179054,0
1.25318,0.0177825,0
1.25475,0.0176561,0
1.25632,0.0175268,0
1.25789,0.0173948,0
1.25947,0.0172604,0
1.26104,0.0171237,0
1.26261,0.0169837,0
1.26418,0.0168406,0
1.26576,0.0166947,0
1.26733,0.0165463,0
1.2689,0.0163957,0
1.27047,0.016243,0
1.27205,0.0160876,0
1.27362,0.0159294,0
1.27519,0.0157686,0
1.27676,0.0156055,0
1.27834,0.0154403,0
1.27991,0.0152732,0
1.28148,0.015104,0
1.28305,0.0149323,0
1.28463,0.0147583,0
1.2862,0.0145821,0
1.28777,0.0144041,0
1.28934,0.0142243,0
1.29091,0.0140429,0
1.29249,0.0138593,0
1.29406,0.0136736,0
1.29563,0.013486,0
1.2972,0.0132967,0
1.29878,0.0131059,0
1.30035,0.0129137,0
1.30192,0.0127197,0
1.30349,0.0125239,0
1.30507,0.0123265,0
1.30664,0.0121275,0
1.30821,0.0119272,0
1.30978,0.0117257,0
1.31136,0.0115229,0
1.31293,0.0113185,0
1.3145,0.0111127,0
1.31607,0.0109056,0
1.31764,0.0106973,0
1.31922,0.010488,0
1.32079,0.0102778,0
1.32236,0.0100663,0
1.32393,0.00985353,0
1.32551,0.0096397,0
1.32708,0.00942491,0
1.32865,0.00920928,0
1.33022,0.00899294,0
1.3318,0.00877567,0
1.33337,0.0085574,0
1.33494,0.00833825,0
1.33651,0.00811831,0
1.33809,0.00789772,0
1.33966,0.00767659,0
1.34123,0.00745488,0
1.3428,0.00723238,0
1.34438,0.00700919,0
1.34595,0.0067854,0
1.34752,0.00656113,0
1.34909,0.00633648,0
1.35066,0.00611152,0
1.35224,0.00588602,0
1.35381,0.00566002,0
1.35538,0.0054336,0
1.35695,0.00520686,0
1.35853,0.0049799,0
1.3601,0.00475282,0
1.36167,0.00452548,0
1.36324,0.00429781,0
1.36482,0.00406989,0
1.36639,0.00384181,0
1.36796,0.00361367,0
1.36953,0.00338554,0
1.37111,0.00315744,0
1.37268,0.00292917,0
1.37425,0.00270082,0
1.37582,0.00247246,0
1.37739,0.00224419,0
1.37897,0.00201607,0
1.38054,0.00178819,0
1.38211,0.00156036,0
1.38368,0.00133259,0
1.38526,0.00110496,0
1.38683,0.00087756,0
1.3884,0.000650458,0
1.38997,0.000423737,0
1.39155,0.000197314,0
1.39312,-2.89067e-05,0
1.39469,-0.000254847,0
1.39626,-0.000480429,0
1.39784,-0.000705574,0
1.39941,-0.000930203,0
1.40098,-0.0011543,0
1.40255,-0.00137804,0
1.40413,-0.00160137,0
1.4057,-0.0018242,0
1.40727,-0.00204647,0
1.40884,-0.0022681,0
1.41041,-0.00248902,0
1.41199,-0.00270939,0
1.41356,-0.00292922,0
1.41513,-0.00314843,0
1.4167,-0.00336696,0
1.41828,-0.00358473,0
1.41985,-0.00380166,0
1.42142,-0.00401781,0
1.42299,-0.00423331,0
1.42457,-0.00444807,0
1.42614,-0.00466204,0
1.42771,-0.00487513,0
1.42928,-0.00508728,0
1.43086,-0.00529846,0
1.43243,-0.00550884,0
1.434,-0.00571839,0
1.43557,-0.00592704,0
1.43714,-0.00613472,0
1.43872,-0.00634135,0
1.44029,-0.00654688,0
1.44186,-0.00675145,0
1.44343,-0.00695509,0
1.44501,-0.00715774,0
1.44658,-0.00735933,0
1.44815,-0.00755979,0
1.44972,-0.00775905,0
1.4513,-0.00795715,0
1.45287,-0.00815425,0
1.45444,-0.00835027,0
1.45601,-0.00854515,0
1.45759,-0.00873882,0
1.45916,-0.00893121,0
1.46073,-0.00912229,0
1.4623,-0.00931225,0
1.46388,-0.00950106,0
1.46545,-0.00968867,0
1.46702,-0.00987498,0
1.46859,-0.0100599,0
1.47016,-0.0102435,0
1.47174,-0.0104257,0
1.47331,-0.0106068,0
1.47488,-0.0107865,0
1.47645,-0.0109649,0
1.47803,-0.0111419,0
1.4796,-0.0113173,0
1.48117,-0.0114913,0
1.48274,-0.011664,0
1.48432,-0.0118354,0
1.48589,-0.0120053,0
1.48746,-0.0121737,0
1.48903,-0.0123406,0
1.49061,-0.0125058,0
1.49218,-0.0126696,0
1.49375,-0.012832,0
1.49532,-0.0129929,0
1.49689,-0.0131522,0
1.49847,-0.0133099,0
1.50004,-0.0134658,0
1.50161,-0.0136202,0
1.50318,-0.0137731,0
1.50476,-0.0139245,0
1.50633,-0.0140743,0
1.5079,-0.0142223,0
1.50947,-0.0143686,0
1.51105,-0.014513,0
1.51262,-0.014656,0
1.51419,-0.0147974,0
1.51576,-0.0149372,0
1.51734,-0.0150752,0
1.51891,-0.0152113,0
1.52048,-0.0153456,0
1.52205,-0.0154782,0
1.52363,-0.0156093,0
1.5252,-0.0157386,0
1.52677,-0.0158662,0
1.52834,-0.0159919,0
1.52991,-0.0161156,0
1.53149,-0.0162375,0
1.53306,-0.0163577,0
1.53463,-0.0164763,0
1.5362,-0.0165931,0
1.53778,-0.0167079,0
1.53935,-0.0168207,0
1.54092,-0.0169314,0
1.54249,-0.0170405,0
1.54407,-0.0171478,0
1.54564,-0.0172534,0
1.54721,-0.0173569,0
1.54878,-0.0174584,0
1.55036,-0.0175576,0
1.55193,-0.0176551,0
1.5535,-0.0177508,0
1.55507,-0.0178447,0
1.55665,-0.0179367,0
1.55822,-0.0180264,0
1.55979,-0.0181139,0
1.56136,-0.0181993,0
1.56293,-0.0182832,0
1.56451,-0.0183653,0
1.56608,-0.0184454,0
1.56765,-0.0185231,0
1.56922,-0.0185981,0
1.5708,-0.0186702,0
