# 20240826_152405
alpha,Df0Re,Df0Im
0.113211,-0.0930441,0
0.114783,-0.0928249,0
0.116355,-0.092602,0
0.117928,-0.0923756,0
0.1195,-0.0921458,0
0.121072,-0.0919126,0
0.122645,-0.0916753,0
0.124217,-0.0914341,0
0.125789,-0.0911892,0
0.127362,-0.0909405,0
0.128934,-0.0906881,0
0.130507,-0.0904322,0
0.132079,-0.0901723,0
0.133651,-0.0899084,0
0.135224,-0.0896403,0
0.136796,-0.0893684,0
0.138368,-0.0890926,0
0.139941,-0.088813,0
0.141513,-0.0885295,0
0.143086,-0.0882416,0
0.144658,-0.0879495,0
0.14623,-0.0876533,0
0.147803,-0.0873529,0
0.149375,-0.0870485,0
0.150947,-0.08674,0
0.15252,-0.0864271,0
0.154092,-0.0861096,0
0.155665,-0.0857877,0
0.157237,-0.0854615,0
0.158809,-0.0851309,0
0.160382,-0.084796,0
0.161954,-0.0844565,0
0.163526,-0.0841122,0
0.165099,-0.0837631,0
0.166671,-0.0834094,0
0.168243,-0.0830511,0
0.169816,-0.0826881,0
0.171388,-0.0823203,0
0.172961,-0.0819475,0
0.174533,-0.0815695,0
0.176105,-0.0811866,0
0.177678,-0.0807986,0
0.17925,-0.0804057,0
0.180822,-0.0800077,0
0.182395,-0.0796044,0
0.183967,-0.0791956,0
0.18554,-0.0787814,0
0.187112,-0.0783618,0
0.188684,-0.0779368,0
0.190257,-0.0775065,0
0.191829,-0.0770705,0
0.193401,-0.0766287,0
0.194974,-0.0761811,0
0.196546,-0.0757276,0
0.198118,-0.0752684,0
0.199691,-0.0748034,0
0.201263,-0.0743325,0
0.202836,-0.0738553,0
0.204408,-0.0733718,0
0.20598,-0.0728821,0
0.207553,-0.0723862,0
0.209125,-0.0718841,0
0.210697,-0.0713757,0
0.21227,-0.0708607,0
0.213842,-0.0703389,0
0.215415,-0.0698104,0
0.216987,-0.0692752,0
0.218559,-0.0687334,0
0.220132,-0.0681849,0
0.221704,-0.0676294,0
0.223276,-0.0670667,0
0.224849,-0.0664968,0
0.226421,-0.0659196,0
0.227993,-0.0653354,0
0.229566,-0.064744,0
0.231138,-0.0641453,0
0.232711,-0.0635389,0
0.234283,-0.0629247,0
0.235855,-0.0623029,0
0.237428,-0.0616733,0
0.239,-0.0610362,0
0.240572,-0.0603914,0
0.242145,-0.0597384,0
0.243717,-0.0590772,0
0.24529,-0.0584077,0
0.246862,-0.05773,0
0.248434,-0.0570441,0
0.250007,-0.0563502,0
0.251579,-0.0556478,0
0.253151,-0.0549364,0
0.254724,-0.0542163,0
0.256296,-0.0534874,0
0.257868,-0.0527499,0
0.259441,-0.0520036,0
0.261013,-0.0512486,0
0.262586,-0.0504842,0
0.264158,-0.0497104,0
0.26573,-0.0489272,0
0.267303,-0.0481348,0
0.268875,-0.0473331,0
0.270447,-0.0465223,0
0.27202,-0.0457016,0
0.273592,-0.044871,0
0.275165,-0.0440304,0
0.276737,-0.0431799,0
0.278309,-0.0423196,0
0.279882,-0.0414496,0
0.281454,-0.0405694,0
0.283026,-0.0396787,0
0.284599,-0.0387773,0
0.286171,-0.0378655,0
0.287743,-0.0369432,0
0.289316,-0.0360107,0
0.290888,-0.0350677,0
0.292461,-0.0341136,0
0.294033,-0.0331482,0
0.295605,-0.0321718,0
0.297178,-0.0311843,0
0.29875,-0.0301859,0
0.300322,-0.0291767,0
0.301895,-0.0281559,0
0.303467,-0.0271232,0
0.30504,-0.0260787,0
0.306612,-0.0250227,0
0.308184,-0.0239551,0
0.309757,-0.022876,0
0.311329,-0.0217852,0
0.312901,-0.0206819,0
0.314474,-0.0195663,0
0.316046,-0.0184383,0
0.317618,-0.0172982,0
0.319191,-0.0161461,0
0.320763,-0.0149819,0
0.322336,-0.0138048,0
0.323908,-0.0126146,0
0.32548,-0.0114115,0
0.327053,-0.0101957,0
0.328625,-0.00896729,0
0.330197,-0.00772645,0
0.33177,-0.00647237,0
0.333342,-0.00520463,0
0.334915,-0.00392341,0
0.336487,-0.00262887,0
0.338059,-0.00132119,0
0.339632,-5.4111e-07,0
0.341204,0.00133339,0
0.342776,0.00268157,0
0.344349,0.00404381,0
0.345921,0.00541992,0
0.347493,0.00680968,0
0.349066,0.00821288,0
0.350638,0.00962945,0
0.352211,0.0110605,0
0.353783,0.0125062,0
0.355355,0.0139662,0
0.356928,0.0154404,0
0.3585,0.0169284,0
0.360072,0.0184301,0
0.361645,0.0199462,0
0.363217,0.0214775,0
0.36479,0.0230236,0
0.366362,0.0245841,0
0.367934,0.0261589,0
0.369507,0.0277477,0
0.371079,0.0293506,0
0.372651,0.0309689,0
0.374224,0.0326023,0
0.375796,0.0342505,0
0.377368,0.0359133,0
0.378941,0.0375903,0
0.380513,0.0392812,0
0.382086,0.0409874,0
0.383658,0.0427091,0
0.38523,0.0444458,0
0.386803,0.0461972,0
0.388375,0.0479628,0
0.389947,0.0497424,0
0.39152,0.0515366,0
0.393092,0.0533464,0
0.394665,0.0551714,0
0.396237,0.0570111,0
0.397809,0.058865,0
0.399382,0.0607328,0
0.400954,0.0626145,0
0.402526,0.0645116,0
0.404099,0.0664238,0
0.405671,0.0683507,0
0.407243,0.0702916,0
0.408816,0.0722462,0
0.410388,0.074214,0
0.411961,0.0761964,0
0.413533,0.0781937,0
0.415105,0.0802055,0
0.416678,0.082231,0
0.41825,0.0842697,0
0.419822,0.0863211,0
0.421395,0.0883858,0
0.422967,0.090465,0
0.42454,0.0925582,0
0.426112,0.0946647,0
0.427684,0.0967839,0
0.429257,0.098915,0
0.430829,0.101058,0
0.432401,0.103215,0
0.433974,0.105385,0
0.435546,0.107567,0
0.437118,0.109762,0
0.438691,0.111967,0
0.440263,0.114183,0
0.441836,0.116412,0
0.443408,0.118652,0
0.44498,0.120905,0
0.446553,0.123168,0
0.448125,0.125441,0
0.449697,0.127724,0
0.45127,0.130016,0
0.452842,0.13232,0
0.454415,0.134635,0
0.455987,0.136959,0
0.457559,0.139292,0
0.459132,0.141632,0
0.460704,0.143981,0
0.462276,0.146338,0
0.463849,0.148705,0
0.465421,0.151081,0
0.466994,0.153463,0
0.468566,0.155852,0
0.470138,0.158246,0
0.471711,0.160647,0
0.473283,0.163056,0
0.474855,0.165471,0
0.476428,0.167892,0
0.478,0.170317,0
0.479572,0.172746,0
0.481145,0.175178,0
0.482717,0.177615,0
0.48429,0.180058,0
0.485862,0.182503,0
0.487434,0.184951,0
0.489007,0.1874,0
0.490579,0.189849,0
0.492151,0.192301,0
0.493724,0.194756,0
0.495296,0.197212,0
0.496869,0.199668,0
0.498441,0.202122,0
0.500013,0.204573,0
0.501586,0.207023,0
0.503158,0.209474,0
0.50473,0.211923,0
0.506303,0.214369,0
0.507875,0.216811,0
0.509447,0.219247,0
0.51102,0.221678,0
0.512592,0.224105,0
0.514165,0.226529,0
0.515737,0.228948,0
0.517309,0.231359,0
0.518882,0.233761,0
0.520454,0.236153,0
0.522026,0.238537,0
0.523599,0.240916,0
0.525171,0.243286,0
0.526744,0.245645,0
0.528316,0.247992,0
0.529888,0.250325,0
0.531461,0.252645,0
0.533033,0.254956,0
0.534605,0.257255,0
0.536178,0.259541,0
0.53775,0.26181,0
0.539322,0.264061,0
0.540895,0.266294,0
0.542467,0.268514,0
0.54404,0.270719,0
0.545612,0.272907,0
0.547184,0.275075,0
0.548757,0.277221,0
0.550329,0.279343,0
0.551901,0.281446,0
0.553474,0.283532,0
0.555046,0.285597,0
0.556619,0.287639,0
0.558191,0.289655,0
0.559763,0.291641,0
0.561336,0.293601,0
0.562908,0.295541,0
0.56448,0.297458,0
0.566053,0.299348,0
0.567625,0.301207,0
0.569197,0.303033,0
0.57077,0.304824,0
0.572342,0.306591,0
0.573915,0.308332,0
0.575487,0.310042,0
0.577059,0.311719,0
0.578632,0.313358,0
0.580204,0.314954,0
0.581776,0.316519,0
0.583349,0.318056,0
0.584921,0.319561,0
0.586494,0.321029,0
0.588066,0.322454,0
0.589638,0.323831,0
0.591211,0.325164,0
0.592783,0.32647,0
0.594355,0.327742,0
0.595928,0.328974,0
0.5975,0.33016,0
0.599072,0.331292,0
0.600645,0.332367,0
0.602217,0.333413,0
0.60379,0.334426,0
0.605362,0.335398,0
0.606934,0.33632,0
0.608507,0.337182,0
0.610079,0.337976,0
0.611651,0.338729,0
0.613224,0.33946,0
0.614796,0.340152,0
0.616369,0.340791,0
0.617941,0.341362,0
0.619513,0.341849,0
0.621086,0.342268,0
0.622658,0.342688,0
0.62423,0.343086,0
0.625803,0.343434,0
0.627375,0.343704,0
0.628947,0.343865,0
0.63052,0.343897,0
0.632092,0.34388,0
0.633665,0.343844,0
0.635237,0.343791,0
0.636809,0.343722,0
0.638382,0.34364,0
0.639954,0.343547,0
0.641526,0.343374,0
0.643099,0.343063,0
0.644671,0.342642,0
0.646244,0.342141,0
0.647816,0.34159,0
0.649388,0.341019,0
0.650961,0.340431,0
0.652533,0.339751,0
0.654105,0.338982,0
0.655678,0.338141,0
0.65725,0.337239,0
0.658822,0.336292,0
0.660395,0.335311,0
0.661967,0.334258,0
0.66354,0.33312,0
0.665112,0.331908,0
0.666684,0.330632,0
0.668257,0.329301,0
0.669829,0.327925,0
0.671401,0.326492,0
0.672974,0.324976,0
0.674546,0.323387,0
0.676119,0.32173,0
0.677691,0.320014,0
0.679263,0.318246,0
0.680836,0.316428,0
0.682408,0.314534,0
0.68398,0.312565,0
0.685553,0.310529,0
0.687125,0.308431,0
0.688697,0.306278,0
0.69027,0.304076,0
0.691842,0.301807,0
0.693415,0.299464,0
0.694987,0.297054,0
0.696559,0.294582,0
0.698132,0.292054,0
0.699704,0.289475,0
0.701276,0.28684,0
0.702849,0.284135,0
0.704421,0.281363,0
0.705994,0.27853,0
0.707566,0.275642,0
0.709138,0.272702,0
0.710711,0.269715,0
0.712283,0.266662,0
0.713855,0.263546,0
0.715428,0.260371,0
0.717,0.257142,0
0.718572,0.253864,0
0.720145,0.250541,0
0.721717,0.247164,0
0.72329,0.243726,0
0.724862,0.240232,0
0.726434,0.236687,0
0.728007,0.233096,0
0.729579,0.229463,0
0.731151,0.225786,0
0.732724,0.222055,0
0.734296,0.218271,0
0.735869,0.214441,0
0.737441,0.210568,0
0.739013,0.206657,0
0.740586,0.202711,0
0.742158,0.198718,0
0.74373,0.194679,0
0.745303,0.190598,0
0.746875,0.186479,0
0.748447,0.182326,0
0.75002,0.178145,0
0.751592,0.173928,0
0.753165,0.169671,0
0.754737,0.165378,0
0.756309,0.161053,0
0.757882,0.1567,0
0.759454,0.152323,0
0.761026,0.147923,0
0.762599,0.14349,0
0.764171,0.139027,0
0.765744,0.134539,0
0.767316,0.130029,0
0.768888,0.125503,0
0.770461,0.120962,0
0.772033,0.116399,0
0.773605,0.111813,0
0.775178,0.107208,0
0.77675,0.102589,0
0.778323,0.0979593,0
0.779895,0.0933236,0
0.781467,0.0886782,0
0.78304,0.0840172,0
0.784612,0.0793446,0
0.786184,0.0746649,0
0.787757,0.069982,0
0.789329,0.0653003,0
0.790901,0.060621,0
0.792474,0.055935,0
0.794046,0.0512449,0
0.795619,0.0465549,0
0.797191,0.0418693,0
0.798763,0.0371923,0
0.800336,0.0325276,0
0.801908,0.0278675,0
0.80348,0.0232107,0
0.805053,0.0185613,0
0.806625,0.0139237,0
0.808198,0.00930202,0
0.80977,0.00470057,0
0.811342,0.000116883,0
0.812915,-0.00445629,0
0.814487,-0.00901487,0
0.816059,-0.0135546,0
0.817632,-0.0180711,0
0.819204,-0.0225603,0
0.820776,-0.0270201,0
0.822349,-0.0314605,0
0.823921,-0.0358796,0
0.825494,-0.0402732,0
0.827066,-0.0446369,0
0.828638,-0.0489664,0
0.830211,-0.0532576,0
0.831783,-0.0575185,0
0.833355,-0.0617521,0
0.834928,-0.0659541,0
0.8365,-0.0701201,0
0.838073,-0.0742458,0
0.839645,-0.0783268,0
0.841217,-0.082365,0
0.84279,-0.0863703,0
0.844362,-0.0903389,0
0.845934,-0.0942661,0
0.847507,-0.0981478,0
0.849079,-0.101979,0
0.850651,-0.105758,0
0.852224,-0.109497,0
0.853796,-0.113195,0
0.855369,-0.116847,0
0.856941,-0.120449,0
0.858513,-0.123997,0
0.860086,-0.127486,0
0.861658,-0.130925,0
0.86323,-0.13432,0
0.864803,-0.137666,0
0.866375,-0.140959,0
0.867948,-0.144194,0
0.86952,-0.147367,0
0.871092,-0.150479,0
0.872665,-0.153544,0
0.874237,-0.156559,0
0.875809,-0.159519,0
0.877382,-0.162418,0
0.878954,-0.165254,0
0.880526,-0.168021,0
0.882099,-0.170736,0
0.883671,-0.1734,0
0.885244,-0.176009,0
0.886816,-0.178557,0
0.888388,-0.18104,0
0.889961,-0.183451,0
0.891533,-0.185802,0
0.893105,-0.188103,0
0.894678,-0.19035,0
0.89625,-0.192536,0
0.897823,-0.194657,0
0.899395,-0.196707,0
0.900967,-0.198687,0
0.90254,-0.200618,0
0.904112,-0.202497,0
0.905684,-0.204319,0
0.907257,-0.206076,0
0.908829,-0.207762,0
0.910401,-0.209375,0
0.911974,-0.210935,0
0.913546,-0.212447,0
0.915119,-0.213905,0
0.916691,-0.215302,0
0.918263,-0.216631,0
0.919836,-0.217885,0
0.921408,-0.219076,0
0.92298,-0.220228,0
0.924553,-0.221332,0
0.926125,-0.222379,0
0.927698,-0.22336,0
0.92927,-0.224267,0
0.930842,-0.2251,0
0.932415,-0.225902,0
0.933987,-0.226665,0
0.935559,-0.227378,0
0.937132,-0.228029,0
0.938704,-0.228605,0
0.940276,-0.229095,0
0.941849,-0.22956,0
0.943421,-0.230014,0
0.944994,-0.23043,0
0.946566,-0.230783,0
0.948138,-0.231045,0
0.949711,-0.231189,0
0.951283,-0.231239,0
0.952855,-0.23128,0
0.954428,-0.231314,0
0.956,-0.231341,0
0.957573,-0.231359,0
0.959145,-0.231369,0
0.960717,-0.231357,0
0.96229,-0.231237,0
0.963862,-0.231018,0
0.965434,-0.230725,0
0.967007,-0.230383,0
0.968579,-0.23002,0
0.970151,-0.229661,0
0.971724,-0.229265,0
0.973296,-0.228803,0
0.974869,-0.228285,0
0.976441,-0.227725,0
0.978013,-0.227132,0
0.979586,-0.22652,0
0.981158,-0.225885,0
0.98273,-0.2252,0
0.984303,-0.224468,0
0.985875,-0.223698,0
0.987448,-0.222896,0
0.98902,-0.22207,0
0.990592,-0.221224,0
0.992165,-0.22034,0
0.993737,-0.219418,0
0.995309,-0.218461,0
0.996882,-0.217475,0
0.998454,-0.216465,0
1.00003,-0.215436,0
1.0016,-0.21438,0
1.00317,-0.213292,0
1.00474,-0.212173,0
1.00632,-0.211029,0
1.00789,-0.209863,0
1.00946,-0.208679,0
1.01103,-0.207477,0
1.01261,-0.206248,0
1.01418,-0.204994,0
1.01575,-0.203717,0
1.01732,-0.202422,0
1.01889,-0.20111,0
1.02047,-0.199785,0
1.02204,-0.19844,0
1.02361,-0.197074,0
1.02518,-0.19569,0
1.02676,-0.194289,0
1.02833,-0.192876,0
1.0299,-0.191452,0
1.03147,-0.190014,0
1.03305,-0.18856,0
1.03462,-0.187092,0
1.03619,-0.18561,0
1.03776,-0.184118,0
1.03934,-0.182618,0
1.04091,-0.18111,0
1.04248,-0.17959,0
1.04405,-0.178059,0
1.04563,-0.176518,0
1.0472,-0.17497,0
1.04877,-0.173415,0
1.05034,-0.171857,0
1.05191,-0.170291,0
1.05349,-0.168717,0
1.05506,-0.167137,0
1.05663,-0.165552,0
1.0582,-0.163963,0
1.05978,-0.162373,0
1.06135,-0.16078,0
1.06292,-0.159182,0
1.06449,-0.15758,0
1.06607,-0.155976,0
1.06764,-0.154371,0
1.06921,-0.152766,0
1.07078,-0.151161,0
1.07236,-0.149556,0
1.07393,-0.147948,0
1.0755,-0.146341,0
1.07707,-0.144735,0
1.07864,-0.14313,0
1.08022,-0.141529,0
1.08179,-0.13993,0
1.08336,-0.138331,0
1.08493,-0.136734,0
1.08651,-0.13514,0
1.08808,-0.133549,0
1.08965,-0.131964,0
1.09122,-0.130383,0
1.0928,-0.128804,0
1.09437,-0.127229,0
1.09594,-0.125659,0
1.09751,-0.124093,0
1.09909,-0.122534,0
1.10066,-0.120981,0
1.10223,-0.119433,0
1.1038,-0.11789,0
1.10538,-0.116352,0
1.10695,-0.11482,0
1.10852,-0.113296,0
1.11009,-0.111779,0
1.11166,-0.110269,0
1.11324,-0.108765,0
1.11481,-0.107267,0
1.11638,-0.105777,0
1.11795,-0.104294,0
1.11953,-0.10282,0
1.1211,-0.101354,0
1.12267,-0.0998949,0
1.12424,-0.0984433,0
1.12582,-0.0969995,0
1.12739,-0.0955639,0
1.12896,-0.0941372,0
1.13053,-0.0927196,0
1.13211,-0.09131,0
1.13368,-0.0899083,0
1.13525,-0.088515,0
1.13682,-0.0871303,0
1.13839,-0.0857548,0
1.13997,-0.0843888,0
1.14154,-0.0830317,0
1.14311,-0.081683,0
1.14468,-0.0803429,0
1.14626,-0.0790118,0
1.14783,-0.07769,0
1.1494,-0.0763779,0
1.15097,-0.0750754,0
1.15255,-0.0737816,0
1.15412,-0.0724966,0
1.15569,-0.0712207,0
1.15726,-0.0699543,0
1.15884,-0.0686976,0
1.16041,-0.0674509,0
1.16198,-0.0662133,0
1.16355,-0.0649846,0
1.16513,-0.0637652,0
1.1667,-0.0625552,0
1.16827,-0.0613549,0
1.16984,-0.0601647,0
1.17141,-0.0589841,0
1.17299,-0.0578124,0
1.17456,-0.0566499,0
1.17613,-0.0554969,0
1.1777,-0.0543536,0
1.17928,-0.0532203,0
1.18085,-0.0520969,0
1.18242,-0.0509827,0
1.18399,-0.0498776,0
1.18557,-0.0487819,0
1.18714,-0.0476958,0
1.18871,-0.0466195,0
1.19028,-0.0455534,0
1.19186,-0.0444966,0
1.19343,-0.0434488,0
1.195,-0.0424103,0
1.19657,-0.0413813,0
1.19814,-0.0403621,0
1.19972,-0.0393528,0
1.20129,-0.0383532,0
1.20286,-0.0373625,0
1.20443,-0.036381,0
1.20601,-0.0354087,0
1.20758,-0.034446,0
1.20915,-0.0334931,0
1.21072,-0.0325499,0
1.2123,-0.0316157,0
1.21387,-0.0306903,0
1.21544,-0.0297741,0
1.21701,-0.0288671,0
1.21859,-0.0279695,0
1.22016,-0.0270815,0
1.22173,-0.0262026,0
1.2233,-0.0253323,0
1.22488,-0.0244708,0
1.22645,-0.0236183,0
1.22802,-0.0227747,0
1.22959,-0.0219404,0
1.23116,-0.021115,0
1.23274,-0.020298,0
1.23431,-0.0194895,0
1.23588,-0.0186895,0
1.23745,-0.0178981,0
1.23903,-0.0171154,0
1.2406,-0.0163413,0
1.24217,-0.0155754,0
1.24374,-0.0148176,0
1.24532,-0.0140678,0
1.24689,-0.0133261,0
1.24846,-0.0125926,0
1.25003,-0.0118672,0
1.25161,-0.0111497,0
1.25318,-0.0104398,0
1.25475,-0.00973741,0
1.25632,-0.00904266,0
1.25789,-0.0083555,0
1.25947,-0.00767592,0
1.26104,-0.00700383,0
1.26261,-0.00633886,0
1.26418,-0.00568098,0
1.26576,-0.00503018,0
1.26733,-0.00438644,0
1.2689,-0.00374976,0
1.27047,-0.00312009,0
1.27205,-0.00249713,0
1.27362,-0.00188075,0
1.27519,-0.00127095,0
1.27676,-0.000667752,0
1.27834,-7.11433e-05,0
1.27991,0.00051887,0
1.28148,0.00110251,0
1.28305,0.00168004,0
1.28463,0.00225142,0
1.2862,0.00281662,0
1.28777,0.0033756,0
1.28934,0.00392834,0
1.29091,0.00447489,0
1.29249,0.00501571,0
1.29406,0.00555075,0
1.29563,0.00607996,0
1.2972,0.00660324,0
1.29878,0.00712053,0
1.30035,0.00763175,0
1.30192,0.00813739,0
1.30349,0.00863757,0
1.30507,0.00913218,0
1.30664,0.00962111,0
1.30821,0.0101042,0
1.30978,0.0105814,0
1.31136,0.0110529,0
1.31293,0.0115192,0
1.3145,0.0119801,0
1.31607,0.0124356,0
1.31764,0.0128854,0
1.31922,0.0133295,0
1.32079,0.0137678,0
1.32236,0.014201,0
1.32393,0.014629,0
1.32551,0.0150517,0
1.32708,0.015469,0
1.32865,0.0158808,0
1.33022,0.016287,0
1.3318,0.0166879,0
1.33337,0.0170839,0
1.33494,0.0174749,0
1.33651,0.0178607,0
1.33809,0.0182414,0
1.33966,0.018617,0
1.34123,0.0189874,0
1.3428,0.019353,0
1.34438,0.0197138,0
1.34595,0.02007,0
1.34752,0.0204215,0
1.34909,0.0207684,0
1.35066,0.0211108,0
1.35224,0.0214486,0
1.35381,0.0217821,0
1.35538,0.0221114,0
1.35695,0.0224366,0
1.35853,0.0227579,0
1.3601,0.0230754,0
1.36167,0.0233891,0
1.36324,0.0236988,0
1.36482,0.024005,0
1.36639,0.0243076,0
1.36796,0.0246072,0
1.36953,0.0249037,0
1.37111,0.0251974,0
1.37268,0.0254878,0
1.37425,0.0257751,0
1.37582,0.0260597,0
1.37739,0.0263417,0
1.37897,0.0266215,0
1.38054,0.0268992,0
1.38211,0.0271744,0
1.38368,0.0274473,0
1.38526,0.0277179,0
1.38683,0.0279866,0
1.3884,0.0282535,0
1.38997,0.0285188,0
1.39155,0.0287824,0
1.39312,0.0290442,0
1.39469,0.0293042,0
1.39626,0.0295626,0
1.39784,0.0298195,0
1.39941,0.030075,0
1.40098,0.0303292,0
1.40255,0.030582,0
1.40413,0.0308333,0
1.4057,0.0310832,0
1.40727,0.0313317,0
1.40884,0.031579,0
1.41041,0.031825,0
1.41199,0.0320697,0
1.41356,0.0323129,0
1.41513,0.032555,0
1.4167,0.0327958,0
1.41828,0.0330356,0
1.41985,0.0332744,0
1.42142,0.0335119,0
1.42299,0.033748,0
1.42457,0.033983,0
1.42614,0.0342172,0
1.42771,0.0344509,0
1.42928,0.0346844,0
1.43086,0.0349178,0
1.43243,0.0351499,0
1.434,0.0353811,0
1.43557,0.0356124,0
1.43714,0.0358443,0
1.43872,0.0360776,0
1.44029,0.0363131,0
1.44186,0.0365489,0
1.44343,0.0367849,0
1.44501,0.0370222,0
1.44658,0.0372619,0
1.44815,0.0375054,0
1.44972,0.0377537,0
1.4513,0.0380065,0
1.45287,0.0382617,0
1.45444,0.0385208,0
1.45601,0.0387848,0
1.45759,0.0390552,0
1.45916,0.0393332,0
1.46073,0.0396196,0
1.4623,0.0399133,0
1.46388,0.0402145,0
1.46545,0.040524,0
1.46702,0.0408426,0
1.46859,0.0411712,0
1.47016,0.0415104,0
1.47174,0.0418614,0
1.47331,0.0422245,0
1.47488,0.0425995,0
1.47645,0.0429861,0
1.47803,0.0433841,0
1.4796,0.0437932,0
1.48117,0.0442149,0
1.48274,0.0446519,0
1.48432,0.0451032,0
1.48589,0.0455674,0
1.48746,0.0460432,0
1.48903,0.0465292,0
1.49061,0.0470248,0
1.49218,0.0475345,0
1.49375,0.0480582,0
1.49532,0.0485942,0
1.49689,0.0491407,0
1.49847,0.0496962,0
1.50004,0.0502588,0
1.50161,0.0508298,0
1.50318,0.051411,0
1.50476,0.0520023,0
1.50633,0.0526039,0
1.5079,0.0532155,0
1.50947,0.0538371,0
1.51105,0.0544671,0
1.51262,0.0551026,0
1.51419,0.0557472,0
1.51576,0.0564055,0
1.51734,0.0570816,0
1.51891,0.0577799,0
1.52048,0.0585037,0
1.52205,0.0592422,0
1.52363,0.0599984,0
1.5252,0.0607809,0
1.52677,0.0615986,0
1.52834,0.06246,0
1.52991,0.0633739,0
1.53149,0.0643417,0
1.53306,0.0653621,0
1.53463,0.0664422,0
1.5362,0.067589,0
1.53778,0.0688098,0
1.53935,0.0701117,0
1.54092,0.0715063,0
1.54249,0.0730164,0
1.54407,0.0746439,0
1.54564,0.0763881,0
1.54721,0.0782483,0
1.54878,0.0802238,0
1.55036,0.0823152,0
1.55193,0.0845548,0
1.5535,0.0869637,0
1.55507,0.0895503,0
1.55665,0.0923232,0
1.55822,0.0952906,0
1.55979,0.098461,0
1.56136,0.101813,0
1.56293,0.105356,0
1.56451,0.109186,0
1.56608,0.1134,0
1.56765,0.118094,0
1.56922,0.123364,0
1.5708,0.129496,0
