# 20240823_144857
alpha,field0Re,field0Im
1.26576,-0.0637658,0.123374
1.26733,-0.0639179,0.123453
1.2689,-0.0640692,0.123531
1.27047,-0.0642197,0.123608
1.27205,-0.0643696,0.123684
1.27362,-0.0645187,0.123759
1.27519,-0.0646671,0.123834
1.27676,-0.0648147,0.123907
1.27834,-0.0649617,0.12398
1.27991,-0.0651079,0.124052
1.28148,-0.0652534,0.124123
1.28305,-0.0653982,0.124193
1.28463,-0.0655423,0.124263
1.2862,-0.0656857,0.124331
1.28777,-0.0658284,0.124399
1.28934,-0.0659705,0.124466
1.29091,-0.0661118,0.124532
1.29249,-0.0662525,0.124597
1.29406,-0.0663925,0.124662
1.29563,-0.0665318,0.124726
1.2972,-0.0666705,0.124788
1.29878,-0.0668085,0.124851
1.30035,-0.0669458,0.124912
1.30192,-0.0670825,0.124972
1.30349,-0.0672185,0.125032
1.30507,-0.0673539,0.125091
1.30664,-0.0674886,0.12515
1.30821,-0.0676227,0.125207
1.30978,-0.0677562,0.125264
1.31136,-0.067889,0.12532
1.31293,-0.0680212,0.125375
1.3145,-0.0681527,0.12543
1.31607,-0.0682837,0.125483
1.31764,-0.068414,0.125536
1.31922,-0.0685437,0.125589
1.32079,-0.0686728,0.12564
1.32236,-0.0688013,0.125691
1.32393,-0.0689292,0.125741
1.32551,-0.0690565,0.125791
1.32708,-0.0691832,0.12584
1.32865,-0.0693093,0.125888
1.33022,-0.0694348,0.125935
1.3318,-0.0695597,0.125982
1.33337,-0.0696841,0.126028
1.33494,-0.0698078,0.126073
1.33651,-0.069931,0.126118
1.33809,-0.0700536,0.126162
1.33966,-0.0701756,0.126205
1.34123,-0.0702971,0.126248
1.3428,-0.070418,0.12629
1.34438,-0.0705384,0.126331
1.34595,-0.0706582,0.126372
1.34752,-0.0707774,0.126412
1.34909,-0.0708961,0.126452
1.35066,-0.0710143,0.12649
1.35224,-0.0711319,0.126528
1.35381,-0.071249,0.126566
1.35538,-0.0713655,0.126603
1.35695,-0.0714815,0.126639
1.35853,-0.071597,0.126675
1.3601,-0.071712,0.12671
1.36167,-0.0718264,0.126744
1.36324,-0.0719404,0.126778
1.36482,-0.0720538,0.126811
1.36639,-0.0721667,0.126844
1.36796,-0.0722791,0.126876
1.36953,-0.072391,0.126907
1.37111,-0.0725024,0.126938
1.37268,-0.0726133,0.126968
1.37425,-0.0727237,0.126998
1.37582,-0.0728336,0.127027
1.37739,-0.0729431,0.127055
1.37897,-0.073052,0.127083
1.38054,-0.0731605,0.12711
1.38211,-0.0732685,0.127137
1.38368,-0.073376,0.127163
1.38526,-0.0734831,0.127189
1.38683,-0.0735896,0.127214
1.3884,-0.0736958,0.127238
1.38997,-0.0738014,0.127262
1.39155,-0.0739066,0.127285
1.39312,-0.0740113,0.127308
1.39469,-0.0741156,0.12733
1.39626,-0.0742195,0.127352
1.39784,-0.0743228,0.127373
1.39941,-0.0744258,0.127394
1.40098,-0.0745283,0.127414
1.40255,-0.0746303,0.127433
1.40413,-0.0747319,0.127452
1.4057,-0.0748331,0.127471
1.40727,-0.0749338,0.127489
1.40884,-0.0750341,0.127506
1.41041,-0.0751339,0.127523
1.41199,-0.0752333,0.127539
1.41356,-0.0753323,0.127555
1.41513,-0.0754309,0.12757
1.4167,-0.0755291,0.127585
1.41828,-0.0756268,0.1276
1.41985,-0.0757241,0.127613
1.42142,-0.0758209,0.127626
1.42299,-0.0759174,0.127639
1.42457,-0.0760135,0.127651
1.42614,-0.0761091,0.127663
1.42771,-0.0762043,0.127674
1.42928,-0.0762991,0.127685
1.43086,-0.0763936,0.127695
1.43243,-0.0764876,0.127705
1.434,-0.0765812,0.127714
1.43557,-0.0766744,0.127723
1.43714,-0.0767672,0.127731
1.43872,-0.0768596,0.127739
1.44029,-0.0769516,0.127746
1.44186,-0.0770432,0.127753
1.44343,-0.0771344,0.127759
1.44501,-0.0772253,0.127765
1.44658,-0.0773158,0.127771
1.44815,-0.0774058,0.127775
1.44972,-0.0774955,0.127779
1.4513,-0.0775849,0.127783
1.45287,-0.0776738,0.127786
1.45444,-0.0777624,0.12779
1.45601,-0.0778506,0.127792
1.45759,-0.0779385,0.127795
1.45916,-0.0780259,0.127796
1.46073,-0.078113,0.127796
1.4623,-0.0781998,0.127796
1.46388,-0.0782862,0.127795
1.46545,-0.0783722,0.127795
1.46702,-0.0784579,0.127794
1.46859,-0.0785433,0.127794
1.47016,-0.0786282,0.127793
1.47174,-0.0787129,0.127791
1.47331,-0.0787972,0.127789
1.47488,-0.0788811,0.127785
1.47645,-0.0789647,0.127781
1.47803,-0.0790479,0.127777
1.4796,-0.0791308,0.127772
1.48117,-0.0792134,0.127768
1.48274,-0.0792956,0.127762
1.48432,-0.0793775,0.127756
1.48589,-0.0794591,0.12775
1.48746,-0.0795403,0.127743
1.48903,-0.0796211,0.127736
1.49061,-0.0797017,0.127728
1.49218,-0.0797819,0.12772
1.49375,-0.0798617,0.127711
1.49532,-0.0799413,0.127702
1.49689,-0.0800205,0.127693
1.49847,-0.0800993,0.127683
1.50004,-0.0801779,0.127672
1.50161,-0.0802561,0.127662
1.50318,-0.0803339,0.12765
1.50476,-0.0804115,0.127639
1.50633,-0.0804887,0.127626
1.5079,-0.0805656,0.127614
1.50947,-0.0806422,0.127601
1.51105,-0.0807184,0.127587
1.51262,-0.0807943,0.127573
1.51419,-0.08087,0.127559
1.51576,-0.0809452,0.127544
1.51734,-0.0810202,0.127529
1.51891,-0.0810949,0.127513
1.52048,-0.0811692,0.127497
1.52205,-0.0812432,0.127481
1.52363,-0.0813169,0.127464
1.5252,-0.0813903,0.127446
1.52677,-0.0814634,0.127428
1.52834,-0.0815362,0.12741
1.52991,-0.0816086,0.127391
1.53149,-0.0816808,0.127372
1.53306,-0.0817526,0.127352
1.53463,-0.0818242,0.127332
1.5362,-0.0818954,0.127312
1.53778,-0.0819664,0.127291
1.53935,-0.082037,0.12727
1.54092,-0.0821073,0.127248
1.54249,-0.0821772,0.127226
1.54407,-0.0822469,0.127203
1.54564,-0.0823163,0.12718
1.54721,-0.0823853,0.127156
1.54878,-0.082454,0.127132
1.55036,-0.0825224,0.127108
1.55193,-0.0825905,0.127083
1.5535,-0.0826583,0.127058
1.55507,-0.0827258,0.127033
1.55665,-0.0827929,0.127007
1.55822,-0.0828597,0.12698
1.55979,-0.0829261,0.126953
1.56136,-0.0829923,0.126926
1.56293,-0.0830582,0.126898
1.56451,-0.0831238,0.12687
1.56608,-0.083189,0.126841
1.56765,-0.0832538,0.126813
1.56922,-0.0833179,0.126783
1.5708,-0.0833813,0.126754
