# 20250121_121006
q,primespecRe,primespecIm
1.59159,0.0127459,0
1.59459,0.0115363,0
1.5976,0.0122638,0
1.6006,0.0153714,0
1.6036,0.0201866,0
1.60661,0.025102,0
1.60961,0.0314805,0
1.61261,0.0382419,0
1.61562,0.0417154,0
1.61862,0.0424731,0
1.62162,0.0429907,0
1.62462,0.043228,0
1.62763,0.0415305,0
1.63063,0.0357006,0
1.63363,0.0291606,0
1.63664,0.0237259,0
1.63964,0.0176898,0
1.64264,0.0133762,0
1.64565,0.0119169,0
1.64865,0.0123154,0
1.65165,0.0132606,0
1.65465,0.0144964,0
1.65766,0.0161276,0
1.66066,0.0187619,0
1.66366,0.0212155,0
1.66667,0.0217046,0
1.66967,0.0205494,0
1.67267,0.0185502,0
1.67568,0.0162361,0
1.67868,0.0114011,0
1.68168,0.00670928,0
1.68468,0.00458044,0
1.68769,0.00431479,0
1.69069,0.00421187,0
1.69369,0.00415567,0
1.6967,0.00429827,0
1.6997,0.00641711,0
1.7027,0.0113068,0
1.70571,0.0165637,0
1.70871,0.019556,0
1.71171,0.0222802,0
1.71471,0.0238803,0
1.71772,0.0235372,0
1.72072,0.0215921,0
1.72372,0.0191231,0
1.72673,0.0168241,0
1.72973,0.013856,0
1.73273,0.0113902,0
1.73574,0.0103943,0
1.73874,0.0110853,0
1.74174,0.0129369,0
1.74474,0.0154589,0
1.74775,0.0183505,0
1.75075,0.0227179,0
1.75375,0.0269765,0
1.75676,0.0281973,0
1.75976,0.028186,0
1.76276,0.0281607,0
1.76577,0.0281215,0
1.76877,0.0259361,0
1.77177,0.0210443,0
1.77477,0.0160947,0
1.77778,0.0115206,0
1.78078,0.0067997,0
1.78378,0.00428112,0
1.78679,0.00378088,0
1.78979,0.00412012,0
1.79279,0.00479823,0
1.7958,0.00566615,0
1.7988,0.00698763,0
1.8018,0.00904394,0
1.8048,0.0108054,0
1.80781,0.0108879,0
1.81081,0.0101673,0
1.81381,0.00908448,0
1.81682,0.00779166,0
1.81982,0.00515342,0
1.82282,0.00310889,0
1.82583,0.00236432,0
1.82883,0.00265902,0
1.83183,0.00365737,0
1.83483,0.00532395,0
1.83784,0.00745749,0
1.84084,0.0109813,0
1.84384,0.015529,0
1.84685,0.0188885,0
1.84985,0.0212878,0
1.85285,0.0232445,0
1.85586,0.0241538,0
1.85886,0.0233111,0
1.86186,0.0209916,0
1.86486,0.0182845,0
1.86787,0.0154789,0
1.87087,0.0118226,0
1.87387,0.00923896,0
1.87688,0.00854214,0
1.87988,0.00877871,0
1.88288,0.00928128,0
1.88589,0.00996631,0
1.88889,0.0113729,0
1.89189,0.0140259,0
1.89489,0.0165006,0
1.8979,0.0168802,0
1.9009,0.0167203,0
1.9039,0.0164222,0
1.90691,0.0159534,0
1.90991,0.0136944,0
1.91291,0.0102604,0
1.91592,0.00711728,0
1.91892,0.0037777,0
1.92192,0.00140323,0
1.92492,0.000647151,0
1.92793,0.000629256,0
1.93093,0.00113886,0
1.93393,0.00245453,0
1.93694,0.00411393,0
1.93994,0.00576252,0
1.94294,0.00758213,0
1.94595,0.00868104,0
1.94895,0.00854082,0
1.95195,0.00797573,0
1.95495,0.00721931,0
1.95796,0.00625396,0
1.96096,0.00460827,0
1.96396,0.00337857,0
1.96697,0.0030134,0
1.96997,0.00352089,0
1.97297,0.00476287,0
1.97598,0.00654457,0
1.97898,0.00870085,0
1.98198,0.011901,0
1.98498,0.0153336,0
1.98799,0.0173186,0
1.99099,0.0187689,0
1.99399,0.0198181,0
1.997,0.0201496,0
2,0.0188587,0
2.003,0.0163304,0
2.00601,0.0136341,0
2.00901,0.010544,0
2.01201,0.00711772,0
2.01502,0.00508448,0
2.01802,0.00453193,0
2.02102,0.00431467,0
2.02402,0.00418156,0
2.02703,0.0041461,0
2.03003,0.00488105,0
2.03303,0.00650108,0
2.03604,0.00792165,0
2.03904,0.00795774,0
2.04204,0.00775577,0
2.04505,0.00742584,0
2.04805,0.00677658,0
2.05105,0.00472028,0
2.05405,0.0028401,0
2.05706,0.00180851,0
2.06006,0.00117387,0
2.06306,0.00076926,0
2.06607,0.000601851,0
2.06907,0.000761825,0
2.07207,0.00180317,0
2.07508,0.00447566,0
2.07808,0.00682709,0
2.08108,0.0086471,0
2.08408,0.0101994,0
2.08709,0.0108185,0
2.09009,0.0104741,0
2.09309,0.00968928,0
2.0961,0.00874028,0
2.0991,0.00743574,0
2.1021,0.00560941,0
2.10511,0.00439675,0
2.10811,0.00418324,0
2.11111,0.00454637,0
2.11411,0.00523885,0
2.11712,0.00613124,0
2.12012,0.00763319,0
2.12312,0.0100016,0
2.12613,0.012264,0
2.12913,0.013218,0
2.13213,0.0139104,0
2.13514,0.0143491,0
2.13814,0.0143219,0
2.14114,0.0128611,0
2.14414,0.0105658,0
2.14715,0.00830742,0
2.15015,0.00538946,0
2.15315,0.00292475,0
2.15616,0.00178185,0
2.15916,0.00145209,0
2.16216,0.00125544,0
2.16517,0.00114552,0
2.16817,0.00115705,0
2.17117,0.00169652,0
2.17417,0.00285475,0
2.17718,0.0037442,0
2.18018,0.00368642,0
2.18318,0.00351949,0
2.18619,0.00327335,0
2.18919,0.00255736,0
2.19219,0.00123108,0
2.1952,0.000596585,0
2.1982,0.000495867,0
2.2012,0.000687598,0
2.2042,0.00118306,0
2.20721,0.00200028,0
2.21021,0.00320456,0
2.21321,0.00522791,0
2.21622,0.00763407,0
2.21922,0.00927004,0
2.22222,0.0107449,0
2.22523,0.0118324,0
2.22823,0.0120793,0
2.23123,0.0114172,0
2.23423,0.0102512,0
2.23724,0.00897734,0
2.24024,0.00708271,0
2.24324,0.00500946,0
2.24625,0.00388708,0
2.24925,0.00377182,0
2.25225,0.00377272,0
2.25526,0.00377443,0
2.25826,0.00381412,0
2.26126,0.0046402,0
2.26426,0.00622836,0
2.26727,0.00753589,0
2.27027,0.00783096,0
2.27327,0.00804203,0
2.27628,0.00815475,0
2.27928,0.00793535,0
2.28228,0.00666712,0
2.28529,0.00498164,0
2.28829,0.00336799,0
2.29129,0.0011528,0
2.29429,0.000299102,0
2.2973,0.000139513,0
2.3003,0.000189459,0
2.3033,0.000437446,0
2.30631,0.00103655,0
2.30931,0.00172309,0
2.31231,0.00264313,0
2.31532,0.00361016,0
2.31832,0.00395471,0
2.32132,0.0038365,0
2.32432,0.00359223,0
2.32733,0.00328019,0
2.33033,0.0025855,0
2.33333,0.0016665,0
2.33634,0.00116891,0
2.33934,0.00115407,0
2.34234,0.00150267,0
2.34535,0.00219275,0
2.34835,0.00309722,0
2.35135,0.00443054,0
2.35435,0.00634198,0
2.35736,0.00817204,0
2.36036,0.00928133,0
2.36336,0.0102643,0
2.36637,0.01089,0
2.36937,0.01085,0
2.37237,0.00994201,0
2.37538,0.00859418,0
2.37838,0.00720879,0
2.38138,0.00525174,0
2.38438,0.00345569,0
2.38739,0.00238789,0
2.39039,0.00182642,0
2.39339,0.00141891,0
2.3964,0.00120214,0
2.3994,0.00123249,0
2.4024,0.00173905,0
2.40541,0.0026234,0
2.40841,0.00312776,0
2.41141,0.00317012,0
2.41441,0.00319784,0
2.41742,0.00320973,0
2.42042,0.0027935,0
2.42342,0.00178442,0
2.42643,0.00105662,0
2.42943,0.000708569,0
2.43243,0.0004723,0
2.43544,0.000338318,0
2.43844,0.000301589,0
2.44144,0.000518234,0
2.44444,0.0013816,0
2.44745,0.00305332,0
2.45045,0.00410359,0
2.45345,0.00511101,0
2.45646,0.00583534,0
2.45946,0.00593604,0
2.46246,0.00563221,0
2.46547,0.0051356,0
2.46847,0.00458091,0
2.47147,0.00354036,0
2.47447,0.00250056,0
2.47748,0.00199512,0
2.48048,0.00202281,0
2.48348,0.00223936,0
2.48649,0.00258954,0
2.48949,0.00307185,0
2.49249,0.00409434,0
2.4955,0.00557517,0
2.4985,0.0067406,0
2.5015,0.0073757,0
2.5045,0.00789813,0
2.50751,0.00817607,0
2.51051,0.00794051,0
2.51351,0.0069743,0
2.51652,0.00572881,0
2.51952,0.00446663,0
2.52252,0.00283027,0
2.52553,0.00159138,0
2.52853,0.000928336,0
2.53153,0.000528885,0
2.53453,0.000299522,0
2.53754,0.000212696,0
2.54054,0.000259554,0
2.54354,0.000577578,0
2.54655,0.00126647,0
2.54955,0.00153994,0
2.55255,0.00151686,0
2.55556,0.00146929,0
2.55856,0.00140097,0
2.56156,0.000770268,0
2.56456,0.000251814,0
2.56757,0.000110253,0
2.57057,0.000124214,0
2.57357,0.000267973,0
2.57658,0.00068081,0
2.57958,0.00132017,0
2.58258,0.00225788,0
2.58559,0.00356656,0
2.58859,0.00479012,0
2.59159,0.00569544,0
2.59459,0.006525,0
2.5976,0.00701956,0
2.6006,0.00694639,0
2.6036,0.00641771,0
2.60661,0.00567417,0
2.60961,0.00485415,0
2.61261,0.00351635,0
2.61562,0.00239835,0
2.61862,0.00186106,0
2.62162,0.00167169,0
2.62462,0.0015387,0
2.62763,0.00147158,0
2.63063,0.00157767,0
2.63363,0.0021719,0
2.63664,0.0031016,0
2.63964,0.00366214,0
2.64264,0.00393396,0
2.64565,0.00413537,0
2.64865,0.004219,0
2.65165,0.00391551,0
2.65465,0.00317185,0
2.65766,0.00236355,0
2.66066,0.00148902,0
2.66366,0.000596357,0
2.66667,0.000252494,0
2.66967,0.000199106,0
2.67267,0.00028684,0
2.67568,0.00052064,0
2.67868,0.000876952,0
2.68168,0.00127309,0
2.68468,0.00181279,0
2.68769,0.00225994,0
2.69069,0.00229524,0
2.69369,0.00216775,0
2.6967,0.00196887,0
2.6997,0.00172184,0
2.7027,0.00115661,0
2.70571,0.000699219,0
2.70871,0.000527914,0
2.71171,0.00060943,0
2.71471,0.00090648,0
2.71772,0.00142938,0
2.72072,0.00207364,0
2.72372,0.00306222,0
2.72673,0.00430609,0
2.72973,0.00525413,0
2.73273,0.0059563,0
2.73574,0.00653863,0
2.73874,0.00681698,0
2.74174,0.00659123,0
2.74474,0.0059172,0
2.74775,0.00507114,0
2.75075,0.004142,0
2.75375,0.0029063,0
2.75676,0.00187989,0
2.75976,0.00122653,0
2.76276,0.000722404,0
2.76577,0.000426342,0
2.76877,0.000321626,0
2.77177,0.000396459,0
2.77477,0.000703132,0
2.77778,0.00118747,0
2.78078,0.00138285,0
2.78378,0.00147141,0
2.78679,0.00152916,0
2.78979,0.00153358,0
2.79279,0.00112236,0
2.7958,0.000675313,0
2.7988,0.000477687,0
2.8018,0.00045285,0
2.8048,0.000438658,0
2.80781,0.000431269,0
2.81081,0.00046713,0
2.81381,0.000799941,0
2.81682,0.00158669,0
2.81982,0.00240629,0
2.82282,0.00297113,0
2.82583,0.00349303,0
2.82883,0.00377632,0
2.83183,0.00369522,0
2.83483,0.00339183,0
2.83784,0.00299185,0
2.84084,0.00250387,0
2.84384,0.00171025,0
2.84685,0.00115557,0
2.84985,0.000992459,0
2.85285,0.00104863,0
2.85586,0.00118292,0
2.85886,0.00137951,0
2.86186,0.00172886,0
2.86486,0.00246239,0
2.86787,0.00339989,0
2.87087,0.00396615,0
2.87387,0.00437316,0
2.87688,0.00467733,0
2.87988,0.00478009,0
2.88288,0.00447263,0
2.88589,0.00383779,0
2.88889,0.00312768,0
2.89189,0.00232328,0
2.89489,0.00141926,0
2.8979,0.000801326,0
2.9009,0.000455851,0
2.9039,0.000222714,0
2.90691,0.000117025,0
2.90991,9.10004e-05,0
2.91291,0.000153615,0
2.91592,0.000394748,0
2.91892,0.000766619,0
2.92192,0.000791545,0
2.92492,0.00076241,0
2.92793,0.000713938,0
2.93093,0.000568973,0
2.93393,0.000149964,0
2.93694,2.88705e-05,0
2.93994,1.35896e-05,0
2.94294,3.12328e-05,0
2.94595,0.000162113,0
2.94895,0.000688415,0
2.95195,0.00130597,0
2.95495,0.00208337,0
2.95796,0.00291151,0
2.96096,0.00354351,0
2.96396,0.00410504,0
2.96697,0.00455743,0
2.96997,0.00473703,0
2.97297,0.00454238,0
2.97598,0.0040894,0
2.97898,0.0035441,0
2.98198,0.00285918,0
2.98498,0.00195781,0
2.98799,0.00131223,0
2.99099,0.000996399,0
2.99399,0.000824165,0
2.997,0.000700192,0
3,0.000592836,0
