# 20240826_200110
alpha,Df0Re,Df0Im
0.141513,-0.121122,0
0.143086,-0.120603,0
0.144658,-0.120076,0
0.14623,-0.119541,0
0.147803,-0.118997,0
0.149375,-0.118446,0
0.150947,-0.117886,0
0.15252,-0.117318,0
0.154092,-0.11674,0
0.155665,-0.116154,0
0.157237,-0.115559,0
0.158809,-0.114956,0
0.160382,-0.114344,0
0.161954,-0.113722,0
0.163526,-0.113091,0
0.165099,-0.112451,0
0.166671,-0.111801,0
0.168243,-0.111141,0
0.169816,-0.110473,0
0.171388,-0.109795,0
0.172961,-0.109106,0
0.174533,-0.108407,0
0.176105,-0.107698,0
0.177678,-0.106979,0
0.17925,-0.10625,0
0.180822,-0.105511,0
0.182395,-0.104761,0
0.183967,-0.103999,0
0.18554,-0.103227,0
0.187112,-0.102443,0
0.188684,-0.101649,0
0.190257,-0.100844,0
0.191829,-0.100028,0
0.193401,-0.0991991,0
0.194974,-0.0983587,0
0.196546,-0.0975064,0
0.198118,-0.0966423,0
0.199691,-0.0957666,0
0.201263,-0.0948788,0
0.202836,-0.0939781,0
0.204408,-0.0930645,0
0.20598,-0.0921382,0
0.207553,-0.0911991,0
0.209125,-0.0902475,0
0.210697,-0.0892832,0
0.21227,-0.0883052,0
0.213842,-0.0873134,0
0.215415,-0.0863077,0
0.216987,-0.0852885,0
0.218559,-0.0842556,0
0.220132,-0.0832093,0
0.221704,-0.0821487,0
0.223276,-0.0810732,0
0.224849,-0.0799829,0
0.226421,-0.0788779,0
0.227993,-0.0777583,0
0.229566,-0.0766243,0
0.231138,-0.0754756,0
0.232711,-0.0743109,0
0.234283,-0.0731304,0
0.235855,-0.0719341,0
0.237428,-0.0707223,0
0.239,-0.0694951,0
0.240572,-0.0682525,0
0.242145,-0.0669932,0
0.243717,-0.0657169,0
0.24529,-0.0644239,0
0.246862,-0.0631142,0
0.248434,-0.0617882,0
0.250007,-0.0604459,0
0.251579,-0.0590864,0
0.253151,-0.0577088,0
0.254724,-0.0563135,0
0.256296,-0.0549004,0
0.257868,-0.05347,0
0.259441,-0.0520223,0
0.261013,-0.0505572,0
0.262586,-0.049073,0
0.264158,-0.04757,0
0.26573,-0.0460482,0
0.267303,-0.0445081,0
0.268875,-0.0429497,0
0.270447,-0.0413734,0
0.27202,-0.0397774,0
0.273592,-0.0381615,0
0.275165,-0.0365258,0
0.276737,-0.0348708,0
0.278309,-0.0331967,0
0.279882,-0.0315038,0
0.281454,-0.0297912,0
0.283026,-0.0280576,0
0.284599,-0.0263034,0
0.286171,-0.0245289,0
0.287743,-0.0227344,0
0.289316,-0.0209203,0
0.290888,-0.0190865,0
0.292461,-0.017231,0
0.294033,-0.015354,0
0.295605,-0.0134559,0
0.297178,-0.011537,0
0.29875,-0.00959781,0
0.300322,-0.00763865,0
0.301895,-0.00565773,0
0.303467,-0.00365447,0
0.30504,-0.00162936,0
0.306612,0.000417122,0
0.308184,0.00248449,0
0.309757,0.00457225,0
0.311329,0.00668123,0
0.312901,0.00881317,0
0.314474,0.0109676,0
0.316046,0.0131438,0
0.317618,0.0153413,0
0.319191,0.0175595,0
0.320763,0.0197984,0
0.322336,0.0220602,0
0.323908,0.0243448,0
0.32548,0.0266516,0
0.327053,0.0289799,0
0.328625,0.0313289,0
0.330197,0.033698,0
0.33177,0.0360893,0
0.333342,0.0385036,0
0.334915,0.0409401,0
0.336487,0.0433979,0
0.338059,0.0458763,0
0.339632,0.0483744,0
0.341204,0.0508929,0
0.342776,0.0534342,0
0.344349,0.0559973,0
0.345921,0.0585814,0
0.347493,0.0611855,0
0.349066,0.0638086,0
0.350638,0.0664502,0
0.352211,0.0691133,0
0.353783,0.0717977,0
0.355355,0.0745023,0
0.356928,0.0772259,0
0.3585,0.0799673,0
0.360072,0.0827255,0
0.361645,0.0855026,0
0.363217,0.0882999,0
0.36479,0.0911162,0
0.366362,0.0939501,0
0.367934,0.0968003,0
0.369507,0.0996653,0
0.371079,0.102545,0
0.372651,0.105444,0
0.374224,0.10836,0
0.375796,0.111291,0
0.377368,0.114237,0
0.378941,0.117195,0
0.380513,0.120164,0
0.382086,0.123149,0
0.383658,0.126148,0
0.38523,0.12916,0
0.386803,0.132184,0
0.388375,0.135218,0
0.389947,0.138258,0
0.39152,0.141309,0
0.393092,0.144371,0
0.394665,0.147444,0
0.396237,0.150525,0
0.397809,0.153611,0
0.399382,0.1567,0
0.400954,0.159793,0
0.402526,0.162894,0
0.404099,0.166002,0
0.405671,0.169113,0
0.407243,0.172225,0
0.408816,0.175336,0
0.410388,0.178444,0
0.411961,0.181553,0
0.413533,0.184664,0
0.415105,0.187775,0
0.416678,0.190882,0
0.41825,0.193982,0
0.419822,0.197071,0
0.421395,0.200153,0
0.422967,0.203233,0
0.42454,0.206307,0
0.426112,0.209371,0
0.427684,0.212422,0
0.429257,0.215455,0
0.430829,0.218471,0
0.432401,0.221478,0
0.433974,0.224473,0
0.435546,0.227452,0
0.437118,0.230411,0
0.438691,0.233345,0
0.440263,0.236251,0
0.441836,0.239137,0
0.443408,0.242006,0
0.44498,0.244853,0
0.446553,0.247672,0
0.448125,0.250458,0
0.449697,0.253206,0
0.45127,0.25592,0
0.452842,0.258611,0
0.454415,0.261273,0
0.455987,0.263899,0
0.457559,0.266484,0
0.459132,0.269022,0
0.460704,0.271508,0
0.462276,0.273962,0
0.463849,0.276382,0
0.465421,0.27876,0
0.466994,0.281087,0
0.468566,0.283355,0
0.470138,0.285557,0
0.471711,0.287712,0
0.473283,0.289829,0
0.474855,0.291897,0
0.476428,0.293906,0
0.478,0.295846,0
0.479572,0.297705,0
0.481145,0.299492,0
0.482717,0.30124,0
0.48429,0.302937,0
0.485862,0.304568,0
0.487434,0.306118,0
0.489007,0.307572,0
0.490579,0.308922,0
0.492151,0.310231,0
0.493724,0.311497,0
0.495296,0.312694,0
0.496869,0.313797,0
0.498441,0.314783,0
0.500013,0.315626,0
0.501586,0.316414,0
0.503158,0.317207,0
0.50473,0.317948,0
0.506303,0.318579,0
0.507875,0.319041,0
0.509447,0.319277,0
0.51102,0.319292,0
0.512592,0.319275,0
0.514165,0.319245,0
0.515737,0.319201,0
0.517309,0.319144,0
0.518882,0.319076,0
0.520454,0.318984,0
0.522026,0.318664,0
0.523599,0.318091,0
0.525171,0.317325,0
0.526744,0.316425,0
0.528316,0.315451,0
0.529888,0.314462,0
0.531461,0.313401,0
0.533033,0.312151,0
0.534605,0.310742,0
0.536178,0.309198,0
0.53775,0.30755,0
0.539322,0.305823,0
0.540895,0.30402,0
0.542467,0.302052,0
0.54404,0.299925,0
0.545612,0.297657,0
0.547184,0.295269,0
0.548757,0.292778,0
0.550329,0.290203,0
0.551901,0.287486,0
0.553474,0.284607,0
0.555046,0.281583,0
0.556619,0.278429,0
0.558191,0.27516,0
0.559763,0.271793,0
0.561336,0.268309,0
0.562908,0.264664,0
0.56448,0.260871,0
0.566053,0.256943,0
0.567625,0.252895,0
0.569197,0.24874,0
0.57077,0.244482,0
0.572342,0.240074,0
0.573915,0.235518,0
0.575487,0.230828,0
0.577059,0.226016,0
0.578632,0.221094,0
0.580204,0.216075,0
0.581776,0.210928,0
0.583349,0.205637,0
0.584921,0.200215,0
0.586494,0.194674,0
0.588066,0.189027,0
0.589638,0.183285,0
0.591211,0.177441,0
0.592783,0.171464,0
0.594355,0.165363,0
0.595928,0.159151,0
0.5975,0.15284,0
0.599072,0.146441,0
0.600645,0.139962,0
0.602217,0.13337,0
0.60379,0.126667,0
0.605362,0.119863,0
0.606934,0.112973,0
0.608507,0.106007,0
0.610079,0.0989791,0
0.611651,0.0918683,0
0.613224,0.084661,0
0.614796,0.0773701,0
0.616369,0.0700081,0
0.617941,0.0625877,0
0.619513,0.0551216,0
0.621086,0.0476087,0
0.622658,0.0400207,0
0.62423,0.0323682,0
0.625803,0.0246646,0
0.627375,0.016923,0
0.628947,0.00915691,0
0.63052,0.00137632,0
0.632092,-0.00644775,0
0.633665,-0.0143144,0
0.635237,-0.0222094,0
0.636809,-0.0301185,0
0.638382,-0.0380276,0
0.639954,-0.0459224,0
0.641526,-0.0538181,0
0.643099,-0.0617328,0
0.644671,-0.0696509,0
0.646244,-0.0775573,0
0.647816,-0.0854363,0
0.649388,-0.0932728,0
0.650961,-0.101064,0
0.652533,-0.108845,0
0.654105,-0.116604,0
0.655678,-0.124324,0
0.65725,-0.131989,0
0.658822,-0.13958,0
0.660395,-0.147085,0
0.661967,-0.15454,0
0.66354,-0.161948,0
0.665112,-0.169291,0
0.666684,-0.176549,0
0.668257,-0.183704,0
0.669829,-0.190737,0
0.671401,-0.197667,0
0.672974,-0.204528,0
0.674546,-0.2113,0
0.676119,-0.217961,0
0.677691,-0.22449,0
0.679263,-0.230863,0
0.680836,-0.237078,0
0.682408,-0.243197,0
0.68398,-0.249209,0
0.685553,-0.255088,0
0.687125,-0.260807,0
0.688697,-0.266341,0
0.69027,-0.271666,0
0.691842,-0.276855,0
0.693415,-0.281928,0
0.694987,-0.286853,0
0.696559,-0.291597,0
0.698132,-0.296128,0
0.699704,-0.300413,0
0.701276,-0.304491,0
0.702849,-0.308462,0
0.704421,-0.312286,0
0.705994,-0.315916,0
0.707566,-0.319308,0
0.709138,-0.322416,0
0.710711,-0.32523,0
0.712283,-0.327959,0
0.713855,-0.33058,0
0.715428,-0.333012,0
0.717,-0.335177,0
0.718572,-0.336993,0
0.720145,-0.338385,0
0.721717,-0.339577,0
0.72329,-0.340715,0
0.724862,-0.341735,0
0.726434,-0.342573,0
0.728007,-0.343163,0
0.729579,-0.343443,0
0.731151,-0.343377,0
0.732724,-0.343033,0
0.734296,-0.342462,0
0.735869,-0.341709,0
0.737441,-0.340821,0
0.739013,-0.339847,0
0.740586,-0.338796,0
0.742158,-0.337341,0
0.74373,-0.335465,0
0.745303,-0.333256,0
0.746875,-0.330802,0
0.748447,-0.328191,0
0.75002,-0.325511,0
0.751592,-0.322637,0
0.753165,-0.319427,0
0.754737,-0.315932,0
0.756309,-0.312201,0
0.757882,-0.308282,0
0.759454,-0.304227,0
0.761026,-0.30003,0
0.762599,-0.295556,0
0.764171,-0.290824,0
0.765744,-0.285871,0
0.767316,-0.280732,0
0.768888,-0.275444,0
0.770461,-0.270036,0
0.772033,-0.264415,0
0.773605,-0.258566,0
0.775178,-0.252519,0
0.77675,-0.246303,0
0.778323,-0.239948,0
0.779895,-0.233482,0
0.781467,-0.226874,0
0.78304,-0.220073,0
0.784612,-0.213103,0
0.786184,-0.20599,0
0.787757,-0.198759,0
0.789329,-0.191435,0
0.790901,-0.184026,0
0.792474,-0.17647,0
0.794046,-0.168779,0
0.795619,-0.160978,0
0.797191,-0.153088,0
0.798763,-0.145133,0
0.800336,-0.137134,0
0.801908,-0.129047,0
0.80348,-0.120864,0
0.805053,-0.112605,0
0.806625,-0.104292,0
0.808198,-0.0959473,0
0.80977,-0.0875921,0
0.811342,-0.0792148,0
0.812915,-0.0707799,0
0.814487,-0.0623072,0
0.816059,-0.0538174,0
0.817632,-0.0453312,0
0.819204,-0.0368693,0
0.820776,-0.0284418,0
0.822349,-0.0200039,0
0.823921,-0.0115648,0
0.825494,-0.00314479,0
0.827066,0.00523579,0
0.828638,0.0135566,0
0.830211,0.0217981,0
0.831783,0.0299944,0
0.833355,0.0381585,0
0.834928,0.0462699,0
0.8365,0.0543082,0
0.838073,0.0622531,0
0.839645,0.0700841,0
0.841217,0.0778091,0
0.84279,0.0854713,0
0.844362,0.093052,0
0.845934,0.10053,0
0.847507,0.107886,0
0.849079,0.115097,0
0.850651,0.122152,0
0.852224,0.129108,0
0.853796,0.135961,0
0.855369,0.142688,0
0.856941,0.149269,0
0.858513,0.15568,0
0.860086,0.161901,0
0.861658,0.167975,0
0.86323,0.173933,0
0.864803,0.179752,0
0.866375,0.185408,0
0.867948,0.190875,0
0.86952,0.196131,0
0.871092,0.201186,0
0.872665,0.20612,0
0.874237,0.21091,0
0.875809,0.215529,0
0.877382,0.219949,0
0.878954,0.224143,0
0.880526,0.228093,0
0.882099,0.231905,0
0.883671,0.235585,0
0.885244,0.2391,0
0.886816,0.242414,0
0.888388,0.245491,0
0.889961,0.248296,0
0.891533,0.25092,0
0.893105,0.253455,0
0.894678,0.255848,0
0.89625,0.258047,0
0.897823,0.259998,0
0.899395,0.26165,0
0.900967,0.263031,0
0.90254,0.264397,0
0.904112,0.26569,0
0.905684,0.266823,0
0.907257,0.267706,0
0.908829,0.268249,0
0.910401,0.268378,0
0.911974,0.268329,0
0.913546,0.268219,0
0.915119,0.268057,0
0.916691,0.267847,0
0.918263,0.267596,0
0.919836,0.26731,0
0.921408,0.266827,0
0.92298,0.26595,0
0.924553,0.264762,0
0.926125,0.263351,0
0.927698,0.261805,0
0.92927,0.260208,0
0.930842,0.258598,0
0.932415,0.256776,0
0.933987,0.254744,0
0.935559,0.252541,0
0.937132,0.250205,0
0.938704,0.247775,0
0.940276,0.245287,0
0.941849,0.242664,0
0.943421,0.239873,0
0.944994,0.236939,0
0.946566,0.233887,0
0.948138,0.230742,0
0.949711,0.22753,0
0.951283,0.224237,0
0.952855,0.220811,0
0.954428,0.217268,0
0.956,0.213628,0
0.957573,0.209908,0
0.959145,0.206127,0
0.960717,0.202295,0
0.96229,0.198369,0
0.963862,0.194353,0
0.965434,0.190259,0
0.967007,0.186105,0
0.968579,0.181903,0
0.970151,0.177668,0
0.971724,0.173379,0
0.973296,0.169024,0
0.974869,0.164614,0
0.976441,0.160161,0
0.978013,0.155678,0
0.979586,0.151177,0
0.981158,0.146656,0
0.98273,0.142092,0
0.984303,0.137495,0
0.985875,0.132874,0
0.987448,0.12824,0
0.98902,0.123603,0
0.990592,0.11897,0
0.992165,0.114321,0
0.993737,0.109657,0
0.995309,0.104987,0
0.996882,0.10032,0
0.998454,0.0956642,0
1.00003,0.0910292,0
1.0016,0.0864051,0
1.00317,0.0817827,0
1.00474,0.0771697,0
1.00632,0.0725741,0
1.00789,0.0680035,0
1.00946,0.0634656,0
1.01103,0.0589613,0
1.01261,0.0544746,0
1.01418,0.0500104,0
1.01575,0.0455758,0
1.01732,0.0411775,0
1.01889,0.0368226,0
1.02047,0.0325165,0
1.02204,0.0282447,0
1.02361,0.0240058,0
1.02518,0.0198062,0
1.02676,0.0156521,0
1.02833,0.0115497,0
1.0299,0.00750529,0
1.03147,0.00351216,0
1.03305,-0.000440155,0
1.03462,-0.00434602,0
1.03619,-0.00819973,0
1.03776,-0.0119956,0
1.03934,-0.0157279,0
1.04091,-0.0193957,0
1.04248,-0.0230152,0
1.04405,-0.0265835,0
1.04563,-0.0300954,0
1.0472,-0.0335456,0
1.04877,-0.0369287,0
1.05034,-0.0402402,0
1.05191,-0.0434945,0
1.05349,-0.0466953,0
1.05506,-0.0498377,0
1.05663,-0.0529167,0
1.0582,-0.0559273,0
1.05978,-0.0588644,0
1.06135,-0.061734,0
1.06292,-0.0645499,0
1.06449,-0.0673076,0
1.06607,-0.070002,0
1.06764,-0.0726285,0
1.06921,-0.0751822,0
1.07078,-0.0776621,0
1.07236,-0.0800867,0
1.07393,-0.0824551,0
1.0755,-0.0847624,0
1.07707,-0.0870039,0
1.07864,-0.0891747,0
1.08022,-0.0912702,0
1.08179,-0.0933061,0
1.08336,-0.0952897,0
1.08493,-0.0972159,0
1.08651,-0.0990799,0
1.08808,-0.100876,0
1.08965,-0.102601,0
1.09122,-0.104259,0
1.0928,-0.105869,0
1.09437,-0.107427,0
1.09594,-0.108928,0
1.09751,-0.110366,0
1.09909,-0.111736,0
1.10066,-0.113035,0
1.10223,-0.114289,0
1.1038,-0.115497,0
1.10538,-0.116655,0
1.10695,-0.117755,0
1.10852,-0.118791,0
1.11009,-0.119757,0
1.11166,-0.120673,0
1.11324,-0.121554,0
1.11481,-0.122392,0
1.11638,-0.123178,0
1.11795,-0.123905,0
1.11953,-0.124565,0
1.1211,-0.125166,0
1.12267,-0.125743,0
1.12424,-0.126289,0
1.12582,-0.126791,0
1.12739,-0.127237,0
1.12896,-0.127615,0
1.13053,-0.12792,0
1.13211,-0.128208,0
1.13368,-0.128484,0
1.13525,-0.12873,0
1.13682,-0.128928,0
1.13839,-0.129061,0
1.13997,-0.129111,0
1.14154,-0.129102,0
1.14311,-0.129075,0
1.14468,-0.129033,0
1.14626,-0.128977,0
1.14783,-0.128911,0
1.1494,-0.128835,0
1.15097,-0.128736,0
1.15255,-0.128559,0
1.15412,-0.128314,0
1.15569,-0.128018,0
1.15726,-0.12769,0
1.15884,-0.127346,0
1.16041,-0.127001,0
1.16198,-0.126622,0
1.16355,-0.126198,0
1.16513,-0.125737,0
1.1667,-0.125246,0
1.16827,-0.124733,0
1.16984,-0.124207,0
1.17141,-0.123659,0
1.17299,-0.123076,0
1.17456,-0.122462,0
1.17613,-0.121822,0
1.1777,-0.121161,0
1.17928,-0.120483,0
1.18085,-0.11979,0
1.18242,-0.119071,0
1.18399,-0.118325,0
1.18557,-0.117557,0
1.18714,-0.11677,0
1.18871,-0.115968,0
1.19028,-0.115153,0
1.19186,-0.114319,0
1.19343,-0.113464,0
1.195,-0.11259,0
1.19657,-0.1117,0
1.19814,-0.110796,0
1.19972,-0.109882,0
1.20129,-0.108955,0
1.20286,-0.108012,0
1.20443,-0.107053,0
1.20601,-0.10608,0
1.20758,-0.105097,0
1.20915,-0.104105,0
1.21072,-0.103105,0
1.2123,-0.102093,0
1.21387,-0.101069,0
1.21544,-0.100034,0
1.21701,-0.0989915,0
1.21859,-0.0979418,0
1.22016,-0.0968871,0
1.22173,-0.0958249,0
1.2233,-0.0947537,0
1.22488,-0.0936751,0
1.22645,-0.0925904,0
1.22802,-0.091501,0
1.22959,-0.0904085,0
1.23116,-0.0893126,0
1.23274,-0.0882107,0
1.23431,-0.0871038,0
1.23588,-0.0859931,0
1.23745,-0.0848796,0
1.23903,-0.0837646,0
1.2406,-0.0826488,0
1.24217,-0.08153,0
1.24374,-0.0804085,0
1.24532,-0.079285,0
1.24689,-0.0781604,0
1.24846,-0.0770356,0
1.25003,-0.0759116,0
1.25161,-0.0747874,0
1.25318,-0.0736622,0
1.25475,-0.0725366,0
1.25632,-0.0714113,0
1.25789,-0.070287,0
1.25947,-0.0691643,0
1.26104,-0.0680434,0
1.26261,-0.0669231,0
1.26418,-0.0658036,0
1.26576,-0.0646855,0
1.26733,-0.0635693,0
1.2689,-0.0624555,0
1.27047,-0.0613445,0
1.27205,-0.0602354,0
1.27362,-0.0591281,0
1.27519,-0.0580231,0
1.27676,-0.0569207,0
1.27834,-0.0558212,0
1.27991,-0.0547251,0
1.28148,-0.0536321,0
1.28305,-0.0525415,0
1.28463,-0.0514538,0
1.2862,-0.0503693,0
1.28777,-0.0492883,0
1.28934,-0.0482111,0
1.29091,-0.0471378,0
1.29249,-0.0460676,0
1.29406,-0.0450008,0
1.29563,-0.0439376,0
1.2972,-0.0428784,0
1.29878,-0.0418235,0
1.30035,-0.0407732,0
1.30192,-0.0397268,0
1.30349,-0.0386842,0
1.30507,-0.0376456,0
1.30664,-0.0366116,0
1.30821,-0.0355824,0
1.30978,-0.0345585,0
1.31136,-0.0335395,0
1.31293,-0.0325246,0
1.3145,-0.0315144,0
1.31607,-0.0305092,0
1.31764,-0.0295095,0
1.31922,-0.0285156,0
1.32079,-0.0275277,0
1.32236,-0.0265447,0
1.32393,-0.0255669,0
1.32551,-0.0245946,0
1.32708,-0.0236284,0
1.32865,-0.0226686,0
1.33022,-0.0217158,0
1.3318,-0.0207689,0
1.33337,-0.0198277,0
1.33494,-0.0188927,0
1.33651,-0.0179641,0
1.33809,-0.0170426,0
1.33966,-0.0161284,0
1.34123,-0.0152215,0
1.3428,-0.0143208,0
1.34438,-0.0134267,0
1.34595,-0.0125395,0
1.34752,-0.0116596,0
1.34909,-0.0107874,0
1.35066,-0.00992293,0
1.35224,-0.00906546,0
1.35381,-0.00821488,0
1.35538,-0.00737143,0
1.35695,-0.00653534,0
1.35853,-0.00570682,0
1.3601,-0.00488612,0
1.36167,-0.00407283,0
1.36324,-0.00326659,0
1.36482,-0.00246746,0
1.36639,-0.00167553,0
1.36796,-0.000890857,0
1.36953,-0.000113528,0
1.37111,0.000656509,0
1.37268,0.00141958,0
1.37425,0.00217577,0
1.37582,0.00292511,0
1.37739,0.00366768,0
1.37897,0.00440353,0
1.38054,0.00513271,0
1.38211,0.0058553,0
1.38368,0.00657144,0
1.38526,0.00728122,0
1.38683,0.00798478,0
1.3884,0.00868221,0
1.38997,0.00937365,0
1.39155,0.0100591,0
1.39312,0.0107387,0
1.39469,0.0114125,0
1.39626,0.0120805,0
1.39784,0.012743,0
1.39941,0.0133999,0
1.40098,0.0140513,0
1.40255,0.0146975,0
1.40413,0.0153383,0
1.4057,0.0159738,0
1.40727,0.016604,0
1.40884,0.0172291,0
1.41041,0.0178489,0
1.41199,0.0184638,0
1.41356,0.0190736,0
1.41513,0.0196785,0
1.4167,0.0202784,0
1.41828,0.0208735,0
1.41985,0.0214638,0
1.42142,0.0220492,0
1.42299,0.0226296,0
1.42457,0.0232054,0
1.42614,0.0237768,0
1.42771,0.0243439,0
1.42928,0.024907,0
1.43086,0.0254661,0
1.43243,0.0260203,0
1.434,0.0265702,0
1.43557,0.0271165,0
1.43714,0.0276597,0
1.43872,0.0282006,0
1.44029,0.0287398,0
1.44186,0.0292754,0
1.44343,0.0298074,0
1.44501,0.030337,0
1.44658,0.0308655,0
1.44815,0.0313942,0
1.44972,0.0319244,0
1.4513,0.0324553,0
1.45287,0.0329843,0
1.45444,0.033513,0
1.45601,0.0340433,0
1.45759,0.0345769,0
1.45916,0.0351157,0
1.46073,0.0356605,0
1.4623,0.0362079,0
1.46388,0.0367584,0
1.46545,0.0373139,0
1.46702,0.0378758,0
1.46859,0.0384459,0
1.47016,0.039026,0
1.47174,0.0396147,0
1.47331,0.0402112,0
1.47488,0.0408162,0
1.47645,0.0414306,0
1.47803,0.0420551,0
1.4796,0.0426905,0
1.48117,0.0433376,0
1.48274,0.0439969,0
1.48432,0.0446677,0
1.48589,0.0453496,0
1.48746,0.0460419,0
1.48903,0.046744,0
1.49061,0.0474557,0
1.49218,0.04818,0
1.49375,0.0489164,0
1.49532,0.0496635,0
1.49689,0.0504201,0
1.49847,0.0511847,0
1.50004,0.0519561,0
1.50161,0.0527348,0
1.50318,0.0535222,0
1.50476,0.0543185,0
1.50633,0.0551238,0
1.5079,0.0559382,0
1.50947,0.0567617,0
1.51105,0.0575926,0
1.51262,0.0584266,0
1.51419,0.059268,0
1.51576,0.0601221,0
1.51734,0.0609936,0
1.51891,0.0618878,0
1.52048,0.0628081,0
1.52205,0.0637404,0
1.52363,0.0646878,0
1.5252,0.065661,0
1.52677,0.0666705,0
1.52834,0.067727,0
1.52991,0.0688412,0
1.53149,0.0700113,0
1.53306,0.0712323,0
1.53463,0.0725137,0
1.5362,0.0738656,0
1.53778,0.0752976,0
1.53935,0.0768196,0
1.54092,0.078444,0
1.54249,0.0801884,0
1.54407,0.0820557,0
1.54564,0.0840471,0
1.54721,0.0861638,0
1.54878,0.088407,0
1.55036,0.090779,0
1.55193,0.0933091,0
1.5535,0.0960187,0
1.55507,0.0989186,0
1.55665,0.10202,0
1.55822,0.105333,0
1.55979,0.108869,0
1.56136,0.1126,0
1.56293,0.116531,0
1.56451,0.12077,0
1.56608,0.125424,0
1.56765,0.130603,0
1.56922,0.136416,0
1.5708,0.143175,0
