# 20240826_144059
alpha,Dfield0Re,Dfield0Im
0.116355,-0.174597,0
0.117928,-0.174588,0
0.1195,-0.174578,0
0.121072,-0.174568,0
0.122645,-0.174557,0
0.124217,-0.174546,0
0.125789,-0.174534,0
0.127362,-0.174522,0
0.128934,-0.174509,0
0.130507,-0.174496,0
0.132079,-0.174482,0
0.133651,-0.174468,0
0.135224,-0.174453,0
0.136796,-0.174438,0
0.138368,-0.174422,0
0.139941,-0.174406,0
0.141513,-0.17439,0
0.143086,-0.174372,0
0.144658,-0.174355,0
0.14623,-0.174336,0
0.147803,-0.174317,0
0.149375,-0.174298,0
0.150947,-0.174278,0
0.15252,-0.174258,0
0.154092,-0.174237,0
0.155665,-0.174215,0
0.157237,-0.174192,0
0.158809,-0.174169,0
0.160382,-0.174146,0
0.161954,-0.174121,0
0.163526,-0.174096,0
0.165099,-0.17407,0
0.166671,-0.174044,0
0.168243,-0.174017,0
0.169816,-0.173989,0
0.171388,-0.17396,0
0.172961,-0.17393,0
0.174533,-0.1739,0
0.176105,-0.173868,0
0.177678,-0.173836,0
0.17925,-0.173802,0
0.180822,-0.173768,0
0.182395,-0.173733,0
0.183967,-0.173697,0
0.18554,-0.173659,0
0.187112,-0.173621,0
0.188684,-0.173581,0
0.190257,-0.17354,0
0.191829,-0.173499,0
0.193401,-0.173455,0
0.194974,-0.173411,0
0.196546,-0.173365,0
0.198118,-0.173318,0
0.199691,-0.173269,0
0.201263,-0.17322,0
0.202836,-0.173168,0
0.204408,-0.173115,0
0.20598,-0.173061,0
0.207553,-0.173005,0
0.209125,-0.172948,0
0.210697,-0.172889,0
0.21227,-0.172828,0
0.213842,-0.172765,0
0.215415,-0.1727,0
0.216987,-0.172634,0
0.218559,-0.172566,0
0.220132,-0.172496,0
0.221704,-0.172425,0
0.223276,-0.172351,0
0.224849,-0.172275,0
0.226421,-0.172197,0
0.227993,-0.172116,0
0.229566,-0.172034,0
0.231138,-0.17195,0
0.232711,-0.171864,0
0.234283,-0.171774,0
0.235855,-0.171683,0
0.237428,-0.171589,0
0.239,-0.171493,0
0.240572,-0.171395,0
0.242145,-0.171294,0
0.243717,-0.17119,0
0.24529,-0.171084,0
0.246862,-0.170975,0
0.248434,-0.170863,0
0.250007,-0.170749,0
0.251579,-0.170632,0
0.253151,-0.170512,0
0.254724,-0.170389,0
0.256296,-0.170263,0
0.257868,-0.170134,0
0.259441,-0.170003,0
0.261013,-0.169868,0
0.262586,-0.16973,0
0.264158,-0.169589,0
0.26573,-0.169444,0
0.267303,-0.169296,0
0.268875,-0.169145,0
0.270447,-0.168991,0
0.27202,-0.168833,0
0.273592,-0.168672,0
0.275165,-0.168506,0
0.276737,-0.168337,0
0.278309,-0.168165,0
0.279882,-0.167989,0
0.281454,-0.16781,0
0.283026,-0.167626,0
0.284599,-0.167438,0
0.286171,-0.167247,0
0.287743,-0.167051,0
0.289316,-0.166851,0
0.290888,-0.166648,0
0.292461,-0.16644,0
0.294033,-0.166228,0
0.295605,-0.166011,0
0.297178,-0.16579,0
0.29875,-0.165564,0
0.300322,-0.165335,0
0.301895,-0.165101,0
0.303467,-0.164861,0
0.30504,-0.164617,0
0.306612,-0.164368,0
0.308184,-0.164115,0
0.309757,-0.163856,0
0.311329,-0.163593,0
0.312901,-0.163324,0
0.314474,-0.163051,0
0.316046,-0.162771,0
0.317618,-0.162487,0
0.319191,-0.162197,0
0.320763,-0.161903,0
0.322336,-0.161602,0
0.323908,-0.161296,0
0.32548,-0.160983,0
0.327053,-0.160665,0
0.328625,-0.160342,0
0.330197,-0.160013,0
0.33177,-0.159677,0
0.333342,-0.159336,0
0.334915,-0.158988,0
0.336487,-0.158633,0
0.338059,-0.158273,0
0.339632,-0.157906,0
0.341204,-0.157533,0
0.342776,-0.157153,0
0.344349,-0.156766,0
0.345921,-0.156372,0
0.347493,-0.155972,0
0.349066,-0.155565,0
0.350638,-0.155151,0
0.352211,-0.154729,0
0.353783,-0.1543,0
0.355355,-0.153864,0
0.356928,-0.15342,0
0.3585,-0.152969,0
0.360072,-0.152511,0
0.361645,-0.152045,0
0.363217,-0.151571,0
0.36479,-0.151088,0
0.366362,-0.150598,0
0.367934,-0.1501,0
0.369507,-0.149594,0
0.371079,-0.14908,0
0.372651,-0.148557,0
0.374224,-0.148025,0
0.375796,-0.147485,0
0.377368,-0.146936,0
0.378941,-0.146379,0
0.380513,-0.145814,0
0.382086,-0.145239,0
0.383658,-0.144654,0
0.38523,-0.144061,0
0.386803,-0.143458,0
0.388375,-0.142846,0
0.389947,-0.142225,0
0.39152,-0.141595,0
0.393092,-0.140955,0
0.394665,-0.140304,0
0.396237,-0.139644,0
0.397809,-0.138974,0
0.399382,-0.138295,0
0.400954,-0.137606,0
0.402526,-0.136906,0
0.404099,-0.136195,0
0.405671,-0.135474,0
0.407243,-0.134743,0
0.408816,-0.134001,0
0.410388,-0.13325,0
0.411961,-0.132487,0
0.413533,-0.131713,0
0.415105,-0.130928,0
0.416678,-0.130132,0
0.41825,-0.129326,0
0.419822,-0.128508,0
0.421395,-0.12768,0
0.422967,-0.126839,0
0.42454,-0.125987,0
0.426112,-0.125124,0
0.427684,-0.124248,0
0.429257,-0.123362,0
0.430829,-0.122465,0
0.432401,-0.121555,0
0.433974,-0.120633,0
0.435546,-0.119698,0
0.437118,-0.118752,0
0.438691,-0.117794,0
0.440263,-0.116825,0
0.441836,-0.115843,0
0.443408,-0.114848,0
0.44498,-0.11384,0
0.446553,-0.11282,0
0.448125,-0.111787,0
0.449697,-0.110743,0
0.45127,-0.109686,0
0.452842,-0.108616,0
0.454415,-0.107533,0
0.455987,-0.106436,0
0.457559,-0.105327,0
0.459132,-0.104206,0
0.460704,-0.103072,0
0.462276,-0.101925,0
0.463849,-0.100763,0
0.465421,-0.0995886,0
0.466994,-0.0984008,0
0.468566,-0.0972002,0
0.470138,-0.0959871,0
0.471711,-0.0947605,0
0.473283,-0.0935197,0
0.474855,-0.0922651,0
0.476428,-0.090997,0
0.478,-0.0897157,0
0.479572,-0.0884215,0
0.481145,-0.0871142,0
0.482717,-0.0857924,0
0.48429,-0.0844565,0
0.485862,-0.0831067,0
0.487434,-0.0817434,0
0.489007,-0.080367,0
0.490579,-0.0789777,0
0.492151,-0.077574,0
0.493724,-0.0761559,0
0.495296,-0.0747237,0
0.496869,-0.0732778,0
0.498441,-0.0718186,0
0.500013,-0.0703463,0
0.501586,-0.0688602,0
0.503158,-0.0673594,0
0.50473,-0.0658444,0
0.506303,-0.0643154,0
0.507875,-0.062773,0
0.509447,-0.0612175,0
0.51102,-0.0596488,0
0.512592,-0.0580654,0
0.514165,-0.0564677,0
0.515737,-0.054856,0
0.517309,-0.0532307,0
0.518882,-0.0515924,0
0.520454,-0.0499413,0
0.522026,-0.048276,0
0.523599,-0.0465964,0
0.525171,-0.0449028,0
0.526744,-0.0431958,0
0.528316,-0.0414756,0
0.529888,-0.0397429,0
0.531461,-0.0379969,0
0.533033,-0.0362365,0
0.534605,-0.0344624,0
0.536178,-0.0326748,0
0.53775,-0.0308745,0
0.539322,-0.0290617,0
0.540895,-0.0272366,0
0.542467,-0.0253977,0
0.54404,-0.0235452,0
0.545612,-0.0216797,0
0.547184,-0.0198015,0
0.548757,-0.0179113,0
0.550329,-0.0160095,0
0.551901,-0.0140946,0
0.553474,-0.0121665,0
0.555046,-0.0102257,0
0.556619,-0.00827276,0
0.558191,-0.00630816,0
0.559763,-0.00433247,0
0.561336,-0.00234523,0
0.562908,-0.000345208,0
0.56448,0.00166703,0
0.566053,0.0036909,0
0.567625,0.00572582,0
0.569197,0.0077712,0
0.57077,0.00982681,0
0.572342,0.0118942,0
0.573915,0.0139732,0
0.575487,0.0160632,0
0.577059,0.0181636,0
0.578632,0.0202736,0
0.580204,0.0223929,0
0.581776,0.0245225,0
0.583349,0.026663,0
0.584921,0.0288137,0
0.586494,0.030974,0
0.588066,0.033143,0
0.589638,0.0353202,0
0.591211,0.0375058,0
0.592783,0.0397013,0
0.594355,0.041906,0
0.595928,0.0441192,0
0.5975,0.0463403,0
0.599072,0.0485685,0
0.600645,0.0508034,0
0.602217,0.0530468,0
0.60379,0.0552983,0
0.605362,0.0575573,0
0.606934,0.059823,0
0.608507,0.0620946,0
0.610079,0.0643714,0
0.611651,0.0666544,0
0.613224,0.0689445,0
0.614796,0.0712407,0
0.616369,0.0735424,0
0.617941,0.0758487,0
0.619513,0.0781587,0
0.621086,0.0804726,0
0.622658,0.082792,0
0.62423,0.0851162,0
0.625803,0.0874445,0
0.627375,0.0897759,0
0.628947,0.0921097,0
0.63052,0.0944451,0
0.632092,0.096784,0
0.633665,0.0991264,0
0.635237,0.101471,0
0.636809,0.103818,0
0.638382,0.106165,0
0.639954,0.108512,0
0.641526,0.11086,0
0.643099,0.113209,0
0.644671,0.11556,0
0.646244,0.11791,0
0.647816,0.120259,0
0.649388,0.122607,0
0.650961,0.124952,0
0.652533,0.127298,0
0.654105,0.129642,0
0.655678,0.131985,0
0.65725,0.134325,0
0.658822,0.136662,0
0.660395,0.138994,0
0.661967,0.141323,0
0.66354,0.143649,0
0.665112,0.145973,0
0.666684,0.148291,0
0.668257,0.150605,0
0.669829,0.152911,0
0.671401,0.155211,0
0.672974,0.157508,0
0.674546,0.159799,0
0.676119,0.162084,0
0.677691,0.164361,0
0.679263,0.166629,0
0.680836,0.168889,0
0.682408,0.171142,0
0.68398,0.173388,0
0.685553,0.175626,0
0.687125,0.177854,0
0.688697,0.180072,0
0.69027,0.182278,0
0.691842,0.184475,0
0.693415,0.186663,0
0.694987,0.188841,0
0.696559,0.191008,0
0.698132,0.193162,0
0.699704,0.195303,0
0.701276,0.19743,0
0.702849,0.199547,0
0.704421,0.201653,0
0.705994,0.203745,0
0.707566,0.205823,0
0.709138,0.207885,0
0.710711,0.20993,0
0.712283,0.211963,0
0.713855,0.213983,0
0.715428,0.215987,0
0.717,0.217976,0
0.718572,0.219947,0
0.720145,0.221899,0
0.721717,0.223835,0
0.72329,0.225756,0
0.724862,0.22766,0
0.726434,0.229547,0
0.728007,0.231414,0
0.729579,0.233261,0
0.731151,0.235087,0
0.732724,0.236897,0
0.734296,0.23869,0
0.735869,0.240462,0
0.737441,0.242214,0
0.739013,0.243944,0
0.740586,0.245649,0
0.742158,0.247336,0
0.74373,0.249005,0
0.745303,0.250652,0
0.746875,0.252277,0
0.748447,0.253878,0
0.75002,0.255453,0
0.751592,0.257006,0
0.753165,0.258539,0
0.754737,0.26005,0
0.756309,0.261537,0
0.757882,0.262999,0
0.759454,0.264434,0
0.761026,0.265841,0
0.762599,0.267228,0
0.764171,0.268593,0
0.765744,0.269933,0
0.767316,0.271247,0
0.768888,0.272532,0
0.770461,0.273786,0
0.772033,0.275017,0
0.773605,0.276226,0
0.775178,0.27741,0
0.77675,0.278567,0
0.778323,0.279693,0
0.779895,0.280788,0
0.781467,0.281854,0
0.78304,0.282898,0
0.784612,0.283918,0
0.786184,0.28491,0
0.787757,0.285872,0
0.789329,0.2868,0
0.790901,0.287695,0
0.792474,0.288568,0
0.794046,0.289417,0
0.795619,0.290239,0
0.797191,0.29103,0
0.798763,0.291786,0
0.800336,0.292506,0
0.801908,0.2932,0
0.80348,0.293873,0
0.805053,0.29452,0
0.806625,0.295136,0
0.808198,0.295717,0
0.80977,0.296259,0
0.811342,0.296769,0
0.812915,0.297262,0
0.814487,0.297732,0
0.816059,0.298173,0
0.817632,0.298578,0
0.819204,0.29894,0
0.820776,0.29926,0
0.822349,0.299572,0
0.823921,0.29987,0
0.825494,0.300142,0
0.827066,0.300374,0
0.828638,0.300554,0
0.830211,0.300669,0
0.831783,0.300753,0
0.833355,0.300829,0
0.834928,0.300894,0
0.8365,0.300946,0
0.838073,0.300981,0
0.839645,0.300997,0
0.841217,0.300978,0
0.84279,0.300902,0
0.844362,0.300781,0
0.845934,0.300625,0
0.847507,0.300446,0
0.849079,0.300257,0
0.850651,0.300063,0
0.852224,0.299825,0
0.853796,0.29954,0
0.855369,0.299218,0
0.856941,0.298867,0
0.858513,0.298496,0
0.860086,0.298114,0
0.861658,0.297706,0
0.86323,0.297259,0
0.864803,0.296778,0
0.866375,0.296268,0
0.867948,0.295736,0
0.86952,0.295185,0
0.871092,0.294615,0
0.872665,0.294012,0
0.874237,0.293377,0
0.875809,0.292714,0
0.877382,0.292028,0
0.878954,0.291321,0
0.880526,0.290598,0
0.882099,0.289847,0
0.883671,0.289066,0
0.885244,0.28826,0
0.886816,0.28743,0
0.888388,0.28658,0
0.889961,0.285713,0
0.891533,0.284825,0
0.893105,0.283909,0
0.894678,0.28297,0
0.89625,0.282008,0
0.897823,0.281027,0
0.899395,0.280029,0
0.900967,0.279014,0
0.90254,0.277976,0
0.904112,0.276916,0
0.905684,0.275835,0
0.907257,0.274736,0
0.908829,0.273621,0
0.910401,0.272491,0
0.911974,0.271343,0
0.913546,0.270174,0
0.915119,0.268987,0
0.916691,0.267784,0
0.918263,0.266565,0
0.919836,0.265334,0
0.921408,0.264089,0
0.92298,0.262826,0
0.924553,0.261546,0
0.926125,0.260252,0
0.927698,0.258944,0
0.92927,0.257626,0
0.930842,0.256296,0
0.932415,0.254952,0
0.933987,0.253593,0
0.935559,0.252222,0
0.937132,0.25084,0
0.938704,0.249447,0
0.940276,0.248047,0
0.941849,0.246635,0
0.943421,0.245211,0
0.944994,0.243776,0
0.946566,0.242332,0
0.948138,0.24088,0
0.949711,0.239422,0
0.951283,0.237955,0
0.952855,0.236479,0
0.954428,0.234995,0
0.956,0.233503,0
0.957573,0.232004,0
0.959145,0.2305,0
0.960717,0.228992,0
0.96229,0.227476,0
0.963862,0.225954,0
0.965434,0.224426,0
0.967007,0.222894,0
0.968579,0.221358,0
0.970151,0.219819,0
0.971724,0.218276,0
0.973296,0.216728,0
0.974869,0.215176,0
0.976441,0.213622,0
0.978013,0.212065,0
0.979586,0.210507,0
0.981158,0.208947,0
0.98273,0.207385,0
0.984303,0.20582,0
0.985875,0.204254,0
0.987448,0.202687,0
0.98902,0.20112,0
0.990592,0.199555,0
0.992165,0.197988,0
0.993737,0.19642,0
0.995309,0.194853,0
0.996882,0.193286,0
0.998454,0.19172,0
1.00003,0.190157,0
1.0016,0.188595,0
1.00317,0.187034,0
1.00474,0.185474,0
1.00632,0.183916,0
1.00789,0.18236,0
1.00946,0.180808,0
1.01103,0.17926,0
1.01261,0.177713,0
1.01418,0.176169,0
1.01575,0.174628,0
1.01732,0.17309,0
1.01889,0.171557,0
1.02047,0.170029,0
1.02204,0.168505,0
1.02361,0.166984,0
1.02518,0.165467,0
1.02676,0.163954,0
1.02833,0.162447,0
1.0299,0.160946,0
1.03147,0.15945,0
1.03305,0.157959,0
1.03462,0.156472,0
1.03619,0.154991,0
1.03776,0.153516,0
1.03934,0.152048,0
1.04091,0.150586,0
1.04248,0.14913,0
1.04405,0.14768,0
1.04563,0.146236,0
1.0472,0.144798,0
1.04877,0.143368,0
1.05034,0.141946,0
1.05191,0.14053,0
1.05349,0.13912,0
1.05506,0.137717,0
1.05663,0.136322,0
1.0582,0.134934,0
1.05978,0.133555,0
1.06135,0.132183,0
1.06292,0.130818,0
1.06449,0.129461,0
1.06607,0.128111,0
1.06764,0.12677,0
1.06921,0.125437,0
1.07078,0.124113,0
1.07236,0.122796,0
1.07393,0.121487,0
1.0755,0.120186,0
1.07707,0.118894,0
1.07864,0.11761,0
1.08022,0.116335,0
1.08179,0.115069,0
1.08336,0.11381,0
1.08493,0.11256,0
1.08651,0.111319,0
1.08808,0.110086,0
1.08965,0.108863,0
1.09122,0.107649,0
1.0928,0.106442,0
1.09437,0.105245,0
1.09594,0.104056,0
1.09751,0.102876,0
1.09909,0.101705,0
1.10066,0.100543,0
1.10223,0.0993895,0
1.1038,0.0982446,0
1.10538,0.0971084,0
1.10695,0.0959811,0
1.10852,0.0948628,0
1.11009,0.0937536,0
1.11166,0.0926532,0
1.11324,0.0915612,0
1.11481,0.0904778,0
1.11638,0.089403,0
1.11795,0.088337,0
1.11953,0.0872801,0
1.1211,0.0862319,0
1.12267,0.0851921,0
1.12424,0.0841606,0
1.12582,0.0831376,0
1.12739,0.0821231,0
1.12896,0.0811173,0
1.13053,0.0801203,0
1.13211,0.0791314,0
1.13368,0.0781506,0
1.13525,0.077178,0
1.13682,0.0762137,0
1.13839,0.0752577,0
1.13997,0.0743101,0
1.14154,0.0733707,0
1.14311,0.0724391,0
1.14468,0.0715154,0
1.14626,0.0705996,0
1.14783,0.0696917,0
1.1494,0.068792,0
1.15097,0.0679001,0
1.15255,0.0670159,0
1.15412,0.0661391,0
1.15569,0.06527,0
1.15726,0.0644085,0
1.15884,0.0635547,0
1.16041,0.0627086,0
1.16198,0.0618698,0
1.16355,0.0610383,0
1.16513,0.060214,0
1.1667,0.059397,0
1.16827,0.0585874,0
1.16984,0.0577851,0
1.17141,0.0569901,0
1.17299,0.0562019,0
1.17456,0.0554207,0
1.17613,0.0546464,0
1.1777,0.0538792,0
1.17928,0.0531191,0
1.18085,0.0523661,0
1.18242,0.0516197,0
1.18399,0.0508799,0
1.18557,0.0501468,0
1.18714,0.0494205,0
1.18871,0.048701,0
1.19028,0.0479884,0
1.19186,0.0472823,0
1.19343,0.0465825,0
1.195,0.0458892,0
1.19657,0.0452024,0
1.19814,0.0445221,0
1.19972,0.0438485,0
1.20129,0.0431814,0
1.20286,0.0425203,0
1.20443,0.0418655,0
1.20601,0.0412168,0
1.20758,0.0405746,0
1.20915,0.0399387,0
1.21072,0.0393092,0
1.2123,0.0386857,0
1.21387,0.0380682,0
1.21544,0.0374566,0
1.21701,0.0368511,0
1.21859,0.0362518,0
1.22016,0.0356587,0
1.22173,0.0350715,0
1.2233,0.03449,0
1.22488,0.0339143,0
1.22645,0.0333443,0
1.22802,0.0327803,0
1.22959,0.0322222,0
1.23116,0.0316699,0
1.23274,0.0311231,0
1.23431,0.0305818,0
1.23588,0.030046,0
1.23745,0.0295158,0
1.23903,0.0289912,0
1.2406,0.0284722,0
1.24217,0.0279585,0
1.24374,0.02745,0
1.24532,0.0269468,0
1.24689,0.0264487,0
1.24846,0.025956,0
1.25003,0.0254684,0
1.25161,0.024986,0
1.25318,0.0245084,0
1.25475,0.0240358,0
1.25632,0.0235681,0
1.25789,0.0231052,0
1.25947,0.0226471,0
1.26104,0.0221938,0
1.26261,0.0217451,0
1.26418,0.0213009,0
1.26576,0.0208613,0
1.26733,0.0204261,0
1.2689,0.0199954,0
1.27047,0.019569,0
1.27205,0.0191468,0
1.27362,0.0187289,0
1.27519,0.0183151,0
1.27676,0.0179054,0
1.27834,0.0174997,0
1.27991,0.017098,0
1.28148,0.0167002,0
1.28305,0.0163062,0
1.28463,0.015916,0
1.2862,0.0155295,0
1.28777,0.0151467,0
1.28934,0.0147675,0
1.29091,0.0143919,0
1.29249,0.0140198,0
1.29406,0.0136511,0
1.29563,0.0132859,0
1.2972,0.012924,0
1.29878,0.0125655,0
1.30035,0.0122103,0
1.30192,0.0118583,0
1.30349,0.0115094,0
1.30507,0.0111637,0
1.30664,0.0108212,0
1.30821,0.0104818,0
1.30978,0.0101455,0
1.31136,0.00981226,0
1.31293,0.00948194,0
1.3145,0.00915458,0
1.31607,0.00883019,0
1.31764,0.00850877,0
1.31922,0.00819033,0
1.32079,0.00787487,0
1.32236,0.0075622,0
1.32393,0.00725231,0
1.32551,0.00694526,0
1.32708,0.00664106,0
1.32865,0.00633975,0
1.33022,0.00604136,0
1.3318,0.00574574,0
1.33337,0.00545279,0
1.33494,0.00516256,0
1.33651,0.00487508,0
1.33809,0.00459038,0
1.33966,0.00430851,0
1.34123,0.00402941,0
1.3428,0.00375291,0
1.34438,0.00347902,0
1.34595,0.00320777,0
1.34752,0.00293918,0
1.34909,0.00267325,0
1.35066,0.00241,0
1.35224,0.00214931,0
1.35381,0.00189113,0
1.35538,0.00163544,0
1.35695,0.00138223,0
1.35853,0.00113148,0
1.3601,0.000883167,0
1.36167,0.000637283,0
1.36324,0.000393778,0
1.36482,0.000152592,0
1.36639,-8.63354e-05,0
1.36796,-0.000323064,0
1.36953,-0.000557655,0
1.37111,-0.000790119,0
1.37268,-0.00102039,0
1.37425,-0.00124856,0
1.37582,-0.00147473,0
1.37739,-0.00169897,0
1.37897,-0.0019214,0
1.38054,-0.00214208,0
1.38211,-0.00236088,0
1.38368,-0.00257782,0
1.38526,-0.00279302,0
1.38683,-0.00300658,0
1.3884,-0.00321861,0
1.38997,-0.00342923,0
1.39155,-0.00363837,0
1.39312,-0.00384592,0
1.39469,-0.00405199,0
1.39626,-0.00425668,0
1.39784,-0.00446008,0
1.39941,-0.0046623,0
1.40098,-0.00486337,0
1.40255,-0.00506314,0
1.40413,-0.00526166,0
1.4057,-0.005459,0
1.40727,-0.00565526,0
1.40884,-0.0058505,0
1.41041,-0.00604479,0
1.41199,-0.00623801,0
1.41356,-0.00643015,0
1.41513,-0.00662129,0
1.4167,-0.00681151,0
1.41828,-0.00700088,0
1.41985,-0.0071895,0
1.42142,-0.00737726,0
1.42299,-0.00756403,0
1.42457,-0.00774995,0
1.42614,-0.00793516,0
1.42771,-0.0081198,0
1.42928,-0.008304,0
1.43086,-0.00848778,0
1.43243,-0.00867069,0
1.434,-0.00885292,0
1.43557,-0.00903476,0
1.43714,-0.00921647,0
1.43872,-0.00939834,0
1.44029,-0.00958062,0
1.44186,-0.00976261,0
1.44343,-0.00994423,0
1.44501,-0.0101259,0
1.44658,-0.0103082,0
1.44815,-0.0104916,0
1.44972,-0.0106765,0
1.4513,-0.0108626,0
1.45287,-0.011049,0
1.45444,-0.0112364,0
1.45601,-0.0114253,0
1.45759,-0.0116165,0
1.45916,-0.0118103,0
1.46073,-0.0120074,0
1.4623,-0.0122064,0
1.46388,-0.0124077,0
1.46545,-0.0126119,0
1.46702,-0.0128194,0
1.46859,-0.0130309,0
1.47016,-0.013247,0
1.47174,-0.0134673,0
1.47331,-0.0136916,0
1.47488,-0.0139203,0
1.47645,-0.0141536,0
1.47803,-0.0143917,0
1.4796,-0.014635,0
1.48117,-0.0148837,0
1.48274,-0.0151383,0
1.48432,-0.0153985,0
1.48589,-0.0156642,0
1.48746,-0.0159352,0
1.48903,-0.0162112,0
1.49061,-0.0164923,0
1.49218,-0.0167797,0
1.49375,-0.0170733,0
1.49532,-0.0173726,0
1.49689,-0.0176772,0
1.49847,-0.0179867,0
1.50004,-0.0183006,0
1.50161,-0.0186192,0
1.50318,-0.0189432,0
1.50476,-0.0192727,0
1.50633,-0.0196077,0
1.5079,-0.0199483,0
1.50947,-0.0202945,0
1.51105,-0.0206459,0
1.51262,-0.0210011,0
1.51419,-0.0213617,0
1.51576,-0.0217295,0
1.51734,-0.0221065,0
1.51891,-0.0224945,0
1.52048,-0.0228947,0
1.52205,-0.0233025,0
1.52363,-0.0237191,0
1.5252,-0.0241486,0
1.52677,-0.024595,0
1.52834,-0.0250623,0
1.52991,-0.0255545,0
1.53149,-0.0260713,0
1.53306,-0.0266112,0
1.53463,-0.0271783,0
1.5362,-0.0277766,0
1.53778,-0.0284101,0
1.53935,-0.0290827,0
1.54092,-0.0297996,0
1.54249,-0.0305682,0
1.54407,-0.03139,0
1.54564,-0.0322662,0
1.54721,-0.0331979,0
1.54878,-0.0341859,0
1.55036,-0.035232,0
1.55193,-0.0363485,0
1.5535,-0.037545,0
1.55507,-0.0388266,0
1.55665,-0.0401983,0
1.55822,-0.0416653,0
1.55979,-0.0432325,0
1.56136,-0.04489,0
1.56293,-0.0466414,0
1.56451,-0.0485327,0
1.56608,-0.0506101,0
1.56765,-0.0529198,0
1.56922,-0.0555081,0
1.5708,-0.0585111,0
