"alpha","RePhi","ImPhi","ReDPhi","ImDPhi"
0.89,0.08636021705709941,0,0.21060761711025672,0
0.9,0.08347162113661033,0,0.21188092799741173,0
0.91,0.08053801891388179,0,0.21253584178687815,0
0.92,0.07756709714083317,0,0.21259697728064178,0
0.93,0.0745664961429892,0,0.21209334269657149,0
0.9400000000000001,0.07154364560503654,0,0.21105849852336203,0
0.9500000000000001,0.06850586230812278,0,0.20952843283797346,0
0.96,0.0654600684893279,0,0.2075416044599193,0
0.97,0.06241298656247278,0,0.2051372104205479,0
0.98,0.059370848898572616,0,0.20235509712098,0
0.99,0.05633956437248134,0,0.19923478530175567,0
1.,0.05332455073535089,0,0.19581534476015588,0
1.01,0.050330754982950573,0,0.19213514356818912,0
1.02,0.04736269117318065,0,0.18823173896772386,0
1.03,0.04442435501966078,0,0.18414196581640896,0
1.04,0.041519248230142934,0,0.17990188327419263,0
1.05,0.03865043468485165,0,0.17554668336482182,0
1.06,0.03582045635805974,0,0.1711104694245031,0
1.07,0.03303149487687783,0,0.16662584148207787,0
1.08,0.030285236670465107,0,0.1621233212574671,0
1.09,0.027583067894292806,0,0.1576306754309606,0
1.1,0.024925971593581765,0,0.15317214864166953,0
1.11,0.022314671660529636,0,0.14876783974201022,0
1.12,0.019749608716774426,0,0.1444332192054341,0
1.1300000000000001,0.01723099829224812,0,0.14017900475796494,0
1.1400000000000001,0.014758872070546068,0,0.13601144902032028,0
1.1500000000000001,0.01233308683428581,0,0.13193309366801642,0
1.16,0.009953362924509533,0,0.12794392618045006,0
1.17,0.0076192746677209424,0,0.1240428961534737,0
1.18,0.0053302769932807356,0,0.12022949625970888,0
1.19,0.003085686666310398,0,0.11650526500037035,0
1.2,0.0008846886954473662,0,0.11287484815741586,0
1.21,-0.0012736588907999618,0,0.10934641702601147,0
1.22,-0.003390445617820624,0,0.10593118705620143,0
1.23,-0.005466851648230952,0,0.10264209467826477,0
1.24,-0.00750418345762824,0,0.09949163278084344,0
1.25,-0.009503776124809396,0,0.09648925398480242,0
1.26,-0.011467008691450226,0,0.09363872348830297,0
1.27,-0.013395226956860136,0,0.09093611944395259,0
1.28,-0.015289703826285451,0,0.08836899249539557,0
1.29,-0.017151652959501405,0,0.08591721144769351,0
1.3,-0.01898214197600484,0,0.08355567123632658,0
1.31,-0.020782191597910064,0,0.081258674267875,0
1.32,-0.02255275611357901,0,0.07900532857697051,0
1.33,-0.024294787383471263,0,0.07678485452304946,0
1.34,-0.026009259948654394,0,0.07460039609585631,0
1.35,-0.027697242743092994,0,0.07247006983627197,0
1.36,-0.029359866859080277,0,0.07042420376010193,0
1.37,-0.030998339821838788,0,0.06849886482465363,0
1.3800000000000001,-0.03261385163099737,0,0.06672672058874586,0
1.3900000000000001,-0.03420754289073203,0,0.06512782397691828,0
1.4000000000000001,-0.03578040080661615,0,0.06370369019482415,0
1.41,-0.03733327339549172,0,0.06243823413525963,0
1.42,-0.03886686275580158,0,0.061308009457117195,0
1.43,-0.04038186176413587,0,0.06030125317378814,0
1.44,-0.04187903863168595,0,0.059440900749612224,0
1.45,-0.043359309649536826,0,0.0588022824065346,0
1.46,-0.04482376084109798,0,0.05851326414543718,0
1.47,-0.046273494761496205,0,0.0587259394423864,0
1.48,-0.047709428996572385,0,0.05955973346538517,0
1.49,-0.04913218526384518,0,0.06103574282789053,0
1.5,-0.05054205631167466,0,0.0630478951091829,0
1.51,-0.05193936898570447,0,0.06543746828877788,0
1.52,-0.05332470518874909,0,0.06821750530434117,0
1.53,-0.05469886786267083,0,0.07190274614044527,0
1.54,-0.05606221536386012,0,0.07773174695600901,0
1.55,-0.05741409497858254,0,0.08745415909614589,0
1.56,-0.058753484036292276,0,0.102862713046295,0
1.57,-0.06007778018565502,0,0.12793483999029504,0
1.58,-0.06136064064538988,0,0.1853865027609945,0
