"alpha","RePhi","ImPhi","ReDPhi","ImDPhi"
0.6,0.12645202064731537,0,-0.0491540336622747,0
0.61,0.12689046871618176,0,-0.040576651440381264,0
0.62,0.12724891326830604,0,-0.031702091331770016,0
0.63,0.12752184129445954,0,-0.022551245985822397,0
0.64,0.1277039942704315,0,-0.013148893967941158,0
0.65,0.12779025863327995,0,-0.00352274710543789,0
0.66,0.1277757437305127,0,0.006296668898900588,0
0.67,0.12765599828362917,0,0.016275344932813,0
0.68,0.12742669552156613,0,0.026377326884025862,0
0.6900000000000001,0.12708412715352085,0,0.036563681182291294,0
0.7000000000000001,0.1266248947957003,0,0.04679352976343801,0
0.71,0.12604602516506608,0,0.05702426097187912,0
0.72,0.12534529587934978,0,0.06721125459771615,0
0.73,0.12452068590280148,0,0.07730895731251125,0
0.74,0.1235710950079239,0,0.08727047197653566,0
0.75,0.12249584551445686,0,0.09704821793984489,0
0.76,0.12129486222752213,0,0.10659422265715199,0
0.77,0.11996883622926047,0,0.11586041036284318,0
0.78,0.1185189793277802,0,0.12479909816809184,0
0.79,0.11694729243742354,0,0.13336350876421066,0
0.8,0.11525628124702758,0,0.14150831782241458,0
0.81,0.11344924437240697,0,0.14919047132895102,0
0.8200000000000001,0.11152994452663009,0,0.15636969849284904,0
0.8300000000000001,0.10950290481706511,0,0.16300962693919396,0
0.84,0.1073730507086167,0,0.16907816025126743,0
0.85,0.10514599000140651,0,0.17454876306010317,0
0.86,0.10282765598851626,0,0.17940051814472152,0
0.87,0.10042453907831564,0,0.183619383222732,0
0.88,0.09794335617938509,0,0.18719767843581833,0
0.89,0.09539125091926906,0,0.1901354591693962,0
0.9,0.0927754749990018,0,0.19243887124863399,0
0.91,0.090103474846254,0,0.19412117592691916,0
0.92,0.0873827320536044,0,0.19520160976667064,0
0.93,0.08462072821959774,0,0.19570427983754984,0
0.9400000000000001,0.08182489970295873,0,0.1956580796046726,0
0.9500000000000001,0.0790024993216612,0,0.1950952046375422,0
0.96,0.07616056831057344,0,0.19405031208684115,0
0.97,0.073305866481574,0,0.1925597924821049,0
0.98,0.07044485789203792,0,0.1906608294412169,0
0.99,0.06758361371148836,0,0.18839100666156738,0
1.,0.06472779988391836,0,0.18578783976582772,0
1.01,0.061882687191147784,0,0.18288851809885057,0
1.02,0.05905304389779613,0,0.1797299041703605,0
1.03,0.056243220605495074,0,0.17634838806369504,0
1.04,0.05345708853884193,0,0.17277990953468703,0
1.05,0.05069802909840454,0,0.16905982604800335,0
1.06,0.04796903294200696,0,0.1652226296408336,0
1.07,0.04527258129718969,0,0.16130156409604451,0
1.08,0.04261081729518237,0,0.15732800865731297,0
1.09,0.03998544755287829,0,0.15333078132513173,0
1.1,0.03739786490779178,0,0.14933537861121526,0
1.11,0.03484914454257981,0,0.1453632930777045,0
1.12,0.03234007494650424,0,0.1414315079935596,0
1.1300000000000001,0.029871235179181506,0,0.1375523460867039,0
1.1400000000000001,0.027442964529827973,0,0.13373367111467888,0
1.1500000000000001,0.025055454961593435,0,0.12997963453708028,0
1.16,0.022708713829823843,0,0.12629175907986562,0
1.17,0.020402614025237232,0,0.12267044278891448,0
1.18,0.018136874020773304,0,0.11911652133728942,0
1.19,0.015911084806935896,0,0.1156327778634101,0
1.2,0.013724664534574185,0,0.11222501612298708,0
1.21,0.011576914757017937,0,0.10890252217285816,0
1.22,0.00946695804847753,0,0.10567760533605462,0
1.23,0.007393821987914011,0,0.10256431583631799,0
1.24,0.005356393711479098,0,0.09957628146663933,0
1.25,0.0033535102297514007,0,0.0967241097786597,0
1.26,0.0013839651378868274,0,0.0940126995792807,0
1.27,-0.0005534421417743287,0,0.09143919076615709,0
1.28,-0.002459839797276657,0,0.08899205940166609,0
1.29,-0.004336309940780544,0,0.0866519123886699,0
1.3,-0.006183808029448099,0,0.08439416942248908,0
1.31,-0.008003243462655203,0,0.08219347069973681,0
1.32,-0.009795463684262432,0,0.08002913929605487,0
1.33,-0.01156130944799643,0,0.0778906301358145,0
1.34,-0.013301698975616108,0,0.07578144550190702,0
1.35,-0.015017599948690443,0,0.07372034909562841,0
1.36,-0.01671008764530634,0,0.07173861669125017,0
1.37,-0.01838028948395685,0,0.069873548527957,0
1.3800000000000001,-0.02002936225901185,0,0.06815915782576905,0
1.3900000000000001,-0.021658373413139524,0,0.0666167162615672,0
1.4000000000000001,-0.023268289558391463,0,0.06524860292024062,0
1.41,-0.02485988999001187,0,0.06403913394308114,0
1.42,-0.02643386657165248,0,0.0629649579072777,0
1.43,-0.027990851613603002,0,0.06201460825236204,0
1.44,-0.0295315976360607,0,0.06121227992904695,0
1.45,-0.03105701292308713,0,0.060636334770604844,0
1.46,-0.032568166309366306,0,0.06041980732937532,0
1.47,-0.03406614934473923,0,0.06072150771590238,0
1.48,-0.03555189739756438,0,0.061667274249236646,0
1.49,-0.037025995802866335,0,0.06328168498686722,0
1.5,-0.03848874308158354,0,0.06545741915789233,0
1.51,-0.03994045279272533,0,0.06803185475107931,0
1.52,-0.04138167878556738,0,0.07102034470252942,0
1.53,-0.042813285252856034,0,0.07496137949109026,0
1.54,-0.044235608611521336,0,0.08115221218883342,0
1.55,-0.045647947087033805,0,0.09143170692292803,0
1.56,-0.04704927290892392,0,0.10769437996738292,0
1.57,-0.04843678402924266,0,0.13413619798222032,0
1.58,-0.049783108696026444,0,0.19464705077883965,0
