"alpha","RePhi","ImPhi","ReDPhi","ImDPhi"
0.56,0.1274108853478885,0,0.02576422937454276,0
0.5700000000000001,0.12713752367754916,0,0.03387998184835904,0
0.58,0.12678272799206597,0,0.04224819747223,0
0.59,0.12634180907149792,0,0.05085017135473132,0
0.6,0.12581014394603557,0,0.05966485291161948,0
0.61,0.12518329291619518,0,0.06866818513703536,0
0.62,0.12445710136687221,0,0.07783287904368466,0
0.63,0.1236275023369836,0,0.0871295436390468,0
0.64,0.12269091819719224,0,0.09652550185528172,0
0.65,0.12164398993324223,0,0.10598599917115463,0
0.66,0.12048369317507562,0,0.1154741879756068,0
0.67,0.11920764186835006,0,0.12495087080449162,0
0.68,0.11781359639294332,0,0.1343757181537553,0
0.6900000000000001,0.11630008349984368,0,0.14370667645121862,0
0.7000000000000001,0.11466607050852756,0,0.15290073612338556,0
0.71,0.11291090960890833,0,0.16191419856412312,0
0.72,0.11103489745255261,0,0.17070268891592005,0
0.73,0.10903853497413458,0,0.17922169147967304,0
0.74,0.1069231824952916,0,0.18742671064881516,0
0.75,0.10469083725770706,0,0.1952736422875045,0
0.76,0.10234383132643356,0,0.202718919326193,0
0.77,0.0998855461628729,0,0.2097204095317332,0
0.78,0.09731961289280869,0,0.2162372420968553,0
0.79,0.09465039720421521,0,0.22223085040579485,0
0.8,0.09188296394865764,0,0.22766568158018802,0
0.81,0.08902260589538095,0,0.23250908577020987,0
0.8200000000000001,0.08607548111915696,0,0.2367334377724116,0
0.8300000000000001,0.08304799336189465,0,0.24031555331520119,0
0.84,0.07994698359304526,0,0.24323799341178537,0
0.85,0.07677979686265053,0,0.24549024373122574,0
0.86,0.07355388220327828,0,0.2470676070628796,0
0.87,0.07027707725997188,0,0.24797355461383017,0
0.88,0.06695732950352318,0,0.24821851530448827,0
0.89,0.06360265348009207,0,0.24781908729189997,0
0.9,0.06022108261720181,0,0.24679981993667194,0
0.91,0.05682057648925848,0,0.24519054265646467,0
0.92,0.05340900232336406,0,0.2430258295220177,0
0.93,0.04999396259526563,0,0.240344906018368,0
0.9400000000000001,0.04658281629143187,0,0.23718965376215928,0
0.9500000000000001,0.043182560268328125,0,0.2336039072778139,0
0.96,0.03979980150406691,0,0.22963230169248616,0
0.97,0.03644075000301452,0,0.22531936349390738,0
0.98,0.033111079265021374,0,0.22070895027377405,0
0.99,0.029816053721589655,0,0.21584358003908602,0
1.,0.026560331277045456,0,0.21076434982810116,0
1.01,0.023348124664610666,0,0.20551069659282045,0
1.02,0.020183082755772505,0,0.20012053143210734,0
1.03,0.01706833777208045,0,0.19463028968622775,0
1.04,0.014006438244871484,0,0.18907500735424262,0
1.05,0.010999643590580591,0,0.18348831016953554,0
1.06,0.008049485632704596,0,0.17790218787267997,0
1.07,0.0051573083307349145,0,0.17234671987575273,0
1.08,0.002323902445025434,0,0.1668494735232363,0
1.09,-0.00045024796828445216,0,0.16143493213710383,0
1.1,-0.003164999860781841,0,0.15612376288438073,0
1.11,-0.005820443206068766,0,0.1509323096499753,0
1.12,-0.008416940292512552,0,0.14587217011163245,0
1.1300000000000001,-0.010955013207275252,0,0.14095022656659564,0
1.1400000000000001,-0.013435368040967989,0,0.1361689573724319,0
1.1500000000000001,-0.015858815592277635,0,0.13152733631652255,0
1.16,-0.018226302840781246,0,0.127021977066824,0
1.17,-0.020538852981180345,0,0.12264872119295295,0
1.18,-0.02279760773852993,0,0.11840413433473147,0
1.19,-0.025003782324053814,0,0.11428700468932869,0
1.2,-0.027158712439752434,0,0.11029926679775512,0
1.21,-0.02926380851591939,0,0.10644639354615756,0
1.22,-0.03132059805610051,0,0.10273679350781792,0
1.23,-0.0333306918907239,0,0.09918052092983685,0
1.24,-0.035295735696926664,0,0.09578716363320373,0
1.25,-0.037217429255680126,0,0.09256330097150646,0
1.26,-0.03909744179097198,0,0.08951011069819698,0
1.27,-0.0409374062482142,0,0.08662147429874016,0
1.28,-0.0427388692410554,0,0.08388338069065696,0
1.29,-0.04450324909444108,0,0.08127478977072237,0
1.3,-0.04623188330861005,0,0.07877034623746043,0
1.31,-0.047925961678902354,0,0.0763445258230892,0
1.32,-0.04958664267310779,0,0.07397669586719437,0
1.33,-0.05121505393672787,0,0.0716559681571038,0
1.34,-0.05281234021248642,0,0.06938456251608449,0
1.35,-0.05437968808760005,0,0.06717857574298576,0
1.36,-0.05591836112263338,0,0.06506517122544468,0
1.37,-0.057429642277591224,0,0.0630764565819425,0
1.3800000000000001,-0.058914813925808954,0,0.06124101086143431,0
1.3900000000000001,-0.060375063134788146,0,0.05957551294929269,0
1.4000000000000001,-0.0618114513958444,0,0.05807954433579605,0
1.41,-0.0632248860844668,0,0.05673671352409718,0
1.42,-0.06461614003528186,0,0.05552418805637653,0
1.43,-0.06598587769498629,0,0.05442998006980108,0
1.44,-0.06733502016329268,0,0.05347347791412614,0
1.45,-0.06866445167300601,0,0.05272072194621162,0
1.46,-0.06997521618514377,0,0.05228377917105267,0
1.47,-0.0712683980534322,0,0.05229471043387954,0
1.48,-0.0725448840337962,0,0.05285471926532966,0
1.49,-0.07380527310851538,0,0.05397657248825024,0
1.5,-0.0750499116425599,0,0.05556066059578255,0
1.51,-0.07627912537065326,0,0.05746238599067261,0
1.52,-0.07749346496702156,0,0.059689309127019655,0
1.53,-0.07869363742017926,0,0.06268610643283098,0
1.54,-0.0798800282898732,0,0.06751950892042864,0
1.55,-0.08105212378287235,0,0.07568263215347552,0
1.56,-0.08220908164423398,0,0.08868264611690208,0
1.57,-0.08334867973665791,0,0.10987954590603974,0
1.58,-0.084449186933749,0,0.1586229226760294,0
