# 20250122_110616
alpha,field0Re,field0Im
0.191829,0.0430195,0
0.193401,0.0430752,0
0.194974,0.0431314,0
0.196546,0.043188,0
0.198118,0.043245,0
0.199691,0.0433025,0
0.201263,0.0433604,0
0.202836,0.0434187,0
0.204408,0.0434776,0
0.20598,0.0435368,0
0.207553,0.0435965,0
0.209125,0.0436566,0
0.210697,0.0437172,0
0.21227,0.0437782,0
0.213842,0.0438396,0
0.215415,0.0439015,0
0.216987,0.0439638,0
0.218559,0.0440266,0
0.220132,0.0440897,0
0.221704,0.0441533,0
0.223276,0.0442173,0
0.224849,0.0442818,0
0.226421,0.0443467,0
0.227993,0.0444121,0
0.229566,0.0444778,0
0.231138,0.0445439,0
0.232711,0.0446105,0
0.234283,0.0446775,0
0.235855,0.044745,0
0.237428,0.0448128,0
0.239,0.0448811,0
0.240572,0.0449497,0
0.242145,0.0450188,0
0.243717,0.0450883,0
0.24529,0.0451583,0
0.246862,0.0452286,0
0.248434,0.0452993,0
0.250007,0.0453704,0
0.251579,0.0454419,0
0.253151,0.0455138,0
0.254724,0.0455861,0
0.256296,0.0456588,0
0.257868,0.0457319,0
0.259441,0.0458053,0
0.261013,0.0458791,0
0.262586,0.0459533,0
0.264158,0.0460279,0
0.26573,0.0461029,0
0.267303,0.0461783,0
0.268875,0.046254,0
0.270447,0.04633,0
0.27202,0.0464064,0
0.273592,0.0464831,0
0.275165,0.0465603,0
0.276737,0.0466377,0
0.278309,0.0467155,0
0.279882,0.0467936,0
0.281454,0.0468721,0
0.283026,0.0469509,0
0.284599,0.04703,0
0.286171,0.0471094,0
0.287743,0.0471892,0
0.289316,0.0472692,0
0.290888,0.0473495,0
0.292461,0.0474301,0
0.294033,0.0475111,0
0.295605,0.0475923,0
0.297178,0.0476738,0
0.29875,0.0477556,0
0.300322,0.0478376,0
0.301895,0.0479199,0
0.303467,0.0480024,0
0.30504,0.0480852,0
0.306612,0.0481683,0
0.308184,0.0482516,0
0.309757,0.048335,0
0.311329,0.0484187,0
0.312901,0.0485026,0
0.314474,0.0485867,0
0.316046,0.0486711,0
0.317618,0.0487556,0
0.319191,0.0488403,0
0.320763,0.0489251,0
0.322336,0.0490101,0
0.323908,0.0490953,0
0.32548,0.0491806,0
0.327053,0.0492661,0
0.328625,0.0493517,0
0.330197,0.0494373,0
0.33177,0.0495231,0
0.333342,0.049609,0
0.334915,0.049695,0
0.336487,0.0497811,0
0.338059,0.0498673,0
0.339632,0.0499534,0
0.341204,0.0500396,0
0.342776,0.0501259,0
0.344349,0.0502122,0
0.345921,0.0502985,0
0.347493,0.0503848,0
0.349066,0.0504711,0
0.350638,0.0505573,0
0.352211,0.0506435,0
0.353783,0.0507297,0
0.355355,0.0508159,0
0.356928,0.0509019,0
0.3585,0.0509879,0
0.360072,0.0510737,0
0.361645,0.0511594,0
0.363217,0.051245,0
0.36479,0.0513305,0
0.366362,0.0514158,0
0.367934,0.051501,0
0.369507,0.0515859,0
0.371079,0.0516705,0
0.372651,0.0517551,0
0.374224,0.0518394,0
0.375796,0.0519235,0
0.377368,0.0520073,0
0.378941,0.0520908,0
0.380513,0.0521739,0
0.382086,0.0522567,0
0.383658,0.0523393,0
0.38523,0.0524215,0
0.386803,0.0525034,0
0.388375,0.0525849,0
0.389947,0.0526658,0
0.39152,0.0527464,0
0.393092,0.0528266,0
0.394665,0.0529063,0
0.396237,0.0529857,0
0.397809,0.0530644,0
0.399382,0.0531426,0
0.400954,0.0532202,0
0.402526,0.0532973,0
0.404099,0.0533739,0
0.405671,0.05345,0
0.407243,0.0535254,0
0.408816,0.0536,0
0.410388,0.0536739,0
0.411961,0.0537472,0
0.413533,0.0538199,0
0.415105,0.053892,0
0.416678,0.0539632,0
0.41825,0.0540337,0
0.419822,0.0541032,0
0.421395,0.0541718,0
0.422967,0.0542398,0
0.42454,0.054307,0
0.426112,0.0543733,0
0.427684,0.0544387,0
0.429257,0.054503,0
0.430829,0.0545662,0
0.432401,0.0546285,0
0.433974,0.0546901,0
0.435546,0.0547506,0
0.437118,0.0548101,0
0.438691,0.0548683,0
0.440263,0.0549251,0
0.441836,0.0549809,0
0.443408,0.0550359,0
0.44498,0.0550897,0
0.446553,0.0551423,0
0.448125,0.0551936,0
0.449697,0.0552432,0
0.45127,0.0552915,0
0.452842,0.0553388,0
0.454415,0.055385,0
0.455987,0.0554299,0
0.457559,0.0554732,0
0.459132,0.0555147,0
0.460704,0.0555544,0
0.462276,0.0555931,0
0.463849,0.0556306,0
0.465421,0.0556668,0
0.466994,0.0557012,0
0.468566,0.0557336,0
0.470138,0.0557637,0
0.471711,0.0557925,0
0.473283,0.0558204,0
0.474855,0.055847,0
0.476428,0.0558717,0
0.478,0.0558941,0
0.479572,0.0559136,0
0.481145,0.055931,0
0.482717,0.0559488,0
0.48429,0.0559658,0
0.485862,0.0559808,0
0.487434,0.0559923,0
0.489007,0.0559992,0
0.490579,0.0560005,0
0.492151,0.0560005,0
0.493724,0.0560004,0
0.495296,0.0560004,0
0.496869,0.0560002,0
0.498441,0.0560001,0
0.500013,0.0559999,0
0.501586,0.0559963,0
0.503158,0.0559866,0
0.50473,0.0559724,0
0.506303,0.0559549,0
0.507875,0.0559355,0
0.509447,0.0559156,0
0.51102,0.0558952,0
0.512592,0.055871,0
0.514165,0.0558433,0
0.515737,0.0558126,0
0.517309,0.0557794,0
0.518882,0.0557445,0
0.520454,0.0557082,0
0.522026,0.0556687,0
0.523599,0.0556257,0
0.525171,0.0555796,0
0.526744,0.0555307,0
0.528316,0.0554794,0
0.529888,0.0554262,0
0.531461,0.0553704,0
0.533033,0.055311,0
0.534605,0.0552482,0
0.536178,0.0551823,0
0.53775,0.0551138,0
0.539322,0.0550428,0
0.540895,0.0549694,0
0.542467,0.0548924,0
0.54404,0.0548118,0
0.545612,0.054728,0
0.547184,0.0546411,0
0.548757,0.0545514,0
0.550329,0.0544592,0
0.551901,0.0543636,0
0.553474,0.0542642,0
0.555046,0.0541613,0
0.556619,0.0540551,0
0.558191,0.0539458,0
0.559763,0.0538337,0
0.561336,0.0537185,0
0.562908,0.0535993,0
0.56448,0.0534763,0
0.566053,0.0533499,0
0.567625,0.0532201,0
0.569197,0.0530872,0
0.57077,0.0529513,0
0.572342,0.0528113,0
0.573915,0.0526675,0
0.575487,0.0525199,0
0.577059,0.0523688,0
0.578632,0.0522143,0
0.580204,0.0520566,0
0.581776,0.0518952,0
0.583349,0.0517296,0
0.584921,0.0515601,0
0.586494,0.0513869,0
0.588066,0.0512101,0
0.589638,0.0510299,0
0.591211,0.0508461,0
0.592783,0.0506581,0
0.594355,0.0504659,0
0.595928,0.0502698,0
0.5975,0.05007,0
0.599072,0.0498666,0
0.600645,0.0496598,0
0.602217,0.0494487,0
0.60379,0.0492333,0
0.605362,0.0490139,0
0.606934,0.0487906,0
0.608507,0.0485635,0
0.610079,0.0483329,0
0.611651,0.0480982,0
0.613224,0.0478592,0
0.614796,0.0476159,0
0.616369,0.0473686,0
0.617941,0.0471175,0
0.619513,0.0468626,0
0.621086,0.046604,0
0.622658,0.0463409,0
0.62423,0.0460736,0
0.625803,0.0458021,0
0.627375,0.0455266,0
0.628947,0.0452474,0
0.63052,0.0449644,0
0.632092,0.0446772,0
0.633665,0.0443855,0
0.635237,0.0440897,0
0.636809,0.0437898,0
0.638382,0.043486,0
0.639954,0.0431786,0
0.641526,0.0428671,0
0.643099,0.0425512,0
0.644671,0.042231,0
0.646244,0.0419068,0
0.647816,0.0415787,0
0.649388,0.0412468,0
0.650961,0.0409111,0
0.652533,0.0405711,0
0.654105,0.0402269,0
0.655678,0.0398786,0
0.65725,0.0395263,0
0.658822,0.0391703,0
0.660395,0.0388107,0
0.661967,0.038447,0
0.66354,0.0380791,0
0.665112,0.0377071,0
0.666684,0.0373312,0
0.668257,0.0369517,0
0.669829,0.0365685,0
0.671401,0.0361817,0
0.672974,0.0357906,0
0.674546,0.0353956,0
0.676119,0.0349967,0
0.677691,0.0345942,0
0.679263,0.0341882,0
0.680836,0.0337789,0
0.682408,0.0333655,0
0.68398,0.0329483,0
0.685553,0.0325273,0
0.687125,0.0321028,0
0.688697,0.031675,0
0.69027,0.0312439,0
0.691842,0.0308092,0
0.693415,0.0303708,0
0.694987,0.0299287,0
0.696559,0.0294833,0
0.698132,0.0290346,0
0.699704,0.0285829,0
0.701276,0.0281281,0
0.702849,0.0276697,0
0.704421,0.0272078,0
0.705994,0.0267428,0
0.707566,0.0262747,0
0.709138,0.0258037,0
0.710711,0.02533,0
0.712283,0.024853,0
0.713855,0.0243728,0
0.715428,0.0238895,0
0.717,0.0234035,0
0.718572,0.0229148,0
0.720145,0.0224236,0
0.721717,0.0219296,0
0.72329,0.0214327,0
0.724862,0.0209329,0
0.726434,0.0204306,0
0.728007,0.0199259,0
0.729579,0.0194189,0
0.731151,0.0189097,0
0.732724,0.0183978,0
0.734296,0.0178834,0
0.735869,0.0173667,0
0.737441,0.0168478,0
0.739013,0.016327,0
0.740586,0.0158044,0
0.742158,0.0152795,0
0.74373,0.0147524,0
0.745303,0.0142233,0
0.746875,0.0136923,0
0.748447,0.0131597,0
0.75002,0.0126257,0
0.751592,0.0120899,0
0.753165,0.0115523,0
0.754737,0.0110129,0
0.756309,0.010472,0
0.757882,0.0099298,0
0.759454,0.00938648,0
0.761026,0.00884205,0
0.762599,0.0082961,0
0.764171,0.00774876,0
0.765744,0.00720024,0
0.767316,0.00665074,0
0.768888,0.00610047,0
0.770461,0.00554959,0
0.772033,0.0049977,0
0.773605,0.00444477,0
0.775178,0.003891,0
0.77675,0.00333662,0
0.778323,0.00278182,0
0.779895,0.00222681,0
0.781467,0.00167141,0
0.78304,0.00111534,0
0.784612,0.000558797,0
0.786184,1.99476e-06,0
0.787757,-0.00055486,0
0.789329,-0.00111156,0
0.790901,-0.00166805,0
0.792474,-0.00222476,0
0.794046,-0.00278158,0
0.795619,-0.0033383,0
0.797191,-0.0038947,0
0.798763,-0.00445058,0
0.800336,-0.00500574,0
0.801908,-0.00556057,0
0.80348,-0.00611514,0
0.805053,-0.00666924,0
0.806625,-0.00722265,0
0.808198,-0.00777518,0
0.80977,-0.0083266,0
0.811342,-0.00887703,0
0.812915,-0.00942684,0
0.814487,-0.00997581,0
0.816059,-0.0105237,0
0.817632,-0.0110704,0
0.819204,-0.0116156,0
0.820776,-0.0121593,0
0.822349,-0.0127018,0
0.823921,-0.0132432,0
0.825494,-0.0137831,0
0.827066,-0.0143215,0
0.828638,-0.014858,0
0.830211,-0.0153925,0
0.831783,-0.0159254,0
0.833355,-0.0164568,0
0.834928,-0.0169864,0
0.8365,-0.017514,0
0.838073,-0.0180396,0
0.839645,-0.0185627,0
0.841217,-0.0190836,0
0.84279,-0.0196026,0
0.844362,-0.0201196,0
0.845934,-0.0206343,0
0.847507,-0.0211465,0
0.849079,-0.0216561,0
0.850651,-0.0221628,0
0.852224,-0.0226673,0
0.853796,-0.0231694,0
0.855369,-0.023669,0
0.856941,-0.0241658,0
0.858513,-0.0246597,0
0.860086,-0.0251504,0
0.861658,-0.0256383,0
0.86323,-0.0261235,0
0.864803,-0.026606,0
0.866375,-0.0270855,0
0.867948,-0.0275617,0
0.86952,-0.0280345,0
0.871092,-0.0285039,0
0.872665,-0.0289704,0
0.874237,-0.0294339,0
0.875809,-0.0298942,0
0.877382,-0.030351,0
0.878954,-0.0308041,0
0.880526,-0.0312535,0
0.882099,-0.0316996,0
0.883671,-0.0321424,0
0.885244,-0.0325819,0
0.886816,-0.0330177,0
0.888388,-0.0334497,0
0.889961,-0.0338776,0
0.891533,-0.0343018,0
0.893105,-0.0347225,0
0.894678,-0.0351397,0
0.89625,-0.0355532,0
0.897823,-0.0359626,0
0.899395,-0.0363678,0
0.900967,-0.0367688,0
0.90254,-0.0371663,0
0.904112,-0.03756,0
0.905684,-0.0379499,0
0.907257,-0.0383356,0
0.908829,-0.0387171,0
0.910401,-0.0390941,0
0.911974,-0.0394671,0
0.913546,-0.0398364,0
0.915119,-0.0402018,0
0.916691,-0.0405629,0
0.918263,-0.0409197,0
0.919836,-0.0412719,0
0.921408,-0.0416198,0
0.92298,-0.0419639,0
0.924553,-0.0423039,0
0.926125,-0.0426398,0
0.927698,-0.0429712,0
0.92927,-0.043298,0
0.930842,-0.0436202,0
0.932415,-0.0439385,0
0.933987,-0.0442527,0
0.935559,-0.0445628,0
0.937132,-0.0448685,0
0.938704,-0.0451695,0
0.940276,-0.0454658,0
0.941849,-0.0457578,0
0.943421,-0.046046,0
0.944994,-0.0463299,0
0.946566,-0.0466096,0
0.948138,-0.0468846,0
0.949711,-0.0471549,0
0.951283,-0.0474206,0
0.952855,-0.0476825,0
0.954428,-0.0479403,0
0.956,-0.0481938,0
0.957573,-0.0484428,0
0.959145,-0.0486872,0
0.960717,-0.0489267,0
0.96229,-0.0491624,0
0.963862,-0.0493941,0
0.965434,-0.0496216,0
0.967007,-0.0498448,0
0.968579,-0.0500634,0
0.970151,-0.0502772,0
0.971724,-0.0504868,0
0.973296,-0.0506927,0
0.974869,-0.0508945,0
0.976441,-0.0510922,0
0.978013,-0.0512854,0
0.979586,-0.0514739,0
0.981158,-0.0516579,0
0.98273,-0.0518383,0
0.984303,-0.0520149,0
0.985875,-0.0521875,0
0.987448,-0.0523558,0
0.98902,-0.0525196,0
0.990592,-0.0526787,0
0.992165,-0.0528342,0
0.993737,-0.0529861,0
0.995309,-0.0531342,0
0.996882,-0.0532783,0
0.998454,-0.053418,0
1.00003,-0.053553,0
1.0016,-0.0536842,0
1.00317,-0.0538121,0
1.00474,-0.0539364,0
1.00632,-0.0540569,0
1.00789,-0.0541733,0
1.00946,-0.0542852,0
1.01103,-0.0543928,0
1.01261,-0.0544974,0
1.01418,-0.0545989,0
1.01575,-0.0546967,0
1.01732,-0.0547906,0
1.01889,-0.0548802,0
1.02047,-0.0549653,0
1.02204,-0.0550474,0
1.02361,-0.0551267,0
1.02518,-0.0552028,0
1.02676,-0.0552752,0
1.02833,-0.0553436,0
1.0299,-0.0554073,0
1.03147,-0.0554676,0
1.03305,-0.0555257,0
1.03462,-0.0555811,0
1.03619,-0.0556331,0
1.03776,-0.0556811,0
1.03934,-0.0557247,0
1.04091,-0.0557639,0
1.04248,-0.0558017,0
1.04405,-0.0558376,0
1.04563,-0.0558706,0
1.0472,-0.0558997,0
1.04877,-0.055924,0
1.05034,-0.0559424,0
1.05191,-0.0559589,0
1.05349,-0.0559744,0
1.05506,-0.0559883,0
1.05663,-0.0559995,0
1.0582,-0.0560072,0
1.05978,-0.0560104,0
1.06135,-0.0560093,0
1.06292,-0.0560052,0
1.06449,-0.0559987,0
1.06607,-0.0559903,0
1.06764,-0.0559804,0
1.06921,-0.0559696,0
1.07078,-0.0559575,0
1.07236,-0.0559403,0
1.07393,-0.0559182,0
1.0755,-0.0558922,0
1.07707,-0.0558636,0
1.07864,-0.0558333,0
1.08022,-0.0558023,0
1.08179,-0.0557688,0
1.08336,-0.0557316,0
1.08493,-0.0556912,0
1.08651,-0.0556481,0
1.08808,-0.055603,0
1.08965,-0.0555564,0
1.09122,-0.055508,0
1.0928,-0.0554565,0
1.09437,-0.055402,0
1.09594,-0.055345,0
1.09751,-0.055286,0
1.09909,-0.0552251,0
1.10066,-0.0551627,0
1.10223,-0.0550977,0
1.1038,-0.05503,0
1.10538,-0.05496,0
1.10695,-0.0548878,0
1.10852,-0.0548139,0
1.11009,-0.0547384,0
1.11166,-0.0546609,0
1.11324,-0.0545809,0
1.11481,-0.0544987,0
1.11638,-0.0544144,0
1.11795,-0.0543284,0
1.11953,-0.0542408,0
1.1211,-0.0541516,0
1.12267,-0.0540601,0
1.12424,-0.0539666,0
1.12582,-0.0538712,0
1.12739,-0.053774,0
1.12896,-0.0536753,0
1.13053,-0.0535751,0
1.13211,-0.0534731,0
1.13368,-0.0533691,0
1.13525,-0.0532633,0
1.13682,-0.0531559,0
1.13839,-0.0530469,0
1.13997,-0.0529367,0
1.14154,-0.0528248,0
1.14311,-0.0527112,0
1.14468,-0.0525959,0
1.14626,-0.052479,0
1.14783,-0.0523607,0
1.1494,-0.0522411,0
1.15097,-0.0521202,0
1.15255,-0.0519976,0
1.15412,-0.0518735,0
1.15569,-0.051748,0
1.15726,-0.0516211,0
1.15884,-0.051493,0
1.16041,-0.0513637,0
1.16198,-0.051233,0
1.16355,-0.0511009,0
1.16513,-0.0509674,0
1.1667,-0.0508327,0
1.16827,-0.0506968,0
1.16984,-0.0505598,0
1.17141,-0.0504216,0
1.17299,-0.0502821,0
1.17456,-0.0501414,0
1.17613,-0.0499995,0
1.1777,-0.0498565,0
1.17928,-0.0497125,0
1.18085,-0.0495675,0
1.18242,-0.0494213,0
1.18399,-0.0492739,0
1.18557,-0.0491255,0
1.18714,-0.0489761,0
1.18871,-0.0488257,0
1.19028,-0.0486744,0
1.19186,-0.0485221,0
1.19343,-0.0483687,0
1.195,-0.0482143,0
1.19657,-0.048059,0
1.19814,-0.0479028,0
1.19972,-0.0477458,0
1.20129,-0.047588,0
1.20286,-0.0474291,0
1.20443,-0.0472694,0
1.20601,-0.0471088,0
1.20758,-0.0469473,0
1.20915,-0.0467851,0
1.21072,-0.0466222,0
1.2123,-0.0464584,0
1.21387,-0.0462937,0
1.21544,-0.0461283,0
1.21701,-0.0459621,0
1.21859,-0.0457952,0
1.22016,-0.0456276,0
1.22173,-0.0454593,0
1.2233,-0.0452902,0
1.22488,-0.0451204,0
1.22645,-0.0449499,0
1.22802,-0.0447788,0
1.22959,-0.044607,0
1.23116,-0.0444347,0
1.23274,-0.0442616,0
1.23431,-0.0440878,0
1.23588,-0.0439134,0
1.23745,-0.0437384,0
1.23903,-0.0435628,0
1.2406,-0.0433867,0
1.24217,-0.04321,0
1.24374,-0.0430327,0
1.24532,-0.0428548,0
1.24689,-0.0426763,0
1.24846,-0.0424973,0
1.25003,-0.0423178,0
1.25161,-0.0421378,0
1.25318,-0.0419572,0
1.25475,-0.0417761,0
1.25632,-0.0415944,0
1.25789,-0.0414123,0
1.25947,-0.0412298,0
1.26104,-0.0410468,0
1.26261,-0.0408632,0
1.26418,-0.0406792,0
1.26576,-0.0404948,0
1.26733,-0.0403098,0
1.2689,-0.0401245,0
1.27047,-0.0399388,0
1.27205,-0.0397526,0
1.27362,-0.039566,0
1.27519,-0.0393789,0
1.27676,-0.0391915,0
1.27834,-0.0390036,0
1.27991,-0.0388155,0
1.28148,-0.0386269,0
1.28305,-0.0384379,0
1.28463,-0.0382486,0
1.2862,-0.0380588,0
1.28777,-0.0378688,0
1.28934,-0.0376784,0
1.29091,-0.0374876,0
1.29249,-0.0372966,0
1.29406,-0.0371051,0
1.29563,-0.0369134,0
1.2972,-0.0367213,0
1.29878,-0.0365289,0
1.30035,-0.0363363,0
1.30192,-0.0361433,0
1.30349,-0.03595,0
1.30507,-0.0357564,0
1.30664,-0.0355626,0
1.30821,-0.0353685,0
1.30978,-0.0351741,0
1.31136,-0.0349795,0
1.31293,-0.0347846,0
1.3145,-0.0345894,0
1.31607,-0.034394,0
1.31764,-0.0341983,0
1.31922,-0.0340024,0
1.32079,-0.0338064,0
1.32236,-0.03361,0
1.32393,-0.0334134,0
1.32551,-0.0332166,0
1.32708,-0.0330196,0
1.32865,-0.0328224,0
1.33022,-0.032625,0
1.3318,-0.0324274,0
1.33337,-0.0322296,0
1.33494,-0.0320316,0
1.33651,-0.0318334,0
1.33809,-0.031635,0
1.33966,-0.0314365,0
1.34123,-0.0312378,0
1.3428,-0.0310389,0
1.34438,-0.0308399,0
1.34595,-0.0306406,0
1.34752,-0.0304412,0
1.34909,-0.0302417,0
1.35066,-0.030042,0
1.35224,-0.0298422,0
1.35381,-0.0296421,0
1.35538,-0.029442,0
1.35695,-0.0292417,0
1.35853,-0.0290412,0
1.3601,-0.0288407,0
1.36167,-0.02864,0
1.36324,-0.0284391,0
1.36482,-0.0282381,0
1.36639,-0.028037,0
1.36796,-0.0278358,0
1.36953,-0.0276344,0
1.37111,-0.0274329,0
1.37268,-0.0272313,0
1.37425,-0.0270296,0
1.37582,-0.0268277,0
1.37739,-0.0266258,0
1.37897,-0.0264237,0
1.38054,-0.0262215,0
1.38211,-0.0260192,0
1.38368,-0.0258168,0
1.38526,-0.0256142,0
1.38683,-0.0254116,0
1.3884,-0.0252089,0
1.38997,-0.025006,0
1.39155,-0.0248031,0
1.39312,-0.0246001,0
1.39469,-0.024397,0
1.39626,-0.0241937,0
1.39784,-0.0239904,0
1.39941,-0.023787,0
1.40098,-0.0235836,0
1.40255,-0.02338,0
1.40413,-0.0231764,0
1.4057,-0.0229726,0
1.40727,-0.0227688,0
1.40884,-0.0225649,0
1.41041,-0.022361,0
1.41199,-0.022157,0
1.41356,-0.0219529,0
1.41513,-0.0217488,0
1.4167,-0.0215445,0
1.41828,-0.0213403,0
1.41985,-0.0211359,0
1.42142,-0.0209315,0
1.42299,-0.0207271,0
1.42457,-0.0205226,0
1.42614,-0.020318,0
1.42771,-0.0201134,0
1.42928,-0.0199088,0
1.43086,-0.0197041,0
1.43243,-0.0194993,0
1.434,-0.0192945,0
1.43557,-0.0190897,0
1.43714,-0.0188848,0
1.43872,-0.0186799,0
1.44029,-0.0184749,0
1.44186,-0.0182699,0
1.44343,-0.0180648,0
1.44501,-0.0178598,0
1.44658,-0.0176546,0
1.44815,-0.0174494,0
1.44972,-0.0172442,0
1.4513,-0.017039,0
1.45287,-0.0168336,0
1.45444,-0.0166283,0
1.45601,-0.0164229,0
1.45759,-0.0162175,0
1.45916,-0.016012,0
1.46073,-0.0158065,0
1.4623,-0.0156009,0
1.46388,-0.0153953,0
1.46545,-0.0151896,0
1.46702,-0.0149839,0
1.46859,-0.0147782,0
1.47016,-0.0145724,0
1.47174,-0.0143666,0
1.47331,-0.0141607,0
1.47488,-0.0139547,0
1.47645,-0.0137488,0
1.47803,-0.0135428,0
1.4796,-0.0133367,0
1.48117,-0.0131307,0
1.48274,-0.0129245,0
1.48432,-0.0127184,0
1.48589,-0.0125122,0
1.48746,-0.012306,0
1.48903,-0.0120997,0
1.49061,-0.0118935,0
1.49218,-0.0116872,0
1.49375,-0.0114808,0
1.49532,-0.0112745,0
1.49689,-0.0110681,0
1.49847,-0.0108617,0
1.50004,-0.0106553,0
1.50161,-0.0104489,0
1.50318,-0.0102425,0
1.50476,-0.0100361,0
1.50633,-0.00982968,0
1.5079,-0.00962324,0
1.50947,-0.00941679,0
1.51105,-0.00921033,0
1.51262,-0.00900386,0
1.51419,-0.00879738,0
1.51576,-0.0085909,0
1.51734,-0.0083844,0
1.51891,-0.0081779,0
1.52048,-0.00797138,0
1.52205,-0.00776485,0
1.52363,-0.0075583,0
1.5252,-0.00735175,0
1.52677,-0.00714519,0
1.52834,-0.00693863,0
1.52991,-0.00673207,0
1.53149,-0.00652551,0
1.53306,-0.00631893,0
1.53463,-0.00611234,0
1.5362,-0.00590577,0
1.53778,-0.00569923,0
1.53935,-0.00549274,0
1.54092,-0.00528631,0
1.54249,-0.00507988,0
1.54407,-0.00487347,0
1.54564,-0.00466712,0
1.54721,-0.00446083,0
1.54878,-0.00425464,0
1.55036,-0.00404857,0
1.55193,-0.00384254,0
1.5535,-0.00363655,0
1.55507,-0.00343066,0
1.55665,-0.00322491,0
1.55822,-0.00301934,0
1.55979,-0.002814,0
1.56136,-0.00260867,0
1.56293,-0.00240314,0
1.56451,-0.00219771,0
1.56608,-0.0019927,0
1.56765,-0.00178844,0
1.56922,-0.00158523,0
1.5708,-0.00138341,0
