# 20240826_184049
alpha,field0Re,field0Im
0.196546,0.035431,0
0.198118,0.0354608,0
0.199691,0.0354907,0
0.201263,0.0355205,0
0.202836,0.0355504,0
0.204408,0.0355802,0
0.20598,0.03561,0
0.207553,0.0356397,0
0.209125,0.0356694,0
0.210697,0.035699,0
0.21227,0.0357285,0
0.213842,0.035758,0
0.215415,0.0357874,0
0.216987,0.0358167,0
0.218559,0.0358459,0
0.220132,0.0358749,0
0.221704,0.0359038,0
0.223276,0.0359326,0
0.224849,0.0359613,0
0.226421,0.0359899,0
0.227993,0.0360183,0
0.229566,0.0360465,0
0.231138,0.0360744,0
0.232711,0.0361023,0
0.234283,0.0361299,0
0.235855,0.0361574,0
0.237428,0.0361846,0
0.239,0.0362116,0
0.240572,0.0362382,0
0.242145,0.0362647,0
0.243717,0.0362909,0
0.24529,0.0363169,0
0.246862,0.0363426,0
0.248434,0.036368,0
0.250007,0.0363929,0
0.251579,0.0364176,0
0.253151,0.0364419,0
0.254724,0.036466,0
0.256296,0.0364897,0
0.257868,0.036513,0
0.259441,0.0365358,0
0.261013,0.0365582,0
0.262586,0.0365802,0
0.264158,0.0366019,0
0.26573,0.0366232,0
0.267303,0.0366439,0
0.268875,0.0366641,0
0.270447,0.0366836,0
0.27202,0.0367028,0
0.273592,0.0367215,0
0.275165,0.0367398,0
0.276737,0.0367575,0
0.278309,0.0367745,0
0.279882,0.0367907,0
0.281454,0.0368063,0
0.283026,0.0368216,0
0.284599,0.0368363,0
0.286171,0.0368504,0
0.287743,0.0368637,0
0.289316,0.0368759,0
0.290888,0.0368873,0
0.292461,0.0368983,0
0.294033,0.036909,0
0.295605,0.036919,0
0.297178,0.0369279,0
0.29875,0.0369355,0
0.300322,0.0369416,0
0.301895,0.0369472,0
0.303467,0.0369527,0
0.30504,0.0369575,0
0.306612,0.0369615,0
0.308184,0.0369643,0
0.309757,0.0369655,0
0.311329,0.0369652,0
0.312901,0.0369639,0
0.314474,0.0369619,0
0.316046,0.0369592,0
0.317618,0.036956,0
0.319191,0.0369524,0
0.320763,0.0369483,0
0.322336,0.036942,0
0.323908,0.0369336,0
0.32548,0.0369236,0
0.327053,0.0369123,0
0.328625,0.0369002,0
0.330197,0.0368877,0
0.33177,0.0368738,0
0.333342,0.0368581,0
0.334915,0.0368406,0
0.336487,0.0368217,0
0.338059,0.0368015,0
0.339632,0.0367805,0
0.341204,0.0367583,0
0.342776,0.0367341,0
0.344349,0.036708,0
0.345921,0.0366803,0
0.347493,0.0366511,0
0.349066,0.0366207,0
0.350638,0.036589,0
0.352211,0.0365553,0
0.353783,0.0365196,0
0.355355,0.0364821,0
0.356928,0.0364428,0
0.3585,0.0364019,0
0.360072,0.0363596,0
0.361645,0.0363155,0
0.363217,0.036269,0
0.36479,0.0362205,0
0.366362,0.03617,0
0.367934,0.0361177,0
0.369507,0.0360637,0
0.371079,0.0360078,0
0.372651,0.0359496,0
0.374224,0.035889,0
0.375796,0.0358261,0
0.377368,0.0357612,0
0.378941,0.0356943,0
0.380513,0.0356255,0
0.382086,0.0355543,0
0.383658,0.0354804,0
0.38523,0.0354041,0
0.386803,0.0353254,0
0.388375,0.0352445,0
0.389947,0.0351615,0
0.39152,0.035076,0
0.393092,0.0349877,0
0.394665,0.0348966,0
0.396237,0.034803,0
0.397809,0.0347069,0
0.399382,0.0346084,0
0.400954,0.0345074,0
0.402526,0.0344034,0
0.404099,0.0342965,0
0.405671,0.0341867,0
0.407243,0.0340741,0
0.408816,0.0339589,0
0.410388,0.0338411,0
0.411961,0.0337203,0
0.413533,0.0335962,0
0.415105,0.033469,0
0.416678,0.0333388,0
0.41825,0.0332057,0
0.419822,0.0330698,0
0.421395,0.0329309,0
0.422967,0.0327885,0
0.42454,0.0326427,0
0.426112,0.0324937,0
0.427684,0.0323415,0
0.429257,0.0321863,0
0.430829,0.032028,0
0.432401,0.0318661,0
0.433974,0.0317006,0
0.435546,0.0315316,0
0.437118,0.0313592,0
0.438691,0.0311836,0
0.440263,0.0310048,0
0.441836,0.0308223,0
0.443408,0.030636,0
0.44498,0.030446,0
0.446553,0.0302523,0
0.448125,0.0300552,0
0.449697,0.0298547,0
0.45127,0.0296506,0
0.452842,0.0294425,0
0.454415,0.0292305,0
0.455987,0.0290146,0
0.457559,0.0287951,0
0.459132,0.0285719,0
0.460704,0.0283453,0
0.462276,0.0281145,0
0.463849,0.0278796,0
0.465421,0.0276406,0
0.466994,0.0273978,0
0.468566,0.0271513,0
0.470138,0.0269011,0
0.471711,0.026647,0
0.473283,0.0263885,0
0.474855,0.0261258,0
0.476428,0.0258592,0
0.478,0.0255886,0
0.479572,0.0253143,0
0.481145,0.0250361,0
0.482717,0.0247535,0
0.48429,0.0244666,0
0.485862,0.0241756,0
0.487434,0.0238806,0
0.489007,0.0235817,0
0.490579,0.0232791,0
0.492151,0.0229721,0
0.493724,0.0226608,0
0.495296,0.0223452,0
0.496869,0.0220255,0
0.498441,0.021702,0
0.500013,0.0213747,0
0.501586,0.0210432,0
0.503158,0.0207074,0
0.50473,0.0203672,0
0.506303,0.020023,0
0.507875,0.0196748,0
0.509447,0.0193228,0
0.51102,0.0189671,0
0.512592,0.018607,0
0.514165,0.0182427,0
0.515737,0.0178742,0
0.517309,0.0175019,0
0.518882,0.0171259,0
0.520454,0.0167462,0
0.522026,0.0163625,0
0.523599,0.0159745,0
0.525171,0.0155825,0
0.526744,0.0151867,0
0.528316,0.0147873,0
0.529888,0.0143845,0
0.531461,0.013978,0
0.533033,0.0135675,0
0.534605,0.013153,0
0.536178,0.0127349,0
0.53775,0.0123133,0
0.539322,0.0118885,0
0.540895,0.0114605,0
0.542467,0.0110287,0
0.54404,0.0105932,0
0.545612,0.0101542,0
0.547184,0.00971201,0
0.548757,0.00926681,0
0.550329,0.00881881,0
0.551901,0.00836748,0
0.553474,0.00791271,0
0.555046,0.00745475,0
0.556619,0.00699384,0
0.558191,0.00653025,0
0.559763,0.00606421,0
0.561336,0.00559555,0
0.562908,0.00512378,0
0.56448,0.00464914,0
0.566053,0.00417192,0
0.567625,0.00369238,0
0.569197,0.0032108,0
0.57077,0.00272728,0
0.572342,0.00224118,0
0.573915,0.00175261,0
0.575487,0.00126187,0
0.577059,0.000769248,0
0.578632,0.000275039,0
0.580204,-0.00022048,0
0.581776,-0.000717823,0
0.583349,-0.00121718,0
0.584921,-0.00171823,0
0.586494,-0.00222066,0
0.588066,-0.00272415,0
0.589638,-0.00322838,0
0.591211,-0.00373345,0
0.592783,-0.00423998,0
0.594355,-0.00474768,0
0.595928,-0.00525619,0
0.5975,-0.00576516,0
0.599072,-0.00627427,0
0.600645,-0.00678329,0
0.602217,-0.007293,0
0.60379,-0.00780327,0
0.605362,-0.00831376,0
0.606934,-0.00882407,0
0.608507,-0.00933384,0
0.610079,-0.00984269,0
0.611651,-0.0103512,0
0.613224,-0.0108596,0
0.614796,-0.0113676,0
0.616369,-0.0118747,0
0.617941,-0.0123806,0
0.619513,-0.0128847,0
0.621086,-0.0133873,0
0.622658,-0.0138891,0
0.62423,-0.0143897,0
0.625803,-0.0148888,0
0.627375,-0.0153859,0
0.628947,-0.0158805,0
0.63052,-0.0163723,0
0.632092,-0.0168623,0
0.633665,-0.0173505,0
0.635237,-0.0178364,0
0.636809,-0.0183195,0
0.638382,-0.0187994,0
0.639954,-0.0192755,0
0.641526,-0.0197484,0
0.643099,-0.0202188,0
0.644671,-0.0206862,0
0.646244,-0.0211501,0
0.647816,-0.0216099,0
0.649388,-0.022065,0
0.650961,-0.0225154,0
0.652533,-0.0229625,0
0.654105,-0.023406,0
0.655678,-0.0238451,0
0.65725,-0.0242794,0
0.658822,-0.0247081,0
0.660395,-0.0251308,0
0.661967,-0.0255491,0
0.66354,-0.025963,0
0.665112,-0.026372,0
0.666684,-0.0267753,0
0.668257,-0.0271722,0
0.669829,-0.0275622,0
0.671401,-0.0279459,0
0.672974,-0.0283248,0
0.674546,-0.0286981,0
0.676119,-0.0290651,0
0.677691,-0.029425,0
0.679263,-0.029777,0
0.680836,-0.030121,0
0.682408,-0.0304594,0
0.68398,-0.0307918,0
0.685553,-0.0311174,0
0.687125,-0.0314352,0
0.688697,-0.0317443,0
0.69027,-0.0320438,0
0.691842,-0.0323364,0
0.693415,-0.0326229,0
0.694987,-0.0329022,0
0.696559,-0.0331732,0
0.698132,-0.0334347,0
0.699704,-0.0336856,0
0.701276,-0.0339273,0
0.702849,-0.0341631,0
0.704421,-0.0343917,0
0.705994,-0.0346117,0
0.707566,-0.0348216,0
0.709138,-0.0350199,0
0.710711,-0.0352064,0
0.712283,-0.0353869,0
0.713855,-0.035561,0
0.715428,-0.0357266,0
0.717,-0.0358816,0
0.718572,-0.0360239,0
0.720145,-0.0361517,0
0.721717,-0.0362723,0
0.72329,-0.0363894,0
0.724862,-0.0364991,0
0.726434,-0.0365977,0
0.728007,-0.0366815,0
0.729579,-0.0367468,0
0.731151,-0.036796,0
0.732724,-0.0368426,0
0.734296,-0.036885,0
0.735869,-0.0369208,0
0.737441,-0.0369477,0
0.739013,-0.0369632,0
0.740586,-0.036965,0
0.742158,-0.0369518,0
0.74373,-0.0369258,0
0.745303,-0.0368895,0
0.746875,-0.0368456,0
0.748447,-0.0367966,0
0.75002,-0.0367452,0
0.751592,-0.0366819,0
0.753165,-0.0365985,0
0.754737,-0.0364988,0
0.756309,-0.0363866,0
0.757882,-0.0362655,0
0.759454,-0.0361394,0
0.761026,-0.036008,0
0.762599,-0.0358614,0
0.764171,-0.0357005,0
0.765744,-0.0355276,0
0.767316,-0.0353447,0
0.768888,-0.0351541,0
0.770461,-0.0349572,0
0.772033,-0.0347483,0
0.773605,-0.034526,0
0.775178,-0.034292,0
0.77675,-0.0340476,0
0.778323,-0.0337946,0
0.779895,-0.0335344,0
0.781467,-0.0332649,0
0.78304,-0.0329829,0
0.784612,-0.0326894,0
0.786184,-0.0323858,0
0.787757,-0.0320732,0
0.789329,-0.0317529,0
0.790901,-0.0314251,0
0.792474,-0.0310859,0
0.794046,-0.0307359,0
0.795619,-0.0303762,0
0.797191,-0.0300076,0
0.798763,-0.0296313,0
0.800336,-0.0292482,0
0.801908,-0.0288556,0
0.80348,-0.0284529,0
0.805053,-0.028041,0
0.806625,-0.0276208,0
0.808198,-0.0271931,0
0.80977,-0.0267589,0
0.811342,-0.0263174,0
0.812915,-0.0258666,0
0.814487,-0.0254073,0
0.816059,-0.0249404,0
0.817632,-0.0244665,0
0.819204,-0.0239866,0
0.820776,-0.023501,0
0.822349,-0.0230075,0
0.823921,-0.0225064,0
0.825494,-0.0219983,0
0.827066,-0.0214842,0
0.828638,-0.0209646,0
0.830211,-0.0204404,0
0.831783,-0.01991,0
0.833355,-0.0193731,0
0.834928,-0.0188301,0
0.8365,-0.0182819,0
0.838073,-0.0177291,0
0.839645,-0.0171724,0
0.841217,-0.0166117,0
0.84279,-0.0160453,0
0.844362,-0.0154741,0
0.845934,-0.0148985,0
0.847507,-0.0143192,0
0.849079,-0.013737,0
0.850651,-0.0131522,0
0.852224,-0.0125634,0
0.853796,-0.0119706,0
0.855369,-0.0113746,0
0.856941,-0.010776,0
0.858513,-0.0101753,0
0.860086,-0.00957319,0
0.861658,-0.00896886,0
0.86323,-0.00836172,0
0.864803,-0.00775235,0
0.866375,-0.00714137,0
0.867948,-0.00652937,0
0.86952,-0.00591694,0
0.871092,-0.0053041,0
0.872665,-0.00468963,0
0.874237,-0.004074,0
0.875809,-0.00345778,0
0.877382,-0.00284155,0
0.878954,-0.00222589,0
0.880526,-0.00161124,0
0.882099,-0.000996431,0
0.883671,-0.000381488,0
0.885244,0.000233032,0
0.886816,0.000846573,0
0.888388,0.00145858,0
0.889961,0.0020685,0
0.891533,0.00267689,0
0.893105,0.00328443,0
0.894678,0.00389059,0
0.89625,0.00449484,0
0.897823,0.00509662,0
0.899395,0.00569541,0
0.900967,0.00629111,0
0.90254,0.00688489,0
0.904112,0.0074764,0
0.905684,0.00806513,0
0.907257,0.00865054,0
0.908829,0.00923212,0
0.910401,0.00980942,0
0.911974,0.0103835,0
0.913546,0.0109546,0
0.915119,0.0115221,0
0.916691,0.0120855,0
0.918263,0.0126443,0
0.919836,0.013198,0
0.921408,0.0137471,0
0.92298,0.0142924,0
0.924553,0.0148335,0
0.926125,0.0153699,0
0.927698,0.015901,0
0.92927,0.0164263,0
0.930842,0.0169458,0
0.932415,0.0174607,0
0.933987,0.0179709,0
0.935559,0.0184757,0
0.937132,0.0189748,0
0.938704,0.0194676,0
0.940276,0.0199537,0
0.941849,0.0204342,0
0.943421,0.0209094,0
0.944994,0.021379,0
0.946566,0.0218424,0
0.948138,0.0222991,0
0.949711,0.0227486,0
0.951283,0.0231914,0
0.952855,0.0236286,0
0.954428,0.0240598,0
0.956,0.0244845,0
0.957573,0.0249023,0
0.959145,0.0253126,0
0.960717,0.0257151,0
0.96229,0.0261117,0
0.963862,0.0265021,0
0.965434,0.0268859,0
0.967007,0.0272625,0
0.968579,0.0276315,0
0.970151,0.0279923,0
0.971724,0.0283463,0
0.973296,0.0286941,0
0.974869,0.0290353,0
0.976441,0.0293693,0
0.978013,0.0296956,0
0.979586,0.0300136,0
0.981158,0.0303238,0
0.98273,0.0306279,0
0.984303,0.0309255,0
0.985875,0.031216,0
0.987448,0.0314988,0
0.98902,0.0317734,0
0.990592,0.0320394,0
0.992165,0.0322991,0
0.993737,0.0325526,0
0.995309,0.0327993,0
0.996882,0.0330385,0
0.998454,0.0332695,0
1.00003,0.0334918,0
1.0016,0.033707,0
1.00317,0.0339164,0
1.00474,0.0341194,0
1.00632,0.0343153,0
1.00789,0.0345032,0
1.00946,0.0346825,0
1.01103,0.0348536,0
1.01261,0.0350195,0
1.01418,0.0351795,0
1.01575,0.0353329,0
1.01732,0.0354786,0
1.01889,0.0356159,0
1.02047,0.0357441,0
1.02204,0.035867,0
1.02361,0.0359852,0
1.02518,0.0360973,0
1.02676,0.0362023,0
1.02833,0.036299,0
1.0299,0.036386,0
1.03147,0.0364666,0
1.03305,0.0365445,0
1.03462,0.0366176,0
1.03619,0.0366842,0
1.03776,0.0367421,0
1.03934,0.0367894,0
1.04091,0.0368266,0
1.04248,0.0368622,0
1.04405,0.0368953,0
1.04563,0.036924,0
1.0472,0.0369463,0
1.04877,0.03696,0
1.05034,0.0369634,0
1.05191,0.0369594,0
1.05349,0.0369504,0
1.05506,0.0369374,0
1.05663,0.036921,0
1.0582,0.0369023,0
1.05978,0.0368819,0
1.06135,0.0368562,0
1.06292,0.0368188,0
1.06449,0.0367721,0
1.06607,0.0367182,0
1.06764,0.0366595,0
1.06921,0.0365983,0
1.07078,0.0365358,0
1.07236,0.0364661,0
1.07393,0.0363891,0
1.0755,0.0363061,0
1.07707,0.0362181,0
1.07864,0.0361264,0
1.08022,0.0360321,0
1.08179,0.0359327,0
1.08336,0.035827,0
1.08493,0.0357158,0
1.08651,0.0355998,0
1.08808,0.0354799,0
1.08965,0.0353567,0
1.09122,0.03523,0
1.0928,0.0350977,0
1.09437,0.0349603,0
1.09594,0.0348184,0
1.09751,0.0346727,0
1.09909,0.0345235,0
1.10066,0.0343714,0
1.10223,0.0342147,0
1.1038,0.0340534,0
1.10538,0.0338879,0
1.10695,0.0337187,0
1.10852,0.0335462,0
1.11009,0.0333709,0
1.11166,0.033192,0
1.11324,0.0330089,0
1.11481,0.032822,0
1.11638,0.0326316,0
1.11795,0.0324382,0
1.11953,0.032242,0
1.1211,0.032043,0
1.12267,0.0318403,0
1.12424,0.0316342,0
1.12582,0.0314249,0
1.12739,0.0312127,0
1.12896,0.030998,0
1.13053,0.0307809,0
1.13211,0.0305608,0
1.13368,0.0303375,0
1.13525,0.0301114,0
1.13682,0.0298826,0
1.13839,0.0296515,0
1.13997,0.0294183,0
1.14154,0.0291827,0
1.14311,0.0289444,0
1.14468,0.0287034,0
1.14626,0.0284601,0
1.14783,0.0282147,0
1.1494,0.0279674,0
1.15097,0.0277182,0
1.15255,0.0274667,0
1.15412,0.0272129,0
1.15569,0.0269569,0
1.15726,0.0266992,0
1.15884,0.0264397,0
1.16041,0.0261787,0
1.16198,0.0259158,0
1.16355,0.0256509,0
1.16513,0.0253842,0
1.1667,0.0251158,0
1.16827,0.024846,0
1.16984,0.0245748,0
1.17141,0.0243023,0
1.17299,0.024028,0
1.17456,0.0237522,0
1.17613,0.0234749,0
1.1777,0.0231964,0
1.17928,0.0229168,0
1.18085,0.0226362,0
1.18242,0.0223541,0
1.18399,0.0220708,0
1.18557,0.0217862,0
1.18714,0.0215006,0
1.18871,0.0212141,0
1.19028,0.0209268,0
1.19186,0.0206384,0
1.19343,0.020349,0
1.195,0.0200586,0
1.19657,0.0197673,0
1.19814,0.0194753,0
1.19972,0.0191826,0
1.20129,0.0188893,0
1.20286,0.0185952,0
1.20443,0.0183002,0
1.20601,0.0180046,0
1.20758,0.0177084,0
1.20915,0.0174118,0
1.21072,0.0171147,0
1.2123,0.016817,0
1.21387,0.0165188,0
1.21544,0.01622,0
1.21701,0.0159208,0
1.21859,0.0156214,0
1.22016,0.0153216,0
1.22173,0.0150216,0
1.2233,0.0147211,0
1.22488,0.0144203,0
1.22645,0.0141192,0
1.22802,0.013818,0
1.22959,0.0135166,0
1.23116,0.0132152,0
1.23274,0.0129135,0
1.23431,0.0126116,0
1.23588,0.0123096,0
1.23745,0.0120076,0
1.23903,0.0117055,0
1.2406,0.0114036,0
1.24217,0.0111016,0
1.24374,0.0107995,0
1.24532,0.0104974,0
1.24689,0.0101954,0
1.24846,0.00989359,0
1.25003,0.00959195,0
1.25161,0.00929043,0
1.25318,0.00898898,0
1.25475,0.00868765,0
1.25632,0.00838651,0
1.25789,0.00808561,0
1.25947,0.007785,0
1.26104,0.0074847,0
1.26261,0.00718459,0
1.26418,0.0068847,0
1.26576,0.0065851,0
1.26733,0.00628583,0
1.2689,0.00598695,0
1.27047,0.00568851,0
1.27205,0.00539041,0
1.27362,0.00509262,0
1.27519,0.00479521,0
1.27676,0.00449823,0
1.27834,0.00420172,0
1.27991,0.00390574,0
1.28148,0.00361024,0
1.28305,0.00331515,0
1.28463,0.00302052,0
1.2862,0.00272639,0
1.28777,0.00243282,0
1.28934,0.00213985,0
1.29091,0.0018475,0
1.29249,0.00155566,0
1.29406,0.00126436,0
1.29563,0.000973644,0
1.2972,0.000683554,0
1.29878,0.000394135,0
1.30035,0.000105428,0
1.30192,-0.000182655,0
1.30349,-0.000470128,0
1.30507,-0.000756951,0
1.30664,-0.00104308,0
1.30821,-0.00132847,0
1.30978,-0.00161308,0
1.31136,-0.00189694,0
1.31293,-0.00218012,0
1.3145,-0.00246259,0
1.31607,-0.0027443,0
1.31764,-0.00302522,0
1.31922,-0.00330531,0
1.32079,-0.00358454,0
1.32236,-0.00386302,0
1.32393,-0.00414073,0
1.32551,-0.00441763,0
1.32708,-0.00469369,0
1.32865,-0.00496886,0
1.33022,-0.00524312,0
1.3318,-0.00551653,0
1.33337,-0.00578912,0
1.33494,-0.00606085,0
1.33651,-0.0063317,0
1.33809,-0.00660162,0
1.33966,-0.00687059,0
1.34123,-0.00713861,0
1.3428,-0.00740577,0
1.34438,-0.00767203,0
1.34595,-0.00793736,0
1.34752,-0.00820174,0
1.34909,-0.00846512,0
1.35066,-0.00872751,0
1.35224,-0.00898897,0
1.35381,-0.0092495,0
1.35538,-0.00950907,0
1.35695,-0.00976766,0
1.35853,-0.0100252,0
1.3601,-0.0102818,0
1.36167,-0.0105373,0
1.36324,-0.0107919,0
1.36482,-0.0110455,0
1.36639,-0.0112981,0
1.36796,-0.0115496,0
1.36953,-0.0118001,0
1.37111,-0.0120495,0
1.37268,-0.012298,0
1.37425,-0.0125454,0
1.37582,-0.0127918,0
1.37739,-0.0130372,0
1.37897,-0.0132815,0
1.38054,-0.0135246,0
1.38211,-0.0137668,0
1.38368,-0.0140079,0
1.38526,-0.0142479,0
1.38683,-0.0144869,0
1.3884,-0.0147248,0
1.38997,-0.0149616,0
1.39155,-0.0151972,0
1.39312,-0.0154319,0
1.39469,-0.0156654,0
1.39626,-0.0158979,0
1.39784,-0.0161292,0
1.39941,-0.0163594,0
1.40098,-0.0165884,0
1.40255,-0.0168164,0
1.40413,-0.0170433,0
1.4057,-0.017269,0
1.40727,-0.0174937,0
1.40884,-0.0177171,0
1.41041,-0.0179394,0
1.41199,-0.0181605,0
1.41356,-0.0183805,0
1.41513,-0.0185995,0
1.4167,-0.0188172,0
1.41828,-0.0190338,0
1.41985,-0.0192491,0
1.42142,-0.0194633,0
1.42299,-0.0196763,0
1.42457,-0.0198882,0
1.42614,-0.0200989,0
1.42771,-0.0203085,0
1.42928,-0.0205168,0
1.43086,-0.0207238,0
1.43243,-0.0209297,0
1.434,-0.0211345,0
1.43557,-0.0213381,0
1.43714,-0.0215405,0
1.43872,-0.0217416,0
1.44029,-0.0219415,0
1.44186,-0.0221402,0
1.44343,-0.0223377,0
1.44501,-0.0225341,0
1.44658,-0.0227292,0
1.44815,-0.0229231,0
1.44972,-0.0231157,0
1.4513,-0.0233071,0
1.45287,-0.0234974,0
1.45444,-0.0236864,0
1.45601,-0.0238743,0
1.45759,-0.0240609,0
1.45916,-0.0242462,0
1.46073,-0.0244303,0
1.4623,-0.0246131,0
1.46388,-0.0247948,0
1.46545,-0.0249753,0
1.46702,-0.0251546,0
1.46859,-0.0253325,0
1.47016,-0.0255092,0
1.47174,-0.0256846,0
1.47331,-0.0258589,0
1.47488,-0.026032,0
1.47645,-0.0262038,0
1.47803,-0.0263743,0
1.4796,-0.0265435,0
1.48117,-0.0267115,0
1.48274,-0.0268782,0
1.48432,-0.0270437,0
1.48589,-0.027208,0
1.48746,-0.027371,0
1.48903,-0.0275326,0
1.49061,-0.0276929,0
1.49218,-0.027852,0
1.49375,-0.0280099,0
1.49532,-0.0281665,0
1.49689,-0.0283218,0
1.49847,-0.0284757,0
1.50004,-0.0286283,0
1.50161,-0.0287796,0
1.50318,-0.0289296,0
1.50476,-0.0290784,0
1.50633,-0.0292259,0
1.5079,-0.0293721,0
1.50947,-0.0295169,0
1.51105,-0.0296602,0
1.51262,-0.0298024,0
1.51419,-0.0299433,0
1.51576,-0.0300829,0
1.51734,-0.0302212,0
1.51891,-0.0303581,0
1.52048,-0.0304935,0
1.52205,-0.0306277,0
1.52363,-0.0307607,0
1.5252,-0.0308923,0
1.52677,-0.0310226,0
1.52834,-0.0311516,0
1.52991,-0.031279,0
1.53149,-0.0314052,0
1.53306,-0.0315301,0
1.53463,-0.0316537,0
1.5362,-0.031776,0
1.53778,-0.0318969,0
1.53935,-0.0320163,0
1.54092,-0.0321342,0
1.54249,-0.0322509,0
1.54407,-0.0323663,0
1.54564,-0.0324803,0
1.54721,-0.032593,0
1.54878,-0.0327041,0
1.55036,-0.0328137,0
1.55193,-0.032922,0
1.5535,-0.033029,0
1.55507,-0.0331346,0
1.55665,-0.0332389,0
1.55822,-0.0333416,0
1.55979,-0.0334427,0
1.56136,-0.0335424,0
1.56293,-0.0336409,0
1.56451,-0.0337381,0
1.56608,-0.0338337,0
1.56765,-0.0339277,0
1.56922,-0.0340199,0
1.5708,-0.0341099,0
