# epsilon:0.000160054
# mass:0.14
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.67,-0.06682776915524295,-0.02724485171145439,0.16501409026506028,-0.3387160007341547
0.68,-0.06857335187842818,-0.023591838096232585,0.15971222704303745,-0.34084593989690337
0.6900000000000001,-0.07028127089172699,-0.01987283407386429,0.15409317186381352,-0.3424663726183294
0.7000000000000001,-0.07194643688113045,-0.016093494700799602,0.1481705479859333,-0.34355380849286005
0.71,-0.07356385436574027,-0.012259995739889049,0.1419608414435824,-0.34408748563513003
0.72,-0.07512861072967787,-0.008378811627355348,0.13548261579489138,-0.3440490773889896
0.73,-0.07663599710957146,-0.004456918760891749,0.12875711206453405,-0.3434234645467469
0.74,-0.07808143146750042,-0.0005015005776031339,0.12180739979241567,-0.3421979665029429
0.75,-0.07946064613605831,0.0034798397082505157,0.11465900942943302,-0.3403636104665195
0.76,-0.08076954226768061,0.007479355561795197,0.10733910283207432,-0.33791405900344607
0.77,-0.08200443519945437,0.011489015862117346,0.09987705574313557,-0.3348472335827326
0.78,-0.08316185300524871,0.015500694968725196,0.09230370359919535,-0.331164252389656
0.79,-0.08423882227043726,0.019506146469162322,0.0846517709469997,-0.3268710731760162
0.8,-0.08523262141504154,0.023497087750400776,0.0769551760146053,-0.3219777359014525
0.81,-0.08614109454234556,0.027465276197696405,0.06924922140010305,-0.3164996233074282
0.8200000000000001,-0.08696237179099031,0.0314025264451982,0.06156992709670677,-0.3104571490921879
0.8300000000000001,-0.08769519199825922,0.03530082366073359,0.053953910638379274,-0.30387628997489463
0.84,-0.08833860788909696,0.03915235392003283,0.04643774161370246,-0.2967886612550196
0.85,-0.08889229457457447,0.04294955760839905,0.03905750283461409,-0.2892311401958278
0.86,-0.08935625961233302,0.04668526624972198,0.031848199719434436,-0.28124610063187283
0.87,-0.08973111354550002,0.05035260315207191,0.024843082743764767,-0.27288019630643057
0.88,-0.0900178047625165,0.05394529094466516,0.01807318404321389,-0.26418445117003425
0.89,-0.09021783171666262,0.05745735637095894,0.011566559504577441,-0.2552125202100808
0.9,-0.09033301893143562,0.060883600557414576,0.005348038072643509,-0.24602039994809585
0.91,-0.09036565880456565,0.06421916480850275,-0.0005614282979870114,-0.23666463398940998
0.92,-0.09031833806218709,0.06746001204140602,-0.006144746210147861,-0.22720157913893288
0.93,-0.0901940086356672,0.07060253674854822,-0.011389073831384556,-0.2176859851322925
0.9400000000000001,-0.0899958649259146,0.07364395705657406,-0.016285543249703122,-0.20817010844813147
0.9500000000000001,-0.08972735486386448,0.076581934450671,-0.020829342953851294,-0.19870278203822242
0.96,-0.08939210008412302,0.07941493739080019,-0.025019268377175635,-0.18932872464328057
0.97,-0.0889938664781272,0.08214186148027601,-0.028857549728474707,-0.18008822411740036
0.98,-0.08853651405078526,0.08476234659176697,-0.03234936854011304,-0.17101678115690214
0.99,-0.08802394923575874,0.08727642553664032,-0.035502554884818724,-0.1621453541318931
1.,-0.08746009010765021,0.08968477592852776,-0.038327197389379376,-0.1535003137449969
1.01,-0.08684882065343628,0.09198842086138094,-0.040835331888558556,-0.14510404449615955
1.02,-0.08619395249117846,0.09418890731347124,-0.04304073182283498,-0.1369750458120099
1.03,-0.08549921493621543,0.09628806985248912,-0.04495854509295924,-0.12912860222914527
1.04,-0.08476817805628208,0.09828813810547865,-0.04660531538992661,-0.12157683802059165
1.05,-0.08400431075769765,0.10019156362104957,-0.04799851075424833,-0.11432921122061286
1.06,-0.08321084940135481,0.10200106700531741,-0.04915659304812495,-0.1073924099285758
1.07,-0.08239092466153983,0.10371952017858944,-0.05009843808256873,-0.10077058205797175
1.08,-0.08154739449793606,0.10534994923562119,-0.0508432620387857,-0.09446512741309215
1.09,-0.08068300540024316,0.10689546207292962,-0.05140997100517022,-0.08847477088048955
