# 20240823_135728
alpha,Dfield0Re,Dfield0Im
1.31607,0.0562951,-0.0796132
1.31764,0.0560916,-0.0793254
1.31922,0.0558881,-0.0790377
1.32079,0.0556847,-0.07875
1.32236,0.0554813,-0.0784624
1.32393,0.055278,-0.0781749
1.32551,0.0550748,-0.0778875
1.32708,0.0548718,-0.0776004
1.32865,0.0546689,-0.0773136
1.33022,0.0544664,-0.0770271
1.3318,0.0542638,-0.0767406
1.33337,0.0540613,-0.0764542
1.33494,0.0538589,-0.076168
1.33651,0.0536569,-0.0758824
1.33809,0.0534555,-0.0755974
1.33966,0.0532547,-0.0753135
1.34123,0.0530544,-0.0750303
1.3428,0.0528544,-0.0747474
1.34438,0.0526548,-0.0744651
1.34595,0.0524559,-0.0741838
1.34752,0.0522579,-0.0739039
1.34909,0.0520613,-0.0736258
1.35066,0.051866,-0.0733496
1.35224,0.0516715,-0.0730745
1.35381,0.0514778,-0.0728006
1.35538,0.0512852,-0.0725283
1.35695,0.0510942,-0.0722582
1.35853,0.0509051,-0.0719907
1.3601,0.0507183,-0.0717264
1.36167,0.0505331,-0.0714645
1.36324,0.0503492,-0.0712045
1.36482,0.050167,-0.0709469
1.36639,0.0499869,-0.0706921
1.36796,0.0498092,-0.0704409
1.36953,0.0496344,-0.0701936
1.37111,0.0494623,-0.0699502
1.37268,0.0492921,-0.0697095
1.37425,0.049124,-0.0694719
1.37582,0.0489585,-0.0692377
1.37739,0.0487957,-0.0690075
1.37897,0.0486361,-0.0687818
1.38054,0.0484798,-0.0685607
1.38211,0.048326,-0.0683433
1.38368,0.0481748,-0.0681295
1.38526,0.0480263,-0.0679194
1.38683,0.0478806,-0.0677135
1.3884,0.0477381,-0.0675119
1.38997,0.0475989,-0.0673149
1.39155,0.0474626,-0.0671223
1.39312,0.047329,-0.0669334
1.39469,0.0471981,-0.0667482
1.39626,0.04707,-0.066567
1.39784,0.0469446,-0.0663897
1.39941,0.0468221,-0.0662165
1.40098,0.0467025,-0.0660473
1.40255,0.0465854,-0.0658816
1.40413,0.0464707,-0.0657195
1.4057,0.0463585,-0.0655608
1.40727,0.0462487,-0.0654055
1.40884,0.0461413,-0.0652537
1.41041,0.0460363,-0.0651052
1.41199,0.0459334,-0.0649596
1.41356,0.0458325,-0.064817
1.41513,0.0457338,-0.0646773
1.4167,0.0456372,-0.0645408
1.41828,0.0455429,-0.0644073
1.41985,0.0454508,-0.0642771
1.42142,0.0453606,-0.0641496
1.42299,0.0452718,-0.064024
1.42457,0.0451849,-0.0639011
1.42614,0.0451002,-0.0637814
1.42771,0.0450182,-0.0636654
1.42928,0.0449393,-0.0635538
1.43086,0.0448633,-0.0634463
1.43243,0.0447881,-0.0633399
1.434,0.0447144,-0.0632357
1.43557,0.0446435,-0.0631354
1.43714,0.0445766,-0.0630409
1.43872,0.044515,-0.0629537
1.44029,0.0444597,-0.0628755
1.44186,0.0444038,-0.0627965
1.44343,0.0443471,-0.0627162
1.44501,0.0442936,-0.0626406
1.44658,0.0442478,-0.0625759
1.44815,0.0442141,-0.0625281
1.44972,0.0441966,-0.0625035
1.4513,0.0441923,-0.0624974
1.45287,0.0441889,-0.0624926
1.45444,0.0441862,-0.0624887
1.45601,0.044184,-0.0624856
1.45759,0.0441825,-0.0624836
1.45916,0.0441818,-0.0624825
1.46073,0.0441847,-0.0624866
1.4623,0.0442101,-0.0625225
1.46388,0.0442569,-0.0625887
1.46545,0.04432,-0.062678
1.46702,0.0443942,-0.0627829
1.46859,0.0444744,-0.0628963
1.47016,0.0445556,-0.0630111
1.47174,0.044649,-0.0631433
1.47331,0.0447622,-0.0633033
1.47488,0.0448918,-0.0634866
1.47645,0.0450346,-0.0636886
1.47803,0.0451874,-0.0639046
1.4796,0.0453468,-0.0641301
1.48117,0.0455149,-0.0643678
1.48274,0.0457015,-0.0646317
1.48432,0.0459044,-0.0649186
1.48589,0.0461205,-0.0652243
1.48746,0.0463472,-0.0655448
1.48903,0.0465814,-0.0658761
1.49061,0.0468214,-0.0662155
1.49218,0.0470748,-0.0665738
1.49375,0.0473417,-0.0669513
1.49532,0.04762,-0.0673449
1.49689,0.0479073,-0.0677511
1.49847,0.0482012,-0.0681667
1.50004,0.0484994,-0.0685885
1.50161,0.0488036,-0.0690188
1.50318,0.0491165,-0.0694612
1.50476,0.0494376,-0.0699154
1.50633,0.0497666,-0.0703806
1.5079,0.0501031,-0.0708565
1.50947,0.0504466,-0.0713423
1.51105,0.0507959,-0.0718362
1.51262,0.0511491,-0.0723358
1.51419,0.0515094,-0.0728453
1.51576,0.05188,-0.0733694
1.51734,0.0522643,-0.0739129
1.51891,0.0526657,-0.0744806
1.52048,0.0530868,-0.075076
1.52205,0.0535211,-0.0756902
1.52363,0.0539708,-0.0763263
1.5252,0.0544421,-0.0769927
1.52677,0.0549409,-0.0776981
1.52834,0.0554732,-0.078451
1.52991,0.0560452,-0.0792599
1.53149,0.0566617,-0.0801318
1.53306,0.0573258,-0.0810709
1.53463,0.0580407,-0.0820819
1.5362,0.0588095,-0.0831692
1.53778,0.0596356,-0.0843374
1.53935,0.0605221,-0.0855911
1.54092,0.0614786,-0.0869439
1.54249,0.0625331,-0.0884352
1.54407,0.0636852,-0.0900645
1.54564,0.0649313,-0.0918267
1.54721,0.0662675,-0.0937163
1.54878,0.0676902,-0.0957283
1.55036,0.0691969,-0.0978592
1.55193,0.07082,-0.100155
1.5535,0.0725777,-0.10264
1.55507,0.0744741,-0.105322
1.55665,0.0765134,-0.108206
1.55822,0.0786996,-0.111298
1.55979,0.0810369,-0.114603
1.56136,0.0835101,-0.118101
1.56293,0.0861316,-0.121808
1.56451,0.0889733,-0.125827
1.56608,0.0921077,-0.13026
1.56765,0.0956072,-0.135209
1.56922,0.0995444,-0.140777
1.5708,0.10414,-0.147277
