# 20240926_160039
alpha,field0Re,field0Im
0.128934,0.0174982,0
0.130507,0.0174684,0
0.132079,0.0174379,0
0.133651,0.0174069,0
0.135224,0.0173752,0
0.136796,0.0173429,0
0.138368,0.01731,0
0.139941,0.0172766,0
0.141513,0.0172425,0
0.143086,0.0172077,0
0.144658,0.0171722,0
0.14623,0.0171361,0
0.147803,0.0170994,0
0.149375,0.0170619,0
0.150947,0.0170239,0
0.15252,0.0169851,0
0.154092,0.0169455,0
0.155665,0.0169052,0
0.157237,0.0168642,0
0.158809,0.0168225,0
0.160382,0.0167801,0
0.161954,0.0167369,0
0.163526,0.0166928,0
0.165099,0.016648,0
0.166671,0.0166024,0
0.168243,0.016556,0
0.169816,0.0165088,0
0.171388,0.0164608,0
0.172961,0.0164119,0
0.174533,0.0163622,0
0.176105,0.0163115,0
0.177678,0.01626,0
0.17925,0.0162077,0
0.180822,0.0161544,0
0.182395,0.0161003,0
0.183967,0.0160451,0
0.18554,0.015989,0
0.187112,0.015932,0
0.188684,0.015874,0
0.190257,0.0158151,0
0.191829,0.0157552,0
0.193401,0.0156943,0
0.194974,0.0156323,0
0.196546,0.0155692,0
0.198118,0.0155051,0
0.199691,0.0154401,0
0.201263,0.0153739,0
0.202836,0.0153067,0
0.204408,0.0152382,0
0.20598,0.0151687,0
0.207553,0.015098,0
0.209125,0.0150263,0
0.210697,0.0149534,0
0.21227,0.0148793,0
0.213842,0.0148039,0
0.215415,0.0147273,0
0.216987,0.0146496,0
0.218559,0.0145706,0
0.220132,0.0144904,0
0.221704,0.0144089,0
0.223276,0.0143261,0
0.224849,0.014242,0
0.226421,0.0141565,0
0.227993,0.0140698,0
0.229566,0.0139817,0
0.231138,0.0138923,0
0.232711,0.0138015,0
0.234283,0.0137092,0
0.235855,0.0136155,0
0.237428,0.0135204,0
0.239,0.0134239,0
0.240572,0.013326,0
0.242145,0.0132266,0
0.243717,0.0131256,0
0.24529,0.0130231,0
0.246862,0.0129191,0
0.248434,0.0128136,0
0.250007,0.0127066,0
0.251579,0.012598,0
0.253151,0.0124878,0
0.254724,0.0123759,0
0.256296,0.0122624,0
0.257868,0.0121473,0
0.259441,0.0120306,0
0.261013,0.0119122,0
0.262586,0.0117922,0
0.264158,0.0116703,0
0.26573,0.0115468,0
0.267303,0.0114215,0
0.268875,0.0112945,0
0.270447,0.0111659,0
0.27202,0.0110354,0
0.273592,0.0109031,0
0.275165,0.0107689,0
0.276737,0.0106329,0
0.278309,0.0104952,0
0.279882,0.0103557,0
0.281454,0.0102143,0
0.283026,0.010071,0
0.284599,0.00992573,0
0.286171,0.00977855,0
0.287743,0.0096295,0
0.289316,0.00947862,0
0.290888,0.00932589,0
0.292461,0.00917111,0
0.294033,0.00901429,0
0.295605,0.00885548,0
0.297178,0.00869471,0
0.29875,0.00853204,0
0.300322,0.0083675,0
0.301895,0.00820089,0
0.303467,0.00803216,0
0.30504,0.00786136,0
0.306612,0.00768853,0
0.308184,0.00751374,0
0.309757,0.00733703,0
0.311329,0.00715831,0
0.312901,0.0069774,0
0.314474,0.00679436,0
0.316046,0.00660925,0
0.317618,0.00642212,0
0.319191,0.00623304,0
0.320763,0.00604201,0
0.322336,0.00584879,0
0.323908,0.00565339,0
0.32548,0.00545589,0
0.327053,0.00525636,0
0.328625,0.00505486,0
0.330197,0.00485146,0
0.33177,0.00464596,0
0.333342,0.00443826,0
0.334915,0.00422845,0
0.336487,0.00401662,0
0.338059,0.00380284,0
0.339632,0.00358719,0
0.341204,0.00336962,0
0.342776,0.00314988,0
0.344349,0.00292806,0
0.345921,0.00270424,0
0.347493,0.00247853,0
0.349066,0.00225103,0
0.350638,0.00202179,0
0.352211,0.0017905,0
0.353783,0.00155719,0
0.355355,0.00132196,0
0.356928,0.00108494,0
0.3585,0.000846235,0
0.360072,0.000605962,0
0.361645,0.000363908,0
0.363217,0.000119928,0
0.36479,-0.000125843,0
0.366362,-0.000373272,0
0.367934,-0.000622222,0
0.369507,-0.000872561,0
0.371079,-0.00112431,0
0.372651,-0.00137781,0
0.374224,-0.00163293,0
0.375796,-0.00188951,0
0.377368,-0.00214741,0
0.378941,-0.00240645,0
0.380513,-0.00266653,0
0.382086,-0.00292802,0
0.383658,-0.00319091,0
0.38523,-0.00345503,0
0.386803,-0.00372017,0
0.388375,-0.00398617,0
0.389947,-0.00425283,0
0.39152,-0.00452037,0
0.393092,-0.00478904,0
0.394665,-0.00505863,0
0.396237,-0.00532892,0
0.397809,-0.00559969,0
0.399382,-0.00587073,0
0.400954,-0.006142,0
0.402526,-0.006414,0
0.404099,-0.00668657,0
0.405671,-0.00695943,0
0.407243,-0.00723235,0
0.408816,-0.00750506,0
0.410388,-0.00777735,0
0.411961,-0.00804974,0
0.413533,-0.00832229,0
0.415105,-0.00859469,0
0.416678,-0.00886664,0
0.41825,-0.00913785,0
0.419822,-0.009408,0
0.421395,-0.00967735,0
0.422967,-0.00994639,0
0.42454,-0.0102148,0
0.426112,-0.0104822,0
0.427684,-0.0107482,0
0.429257,-0.0110125,0
0.430829,-0.011275,0
0.432401,-0.0115365,0
0.433974,-0.0117969,0
0.435546,-0.0120556,0
0.437118,-0.0123124,0
0.438691,-0.0125666,0
0.440263,-0.0128181,0
0.441836,-0.0130676,0
0.443408,-0.0133153,0
0.44498,-0.0135609,0
0.446553,-0.0138037,0
0.448125,-0.0140433,0
0.449697,-0.0142792,0
0.45127,-0.0145116,0
0.452842,-0.0147418,0
0.454415,-0.0149692,0
0.455987,-0.0151932,0
0.457559,-0.0154131,0
0.459132,-0.0156283,0
0.460704,-0.0158385,0
0.462276,-0.0160457,0
0.463849,-0.0162496,0
0.465421,-0.0164494,0
0.466994,-0.0166444,0
0.468566,-0.0168336,0
0.470138,-0.0170164,0
0.471711,-0.0171947,0
0.473283,-0.0173694,0
0.474855,-0.0175396,0
0.476428,-0.0177041,0
0.478,-0.017862,0
0.479572,-0.018012,0
0.481145,-0.0181551,0
0.482717,-0.0182948,0
0.48429,-0.0184299,0
0.485862,-0.0185587,0
0.487434,-0.0186798,0
0.489007,-0.0187916,0
0.490579,-0.0188933,0
0.492151,-0.0189919,0
0.493724,-0.0190872,0
0.495296,-0.0191762,0
0.496869,-0.0192561,0
0.498441,-0.019324,0
0.500013,-0.0193772,0
0.501586,-0.0194223,0
0.503158,-0.0194658,0
0.50473,-0.0195051,0
0.506303,-0.0195379,0
0.507875,-0.0195614,0
0.509447,-0.0195733,0
0.51102,-0.0195719,0
0.512592,-0.0195599,0
0.514165,-0.0195393,0
0.515737,-0.0195117,0
0.517309,-0.0194789,0
0.518882,-0.0194424,0
0.520454,-0.019403,0
0.522026,-0.0193481,0
0.523599,-0.0192756,0
0.525171,-0.019189,0
0.526744,-0.0190917,0
0.528316,-0.0189874,0
0.529888,-0.0188794,0
0.531461,-0.0187637,0
0.533033,-0.018633,0
0.534605,-0.0184891,0
0.536178,-0.0183342,0
0.53775,-0.0181703,0
0.539322,-0.0179993,0
0.540895,-0.0178216,0
0.542467,-0.0176304,0
0.54404,-0.0174263,0
0.545612,-0.0172108,0
0.547184,-0.0169854,0
0.548757,-0.0167517,0
0.550329,-0.0165109,0
0.551901,-0.0162589,0
0.553474,-0.0159941,0
0.555046,-0.0157179,0
0.556619,-0.0154315,0
0.558191,-0.0151363,0
0.559763,-0.0148335,0
0.561336,-0.0145218,0
0.562908,-0.0141979,0
0.56448,-0.0138629,0
0.566053,-0.0135179,0
0.567625,-0.0131641,0
0.569197,-0.0128026,0
0.57077,-0.0124339,0
0.572342,-0.0120545,0
0.573915,-0.0116645,0
0.575487,-0.0112652,0
0.577059,-0.0108577,0
0.578632,-0.0104429,0
0.580204,-0.0100221,0
0.581776,-0.00959273,0
0.583349,-0.00915396,0
0.584921,-0.00870679,0
0.586494,-0.00825234,0
0.588066,-0.00779166,0
0.589638,-0.00732584,0
0.591211,-0.00685444,0
0.592783,-0.00637504,0
0.594355,-0.0058886,0
0.595928,-0.00539623,0
0.5975,-0.00489903,0
0.599072,-0.0043981,0
0.600645,-0.00389411,0
0.602217,-0.00338447,0
0.60379,-0.00286944,0
0.605362,-0.00235019,0
0.606934,-0.00182786,0
0.608507,-0.0013036,0
0.610079,-0.000778575,0
0.611651,-0.000251134,0
0.613224,0.000279804,0
0.614796,0.000813003,0
0.616369,0.00134723,0
0.617941,0.00188124,0
0.619513,0.00241381,0
0.621086,0.00294501,0
0.622658,0.00347743,0
0.62423,0.00401,0
0.625803,0.00454135,0
0.627375,0.00507013,0
0.628947,0.00559498,0
0.63052,0.0061149,0
0.632092,0.00663295,0
0.633665,0.00714902,0
0.635237,0.00766158,0
0.636809,0.00816912,0
0.638382,0.00867009,0
0.639954,0.00916299,0
0.641526,0.00964976,0
0.643099,0.0101326,0
0.644671,0.0106099,0
0.646244,0.0110797,0
0.647816,0.0115403,0
0.649388,0.0119899,0
0.650961,0.0124285,0
0.652533,0.0128612,0
0.654105,0.0132865,0
0.655678,0.0137022,0
0.65725,0.0141062,0
0.658822,0.0144964,0
0.660395,0.0148711,0
0.661967,0.0152366,0
0.66354,0.0155939,0
0.665112,0.0159402,0
0.666684,0.0162727,0
0.668257,0.0165886,0
0.669829,0.0168851,0
0.671401,0.0171669,0
0.672974,0.0174415,0
0.674546,0.017705,0
0.676119,0.0179532,0
0.677691,0.0181821,0
0.679263,0.0183877,0
0.680836,0.0185705,0
0.682408,0.0187508,0
0.68398,0.0189242,0
0.685553,0.0190821,0
0.687125,0.0192162,0
0.688697,0.0193181,0
0.69027,0.0193802,0
0.691842,0.0194244,0
0.693415,0.019464,0
0.694987,0.0194977,0
0.696559,0.0195241,0
0.698132,0.0195418,0
0.699704,0.0195494,0
0.701276,0.0195354,0
0.702849,0.019483,0
0.704421,0.0193997,0
0.705994,0.0192937,0
0.707566,0.019173,0
0.709138,0.0190457,0
0.710711,0.0189154,0
0.712283,0.0187564,0
0.713855,0.0185677,0
0.715428,0.0183549,0
0.717,0.0181238,0
0.718572,0.01788,0
0.720145,0.0176289,0
0.721717,0.01736,0
0.72329,0.0170659,0
0.724862,0.0167502,0
0.726434,0.0164166,0
0.728007,0.0160686,0
0.729579,0.0157098,0
0.731151,0.015339,0
0.732724,0.0149468,0
0.734296,0.0145352,0
0.735869,0.0141071,0
0.737441,0.0136654,0
0.739013,0.0132127,0
0.740586,0.0127509,0
0.742158,0.0122728,0
0.74373,0.0117781,0
0.745303,0.0112691,0
0.746875,0.0107484,0
0.748447,0.0102182,0
0.75002,0.00968102,0
0.751592,0.0091335,0
0.753165,0.00857256,0
0.754737,0.00800037,0
0.756309,0.0074191,0
0.757882,0.00683093,0
0.759454,0.00623802,0
0.761026,0.00564053,0
0.762599,0.00503369,0
0.764171,0.00441899,0
0.765744,0.00379852,0
0.767316,0.00317434,0
0.768888,0.00254853,0
0.770461,0.00192278,0
0.772033,0.00129293,0
0.773605,0.000658817,0
0.775178,2.25087e-05,0
0.77675,-0.00061394,0
0.778323,-0.00124847,0
0.779895,-0.00187903,0
0.781467,-0.00250742,0
0.78304,-0.00313652,0
0.784612,-0.00376425,0
0.786184,-0.00438848,0
0.787757,-0.00500709,0
0.789329,-0.00561798,0
0.790901,-0.00622061,0
0.792474,-0.00681999,0
0.794046,-0.00741473,0
0.795619,-0.00800258,0
0.797191,-0.00858126,0
0.798763,-0.00914851,0
0.800336,-0.00970233,0
0.801908,-0.010248,0
0.80348,-0.0107864,0
0.805053,-0.0113151,0
0.806625,-0.0118315,0
0.808198,-0.0123331,0
0.80977,-0.0128173,0
0.811342,-0.0132868,0
0.812915,-0.0137476,0
0.814487,-0.0141969,0
0.816059,-0.0146315,0
0.817632,-0.0150484,0
0.819204,-0.0154446,0
0.820776,-0.0158195,0
0.822349,-0.0161841,0
0.823921,-0.016537,0
0.825494,-0.0168742,0
0.827066,-0.0171916,0
0.828638,-0.0174852,0
0.830211,-0.0177512,0
0.831783,-0.018004,0
0.833355,-0.0182488,0
0.834928,-0.018479,0
0.8365,-0.0186879,0
0.838073,-0.0188691,0
0.839645,-0.0190159,0
0.841217,-0.0191355,0
0.84279,-0.0192519,0
0.844362,-0.0193595,0
0.845934,-0.0194513,0
0.847507,-0.0195205,0
0.849079,-0.0195601,0
0.850651,-0.0195651,0
0.852224,-0.0195477,0
0.853796,-0.0195138,0
0.855369,-0.0194663,0
0.856941,-0.0194082,0
0.858513,-0.0193423,0
0.860086,-0.0192714,0
0.861658,-0.0191743,0
0.86323,-0.0190377,0
0.864803,-0.0188699,0
0.866375,-0.0186791,0
0.867948,-0.0184732,0
0.86952,-0.0182605,0
0.871092,-0.0180404,0
0.872665,-0.0177932,0
0.874237,-0.0175216,0
0.875809,-0.01723,0
0.877382,-0.0169226,0
0.878954,-0.0166038,0
0.880526,-0.0162768,0
0.882099,-0.0159306,0
0.883671,-0.015564,0
0.885244,-0.0151798,0
0.886816,-0.0147813,0
0.888388,-0.0143714,0
0.889961,-0.0139532,0
0.891533,-0.0135229,0
0.893105,-0.0130758,0
0.894678,-0.0126141,0
0.89625,-0.0121403,0
0.897823,-0.0116569,0
0.899395,-0.0111662,0
0.900967,-0.0106686,0
0.90254,-0.0101585,0
0.904112,-0.00963718,0
0.905684,-0.00910664,0
0.907257,-0.00856892,0
0.908829,-0.00802608,0
0.910401,-0.00747987,0
0.911974,-0.00692632,0
0.913546,-0.00636489,0
0.915119,-0.00579737,0
0.916691,-0.00522558,0
0.918263,-0.00465132,0
0.919836,-0.0040764,0
0.921408,-0.00349964,0
0.92298,-0.00291832,0
0.924553,-0.00233407,0
0.926125,-0.00174853,0
0.927698,-0.00116336,0
0.92927,-0.00058023,0
0.930842,2.005e-07,0
0.932415,0.000581438,0
0.933987,0.00116265,0
0.935559,0.00174228,0
0.937132,0.00231877,0
0.938704,0.00289054,0
0.940276,0.00345614,0
0.941849,0.00401837,0
0.943421,0.00457797,0
0.944994,0.00513344,0
0.946566,0.00568324,0
0.948138,0.00622587,0
0.949711,0.00675978,0
0.951283,0.00728583,0
0.952855,0.00780706,0
0.954428,0.00832206,0
0.956,0.0088293,0
0.957573,0.00932725,0
0.959145,0.00981439,0
0.960717,0.01029,0
0.96229,0.0107583,0
0.963862,0.0112189,0
0.965434,0.0116702,0
0.967007,0.0121106,0
0.968579,0.0125385,0
0.970151,0.0129523,0
0.971724,0.0133557,0
0.973296,0.0137507,0
0.974869,0.0141356,0
0.976441,0.0145084,0
0.978013,0.0148676,0
0.979586,0.0152112,0
0.981158,0.0155405,0
0.98273,0.0158614,0
0.984303,0.016172,0
0.985875,0.0164704,0
0.987448,0.0167543,0
0.98902,0.0170216,0
0.990592,0.0172714,0
0.992165,0.0175121,0
0.993737,0.0177438,0
0.995309,0.0179638,0
0.996882,0.0181691,0
0.998454,0.0183571,0
1.00003,0.0185249,0
1.0016,0.0186813,0
1.00317,0.0188328,0
1.00474,0.0189748,0
1.00632,0.0191024,0
1.00789,0.0192109,0
1.00946,0.0192955,0
1.01103,0.0193581,0
1.01261,0.0194166,0
1.01418,0.0194701,0
1.01575,0.0195154,0
1.01732,0.0195498,0
1.01889,0.0195703,0
1.02047,0.0195739,0
1.02204,0.0195595,0
1.02361,0.0195298,0
1.02518,0.0194877,0
1.02676,0.0194366,0
1.02833,0.0193795,0
1.0299,0.0193196,0
1.03147,0.0192482,0
1.03305,0.0191541,0
1.03462,0.0190418,0
1.03619,0.0189155,0
1.03776,0.0187796,0
1.03934,0.0186385,0
1.04091,0.0184934,0
1.04248,0.0183332,0
1.04405,0.0181585,0
1.04563,0.017972,0
1.0472,0.0177758,0
1.04877,0.0175723,0
1.05034,0.0173638,0
1.05191,0.0171449,0
1.05349,0.0169139,0
1.05506,0.0166724,0
1.05663,0.0164221,0
1.0582,0.0161647,0
1.05978,0.0159017,0
1.06135,0.0156321,0
1.06292,0.0153523,0
1.06449,0.0150636,0
1.06607,0.0147672,0
1.06764,0.0144644,0
1.06921,0.0141564,0
1.07078,0.0138438,0
1.07236,0.0135236,0
1.07393,0.0131959,0
1.0755,0.0128618,0
1.07707,0.0125224,0
1.07864,0.0121786,0
1.08022,0.0118313,0
1.08179,0.011479,0
1.08336,0.0111208,0
1.08493,0.0107575,0
1.08651,0.01039,0
1.08808,0.0100192,0
1.08965,0.00964583,0
1.09122,0.00926972,0
1.0928,0.00888925,0
1.09437,0.00850506,0
1.09594,0.00811788,0
1.09751,0.00772841,0
1.09909,0.00733738,0
1.10066,0.00694524,0
1.10223,0.00655051,0
1.1038,0.00615333,0
1.10538,0.00575432,0
1.10695,0.00535411,0
1.10852,0.00495332,0
1.11009,0.00455258,0
1.11166,0.00415111,0
1.11324,0.00374835,0
1.11481,0.00334486,0
1.11638,0.00294121,0
1.11795,0.00253794,0
1.11953,0.00213561,0
1.1211,0.00173423,0
1.12267,0.00133272,0
1.12424,0.000931479,0
1.12582,0.000531016,0
1.12739,0.000131829,0
1.12896,-0.000265578,0
1.13053,-0.000660823,0
1.13211,-0.00105493,0
1.13368,-0.00144788,0
1.13525,-0.00183923,0
1.13682,-0.00222849,0
1.13839,-0.00261522,0
1.13997,-0.00299895,0
1.14154,-0.00338018,0
1.14311,-0.0037595,0
1.14468,-0.0041365,0
1.14626,-0.00451073,0
1.14783,-0.00488176,0
1.1494,-0.00524916,0
1.15097,-0.00561287,0
1.15255,-0.00597393,0
1.15412,-0.00633206,0
1.15569,-0.00668686,0
1.15726,-0.00703791,0
1.15884,-0.0073848,0
1.16041,-0.00772718,0
1.16198,-0.00806604,0
1.16355,-0.00840152,0
1.16513,-0.00873322,0
1.1667,-0.00906073,0
1.16827,-0.00938367,0
1.16984,-0.00970163,0
1.17141,-0.010015,0
1.17299,-0.0103248,0
1.17456,-0.0106304,0
1.17613,-0.0109315,0
1.1777,-0.0112277,0
1.17928,-0.0115186,0
1.18085,-0.0118042,0
1.18242,-0.0120856,0
1.18399,-0.0123628,0
1.18557,-0.0126352,0
1.18714,-0.0129026,0
1.18871,-0.0131644,0
1.19028,-0.0134204,0
1.19186,-0.0136717,0
1.19343,-0.0139186,0
1.195,-0.0141607,0
1.19657,-0.0143977,0
1.19814,-0.014629,0
1.19972,-0.0148543,0
1.20129,-0.0150741,0
1.20286,-0.0152895,0
1.20443,-0.0155002,0
1.20601,-0.0157058,0
1.20758,-0.0159057,0
1.20915,-0.0160995,0
1.21072,-0.0162871,0
1.2123,-0.0164703,0
1.21387,-0.0166489,0
1.21544,-0.0168225,0
1.21701,-0.0169905,0
1.21859,-0.0171525,0
1.22016,-0.017308,0
1.22173,-0.0174584,0
1.2233,-0.0176047,0
1.22488,-0.0177462,0
1.22645,-0.0178824,0
1.22802,-0.0180125,0
1.22959,-0.0181362,0
1.23116,-0.0182538,0
1.23274,-0.0183678,0
1.23431,-0.0184775,0
1.23588,-0.0185821,0
1.23745,-0.018681,0
1.23903,-0.0187732,0
1.2406,-0.0188586,0
1.24217,-0.0189405,0
1.24374,-0.019019,0
1.24532,-0.019093,0
1.24689,-0.0191614,0
1.24846,-0.0192231,0
1.25003,-0.019277,0
1.25161,-0.0193269,0
1.25318,-0.0193757,0
1.25475,-0.0194211,0
1.25632,-0.019461,0
1.25789,-0.0194933,0
1.25947,-0.0195157,0
1.26104,-0.0195289,0
1.26261,-0.0195403,0
1.26418,-0.0195503,0
1.26576,-0.0195585,0
1.26733,-0.0195646,0
1.2689,-0.0195681,0
1.27047,-0.0195683,0
1.27205,-0.0195601,0
1.27362,-0.0195434,0
1.27519,-0.0195201,0
1.27676,-0.0194923,0
1.27834,-0.0194619,0
1.27991,-0.019431,0
1.28148,-0.0193967,0
1.28305,-0.0193548,0
1.28463,-0.0193065,0
1.2862,-0.0192532,0
1.28777,-0.0191962,0
1.28934,-0.0191369,0
1.29091,-0.0190756,0
1.29249,-0.0190086,0
1.29406,-0.0189361,0
1.29563,-0.0188591,0
1.2972,-0.0187782,0
1.29878,-0.0186943,0
1.30035,-0.018608,0
1.30192,-0.0185174,0
1.30349,-0.018422,0
1.30507,-0.0183223,0
1.30664,-0.0182188,0
1.30821,-0.0181121,0
1.30978,-0.0180027,0
1.31136,-0.0178902,0
1.31293,-0.0177733,0
1.3145,-0.0176524,0
1.31607,-0.0175279,0
1.31764,-0.0174002,0
1.31922,-0.0172699,0
1.32079,-0.0171369,0
1.32236,-0.0170002,0
1.32393,-0.0168597,0
1.32551,-0.0167159,0
1.32708,-0.016569,0
1.32865,-0.0164195,0
1.33022,-0.0162677,0
1.3318,-0.0161128,0
1.33337,-0.0159545,0
1.33494,-0.0157931,0
1.33651,-0.0156289,0
1.33809,-0.0154621,0
1.33966,-0.0152931,0
1.34123,-0.0151218,0
1.3428,-0.0149473,0
1.34438,-0.0147701,0
1.34595,-0.0145902,0
1.34752,-0.014408,0
1.34909,-0.0142237,0
1.35066,-0.0140374,0
1.35224,-0.0138486,0
1.35381,-0.0136572,0
1.35538,-0.0134634,0
1.35695,-0.0132675,0
1.35853,-0.0130697,0
1.3601,-0.0128701,0
1.36167,-0.0126686,0
1.36324,-0.0124647,0
1.36482,-0.0122587,0
1.36639,-0.0120508,0
1.36796,-0.0118412,0
1.36953,-0.01163,0
1.37111,-0.0114173,0
1.37268,-0.0112026,0
1.37425,-0.010986,0
1.37582,-0.0107678,0
1.37739,-0.010548,0
1.37897,-0.0103269,0
1.38054,-0.0101046,0
1.38211,-0.00988066,0
1.38368,-0.00965514,0
1.38526,-0.00942817,0
1.38683,-0.00919991,0
1.3884,-0.00897051,0
1.38997,-0.00874012,0
1.39155,-0.00850858,0
1.39312,-0.00827569,0
1.39469,-0.00804158,0
1.39626,-0.0078064,0
1.39784,-0.0075703,0
1.39941,-0.00733341,0
1.40098,-0.00709577,0
1.40255,-0.00685705,0
1.40413,-0.00661736,0
1.4057,-0.00637683,0
1.40727,-0.00613559,0
1.40884,-0.00589377,0
1.41041,-0.0056515,0
1.41199,-0.0054085,0
1.41356,-0.00516477,0
1.41513,-0.00492041,0
1.4167,-0.00467556,0
1.41828,-0.00443035,0
1.41985,-0.00418489,0
1.42142,-0.00393911,0
1.42299,-0.00369281,0
1.42457,-0.00344611,0
1.42614,-0.00319913,0
1.42771,-0.00295199,0
1.42928,-0.00270481,0
1.43086,-0.00245763,0
1.43243,-0.0022102,0
1.434,-0.00196259,0
1.43557,-0.0017149,0
1.43714,-0.00146725,0
1.43872,-0.00121974,0
1.44029,-0.000972479,0
1.44186,-0.000725277,0
1.44343,-0.000478087,0
1.44501,-0.000231016,0
1.44658,1.58344e-05,0
1.44815,0.000262358,0
1.44972,0.000508451,0
1.4513,0.000754157,0
1.45287,0.000999659,0
1.45444,0.00124486,0
1.45601,0.00148966,0
1.45759,0.00173396,0
1.45916,0.00197766,0
1.46073,0.0022207,0
1.4623,0.00246331,0
1.46388,0.00270545,0
1.46545,0.00294701,0
1.46702,0.00318791,0
1.46859,0.00342803,0
1.47016,0.00366727,0
1.47174,0.0039058,0
1.47331,0.00414371,0
1.47488,0.00438087,0
1.47645,0.0046172,0
1.47803,0.00485258,0
1.4796,0.00508691,0
1.48117,0.00532021,0
1.48274,0.00555272,0
1.48432,0.00578432,0
1.48589,0.00601493,0
1.48746,0.00624441,0
1.48903,0.00647268,0
1.49061,0.00669965,0
1.49218,0.00692559,0
1.49375,0.00715048,0
1.49532,0.00737421,0
1.49689,0.00759666,0
1.49847,0.00781774,0
1.50004,0.00803732,0
1.50161,0.00825557,0
1.50318,0.00847263,0
1.50476,0.00868838,0
1.50633,0.00890272,0
1.5079,0.00911554,0
1.50947,0.00932672,0
1.51105,0.00953627,0
1.51262,0.00974448,0
1.51419,0.00995126,0
1.51576,0.0101565,0
1.51734,0.0103601,0
1.51891,0.0105619,0
1.52048,0.0107619,0
1.52205,0.0109603,0
1.52363,0.0111572,0
1.5252,0.0113524,0
1.52677,0.0115459,0
1.52834,0.0117375,0
1.52991,0.011927,0
1.53149,0.0121147,0
1.53306,0.0123008,0
1.53463,0.0124851,0
1.5362,0.0126676,0
1.53778,0.012848,0
1.53935,0.0130262,0
1.54092,0.0132023,0
1.54249,0.0133765,0
1.54407,0.013549,0
1.54564,0.0137194,0
1.54721,0.0138877,0
1.54878,0.0140537,0
1.55036,0.0142172,0
1.55193,0.0143788,0
1.5535,0.0145384,0
1.55507,0.0146959,0
1.55665,0.0148512,0
1.55822,0.015004,0
1.55979,0.0151543,0
1.56136,0.0153022,0
1.56293,0.0154484,0
1.56451,0.0155925,0
1.56608,0.0157341,0
1.56765,0.0158728,0
1.56922,0.0160083,0
1.5708,0.0161401,0
