# 20241209_172834
q,primespecRe,primespecIm
0.495495,78.286,0
0.500501,74.4937,0
0.505506,72.6714,0
0.510511,71.7593,0
0.515516,71.8304,0
0.520521,71.9389,0
0.525526,71.2331,0
0.530531,69.4402,0
0.535536,66.4674,0
0.540541,62.4108,0
0.545546,58.2042,0
0.550551,54.4438,0
0.555556,51.9365,0
0.560561,50.5158,0
0.565566,50.7382,0
0.570571,51.2546,0
0.575576,51.8103,0
0.580581,52.2321,0
0.585586,51.4886,0
0.590591,49.6697,0
0.595596,47.1301,0
0.600601,44.1547,0
0.605606,41.5443,0
0.610611,39.816,0
0.615616,39.69,0
0.620621,39.6494,0
0.625626,40.2985,0
0.630631,41.2465,0
0.635636,41.0985,0
0.640641,40.5958,0
0.645646,39.0903,0
0.650651,36.5711,0
0.655656,34.0091,0
0.660661,31.7259,0
0.665666,30.3974,0
0.670671,29.6593,0
0.675676,29.9222,0
0.680681,30.3328,0
0.685686,30.3339,0
0.690691,30.3043,0
0.695696,29.4835,0
0.700701,27.6286,0
0.705706,25.5343,0
0.710711,23.4235,0
0.715716,21.9216,0
0.720721,21.0124,0
0.725726,21.1466,0
0.730731,21.5233,0
0.735736,22.0432,0
0.740741,22.5074,0
0.745746,22.2265,0
0.750751,21.4494,0
0.755756,20.2097,0
0.760761,18.7058,0
0.765766,17.5814,0
0.770771,16.8664,0
0.775776,17.0269,0
0.780781,17.4895,0
0.785786,18.2134,0
0.790791,18.9135,0
0.795796,18.8348,0
0.800801,18.5274,0
0.805806,17.6589,0
0.810811,16.2656,0
0.815816,14.9951,0
0.820821,14.0768,0
0.825826,13.9997,0
0.830831,13.9768,0
0.835836,14.2828,0
0.840841,14.7897,0
0.845846,14.7076,0
0.850851,14.3966,0
0.855856,13.6056,0
0.860861,12.3382,0
0.865866,11.1218,0
0.870871,10.1817,0
0.875876,9.97925,0
0.880881,9.89469,0
0.885886,10.2001,0
0.890891,10.7488,0
0.895896,10.8105,0
0.900901,10.8293,0
0.905906,10.4554,0
0.910911,9.5977,0
0.915916,8.78581,0
0.920921,8.17374,0
0.925926,8.18772,0
0.930931,8.30298,0
0.935936,8.72258,0
0.940941,9.38532,0
0.945946,9.6148,0
0.950951,9.72884,0
0.955956,9.43031,0
0.960961,8.69254,0
0.965966,7.91992,0
0.970971,7.26157,0
0.975976,7.11135,0
0.980981,7.04794,0
0.985986,7.27069,0
0.990991,7.68058,0
0.995996,7.69618,0
1.001,7.68363,0
1.00601,7.35715,0
1.01101,6.5931,0
1.01602,5.83458,0
1.02102,5.2094,0
1.02603,5.06813,0
1.03103,5.00892,0
1.03604,5.20466,0
1.04104,5.62754,0
1.04605,5.76963,0
1.05105,5.83959,0
1.05606,5.64175,0
1.06106,5.1529,0
1.06607,4.68783,0
1.07107,4.32503,0
1.07608,4.35497,0
1.08108,4.50315,0
1.08609,4.83259,0
1.09109,5.29934,0
1.0961,5.4496,0
1.1011,5.52106,0
1.10611,5.32607,0
1.11111,4.8262,0
1.11612,4.32363,0
1.12112,3.91828,0
1.12613,3.89476,0
1.13113,3.89255,0
1.13614,4.03297,0
1.14114,4.31315,0
1.14615,4.30841,0
1.15115,4.22992,0
1.15616,3.95461,0
1.16116,3.44635,0
1.16617,2.9934,0
1.17117,2.65668,0
1.17618,2.66263,0
1.18118,2.74007,0
1.18619,2.94748,0
1.19119,3.24979,0
1.1962,3.27986,0
1.2012,3.28539,0
1.20621,3.14052,0
1.21121,2.80461,0
1.21622,2.5943,0
1.22122,2.45558,0
1.22623,2.53142,0
1.23123,2.77948,0
1.23624,3.06806,0
1.24124,3.35048,0
1.24625,3.35029,0
1.25125,3.28495,0
1.25626,3.0696,0
1.26126,2.68463,0
1.26627,2.40042,0
1.27127,2.20113,0
1.27628,2.22533,0
1.28128,2.33218,0
1.28629,2.459,0
1.29129,2.58404,0
1.2963,2.53494,0
1.3013,2.35088,0
1.30631,2.07276,0
1.31131,1.74325,0
1.31632,1.56796,0
1.32132,1.46403,0
1.32633,1.52646,0
1.33133,1.73197,0
1.33634,1.91804,0
1.34134,2.07753,0
1.34635,2.05574,0
1.35135,1.9485,0
1.35636,1.76716,0
1.36136,1.56742,0
1.36637,1.55704,0
1.37137,1.57099,0
1.37638,1.67489,0
1.38138,1.92826,0
1.38639,2.07154,0
1.39139,2.16249,0
1.3964,2.10009,0
1.4014,1.89008,0
1.40641,1.63955,0
1.41141,1.39162,0
1.41642,1.31302,0
1.42142,1.27641,0
1.42643,1.333,0
1.43143,1.47992,0
1.43644,1.5066,0
1.44144,1.51383,0
1.44645,1.43585,0
1.45145,1.21854,0
1.45646,1.03113,0
1.46146,0.885147,0
1.46647,0.897879,0
1.47147,0.982619,0
1.47648,1.1238,0
1.48148,1.32259,0
1.48649,1.38379,0
1.49149,1.41004,0
1.4965,1.35066,0
1.5015,1.18645,0
1.50651,1.07757,0
1.51151,1.00173,0
1.51652,1.03212,0
1.52152,1.1541,0
1.52653,1.28497,0
1.53153,1.41437,0
1.53654,1.40649,0
1.54154,1.33242,0
1.54655,1.18714,0
1.55155,0.968596,0
1.55656,0.818121,0
1.56156,0.715261,0
1.56657,0.729081,0
1.57157,0.802461,0
1.57658,0.87589,0
1.58158,0.945286,0
1.58659,0.926253,0
1.59159,0.838421,0
1.5966,0.714191,0
1.6016,0.585264,0
1.60661,0.577934,0
1.61161,0.594552,0
1.61662,0.662762,0
1.62162,0.836045,0
1.62663,0.951744,0
1.63163,1.03263,0
1.63664,1.01335,0
1.64164,0.923172,0
1.64665,0.812358,0
1.65165,0.701793,0
1.65666,0.697408,0
1.66166,0.721676,0
1.66667,0.786824,0
1.67167,0.903734,0
1.67668,0.916418,0
1.68168,0.912863,0
1.68669,0.856466,0
1.69169,0.694391,0
1.6967,0.549972,0
1.7017,0.434928,0
1.70671,0.430769,0
1.71171,0.456172,0
1.71672,0.511615,0
1.72172,0.604648,0
1.72673,0.613212,0
1.73173,0.600762,0
1.73674,0.548453,0
1.74174,0.448766,0
1.74675,0.417588,0
1.75175,0.404171,0
1.75676,0.434337,0
1.76176,0.556144,0
1.76677,0.663362,0
1.77177,0.756854,0
1.77678,0.756439,0
1.78178,0.712687,0
1.78679,0.63212,0
1.79179,0.517711,0
1.7968,0.468337,0
1.8018,0.441904,0
1.80681,0.46068,0
1.81181,0.533526,0
1.81682,0.569313,0
1.82182,0.588959,0
1.82683,0.563661,0
1.83183,0.466988,0
1.83684,0.361616,0
1.84184,0.266758,0
1.84685,0.259488,0
1.85185,0.270117,0
1.85686,0.306803,0
1.86186,0.39954,0
1.86687,0.442121,0
1.87187,0.463385,0
1.87688,0.444823,0
1.88188,0.379327,0
1.88689,0.338957,0
1.89189,0.311774,0
1.8969,0.326533,0
1.9019,0.40151,0
1.90691,0.482163,0
1.91191,0.566619,0
1.91692,0.573361,0
1.92192,0.553229,0
1.92693,0.49992,0
1.93193,0.395723,0
1.93694,0.323147,0
1.94194,0.271556,0
1.94695,0.274543,0
1.95195,0.309205,0
1.95696,0.341126,0
1.96196,0.37041,0
1.96697,0.361448,0
1.97197,0.309886,0
1.97698,0.242095,0
1.98198,0.17219,0
1.98699,0.165802,0
1.99199,0.173561,0
1.997,0.201538,0
2.002,0.284364,0
2.00701,0.33916,0
2.01201,0.375045,0
2.01702,0.368163,0
2.02202,0.324925,0
2.02703,0.283127,0
2.03203,0.24481,0
2.03704,0.248002,0
2.04204,0.285116,0
2.04705,0.335533,0
2.05205,0.40186,0
2.05706,0.410465,0
2.06206,0.401848,0
2.06707,0.368255,0
2.07207,0.283341,0
2.07708,0.214197,0
2.08208,0.16072,0
2.08709,0.158565,0
2.09209,0.178227,0
2.0971,0.205258,0
2.1021,0.241338,0
2.10711,0.242379,0
2.11211,0.22007,0
2.11712,0.181953,0
2.12212,0.132825,0
2.12713,0.127901,0
2.13213,0.136339,0
2.13714,0.160959,0
2.14214,0.231609,0
2.14715,0.284831,0
2.15215,0.323256,0
2.15716,0.320971,0
2.16216,0.286678,0
2.16717,0.242528,0
2.17217,0.193031,0
2.17718,0.187486,0
2.18218,0.194721,0
2.18719,0.214825,0
2.19219,0.261789,0
2.1972,0.270225,0
2.2022,0.266958,0
2.20721,0.246776,0
2.21221,0.183496,0
2.21722,0.129088,0
2.22222,0.0863003,0
2.22723,0.0843136,0
2.23223,0.102267,0
2.23724,0.129066,0
2.24224,0.1694,0
2.24725,0.176076,0
2.25225,0.170771,0
2.25726,0.153094,0
2.26226,0.117313,0
2.26727,0.112884,0
2.27227,0.119993,0
2.27728,0.139706,0
2.28228,0.197007,0
2.28729,0.242519,0
2.29229,0.276675,0
2.2973,0.275977,0
2.3023,0.245729,0
2.30731,0.203655,0
2.31231,0.151373,0
2.31732,0.132907,0
2.32232,0.125007,0
2.32733,0.130975,0
2.33233,0.16246,0
2.33734,0.170576,0
2.34234,0.171176,0
2.34735,0.160911,0
2.35235,0.116789,0
2.35736,0.0797307,0
2.36236,0.0509455,0
2.36737,0.0505426,0
2.37237,0.0717317,0
2.37738,0.101289,0
2.38238,0.142365,0
2.38739,0.152467,0
2.39239,0.153533,0
2.3974,0.144571,0
2.4024,0.112385,0
2.40741,0.105687,0
2.41241,0.105121,0
2.41742,0.11228,0
2.42242,0.15345,0
2.42743,0.187428,0
2.43243,0.213091,0
2.43744,0.212689,0
2.44244,0.186033,0
2.44745,0.148801,0
2.45245,0.101398,0
2.45746,0.0791803,0
2.46246,0.0671281,0
2.46747,0.0695546,0
2.47247,0.0922954,0
2.47748,0.104179,0
2.48248,0.109145,0
2.48749,0.103801,0
2.49249,0.0762967,0
2.4975,0.0558064,0
2.5025,0.040601,0
2.50751,0.0418971,0
2.51251,0.0673243,0
2.51752,0.100307,0
2.52252,0.140061,0
2.52753,0.151217,0
2.53253,0.152998,0
2.53754,0.146139,0
2.54254,0.114484,0
2.54755,0.0965738,0
2.55255,0.0859565,0
2.55756,0.0881585,0
2.56256,0.111959,0
2.56757,0.133073,0
2.57257,0.150432,0
2.57758,0.15012,0
2.58258,0.128072,0
2.58759,0.0972637,0
2.59259,0.0587206,0
2.5976,0.0417582,0
2.6026,0.0330561,0
2.60761,0.0347483,0
2.61261,0.0555445,0
2.61762,0.0710597,0
2.62262,0.0798759,0
2.62763,0.0779258,0
2.63263,0.0606272,0
2.63764,0.0489844,0
2.64264,0.0409717,0
2.64765,0.0428214,0
2.65265,0.0672154,0
2.65766,0.097799,0
2.66266,0.132822,0
2.66767,0.140896,0
2.67267,0.140416,0
2.67768,0.133475,0
2.68268,0.101409,0
2.68769,0.0776679,0
2.69269,0.0600224,0
2.6977,0.0587426,0
2.7027,0.0708909,0
2.70771,0.0832855,0
2.71271,0.0953327,0
2.71772,0.0955399,0
2.72272,0.0794791,0
2.72773,0.0561008,0
2.73273,0.0283109,0
2.73774,0.0232546,0
2.74274,0.0227303,0
2.74775,0.0253773,0
2.75275,0.0483532,0
2.75776,0.0678724,0
2.76276,0.078819,0
2.76777,0.07857,0
2.77277,0.0648404,0
2.77778,0.0537985,0
2.78278,0.0449699,0
2.78779,0.0455057,0
2.79279,0.0631369,0
2.7978,0.0853212,0
2.8028,0.111827,0
2.80781,0.118187,0
2.81281,0.115037,0
2.81782,0.10542,0
2.82282,0.0758028,0
2.82783,0.0513918,0
2.83283,0.0322055,0
2.83784,0.0297473,0
2.84284,0.0364959,0
2.84785,0.0447467,0
2.85285,0.0546711,0
2.85786,0.0558279,0
2.86286,0.0458591,0
2.86787,0.0321664,0
2.87287,0.0161924,0
2.87788,0.0142453,0
2.88288,0.0209412,0
2.88789,0.0331526,0
2.89289,0.0575518,0
2.8979,0.0756303,0
2.9029,0.0860616,0
2.90791,0.0860897,0
2.91291,0.0718426,0
2.91792,0.0579598,0
2.92292,0.0447308,0
2.92793,0.0430868,0
2.93293,0.0525685,0
2.93794,0.0655098,0
2.94294,0.0835862,0
2.94795,0.0882313,0
2.95295,0.0836117,0
2.95796,0.0734161,0
2.96296,0.0488163,0
2.96797,0.0287728,0
2.97297,0.0140365,0
2.97798,0.0123977,0
2.98298,0.0195208,0
2.98799,0.0287015,0
2.99299,0.038858,0
2.998,0.0409146,0
3.003,0.0348018,0
3.00801,0.0268912,0
3.01301,0.0171914,0
3.01802,0.0160517,0
3.02302,0.0250733,0
3.02803,0.0397336,0
3.03303,0.0624255,0
3.03804,0.0771139,0
3.04304,0.0845657,0
3.04805,0.0840809,0
3.05305,0.0681991,0
3.05806,0.0512393,0
3.06306,0.0339494,0
3.06807,0.0305987,0
3.07307,0.0335504,0
3.07808,0.0388794,0
3.08308,0.0504263,0
3.08809,0.0539634,0
3.09309,0.0497213,0
3.0981,0.0411452,0
3.1031,0.0232674,0
3.10811,0.0127579,0
3.11311,0.00674834,0
3.11812,0.00644124,0
3.12312,0.0166598,0
3.12813,0.0308895,0
3.13313,0.0420602,0
3.13814,0.044511,0
3.14314,0.0394817,0
3.14815,0.0327637,0
3.15315,0.0237871,0
3.15816,0.0222792,0
3.16316,0.0295105,0
3.16817,0.040942,0
3.17317,0.0594921,0
3.17818,0.0699317,0
3.18318,0.0737516,0
3.18819,0.0726979,0
3.19319,0.0563829,0
3.1982,0.0383667,0
3.2032,0.0202108,0
3.20821,0.0166336,0
3.21321,0.0169719,0
3.21822,0.0183814,0
3.22322,0.0265216,0
3.22823,0.0299272,0
3.23323,0.0271311,0
3.23824,0.02096,0
3.24324,0.00887648,0
3.24825,0.0066722,0
3.25325,0.0076434,0
3.25826,0.0102822,0
3.26326,0.0235355,0
3.26827,0.0392152,0
3.27327,0.049932,0
3.27828,0.0522394,0
3.28328,0.0461123,0
3.28829,0.0377569,0
3.29329,0.0262635,0
3.2983,0.0235921,0
3.3033,0.0267331,0
3.30831,0.0324837,0
3.31331,0.0456167,0
3.31832,0.0519202,0
3.32332,0.0527661,0
3.32833,0.0514938,0
3.33333,0.0372412,0
3.33834,0.0218517,0
3.34334,0.00794952,0
3.34835,0.00579591,0
3.35335,0.00768075,0
3.35836,0.0112006,0
3.36336,0.018988,0
3.36837,0.0223651,0
3.37337,0.0206884,0
3.37838,0.0171547,0
3.38338,0.00936586,0
3.38839,0.00772123,0
3.39339,0.011138,0
3.3984,0.0177876,0
3.4034,0.0318612,0
3.40841,0.0450048,0
3.41341,0.0536855,0
3.41842,0.0554262,0
3.42342,0.0475638,0
3.42843,0.0369181,0
3.43343,0.0226797,0
3.43844,0.0183243,0
3.44344,0.0176348,0
3.44845,0.0181255,0
3.45345,0.0260618,0
3.45846,0.030297,0
3.46346,0.029969,0
3.46847,0.028392,0
3.47347,0.0180551,0
3.47848,0.00846238,0
3.48348,0.00187038,0
3.48849,0.00122699,0
3.49349,0.00526058,0
3.4985,0.0147102,0
3.5035,0.0234608,0
3.50851,0.0263942,0
3.51351,0.0247297,0
3.51852,0.0215231,0
3.52352,0.0143703,0
3.52853,0.0124501,0
3.53353,0.0154611,0
3.53854,0.0210395,0
3.54354,0.0329884,0
3.54855,0.043156,0
3.55355,0.0488184,0
3.55856,0.0497687,0
3.56356,0.0410338,0
3.56857,0.0296484,0
3.57357,0.015717,0
3.57858,0.0101694,0
3.58358,0.00805373,0
3.58859,0.00788023,0
3.59359,0.0130714,0
3.5986,0.016405,0
3.6036,0.01604,0
3.60861,0.0144189,0
3.61361,0.00645815,0
3.61862,0.00387156,0
3.62362,0.00327727,0
3.62863,0.00340642,0
3.63363,0.0101185,0
3.63864,0.0222571,0
3.64364,0.0311074,0
3.64865,0.033939,0
3.65365,0.0312111,0
3.65866,0.0264908,0
3.66366,0.0171999,0
3.66867,0.0143931,0
3.67367,0.0148799,0
3.67868,0.016259,0
3.68368,0.0241593,0
3.68869,0.0311379,0
3.69369,0.0339313,0
3.6987,0.0342354,0
3.7037,0.026518,0
3.70871,0.0164739,0
3.71371,0.00517185,0
3.71872,0.00318043,0
3.72372,0.00334894,0
3.72873,0.00390102,0
3.73373,0.00867928,0
3.73874,0.0125714,0
3.74374,0.0123357,0
3.74875,0.0113558,0
3.75375,0.00586286,0
3.75876,0.00432582,0
3.76376,0.00583803,0
3.76877,0.00913268,0
3.77377,0.0179636,0
3.77878,0.028461,0
3.78378,0.0361648,0
3.78879,0.0386186,0
3.79379,0.0345121,0
3.7988,0.0280822,0
3.8038,0.0175401,0
3.80881,0.0120722,0
3.81381,0.00962216,0
3.81882,0.00916968,0
3.82382,0.0136717,0
3.82883,0.0177678,0
3.83383,0.0189018,0
3.83884,0.0189405,0
3.84384,0.0133881,0
3.84885,0.00617487,0
3.85385,0.000392196,0
3.85886,0.000119861,0
3.86386,0.00132923,0
3.86887,0.007812,0
3.87387,0.0142124,0
3.87888,0.0168882,0
3.88388,0.0163508,0
3.88889,0.0149851,0
3.89389,0.00951584,0
3.8989,0.0076091,0
3.9039,0.00877981,0
3.90891,0.0112655,0
3.91391,0.0187152,0
3.91892,0.0270414,0
3.92392,0.0323832,0
3.92893,0.0340589,0
3.93393,0.0292797,0
3.93894,0.0222076,0
3.94394,0.0121847,0
3.94895,0.00661063,0
3.95395,0.00373718,0
3.95896,0.00311157,0
3.96396,0.00598295,0
3.96897,0.00904383,0
3.97397,0.00953312,0
3.97898,0.0093701,0
3.98398,0.00455996,0
3.98899,0.00237927,0
3.99399,0.00169206,0
3.999,0.00158952,0
4.004,0.00534223,0
4.00901,0.0144573,0
4.01401,0.0214356,0
4.01902,0.0242409,0
4.02402,0.0228798,0
4.02903,0.0201985,0
4.03403,0.0131588,0
4.03904,0.00976885,0
4.04404,0.00890202,0
4.04905,0.00879724,0
4.05405,0.0133502,0
4.05906,0.0190531,0
4.06406,0.0220968,0
4.06907,0.0230544,0
4.07407,0.018839,0
4.07908,0.0126829,0
4.08408,0.00442052,0
4.08909,0.00201084,0
4.09409,0.00144985,0
4.0991,0.00135601,0
4.1041,0.00388116,0
4.10911,0.007497,0
4.11411,0.00769938,0
4.11912,0.00756877,0
4.12412,0.00385517,0
4.12913,0.00257505,0
4.13413,0.00337736,0
4.13914,0.00526706,0
4.14414,0.0109631,0
4.14915,0.0190465,0
4.15415,0.0252622,0
4.15916,0.0277729,0
4.16416,0.0254509,0
4.16917,0.0214017,0
4.17417,0.0137026,0
4.17918,0.00852131,0
4.18418,0.00554206,0
4.18919,0.00470225,0
4.19419,0.00720341,0
4.1992,0.0104254,0
4.2042,0.0119256,0
4.20921,0.0123992,0
4.21421,0.00932103,0
4.21922,0.00484898,0
4.22422,0.000290209,0
4.22923,5.97767e-05,0
4.23423,0.000653469,0
4.23924,0.00504024,0
4.24424,0.00975249,0
4.24925,0.0121399,0
4.25425,0.0119341,0
4.25926,0.0113405,0
4.26426,0.00707479,0
4.26927,0.00525586,0
4.27427,0.00557173,0
4.27928,0.00635868,0
4.28428,0.0108257,0
4.28929,0.0173517,0
4.29429,0.0217875,0
4.2993,0.0236208,0
4.3043,0.0209413,0
4.30931,0.0164977,0
4.31431,0.00955264,0
4.31932,0.00457223,0
4.32432,0.00154845,0
4.32933,0.00092077,0
4.33433,0.00229698,0
4.33934,0.00478812,0
4.34434,0.00550447,0
4.34935,0.00566592,0
4.35435,0.00264587,0
4.35936,0.00137012,0
4.36436,0.00114809,0
4.36937,0.00110546,0
4.37437,0.00351239,0
4.37938,0.0105082,0
4.38438,0.0159216,0
4.38939,0.0184906,0
4.39439,0.0176675,0
4.3994,0.015944,0
4.4044,0.0107104,0
4.40941,0.00720104,0
4.41441,0.0056549,0
4.41942,0.00516166,0
4.42442,0.00783175,0
4.42943,0.0120281,0
4.43443,0.0146954,0
4.43944,0.0158475,0
4.44444,0.0134785,0
4.44945,0.00964995,0
4.45445,0.00389431,0
4.45946,0.00158977,0
4.46446,0.000889089,0
4.46947,0.000708719,0
4.47447,0.00213535,0
4.47948,0.00504588,0
4.48448,0.0053337,0
4.48949,0.00537698,0
4.49449,0.00277563,0
4.4995,0.00169666,0
4.5045,0.00214742,0
4.50951,0.00328859,0
4.51451,0.00700914,0
4.51952,0.0131861,0
4.52452,0.0180059,0
4.52953,0.020326,0
4.53453,0.0189184,0
4.53954,0.0162191,0
4.54454,0.0106508,0
4.54955,0.00612216,0
4.55455,0.00310518,0
4.55956,0.00218716,0
4.56456,0.00351502,0
4.56957,0.00579895,0
4.57457,0.00713555,0
4.57958,0.00773065,0
4.58458,0.00595974,0
4.58959,0.00341277,0
4.59459,0.000545812,0
4.5996,0.000160458,0
4.6046,0.000776785,0
4.60961,0.00407264,0
4.61461,0.00765093,0
4.61962,0.00979963,0
4.62462,0.00965261,0
4.62963,0.00926297,0
4.63463,0.00588636,0
4.63964,0.00408268,0
4.64464,0.0039965,0
4.64965,0.00398194,0
4.65465,0.00659889,0
4.65966,0.0116895,0
4.66466,0.0152355,0
4.66967,0.0170185,0
4.67467,0.0154712,0
4.67968,0.0125846,0
4.68468,0.00789407,0
4.68969,0.00358437,0
4.69469,0.000511954,0
4.6997,0.000141666,0
4.7047,0.000624187,0
4.70971,0.00254022,0
4.71471,0.0031742,0
4.71972,0.00341913,0
4.72472,0.00147511,0
4.72973,0.000721118,0
4.73473,0.000792825,0
4.73974,0.000995423,0
4.74474,0.00283198,0
4.74975,0.00806954,0
4.75475,0.012216,0
4.75976,0.0144802,0
4.76476,0.0138955,0
4.76977,0.0125995,0
4.77477,0.00867003,0
4.77978,0.00542663,0
4.78478,0.00365884,0
4.78979,0.00299238,0
4.79479,0.00453456,0
4.7998,0.00753075,0
4.8048,0.00963939,0
4.80981,0.0107597,0
4.81481,0.00941082,0
4.81982,0.0069873,0
4.82482,0.0029743,0
4.82983,0.00128983,0
4.83483,0.000904728,0
4.83984,0.000779051,0
4.84484,0.00181125,0
4.84985,0.00403533,0
4.85485,0.00422007,0
4.85986,0.00428121,0
4.86486,0.00233175,0
4.86987,0.00133059,0
4.87487,0.00157383,0
4.87988,0.00223627,0
4.88488,0.00467065,0
4.88989,0.0094653,0
4.89489,0.013198,0
4.8999,0.0152852,0
4.9049,0.0144081,0
4.90991,0.01253,0
4.91491,0.00855346,0
4.91992,0.00467372,0
4.92492,0.00171552,0
4.92993,0.000878149,0
4.93493,0.00150718,0
4.93994,0.00297936,0
4.94494,0.00399565,0
4.94995,0.00456391,0
4.95495,0.00354205,0
4.95996,0.00211244,0
4.96496,0.000762813,0
4.96997,0.000364194,0
4.97497,0.00101517,0
4.97998,0.00376528,0
4.98498,0.00653131,0
4.98999,0.00839766,0
4.99499,0.00815553,0
5,0.00776837,0
