# 20250116_114850
# epsilon:0.00012298(GeV^4)
# epot:0.00012298(GeV^4)
# ekin:0.(GeV^4)
# mass:0.699(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.01,-0.021815114051805147,0,0.04238968499825941,0
1.02,-0.022300247002378516,0,0.01933904639697405,0
1.03,-0.022434491276171503,0,-0.002210479593721293,0
1.04,-0.022236207590072835,0,-0.021987129532088,0
1.05,-0.021728220933910605,0,-0.039802357829102415,0
1.06,-0.02093670719365955,0,-0.05554386399954123,0
1.07,-0.019890139776524124,0,-0.06916666732496561,0
1.08,-0.01861835213406887,0,-0.08068299241803023,0
1.09,-0.017151722274785508,0,-0.09015212877422167,0
1.1,-0.015520500023329312,0,-0.09766886752662768,0
1.11,-0.013754244020605178,0,-0.10335445276730229,0
1.12,-0.011881346193758805,0,-0.10734724850622687,0
1.1300000000000001,-0.009928730576416658,0,-0.10979447761660915,0
1.1400000000000001,-0.00792162940658854,0,-0.11084634311817206,0
1.1500000000000001,-0.005883378939741929,0,-0.11065202033221029,0
1.16,-0.0038353027252530157,0,-0.10935694607523551,0
1.17,-0.0017967139182936283,0,-0.10710130670656175,0
1.18,0.0002150871651849423,0,-0.10401980086386352,0
1.19,0.0021848512802055053,0,-0.1002418100554671,0
1.2,0.004099316333444909,0,-0.09589107781166559,0
1.21,0.0059469730713757815,0,-0.09108501501562212,0
1.22,0.007718189313502131,0,-0.08593344780620846,0
1.23,0.009404917219814655,0,-0.08053644978415746,0
1.24,0.011000511686953549,0,-0.07498219430059191,0
1.25,0.012499730986715559,0,-0.06934480081567182,0
1.26,0.013898424281522747,0,-0.06368333390417254,0
1.27,0.015193408957793503,0,-0.058042106126082564,0
1.28,0.016382425212996193,0,-0.05245244542642718,0
1.29,0.0174639212009734,0,-0.046936289468724565,0
1.3,0.018437013304228703,0,-0.041510480307440666,0
1.31,0.019301471311938927,0,-0.03619096026891254,0
1.32,0.020057589360279973,0,-0.03099618370692751,0
1.33,0.02070619520208199,0,-0.02594823638540445,0
1.34,0.02124859890581201,0,-0.02107149066796593,0
1.35,0.021686480779447518,0,-0.016389365277572326,0
1.36,0.022021857630128285,0,-0.011919560748214151,0
1.37,0.022256983920461375,0,-0.007670084914135831,0
1.3800000000000001,0.022394277855438332,0,-0.0036375246410840036,0
1.3900000000000001,0.022436289358259316,0,0.00019153092954208296,0
1.4000000000000001,0.022385690101546823,0,0.0038357882495544783,0
1.41,0.022245261544039864,0,0.007313408126972573,0
1.42,0.02201793564098448,0,0.010638459265473682,0
1.43,0.021706750953933984,0,0.013823201299800955,0
1.44,0.021314826674128186,0,0.016888018070273902,0
1.45,0.02084527283431116,0,0.01987730847183421,0
1.46,0.020301152271055077,0,0.02287286608702787,0
1.47,0.019685466228999842,0,0.025993652317254947,0
1.48,0.019001270194937372,0,0.02937075063294913,0
1.49,0.018251766906877735,0,0.03309992606446814,0
1.5,0.017440394637414036,0,0.03719796307282889,0
1.51,0.016570634050128274,0,0.04162087716318336,0
1.52,0.015645855224098074,0,0.04640924797735854,0
1.53,0.014669310529657694,0,0.05196993206703898,0
1.54,0.013644588958909222,0,0.059347118290767505,0
1.55,0.012576301009902079,0,0.07017329463608496,0
1.56,0.011469699300294931,0,0.08633000712644064,0
1.57,0.01033189686498696,0,0.11182322828409748,0
1.58,0.009193257601369138,0,0.1621781096624168,0
