# 20250116_114850
# epsilon:0.00012298(GeV^4)
# epot:0.00012298(GeV^4)
# ekin:0.(GeV^4)
# mass:0.226(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.01,-0.06838639609268664,0,0.030803147786494966,0
1.02,-0.06880861427787878,0,0.022795936409652363,0
1.03,-0.06911227396783583,0,0.01534217869960679,0
1.04,-0.06930349955796648,0,0.00843543710705237,0
1.05,-0.06938848737261197,0,0.002064690527050055,0
1.06,-0.06937345636470611,0,-0.0037858883600743547,0
1.07,-0.06926458720417158,0,-0.009135444846707084,0
1.08,-0.06906791455165781,0,-0.014006740737211717,0
1.09,-0.06878937261614536,0,-0.018424500992927348,0
1.1,-0.06843462478562536,0,-0.022415495455295177,0
1.11,-0.06800919921975229,0,-0.026006902912832586,0
1.12,-0.06751828737317477,0,-0.02922614301069605,0
1.1300000000000001,-0.06696692302731438,0,-0.03209954793538521,0
1.1400000000000001,-0.06635978983616418,0,-0.0346522039001715,0
1.1500000000000001,-0.06570139565095177,0,-0.03690724973796238,0
1.16,-0.06499591552951316,0,-0.03888608099143383,0
1.17,-0.06424732782719496,0,-0.04060843267628647,0
1.18,-0.0634593069812365,0,-0.042093046868126795,0
1.19,-0.06263529757173131,0,-0.043358326134110246,0
1.2,-0.06177847434223099,0,-0.04442308708875873,0
1.21,-0.06089173760531511,0,-0.04530714765202929,0
1.22,-0.05997775997946085,0,-0.04603146543477991,0
1.23,-0.05903890517738983,0,-0.04661789440338473,0
1.24,-0.05807735929240668,0,-0.04708822321962028,0
1.25,-0.05709501116828432,0,-0.04746283383268463,0
1.26,-0.05609362154447846,0,-0.04775901585150929,0
1.27,-0.05507472451734616,0,-0.04798931409211949,0
1.28,-0.05403976895065635,0,-0.048160468674841486,0
1.29,-0.052990062371982845,0,-0.04827313834912894,0
1.3,-0.05192686190672444,0,-0.048323028262932076,0
1.31,-0.0508513121307234,0,-0.048303212233545965,0
1.32,-0.049764517785683894,0,-0.04820763291302668,0
1.33,-0.04866743127267828,0,-0.04803501114604513,0
1.34,-0.047560924197537435,0,-0.0477922687024242,0
1.35,-0.04644568854171171,0,-0.04749632239466811,0
1.36,-0.045322261751933574,0,-0.047173384976180045,0
1.37,-0.04419106419515468,0,-0.046855213091262095,0
1.3800000000000001,-0.043052416696223395,0,-0.04657295549797912,0
1.3900000000000001,-0.04190659159824237,0,-0.04635007098532779,0
1.4000000000000001,-0.04075386519983009,0,-0.04619696413408441,0
1.41,-0.03959457941488649,0,-0.0461103675629747,0
1.42,-0.03842907760830455,0,-0.04608011036488889,0
1.43,-0.03725769858219494,0,-0.04610354498500258,0
1.44,-0.036080626139303094,0,-0.04620474283344874,0
1.45,-0.03489790470511692,0,-0.046451182286601035,0
1.46,-0.03370934212693356,0,-0.046957143281210895,0
1.47,-0.032514713671781215,0,-0.04786331380850687,0
1.48,-0.031313877473771276,0,-0.04929002006080567,0
1.49,-0.030106911346106293,0,-0.051278458068331964,0
1.5,-0.02889408882657025,0,-0.053759775502819435,0
1.51,-0.02767566012216439,0,-0.0566128600115256,0
1.52,-0.026451611395449916,0,-0.059862197287786155,0
1.53,-0.025221718426492325,0,-0.06398700357020112,0
1.54,-0.023986144087245236,0,-0.07015306398705082,0
1.55,-0.022746153499716332,0,-0.08005552212534897,0
1.56,-0.021503518044674173,0,-0.09550321375499324,0
1.57,-0.020261738865514953,0,-0.12048596282176648,0
1.58,-0.019047765500017376,0,-0.17096458263913175,0
