# 20250116_114850
# epsilon:0.00012298(GeV^4)
# epot:0.00012298(GeV^4)
# ekin:0.(GeV^4)
# mass:0.957(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.11,-0.00021934476946108264,0,0.13080684219582342,0
1.12,-0.0024939891319804616,0,0.1250733860271491,0
1.1300000000000001,-0.00467394540481031,0,0.11734953960818166,0
1.1400000000000001,-0.006724160314520943,0,0.10804355429490865,0
1.1500000000000001,-0.008615681972285363,0,0.09753855717257241,0
1.16,-0.010325540113534277,0,0.08618750475701414,0
1.17,-0.01183644397909149,0,0.07431020529784259,0
1.18,-0.01313638798449605,0,0.06219187663793033,0
1.19,-0.014218143368470984,0,0.050082417308046814,0
1.2,-0.015078739469654327,0,0.03819595935796033,0
1.21,-0.015718925673660806,0,0.02671050975450619,0
1.22,-0.01614262065008951,0,0.01576801706255499,0
1.23,-0.016356436431230782,0,0.005474973757513049,0
1.24,-0.01636912115851031,0,-0.004095057852654144,0
1.25,-0.01619106059760371,0,-0.0128966338825341,0
1.26,-0.01583403581284469,0,-0.020907899825654944,0
1.27,-0.01531078480458789,0,-0.028122934795048724,0
1.28,-0.014634749844619667,0,-0.03454449653002438,0
1.29,-0.01381991642111801,0,-0.04017939891969674,0
1.3,-0.012880578922835752,0,-0.04503476398743933,0
1.31,-0.011831195379388693,0,-0.0491179160000369,0
1.32,-0.010686223823675022,0,-0.05244048980771549,0
1.33,-0.009459943567022166,0,-0.05502327164641744,0
1.34,-0.008166333740181221,0,-0.056901518780554446,0
1.35,-0.006818886981505336,0,-0.05812866044426,0
1.36,-0.005430539932234234,0,-0.05877462331964803,0
1.37,-0.004013655345260788,0,-0.05891926121146649,0
1.3800000000000001,-0.0025799758828342024,0,-0.05864195000351815,0
1.3900000000000001,-0.0011407090235185302,0,-0.0580094333076705,0
1.4000000000000001,0.00029340332523345076,0,-0.057067210394959274,0
1.41,0.001712110734126288,0,-0.05583921492328024,0
1.42,0.0031056728159957066,0,-0.054337398315164875,0
1.43,0.0044649057302205185,0,-0.0525801793276174,0
1.44,0.005781374439943843,0,-0.050612752754144716,0
1.45,0.0070473723863114,0,-0.0485178361333686,0
1.46,0.008255878553381892,0,-0.04640569172043578,0
1.47,0.009400435391843142,0,-0.044378269918396225,0
1.48,0.010474949677561582,0,-0.0424764929170985,0
1.49,0.011473575341059427,0,-0.04063694755715994,0
1.5,0.012390917948790166,0,-0.038696440610994934,0
1.51,0.013222132263179382,0,-0.036471557067532336,0
1.52,0.013963143176517085,0,-0.033894240299078934,0
1.53,0.014610458714934021,0,-0.031108434021948825,0
1.54,0.01516085850275105,0,-0.028381881384129073,0
1.55,0.015611340964727886,0,-0.025772449074067387,0
1.56,0.01595974436371626,0,-0.022805783482386432,0
1.57,0.016204721669555347,0,-0.018773331608920606,0
1.58,0.016343985757678148,0,-0.01285449210826902,0
