# 20250116_114850
# epsilon:0.00012298(GeV^4)
# epot:0.00012298(GeV^4)
# ekin:0.(GeV^4)
# mass:0.527(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.16,-0.008977871572969167,0,0.1058200216960431,0
1.17,-0.010914716808185796,0,0.09995936618974743,0
1.18,-0.012761719896796482,0,0.0939747811470985,0
1.19,-0.01451498897068335,0,0.08792807945381305,0
1.2,-0.016171602728071766,0,0.08187589198857317,0
1.21,-0.01772973434380137,0,0.07586942131564557,0
1.22,-0.01918818210006714,0,0.06995465607354366,0
1.23,-0.020546631817303762,0,0.06417045909827201,0
1.24,-0.02180522149834492,0,0.05854818379647378,0
1.25,-0.022964670761340265,0,0.053109937531101735,0
1.26,-0.024026009064140305,0,0.04786888666574626,0
1.27,-0.024990596577793494,0,0.0428294676840994,0
1.28,-0.025859992982863008,0,0.037989467080324156,0
1.29,-0.026635937218348418,0,0.033342543688465676,0
1.3,-0.027320309573083592,0,0.028881379913905974,0
1.31,-0.02791511386031184,0,0.024600622213786862,0
1.32,-0.028422472577539416,0,0.02049863036284206,0
1.33,-0.02884461387787823,0,0.01657801952279592,0
1.34,-0.029183848015964,0,0.01284398648467303,0
1.35,-0.029442549041213736,0,0.00930171752484471,0
1.36,-0.029623093786509392,0,0.005952677051742806,0
1.37,-0.029727853077380118,0,0.0027920556255808617,0
1.3800000000000001,-0.029759125879907058,0,-0.00019239263646612354,0
1.3900000000000001,-0.02971916228953228,0,-0.003018712879636004,0
1.4000000000000001,-0.029610149332958902,0,-0.0057071375759408655,0
1.41,-0.029434237806043654,0,-0.008275903556444775,0
1.42,-0.029193577001984647,0,-0.01073917480160884,0
1.43,-0.02889029280711044,0,-0.013109667429919548,0
1.44,-0.028526453169983836,0,-0.015407615541142046,0
1.45,-0.028104026504101976,0,-0.01767340401175488,0
1.46,-0.027624863978405474,0,-0.019978390513440428,0
1.47,-0.027090676687067838,0,-0.02242402544758172,0
1.48,-0.02650316608726803,0,-0.02512107924564053,0
1.49,-0.025864079441771663,0,-0.028150803167867604,0
1.5,-0.025175306549035416,0,-0.0315300452506034,0
1.51,-0.024438724275602796,0,-0.035227400841439015,0
1.52,-0.02365603912806468,0,-0.039285944891244796,0
1.53,-0.022828825416808144,0,-0.04406161224774102,0
1.54,-0.021958899578518713,0,-0.050458461312047606,0
1.55,-0.02104887924778247,0,-0.05990148833821014,0
1.56,-0.0201019213678122,0,-0.07406768873086782,0
1.57,-0.01912283278019007,0,-0.09652464997060135,0
1.58,-0.01813404489006413,0,-0.14096813390683138,0
