# 20240926_132454
alpha,field0Re,field0Im
0.27202,0.0490764,0
0.273592,0.0489935,0
0.275165,0.0489096,0
0.276737,0.0488247,0
0.278309,0.0487387,0
0.279882,0.0486516,0
0.281454,0.0485634,0
0.283026,0.0484741,0
0.284599,0.0483836,0
0.286171,0.048292,0
0.287743,0.0481993,0
0.289316,0.0481054,0
0.290888,0.0480103,0
0.292461,0.0479141,0
0.294033,0.0478166,0
0.295605,0.0477178,0
0.297178,0.0476179,0
0.29875,0.0475167,0
0.300322,0.0474143,0
0.301895,0.0473106,0
0.303467,0.0472056,0
0.30504,0.0470992,0
0.306612,0.0469916,0
0.308184,0.0468826,0
0.309757,0.0467723,0
0.311329,0.0466607,0
0.312901,0.0465477,0
0.314474,0.0464332,0
0.316046,0.0463174,0
0.317618,0.0462001,0
0.319191,0.0460814,0
0.320763,0.0459614,0
0.322336,0.0458398,0
0.323908,0.0457167,0
0.32548,0.0455921,0
0.327053,0.045466,0
0.328625,0.0453384,0
0.330197,0.0452093,0
0.33177,0.0450786,0
0.333342,0.0449464,0
0.334915,0.0448125,0
0.336487,0.044677,0
0.338059,0.0445399,0
0.339632,0.0444012,0
0.341204,0.0442609,0
0.342776,0.0441189,0
0.344349,0.0439751,0
0.345921,0.0438297,0
0.347493,0.0436825,0
0.349066,0.0435337,0
0.350638,0.0433831,0
0.352211,0.0432308,0
0.353783,0.0430766,0
0.355355,0.0429206,0
0.356928,0.0427628,0
0.3585,0.0426032,0
0.360072,0.0424418,0
0.361645,0.0422785,0
0.363217,0.0421133,0
0.36479,0.0419462,0
0.366362,0.0417771,0
0.367934,0.0416061,0
0.369507,0.0414333,0
0.371079,0.0412585,0
0.372651,0.0410817,0
0.374224,0.0409028,0
0.375796,0.0407219,0
0.377368,0.040539,0
0.378941,0.040354,0
0.380513,0.0401671,0
0.382086,0.0399781,0
0.383658,0.0397869,0
0.38523,0.0395936,0
0.386803,0.0393981,0
0.388375,0.0392005,0
0.389947,0.0390009,0
0.39152,0.0387991,0
0.393092,0.0385949,0
0.394665,0.0383886,0
0.396237,0.03818,0
0.397809,0.0379692,0
0.399382,0.0377562,0
0.400954,0.037541,0
0.402526,0.0373234,0
0.404099,0.0371035,0
0.405671,0.0368812,0
0.407243,0.0366566,0
0.408816,0.0364297,0
0.410388,0.0362005,0
0.411961,0.0359689,0
0.413533,0.0357348,0
0.415105,0.0354983,0
0.416678,0.0352593,0
0.41825,0.035018,0
0.419822,0.0347743,0
0.421395,0.0345282,0
0.422967,0.0342795,0
0.42454,0.0340282,0
0.426112,0.0337745,0
0.427684,0.0335182,0
0.429257,0.0332595,0
0.430829,0.0329983,0
0.432401,0.0327345,0
0.433974,0.0324681,0
0.435546,0.032199,0
0.437118,0.0319274,0
0.438691,0.0316532,0
0.440263,0.0313765,0
0.441836,0.0310972,0
0.443408,0.0308152,0
0.44498,0.0305304,0
0.446553,0.030243,0
0.448125,0.029953,0
0.449697,0.0296604,0
0.45127,0.0293653,0
0.452842,0.0290672,0
0.454415,0.0287665,0
0.455987,0.028463,0
0.457559,0.0281568,0
0.459132,0.027848,0
0.460704,0.0275366,0
0.462276,0.0272224,0
0.463849,0.0269054,0
0.465421,0.0265856,0
0.466994,0.026263,0
0.468566,0.0259378,0
0.470138,0.02561,0
0.471711,0.0252794,0
0.473283,0.0249459,0
0.474855,0.0246095,0
0.476428,0.0242704,0
0.478,0.0239287,0
0.479572,0.0235842,0
0.481145,0.0232371,0
0.482717,0.0228871,0
0.48429,0.0225342,0
0.485862,0.0221786,0
0.487434,0.0218202,0
0.489007,0.0214592,0
0.490579,0.0210955,0
0.492151,0.020729,0
0.493724,0.0203596,0
0.495296,0.0199874,0
0.496869,0.0196125,0
0.498441,0.019235,0
0.500013,0.0188549,0
0.501586,0.018472,0
0.503158,0.0180863,0
0.50473,0.0176978,0
0.506303,0.0173066,0
0.507875,0.0169128,0
0.509447,0.0165164,0
0.51102,0.0161175,0
0.512592,0.0157157,0
0.514165,0.0153112,0
0.515737,0.0149041,0
0.517309,0.0144943,0
0.518882,0.0140821,0
0.520454,0.0136674,0
0.522026,0.0132501,0
0.523599,0.01283,0
0.525171,0.0124074,0
0.526744,0.0119822,0
0.528316,0.0115546,0
0.529888,0.0111247,0
0.531461,0.0106924,0
0.533033,0.0102574,0
0.534605,0.00981991,0
0.536178,0.00937999,0
0.53775,0.00893775,0
0.539322,0.0084933,0
0.540895,0.00804666,0
0.542467,0.00759753,0
0.54404,0.00714598,0
0.545612,0.00669213,0
0.547184,0.00623608,0
0.548757,0.00577796,0
0.550329,0.00531785,0
0.551901,0.00485551,0
0.553474,0.00439088,0
0.555046,0.00392407,0
0.556619,0.00345523,0
0.558191,0.00298446,0
0.559763,0.0025119,0
0.561336,0.00203746,0
0.562908,0.00156088,0
0.56448,0.00108231,0
0.566053,0.000601869,0
0.567625,0.000119694,0
0.569197,-0.000364083,0
0.57077,-0.000849402,0
0.572342,-0.00133659,0
0.573915,-0.0018256,0
0.575487,-0.00231627,0
0.577059,-0.00280846,0
0.578632,-0.00330203,0
0.580204,-0.00379684,0
0.581776,-0.00429315,0
0.583349,-0.00479104,0
0.584921,-0.00529038,0
0.586494,-0.005791,0
0.588066,-0.00629274,0
0.589638,-0.00679546,0
0.591211,-0.0072992,0
0.592783,-0.00780428,0
0.594355,-0.00831053,0
0.595928,-0.00881781,0
0.5975,-0.00932594,0
0.599072,-0.00983476,0
0.600645,-0.0103442,0
0.602217,-0.0108545,0
0.60379,-0.0113658,0
0.605362,-0.0118778,0
0.606934,-0.0123904,0
0.608507,-0.0129033,0
0.610079,-0.0134164,0
0.611651,-0.01393,0
0.613224,-0.0144442,0
0.614796,-0.0149588,0
0.616369,-0.0154736,0
0.617941,-0.0159885,0
0.619513,-0.0165032,0
0.621086,-0.0170177,0
0.622658,-0.0175325,0
0.62423,-0.0180475,0
0.625803,-0.0185623,0
0.627375,-0.0190767,0
0.628947,-0.0195907,0
0.63052,-0.020104,0
0.632092,-0.020617,0
0.633665,-0.0211298,0
0.635237,-0.0216421,0
0.636809,-0.0221537,0
0.638382,-0.0226644,0
0.639954,-0.0231739,0
0.641526,-0.0236826,0
0.643099,-0.0241907,0
0.644671,-0.0246979,0
0.646244,-0.025204,0
0.647816,-0.0257088,0
0.649388,-0.0262121,0
0.650961,-0.0267138,0
0.652533,-0.0272145,0
0.654105,-0.0277139,0
0.655678,-0.0282118,0
0.65725,-0.028708,0
0.658822,-0.0292023,0
0.660395,-0.0296943,0
0.661967,-0.0301847,0
0.66354,-0.0306735,0
0.665112,-0.0311605,0
0.666684,-0.0316452,0
0.668257,-0.0321276,0
0.669829,-0.0326074,0
0.671401,-0.0330847,0
0.672974,-0.03356,0
0.674546,-0.034033,0
0.676119,-0.0345035,0
0.677691,-0.0349712,0
0.679263,-0.0354357,0
0.680836,-0.0358971,0
0.682408,-0.0363559,0
0.68398,-0.0368122,0
0.685553,-0.0372655,0
0.687125,-0.0377155,0
0.688697,-0.038162,0
0.69027,-0.0386047,0
0.691842,-0.0390442,0
0.693415,-0.0394807,0
0.694987,-0.0399138,0
0.696559,-0.0403434,0
0.698132,-0.0407689,0
0.699704,-0.0411902,0
0.701276,-0.0416074,0
0.702849,-0.0420212,0
0.704421,-0.0424314,0
0.705994,-0.0428376,0
0.707566,-0.0432394,0
0.709138,-0.0436365,0
0.710711,-0.0440286,0
0.712283,-0.044417,0
0.713855,-0.0448014,0
0.715428,-0.0451814,0
0.717,-0.0455567,0
0.718572,-0.0459269,0
0.720145,-0.0462915,0
0.721717,-0.0466516,0
0.72329,-0.0470074,0
0.724862,-0.0473586,0
0.726434,-0.0477048,0
0.728007,-0.0480455,0
0.729579,-0.0483802,0
0.731151,-0.0487094,0
0.732724,-0.049034,0
0.734296,-0.0493539,0
0.735869,-0.0496684,0
0.737441,-0.0499772,0
0.739013,-0.0502797,0
0.740586,-0.0505757,0
0.742158,-0.0508668,0
0.74373,-0.0511529,0
0.745303,-0.0514335,0
0.746875,-0.0517082,0
0.748447,-0.0519762,0
0.75002,-0.0522372,0
0.751592,-0.0524922,0
0.753165,-0.0527424,0
0.754737,-0.052987,0
0.756309,-0.0532255,0
0.757882,-0.0534572,0
0.759454,-0.0536814,0
0.761026,-0.0538985,0
0.762599,-0.0541107,0
0.764171,-0.0543175,0
0.765744,-0.0545181,0
0.767316,-0.0547118,0
0.768888,-0.0548977,0
0.770461,-0.0550754,0
0.772033,-0.0552477,0
0.773605,-0.055415,0
0.775178,-0.0555762,0
0.77675,-0.0557305,0
0.778323,-0.0558769,0
0.779895,-0.0560143,0
0.781467,-0.0561448,0
0.78304,-0.0562712,0
0.784612,-0.0563922,0
0.786184,-0.0565064,0
0.787757,-0.0566123,0
0.789329,-0.0567086,0
0.790901,-0.0567957,0
0.792474,-0.0568802,0
0.794046,-0.0569608,0
0.795619,-0.057035,0
0.797191,-0.0571005,0
0.798763,-0.0571547,0
0.800336,-0.0571956,0
0.801908,-0.0572317,0
0.80348,-0.0572658,0
0.805053,-0.057296,0
0.806625,-0.0573205,0
0.808198,-0.0573372,0
0.80977,-0.0573444,0
0.811342,-0.0573412,0
0.812915,-0.0573298,0
0.814487,-0.0573117,0
0.816059,-0.0572882,0
0.817632,-0.0572608,0
0.819204,-0.057231,0
0.820776,-0.0571982,0
0.822349,-0.0571526,0
0.823921,-0.0570946,0
0.825494,-0.057027,0
0.827066,-0.0569522,0
0.828638,-0.056873,0
0.830211,-0.0567917,0
0.831783,-0.0567034,0
0.833355,-0.056605,0
0.834928,-0.056498,0
0.8365,-0.0563838,0
0.838073,-0.0562638,0
0.839645,-0.0561394,0
0.841217,-0.05601,0
0.84279,-0.0558715,0
0.844362,-0.0557248,0
0.845934,-0.055571,0
0.847507,-0.055411,0
0.849079,-0.0552458,0
0.850651,-0.055076,0
0.852224,-0.0548985,0
0.853796,-0.0547132,0
0.855369,-0.0545208,0
0.856941,-0.0543222,0
0.858513,-0.0541181,0
0.860086,-0.0539093,0
0.861658,-0.0536942,0
0.86323,-0.0534716,0
0.864803,-0.0532423,0
0.866375,-0.0530067,0
0.867948,-0.0527656,0
0.86952,-0.0525196,0
0.871092,-0.0522686,0
0.872665,-0.0520106,0
0.874237,-0.051746,0
0.875809,-0.0514755,0
0.877382,-0.0511996,0
0.878954,-0.0509188,0
0.880526,-0.0506334,0
0.882099,-0.050342,0
0.883671,-0.0500444,0
0.885244,-0.0497412,0
0.886816,-0.0494326,0
0.888388,-0.0491194,0
0.889961,-0.0488018,0
0.891533,-0.0484793,0
0.893105,-0.048151,0
0.894678,-0.0478173,0
0.89625,-0.0474787,0
0.897823,-0.0471355,0
0.899395,-0.0467883,0
0.900967,-0.0464369,0
0.90254,-0.0460804,0
0.904112,-0.0457189,0
0.905684,-0.0453527,0
0.907257,-0.0449823,0
0.908829,-0.0446081,0
0.910401,-0.0442304,0
0.911974,-0.0438482,0
0.913546,-0.0434614,0
0.915119,-0.0430705,0
0.916691,-0.0426756,0
0.918263,-0.0422772,0
0.919836,-0.0418756,0
0.921408,-0.0414705,0
0.92298,-0.0410613,0
0.924553,-0.0406483,0
0.926125,-0.0402318,0
0.927698,-0.039812,0
0.92927,-0.0393894,0
0.930842,-0.0389641,0
0.932415,-0.0385352,0
0.933987,-0.0381029,0
0.935559,-0.0376675,0
0.937132,-0.0372293,0
0.938704,-0.0367886,0
0.940276,-0.0363456,0
0.941849,-0.0358998,0
0.943421,-0.0354511,0
0.944994,-0.0349996,0
0.946566,-0.0345458,0
0.948138,-0.0340897,0
0.949711,-0.0336318,0
0.951283,-0.0331719,0
0.952855,-0.0327095,0
0.954428,-0.0322448,0
0.956,-0.031778,0
0.957573,-0.0313095,0
0.959145,-0.0308395,0
0.960717,-0.030368,0
0.96229,-0.0298946,0
0.963862,-0.0294193,0
0.965434,-0.0289424,0
0.967007,-0.0284641,0
0.968579,-0.0279846,0
0.970151,-0.0275041,0
0.971724,-0.0270223,0
0.973296,-0.0265391,0
0.974869,-0.0260546,0
0.976441,-0.0255691,0
0.978013,-0.0250827,0
0.979586,-0.0245957,0
0.981158,-0.024108,0
0.98273,-0.0236193,0
0.984303,-0.0231297,0
0.985875,-0.0226394,0
0.987448,-0.0221486,0
0.98902,-0.0216575,0
0.990592,-0.0211662,0
0.992165,-0.0206743,0
0.993737,-0.0201819,0
0.995309,-0.0196892,0
0.996882,-0.0191962,0
0.998454,-0.0187033,0
1.00003,-0.0182105,0
1.0016,-0.0177177,0
1.00317,-0.0172247,0
1.00474,-0.0167316,0
1.00632,-0.0162387,0
1.00789,-0.0157461,0
1.00946,-0.0152538,0
1.01103,-0.0147621,0
1.01261,-0.0142704,0
1.01418,-0.013779,0
1.01575,-0.013288,0
1.01732,-0.0127976,0
1.01889,-0.0123078,0
1.02047,-0.0118189,0
1.02204,-0.0113305,0
1.02361,-0.0108426,0
1.02518,-0.0103553,0
1.02676,-0.00986883,0
1.02833,-0.00938327,0
1.0299,-0.00889877,0
1.03147,-0.0084152,0
1.03305,-0.00793238,0
1.03462,-0.00745044,0
1.03619,-0.00696949,0
1.03776,-0.00648967,0
1.03934,-0.0060111,0
1.04091,-0.00553382,0
1.04248,-0.00505755,0
1.04405,-0.00458238,0
1.04563,-0.00410839,0
1.0472,-0.00363571,0
1.04877,-0.00316445,0
1.05034,-0.00269469,0
1.05191,-0.00222623,0
1.05349,-0.00175903,0
1.05506,-0.0012932,0
1.05663,-0.00082882,0
1.0582,-0.00036601,0
1.05978,9.51314e-05,0
1.06135,0.000554664,0
1.06292,0.00101277,0
1.06449,0.00146936,0
1.06607,0.00192435,0
1.06764,0.00237766,0
1.06921,0.00282918,0
1.07078,0.0032789,0
1.07236,0.00372702,0
1.07393,0.00417352,0
1.0755,0.0046183,0
1.07707,0.00506128,0
1.07864,0.00550239,0
1.08022,0.00594154,0
1.08179,0.00637888,0
1.08336,0.00681448,0
1.08493,0.00724828,0
1.08651,0.00768019,0
1.08808,0.00811015,0
1.08965,0.00853808,0
1.09122,0.00896403,0
1.0928,0.00938815,0
1.09437,0.00981039,0
1.09594,0.0102307,0
1.09751,0.0106489,0
1.09909,0.0110651,0
1.10066,0.0114792,0
1.10223,0.0118913,0
1.1038,0.0123015,0
1.10538,0.0127097,0
1.10695,0.0131158,0
1.10852,0.0135198,0
1.11009,0.0139216,0
1.11166,0.0143213,0
1.11324,0.0147191,0
1.11481,0.0151148,0
1.11638,0.0155084,0
1.11795,0.0158999,0
1.11953,0.0162892,0
1.1211,0.0166763,0
1.12267,0.0170613,0
1.12424,0.0174443,0
1.12582,0.0178252,0
1.12739,0.0182039,0
1.12896,0.0185804,0
1.13053,0.0189547,0
1.13211,0.0193269,0
1.13368,0.019697,0
1.13525,0.020065,0
1.13682,0.0204308,0
1.13839,0.0207944,0
1.13997,0.0211557,0
1.14154,0.0215149,0
1.14311,0.021872,0
1.14468,0.0222269,0
1.14626,0.0225798,0
1.14783,0.0229304,0
1.1494,0.0232787,0
1.15097,0.0236249,0
1.15255,0.0239689,0
1.15412,0.0243108,0
1.15569,0.0246506,0
1.15726,0.0249883,0
1.15884,0.0253236,0
1.16041,0.0256568,0
1.16198,0.0259878,0
1.16355,0.0263167,0
1.16513,0.0266435,0
1.1667,0.0269682,0
1.16827,0.0272906,0
1.16984,0.0276109,0
1.17141,0.0279289,0
1.17299,0.0282449,0
1.17456,0.0285588,0
1.17613,0.0288706,0
1.1777,0.0291802,0
1.17928,0.0294876,0
1.18085,0.0297929,0
1.18242,0.0300961,0
1.18399,0.0303972,0
1.18557,0.0306962,0
1.18714,0.0309931,0
1.18871,0.0312879,0
1.19028,0.0315805,0
1.19186,0.031871,0
1.19343,0.0321595,0
1.195,0.032446,0
1.19657,0.0327304,0
1.19814,0.0330127,0
1.19972,0.0332929,0
1.20129,0.033571,0
1.20286,0.0338471,0
1.20443,0.0341212,0
1.20601,0.0343933,0
1.20758,0.0346633,0
1.20915,0.0349313,0
1.21072,0.0351972,0
1.2123,0.0354611,0
1.21387,0.0357231,0
1.21544,0.0359831,0
1.21701,0.0362412,0
1.21859,0.0364972,0
1.22016,0.0367512,0
1.22173,0.0370032,0
1.2233,0.0372533,0
1.22488,0.0375015,0
1.22645,0.0377478,0
1.22802,0.0379921,0
1.22959,0.0382344,0
1.23116,0.0384748,0
1.23274,0.0387134,0
1.23431,0.0389501,0
1.23588,0.0391849,0
1.23745,0.0394178,0
1.23903,0.0396487,0
1.2406,0.0398778,0
1.24217,0.040105,0
1.24374,0.0403305,0
1.24532,0.0405541,0
1.24689,0.0407759,0
1.24846,0.0409958,0
1.25003,0.0412139,0
1.25161,0.0414301,0
1.25318,0.0416446,0
1.25475,0.0418573,0
1.25632,0.0420683,0
1.25789,0.0422774,0
1.25947,0.0424848,0
1.26104,0.0426903,0
1.26261,0.0428941,0
1.26418,0.0430963,0
1.26576,0.0432967,0
1.26733,0.0434954,0
1.2689,0.0436923,0
1.27047,0.0438874,0
1.27205,0.0440808,0
1.27362,0.0442726,0
1.27519,0.0444628,0
1.27676,0.0446513,0
1.27834,0.044838,0
1.27991,0.045023,0
1.28148,0.0452064,0
1.28305,0.0453881,0
1.28463,0.0455683,0
1.2862,0.0457468,0
1.28777,0.0459236,0
1.28934,0.0460988,0
1.29091,0.0462723,0
1.29249,0.0464443,0
1.29406,0.0466147,0
1.29563,0.0467835,0
1.2972,0.0469507,0
1.29878,0.0471163,0
1.30035,0.0472803,0
1.30192,0.0474427,0
1.30349,0.0476036,0
1.30507,0.0477629,0
1.30664,0.0479208,0
1.30821,0.048077,0
1.30978,0.0482316,0
1.31136,0.0483847,0
1.31293,0.0485364,0
1.3145,0.0486865,0
1.31607,0.0488352,0
1.31764,0.0489823,0
1.31922,0.0491279,0
1.32079,0.0492719,0
1.32236,0.0494145,0
1.32393,0.0495557,0
1.32551,0.0496954,0
1.32708,0.0498337,0
1.32865,0.0499704,0
1.33022,0.0501056,0
1.3318,0.0502394,0
1.33337,0.0503718,0
1.33494,0.0505028,0
1.33651,0.0506324,0
1.33809,0.0507606,0
1.33966,0.0508872,0
1.34123,0.0510124,0
1.3428,0.0511363,0
1.34438,0.0512589,0
1.34595,0.05138,0
1.34752,0.0514998,0
1.34909,0.0516181,0
1.35066,0.051735,0
1.35224,0.0518506,0
1.35381,0.0519649,0
1.35538,0.0520778,0
1.35695,0.0521894,0
1.35853,0.0522996,0
1.3601,0.0524084,0
1.36167,0.0525159,0
1.36324,0.0526222,0
1.36482,0.0527271,0
1.36639,0.0528308,0
1.36796,0.0529331,0
1.36953,0.0530341,0
1.37111,0.0531337,0
1.37268,0.0532321,0
1.37425,0.0533292,0
1.37582,0.0534252,0
1.37739,0.0535198,0
1.37897,0.0536131,0
1.38054,0.053705,0
1.38211,0.0537958,0
1.38368,0.0538854,0
1.38526,0.0539737,0
1.38683,0.0540609,0
1.3884,0.0541467,0
1.38997,0.0542312,0
1.39155,0.0543145,0
1.39312,0.0543966,0
1.39469,0.0544776,0
1.39626,0.0545574,0
1.39784,0.0546359,0
1.39941,0.0547132,0
1.40098,0.0547891,0
1.40255,0.054864,0
1.40413,0.0549378,0
1.4057,0.0550104,0
1.40727,0.0550818,0
1.40884,0.0551519,0
1.41041,0.0552207,0
1.41199,0.0552885,0
1.41356,0.0553551,0
1.41513,0.0554207,0
1.4167,0.0554851,0
1.41828,0.0555482,0
1.41985,0.0556101,0
1.42142,0.0556709,0
1.42299,0.0557306,0
1.42457,0.0557892,0
1.42614,0.0558467,0
1.42771,0.055903,0
1.42928,0.0559581,0
1.43086,0.056012,0
1.43243,0.0560648,0
1.434,0.0561167,0
1.43557,0.0561675,0
1.43714,0.0562171,0
1.43872,0.0562655,0
1.44029,0.0563127,0
1.44186,0.0563588,0
1.44343,0.056404,0
1.44501,0.0564481,0
1.44658,0.0564912,0
1.44815,0.0565331,0
1.44972,0.0565737,0
1.4513,0.0566132,0
1.45287,0.0566518,0
1.45444,0.0566895,0
1.45601,0.0567261,0
1.45759,0.0567616,0
1.45916,0.0567958,0
1.46073,0.0568288,0
1.4623,0.056861,0
1.46388,0.0568922,0
1.46545,0.0569225,0
1.46702,0.0569516,0
1.46859,0.0569796,0
1.47016,0.0570062,0
1.47174,0.057032,0
1.47331,0.0570569,0
1.47488,0.0570809,0
1.47645,0.0571038,0
1.47803,0.0571256,0
1.4796,0.0571461,0
1.48117,0.0571654,0
1.48274,0.057184,0
1.48432,0.0572019,0
1.48589,0.0572187,0
1.48746,0.0572344,0
1.48903,0.0572488,0
1.49061,0.0572616,0
1.49218,0.057274,0
1.49375,0.0572859,0
1.49532,0.0572969,0
1.49689,0.0573067,0
1.49847,0.0573149,0
1.50004,0.0573213,0
1.50161,0.0573267,0
1.50318,0.0573319,0
1.50476,0.0573366,0
1.50633,0.0573405,0
1.5079,0.0573432,0
1.50947,0.0573446,0
1.51105,0.0573445,0
1.51262,0.0573432,0
1.51419,0.057341,0
1.51576,0.057338,0
1.51734,0.0573345,0
1.51891,0.0573306,0
1.52048,0.0573264,0
1.52205,0.0573206,0
1.52363,0.0573129,0
1.5252,0.0573038,0
1.52677,0.0572936,0
1.52834,0.0572827,0
1.52991,0.0572714,0
1.53149,0.0572594,0
1.53306,0.0572459,0
1.53463,0.0572312,0
1.5362,0.0572154,0
1.53778,0.0571987,0
1.53935,0.0571814,0
1.54092,0.0571634,0
1.54249,0.0571441,0
1.54407,0.0571236,0
1.54564,0.0571021,0
1.54721,0.0570796,0
1.54878,0.0570563,0
1.55036,0.0570324,0
1.55193,0.0570074,0
1.5535,0.0569812,0
1.55507,0.056954,0
1.55665,0.0569258,0
1.55822,0.0568967,0
1.55979,0.0568669,0
1.56136,0.0568363,0
1.56293,0.0568044,0
1.56451,0.0567715,0
1.56608,0.0567376,0
1.56765,0.056703,0
1.56922,0.0566677,0
1.5708,0.0566317,0
