# 20241209_171739
q,primespecRe,primespecIm
1.6016,0.632396,0
1.60661,0.583874,0
1.61161,0.448127,0
1.61662,0.330321,0
1.62162,0.242252,0
1.62663,0.245437,0
1.63163,0.285832,0
1.63664,0.353195,0
1.64164,0.450897,0
1.64665,0.463341,0
1.65165,0.464194,0
1.65666,0.428486,0
1.66166,0.345064,0
1.66667,0.326404,0
1.67167,0.320208,0
1.67668,0.349842,0
1.68168,0.462987,0
1.68669,0.555459,0
1.69169,0.631037,0
1.6967,0.624282,0
1.7017,0.56908,0
1.70671,0.479741,0
1.71171,0.365013,0
1.71672,0.306783,0
1.72172,0.272612,0
1.72673,0.28617,0
1.73173,0.341234,0
1.73674,0.367304,0
1.74174,0.381342,0
1.74675,0.358442,0
1.75175,0.279691,0
1.75676,0.201836,0
1.76176,0.139024,0
1.76677,0.141041,0
1.77177,0.174497,0
1.77678,0.230147,0
1.78178,0.320167,0
1.78679,0.356948,0
1.79179,0.374174,0
1.7968,0.354795,0
1.8018,0.293141,0
1.80681,0.257827,0
1.81181,0.235157,0
1.81682,0.249016,0
1.82182,0.31411,0
1.82683,0.377403,0
1.83183,0.437656,0
1.83684,0.436527,0
1.84184,0.401065,0
1.84685,0.336462,0
1.85185,0.241778,0
1.85686,0.181588,0
1.86186,0.142494,0
1.86687,0.147935,0
1.87187,0.184788,0
1.87688,0.214867,0
1.88188,0.239522,0
1.88689,0.231101,0
1.89189,0.189769,0
1.8969,0.144197,0
1.9019,0.102938,0
1.90691,0.10533,0
1.91191,0.137106,0
1.91692,0.186678,0
1.92192,0.265017,0
1.92693,0.304084,0
1.93193,0.324961,0
1.93694,0.311936,0
1.94194,0.258206,0
1.94695,0.211096,0
1.95195,0.171948,0
1.95696,0.173554,0
1.96196,0.200015,0
1.96697,0.234166,0
1.97197,0.276482,0
1.97698,0.27767,0
1.98198,0.254868,0
1.98699,0.210288,0
1.99199,0.140445,0
1.997,0.0949041,0
2.002,0.065757,0
2.00701,0.0696284,0
2.01201,0.102928,0
2.01702,0.135688,0
2.02202,0.166498,0
2.02703,0.165961,0
2.03203,0.145887,0
2.03704,0.119797,0
2.04204,0.091725,0
2.04705,0.0936431,0
2.05205,0.120879,0
2.05706,0.162141,0
2.06206,0.226294,0
2.06707,0.259082,0
2.07207,0.27657,0
2.07708,0.266227,0
2.08208,0.216872,0
2.08709,0.165685,0
2.09209,0.119222,0
2.0971,0.114659,0
2.1021,0.120047,0
2.10711,0.134104,0
2.11211,0.164909,0
2.11712,0.167913,0
2.12212,0.154785,0
2.12713,0.125904,0
2.13213,0.0782338,0
2.13714,0.0521881,0
2.14214,0.0369128,0
2.14715,0.0411593,0
2.15215,0.0767288,0
2.15716,0.112976,0
2.16216,0.145532,0
2.16717,0.147959,0
2.17217,0.135609,0
2.17718,0.115087,0
2.18218,0.0879838,0
2.18719,0.0868142,0
2.19219,0.101118,0
2.1972,0.126354,0
2.2022,0.17302,0
2.20721,0.195943,0
2.21221,0.207071,0
2.21722,0.198638,0
2.22222,0.155698,0
2.22723,0.108584,0
2.23223,0.0658598,0
2.23724,0.060042,0
2.24224,0.0596674,0
2.24725,0.065215,0
2.25225,0.0907869,0
2.25726,0.0958043,0
2.26226,0.0907586,0
2.26727,0.0742159,0
2.27227,0.0439207,0
2.27728,0.036649,0
2.28228,0.0344918,0
2.28729,0.0401062,0
2.29229,0.0787976,0
2.2973,0.116809,0
2.3023,0.147931,0
2.30731,0.150778,0
2.31231,0.138657,0
2.31732,0.116583,0
2.32232,0.0848316,0
2.32733,0.0801232,0
2.33233,0.0809331,0
2.33734,0.0882955,0
2.34234,0.119627,0
2.34735,0.134526,0
2.35235,0.140439,0
2.35736,0.133997,0
2.36236,0.0997528,0
2.36737,0.0615557,0
2.37237,0.0290959,0
2.37738,0.0256278,0
2.38238,0.0276921,0
2.38739,0.0346135,0
2.39239,0.0582413,0
2.3974,0.0645812,0
2.4024,0.0643218,0
2.40741,0.0573794,0
2.41241,0.0367298,0
2.41742,0.0338605,0
2.42242,0.0369862,0
2.42743,0.0464489,0
2.43243,0.0808835,0
2.43744,0.112751,0
2.44244,0.13812,0
2.44745,0.140129,0
2.45245,0.125893,0
