# 20250122_111651
alpha,field0Re,field0Im
0.257868,0.0276673,0
0.259441,0.0277527,0
0.261013,0.0278385,0
0.262586,0.0279247,0
0.264158,0.0280113,0
0.26573,0.0280983,0
0.267303,0.0281856,0
0.268875,0.0282733,0
0.270447,0.0283613,0
0.27202,0.0284497,0
0.273592,0.0285385,0
0.275165,0.0286276,0
0.276737,0.0287171,0
0.278309,0.0288068,0
0.279882,0.0288969,0
0.281454,0.0289872,0
0.283026,0.0290779,0
0.284599,0.0291689,0
0.286171,0.0292602,0
0.287743,0.0293518,0
0.289316,0.0294436,0
0.290888,0.0295356,0
0.292461,0.0296279,0
0.294033,0.0297205,0
0.295605,0.0298133,0
0.297178,0.0299063,0
0.29875,0.0299995,0
0.300322,0.0300929,0
0.301895,0.0301865,0
0.303467,0.0302803,0
0.30504,0.0303743,0
0.306612,0.0304684,0
0.308184,0.0305627,0
0.309757,0.0306571,0
0.311329,0.0307515,0
0.312901,0.0308462,0
0.314474,0.0309409,0
0.316046,0.0310358,0
0.317618,0.0311307,0
0.319191,0.0312256,0
0.320763,0.0313205,0
0.322336,0.0314155,0
0.323908,0.0315105,0
0.32548,0.0316056,0
0.327053,0.0317006,0
0.328625,0.0317956,0
0.330197,0.0318904,0
0.33177,0.0319852,0
0.333342,0.03208,0
0.334915,0.0321748,0
0.336487,0.0322694,0
0.338059,0.0323639,0
0.339632,0.0324581,0
0.341204,0.0325522,0
0.342776,0.0326461,0
0.344349,0.03274,0
0.345921,0.0328336,0
0.347493,0.0329269,0
0.349066,0.0330199,0
0.350638,0.0331126,0
0.352211,0.033205,0
0.353783,0.0332972,0
0.355355,0.0333891,0
0.356928,0.0334806,0
0.3585,0.0335716,0
0.360072,0.0336622,0
0.361645,0.0337523,0
0.363217,0.0338421,0
0.36479,0.0339315,0
0.366362,0.0340205,0
0.367934,0.0341088,0
0.369507,0.0341965,0
0.371079,0.0342835,0
0.372651,0.0343701,0
0.374224,0.0344561,0
0.375796,0.0345416,0
0.377368,0.0346263,0
0.378941,0.0347102,0
0.380513,0.0347933,0
0.382086,0.0348757,0
0.383658,0.0349575,0
0.38523,0.0350385,0
0.386803,0.0351187,0
0.388375,0.0351979,0
0.389947,0.0352761,0
0.39152,0.0353533,0
0.393092,0.0354298,0
0.394665,0.0355054,0
0.396237,0.03558,0
0.397809,0.0356535,0
0.399382,0.0357257,0
0.400954,0.0357966,0
0.402526,0.0358667,0
0.404099,0.0359358,0
0.405671,0.0360038,0
0.407243,0.0360704,0
0.408816,0.0361356,0
0.410388,0.0361991,0
0.411961,0.0362616,0
0.413533,0.0363229,0
0.415105,0.036383,0
0.416678,0.0364417,0
0.41825,0.0364986,0
0.419822,0.0365536,0
0.421395,0.0366071,0
0.422967,0.0366594,0
0.42454,0.0367104,0
0.426112,0.0367598,0
0.427684,0.0368073,0
0.429257,0.0368526,0
0.430829,0.0368956,0
0.432401,0.0369375,0
0.433974,0.0369782,0
0.435546,0.0370171,0
0.437118,0.0370538,0
0.438691,0.037088,0
0.440263,0.0371193,0
0.441836,0.0371492,0
0.443408,0.0371782,0
0.44498,0.0372056,0
0.446553,0.0372305,0
0.448125,0.0372523,0
0.449697,0.0372702,0
0.45127,0.0372851,0
0.452842,0.0372998,0
0.454415,0.0373133,0
0.455987,0.037325,0
0.457559,0.0373337,0
0.459132,0.0373386,0
0.460704,0.0373392,0
0.462276,0.0373369,0
0.463849,0.0373326,0
0.465421,0.0373266,0
0.466994,0.0373193,0
0.468566,0.0373109,0
0.470138,0.0373017,0
0.471711,0.0372886,0
0.473283,0.0372699,0
0.474855,0.0372465,0
0.476428,0.0372197,0
0.478,0.0371906,0
0.479572,0.0371602,0
0.481145,0.0371283,0
0.482717,0.0370917,0
0.48429,0.0370508,0
0.485862,0.0370064,0
0.487434,0.036959,0
0.489007,0.0369091,0
0.490579,0.0368573,0
0.492151,0.0368014,0
0.493724,0.0367412,0
0.495296,0.036677,0
0.496869,0.0366095,0
0.498441,0.0365389,0
0.500013,0.0364658,0
0.501586,0.0363892,0
0.503158,0.036308,0
0.50473,0.0362226,0
0.506303,0.0361335,0
0.507875,0.0360408,0
0.509447,0.0359452,0
0.51102,0.0358462,0
0.512592,0.0357427,0
0.514165,0.0356347,0
0.515737,0.0355226,0
0.517309,0.0354067,0
0.518882,0.0352872,0
0.520454,0.0351645,0
0.522026,0.0350373,0
0.523599,0.0349054,0
0.525171,0.0347691,0
0.526744,0.0346286,0
0.528316,0.0344843,0
0.529888,0.0343364,0
0.531461,0.0341844,0
0.533033,0.0340275,0
0.534605,0.0338659,0
0.536178,0.0336998,0
0.53775,0.0335296,0
0.539322,0.0333555,0
0.540895,0.0331775,0
0.542467,0.0329945,0
0.54404,0.0328066,0
0.545612,0.032614,0
0.547184,0.032417,0
0.548757,0.0322159,0
0.550329,0.0320108,0
0.551901,0.0318009,0
0.553474,0.0315859,0
0.555046,0.0313661,0
0.556619,0.0311417,0
0.558191,0.0309129,0
0.559763,0.0306799,0
0.561336,0.0304425,0
0.562908,0.0301999,0
0.56448,0.0299523,0
0.566053,0.0296999,0
0.567625,0.0294429,0
0.569197,0.0291817,0
0.57077,0.0289162,0
0.572342,0.0286456,0
0.573915,0.0283699,0
0.575487,0.0280894,0
0.577059,0.0278042,0
0.578632,0.0275145,0
0.580204,0.0272208,0
0.581776,0.0269221,0
0.583349,0.0266183,0
0.584921,0.0263095,0
0.586494,0.0259961,0
0.588066,0.0256782,0
0.589638,0.0253561,0
0.591211,0.0250296,0
0.592783,0.024698,0
0.594355,0.0243614,0
0.595928,0.0240202,0
0.5975,0.0236745,0
0.599072,0.0233246,0
0.600645,0.0229707,0
0.602217,0.0226118,0
0.60379,0.0222481,0
0.605362,0.0218798,0
0.606934,0.021507,0
0.608507,0.0211302,0
0.610079,0.0207495,0
0.611651,0.0203644,0
0.613224,0.0199746,0
0.614796,0.0195802,0
0.616369,0.0191816,0
0.617941,0.0187791,0
0.619513,0.0183728,0
0.621086,0.0179627,0
0.622658,0.0175481,0
0.62423,0.0171292,0
0.625803,0.0167062,0
0.627375,0.0162795,0
0.628947,0.0158493,0
0.63052,0.0154157,0
0.632092,0.0149781,0
0.633665,0.0145364,0
0.635237,0.014091,0
0.636809,0.0136421,0
0.638382,0.0131899,0
0.639954,0.0127348,0
0.641526,0.0122763,0
0.643099,0.0118141,0
0.644671,0.0113485,0
0.646244,0.0108797,0
0.647816,0.010408,0
0.649388,0.00993372,0
0.650961,0.00945685,0
0.652533,0.00897672,0
0.654105,0.00849351,0
0.655678,0.00800753,0
0.65725,0.00751908,0
0.658822,0.00702845,0
0.660395,0.0065359,0
0.661967,0.0060408,0
0.66354,0.00554308,0
0.665112,0.00504304,0
0.666684,0.00454099,0
0.668257,0.00403725,0
0.669829,0.0035321,0
0.671401,0.00302533,0
0.672974,0.00251642,0
0.674546,0.0020057,0
0.676119,0.00149349,0
0.677691,0.000980113,0
0.679263,0.000465904,0
0.680836,-4.90109e-05,0
0.682408,-0.000565367,0
0.68398,-0.00108298,0
0.685553,-0.00160152,0
0.687125,-0.00212064,0
0.688697,-0.00264001,0
0.69027,-0.00315931,0
0.691842,-0.00367915,0
0.693415,-0.00419967,0
0.694987,-0.00472052,0
0.696559,-0.00524134,0
0.698132,-0.00576178,0
0.699704,-0.00628146,0
0.701276,-0.00680055,0
0.702849,-0.00731969,0
0.704421,-0.00783854,0
0.705994,-0.00835671,0
0.707566,-0.00887384,0
0.709138,-0.00938956,0
0.710711,-0.00990365,0
0.712283,-0.010417,0
0.713855,-0.0109294,0
0.715428,-0.0114404,0
0.717,-0.0119498,0
0.718572,-0.0124571,0
0.720145,-0.0129618,0
0.721717,-0.0134647,0
0.72329,-0.0139661,0
0.724862,-0.0144655,0
0.726434,-0.0149625,0
0.728007,-0.0154567,0
0.729579,-0.0159478,0
0.731151,-0.0164357,0
0.732724,-0.0169213,0
0.734296,-0.0174045,0
0.735869,-0.0178845,0
0.737441,-0.0183612,0
0.739013,-0.0188339,0
0.740586,-0.0193024,0
0.742158,-0.0197678,0
0.74373,-0.02023,0
0.745303,-0.0206886,0
0.746875,-0.0211431,0
0.748447,-0.021593,0
0.75002,-0.0220379,0
0.751592,-0.0224784,0
0.753165,-0.0229153,0
0.754737,-0.023348,0
0.756309,-0.023776,0
0.757882,-0.0241987,0
0.759454,-0.0246158,0
0.761026,-0.0250272,0
0.762599,-0.0254344,0
0.764171,-0.0258369,0
0.765744,-0.0262342,0
0.767316,-0.0266258,0
0.768888,-0.027011,0
0.770461,-0.0273895,0
0.772033,-0.0277628,0
0.773605,-0.0281312,0
0.775178,-0.0284939,0
0.77675,-0.0288504,0
0.778323,-0.0292,0
0.779895,-0.0295422,0
0.781467,-0.0298779,0
0.78304,-0.0302083,0
0.784612,-0.0305329,0
0.786184,-0.0308508,0
0.787757,-0.0311615,0
0.789329,-0.0314642,0
0.790901,-0.031759,0
0.792474,-0.0320482,0
0.794046,-0.0323314,0
0.795619,-0.0326078,0
0.797191,-0.0328766,0
0.798763,-0.0331371,0
0.800336,-0.0333885,0
0.801908,-0.0336334,0
0.80348,-0.0338724,0
0.805053,-0.0341047,0
0.806625,-0.0343292,0
0.808198,-0.034545,0
0.80977,-0.0347512,0
0.811342,-0.0349491,0
0.812915,-0.0351417,0
0.814487,-0.0353277,0
0.816059,-0.0355061,0
0.817632,-0.0356756,0
0.819204,-0.035835,0
0.820776,-0.0359841,0
0.822349,-0.0361282,0
0.823921,-0.0362667,0
0.825494,-0.0363979,0
0.827066,-0.03652,0
0.828638,-0.0366315,0
0.830211,-0.0367308,0
0.831783,-0.0368245,0
0.833355,-0.0369152,0
0.834928,-0.0369999,0
0.8365,-0.0370753,0
0.838073,-0.0371385,0
0.839645,-0.0371864,0
0.841217,-0.0372217,0
0.84279,-0.0372547,0
0.844362,-0.0372845,0
0.845934,-0.0373094,0
0.847507,-0.0373278,0
0.849079,-0.0373383,0
0.850651,-0.0373389,0
0.852224,-0.0373272,0
0.853796,-0.0373049,0
0.855369,-0.0372742,0
0.856941,-0.0372374,0
0.858513,-0.0371967,0
0.860086,-0.0371545,0
0.861658,-0.0371031,0
0.86323,-0.0370372,0
0.864803,-0.0369594,0
0.866375,-0.0368725,0
0.867948,-0.0367793,0
0.86952,-0.0366824,0
0.871092,-0.0365815,0
0.872665,-0.0364694,0
0.874237,-0.0363473,0
0.875809,-0.0362166,0
0.877382,-0.0360788,0
0.878954,-0.0359356,0
0.880526,-0.035788,0
0.882099,-0.0356318,0
0.883671,-0.0354663,0
0.885244,-0.0352926,0
0.886816,-0.0351119,0
0.888388,-0.0349252,0
0.889961,-0.0347335,0
0.891533,-0.0345354,0
0.893105,-0.0343287,0
0.894678,-0.0341143,0
0.89625,-0.033893,0
0.897823,-0.0336656,0
0.899395,-0.0334331,0
0.900967,-0.0331955,0
0.90254,-0.0329502,0
0.904112,-0.0326978,0
0.905684,-0.0324388,0
0.907257,-0.032174,0
0.908829,-0.0319041,0
0.910401,-0.0316297,0
0.911974,-0.0313491,0
0.913546,-0.0310617,0
0.915119,-0.0307684,0
0.916691,-0.0304695,0
0.918263,-0.0301658,0
0.919836,-0.0298579,0
0.921408,-0.0295451,0
0.92298,-0.0292263,0
0.924553,-0.028902,0
0.926125,-0.0285726,0
0.927698,-0.0282388,0
0.92927,-0.0279011,0
0.930842,-0.0275595,0
0.932415,-0.0272128,0
0.933987,-0.0268612,0
0.935559,-0.0265051,0
0.937132,-0.0261449,0
0.938704,-0.0257812,0
0.940276,-0.0254144,0
0.941849,-0.0250435,0
0.943421,-0.0246683,0
0.944994,-0.0242892,0
0.946566,-0.0239066,0
0.948138,-0.0235208,0
0.949711,-0.0231324,0
0.951283,-0.0227411,0
0.952855,-0.0223461,0
0.954428,-0.0219477,0
0.956,-0.0215464,0
0.957573,-0.0211424,0
0.959145,-0.0207362,0
0.960717,-0.020328,0
0.96229,-0.019917,0
0.963862,-0.0195031,0
0.965434,-0.0190869,0
0.967007,-0.0186685,0
0.968579,-0.0182484,0
0.970151,-0.0178268,0
0.971724,-0.0174034,0
0.973296,-0.0169777,0
0.974869,-0.0165501,0
0.976441,-0.016121,0
0.978013,-0.0156906,0
0.979586,-0.0152592,0
0.981158,-0.0148268,0
0.98273,-0.0143928,0
0.984303,-0.0139575,0
0.985875,-0.0135211,0
0.987448,-0.0130839,0
0.98902,-0.0126461,0
0.990592,-0.012208,0
0.992165,-0.0117691,0
0.993737,-0.0113293,0
0.995309,-0.0108889,0
0.996882,-0.0104481,0
0.998454,-0.0100072,0
1.00003,-0.00956656,0
1.0016,-0.00912576,0
1.00317,-0.00868457,0
1.00474,-0.00824324,0
1.00632,-0.00780198,0
1.00789,-0.00736105,0
1.00946,-0.00692066,0
1.01103,-0.00648085,0
1.01261,-0.00604115,0
1.01418,-0.00560172,0
1.01575,-0.00516277,0
1.01732,-0.00472451,0
1.01889,-0.00428716,0
1.02047,-0.00385089,0
1.02204,-0.00341528,0
1.02361,-0.00298033,0
1.02518,-0.00254621,0
1.02676,-0.00211314,0
1.02833,-0.00168129,0
1.0299,-0.00125087,0
1.03147,-0.000821707,0
1.03305,-0.000393535,0
1.03462,3.34722e-05,0
1.03619,0.000459136,0
1.03776,0.00088328,0
1.03934,0.00130573,0
1.04091,0.00172642,0
1.04248,0.00214577,0
1.04405,0.00256366,0
1.04563,0.00297994,0
1.0472,0.00339445,0
1.04877,0.00380703,0
1.05034,0.00421752,0
1.05191,0.00462625,0
1.05349,0.00503328,0
1.05506,0.00543848,0
1.05663,0.00584168,0
1.0582,0.00624275,0
1.05978,0.00664152,0
1.06135,0.0070381,0
1.06292,0.00743278,0
1.06449,0.00782542,0
1.06607,0.00821589,0
1.06764,0.00860404,0
1.06921,0.00898976,0
1.07078,0.00937298,0
1.07236,0.00975405,0
1.07393,0.0101329,0
1.0755,0.0105095,0
1.07707,0.0108836,0
1.07864,0.0112551,0
1.08022,0.011624,0
1.08179,0.0119904,0
1.08336,0.0123545,0
1.08493,0.0127162,0
1.08651,0.0130753,0
1.08808,0.0134318,0
1.08965,0.0137855,0
1.09122,0.0141364,0
1.0928,0.014485,0
1.09437,0.014831,0
1.09594,0.0151744,0
1.09751,0.015515,0
1.09909,0.0158529,0
1.10066,0.0161878,0
1.10223,0.0165201,0
1.1038,0.0168499,0
1.10538,0.017177,0
1.10695,0.0175013,0
1.10852,0.0178228,0
1.11009,0.0181412,0
1.11166,0.0184569,0
1.11324,0.0187701,0
1.11481,0.0190805,0
1.11638,0.0193881,0
1.11795,0.0196928,0
1.11953,0.0199945,0
1.1211,0.0202933,0
1.12267,0.0205895,0
1.12424,0.0208829,0
1.12582,0.0211736,0
1.12739,0.0214614,0
1.12896,0.0217462,0
1.13053,0.0220279,0
1.13211,0.022307,0
1.13368,0.0225833,0
1.13525,0.0228569,0
1.13682,0.0231276,0
1.13839,0.0233954,0
1.13997,0.0236602,0
1.14154,0.023922,0
1.14311,0.0241813,0
1.14468,0.0244378,0
1.14626,0.0246915,0
1.14783,0.0249423,0
1.1494,0.02519,0
1.15097,0.0254349,0
1.15255,0.0256771,0
1.15412,0.0259166,0
1.15569,0.0261533,0
1.15726,0.0263872,0
1.15884,0.0266182,0
1.16041,0.0268462,0
1.16198,0.0270715,0
1.16355,0.0272941,0
1.16513,0.0275141,0
1.1667,0.0277313,0
1.16827,0.0279456,0
1.16984,0.028157,0
1.17141,0.0283656,0
1.17299,0.0285717,0
1.17456,0.0287752,0
1.17613,0.0289759,0
1.1777,0.0291739,0
1.17928,0.029369,0
1.18085,0.0295613,0
1.18242,0.029751,0
1.18399,0.0299383,0
1.18557,0.0301229,0
1.18714,0.0303048,0
1.18871,0.030484,0
1.19028,0.0306603,0
1.19186,0.030834,0
1.19343,0.0310054,0
1.195,0.0311742,0
1.19657,0.0313405,0
1.19814,0.0315041,0
1.19972,0.0316649,0
1.20129,0.0318231,0
1.20286,0.0319789,0
1.20443,0.0321324,0
1.20601,0.0322833,0
1.20758,0.0324317,0
1.20915,0.0325775,0
1.21072,0.0327205,0
1.2123,0.0328613,0
1.21387,0.0329998,0
1.21544,0.0331359,0
1.21701,0.0332696,0
1.21859,0.0334007,0
1.22016,0.0335291,0
1.22173,0.0336552,0
1.2233,0.0337792,0
1.22488,0.0339009,0
1.22645,0.0340202,0
1.22802,0.0341372,0
1.22959,0.0342515,0
1.23116,0.0343634,0
1.23274,0.0344733,0
1.23431,0.0345811,0
1.23588,0.0346866,0
1.23745,0.0347898,0
1.23903,0.0348905,0
1.2406,0.0349887,0
1.24217,0.035085,0
1.24374,0.0351792,0
1.24532,0.0352714,0
1.24689,0.0353613,0
1.24846,0.0354489,0
1.25003,0.035534,0
1.25161,0.035617,0
1.25318,0.0356982,0
1.25475,0.0357774,0
1.25632,0.0358545,0
1.25789,0.0359294,0
1.25947,0.036002,0
1.26104,0.0360722,0
1.26261,0.0361408,0
1.26418,0.0362075,0
1.26576,0.0362723,0
1.26733,0.036335,0
1.2689,0.0363953,0
1.27047,0.0364534,0
1.27205,0.0365097,0
1.27362,0.0365643,0
1.27519,0.0366172,0
1.27676,0.0366681,0
1.27834,0.0367168,0
1.27991,0.0367632,0
1.28148,0.0368076,0
1.28305,0.0368506,0
1.28463,0.036892,0
1.2862,0.0369315,0
1.28777,0.036969,0
1.28934,0.0370041,0
1.29091,0.037037,0
1.29249,0.0370688,0
1.29406,0.0370991,0
1.29563,0.0371278,0
1.2972,0.0371545,0
1.29878,0.0371789,0
1.30035,0.0372007,0
1.30192,0.0372214,0
1.30349,0.0372413,0
1.30507,0.0372597,0
1.30664,0.0372763,0
1.30821,0.0372903,0
1.30978,0.0373013,0
1.31136,0.0373102,0
1.31293,0.0373186,0
1.3145,0.0373263,0
1.31607,0.0373328,0
1.31764,0.0373376,0
1.31922,0.0373402,0
1.32079,0.0373403,0
1.32236,0.0373384,0
1.32393,0.037335,0
1.32551,0.0373303,0
1.32708,0.0373246,0
1.32865,0.0373183,0
1.33022,0.0373116,0
1.3318,0.0373027,0
1.33337,0.0372908,0
1.33494,0.0372766,0
1.33651,0.0372605,0
1.33809,0.0372433,0
1.33966,0.0372255,0
1.34123,0.0372068,0
1.3428,0.037186,0
1.34438,0.0371631,0
1.34595,0.0371386,0
1.34752,0.0371128,0
1.34909,0.0370859,0
1.35066,0.0370581,0
1.35224,0.0370286,0
1.35381,0.0369972,0
1.35538,0.0369643,0
1.35695,0.0369299,0
1.35853,0.0368944,0
1.3601,0.0368579,0
1.36167,0.03682,0
1.36324,0.0367804,0
1.36482,0.0367393,0
1.36639,0.0366967,0
1.36796,0.036653,0
1.36953,0.0366081,0
1.37111,0.0365621,0
1.37268,0.0365146,0
1.37425,0.0364655,0
1.37582,0.0364151,0
1.37739,0.0363634,0
1.37897,0.0363106,0
1.38054,0.0362567,0
1.38211,0.0362015,0
1.38368,0.0361448,0
1.38526,0.0360867,0
1.38683,0.0360274,0
1.3884,0.035967,0
1.38997,0.0359055,0
1.39155,0.0358428,0
1.39312,0.0357787,0
1.39469,0.0357133,0
1.39626,0.0356466,0
1.39784,0.0355789,0
1.39941,0.03551,0
1.40098,0.0354401,0
1.40255,0.0353689,0
1.40413,0.0352964,0
1.4057,0.0352227,0
1.40727,0.0351478,0
1.40884,0.035072,0
1.41041,0.0349951,0
1.41199,0.034917,0
1.41356,0.0348376,0
1.41513,0.0347571,0
1.4167,0.0346755,0
1.41828,0.0345928,0
1.41985,0.0345092,0
1.42142,0.0344244,0
1.42299,0.0343385,0
1.42457,0.0342514,0
1.42614,0.0341633,0
1.42771,0.0340741,0
1.42928,0.0339839,0
1.43086,0.0338927,0
1.43243,0.0338005,0
1.434,0.0337071,0
1.43557,0.0336126,0
1.43714,0.0335171,0
1.43872,0.0334207,0
1.44029,0.0333233,0
1.44186,0.0332249,0
1.44343,0.0331254,0
1.44501,0.0330248,0
1.44658,0.0329233,0
1.44815,0.0328207,0
1.44972,0.0327173,0
1.4513,0.0326129,0
1.45287,0.0325075,0
1.45444,0.032401,0
1.45601,0.0322936,0
1.45759,0.0321852,0
1.45916,0.0320759,0
1.46073,0.0319657,0
1.4623,0.0318545,0
1.46388,0.0317424,0
1.46545,0.0316292,0
1.46702,0.0315151,0
1.46859,0.0314001,0
1.47016,0.0312843,0
1.47174,0.0311675,0
1.47331,0.0310497,0
1.47488,0.030931,0
1.47645,0.0308114,0
1.47803,0.0306908,0
1.4796,0.0305695,0
1.48117,0.0304473,0
1.48274,0.0303241,0
1.48432,0.0302,0
1.48589,0.030075,0
1.48746,0.0299491,0
1.48903,0.0298225,0
1.49061,0.029695,0
1.49218,0.0295666,0
1.49375,0.0294373,0
1.49532,0.0293071,0
1.49689,0.0291761,0
1.49847,0.0290443,0
1.50004,0.0289117,0
1.50161,0.0287783,0
1.50318,0.0286441,0
1.50476,0.0285089,0
1.50633,0.028373,0
1.5079,0.0282362,0
1.50947,0.0280987,0
1.51105,0.0279604,0
1.51262,0.0278213,0
1.51419,0.0276814,0
1.51576,0.0275406,0
1.51734,0.0273991,0
1.51891,0.0272568,0
1.52048,0.0271138,0
1.52205,0.02697,0
1.52363,0.0268253,0
1.5252,0.0266799,0
1.52677,0.0265337,0
1.52834,0.0263868,0
1.52991,0.0262391,0
1.53149,0.0260908,0
1.53306,0.0259416,0
1.53463,0.0257916,0
1.5362,0.025641,0
1.53778,0.0254896,0
1.53935,0.0253376,0
1.54092,0.0251849,0
1.54249,0.0250314,0
1.54407,0.0248773,0
1.54564,0.0247224,0
1.54721,0.0245669,0
1.54878,0.0244107,0
1.55036,0.024254,0
1.55193,0.0240966,0
1.5535,0.0239386,0
1.55507,0.0237798,0
1.55665,0.0236205,0
1.55822,0.0234607,0
1.55979,0.0233004,0
1.56136,0.0231395,0
1.56293,0.0229777,0
1.56451,0.0228152,0
1.56608,0.0226525,0
1.56765,0.0224896,0
1.56922,0.022327,0
1.5708,0.0221648,0
