# 20250122_111651
alpha,Dfield0Re,Dfield0Im
0.234283,-0.152822,0
0.235855,-0.15254,0
0.237428,-0.152253,0
0.239,-0.15196,0
0.240572,-0.151663,0
0.242145,-0.151359,0
0.243717,-0.15105,0
0.24529,-0.150734,0
0.246862,-0.150413,0
0.248434,-0.150086,0
0.250007,-0.149753,0
0.251579,-0.149414,0
0.253151,-0.149068,0
0.254724,-0.148716,0
0.256296,-0.148357,0
0.257868,-0.147991,0
0.259441,-0.14762,0
0.261013,-0.147242,0
0.262586,-0.146856,0
0.264158,-0.146463,0
0.26573,-0.146063,0
0.267303,-0.145656,0
0.268875,-0.145242,0
0.270447,-0.144821,0
0.27202,-0.144393,0
0.273592,-0.143956,0
0.275165,-0.143511,0
0.276737,-0.143059,0
0.278309,-0.142599,0
0.279882,-0.142131,0
0.281454,-0.141655,0
0.283026,-0.141171,0
0.284599,-0.140677,0
0.286171,-0.140176,0
0.287743,-0.139665,0
0.289316,-0.139147,0
0.290888,-0.13862,0
0.292461,-0.138083,0
0.294033,-0.137537,0
0.295605,-0.136982,0
0.297178,-0.136417,0
0.29875,-0.135844,0
0.300322,-0.135261,0
0.301895,-0.134668,0
0.303467,-0.134065,0
0.30504,-0.133452,0
0.306612,-0.132829,0
0.308184,-0.132195,0
0.309757,-0.131552,0
0.311329,-0.130899,0
0.312901,-0.130234,0
0.314474,-0.129558,0
0.316046,-0.128871,0
0.317618,-0.128174,0
0.319191,-0.127465,0
0.320763,-0.126746,0
0.322336,-0.126015,0
0.323908,-0.125272,0
0.32548,-0.124516,0
0.327053,-0.123749,0
0.328625,-0.122971,0
0.330197,-0.122181,0
0.33177,-0.121378,0
0.333342,-0.120563,0
0.334915,-0.119734,0
0.336487,-0.118893,0
0.338059,-0.118039,0
0.339632,-0.117173,0
0.341204,-0.116294,0
0.342776,-0.1154,0
0.344349,-0.114493,0
0.345921,-0.113573,0
0.347493,-0.112638,0
0.349066,-0.11169,0
0.350638,-0.110729,0
0.352211,-0.109754,0
0.353783,-0.108763,0
0.355355,-0.107757,0
0.356928,-0.106737,0
0.3585,-0.105703,0
0.360072,-0.104654,0
0.361645,-0.103591,0
0.363217,-0.102511,0
0.36479,-0.101416,0
0.366362,-0.100305,0
0.367934,-0.0991784,0
0.369507,-0.0980371,0
0.371079,-0.0968805,0
0.372651,-0.0957069,0
0.374224,-0.0945166,0
0.375796,-0.0933099,0
0.377368,-0.0920869,0
0.378941,-0.090848,0
0.380513,-0.0895932,0
0.382086,-0.088321,0
0.383658,-0.087031,0
0.38523,-0.0857236,0
0.386803,-0.0843991,0
0.388375,-0.0830579,0
0.389947,-0.0817001,0
0.39152,-0.0803248,0
0.393092,-0.0789309,0
0.394665,-0.0775187,0
0.396237,-0.0760885,0
0.397809,-0.0746407,0
0.399382,-0.0731756,0
0.400954,-0.0716932,0
0.402526,-0.0701913,0
0.404099,-0.0686704,0
0.405671,-0.0671307,0
0.407243,-0.0655727,0
0.408816,-0.0639968,0
0.410388,-0.0624033,0
0.411961,-0.0607904,0
0.413533,-0.0591577,0
0.415105,-0.0575056,0
0.416678,-0.0558345,0
0.41825,-0.054145,0
0.419822,-0.0524375,0
0.421395,-0.0507111,0
0.422967,-0.0489643,0
0.42454,-0.0471975,0
0.426112,-0.0454112,0
0.427684,-0.0436061,0
0.429257,-0.0417827,0
0.430829,-0.0399409,0
0.432401,-0.0380785,0
0.433974,-0.0361959,0
0.435546,-0.0342934,0
0.437118,-0.0323718,0
0.438691,-0.0304317,0
0.440263,-0.0284735,0
0.441836,-0.0264953,0
0.443408,-0.0244966,0
0.44498,-0.022478,0
0.446553,-0.0204401,0
0.448125,-0.0183836,0
0.449697,-0.0163092,0
0.45127,-0.0142162,0
0.452842,-0.0121027,0
0.454415,-0.00996927,0
0.455987,-0.00781673,0
0.457559,-0.00564578,0
0.459132,-0.00345716,0
0.460704,-0.00125115,0
0.462276,0.000974658,0
0.463849,0.00322011,0
0.465421,0.00548439,0
0.466994,0.00776667,0
0.468566,0.0100661,0
0.470138,0.0123819,0
0.471711,0.0147159,0
0.473283,0.017069,0
0.474855,0.0194404,0
0.476428,0.0218291,0
0.478,0.0242342,0
0.479572,0.0266548,0
0.481145,0.0290913,0
0.482717,0.0315459,0
0.48429,0.034018,0
0.485862,0.0365064,0
0.487434,0.0390102,0
0.489007,0.0415285,0
0.490579,0.0440604,0
0.492151,0.0466088,0
0.493724,0.0491735,0
0.495296,0.0517533,0
0.496869,0.0543472,0
0.498441,0.0569541,0
0.500013,0.0595727,0
0.501586,0.0622048,0
0.503158,0.0648517,0
0.50473,0.0675123,0
0.506303,0.0701853,0
0.507875,0.0728695,0
0.509447,0.0755637,0
0.51102,0.0782679,0
0.512592,0.0809848,0
0.514165,0.0837137,0
0.515737,0.086453,0
0.517309,0.0892014,0
0.518882,0.0919576,0
0.520454,0.0947205,0
0.522026,0.097493,0
0.523599,0.100275,0
0.525171,0.103066,0
0.526744,0.105863,0
0.528316,0.108665,0
0.529888,0.111472,0
0.531461,0.114283,0
0.533033,0.117101,0
0.534605,0.119925,0
0.536178,0.122754,0
0.53775,0.125584,0
0.539322,0.128416,0
0.540895,0.131247,0
0.542467,0.134083,0
0.54404,0.136921,0
0.545612,0.13976,0
0.547184,0.142599,0
0.548757,0.145435,0
0.550329,0.148267,0
0.551901,0.151097,0
0.553474,0.153928,0
0.555046,0.156756,0
0.556619,0.159581,0
0.558191,0.162398,0
0.559763,0.165208,0
0.561336,0.16801,0
0.562908,0.170809,0
0.56448,0.173602,0
0.566053,0.176387,0
0.567625,0.179162,0
0.569197,0.181925,0
0.57077,0.184674,0
0.572342,0.187414,0
0.573915,0.190146,0
0.575487,0.192866,0
0.577059,0.195571,0
0.578632,0.19826,0
0.580204,0.200929,0
0.581776,0.203583,0
0.583349,0.206225,0
0.584921,0.208852,0
0.586494,0.211459,0
0.588066,0.214046,0
0.589638,0.216608,0
0.591211,0.219147,0
0.592783,0.221669,0
0.594355,0.224172,0
0.595928,0.226652,0
0.5975,0.229107,0
0.599072,0.231532,0
0.600645,0.233926,0
0.602217,0.236298,0
0.60379,0.238647,0
0.605362,0.24097,0
0.606934,0.243262,0
0.608507,0.24552,0
0.610079,0.24774,0
0.611651,0.249929,0
0.613224,0.252093,0
0.614796,0.254226,0
0.616369,0.256325,0
0.617941,0.258385,0
0.619513,0.260402,0
0.621086,0.262377,0
0.622658,0.264323,0
0.62423,0.266237,0
0.625803,0.268112,0
0.627375,0.269944,0
0.628947,0.271727,0
0.63052,0.273459,0
0.632092,0.275155,0
0.633665,0.276818,0
0.635237,0.278439,0
0.636809,0.280013,0
0.638382,0.281535,0
0.639954,0.282996,0
0.641526,0.28441,0
0.643099,0.285792,0
0.644671,0.287131,0
0.646244,0.288421,0
0.647816,0.289653,0
0.649388,0.290819,0
0.650961,0.291921,0
0.652533,0.292991,0
0.654105,0.294023,0
0.655678,0.295005,0
0.65725,0.295924,0
0.658822,0.296769,0
0.660395,0.297532,0
0.661967,0.298263,0
0.66354,0.298969,0
0.665112,0.299629,0
0.666684,0.300221,0
0.668257,0.300725,0
0.669829,0.30112,0
0.671401,0.301439,0
0.672974,0.301745,0
0.674546,0.302024,0
0.676119,0.302258,0
0.677691,0.30243,0
0.679263,0.302522,0
0.680836,0.302522,0
0.682408,0.302442,0
0.68398,0.302298,0
0.685553,0.302101,0
0.687125,0.301865,0
0.688697,0.301602,0
0.69027,0.301323,0
0.691842,0.30095,0
0.693415,0.300455,0
0.694987,0.299862,0
0.696559,0.299196,0
0.698132,0.298479,0
0.699704,0.297736,0
0.701276,0.296952,0
0.702849,0.296071,0
0.704421,0.295102,0
0.705994,0.29406,0
0.707566,0.292958,0
0.709138,0.291809,0
0.710711,0.29062,0
0.712283,0.289348,0
0.713855,0.287994,0
0.715428,0.286565,0
0.717,0.285073,0
0.718572,0.283526,0
0.720145,0.281935,0
0.721717,0.280277,0
0.72329,0.278538,0
0.724862,0.276727,0
0.726434,0.274851,0
0.728007,0.272917,0
0.729579,0.270934,0
0.731151,0.268898,0
0.732724,0.266786,0
0.734296,0.264603,0
0.735869,0.262356,0
0.737441,0.260052,0
0.739013,0.257696,0
0.740586,0.255294,0
0.742158,0.252824,0
0.74373,0.250287,0
0.745303,0.247688,0
0.746875,0.245033,0
0.748447,0.242328,0
0.75002,0.239578,0
0.751592,0.236774,0
0.753165,0.233906,0
0.754737,0.23098,0
0.756309,0.228001,0
0.757882,0.224973,0
0.759454,0.221904,0
0.761026,0.218791,0
0.762599,0.215621,0
0.764171,0.212398,0
0.765744,0.209125,0
0.767316,0.205808,0
0.768888,0.202453,0
0.770461,0.199062,0
0.772033,0.195625,0
0.773605,0.192139,0
0.775178,0.188609,0
0.77675,0.18504,0
0.778323,0.181437,0
0.779895,0.177805,0
0.781467,0.174138,0
0.78304,0.17043,0
0.784612,0.166683,0
0.786184,0.162904,0
0.787757,0.159096,0
0.789329,0.155264,0
0.790901,0.151409,0
0.792474,0.147521,0
0.794046,0.143602,0
0.795619,0.139657,0
0.797191,0.135689,0
0.798763,0.131704,0
0.800336,0.127705,0
0.801908,0.123684,0
0.80348,0.119639,0
0.805053,0.115575,0
0.806625,0.111496,0
0.808198,0.107407,0
0.80977,0.10331,0
0.811342,0.0992048,0
0.812915,0.0950835,0
0.814487,0.0909502,0
0.816059,0.0868092,0
0.817632,0.0826645,0
0.819204,0.0785204,0
0.820776,0.074379,0
0.822349,0.0702311,0
0.823921,0.0660787,0
0.825494,0.0619259,0
0.827066,0.0577767,0
0.828638,0.0536354,0
0.830211,0.0495059,0
0.831783,0.0453815,0
0.833355,0.0412599,0
0.834928,0.037145,0
0.8365,0.0330409,0
0.838073,0.0289518,0
0.839645,0.0248818,0
0.841217,0.0208296,0
0.84279,0.0167874,0
0.844362,0.0127588,0
0.845934,0.00874792,0
0.847507,0.00475869,0
0.849079,0.000795179,0
0.850651,-0.00314013,0
0.852224,-0.00705648,0
0.853796,-0.010953,0
0.855369,-0.0148256,0
0.856941,-0.0186703,0
0.858513,-0.0224832,0
0.860086,-0.0262603,0
0.861658,-0.0300077,0
0.86323,-0.0337298,0
0.864803,-0.0374226,0
0.866375,-0.041082,0
0.867948,-0.0447042,0
0.86952,-0.0482852,0
0.871092,-0.0518256,0
0.872665,-0.0553351,0
0.874237,-0.0588108,0
0.875809,-0.0622486,0
0.877382,-0.0656446,0
0.878954,-0.068995,0
0.880526,-0.0722969,0
0.882099,-0.075561,0
0.883671,-0.0787876,0
0.885244,-0.081973,0
0.886816,-0.0851132,0
0.888388,-0.0882042,0
0.889961,-0.0912421,0
0.891533,-0.0942331,0
0.893105,-0.0971845,0
0.894678,-0.100092,0
0.89625,-0.102952,0
0.897823,-0.105761,0
0.899395,-0.108514,0
0.900967,-0.111212,0
0.90254,-0.113867,0
0.904112,-0.116478,0
0.905684,-0.11904,0
0.907257,-0.121549,0
0.908829,-0.124001,0
0.910401,-0.126394,0
0.911974,-0.128739,0
0.913546,-0.131039,0
0.915119,-0.133291,0
0.916691,-0.13549,0
0.918263,-0.137632,0
0.919836,-0.139713,0
0.921408,-0.141739,0
0.92298,-0.143722,0
0.924553,-0.145658,0
0.926125,-0.147542,0
0.927698,-0.149369,0
0.92927,-0.151137,0
0.930842,-0.152843,0
0.932415,-0.154506,0
0.933987,-0.156125,0
0.935559,-0.157694,0
0.937132,-0.159209,0
0.938704,-0.160665,0
0.940276,-0.162058,0
0.941849,-0.163404,0
0.943421,-0.16471,0
0.944994,-0.16597,0
0.946566,-0.167179,0
0.948138,-0.168331,0
0.949711,-0.169421,0
0.951283,-0.170457,0
0.952855,-0.171458,0
0.954428,-0.172419,0
0.956,-0.173333,0
0.957573,-0.174193,0
0.959145,-0.174993,0
0.960717,-0.175732,0
0.96229,-0.17644,0
0.963862,-0.177116,0
0.965434,-0.177751,0
0.967007,-0.178336,0
0.968579,-0.178862,0
0.970151,-0.17932,0
0.971724,-0.179746,0
0.973296,-0.180159,0
0.974869,-0.180542,0
0.976441,-0.180877,0
0.978013,-0.181148,0
0.979586,-0.181336,0
0.981158,-0.181454,0
0.98273,-0.181558,0
0.984303,-0.18165,0
0.985875,-0.181726,0
0.987448,-0.18178,0
0.98902,-0.181812,0
0.990592,-0.181811,0
0.992165,-0.181745,0
0.993737,-0.181615,0
0.995309,-0.181437,0
0.996882,-0.181227,0
0.998454,-0.180998,0
1.00003,-0.180766,0
1.0016,-0.180504,0
1.00317,-0.180184,0
1.00474,-0.179817,0
1.00632,-0.179414,0
1.00789,-0.178985,0
1.00946,-0.178541,0
1.01103,-0.178082,0
1.01261,-0.177583,0
1.01418,-0.177046,0
1.01575,-0.176477,0
1.01732,-0.175883,0
1.01889,-0.17527,0
1.02047,-0.174642,0
1.02204,-0.173985,0
1.02361,-0.173296,0
1.02518,-0.17258,0
1.02676,-0.171841,0
1.02833,-0.171082,0
1.0299,-0.170309,0
1.03147,-0.169516,0
1.03305,-0.168697,0
1.03462,-0.167854,0
1.03619,-0.166991,0
1.03776,-0.16611,0
1.03934,-0.165216,0
1.04091,-0.164307,0
1.04248,-0.163378,0
1.04405,-0.162429,0
1.04563,-0.161463,0
1.0472,-0.160482,0
1.04877,-0.159488,0
1.05034,-0.158484,0
1.05191,-0.157465,0
1.05349,-0.15643,0
1.05506,-0.155381,0
1.05663,-0.154319,0
1.0582,-0.153247,0
1.05978,-0.152167,0
1.06135,-0.151077,0
1.06292,-0.149974,0
1.06449,-0.14886,0
1.06607,-0.147737,0
1.06764,-0.146605,0
1.06921,-0.145467,0
1.07078,-0.144323,0
1.07236,-0.143171,0
1.07393,-0.142009,0
1.0755,-0.140841,0
1.07707,-0.139666,0
1.07864,-0.138488,0
1.08022,-0.137306,0
1.08179,-0.136118,0
1.08336,-0.134925,0
1.08493,-0.133727,0
1.08651,-0.132525,0
1.08808,-0.131321,0
1.08965,-0.130115,0
1.09122,-0.128907,0
1.0928,-0.127695,0
1.09437,-0.126481,0
1.09594,-0.125265,0
1.09751,-0.124048,0
1.09909,-0.122831,0
1.10066,-0.121614,0
1.10223,-0.120397,0
1.1038,-0.119178,0
1.10538,-0.117959,0
1.10695,-0.11674,0
1.10852,-0.115523,0
1.11009,-0.114308,0
1.11166,-0.113094,0
1.11324,-0.111881,0
1.11481,-0.110668,0
1.11638,-0.109458,0
1.11795,-0.10825,0
1.11953,-0.107045,0
1.1211,-0.105843,0
1.12267,-0.104643,0
1.12424,-0.103446,0
1.12582,-0.102251,0
1.12739,-0.10106,0
1.12896,-0.0998721,0
1.13053,-0.098689,0
1.13211,-0.0975092,0
1.13368,-0.0963327,0
1.13525,-0.0951598,0
1.13682,-0.0939911,0
1.13839,-0.092827,0
1.13997,-0.091668,0
1.14154,-0.0905135,0
1.14311,-0.0893631,0
1.14468,-0.0882171,0
1.14626,-0.0870758,0
1.14783,-0.0859397,0
1.1494,-0.0848091,0
1.15097,-0.0836841,0
1.15255,-0.0825639,0
1.15412,-0.0814485,0
1.15569,-0.0803384,0
1.15726,-0.0792339,0
1.15884,-0.0781354,0
1.16041,-0.077043,0
1.16198,-0.0759561,0
1.16355,-0.0748746,0
1.16513,-0.0737987,0
1.1667,-0.0727288,0
1.16827,-0.0716651,0
1.16984,-0.070608,0
1.17141,-0.0695571,0
1.17299,-0.0685118,0
1.17456,-0.0674726,0
1.17613,-0.0664395,0
1.1777,-0.065413,0
1.17928,-0.0643933,0
1.18085,-0.0633804,0
1.18242,-0.0623737,0
1.18399,-0.0613731,0
1.18557,-0.060379,0
1.18714,-0.0593916,0
1.18871,-0.0584112,0
1.19028,-0.0574381,0
1.19186,-0.0564715,0
1.19343,-0.0555113,0
1.195,-0.0545577,0
1.19657,-0.053611,0
1.19814,-0.0526714,0
1.19972,-0.0517393,0
1.20129,-0.0508143,0
1.20286,-0.0498959,0
1.20443,-0.0489842,0
1.20601,-0.0480796,0
1.20758,-0.0471821,0
1.20915,-0.0462921,0
1.21072,-0.0454096,0
1.2123,-0.044534,0
1.21387,-0.0436651,0
1.21544,-0.0428033,0
1.21701,-0.0419487,0
1.21859,-0.0411016,0
1.22016,-0.0402621,0
1.22173,-0.0394297,0
1.2233,-0.0386041,0
1.22488,-0.0377856,0
1.22645,-0.0369742,0
1.22802,-0.0361701,0
1.22959,-0.0353736,0
1.23116,-0.0345844,0
1.23274,-0.033802,0
1.23431,-0.0330265,0
1.23588,-0.032258,0
1.23745,-0.0314966,0
1.23903,-0.0307425,0
1.2406,-0.0299956,0
1.24217,-0.0292556,0
1.24374,-0.0285223,0
1.24532,-0.0277958,0
1.24689,-0.0270761,0
1.24846,-0.0263633,0
1.25003,-0.0256575,0
1.25161,-0.0249585,0
1.25318,-0.0242659,0
1.25475,-0.0235798,0
1.25632,-0.0229003,0
1.25789,-0.0222272,0
1.25947,-0.0215608,0
1.26104,-0.0209008,0
1.26261,-0.020247,0
1.26418,-0.0195994,0
1.26576,-0.0189579,0
1.26733,-0.0183226,0
1.2689,-0.0176933,0
1.27047,-0.0170702,0
1.27205,-0.016453,0
1.27362,-0.0158416,0
1.27519,-0.0152359,0
1.27676,-0.014636,0
1.27834,-0.0140418,0
1.27991,-0.0134534,0
1.28148,-0.0128705,0
1.28305,-0.012293,0
1.28463,-0.011721,0
1.2862,-0.0111543,0
1.28777,-0.010593,0
1.28934,-0.0100371,0
1.29091,-0.00948658,0
1.29249,-0.0089411,0
1.29406,-0.00840068,0
1.29563,-0.00786536,0
1.2972,-0.00733516,0
1.29878,-0.00681011,0
1.30035,-0.00629023,0
1.30192,-0.00577522,0
1.30349,-0.00526498,0
1.30507,-0.00475958,0
1.30664,-0.0042591,0
1.30821,-0.0037636,0
1.30978,-0.00327314,0
1.31136,-0.00278756,0
1.31293,-0.00230654,0
1.3145,-0.00183018,0
1.31607,-0.00135856,0
1.31764,-0.000891784,0
1.31922,-0.000429939,0
1.32079,2.69694e-05,0
1.32236,0.000479385,0
1.32393,0.000927297,0
1.32551,0.00137061,0
1.32708,0.00180921,0
1.32865,0.00224301,0
1.33022,0.00267192,0
1.3318,0.00309625,0
1.33337,0.0035162,0
1.33494,0.00393168,0
1.33651,0.00434264,0
1.33809,0.00474898,0
1.33966,0.00515066,0
1.34123,0.00554774,0
1.3428,0.00594053,0
1.34438,0.00632903,0
1.34595,0.00671322,0
1.34752,0.00709311,0
1.34909,0.00746867,0
1.35066,0.00783992,0
1.35224,0.008207,0
1.35381,0.00857002,0
1.35538,0.00892904,0
1.35695,0.00928413,0
1.35853,0.00963536,0
1.3601,0.00998279,0
1.36167,0.0103264,0
1.36324,0.0106663,0
1.36482,0.0110025,0
1.36639,0.0113353,0
1.36796,0.0116647,0
1.36953,0.0119909,0
1.37111,0.0123139,0
1.37268,0.0126337,0
1.37425,0.0129502,0
1.37582,0.0132637,0
1.37739,0.0135744,0
1.37897,0.0138825,0
1.38054,0.014188,0
1.38211,0.0144909,0
1.38368,0.014791,0
1.38526,0.0150886,0
1.38683,0.0153838,0
1.3884,0.0156768,0
1.38997,0.0159678,0
1.39155,0.0162568,0
1.39312,0.0165434,0
1.39469,0.016828,0
1.39626,0.0171105,0
1.39784,0.0173912,0
1.39941,0.0176701,0
1.40098,0.0179474,0
1.40255,0.0182227,0
1.40413,0.0184963,0
1.4057,0.0187681,0
1.40727,0.0190383,0
1.40884,0.0193068,0
1.41041,0.0195739,0
1.41199,0.0198392,0
1.41356,0.020103,0
1.41513,0.0203651,0
1.4167,0.0206259,0
1.41828,0.0208852,0
1.41985,0.0211433,0
1.42142,0.0213999,0
1.42299,0.0216549,0
1.42457,0.0219085,0
1.42614,0.0221609,0
1.42771,0.0224125,0
1.42928,0.0226634,0
1.43086,0.0229138,0
1.43243,0.0231626,0
1.434,0.0234102,0
1.43557,0.0236574,0
1.43714,0.0239045,0
1.43872,0.0241523,0
1.44029,0.0244012,0
1.44186,0.0246497,0
1.44343,0.0248978,0
1.44501,0.0251464,0
1.44658,0.0253964,0
1.44815,0.0256487,0
1.44972,0.0259044,0
1.4513,0.0261628,0
1.45287,0.0264225,0
1.45444,0.0266844,0
1.45601,0.0269497,0
1.45759,0.0272194,0
1.45916,0.0274948,0
1.46073,0.0277764,0
1.4623,0.0280627,0
1.46388,0.0283541,0
1.46545,0.0286512,0
1.46702,0.0289551,0
1.46859,0.0292666,0
1.47016,0.0295865,0
1.47174,0.029915,0
1.47331,0.0302521,0
1.47488,0.0305977,0
1.47645,0.0309522,0
1.47803,0.0313155,0
1.4796,0.0316878,0
1.48117,0.0320701,0
1.48274,0.0324637,0
1.48432,0.0328681,0
1.48589,0.0332825,0
1.48746,0.0337061,0
1.48903,0.0341381,0
1.49061,0.0345782,0
1.49218,0.0350293,0
1.49375,0.0354915,0
1.49532,0.0359634,0
1.49689,0.0364439,0
1.49847,0.0369319,0
1.50004,0.0374262,0
1.50161,0.0379276,0
1.50318,0.0384375,0
1.50476,0.0389557,0
1.50633,0.0394825,0
1.5079,0.0400178,0
1.50947,0.0405616,0
1.51105,0.0411127,0
1.51262,0.0416686,0
1.51419,0.0422323,0
1.51576,0.0428074,0
1.51734,0.0433972,0
1.51891,0.0440054,0
1.52048,0.0446343,0
1.52205,0.0452752,0
1.52363,0.0459305,0
1.5252,0.0466073,0
1.52677,0.0473128,0
1.52834,0.0480541,0
1.52991,0.0488386,0
1.53149,0.0496664,0
1.53306,0.0505359,0
1.53463,0.0514532,0
1.5362,0.0524248,0
1.53778,0.053457,0
1.53935,0.0545561,0
1.54092,0.0557313,0
1.54249,0.0569992,0
1.54407,0.0583616,0
1.54564,0.0598188,0
1.54721,0.061371,0
1.54878,0.0630185,0
1.55036,0.0647625,0
1.55193,0.0666273,0
1.5535,0.06863,0
1.55507,0.0707782,0
1.55665,0.0730796,0
1.55822,0.0755421,0
1.55979,0.0781732,0
1.56136,0.0809728,0
1.56293,0.0839623,0
1.56451,0.0871952,0
1.56608,0.0907256,0
1.56765,0.0946074,0
1.56922,0.0988944,0
1.5708,0.10376,0
