# 20240826_203441
alpha,field0Re,field0Im
0.858513,-0.00767581,0
0.860086,-0.0082441,0
0.861658,-0.00880403,0
0.86323,-0.00935789,0
0.864803,-0.00990344,0
0.866375,-0.0104385,0
0.867948,-0.0109607,0
0.86952,-0.011468,0
0.871092,-0.0119609,0
0.872665,-0.0124455,0
0.874237,-0.01292,0
0.875809,-0.0133818,0
0.877382,-0.0138283,0
0.878954,-0.0142571,0
0.880526,-0.0146665,0
0.882099,-0.0150648,0
0.883671,-0.0154523,0
0.885244,-0.015826,0
0.886816,-0.0161828,0
0.888388,-0.0165196,0
0.889961,-0.0168333,0
0.891533,-0.0171309,0
0.893105,-0.0174196,0
0.894678,-0.0176949,0
0.89625,-0.0179527,0
0.897823,-0.0181886,0
0.899395,-0.0183983,0
0.900967,-0.0185845,0
0.90254,-0.0187678,0
0.904112,-0.0189424,0
0.905684,-0.0191002,0
0.907257,-0.0192326,0
0.908829,-0.0193313,0
0.910401,-0.0193893,0
0.911974,-0.0194318,0
0.913546,-0.0194697,0
0.915119,-0.0195016,0
0.916691,-0.0195263,0
0.918263,-0.0195426,0
0.919836,-0.019549,0
0.921408,-0.0195325,0
0.92298,-0.0194796,0
0.924553,-0.0193981,0
0.926125,-0.0192956,0
0.927698,-0.0191803,0
0.92927,-0.0190598,0
0.930842,-0.0189363,0
0.932415,-0.0187861,0
0.933987,-0.01861,0
0.935559,-0.0184133,0
0.937132,-0.0182011,0
0.938704,-0.0179785,0
0.940276,-0.0177504,0
0.941849,-0.0175063,0
0.943421,-0.0172415,0
0.944994,-0.0169592,0
0.946566,-0.0166624,0
0.948138,-0.0163545,0
0.949711,-0.0160384,0
0.951283,-0.0157125,0
0.952855,-0.0153697,0
0.954428,-0.015012,0
0.956,-0.0146418,0
0.957573,-0.0142614,0
0.959145,-0.0138731,0
0.960717,-0.013478,0
0.96229,-0.0130705,0
0.963862,-0.012651,0
0.965434,-0.0122212,0
0.967007,-0.0117829,0
0.968579,-0.011338,0
0.970151,-0.0108884,0
0.971724,-0.010431,0
0.973296,-0.00996436,0
0.974869,-0.00948989,0
0.976441,-0.00900917,0
0.978013,-0.00852372,0
0.979586,-0.00803509,0
0.981158,-0.00754308,0
0.98273,-0.00704466,0
0.984303,-0.00654095,0
0.985875,-0.00603328,0
0.987448,-0.00552301,0
0.98902,-0.00501145,0
0.990592,-0.00449956,0
0.992165,-0.00398464,0
0.993737,-0.00346685,0
0.995309,-0.00294737,0
0.996882,-0.0024274,0
0.998454,-0.00190814,0
1.00003,-0.00139077,0
1.0016,-0.000873968,0
1.00317,-0.000356498,0
1.00474,0.000160548,0
1.00632,0.000676077,0
1.00789,0.001189,0
1.00946,0.00169821,0
1.01103,0.00220363,0
1.01261,0.00270752,0
1.01418,0.00320912,0
1.01575,0.00370743,0
1.01732,0.0042014,0
1.01889,0.00469002,0
1.02047,0.00517247,0
1.02204,0.00565096,0
1.02361,0.00612564,0
1.02518,0.00659552,0
1.02676,0.00705962,0
1.02833,0.00751695,0
1.0299,0.00796652,0
1.03147,0.00840944,0
1.03305,0.00884738,0
1.03462,0.00927937,0
1.03619,0.00970444,0
1.03776,0.0101216,0
1.03934,0.0105299,0
1.04091,0.0109292,0
1.04248,0.0113224,0
1.04405,0.0117088,0
1.04563,0.0120876,0
1.0472,0.0124576,0
1.04877,0.0128179,0
1.05034,0.0131677,0
1.05191,0.0135097,0
1.05349,0.0138447,0
1.05506,0.0141716,0
1.05663,0.0144893,0
1.0582,0.0147968,0
1.05978,0.015093,0
1.06135,0.0153792,0
1.06292,0.0156585,0
1.06449,0.0159298,0
1.06607,0.0161918,0
1.06764,0.0164434,0
1.06921,0.0166832,0
1.07078,0.0169112,0
1.07236,0.0171322,0
1.07393,0.0173457,0
1.0755,0.0175502,0
1.07707,0.0177444,0
1.07864,0.0179267,0
1.08022,0.0180957,0
1.08179,0.0182566,0
1.08336,0.0184117,0
1.08493,0.0185587,0
1.08651,0.0186957,0
1.08808,0.0188206,0
1.08965,0.0189315,0
1.09122,0.0190315,0
1.0928,0.0191291,0
1.09437,0.0192212,0
1.09594,0.0193039,0
1.09751,0.0193736,0
1.09909,0.0194266,0
1.10066,0.0194609,0
1.10223,0.01949,0
1.1038,0.0195163,0
1.10538,0.0195385,0
1.10695,0.0195557,0
1.10852,0.0195666,0
1.11009,0.0195701,0
1.11166,0.0195607,0
1.11324,0.0195366,0
1.11481,0.019501,0
1.11638,0.019457,0
1.11795,0.0194078,0
1.11953,0.0193563,0
1.1211,0.0193013,0
1.12267,0.0192319,0
1.12424,0.01915,0
1.12582,0.0190583,0
1.12739,0.0189594,0
1.12896,0.018856,0
1.13053,0.0187499,0
1.13211,0.0186348,0
1.13368,0.0185097,0
1.13525,0.0183761,0
1.13682,0.0182355,0
1.13839,0.0180894,0
1.13997,0.0179393,0
1.14154,0.0177833,0
1.14311,0.0176186,0
1.14468,0.0174464,0
1.14626,0.0172677,0
1.14783,0.0170836,0
1.1494,0.0168952,0
1.15097,0.0167024,0
1.15255,0.0165026,0
1.15412,0.0162961,0
1.15569,0.0160839,0
1.15726,0.0158666,0
1.15884,0.0156452,0
1.16041,0.0154202,0
1.16198,0.0151898,0
1.16355,0.0149538,0
1.16513,0.0147126,0
1.1667,0.0144671,0
1.16827,0.0142177,0
1.16984,0.0139652,0
1.17141,0.0137091,0
1.17299,0.0134481,0
1.17456,0.0131827,0
1.17613,0.0129136,0
1.1777,0.0126413,0
1.17928,0.0123662,0
1.18085,0.0120887,0
1.18242,0.0118073,0
1.18399,0.0115225,0
1.18557,0.0112345,0
1.18714,0.0109438,0
1.18871,0.010651,0
1.19028,0.0103564,0
1.19186,0.0100593,0
1.19343,0.00975927,0
1.195,0.00945684,0
1.19657,0.00915239,0
1.19814,0.00884628,0
1.19972,0.00853893,0
1.20129,0.00823017,0
1.20286,0.0079193,0
1.20443,0.00760666,0
1.20601,0.00729258,0
1.20758,0.00697741,0
1.20915,0.00666149,0
1.21072,0.00634502,0
1.2123,0.00602729,0
1.21387,0.00570839,0
1.21544,0.00538862,0
1.21701,0.00506831,0
1.21859,0.00474773,0
1.22016,0.00442721,0
1.22173,0.0041063,0
1.2233,0.0037848,0
1.22488,0.00346297,0
1.22645,0.00314108,0
1.22802,0.00281942,0
1.22959,0.00249825,0
1.23116,0.00217755,0
1.23274,0.00185679,0
1.23431,0.0015362,0
1.23588,0.00121603,0
1.23745,0.000896514,0
1.23903,0.000577916,0
1.2406,0.00026041,0
1.24217,-5.65235e-05,0
1.24374,-0.00037285,0
1.24532,-0.000688339,0
1.24689,-0.00100276,0
1.24846,-0.00131588,0
1.25003,-0.00162748,0
1.25161,-0.00193782,0
1.25318,-0.00224717,0
1.25475,-0.00255531,0
1.25632,-0.00286202,0
1.25789,-0.00316708,0
1.25947,-0.00347028,0
1.26104,-0.00377161,0
1.26261,-0.00407156,0
1.26418,-0.00436996,0
1.26576,-0.00466662,0
1.26733,-0.00496133,0
1.2689,-0.00525387,0
1.27047,-0.00554408,0
1.27205,-0.00583244,0
1.27362,-0.00611899,0
1.27519,-0.00640351,0
1.27676,-0.00668581,0
1.27834,-0.00696568,0
1.27991,-0.00724293,0
1.28148,-0.00751779,0
1.28305,-0.0077906,0
1.28463,-0.00806115,0
1.2862,-0.00832926,0
1.28777,-0.00859473,0
1.28934,-0.00885735,0
1.29091,-0.0091171,0
1.29249,-0.00937454,0
1.29406,-0.00962954,0
1.29563,-0.00988192,0
1.2972,-0.0101315,0
1.29878,-0.010378,0
1.30035,-0.0106213,0
1.30192,-0.010862,0
1.30349,-0.0111,0
1.30507,-0.0113353,0
1.30664,-0.0115677,0
1.30821,-0.0117968,0
1.30978,-0.0120226,0
1.31136,-0.0122453,0
1.31293,-0.0124653,0
1.3145,-0.0126824,0
1.31607,-0.0128964,0
1.31764,-0.0131072,0
1.31922,-0.0133145,0
1.32079,-0.0135183,0
1.32236,-0.0137192,0
1.32393,-0.0139173,0
1.32551,-0.0141122,0
1.32708,-0.0143038,0
1.32865,-0.0144918,0
1.33022,-0.014676,0
1.3318,-0.0148572,0
1.33337,-0.0150354,0
1.33494,-0.0152105,0
1.33651,-0.0153822,0
1.33809,-0.0155504,0
1.33966,-0.0157147,0
1.34123,-0.0158754,0
1.3428,-0.0160332,0
1.34438,-0.016188,0
1.34595,-0.0163394,0
1.34752,-0.0164873,0
1.34909,-0.0166313,0
1.35066,-0.0167713,0
1.35224,-0.0169084,0
1.35381,-0.0170425,0
1.35538,-0.0171734,0
1.35695,-0.0173007,0
1.35853,-0.0174241,0
1.3601,-0.0175435,0
1.36167,-0.0176595,0
1.36324,-0.0177727,0
1.36482,-0.0178828,0
1.36639,-0.0179894,0
1.36796,-0.0180923,0
1.36953,-0.018191,0
1.37111,-0.0182858,0
1.37268,-0.018378,0
1.37425,-0.0184673,0
1.37582,-0.0185533,0
1.37739,-0.0186355,0
1.37897,-0.0187136,0
1.38054,-0.0187874,0
1.38211,-0.0188584,0
1.38368,-0.018927,0
1.38526,-0.0189925,0
1.38683,-0.0190544,0
1.3884,-0.0191121,0
1.38997,-0.0191651,0
1.39155,-0.0192149,0
1.39312,-0.0192629,0
1.39469,-0.0193083,0
1.39626,-0.0193503,0
1.39784,-0.019388,0
1.39941,-0.0194205,0
1.40098,-0.0194486,0
1.40255,-0.0194768,0
1.40413,-0.0195038,0
1.4057,-0.0195276,0
1.40727,-0.0195462,0
1.40884,-0.0195577,0
1.41041,-0.0195604,0
1.41199,-0.0195603,0
1.41356,-0.0195599,0
1.41513,-0.0195593,0
1.4167,-0.0195585,0
1.41828,-0.0195575,0
1.41985,-0.0195564,0
1.42142,-0.0195511,0
1.42299,-0.0195373,0
1.42457,-0.0195168,0
1.42614,-0.0194916,0
1.42771,-0.0194637,0
1.42928,-0.0194349,0
1.43086,-0.019406,0
1.43243,-0.0193726,0
1.434,-0.0193346,0
1.43557,-0.0192928,0
1.43714,-0.019248,0
1.43872,-0.0192011,0
1.44029,-0.0191526,0
1.44186,-0.0191009,0
1.44343,-0.0190451,0
1.44501,-0.0189857,0
1.44658,-0.0189233,0
1.44815,-0.0188584,0
1.44972,-0.0187914,0
1.4513,-0.018722,0
1.45287,-0.0186489,0
1.45444,-0.0185723,0
1.45601,-0.0184928,0
1.45759,-0.0184106,0
1.45916,-0.0183261,0
1.46073,-0.0182395,0
1.4623,-0.0181496,0
1.46388,-0.0180565,0
1.46545,-0.0179604,0
1.46702,-0.0178617,0
1.46859,-0.0177606,0
1.47016,-0.0176574,0
1.47174,-0.0175515,0
1.47331,-0.0174424,0
1.47488,-0.0173305,0
1.47645,-0.017216,0
1.47803,-0.0170991,0
1.4796,-0.01698,0
1.48117,-0.0168587,0
1.48274,-0.0167345,0
1.48432,-0.0166075,0
1.48589,-0.016478,0
1.48746,-0.0163461,0
1.48903,-0.0162121,0
1.49061,-0.0160761,0
1.49218,-0.0159376,0
1.49375,-0.0157963,0
1.49532,-0.0156527,0
1.49689,-0.0155068,0
1.49847,-0.0153588,0
1.50004,-0.0152089,0
1.50161,-0.0150568,0
1.50318,-0.0149023,0
1.50476,-0.0147454,0
1.50633,-0.0145864,0
1.5079,-0.0144254,0
1.50947,-0.0142625,0
1.51105,-0.0140978,0
1.51262,-0.0139308,0
1.51419,-0.0137617,0
1.51576,-0.0135904,0
1.51734,-0.0134173,0
1.51891,-0.0132425,0
1.52048,-0.013066,0
1.52205,-0.0128874,0
1.52363,-0.0127069,0
1.5252,-0.0125244,0
1.52677,-0.0123401,0
1.52834,-0.0121542,0
1.52991,-0.0119668,0
1.53149,-0.0117777,0
1.53306,-0.0115867,0
1.53463,-0.011394,0
1.5362,-0.0111996,0
1.53778,-0.0110037,0
1.53935,-0.0108064,0
1.54092,-0.0106078,0
1.54249,-0.0104075,0
1.54407,-0.0102056,0
1.54564,-0.0100022,0
1.54721,-0.00979755,0
1.54878,-0.00959165,0
1.55036,-0.00938468,0
1.55193,-0.00917632,0
1.5535,-0.00896654,0
1.55507,-0.00875547,0
1.55665,-0.00854328,0
1.55822,-0.0083301,0
1.55979,-0.00811609,0
1.56136,-0.00790093,0
1.56293,-0.00768422,0
1.56451,-0.00746638,0
1.56608,-0.00724786,0
1.56765,-0.00702912,0
1.56922,-0.00681059,0
1.5708,-0.0065926,0
