# 20240826_203441
alpha,Df0Re,Df0Im
0.124217,-0.175286,0
0.125789,-0.174901,0
0.127362,-0.174509,0
0.128934,-0.174109,0
0.130507,-0.173703,0
0.132079,-0.173288,0
0.133651,-0.172864,0
0.135224,-0.172432,0
0.136796,-0.171993,0
0.138368,-0.171545,0
0.139941,-0.171089,0
0.141513,-0.170624,0
0.143086,-0.170151,0
0.144658,-0.169668,0
0.14623,-0.169176,0
0.147803,-0.168676,0
0.149375,-0.168167,0
0.150947,-0.167648,0
0.15252,-0.16712,0
0.154092,-0.166582,0
0.155665,-0.166034,0
0.157237,-0.165476,0
0.158809,-0.164909,0
0.160382,-0.164331,0
0.161954,-0.163744,0
0.163526,-0.163145,0
0.165099,-0.162535,0
0.166671,-0.161915,0
0.168243,-0.161283,0
0.169816,-0.160642,0
0.171388,-0.159989,0
0.172961,-0.159323,0
0.174533,-0.158646,0
0.176105,-0.157957,0
0.177678,-0.157256,0
0.17925,-0.156544,0
0.180822,-0.155819,0
0.182395,-0.155081,0
0.183967,-0.15433,0
0.18554,-0.153566,0
0.187112,-0.152789,0
0.188684,-0.151999,0
0.190257,-0.151195,0
0.191829,-0.150378,0
0.193401,-0.149546,0
0.194974,-0.1487,0
0.196546,-0.147839,0
0.198118,-0.146964,0
0.199691,-0.146075,0
0.201263,-0.145171,0
0.202836,-0.144251,0
0.204408,-0.143315,0
0.20598,-0.142363,0
0.207553,-0.141395,0
0.209125,-0.140412,0
0.210697,-0.139413,0
0.21227,-0.138397,0
0.213842,-0.137364,0
0.215415,-0.136313,0
0.216987,-0.135245,0
0.218559,-0.13416,0
0.220132,-0.133058,0
0.221704,-0.131937,0
0.223276,-0.130798,0
0.224849,-0.12964,0
0.226421,-0.128463,0
0.227993,-0.127267,0
0.229566,-0.126053,0
0.231138,-0.12482,0
0.232711,-0.123567,0
0.234283,-0.122293,0
0.235855,-0.120998,0
0.237428,-0.119684,0
0.239,-0.118349,0
0.240572,-0.116995,0
0.242145,-0.115618,0
0.243717,-0.11422,0
0.24529,-0.112799,0
0.246862,-0.111356,0
0.248434,-0.109893,0
0.250007,-0.108407,0
0.251579,-0.1069,0
0.253151,-0.105368,0
0.254724,-0.103812,0
0.256296,-0.102233,0
0.257868,-0.100632,0
0.259441,-0.0990068,0
0.261013,-0.097359,0
0.262586,-0.0956856,0
0.264158,-0.0939868,0
0.26573,-0.0922629,0
0.267303,-0.0905145,0
0.268875,-0.0887418,0
0.270447,-0.086945,0
0.27202,-0.0851218,0
0.273592,-0.0832714,0
0.275165,-0.0813945,0
0.276737,-0.0794914,0
0.278309,-0.0775625,0
0.279882,-0.0756084,0
0.281454,-0.0736277,0
0.283026,-0.0716182,0
0.284599,-0.0695806,0
0.286171,-0.0675154,0
0.287743,-0.0654231,0
0.289316,-0.0633042,0
0.290888,-0.0611586,0
0.292461,-0.0589833,0
0.294033,-0.0567783,0
0.295605,-0.0545444,0
0.297178,-0.0522822,0
0.29875,-0.0499924,0
0.300322,-0.0476755,0
0.301895,-0.0453286,0
0.303467,-0.0429509,0
0.30504,-0.040543,0
0.306612,-0.0381059,0
0.308184,-0.0356402,0
0.309757,-0.0331468,0
0.311329,-0.0306243,0
0.312901,-0.02807,0
0.314474,-0.0254847,0
0.316046,-0.0228693,0
0.317618,-0.0202248,0
0.319191,-0.0175521,0
0.320763,-0.0148513,0
0.322336,-0.0121187,0
0.323908,-0.00935461,0
0.32548,-0.00656001,0
0.327053,-0.00373604,0
0.328625,-0.00088382,0
0.330197,0.00199562,0
0.33177,0.00490542,0
0.333342,0.00784697,0
0.334915,0.010819,0
0.336487,0.0138201,0
0.338059,0.016849,0
0.339632,0.0199044,0
0.341204,0.0229873,0
0.342776,0.0261014,0
0.344349,0.0292454,0
0.345921,0.0324177,0
0.347493,0.0356167,0
0.349066,0.038841,0
0.350638,0.0420895,0
0.352211,0.0453672,0
0.353783,0.0486735,0
0.355355,0.0520068,0
0.356928,0.055365,0
0.3585,0.0587464,0
0.360072,0.062149,0
0.361645,0.0655762,0
0.363217,0.0690304,0
0.36479,0.0725093,0
0.366362,0.0760105,0
0.367934,0.079532,0
0.369507,0.0830715,0
0.371079,0.0866293,0
0.372651,0.0902109,0
0.374224,0.0938141,0
0.375796,0.0974363,0
0.377368,0.101075,0
0.378941,0.104727,0
0.380513,0.108391,0
0.382086,0.112073,0
0.383658,0.115773,0
0.38523,0.119487,0
0.386803,0.123213,0
0.388375,0.126947,0
0.389947,0.130687,0
0.39152,0.134435,0
0.393092,0.138196,0
0.394665,0.141967,0
0.396237,0.145743,0
0.397809,0.14952,0
0.399382,0.153296,0
0.400954,0.157069,0
0.402526,0.160849,0
0.404099,0.164631,0
0.405671,0.168412,0
0.407243,0.172188,0
0.408816,0.175952,0
0.410388,0.179703,0
0.411961,0.183449,0
0.413533,0.187191,0
0.415105,0.190924,0
0.416678,0.194642,0
0.41825,0.19834,0
0.419822,0.202012,0
0.421395,0.205664,0
0.422967,0.209304,0
0.42454,0.212927,0
0.426112,0.216525,0
0.427684,0.220092,0
0.429257,0.223622,0
0.430829,0.227112,0
0.432401,0.230581,0
0.433974,0.234022,0
0.435546,0.23743,0
0.437118,0.240794,0
0.438691,0.244109,0
0.440263,0.247365,0
0.441836,0.250582,0
0.443408,0.253764,0
0.44498,0.256902,0
0.446553,0.259986,0
0.448125,0.263004,0
0.449697,0.265948,0
0.45127,0.268826,0
0.452842,0.271663,0
0.454415,0.274446,0
0.455987,0.277164,0
0.457559,0.279802,0
0.459132,0.282347,0
0.460704,0.284795,0
0.462276,0.287192,0
0.463849,0.289531,0
0.465421,0.291794,0
0.466994,0.293964,0
0.468566,0.296021,0
0.470138,0.297948,0
0.471711,0.299799,0
0.473283,0.301602,0
0.474855,0.303326,0
0.476428,0.304942,0
0.478,0.306422,0
0.479572,0.307736,0
0.481145,0.308924,0
0.482717,0.310118,0
0.48429,0.311259,0
0.485862,0.312278,0
0.487434,0.313107,0
0.489007,0.313677,0
0.490579,0.313943,0
0.492151,0.314121,0
0.493724,0.314275,0
0.495296,0.314401,0
0.496869,0.314495,0
0.498441,0.314553,0
0.500013,0.314573,0
0.501586,0.314383,0
0.503158,0.313865,0
0.50473,0.313092,0
0.506303,0.312136,0
0.507875,0.311069,0
0.509447,0.309963,0
0.51102,0.308813,0
0.512592,0.307413,0
0.514165,0.305782,0
0.515737,0.303961,0
0.517309,0.301991,0
0.518882,0.299911,0
0.520454,0.297754,0
0.522026,0.295402,0
0.523599,0.292828,0
0.525171,0.290059,0
0.526744,0.287124,0
0.528316,0.284049,0
0.529888,0.280863,0
0.531461,0.277523,0
0.533033,0.273962,0
0.534605,0.270203,0
0.536178,0.266268,0
0.53775,0.262179,0
0.539322,0.257958,0
0.540895,0.253605,0
0.542467,0.249047,0
0.54404,0.24429,0
0.545612,0.239353,0
0.547184,0.234257,0
0.548757,0.229021,0
0.550329,0.223661,0
0.551901,0.218124,0
0.553474,0.212392,0
0.555046,0.206485,0
0.556619,0.200421,0
0.558191,0.194217,0
0.559763,0.187892,0
0.561336,0.181429,0
0.562908,0.174783,0
0.56448,0.167972,0
0.566053,0.161012,0
0.567625,0.153923,0
0.569197,0.146721,0
0.57077,0.139413,0
0.572342,0.13195,0
0.573915,0.124338,0
0.575487,0.116594,0
0.577059,0.108737,0
0.578632,0.100785,0
0.580204,0.0927538,0
0.581776,0.0846102,0
0.583349,0.0763396,0
0.584921,0.0679608,0
0.586494,0.0594924,0
0.588066,0.0509532,0
0.589638,0.042362,0
0.591211,0.0337122,0
0.592783,0.0249653,0
0.594355,0.016139,0
0.595928,0.00725328,0
0.5975,-0.00167188,0
0.599072,-0.0106165,0
0.600645,-0.0195682,0
0.602217,-0.0285723,0
0.60379,-0.0376225,0
0.605362,-0.0466972,0
0.606934,-0.0557745,0
0.608507,-0.0648328,0
0.610079,-0.0738503,0
0.611651,-0.0828584,0
0.613224,-0.0918772,0
0.614796,-0.100882,0
0.616369,-0.10985,0
0.617941,-0.118756,0
0.619513,-0.127575,0
0.621086,-0.136311,0
0.622658,-0.145017,0
0.62423,-0.153672,0
0.625803,-0.162247,0
0.627375,-0.170716,0
0.628947,-0.17905,0
0.63052,-0.187229,0
0.632092,-0.195324,0
0.633665,-0.203333,0
0.635237,-0.211224,0
0.636809,-0.218963,0
0.638382,-0.226519,0
0.639954,-0.233859,0
0.641526,-0.241033,0
0.643099,-0.248097,0
0.644671,-0.255012,0
0.646244,-0.261736,0
0.647816,-0.26823,0
0.649388,-0.274452,0
0.650961,-0.280408,0
0.652533,-0.286236,0
0.654105,-0.291899,0
0.655678,-0.297343,0
0.65725,-0.302514,0
0.658822,-0.307357,0
0.660395,-0.311831,0
0.661967,-0.316141,0
0.66354,-0.320313,0
0.665112,-0.324261,0
0.666684,-0.327901,0
0.668257,-0.331145,0
0.669829,-0.333909,0
0.671401,-0.336396,0
0.672974,-0.338903,0
0.674546,-0.341257,0
0.676119,-0.34328,0
0.677691,-0.344794,0
0.679263,-0.345621,0
0.680836,-0.345711,0
0.682408,-0.345638,0
0.68398,-0.345498,0
0.685553,-0.345297,0
0.687125,-0.345039,0
0.688697,-0.344729,0
0.69027,-0.344359,0
0.691842,-0.343378,0
0.693415,-0.341626,0
0.694987,-0.339283,0
0.696559,-0.336526,0
0.698132,-0.333535,0
0.699704,-0.330488,0
0.701276,-0.327307,0
0.702849,-0.32361,0
0.704421,-0.319464,0
0.705994,-0.314955,0
0.707566,-0.310163,0
0.709138,-0.305171,0
0.710711,-0.30002,0
0.712283,-0.294477,0
0.713855,-0.288539,0
0.715428,-0.282264,0
0.717,-0.275709,0
0.718572,-0.268933,0
0.720145,-0.261991,0
0.721717,-0.254773,0
0.72329,-0.247209,0
0.724862,-0.239346,0
0.726434,-0.231231,0
0.728007,-0.222911,0
0.729579,-0.214432,0
0.731151,-0.205781,0
0.732724,-0.196848,0
0.734296,-0.187667,0
0.735869,-0.178277,0
0.737441,-0.168721,0
0.739013,-0.15904,0
0.740586,-0.149261,0
0.742158,-0.13929,0
0.74373,-0.129129,0
0.745303,-0.118816,0
0.746875,-0.108391,0
0.748447,-0.0978896,0
0.75002,-0.0873517,0
0.751592,-0.0767308,0
0.753165,-0.0659846,0
0.754737,-0.05515,0
0.756309,-0.0442643,0
0.757882,-0.0333645,0
0.759454,-0.0224878,0
0.761026,-0.0116377,0
0.762599,-0.000736618,0
0.764171,0.0101876,0
0.765744,0.0210975,0
0.767316,0.0319556,0
0.768888,0.0427243,0
0.770461,0.0533734,0
0.772033,0.0639819,0
0.773605,0.0745522,0
0.775178,0.085045,0
0.77675,0.095421,0
0.778323,0.105641,0
0.779895,0.115666,0
0.781467,0.125538,0
0.78304,0.135321,0
0.784612,0.144971,0
0.786184,0.154447,0
0.787757,0.163705,0
0.789329,0.172703,0
0.790901,0.181436,0
0.792474,0.190026,0
0.794046,0.198446,0
0.795619,0.206647,0
0.797191,0.214578,0
0.798763,0.222192,0
0.800336,0.229446,0
0.801908,0.236486,0
0.80348,0.243343,0
0.805053,0.249958,0
0.806625,0.256267,0
0.808198,0.262211,0
0.80977,0.267729,0
0.811342,0.272912,0
0.812915,0.277949,0
0.814487,0.282756,0
0.816059,0.287245,0
0.817632,0.291326,0
0.819204,0.294912,0
0.820776,0.298012,0
0.822349,0.301101,0
0.823921,0.304086,0
0.825494,0.306769,0
0.827066,0.30895,0
0.828638,0.310429,0
0.830211,0.311018,0
0.831783,0.311208,0
0.833355,0.311369,0
0.834928,0.311498,0
0.8365,0.311594,0
0.838073,0.311657,0
0.839645,0.311684,0
0.841217,0.311387,0
0.84279,0.310224,0
0.844362,0.308369,0
0.845934,0.306019,0
0.847507,0.303373,0
0.849079,0.30063,0
0.850651,0.297919,0
0.852224,0.294792,0
0.853796,0.291205,0
0.855369,0.287244,0
0.856941,0.282996,0
0.858513,0.278549,0
0.860086,0.27399,0
0.861658,0.269183,0
0.86323,0.26401,0
0.864803,0.258528,0
0.866375,0.252795,0
0.867948,0.246867,0
0.86952,0.2408,0
0.871092,0.234588,0
0.872665,0.228098,0
0.874237,0.221362,0
0.875809,0.214421,0
0.877382,0.207319,0
0.878954,0.2001,0
0.880526,0.192795,0
0.882099,0.185311,0
0.883671,0.177643,0
0.885244,0.169826,0
0.886816,0.161896,0
0.888388,0.153888,0
0.889961,0.145838,0
0.891533,0.137711,0
0.893105,0.129462,0
0.894678,0.121121,0
0.89625,0.11272,0
0.897823,0.10429,0
0.899395,0.0958602,0
0.900967,0.0874388,0
0.90254,0.0789629,0
0.904112,0.0704511,0
0.905684,0.0619311,0
0.907257,0.0534307,0
0.908829,0.0449774,0
0.910401,0.0365953,0
0.911974,0.0282325,0
0.913546,0.0198832,0
0.915119,0.0115732,0
0.916691,0.00332834,0
0.918263,-0.00482568,0
0.919836,-0.012863,0
0.921408,-0.0208034,0
0.92298,-0.0286892,0
0.924553,-0.0364961,0
0.926125,-0.0441995,0
0.927698,-0.0517745,0
0.92927,-0.0591964,0
0.930842,-0.0664575,0
0.932415,-0.0736227,0
0.933987,-0.08068,0
0.935559,-0.0876049,0
0.937132,-0.0943728,0
0.938704,-0.100959,0
0.940276,-0.107341,0
0.941849,-0.113579,0
0.943421,-0.119693,0
0.944994,-0.125657,0
0.946566,-0.131446,0
0.948138,-0.137033,0
0.949711,-0.142394,0
0.951283,-0.147554,0
0.952855,-0.152586,0
0.954428,-0.157464,0
0.956,-0.162159,0
0.957573,-0.166645,0
0.959145,-0.170891,0
0.960717,-0.174889,0
0.96229,-0.178752,0
0.963862,-0.182474,0
0.965434,-0.186021,0
0.967007,-0.189357,0
0.968579,-0.192448,0
0.970151,-0.195262,0
0.971724,-0.197914,0
0.973296,-0.200465,0
0.974869,-0.202865,0
0.976441,-0.205065,0
0.978013,-0.207014,0
0.979586,-0.208664,0
0.981158,-0.210083,0
0.98273,-0.211499,0
0.984303,-0.212834,0
0.985875,-0.213991,0
0.987448,-0.214878,0
0.98902,-0.215398,0
0.990592,-0.215493,0
0.992165,-0.215465,0
0.993737,-0.215407,0
0.995309,-0.21532,0
0.996882,-0.215208,0
0.998454,-0.215072,0
1.00003,-0.214913,0
1.0016,-0.214515,0
1.00317,-0.213732,0
1.00474,-0.212654,0
1.00632,-0.211371,0
1.00789,-0.209972,0
1.00946,-0.208548,0
1.01103,-0.207111,0
1.01261,-0.205471,0
1.01418,-0.203643,0
1.01575,-0.201666,0
1.01732,-0.199575,0
1.01889,-0.197407,0
1.02047,-0.195193,0
1.02204,-0.192851,0
1.02361,-0.190364,0
1.02518,-0.187757,0
1.02676,-0.185052,0
1.02833,-0.182273,0
1.0299,-0.179442,0
1.03147,-0.176538,0
1.03305,-0.173524,0
1.03462,-0.170415,0
1.03619,-0.167229,0
1.03776,-0.163981,0
1.03934,-0.160689,0
1.04091,-0.157358,0
1.04248,-0.15395,0
1.04405,-0.150473,0
1.04563,-0.146939,0
1.0472,-0.14336,0
1.04877,-0.139751,0
1.05034,-0.136122,0
1.05191,-0.132451,0
1.05349,-0.128733,0
1.05506,-0.124978,0
1.05663,-0.121197,0
1.0582,-0.1174,0
1.05978,-0.113596,0
1.06135,-0.109782,0
1.06292,-0.105942,0
1.06449,-0.102082,0
1.06607,-0.0982131,0
1.06764,-0.0943422,0
1.06921,-0.0904783,0
1.07078,-0.0866258,0
1.07236,-0.0827674,0
1.07393,-0.0789063,0
1.0755,-0.0750496,0
1.07707,-0.0712045,0
1.07864,-0.0673782,0
1.08022,-0.0635778,0
1.08179,-0.0597922,0
1.08336,-0.056017,0
1.08493,-0.0522584,0
1.08651,-0.0485227,0
1.08808,-0.044816,0
1.08965,-0.0411444,0
1.09122,-0.0375062,0
1.0928,-0.0338896,0
1.09437,-0.0302993,0
1.09594,-0.0267407,0
1.09751,-0.0232192,0
1.09909,-0.0197403,0
1.10066,-0.0163072,0
1.10223,-0.0129069,0
1.1038,-0.00954012,0
1.10538,-0.0062117,0
1.10695,-0.00292647,0
1.10852,0.000310747,0
1.11009,0.00349515,0
1.11166,0.00663515,0
1.11324,0.00973677,0
1.11481,0.0127956,0
1.11638,0.0158072,0
1.11795,0.0187672,0
1.11953,0.021671,0
1.1211,0.0245202,0
1.12267,0.0273273,0
1.12424,0.0300892,0
1.12582,0.0328017,0
1.12739,0.0354607,0
1.12896,0.0380619,0
1.13053,0.0406026,0
1.13211,0.0430963,0
1.13368,0.0455442,0
1.13525,0.0479423,0
1.13682,0.0502865,0
1.13839,0.0525727,0
1.13997,0.0547969,0
1.14154,0.0569672,0
1.14311,0.0590929,0
1.14468,0.0611698,0
1.14626,0.0631939,0
1.14783,0.0651609,0
1.1494,0.067067,0
1.15097,0.0689131,0
1.15255,0.0707153,0
1.15412,0.0724713,0
1.15569,0.0741767,0
1.15726,0.0758273,0
1.15884,0.0774189,0
1.16041,0.078948,0
1.16198,0.0804313,0
1.16355,0.0818722,0
1.16513,0.0832663,0
1.1667,0.0846087,0
1.16827,0.0858948,0
1.16984,0.0871201,0
1.17141,0.0882934,0
1.17299,0.08943,0
1.17456,0.0905245,0
1.17613,0.0915717,0
1.1777,0.0925662,0
1.17928,0.0935027,0
1.18085,0.0943817,0
1.18242,0.0952278,0
1.18399,0.0960386,0
1.18557,0.0968077,0
1.18714,0.0975283,0
1.18871,0.098194,0
1.19028,0.0987991,0
1.19186,0.0993706,0
1.19343,0.0999172,0
1.195,0.10043,0
1.19657,0.100899,0
1.19814,0.101315,0
1.19972,0.101669,0
1.20129,0.101982,0
1.20286,0.102294,0
1.20443,0.102588,0
1.20601,0.102842,0
1.20758,0.103035,0
1.20915,0.103146,0
1.21072,0.103167,0
1.2123,0.103172,0
1.21387,0.103175,0
1.21544,0.103178,0
1.21701,0.10318,0
1.21859,0.103181,0
1.22016,0.103181,0
1.22173,0.103123,0
1.2233,0.102985,0
1.22488,0.102785,0
1.22645,0.102543,0
1.22802,0.102281,0
1.22959,0.102017,0
1.23116,0.10175,0
1.23274,0.101441,0
1.23431,0.101095,0
1.23588,0.100718,0
1.23745,0.100319,0
1.23903,0.0999051,0
1.2406,0.0994808,0
1.24217,0.0990287,0
1.24374,0.0985469,0
1.24532,0.09804,0
1.24689,0.0975124,0
1.24846,0.0969685,0
1.25003,0.0964127,0
1.25161,0.0958389,0
1.25318,0.0952408,0
1.25475,0.0946215,0
1.25632,0.093984,0
1.25789,0.0933312,0
1.25947,0.0926661,0
1.26104,0.0919888,0
1.26261,0.0912922,0
1.26418,0.0905777,0
1.26576,0.0898474,0
1.26733,0.0891035,0
1.2689,0.0883481,0
1.27047,0.0875829,0
1.27205,0.0868033,0
1.27362,0.0860086,0
1.27519,0.0852004,0
1.27676,0.0843803,0
1.27834,0.0835499,0
1.27991,0.0827109,0
1.28148,0.0818616,0
1.28305,0.0809997,0
1.28463,0.0801262,0
1.2862,0.0792425,0
1.28777,0.0783498,0
1.28934,0.0774495,0
1.29091,0.0765418,0
1.29249,0.0756239,0
1.29406,0.0746962,0
1.29563,0.0737599,0
1.2972,0.072816,0
1.29878,0.0718656,0
1.30035,0.0709097,0
1.30192,0.0699462,0
1.30349,0.0689746,0
1.30507,0.0679959,0
1.30664,0.0670111,0
1.30821,0.0660211,0
1.30978,0.0650271,0
1.31136,0.0640283,0
1.31293,0.063023,0
1.3145,0.0620122,0
1.31607,0.0609969,0
1.31764,0.0599779,0
1.31922,0.0589563,0
1.32079,0.0579326,0
1.32236,0.0569044,0
1.32393,0.0558724,0
1.32551,0.0548374,0
1.32708,0.0538005,0
1.32865,0.0527625,0
1.33022,0.0517245,0
1.3318,0.0506848,0
1.33337,0.0496429,0
1.33494,0.0485998,0
1.33651,0.0475563,0
1.33809,0.0465135,0
1.33966,0.0454723,0
1.34123,0.0444324,0
1.3428,0.0433922,0
1.34438,0.0423524,0
1.34595,0.0413139,0
1.34752,0.0402775,0
1.34909,0.0392442,0
1.35066,0.0382143,0
1.35224,0.0371863,0
1.35381,0.0361604,0
1.35538,0.0351371,0
1.35695,0.0341172,0
1.35853,0.0331014,0
1.3601,0.0320905,0
1.36167,0.0310835,0
1.36324,0.0300798,0
1.36482,0.02908,0
1.36639,0.0280846,0
1.36796,0.0270939,0
1.36953,0.0261086,0
1.37111,0.0251286,0
1.37268,0.024153,0
1.37425,0.0231821,0
1.37582,0.0222161,0
1.37739,0.0212552,0
1.37897,0.0202998,0
1.38054,0.01935,0
1.38211,0.0184053,0
1.38368,0.0174657,0
1.38526,0.0165312,0
1.38683,0.015602,0
1.3884,0.014678,0
1.38997,0.0137595,0
1.39155,0.0128463,0
1.39312,0.0119381,0
1.39469,0.0110351,0
1.39626,0.0101372,0
1.39784,0.00924448,0
1.39941,0.00835689,0
1.40098,0.00747441,0
1.40255,0.00659687,0
1.40413,0.00572428,0
1.4057,0.00485666,0
1.40727,0.00399405,0
1.40884,0.00313647,0
1.41041,0.00228393,0
1.41199,0.00143623,0
1.41356,0.00059331,0
1.41513,-0.000244761,0
1.4167,-0.00107793,0
1.41828,-0.00190612,0
1.41985,-0.0027293,0
1.42142,-0.00354751,0
1.42299,-0.00436091,0
1.42457,-0.00516953,0
1.42614,-0.00597338,0
1.42771,-0.0067725,0
1.42928,-0.00756689,0
1.43086,-0.00835651,0
1.43243,-0.0091411,0
1.434,-0.00992092,0
1.43557,-0.0106963,0
1.43714,-0.0114677,0
1.43872,-0.0122353,0
1.44029,-0.0129995,0
1.44186,-0.0137592,0
1.44343,-0.0145142,0
1.44501,-0.0152656,0
1.44658,-0.0160143,0
1.44815,-0.0167612,0
1.44972,-0.0175072,0
1.4513,-0.0182516,0
1.45287,-0.0189923,0
1.45444,-0.0197308,0
1.45601,-0.0204687,0
1.45759,-0.0212075,0
1.45916,-0.0219489,0
1.46073,-0.0226935,0
1.4623,-0.0234377,0
1.46388,-0.0241823,0
1.46545,-0.0249292,0
1.46702,-0.0256801,0
1.46859,-0.0264368,0
1.47016,-0.027201,0
1.47174,-0.0279708,0
1.47331,-0.028745,0
1.47488,-0.0295248,0
1.47645,-0.0303116,0
1.47803,-0.0311065,0
1.4796,-0.0319109,0
1.48117,-0.0327254,0
1.48274,-0.0335488,0
1.48432,-0.0343812,0
1.48589,-0.0352225,0
1.48746,-0.036073,0
1.48903,-0.0369327,0
1.49061,-0.0378019,0
1.49218,-0.0386819,0
1.49375,-0.0395724,0
1.49532,-0.0404724,0
1.49689,-0.0413813,0
1.49847,-0.042298,0
1.50004,-0.0432219,0
1.50161,-0.0441532,0
1.50318,-0.0450928,0
1.50476,-0.0460409,0
1.50633,-0.0469977,0
1.5079,-0.0479634,0
1.50947,-0.0489382,0
1.51105,-0.0499204,0
1.51262,-0.0509058,0
1.51419,-0.0518985,0
1.51576,-0.0529033,0
1.51734,-0.0539249,0
1.51891,-0.0549682,0
1.52048,-0.0560363,0
1.52205,-0.0571146,0
1.52363,-0.0582063,0
1.5252,-0.059322,0
1.52677,-0.0604727,0
1.52834,-0.0616693,0
1.52991,-0.0629225,0
1.53149,-0.0642279,0
1.53306,-0.065578,0
1.53463,-0.0669842,0
1.5362,-0.0684577,0
1.53778,-0.0700102,0
1.53935,-0.071653,0
1.54092,-0.0733978,0
1.54249,-0.0752541,0
1.54407,-0.077226,0
1.54564,-0.0793175,0
1.54721,-0.0815324,0
1.54878,-0.0838747,0
1.55036,-0.0863487,0
1.55193,-0.0889769,0
1.5535,-0.0917784,0
1.55507,-0.0947663,0
1.55665,-0.0979537,0
1.55822,-0.101354,0
1.55979,-0.104979,0
1.56136,-0.108799,0
1.56293,-0.112814,0
1.56451,-0.117132,0
1.56608,-0.121863,0
1.56765,-0.12712,0
1.56922,-0.133011,0
1.5708,-0.139849,0
