# 20240926_143111
alpha,Df0Re,Df0Im
0.685553,-0.320437,0
0.687125,-0.317406,0
0.688697,-0.314249,0
0.69027,-0.310994,0
0.691842,-0.307565,0
0.693415,-0.303929,0
0.694987,-0.300111,0
0.696559,-0.296134,0
0.698132,-0.292021,0
0.699704,-0.287797,0
0.701276,-0.283443,0
0.702849,-0.278898,0
0.704421,-0.27418,0
0.705994,-0.269308,0
0.707566,-0.264303,0
0.709138,-0.259184,0
0.710711,-0.25396,0
0.712283,-0.248575,0
0.713855,-0.243029,0
0.715428,-0.237342,0
0.717,-0.231531,0
0.718572,-0.225612,0
0.720145,-0.219603,0
0.721717,-0.213471,0
0.72329,-0.207197,0
0.724862,-0.200797,0
0.726434,-0.194287,0
0.728007,-0.187684,0
0.729579,-0.181003,0
0.731151,-0.17424,0
0.732724,-0.167358,0
0.734296,-0.160371,0
0.735869,-0.153293,0
0.737441,-0.146139,0
0.739013,-0.138926,0
0.740586,-0.131663,0
0.742158,-0.124315,0
0.74373,-0.116885,0
0.745303,-0.109386,0
0.746875,-0.101834,0
0.748447,-0.0942441,0
0.75002,-0.0866304,0
0.751592,-0.078975,0
0.753165,-0.0712616,0
0.754737,-0.0635048,0
0.756309,-0.0557194,0
0.757882,-0.04792,0
0.759454,-0.0401214,0
0.761026,-0.0323249,0
0.762599,-0.0244999,0
0.764171,-0.0166572,0
0.765744,-0.00881172,0
0.767316,-0.000978252,0
0.768888,0.0068284,0
0.770461,0.0145962,0
0.772033,0.0223553,0
0.773605,0.0301066,0
0.775178,0.0378349,0
0.77675,0.045525,0
0.778323,0.053162,0
0.779895,0.0607305,0
0.781467,0.0682448,0
0.78304,0.0757275,0
0.784612,0.0831628,0
0.786184,0.0905352,0
0.787757,0.0978288,0
0.789329,0.105028,0
0.790901,0.112129,0
0.792474,0.119172,0
0.794046,0.126145,0
0.795619,0.133034,0
0.797191,0.139821,0
0.798763,0.146489,0
0.800336,0.153024,0
0.801908,0.159465,0
0.80348,0.16582,0
0.805053,0.172073,0
0.806625,0.178204,0
0.808198,0.184195,0
0.80977,0.190029,0
0.811342,0.195724,0
0.812915,0.201322,0
0.814487,0.206804,0
0.816059,0.21215,0
0.817632,0.217341,0
0.819204,0.222355,0
0.820776,0.227188,0
0.822349,0.231909,0
0.823921,0.23651,0
0.825494,0.240967,0
0.827066,0.245258,0
0.828638,0.249357,0
0.830211,0.253245,0
0.831783,0.25699,0
0.833355,0.260624,0
0.834928,0.264117,0
0.8365,0.267438,0
0.838073,0.270558,0
0.839645,0.273448,0
0.841217,0.276143,0
0.84279,0.278752,0
0.844362,0.281238,0
0.845934,0.283558,0
0.847507,0.285669,0
0.849079,0.287527,0
0.850651,0.289124,0
0.852224,0.290695,0
0.853796,0.292215,0
0.855369,0.293589,0
0.856941,0.294723,0
0.858513,0.295521,0
0.860086,0.29589,0
0.861658,0.296029,0
0.86323,0.296148,0
0.864803,0.296245,0
0.866375,0.296319,0
0.867948,0.296368,0
0.86952,0.29639,0
0.871092,0.296276,0
0.872665,0.295752,0
0.874237,0.294888,0
0.875809,0.293779,0
0.877382,0.29252,0
0.878954,0.291203,0
0.880526,0.289902,0
0.882099,0.288409,0
0.883671,0.286684,0
0.885244,0.284769,0
0.886816,0.282706,0
0.888388,0.280539,0
0.889961,0.27831,0
0.891533,0.275967,0
0.893105,0.273436,0
0.894678,0.270744,0
0.89625,0.267918,0
0.897823,0.264985,0
0.899395,0.261972,0
0.900967,0.258881,0
0.90254,0.255643,0
0.904112,0.252269,0
0.905684,0.248779,0
0.907257,0.245191,0
0.908829,0.241526,0
0.910401,0.2378,0
0.911974,0.233971,0
0.913546,0.230029,0
0.915119,0.22599,0
0.916691,0.22187,0
0.918263,0.217684,0
0.919836,0.213448,0
0.921408,0.20915,0
0.92298,0.204764,0
0.924553,0.200301,0
0.926125,0.195775,0
0.927698,0.191199,0
0.92927,0.186586,0
0.930842,0.181941,0
0.932415,0.177236,0
0.933987,0.172475,0
0.935559,0.16767,0
0.937132,0.162832,0
0.938704,0.157972,0
0.940276,0.1531,0
0.941849,0.148199,0
0.943421,0.143262,0
0.944994,0.1383,0
0.946566,0.133322,0
0.948138,0.128338,0
0.949711,0.123357,0
0.951283,0.118376,0
0.952855,0.11338,0
0.954428,0.108375,0
0.956,0.10337,0
0.957573,0.0983741,0
0.959145,0.0933959,0
0.960717,0.0884401,0
0.96229,0.0834889,0
0.963862,0.0785451,0
0.965434,0.0736161,0
0.967007,0.0687098,0
0.968579,0.0638339,0
0.970151,0.0589958,0
0.971724,0.0541842,0
0.973296,0.0493931,0
0.974869,0.0446295,0
0.976441,0.0399003,0
0.978013,0.0352126,0
0.979586,0.0305733,0
0.981158,0.025981,0
0.98273,0.021421,0
0.984303,0.0168986,0
0.985875,0.0124202,0
0.987448,0.00799237,0
0.98902,0.00362138,0
0.990592,-0.000688461,0
0.992165,-0.00495311,0
0.993737,-0.00917246,0
0.995309,-0.0133405,0
0.996882,-0.0174513,0
0.998454,-0.0214989,0
1.00003,-0.0254773,0
1.0016,-0.0293963,0
1.00317,-0.0332647,0
1.00474,-0.0370771,0
1.00632,-0.0408277,0
1.00789,-0.0445109,0
1.00946,-0.048121,0
1.01103,-0.0516592,0
1.01261,-0.0551424,0
1.01418,-0.058567,0
1.01575,-0.0619275,0
1.01732,-0.0652186,0
1.01889,-0.0684349,0
1.02047,-0.0715723,0
1.02204,-0.0746482,0
1.02361,-0.0776653,0
1.02518,-0.0806182,0
1.02676,-0.0835016,0
1.02833,-0.0863102,0
1.0299,-0.0890387,0
1.03147,-0.0916967,0
1.03305,-0.0942976,0
1.03462,-0.0968361,0
1.03619,-0.099307,0
1.03776,-0.101705,0
1.03934,-0.104024,0
1.04091,-0.106266,0
1.04248,-0.108452,0
1.04405,-0.110579,0
1.04563,-0.112642,0
1.0472,-0.114635,0
1.04877,-0.116553,0
1.05034,-0.118391,0
1.05191,-0.120171,0
1.05349,-0.121897,0
1.05506,-0.123564,0
1.05663,-0.125167,0
1.0582,-0.126698,0
1.05978,-0.128153,0
1.06135,-0.129541,0
1.06292,-0.130883,0
1.06449,-0.132174,0
1.06607,-0.133406,0
1.06764,-0.134572,0
1.06921,-0.135666,0
1.07078,-0.136687,0
1.07236,-0.137667,0
1.07393,-0.138605,0
1.0755,-0.139492,0
1.07707,-0.140319,0
1.07864,-0.141078,0
1.08022,-0.14176,0
1.08179,-0.142401,0
1.08336,-0.143014,0
1.08493,-0.143587,0
1.08651,-0.144107,0
1.08808,-0.14456,0
1.08965,-0.144935,0
1.09122,-0.145249,0
1.0928,-0.145559,0
1.09437,-0.145847,0
1.09594,-0.146093,0
1.09751,-0.14628,0
1.09909,-0.146387,0
1.10066,-0.146403,0
1.10223,-0.146385,0
1.1038,-0.14635,0
1.10538,-0.146299,0
1.10695,-0.146236,0
1.10852,-0.146162,0
1.11009,-0.146079,0
1.11166,-0.145939,0
1.11324,-0.145716,0
1.11481,-0.145429,0
1.11638,-0.145096,0
1.11795,-0.144736,0
1.11953,-0.144367,0
1.1211,-0.143991,0
1.12267,-0.143565,0
1.12424,-0.143095,0
1.12582,-0.142589,0
1.12739,-0.142055,0
1.12896,-0.141502,0
1.13053,-0.140936,0
1.13211,-0.140337,0
1.13368,-0.139702,0
1.13525,-0.139037,0
1.13682,-0.138346,0
1.13839,-0.137636,0
1.13997,-0.13691,0
1.14154,-0.136163,0
1.14311,-0.135387,0
1.14468,-0.134585,0
1.14626,-0.133761,0
1.14783,-0.132918,0
1.1494,-0.13206,0
1.15097,-0.131188,0
1.15255,-0.130293,0
1.15412,-0.129376,0
1.15569,-0.128441,0
1.15726,-0.127489,0
1.15884,-0.126524,0
1.16041,-0.125547,0
1.16198,-0.124555,0
1.16355,-0.123544,0
1.16513,-0.122518,0
1.1667,-0.121478,0
1.16827,-0.120427,0
1.16984,-0.119367,0
1.17141,-0.118296,0
1.17299,-0.117211,0
1.17456,-0.116113,0
1.17613,-0.115005,0
1.1777,-0.113888,0
1.17928,-0.112763,0
1.18085,-0.111632,0
1.18242,-0.11049,0
1.18399,-0.109339,0
1.18557,-0.10818,0
1.18714,-0.107014,0
1.18871,-0.105843,0
1.19028,-0.104668,0
1.19186,-0.103487,0
1.19343,-0.102299,0
1.195,-0.101105,0
1.19657,-0.0999072,0
1.19814,-0.0987058,0
1.19972,-0.0975027,0
1.20129,-0.0962973,0
1.20286,-0.0950874,0
1.20443,-0.0938741,0
1.20601,-0.0926585,0
1.20758,-0.0914417,0
1.20915,-0.0902249,0
1.21072,-0.0890086,0
1.2123,-0.0877906,0
1.21387,-0.0865713,0
1.21544,-0.0853516,0
1.21701,-0.0841325,0
1.21859,-0.0829148,0
1.22016,-0.0816996,0
1.22173,-0.0804856,0
1.2233,-0.079272,0
1.22488,-0.0780598,0
1.22645,-0.0768496,0
1.22802,-0.0756422,0
1.22959,-0.0744386,0
1.23116,-0.0732386,0
1.23274,-0.0720407,0
1.23431,-0.0708455,0
1.23588,-0.0696537,0
1.23745,-0.0684659,0
1.23903,-0.0672827,0
1.2406,-0.0661045,0
1.24217,-0.0649302,0
1.24374,-0.0637597,0
1.24532,-0.0625935,0
1.24689,-0.0614321,0
1.24846,-0.0602761,0
1.25003,-0.0591258,0
1.25161,-0.0579808,0
1.25318,-0.0568406,0
1.25475,-0.0557053,0
1.25632,-0.0545755,0
1.25789,-0.0534515,0
1.25947,-0.0523336,0
1.26104,-0.0512218,0
1.26261,-0.0501153,0
1.26418,-0.0490145,0
1.26576,-0.0479194,0
1.26733,-0.0468303,0
1.2689,-0.0457475,0
1.27047,-0.0446712,0
1.27205,-0.0436009,0
1.27362,-0.0425363,0
1.27519,-0.0414777,0
1.27676,-0.0404253,0
1.27834,-0.0393793,0
1.27991,-0.0383398,0
1.28148,-0.0373066,0
1.28305,-0.0362794,0
1.28463,-0.0352582,0
1.2862,-0.0342433,0
1.28777,-0.0332348,0
1.28934,-0.0322329,0
1.29091,-0.0312377,0
1.29249,-0.0302484,0
1.29406,-0.0292652,0
1.29563,-0.0282884,0
1.2972,-0.0273181,0
1.29878,-0.0263544,0
1.30035,-0.0253977,0
1.30192,-0.0244472,0
1.30349,-0.0235029,0
1.30507,-0.022565,0
1.30664,-0.0216337,0
1.30821,-0.0207093,0
1.30978,-0.019792,0
1.31136,-0.0188815,0
1.31293,-0.0179773,0
1.3145,-0.0170795,0
1.31607,-0.0161886,0
1.31764,-0.0153047,0
1.31922,-0.0144282,0
1.32079,-0.0135592,0
1.32236,-0.0126968,0
1.32393,-0.011841,0
1.32551,-0.0109921,0
1.32708,-0.0101505,0
1.32865,-0.00931657,0
1.33022,-0.0084905,0
1.3318,-0.00767158,0
1.33337,-0.00685947,0
1.33494,-0.00605448,0
1.33651,-0.00525688,0
1.33809,-0.00446698,0
1.33966,-0.00368506,0
1.34123,-0.00291095,0
1.3428,-0.00214386,0
1.34438,-0.00138397,0
1.34595,-0.000631478,0
1.34752,0.000113419,0
1.34909,0.000850515,0
1.35066,0.00157971,0
1.35224,0.00230165,0
1.35381,0.00301644,0
1.35538,0.003724,0
1.35695,0.00442425,0
1.35853,0.00511711,0
1.3601,0.00580249,0
1.36167,0.00648065,0
1.36324,0.00715184,0
1.36482,0.00781613,0
1.36639,0.00847357,0
1.36796,0.00912421,0
1.36953,0.00976811,0
1.37111,0.0104053,0
1.37268,0.011036,0
1.37425,0.0116602,0
1.37582,0.0122782,0
1.37739,0.0128901,0
1.37897,0.0134959,0
1.38054,0.014096,0
1.38211,0.0146901,0
1.38368,0.0152784,0
1.38526,0.0158611,0
1.38683,0.0164383,0
1.3884,0.0170102,0
1.38997,0.017577,0
1.39155,0.0181387,0
1.39312,0.0186952,0
1.39469,0.0192467,0
1.39626,0.0197933,0
1.39784,0.0203351,0
1.39941,0.0208722,0
1.40098,0.0214048,0
1.40255,0.0219327,0
1.40413,0.0224562,0
1.4057,0.0229751,0
1.40727,0.0234897,0
1.40884,0.0239998,0
1.41041,0.0245057,0
1.41199,0.0250072,0
1.41356,0.0255046,0
1.41513,0.0259977,0
1.4167,0.0264868,0
1.41828,0.0269719,0
1.41985,0.027453,0
1.42142,0.0279301,0
1.42299,0.0284029,0
1.42457,0.0288719,0
1.42614,0.0293374,0
1.42771,0.0297995,0
1.42928,0.0302585,0
1.43086,0.0307146,0
1.43243,0.0311666,0
1.434,0.0316151,0
1.43557,0.0320608,0
1.43714,0.0325046,0
1.43872,0.0329471,0
1.44029,0.0333891,0
1.44186,0.0338285,0
1.44343,0.0342652,0
1.44501,0.0347006,0
1.44658,0.035136,0
1.44815,0.0355728,0
1.44972,0.0360124,0
1.4513,0.0364538,0
1.45287,0.0368946,0
1.45444,0.0373364,0
1.45601,0.0377809,0
1.45759,0.0382299,0
1.45916,0.0386852,0
1.46073,0.0391477,0
1.4623,0.0396143,0
1.46388,0.0400855,0
1.46545,0.0405629,0
1.46702,0.0410479,0
1.46859,0.041542,0
1.47016,0.0420468,0
1.47174,0.0425616,0
1.47331,0.0430859,0
1.47488,0.04362,0
1.47645,0.0441646,0
1.47803,0.04472,0
1.4796,0.0452868,0
1.48117,0.045866,0
1.48274,0.0464588,0
1.48432,0.0470643,0
1.48589,0.0476818,0
1.48746,0.0483104,0
1.48903,0.0489491,0
1.49061,0.0495977,0
1.49218,0.0502596,0
1.49375,0.0509345,0
1.49532,0.0516209,0
1.49689,0.0523172,0
1.49847,0.0530219,0
1.50004,0.0537335,0
1.50161,0.0544528,0
1.50318,0.0551814,0
1.50476,0.0559193,0
1.50633,0.0566666,0
1.5079,0.0574234,0
1.50947,0.0581898,0
1.51105,0.0589638,0
1.51262,0.0597415,0
1.51419,0.0605272,0
1.51576,0.061326,0
1.51734,0.0621427,0
1.51891,0.0629824,0
1.52048,0.0638488,0
1.52205,0.0647282,0
1.52363,0.0656238,0
1.5252,0.0665459,0
1.52677,0.0675048,0
1.52834,0.0685109,0
1.52991,0.0695745,0
1.53149,0.0706949,0
1.53306,0.0718683,0
1.53463,0.0731037,0
1.5362,0.0744102,0
1.53778,0.0757967,0
1.53935,0.0772725,0
1.54092,0.07885,0
1.54249,0.0805497,0
1.54407,0.0823739,0
1.54564,0.0843231,0
1.54721,0.0863977,0
1.54878,0.088598,0
1.55036,0.0909254,0
1.55193,0.0934117,0
1.5535,0.0960788,0
1.55507,0.0989367,0
1.55665,0.101996,0
1.55822,0.105266,0
1.55979,0.108757,0
1.56136,0.112443,0
1.56293,0.116331,0
1.56451,0.120527,0
1.56608,0.125137,0
1.56765,0.13027,0
1.56922,0.136032,0
1.5708,0.142736,0
