# 20240822_172338
alpha,Dfield0Re,Dfield0Im
0.534605,0.23019,-0.288496
0.536178,0.230498,-0.28831
0.53775,0.230802,-0.288116
0.539322,0.231101,-0.287915
0.540895,0.231396,-0.287707
0.542467,0.231686,-0.287488
0.54404,0.231973,-0.287257
0.545612,0.232255,-0.287017
0.547184,0.232532,-0.286767
0.548757,0.232804,-0.28651
0.550329,0.233071,-0.286244
0.551901,0.233333,-0.285968
0.553474,0.23359,-0.285681
0.555046,0.233843,-0.285383
0.556619,0.234091,-0.285075
0.558191,0.234334,-0.284758
0.559763,0.234569,-0.284432
0.561336,0.2348,-0.284097
0.562908,0.235026,-0.283751
0.56448,0.235247,-0.283392
0.566053,0.235463,-0.283024
0.567625,0.235672,-0.282645
0.569197,0.235875,-0.282257
0.57077,0.236071,-0.28186
0.572342,0.236262,-0.28145
0.573915,0.236449,-0.281029
0.575487,0.236629,-0.280597
0.577059,0.236804,-0.280154
0.578632,0.236971,-0.279702
0.580204,0.237129,-0.279239
0.581776,0.237282,-0.278766
0.583349,0.237431,-0.27828
0.584921,0.237574,-0.277782
0.586494,0.237711,-0.277273
0.588066,0.237839,-0.276753
0.589638,0.237959,-0.276224
0.591211,0.23807,-0.275683
0.592783,0.238178,-0.27513
0.594355,0.238282,-0.274565
0.595928,0.238378,-0.273988
0.5975,0.238466,-0.2734
0.599072,0.238543,-0.272801
0.600645,0.238609,-0.272192
0.602217,0.238674,-0.27157
0.60379,0.238738,-0.270935
0.605362,0.238795,-0.270288
0.606934,0.238842,-0.26963
0.608507,0.238873,-0.26896
0.610079,0.238883,-0.26828
0.611651,0.238883,-0.267588
0.613224,0.238882,-0.266883
0.614796,0.23888,-0.266165
0.616369,0.238878,-0.265435
0.617941,0.238875,-0.264694
0.619513,0.238871,-0.263941
0.621086,0.238861,-0.263178
0.622658,0.238829,-0.262401
0.62423,0.23878,-0.261611
0.625803,0.238718,-0.260809
0.627375,0.238648,-0.259996
0.628947,0.238573,-0.25917
0.63052,0.238499,-0.258334
0.632092,0.238414,-0.257485
0.633665,0.238317,-0.256623
0.635237,0.238208,-0.255749
0.636809,0.23809,-0.254862
0.638382,0.237965,-0.253964
0.639954,0.237836,-0.253055
0.641526,0.237698,-0.252134
0.643099,0.237548,-0.251199
0.644671,0.237387,-0.250252
0.646244,0.237217,-0.249293
0.647816,0.237038,-0.248323
0.649388,0.236853,-0.247341
0.650961,0.236661,-0.246347
0.652533,0.236457,-0.245341
0.654105,0.236242,-0.244322
0.655678,0.236017,-0.243291
0.65725,0.235783,-0.242249
0.658822,0.235541,-0.241195
0.660395,0.235292,-0.24013
0.661967,0.235033,-0.239053
0.66354,0.234762,-0.237964
0.665112,0.234481,-0.236862
0.666684,0.234191,-0.235749
0.668257,0.233892,-0.234624
0.669829,0.233585,-0.233489
0.671401,0.233269,-0.232343
0.672974,0.232942,-0.231184
0.674546,0.232604,-0.230013
0.676119,0.232256,-0.228831
0.677691,0.231899,-0.227638
0.679263,0.231533,-0.226435
0.680836,0.23116,-0.225221
0.682408,0.230775,-0.223995
0.68398,0.230379,-0.222757
0.685553,0.229974,-0.221509
0.687125,0.229558,-0.220249
0.688697,0.229134,-0.21898
0.69027,0.228702,-0.2177
0.691842,0.22826,-0.21641
0.693415,0.227806,-0.215108
0.694987,0.227342,-0.213796
0.696559,0.226869,-0.212473
0.698132,0.226386,-0.21114
0.699704,0.225895,-0.209798
0.701276,0.225394,-0.208447
0.702849,0.224883,-0.207084
0.704421,0.224361,-0.205711
0.705994,0.22383,-0.204328
0.707566,0.223289,-0.202936
0.709138,0.222739,-0.201534
0.710711,0.222181,-0.200125
0.712283,0.221612,-0.198705
0.713855,0.221032,-0.197275
0.715428,0.220443,-0.195835
0.717,0.219845,-0.194387
0.718572,0.219237,-0.192931
0.720145,0.218621,-0.191466
0.721717,0.217995,-0.189993
0.72329,0.21736,-0.18851
0.724862,0.216714,-0.187019
0.726434,0.216058,-0.185519
0.728007,0.215394,-0.184012
0.729579,0.214721,-0.182497
0.731151,0.21404,-0.180975
0.732724,0.213348,-0.179444
0.734296,0.212647,-0.177905
0.735869,0.211936,-0.176358
0.737441,0.211216,-0.174804
0.739013,0.210488,-0.173244
0.740586,0.209752,-0.171677
0.742158,0.209006,-0.170103
0.74373,0.208251,-0.168522
0.745303,0.207486,-0.166933
0.746875,0.206712,-0.165339
0.748447,0.205931,-0.163738
0.75002,0.205141,-0.162132
0.751592,0.204343,-0.16052
0.753165,0.203535,-0.158901
0.754737,0.202718,-0.157276
0.756309,0.201893,-0.155646
0.757882,0.20106,-0.154011
0.759454,0.200219,-0.152371
0.761026,0.19937,-0.150726
0.762599,0.198512,-0.149076
0.764171,0.197646,-0.147421
0.765744,0.196771,-0.145761
0.767316,0.195888,-0.144097
0.768888,0.194998,-0.142429
0.770461,0.194101,-0.140758
0.772033,0.193196,-0.139082
0.773605,0.192282,-0.137402
0.775178,0.19136,-0.135719
0.77675,0.190431,-0.134032
0.778323,0.189495,-0.132342
0.779895,0.188552,-0.13065
0.781467,0.187602,-0.128956
0.78304,0.186644,-0.127258
0.784612,0.185678,-0.125557
0.786184,0.184706,-0.123854
0.787757,0.183726,-0.12215
0.789329,0.182741,-0.120444
0.790901,0.181749,-0.118737
0.792474,0.18075,-0.117028
0.794046,0.179744,-0.115317
0.795619,0.178731,-0.113604
0.797191,0.177712,-0.111891
0.798763,0.176687,-0.110178
0.800336,0.175657,-0.108465
0.801908,0.17462,-0.106752
0.80348,0.173577,-0.105038
0.805053,0.172528,-0.103323
0.806625,0.171473,-0.101609
0.808198,0.170413,-0.0998954
0.80977,0.169348,-0.0981836
0.811342,0.168278,-0.0964729
0.812915,0.167202,-0.0947624
0.814487,0.16612,-0.0930527
0.816059,0.165034,-0.0913444
0.817632,0.163942,-0.089638
0.819204,0.162847,-0.0879343
0.820776,0.161748,-0.0862334
0.822349,0.160643,-0.084534
0.823921,0.159534,-0.0828365
0.825494,0.15842,-0.0811414
0.827066,0.157302,-0.0794494
0.828638,0.156181,-0.077761
0.830211,0.155057,-0.0760769
0.831783,0.153928,-0.0743961
0.833355,0.152796,-0.0727181
0.834928,0.15166,-0.0710435
0.8365,0.15052,-0.0693731
0.838073,0.149378,-0.0677074
0.839645,0.148233,-0.066047
0.841217,0.147086,-0.0643919
0.84279,0.145935,-0.0627406
0.844362,0.144782,-0.0610938
0.845934,0.143626,-0.0594522
0.847507,0.142468,-0.0578163
0.849079,0.141308,-0.0561868
0.850651,0.140147,-0.0545641
0.852224,0.138983,-0.0529467
0.853796,0.137818,-0.0513347
0.855369,0.13665,-0.0497288
0.856941,0.135482,-0.0481297
0.858513,0.134312,-0.0465379
0.860086,0.133142,-0.0449541
0.861658,0.131971,-0.0433773
0.86323,0.130799,-0.0418069
0.864803,0.129626,-0.0402434
0.866375,0.128452,-0.0386876
0.867948,0.127278,-0.0371401
0.86952,0.126104,-0.0356014
0.871092,0.124931,-0.0340715
0.872665,0.123758,-0.032549
0.874237,0.122584,-0.0310342
0.875809,0.12141,-0.029528
0.877382,0.120238,-0.0280307
0.878954,0.119066,-0.0265432
0.880526,0.117896,-0.0250657
0.882099,0.116726,-0.0235969
0.883671,0.115558,-0.0221366
0.885244,0.11439,-0.0206854
0.886816,0.113224,-0.019244
0.888388,0.112059,-0.017813
0.889961,0.110897,-0.0163929
0.891533,0.109737,-0.014983
0.893105,0.108579,-0.0135823
0.894678,0.107422,-0.0121913
0.89625,0.106267,-0.0108107
0.897823,0.105115,-0.00944094
0.899395,0.103966,-0.00808274
0.900967,0.102821,-0.00673607
0.90254,0.101677,-0.00539931
0.904112,0.100537,-0.00407279
0.905684,0.0993987,-0.00275709
0.907257,0.0982642,-0.00145275
0.908829,0.0971334,-0.000160359
0.910401,0.0960067,0.00111963
0.911974,0.0948834,0.00238873
0.913546,0.0937632,0.00364721
0.915119,0.0926466,0.00489454
0.916691,0.091534,0.00613018
0.918263,0.0904257,0.00735358
0.919836,0.0893222,0.00856422
0.921408,0.0882232,0.00976274
0.92298,0.087128,0.0109504
0.924553,0.0860369,0.0121267
0.926125,0.0849504,0.0132911
0.927698,0.0838688,0.0144431
0.92927,0.0827925,0.0155822
0.930842,0.0817216,0.0167083
0.932415,0.0806552,0.0178231
0.933987,0.0795936,0.0189264
0.935559,0.0785369,0.0200178
0.937132,0.0774856,0.0210967
0.938704,0.07644,0.0221627
0.940276,0.0754005,0.0232154
0.941849,0.0743663,0.024256
0.943421,0.0733373,0.0252853
0.944994,0.0723136,0.0263026
0.946566,0.0712958,0.0273076
0.948138,0.070284,0.0282997
0.949711,0.0692787,0.0292785
0.951283,0.0682796,0.0302445
0.952855,0.067286,0.0311992
0.954428,0.0662981,0.0321422
0.956,0.0653164,0.0330729
0.957573,0.0643411,0.0339911
0.959145,0.0633724,0.0348961
0.960717,0.0624105,0.0357879
0.96229,0.0614546,0.0366682
0.963862,0.0605048,0.037537
0.965434,0.0595613,0.038394
0.967007,0.0586244,0.0392386
0.968579,0.0576943,0.0400704
0.970151,0.0567714,0.040889
0.971724,0.0558551,0.0416957
0.973296,0.054945,0.0424914
0.974869,0.0540414,0.0432755
0.976441,0.0531445,0.0440476
0.978013,0.0522546,0.0448073
0.979586,0.051372,0.0455543
0.981158,0.0504964,0.0462888
0.98273,0.0496273,0.0470126
0.984303,0.0487648,0.0477252
0.985875,0.0479091,0.0484264
0.987448,0.0470604,0.0491157
0.98902,0.046219,0.0497927
0.990592,0.0453851,0.0504571
0.992165,0.0445578,0.0511108
0.993737,0.0437371,0.0517539
0.995309,0.0429233,0.0523861
0.996882,0.0421165,0.0530069
0.998454,0.041317,0.0536159
1.00003,0.0405249,0.0542128
1.0016,0.0397399,0.0547986
1.00317,0.0389615,0.0553745
1.00474,0.0381899,0.05594
1.00632,0.0374253,0.0564947
1.00789,0.0366679,0.0570382
1.00946,0.0359179,0.0575702
1.01103,0.0351752,0.0580908
1.01261,0.0344391,0.058602
1.01418,0.0337097,0.0591034
1.01575,0.0329872,0.0595947
1.01732,0.0322718,0.0600755
1.01889,0.0315637,0.0605453
1.02047,0.0308629,0.061004
1.02204,0.0301689,0.0614533
1.02361,0.0294814,0.0618935
1.02518,0.0288008,0.0623243
1.02676,0.028127,0.0627453
1.02833,0.0274604,0.0631561
1.0299,0.0268009,0.0635563
1.03147,0.0261484,0.0639468
1.03305,0.0255023,0.064329
1.03462,0.0248629,0.0647026
1.03619,0.0242301,0.0650671
1.03776,0.0236042,0.065422
1.03934,0.0229854,0.0657671
1.04091,0.0223735,0.0661025
1.04248,0.021768,0.06643
1.04405,0.0211689,0.0667497
1.04563,0.0205763,0.067061
1.0472,0.0199904,0.0673636
1.04877,0.0194112,0.0676572
1.05034,0.0188389,0.0679412
1.05191,0.0182729,0.0682176
1.05349,0.0177131,0.0684869
1.05506,0.0171595,0.0687487
1.05663,0.0166124,0.0690026
1.0582,0.0160717,0.0692482
1.05978,0.0155377,0.069485
1.06135,0.01501,0.0697139
1.06292,0.0144883,0.0699365
1.06449,0.0139726,0.0701524
1.06607,0.0134629,0.0703613
1.06764,0.0129595,0.0705626
1.06921,0.0124624,0.070756
1.07078,0.0119715,0.0709414
1.07236,0.0114864,0.071121
1.07393,0.011007,0.0712948
1.0755,0.0105335,0.0714624
1.07707,0.0100658,0.0716233
1.07864,0.00960405,0.0717769
1.08022,0.00914838,0.071923
1.08179,0.00869836,0.0720632
1.08336,0.00825376,0.0721987
1.08493,0.00781466,0.0723287
1.08651,0.00738111,0.0724528
1.08808,0.00695321,0.0725705
1.08965,0.00653101,0.0726811
1.09122,0.00611437,0.0727856
1.0928,0.00570287,0.0728862
1.09437,0.00529655,0.0729823
1.09594,0.00489546,0.0730733
1.09751,0.00449966,0.0731586
1.09909,0.00410922,0.0732375
1.10066,0.00372412,0.0733098
1.10223,0.00334395,0.0733788
1.1038,0.00296863,0.0734445
1.10538,0.00259821,0.073506
1.10695,0.00223275,0.0735624
1.10852,0.0018723,0.0736127
1.11009,0.00151689,0.0736562
1.11166,0.00116625,0.0736964
1.11324,0.000820154,0.0737354
1.11481,0.000478633,0.0737715
1.11638,0.000141735,0.073803
1.11795,-0.0001905,0.0738279
1.11953,-0.00051803,0.0738448
1.1211,-0.00084095,0.0738541
1.12267,-0.00115962,0.0738622
1.12424,-0.00147403,0.0738692
1.12582,-0.00178414,0.0738749
1.12739,-0.00208991,0.073879
1.12896,-0.0023913,0.0738814
1.13053,-0.0026883,0.0738814
1.13211,-0.00298126,0.0738746
1.13368,-0.00327027,0.0738611
1.13525,-0.00355528,0.0738426
1.13682,-0.00383625,0.0738207
1.13839,-0.00411316,0.0737968
1.13997,-0.00438595,0.0737728
1.14154,-0.00465485,0.0737462
1.14311,-0.00492008,0.0737142
1.14468,-0.0051816,0.0736776
1.14626,-0.00543937,0.0736374
1.14783,-0.00569336,0.0735947
1.1494,-0.00594353,0.0735504
1.15097,-0.00618994,0.0735045
1.15255,-0.00643291,0.0734547
1.15412,-0.00667244,0.0734011
1.15569,-0.0069085,0.0733443
1.15726,-0.00714104,0.0732848
1.15884,-0.00737003,0.0732233
1.16041,-0.00759543,0.0731601
1.16198,-0.00781755,0.073094
1.16355,-0.00803648,0.0730245
1.16513,-0.00825219,0.072952
1.1667,-0.00846464,0.0728771
1.16827,-0.00867377,0.0727999
1.16984,-0.00887956,0.072721
1.17141,-0.00908216,0.0726399
1.17299,-0.0092818,0.0725558
1.17456,-0.00947846,0.072469
1.17613,-0.00967208,0.0723798
1.1777,-0.00986264,0.0722886
1.17928,-0.0100501,0.0721955
1.18085,-0.0102345,0.0721008
1.18242,-0.0104161,0.0720035
1.18399,-0.0105949,0.0719037
1.18557,-0.0107709,0.0718018
1.18714,-0.0109441,0.071698
1.18871,-0.0111144,0.0715925
1.19028,-0.0112818,0.0714855
1.19186,-0.0114466,0.0713766
1.19343,-0.0116088,0.0712656
1.195,-0.0117684,0.0711526
1.19657,-0.0119255,0.0710379
1.19814,-0.0120799,0.0709217
1.19972,-0.0122316,0.0708044
1.20129,-0.0123808,0.0706857
1.20286,-0.0125277,0.0705652
1.20443,-0.0126721,0.070443
1.20601,-0.0128143,0.0703195
1.20758,-0.012954,0.0701948
1.20915,-0.0130913,0.0700692
1.21072,-0.0132263,0.0699427
1.2123,-0.013359,0.0698149
1.21387,-0.0134897,0.0696859
1.21544,-0.0136181,0.0695557
1.21701,-0.0137445,0.0694248
1.21859,-0.0138687,0.0692932
1.22016,-0.0139907,0.0691613
1.22173,-0.0141108,0.0690286
1.2233,-0.0142289,0.068895
1.22488,-0.014345,0.0687608
1.22645,-0.0144593,0.068626
1.22802,-0.0145717,0.068491
1.22959,-0.0146823,0.0683559
1.23116,-0.014791,0.0682207
1.23274,-0.014898,0.0680851
1.23431,-0.0150032,0.0679492
1.23588,-0.0151068,0.0678131
1.23745,-0.0152088,0.067677
1.23903,-0.0153091,0.0675412
1.2406,-0.0154079,0.0674057
1.24217,-0.0155051,0.0672702
1.24374,-0.0156008,0.0671348
1.24532,-0.015695,0.0669996
1.24689,-0.0157879,0.0668646
1.24846,-0.0158793,0.06673
1.25003,-0.0159693,0.0665961
1.25161,-0.016058,0.0664626
1.25318,-0.0161454,0.0663294
1.25475,-0.0162315,0.0661966
1.25632,-0.0163163,0.0660643
1.25789,-0.0163999,0.0659325
1.25947,-0.0164823,0.0658013
1.26104,-0.0165635,0.0656708
1.26261,-0.0166436,0.0655408
1.26418,-0.0167225,0.0654114
1.26576,-0.0168004,0.0652825
1.26733,-0.0168771,0.0651541
1.2689,-0.0169527,0.0650263
1.27047,-0.0170272,0.0648989
1.27205,-0.0171007,0.0647722
1.27362,-0.0171732,0.0646461
1.27519,-0.0172447,0.0645204
1.27676,-0.0173151,0.0643952
1.27834,-0.0173845,0.0642703
1.27991,-0.0174528,0.0641456
1.28148,-0.01752,0.0640213
1.28305,-0.0175864,0.0638974
1.28463,-0.0176519,0.0637739
1.2862,-0.0177163,0.0636506
1.28777,-0.0177796,0.0635274
1.28934,-0.0178419,0.063404
1.29091,-0.0179031,0.0632805
1.29249,-0.0179634,0.0631573
1.29406,-0.0180228,0.0630341
1.29563,-0.0180812,0.0629108
1.2972,-0.0181385,0.0627873
1.29878,-0.0181947,0.0626634
1.30035,-0.0182496,0.062539
1.30192,-0.0183037,0.0624142
1.30349,-0.0183568,0.0622892
1.30507,-0.0184089,0.0621638
1.30664,-0.0184599,0.0620379
1.30821,-0.0185098,0.0619114
1.30978,-0.0185584,0.0617841
1.31136,-0.0186058,0.061656
1.31293,-0.0186524,0.0615273
1.3145,-0.0186979,0.0613979
1.31607,-0.0187424,0.0612678
1.31764,-0.0187857,0.061137
1.31922,-0.0188278,0.0610053
1.32079,-0.0188687,0.0608728
1.32236,-0.0189085,0.0607393
1.32393,-0.0189474,0.060605
