# 20250121_104027
alpha,Dfield0Re,Dfield0Im
0.122645,0.0216732,0
0.124217,0.0222492,0
0.125789,0.0228337,0
0.127362,0.0234265,0
0.128934,0.0240274,0
0.130507,0.0246361,0
0.132079,0.0252539,0
0.133651,0.0258807,0
0.135224,0.0265165,0
0.136796,0.0271609,0
0.138368,0.0278137,0
0.139941,0.0284747,0
0.141513,0.0291445,0
0.143086,0.0298237,0
0.144658,0.0305122,0
0.14623,0.0312097,0
0.147803,0.0319159,0
0.149375,0.0326308,0
0.150947,0.0333543,0
0.15252,0.0340875,0
0.154092,0.0348302,0
0.155665,0.0355824,0
0.157237,0.0363436,0
0.158809,0.0371139,0
0.160382,0.0378929,0
0.161954,0.0386817,0
0.163526,0.0394804,0
0.165099,0.0402888,0
0.166671,0.0411067,0
0.168243,0.041934,0
0.169816,0.0427704,0
0.171388,0.0436163,0
0.172961,0.0444726,0
0.174533,0.0453389,0
0.176105,0.0462151,0
0.177678,0.047101,0
0.17925,0.0479964,0
0.180822,0.0489014,0
0.182395,0.0498168,0
0.183967,0.0507426,0
0.18554,0.0516787,0
0.187112,0.0526249,0
0.188684,0.0535809,0
0.190257,0.0545465,0
0.191829,0.0555226,0
0.193401,0.0565095,0
0.194974,0.0575069,0
0.196546,0.0585147,0
0.198118,0.0595327,0
0.199691,0.0605606,0
0.201263,0.0615988,0
0.202836,0.062648,0
0.204408,0.0637082,0
0.20598,0.064779,0
0.207553,0.0658602,0
0.209125,0.0669516,0
0.210697,0.0680531,0
0.21227,0.0691658,0
0.213842,0.0702896,0
0.215415,0.0714243,0
0.216987,0.0725697,0
0.218559,0.0737255,0
0.220132,0.0748914,0
0.221704,0.0760682,0
0.223276,0.0772564,0
0.224849,0.0784557,0
0.226421,0.0796658,0
0.227993,0.0808864,0
0.229566,0.0821173,0
0.231138,0.0833586,0
0.232711,0.0846114,0
0.234283,0.0858754,0
0.235855,0.0871503,0
0.237428,0.0884358,0
0.239,0.0897315,0
0.240572,0.0910374,0
0.242145,0.0923545,0
0.243717,0.0936828,0
0.24529,0.095022,0
0.246862,0.0963718,0
0.248434,0.0977317,0
0.250007,0.0991015,0
0.251579,0.100482,0
0.253151,0.101873,0
0.254724,0.103276,0
0.256296,0.104688,0
0.257868,0.106111,0
0.259441,0.107543,0
0.261013,0.108985,0
0.262586,0.110438,0
0.264158,0.111901,0
0.26573,0.113374,0
0.267303,0.114857,0
0.268875,0.116349,0
0.270447,0.11785,0
0.27202,0.119361,0
0.273592,0.120882,0
0.275165,0.122413,0
0.276737,0.123953,0
0.278309,0.125501,0
0.279882,0.127058,0
0.281454,0.128623,0
0.283026,0.130197,0
0.284599,0.131781,0
0.286171,0.133373,0
0.287743,0.134972,0
0.289316,0.136579,0
0.290888,0.138193,0
0.292461,0.139815,0
0.294033,0.141445,0
0.295605,0.143083,0
0.297178,0.144727,0
0.29875,0.146377,0
0.300322,0.148032,0
0.301895,0.149695,0
0.303467,0.151364,0
0.30504,0.153039,0
0.306612,0.15472,0
0.308184,0.156405,0
0.309757,0.158094,0
0.311329,0.159786,0
0.312901,0.161485,0
0.314474,0.163188,0
0.316046,0.164894,0
0.317618,0.166604,0
0.319191,0.168314,0
0.320763,0.170026,0
0.322336,0.171742,0
0.323908,0.17346,0
0.32548,0.17518,0
0.327053,0.1769,0
0.328625,0.17862,0
0.330197,0.180337,0
0.33177,0.182055,0
0.333342,0.183774,0
0.334915,0.185492,0
0.336487,0.187208,0
0.338059,0.18892,0
0.339632,0.190627,0
0.341204,0.19233,0
0.342776,0.194031,0
0.344349,0.195729,0
0.345921,0.197422,0
0.347493,0.199108,0
0.349066,0.200786,0
0.350638,0.202453,0
0.352211,0.204116,0
0.353783,0.205772,0
0.355355,0.207421,0
0.356928,0.209059,0
0.3585,0.210684,0
0.360072,0.212295,0
0.361645,0.213894,0
0.363217,0.215485,0
0.36479,0.217064,0
0.366362,0.218629,0
0.367934,0.220176,0
0.369507,0.221704,0
0.371079,0.223213,0
0.372651,0.224709,0
0.374224,0.226191,0
0.375796,0.227654,0
0.377368,0.229095,0
0.378941,0.230511,0
0.380513,0.231899,0
0.382086,0.233269,0
0.383658,0.234621,0
0.38523,0.235951,0
0.386803,0.237253,0
0.388375,0.238525,0
0.389947,0.23976,0
0.39152,0.240967,0
0.393092,0.242154,0
0.394665,0.243316,0
0.396237,0.244446,0
0.397809,0.245537,0
0.399382,0.246585,0
0.400954,0.24759,0
0.402526,0.248573,0
0.404099,0.249529,0
0.405671,0.250449,0
0.407243,0.251324,0
0.408816,0.252146,0
0.410388,0.252906,0
0.411961,0.253641,0
0.413533,0.254354,0
0.415105,0.25503,0
0.416678,0.255653,0
0.41825,0.256208,0
0.419822,0.25668,0
0.421395,0.257104,0
0.422967,0.25753,0
0.42454,0.257931,0
0.426112,0.258275,0
0.427684,0.258533,0
0.429257,0.258674,0
0.430829,0.258688,0
0.432401,0.258665,0
0.433974,0.258621,0
0.435546,0.258559,0
0.437118,0.258481,0
0.438691,0.258389,0
0.440263,0.258281,0
0.441836,0.258058,0
0.443408,0.257688,0
0.44498,0.257202,0
0.446553,0.256633,0
0.448125,0.256013,0
0.449697,0.255372,0
0.45127,0.254694,0
0.452842,0.2539,0
0.454415,0.253004,0
0.455987,0.252022,0
0.457559,0.25097,0
0.459132,0.249864,0
0.460704,0.248711,0
0.462276,0.247455,0
0.463849,0.246095,0
0.465421,0.244641,0
0.466994,0.243106,0
0.468566,0.241501,0
0.470138,0.239838,0
0.471711,0.238085,0
0.473283,0.236224,0
0.474855,0.234262,0
0.476428,0.23221,0
0.478,0.230078,0
0.479572,0.227875,0
0.481145,0.225594,0
0.482717,0.223202,0
0.48429,0.220704,0
0.485862,0.21811,0
0.487434,0.215428,0
0.489007,0.212667,0
0.490579,0.209831,0
0.492151,0.206889,0
0.493724,0.203838,0
0.495296,0.200686,0
0.496869,0.197441,0
0.498441,0.194111,0
0.500013,0.190704,0
0.501586,0.187203,0
0.503158,0.183591,0
0.50473,0.179876,0
0.506303,0.176066,0
0.507875,0.172168,0
0.509447,0.168191,0
0.51102,0.164132,0
0.512592,0.159965,0
0.514165,0.155696,0
0.515737,0.151331,0
0.517309,0.14688,0
0.518882,0.142349,0
0.520454,0.137745,0
0.522026,0.133045,0
0.523599,0.128244,0
0.525171,0.123352,0
0.526744,0.118377,0
0.528316,0.113325,0
0.529888,0.108207,0
0.531461,0.10301,0
0.533033,0.0977193,0
0.534605,0.0923432,0
0.536178,0.0868902,0
0.53775,0.0813685,0
0.539322,0.0757866,0
0.540895,0.0701461,0
0.542467,0.0644242,0
0.54404,0.0586261,0
0.545612,0.0527608,0
0.547184,0.0468371,0
0.548757,0.0408642,0
0.550329,0.03485,0
0.551901,0.0287754,0
0.553474,0.0226366,0
0.555046,0.0164434,0
0.556619,0.0102055,0
0.558191,0.00393272,0
0.559763,-0.00236527,0
0.561336,-0.0086947,0
0.562908,-0.0150731,0
0.56448,-0.0214903,0
0.566053,-0.0279356,0
0.567625,-0.0343982,0
0.569197,-0.0408675,0
0.57077,-0.0473385,0
0.572342,-0.053836,0
0.573915,-0.0603544,0
0.575487,-0.0668818,0
0.577059,-0.0734062,0
0.578632,-0.0799157,0
0.580204,-0.0863989,0
0.581776,-0.0928765,0
0.583349,-0.0993556,0
0.584921,-0.105823,0
0.586494,-0.112265,0
0.588066,-0.118668,0
0.589638,-0.125019,0
0.591211,-0.131322,0
0.592783,-0.137606,0
0.594355,-0.143857,0
0.595928,-0.150059,0
0.5975,-0.156197,0
0.599072,-0.162255,0
0.600645,-0.168224,0
0.602217,-0.174145,0
0.60379,-0.180013,0
0.605362,-0.185808,0
0.606934,-0.191514,0
0.608507,-0.197112,0
0.610079,-0.202584,0
0.611651,-0.207964,0
0.613224,-0.213275,0
0.614796,-0.218493,0
0.616369,-0.223598,0
0.617941,-0.228567,0
0.619513,-0.233377,0
0.621086,-0.238039,0
0.622658,-0.242616,0
0.62423,-0.247089,0
0.625803,-0.251427,0
0.627375,-0.255603,0
0.628947,-0.25959,0
0.63052,-0.263367,0
0.632092,-0.267038,0
0.633665,-0.270603,0
0.635237,-0.274024,0
0.636809,-0.27726,0
0.638382,-0.280273,0
0.639954,-0.283022,0
0.641526,-0.285608,0
0.643099,-0.288129,0
0.644671,-0.290517,0
0.646244,-0.292705,0
0.647816,-0.294622,0
0.649388,-0.296201,0
0.650961,-0.297461,0
0.652533,-0.298679,0
0.654105,-0.299819,0
0.655678,-0.300808,0
0.65725,-0.301573,0
0.658822,-0.302042,0
0.660395,-0.302148,0
0.661967,-0.301985,0
0.66354,-0.301631,0
0.665112,-0.301119,0
0.666684,-0.30048,0
0.668257,-0.299748,0
0.669829,-0.298955,0
0.671401,-0.297935,0
0.672974,-0.296456,0
0.674546,-0.294605,0
0.676119,-0.292471,0
0.677691,-0.290143,0
0.679263,-0.287711,0
0.680836,-0.285205,0
0.682408,-0.282384,0
0.68398,-0.279254,0
0.685553,-0.275862,0
0.687125,-0.27226,0
0.688697,-0.268496,0
0.69027,-0.264616,0
0.691842,-0.260504,0
0.693415,-0.256111,0
0.694987,-0.251472,0
0.696559,-0.246625,0
0.698132,-0.241605,0
0.699704,-0.236449,0
0.701276,-0.231131,0
0.702849,-0.225562,0
0.704421,-0.21977,0
0.705994,-0.213783,0
0.707566,-0.207633,0
0.709138,-0.201349,0
0.710711,-0.194945,0
0.712283,-0.188341,0
0.713855,-0.181541,0
0.715428,-0.174572,0
0.717,-0.16746,0
0.718572,-0.160233,0
0.720145,-0.152914,0
0.721717,-0.14546,0
0.72329,-0.137845,0
0.724862,-0.130093,0
0.726434,-0.122228,0
0.728007,-0.114276,0
0.729579,-0.106262,0
0.731151,-0.0981797,0
0.732724,-0.0899789,0
0.734296,-0.0816791,0
0.735869,-0.0733044,0
0.737441,-0.0648786,0
0.739013,-0.0564258,0
0.740586,-0.0479627,0
0.742158,-0.039438,0
0.74373,-0.0308554,0
0.745303,-0.0222388,0
0.746875,-0.0136121,0
0.748447,-0.00499917,0
0.75002,0.00357607,0
0.751592,0.0121423,0
0.753165,0.0207251,0
0.754737,0.0293,0
0.756309,0.0378425,0
0.757882,0.046328,0
0.759454,0.054732,0
0.761026,0.0630533,0
0.762599,0.0713463,0
0.764171,0.0795916,0
0.765744,0.0877635,0
0.767316,0.0958361,0
0.768888,0.103783,0
0.770461,0.111585,0
0.772033,0.119302,0
0.773605,0.126937,0
0.775178,0.134463,0
0.77675,0.141851,0
0.778323,0.149073,0
0.779895,0.1561,0
0.781467,0.16297,0
0.78304,0.169734,0
0.784612,0.176361,0
0.786184,0.182819,0
0.787757,0.189076,0
0.789329,0.195099,0
0.790901,0.200888,0
0.792474,0.206548,0
0.794046,0.212058,0
0.795619,0.217379,0
0.797191,0.222472,0
0.798763,0.227297,0
0.800336,0.231822,0
0.801908,0.23618,0
0.80348,0.240398,0
0.805053,0.244426,0
0.806625,0.24821,0
0.808198,0.251696,0
0.80977,0.254833,0
0.811342,0.257718,0
0.812915,0.260534,0
0.814487,0.263195,0
0.816059,0.265609,0
0.817632,0.267683,0
0.819204,0.269327,0
0.820776,0.270517,0
0.822349,0.271602,0
0.823921,0.272601,0
0.825494,0.27346,0
0.827066,0.274126,0
0.828638,0.274546,0
0.830211,0.274666,0
0.831783,0.274434,0
0.833355,0.273884,0
0.834928,0.273078,0
0.8365,0.272081,0
0.838073,0.270956,0
0.839645,0.269767,0
0.841217,0.268418,0
0.84279,0.26663,0
0.844362,0.264472,0
0.845934,0.26203,0
0.847507,0.259387,0
0.849079,0.256629,0
0.850651,0.253807,0
0.852224,0.250713,0
0.853796,0.24733,0
0.855369,0.243708,0
0.856941,0.239894,0
0.858513,0.235936,0
0.860086,0.231881,0
0.861658,0.227653,0
0.86323,0.223188,0
0.864803,0.218521,0
0.866375,0.213686,0
0.867948,0.208718,0
0.86952,0.20365,0
0.871092,0.19848,0
0.872665,0.193128,0
0.874237,0.187613,0
0.875809,0.181962,0
0.877382,0.176204,0
0.878954,0.170365,0
0.880526,0.164467,0
0.882099,0.158449,0
0.883671,0.152311,0
0.885244,0.146073,0
0.886816,0.139761,0
0.888388,0.133397,0
0.889961,0.127004,0
0.891533,0.120559,0
0.893105,0.114033,0
0.894678,0.107447,0
0.89625,0.100822,0
0.897823,0.0941764,0
0.899395,0.0875317,0
0.900967,0.0808925,0
0.90254,0.0742172,0
0.904112,0.0675181,0
0.905684,0.0608138,0
0.907257,0.0541226,0
0.908829,0.0474628,0
0.910401,0.0408506,0
0.911974,0.0342514,0
0.913546,0.0276614,0
0.915119,0.0210979,0
0.916691,0.0145777,0
0.918263,0.00811815,0
0.919836,0.00173622,0
0.921408,-0.00458079,0
0.92298,-0.0108605,0
0.924553,-0.0170869,0
0.926125,-0.0232439,0
0.927698,-0.0293153,0
0.92927,-0.0352846,0
0.930842,-0.0411467,0
0.932415,-0.0469427,0
0.933987,-0.0526649,0
0.935559,-0.0582974,0
0.937132,-0.0638243,0
0.938704,-0.0692298,0
0.940276,-0.0744994,0
0.941849,-0.0796699,0
0.943421,-0.0847534,0
0.944994,-0.0897338,0
0.946566,-0.0945951,0
0.948138,-0.0993212,0
0.949711,-0.103896,0
0.951283,-0.108334,0
0.952855,-0.112679,0
0.954428,-0.116915,0
0.956,-0.121025,0
0.957573,-0.124992,0
0.959145,-0.1288,0
0.960717,-0.132442,0
0.96229,-0.135981,0
0.963862,-0.139414,0
0.965434,-0.142722,0
0.967007,-0.145887,0
0.968579,-0.148888,0
0.970151,-0.151708,0
0.971724,-0.154405,0
0.973296,-0.15701,0
0.974869,-0.159499,0
0.976441,-0.161849,0
0.978013,-0.164038,0
0.979586,-0.166042,0
0.981158,-0.167887,0
0.98273,-0.169666,0
0.984303,-0.171352,0
0.985875,-0.172913,0
0.987448,-0.174314,0
0.98902,-0.175524,0
0.990592,-0.17653,0
0.992165,-0.177508,0
0.993737,-0.178454,0
0.995309,-0.179302,0
0.996882,-0.179988,0
0.998454,-0.180444,0
1.00003,-0.180607,0
1.0016,-0.180598,0
1.00317,-0.180571,0
1.00474,-0.180528,0
1.00632,-0.180469,0
1.00789,-0.180396,0
1.00946,-0.18031,0
1.01103,-0.180147,0
1.01261,-0.179716,0
1.01418,-0.17906,0
1.01575,-0.178242,0
1.01732,-0.177323,0
1.01889,-0.176366,0
1.02047,-0.175421,0
1.02204,-0.174371,0
1.02361,-0.173184,0
1.02518,-0.171886,0
1.02676,-0.170501,0
1.02833,-0.169054,0
1.0299,-0.167571,0
1.03147,-0.166026,0
1.03305,-0.164377,0
1.03462,-0.162639,0
1.03619,-0.160827,0
1.03776,-0.158957,0
1.03934,-0.157044,0
1.04091,-0.155093,0
1.04248,-0.153066,0
1.04405,-0.150968,0
1.04563,-0.148811,0
1.0472,-0.146605,0
1.04877,-0.144361,0
1.05034,-0.14209,0
1.05191,-0.13977,0
1.05349,-0.137396,0
1.05506,-0.134977,0
1.05663,-0.13252,0
1.0582,-0.130034,0
1.05978,-0.127528,0
1.06135,-0.124997,0
1.06292,-0.122428,0
1.06449,-0.119825,0
1.06607,-0.117197,0
1.06764,-0.11455,0
1.06921,-0.111891,0
1.07078,-0.109223,0
1.07236,-0.106532,0
1.07393,-0.10382,0
1.0755,-0.101094,0
1.07707,-0.0983576,0
1.07864,-0.0956176,0
1.08022,-0.0928789,0
1.08179,-0.0901336,0
1.08336,-0.0873782,0
1.08493,-0.0846175,0
1.08651,-0.081856,0
1.08808,-0.0790984,0
1.08965,-0.0763491,0
1.09122,-0.0736074,0
1.0928,-0.0708652,0
1.09437,-0.0681259,0
1.09594,-0.0653934,0
1.09751,-0.0626716,0
1.09909,-0.0599644,0
1.10066,-0.0572743,0
1.10223,-0.0545933,0
1.1038,-0.0519221,0
1.10538,-0.0492641,0
1.10695,-0.0466225,0
1.10852,-0.0440007,0
1.11009,-0.041402,0
1.11166,-0.0388218,0
1.11324,-0.0362569,0
1.11481,-0.0337102,0
1.11638,-0.0311845,0
1.11795,-0.0286827,0
1.11953,-0.0262079,0
1.1211,-0.0237596,0
1.12267,-0.0213312,0
1.12424,-0.0189248,0
1.12582,-0.0165429,0
1.12739,-0.0141881,0
1.12896,-0.011863,0
1.13053,-0.00956945,0
1.13211,-0.00730084,0
1.13368,-0.00505679,0
1.13525,-0.00283967,0
1.13682,-0.000651813,0
1.13839,0.00150443,0
1.13997,0.0036267,0
1.14154,0.0057186,0
1.14311,0.00778432,0
1.14468,0.00982169,0
1.14626,0.0118285,0
1.14783,0.0138026,0
1.1494,0.0157418,0
1.15097,0.0176463,0
1.15255,0.019523,0
1.15412,0.0213708,0
1.15569,0.0231876,0
1.15726,0.0249713,0
1.15884,0.0267198,0
1.16041,0.0284315,0
1.16198,0.030113,0
1.16355,0.0317658,0
1.16513,0.0333878,0
1.1667,0.0349771,0
1.16827,0.0365315,0
1.16984,0.0380491,0
1.17141,0.039533,0
1.17299,0.0409891,0
1.17456,0.0424153,0
1.17613,0.0438096,0
1.1777,0.04517,0
1.17928,0.0464946,0
1.18085,0.0477832,0
1.18242,0.049044,0
1.18399,0.0502765,0
1.18557,0.0514786,0
1.18714,0.0526484,0
1.18871,0.0537837,0
1.19028,0.0548829,0
1.19186,0.055953,0
1.19343,0.0569969,0
1.195,0.0580125,0
1.19657,0.0589976,0
1.19814,0.0599503,0
1.19972,0.0608686,0
1.20129,0.0617553,0
1.20286,0.0626181,0
1.20443,0.0634551,0
1.20601,0.0642642,0
1.20758,0.0650432,0
1.20915,0.0657899,0
1.21072,0.066504,0
1.2123,0.0671954,0
1.21387,0.067864,0
1.21544,0.0685075,0
1.21701,0.0691237,0
1.21859,0.0697101,0
1.22016,0.0702646,0
1.22173,0.0707955,0
1.2233,0.0713073,0
1.22488,0.0717975,0
1.22645,0.0722633,0
1.22802,0.0727021,0
1.22959,0.0731111,0
1.23116,0.0734936,0
1.23274,0.0738613,0
1.23431,0.0742113,0
1.23588,0.0745404,0
1.23745,0.0748451,0
1.23903,0.075122,0
1.2406,0.0753697,0
1.24217,0.0756056,0
1.24374,0.0758299,0
1.24532,0.0760374,0
1.24689,0.0762227,0
1.24846,0.0763804,0
1.25003,0.0765054,0
1.25161,0.0766132,0
1.25318,0.0767175,0
1.25475,0.0768121,0
1.25632,0.0768907,0
1.25789,0.0769472,0
1.25947,0.0769754,0
1.26104,0.0769746,0
1.26261,0.0769603,0
1.26418,0.0769355,0
1.26576,0.076902,0
1.26733,0.0768617,0
1.2689,0.0768162,0
1.27047,0.0767659,0
1.27205,0.0766887,0
1.27362,0.0765824,0
1.27519,0.0764534,0
1.27676,0.0763083,0
1.27834,0.0761536,0
1.27991,0.0759957,0
1.28148,0.0758288,0
1.28305,0.0756414,0
1.28463,0.0754366,0
1.2862,0.0752174,0
1.28777,0.074987,0
1.28934,0.0747484,0
1.29091,0.0745021,0
1.29249,0.0742399,0
1.29406,0.0739624,0
1.29563,0.0736716,0
1.2972,0.0733695,0
1.29878,0.0730581,0
1.30035,0.0727391,0
1.30192,0.0724078,0
1.30349,0.0720627,0
1.30507,0.0717052,0
1.30664,0.071337,0
1.30821,0.0709594,0
1.30978,0.0705739,0
1.31136,0.0701793,0
1.31293,0.0697722,0
1.3145,0.0693538,0
1.31607,0.0689254,0
1.31764,0.0684881,0
1.31922,0.0680432,0
1.32079,0.0675913,0
1.32236,0.0671288,0
1.32393,0.0666562,0
1.32551,0.0661745,0
1.32708,0.0656849,0
1.32865,0.0651885,0
1.33022,0.0646865,0
1.3318,0.0641765,0
1.33337,0.0636577,0
1.33494,0.0631312,0
1.33651,0.0625979,0
1.33809,0.0620591,0
1.33966,0.0615156,0
1.34123,0.0609672,0
1.3428,0.0604117,0
1.34438,0.0598499,0
1.34595,0.0592828,0
1.34752,0.0587115,0
1.34909,0.0581368,0
1.35066,0.0575595,0
1.35224,0.0569773,0
1.35381,0.0563906,0
1.35538,0.0558,0
1.35695,0.0552066,0
1.35853,0.0546112,0
1.3601,0.0540145,0
1.36167,0.0534156,0
1.36324,0.0528138,0
1.36482,0.0522097,0
1.36639,0.0516039,0
1.36796,0.0509972,0
1.36953,0.0503902,0
1.37111,0.0497829,0
1.37268,0.0491744,0
1.37425,0.0485647,0
1.37582,0.0479545,0
1.37739,0.0473442,0
1.37897,0.046734,0
1.38054,0.0461245,0
1.38211,0.045515,0
1.38368,0.0449054,0
1.38526,0.0442959,0
1.38683,0.0436867,0
1.3884,0.0430779,0
1.38997,0.0424698,0
1.39155,0.0418624,0
1.39312,0.0412553,0
1.39469,0.0406488,0
1.39626,0.0400426,0
1.39784,0.039437,0
1.39941,0.0388317,0
1.40098,0.038227,0
1.40255,0.0376228,0
1.40413,0.0370191,0
1.4057,0.0364157,0
1.40727,0.0358128,0
1.40884,0.0352102,0
1.41041,0.0346077,0
1.41199,0.0340056,0
1.41356,0.0334038,0
1.41513,0.0328023,0
1.4167,0.0322012,0
1.41828,0.0316004,0
1.41985,0.0309999,0
1.42142,0.0303997,0
1.42299,0.0297996,0
1.42457,0.0291999,0
1.42614,0.0286006,0
1.42771,0.028002,0
1.42928,0.0274042,0
1.43086,0.0268072,0
1.43243,0.0262105,0
1.434,0.0256144,0
1.43557,0.0250192,0
1.43714,0.0244249,0
1.43872,0.0238321,0
1.44029,0.0232408,0
1.44186,0.0226507,0
1.44343,0.0220617,0
1.44501,0.0214739,0
1.44658,0.0208876,0
1.44815,0.0203029,0
1.44972,0.0197201,0
1.4513,0.0191392,0
1.45287,0.0185601,0
1.45444,0.0179827,0
1.45601,0.0174068,0
1.45759,0.0168322,0
1.45916,0.0162588,0
1.46073,0.0156866,0
1.4623,0.0151165,0
1.46388,0.0145481,0
1.46545,0.0139808,0
1.46702,0.0134136,0
1.46859,0.012846,0
1.47016,0.0122772,0
1.47174,0.0117087,0
1.47331,0.0111412,0
1.47488,0.0105734,0
1.47645,0.010004,0
1.47803,0.00943194,0
1.4796,0.00885589,0
1.48117,0.00827608,0
1.48274,0.00769481,0
1.48432,0.00711102,0
1.48589,0.00652344,0
1.48746,0.00593083,0
1.48903,0.00533196,0
1.49061,0.00472586,0
1.49218,0.00411438,0
1.49375,0.00349747,0
1.49532,0.00287436,0
1.49689,0.00224428,0
1.49847,0.00160647,0
1.50004,0.000960146,0
1.50161,0.000305595,0
1.50318,-0.000356759,0
1.50476,-0.00102732,0
1.50633,-0.00170647,0
1.5079,-0.00239462,0
1.50947,-0.00309217,0
1.51105,-0.00379893,0
1.51262,-0.00451383,0
1.51419,-0.00523802,0
1.51576,-0.00597282,0
1.51734,-0.00671955,0
1.51891,-0.00747952,0
1.52048,-0.00825359,0
1.52205,-0.00903688,0
1.52363,-0.00983092,0
1.5252,-0.0106399,0
1.52677,-0.011468,0
1.52834,-0.0123193,0
1.52991,-0.013198,0
1.53149,-0.0141001,0
1.53306,-0.0150215,0
1.53463,-0.0159691,0
1.5362,-0.0169499,0
1.53778,-0.017971,0
1.53935,-0.0190393,0
1.54092,-0.0201591,0
1.54249,-0.0213258,0
1.54407,-0.0225447,0
1.54564,-0.0238223,0
1.54721,-0.0251652,0
1.54878,-0.02658,0
1.55036,-0.028073,0
1.55193,-0.0296466,0
1.5535,-0.0313088,0
1.55507,-0.0330704,0
1.55665,-0.0349424,0
1.55822,-0.0369355,0
1.55979,-0.0390607,0
1.56136,-0.0413149,0
1.56293,-0.0437038,0
1.56451,-0.0462684,0
1.56608,-0.0490502,0
1.56765,-0.0520904,0
1.56922,-0.0554306,0
1.5708,-0.0591929,0
