# 20240926_180332
alpha,Df0Re,Df0Im
0.127362,0.220873,0
0.128934,0.221276,0
0.130507,0.221681,0
0.132079,0.222089,0
0.133651,0.222499,0
0.135224,0.222912,0
0.136796,0.223327,0
0.138368,0.223743,0
0.139941,0.224161,0
0.141513,0.22458,0
0.143086,0.225001,0
0.144658,0.225425,0
0.14623,0.225849,0
0.147803,0.226275,0
0.149375,0.226702,0
0.150947,0.227129,0
0.15252,0.227557,0
0.154092,0.227987,0
0.155665,0.228418,0
0.157237,0.228849,0
0.158809,0.22928,0
0.160382,0.229711,0
0.161954,0.230142,0
0.163526,0.230574,0
0.165099,0.231006,0
0.166671,0.231437,0
0.168243,0.231868,0
0.169816,0.232297,0
0.171388,0.232725,0
0.172961,0.233153,0
0.174533,0.23358,0
0.176105,0.234006,0
0.177678,0.23443,0
0.17925,0.234852,0
0.180822,0.235271,0
0.182395,0.235688,0
0.183967,0.236104,0
0.18554,0.236518,0
0.187112,0.236928,0
0.188684,0.237335,0
0.190257,0.237737,0
0.191829,0.238137,0
0.193401,0.238534,0
0.194974,0.238927,0
0.196546,0.239316,0
0.198118,0.2397,0
0.199691,0.240078,0
0.201263,0.24045,0
0.202836,0.240819,0
0.204408,0.241184,0
0.20598,0.241542,0
0.207553,0.241894,0
0.209125,0.242238,0
0.210697,0.242574,0
0.21227,0.242905,0
0.213842,0.24323,0
0.215415,0.243548,0
0.216987,0.243858,0
0.218559,0.244158,0
0.220132,0.244446,0
0.221704,0.244727,0
0.223276,0.245002,0
0.224849,0.245269,0
0.226421,0.245526,0
0.227993,0.24577,0
0.229566,0.245999,0
0.231138,0.246215,0
0.232711,0.246427,0
0.234283,0.246631,0
0.235855,0.246824,0
0.237428,0.247,0
0.239,0.247157,0
0.240572,0.247292,0
0.242145,0.247428,0
0.243717,0.247562,0
0.24529,0.247684,0
0.246862,0.247784,0
0.248434,0.247851,0
0.250007,0.247876,0
0.251579,0.247875,0
0.253151,0.247872,0
0.254724,0.247868,0
0.256296,0.247861,0
0.257868,0.247854,0
0.259441,0.247844,0
0.261013,0.247822,0
0.262586,0.247749,0
0.264158,0.247635,0
0.26573,0.247488,0
0.267303,0.24732,0
0.268875,0.247142,0
0.270447,0.246963,0
0.27202,0.246755,0
0.273592,0.246512,0
0.275165,0.246239,0
0.276737,0.24594,0
0.278309,0.245622,0
0.279882,0.245288,0
0.281454,0.244931,0
0.283026,0.244537,0
0.284599,0.24411,0
0.286171,0.243652,0
0.287743,0.243169,0
0.289316,0.242663,0
0.290888,0.242135,0
0.292461,0.241568,0
0.294033,0.240963,0
0.295605,0.240324,0
0.297178,0.239654,0
0.29875,0.238955,0
0.300322,0.23823,0
0.301895,0.237467,0
0.303467,0.236662,0
0.30504,0.235818,0
0.306612,0.234937,0
0.308184,0.234022,0
0.309757,0.233075,0
0.311329,0.232092,0
0.312901,0.231063,0
0.314474,0.229989,0
0.316046,0.228872,0
0.317618,0.227717,0
0.319191,0.226524,0
0.320763,0.225294,0
0.322336,0.224015,0
0.323908,0.222686,0
0.32548,0.22131,0
0.327053,0.219889,0
0.328625,0.218425,0
0.330197,0.216921,0
0.33177,0.215368,0
0.333342,0.213759,0
0.334915,0.212097,0
0.336487,0.210386,0
0.338059,0.208626,0
0.339632,0.206821,0
0.341204,0.204967,0
0.342776,0.203054,0
0.344349,0.201082,0
0.345921,0.199056,0
0.347493,0.196976,0
0.349066,0.194846,0
0.350638,0.192666,0
0.352211,0.190424,0
0.353783,0.18812,0
0.355355,0.185755,0
0.356928,0.183333,0
0.3585,0.180855,0
0.360072,0.178325,0
0.361645,0.175734,0
0.363217,0.173076,0
0.36479,0.170353,0
0.366362,0.167568,0
0.367934,0.164724,0
0.369507,0.161823,0
0.371079,0.158864,0
0.372651,0.155834,0
0.374224,0.152736,0
0.375796,0.149573,0
0.377368,0.146347,0
0.378941,0.143062,0
0.380513,0.139719,0
0.382086,0.136306,0
0.383658,0.132821,0
0.38523,0.129269,0
0.386803,0.125652,0
0.388375,0.121973,0
0.389947,0.118236,0
0.39152,0.114434,0
0.393092,0.110559,0
0.394665,0.106615,0
0.396237,0.102604,0
0.397809,0.0985314,0
0.399382,0.0944002,0
0.400954,0.09021,0
0.402526,0.0859478,0
0.404099,0.0816161,0
0.405671,0.077219,0
0.407243,0.0727606,0
0.408816,0.0682451,0
0.410388,0.063676,0
0.411961,0.059041,0
0.413533,0.0543381,0
0.415105,0.049572,0
0.416678,0.0447474,0
0.41825,0.039869,0
0.419822,0.0349416,0
0.421395,0.0299599,0
0.422967,0.024914,0
0.42454,0.019809,0
0.426112,0.0146504,0
0.427684,0.00944359,0
0.429257,0.00419392,0
0.430829,-0.00109696,0
0.432401,-0.00644374,0
0.433974,-0.0118433,0
0.435546,-0.0172893,0
0.437118,-0.0227757,0
0.438691,-0.0282961,0
0.440263,-0.0338449,0
0.441836,-0.0394345,0
0.443408,-0.0450685,0
0.44498,-0.0507395,0
0.446553,-0.0564404,0
0.448125,-0.0621639,0
0.449697,-0.0679029,0
0.45127,-0.0736611,0
0.452842,-0.0794522,0
0.454415,-0.0852687,0
0.455987,-0.0911021,0
0.457559,-0.0969441,0
0.459132,-0.102786,0
0.460704,-0.108624,0
0.462276,-0.114478,0
0.463849,-0.120342,0
0.465421,-0.126209,0
0.466994,-0.132068,0
0.468566,-0.137908,0
0.470138,-0.143722,0
0.471711,-0.149523,0
0.473283,-0.155322,0
0.474855,-0.161105,0
0.476428,-0.166861,0
0.478,-0.172579,0
0.479572,-0.178246,0
0.481145,-0.183867,0
0.482717,-0.189466,0
0.48429,-0.195032,0
0.485862,-0.200552,0
0.487434,-0.20601,0
0.489007,-0.211392,0
0.490579,-0.216691,0
0.492151,-0.221942,0
0.493724,-0.227143,0
0.495296,-0.232276,0
0.496869,-0.237325,0
0.498441,-0.242271,0
0.500013,-0.247098,0
0.501586,-0.251836,0
0.503158,-0.25651,0
0.50473,-0.261099,0
0.506303,-0.26558,0
0.507875,-0.26993,0
0.509447,-0.274128,0
0.51102,-0.27818,0
0.512592,-0.282156,0
0.514165,-0.286034,0
0.515737,-0.289785,0
0.517309,-0.293378,0
0.518882,-0.296783,0
0.520454,-0.299977,0
0.522026,-0.303073,0
0.523599,-0.306078,0
0.525171,-0.308946,0
0.526744,-0.311629,0
0.528316,-0.31408,0
0.529888,-0.316252,0
0.531461,-0.318271,0
0.533033,-0.320281,0
0.534605,-0.322178,0
0.536178,-0.323858,0
0.53775,-0.325216,0
0.539322,-0.32615,0
0.540895,-0.326643,0
0.542467,-0.327046,0
0.54404,-0.327396,0
0.545612,-0.327683,0
0.547184,-0.327895,0
0.548757,-0.328021,0
0.550329,-0.32804,0
0.551901,-0.327648,0
0.553474,-0.326787,0
0.555046,-0.325565,0
0.556619,-0.324087,0
0.558191,-0.322459,0
0.559763,-0.320789,0
0.561336,-0.318976,0
0.562908,-0.316747,0
0.56448,-0.314165,0
0.566053,-0.311296,0
0.567625,-0.30821,0
0.569197,-0.304973,0
0.57077,-0.301612,0
0.572342,-0.29792,0
0.573915,-0.293898,0
0.575487,-0.28959,0
0.577059,-0.285042,0
0.578632,-0.2803,0
0.580204,-0.275407,0
0.581776,-0.270254,0
0.583349,-0.264785,0
0.584921,-0.259036,0
0.586494,-0.253045,0
0.588066,-0.246846,0
0.589638,-0.240478,0
0.591211,-0.233917,0
0.592783,-0.227065,0
0.594355,-0.219949,0
0.595928,-0.212601,0
0.5975,-0.205053,0
0.599072,-0.197337,0
0.600645,-0.189472,0
0.602217,-0.181367,0
0.60379,-0.173022,0
0.605362,-0.16447,0
0.606934,-0.15574,0
0.608507,-0.146862,0
0.610079,-0.137868,0
0.611651,-0.128706,0
0.613224,-0.119341,0
0.614796,-0.109803,0
0.616369,-0.100122,0
0.617941,-0.0903284,0
0.619513,-0.0804521,0
0.621086,-0.0704906,0
0.622658,-0.0603765,0
0.62423,-0.0501341,0
0.625803,-0.0397945,0
0.627375,-0.0293886,0
0.628947,-0.0189476,0
0.63052,-0.00849481,0
0.632092,0.00203684,0
0.633665,0.0126452,0
0.635237,0.0232974,0
0.636809,0.0339603,0
0.638382,0.044601,0
0.639954,0.0551866,0
0.641526,0.0657526,0
0.643099,0.0763413,0
0.644671,0.0869164,0
0.646244,0.0974416,0
0.647816,0.107881,0
0.649388,0.118198,0
0.650961,0.128387,0
0.652533,0.138536,0
0.654105,0.148615,0
0.655678,0.158584,0
0.65725,0.168401,0
0.658822,0.178024,0
0.660395,0.18742,0
0.661967,0.19669,0
0.66354,0.205843,0
0.665112,0.214832,0
0.666684,0.223606,0
0.668257,0.232117,0
0.669829,0.240316,0
0.671401,0.248263,0
0.672974,0.256069,0
0.674546,0.263671,0
0.676119,0.271008,0
0.677691,0.278017,0
0.679263,0.284633,0
0.680836,0.290854,0
0.682408,0.296916,0
0.68398,0.302774,0
0.685553,0.308336,0
0.687125,0.313512,0
0.688697,0.318211,0
0.69027,0.322353,0
0.691842,0.32632,0
0.693415,0.330201,0
0.694987,0.333812,0
0.696559,0.336968,0
0.698132,0.339485,0
0.699704,0.341178,0
0.701276,0.342198,0
0.702849,0.343112,0
0.704421,0.343905,0
0.705994,0.344548,0
0.707566,0.345011,0
0.709138,0.345263,0
0.710711,0.345202,0
0.712283,0.344343,0
0.713855,0.342748,0
0.715428,0.340594,0
0.717,0.338057,0
0.718572,0.335316,0
0.720145,0.332543,0
0.721717,0.329349,0
0.72329,0.325473,0
0.724862,0.321037,0
0.726434,0.316167,0
0.728007,0.310986,0
0.729579,0.305617,0
0.731151,0.300026,0
0.732724,0.293899,0
0.734296,0.287296,0
0.735869,0.280296,0
0.737441,0.272979,0
0.739013,0.265425,0
0.740586,0.257686,0
0.742158,0.249555,0
0.74373,0.241019,0
0.745303,0.23214,0
0.746875,0.222982,0
0.748447,0.213605,0
0.75002,0.204073,0
0.751592,0.194299,0
0.753165,0.1842,0
0.754737,0.173828,0
0.756309,0.163239,0
0.757882,0.152485,0
0.759454,0.141621,0
0.761026,0.130651,0
0.762599,0.119454,0
0.764171,0.108068,0
0.765744,0.0965421,0
0.767316,0.0849255,0
0.768888,0.0732684,0
0.770461,0.0616116,0
0.772033,0.0498555,0
0.773605,0.0379961,0
0.775178,0.026082,0
0.77675,0.0141615,0
0.778323,0.00228312,0
0.779895,-0.00950458,0
0.781467,-0.0212437,0
0.78304,-0.0330022,0
0.784612,-0.0447311,0
0.786184,-0.0563812,0
0.787757,-0.067903,0
0.789329,-0.0792472,0
0.790901,-0.0904017,0
0.792474,-0.101484,0
0.794046,-0.112463,0
0.795619,-0.123286,0
0.797191,-0.133899,0
0.798763,-0.144251,0
0.800336,-0.154294,0
0.801908,-0.164155,0
0.80348,-0.173859,0
0.805053,-0.183347,0
0.806625,-0.192557,0
0.808198,-0.201432,0
0.80977,-0.209911,0
0.811342,-0.218061,0
0.812915,-0.226033,0
0.814487,-0.233757,0
0.816059,-0.24116,0
0.817632,-0.248167,0
0.819204,-0.254706,0
0.820776,-0.260765,0
0.822349,-0.266637,0
0.823921,-0.272283,0
0.825494,-0.277598,0
0.827066,-0.282475,0
0.828638,-0.286808,0
0.830211,-0.290502,0
0.831783,-0.294027,0
0.833355,-0.297529,0
0.834928,-0.300763,0
0.8365,-0.303488,0
0.838073,-0.305459,0
0.839645,-0.306434,0
0.841217,-0.306571,0
0.84279,-0.306659,0
0.844362,-0.306731,0
0.845934,-0.306786,0
0.847507,-0.306823,0
0.849079,-0.306843,0
0.850651,-0.306741,0
0.852224,-0.305703,0
0.853796,-0.303748,0
0.855369,-0.301119,0
0.856941,-0.298055,0
0.858513,-0.294798,0
0.860086,-0.291586,0
0.861658,-0.288116,0
0.86323,-0.284086,0
0.864803,-0.279596,0
0.866375,-0.274748,0
0.867948,-0.269642,0
0.86952,-0.264377,0
0.871092,-0.258944,0
0.872665,-0.253101,0
0.874237,-0.246895,0
0.875809,-0.24039,0
0.877382,-0.233651,0
0.878954,-0.226744,0
0.880526,-0.219719,0
0.882099,-0.212426,0
0.883671,-0.204853,0
0.885244,-0.19705,0
0.886816,-0.189067,0
0.888388,-0.180954,0
0.889961,-0.17276,0
0.891533,-0.164436,0
0.893105,-0.155913,0
0.894678,-0.147234,0
0.89625,-0.13844,0
0.897823,-0.129572,0
0.899395,-0.120673,0
0.900967,-0.11175,0
0.90254,-0.102721,0
0.904112,-0.0936068,0
0.905684,-0.0844456,0
0.907257,-0.0752733,0
0.908829,-0.0661264,0
0.910401,-0.0570363,0
0.911974,-0.0479365,0
0.913546,-0.0388196,0
0.915119,-0.0297187,0
0.916691,-0.0206671,0
0.918263,-0.0116981,0
0.919836,-0.00284483,0
0.921408,0.00591653,0
0.92298,0.0146383,0
0.924553,0.0232898,0
0.926125,0.0318394,0
0.927698,0.0402555,0
0.92927,0.0485067,0
0.930842,0.0565825,0
0.932415,0.0645624,0
0.933987,0.0724309,0
0.935559,0.080157,0
0.937132,0.0877092,0
0.938704,0.0950565,0
0.940276,0.10217,0
0.941849,0.109125,0
0.943421,0.115944,0
0.944994,0.122594,0
0.946566,0.129045,0
0.948138,0.135262,0
0.949711,0.141213,0
0.951283,0.14693,0
0.952855,0.152505,0
0.954428,0.157904,0
0.956,0.163091,0
0.957573,0.168029,0
0.959145,0.172683,0
0.960717,0.17704,0
0.96229,0.181247,0
0.963862,0.185293,0
0.965434,0.189134,0
0.967007,0.192724,0
0.968579,0.196018,0
0.970151,0.198972,0
0.971724,0.201745,0
0.973296,0.204417,0
0.974869,0.206916,0
0.976441,0.209174,0
0.978013,0.211118,0
0.979586,0.21268,0
0.981158,0.213923,0
0.98273,0.215122,0
0.984303,0.216226,0
0.985875,0.217168,0
0.987448,0.217879,0
0.98902,0.218293,0
0.990592,0.218355,0
0.992165,0.218186,0
0.993737,0.21785,0
0.995309,0.217379,0
0.996882,0.216802,0
0.998454,0.21615,0
1.00003,0.215451,0
1.0016,0.214525,0
1.00317,0.213234,0
1.00474,0.211656,0
1.00632,0.209868,0
1.00789,0.207947,0
1.00946,0.205969,0
1.01103,0.203943,0
1.01261,0.201694,0
1.01418,0.199242,0
1.01575,0.196625,0
1.01732,0.193883,0
1.01889,0.191052,0
1.02047,0.188165,0
1.02204,0.185137,0
1.02361,0.181954,0
1.02518,0.178641,0
1.02676,0.175224,0
1.02833,0.171727,0
1.0299,0.168177,0
1.03147,0.164551,0
1.03305,0.160809,0
1.03462,0.15697,0
1.03619,0.153052,0
1.03776,0.149075,0
1.03934,0.145057,0
1.04091,0.141004,0
1.04248,0.136877,0
1.04405,0.132682,0
1.04563,0.128436,0
1.0472,0.124152,0
1.04877,0.119847,0
1.05034,0.115532,0
1.05191,0.111183,0
1.05349,0.106795,0
1.05506,0.10238,0
1.05663,0.0979498,0
1.0582,0.0935166,0
1.05978,0.0890925,0
1.06135,0.0846722,0
1.06292,0.0802367,0
1.06449,0.0757959,0
1.06607,0.07136,0
1.06764,0.0669391,0
1.06921,0.0625435,0
1.07078,0.0581782,0
1.07236,0.0538223,0
1.07393,0.0494793,0
1.0755,0.0451581,0
1.07707,0.0408675,0
1.07864,0.0366162,0
1.08022,0.0324128,0
1.08179,0.0282427,0
1.08336,0.0241002,0
1.08493,0.0199929,0
1.08651,0.0159286,0
1.08808,0.0119151,0
1.08965,0.00795995,0
1.09122,0.00406034,0
1.0928,0.000199747,0
1.09437,-0.0036157,0
1.09594,-0.00737902,0
1.09751,-0.0110832,0
1.09909,-0.0147213,0
1.10066,-0.0182894,0
1.10223,-0.0218066,0
1.1038,-0.0252723,0
1.10538,-0.0286799,0
1.10695,-0.032023,0
1.10852,-0.0352951,0
1.11009,-0.0384897,0
1.11166,-0.0416202,0
1.11324,-0.0446962,0
1.11481,-0.0477112,0
1.11638,-0.0506592,0
1.11795,-0.0535338,0
1.11953,-0.0563287,0
1.1211,-0.059047,0
1.12267,-0.061709,0
1.12424,-0.0643101,0
1.12582,-0.0668442,0
1.12739,-0.0693048,0
1.12896,-0.0716859,0
1.13053,-0.0739833,0
1.13211,-0.0762203,0
1.13368,-0.0783993,0
1.13525,-0.0805136,0
1.13682,-0.0825566,0
1.13839,-0.0845217,0
1.13997,-0.0864024,0
1.14154,-0.0882139,0
1.14311,-0.0899728,0
1.14468,-0.0916718,0
1.14626,-0.0933037,0
1.14783,-0.0948611,0
1.1494,-0.0963366,0
1.15097,-0.0977333,0
1.15255,-0.0990825,0
1.15412,-0.100379,0
1.15569,-0.101615,0
1.15726,-0.102781,0
1.15884,-0.103869,0
1.16041,-0.104871,0
1.16198,-0.105826,0
1.16355,-0.106741,0
1.16513,-0.107604,0
1.1667,-0.108402,0
1.16827,-0.109126,0
1.16984,-0.109762,0
1.17141,-0.11034,0
1.17299,-0.110901,0
1.17456,-0.111425,0
1.17613,-0.111892,0
1.1777,-0.112282,0
1.17928,-0.112574,0
1.18085,-0.112765,0
1.18242,-0.112933,0
1.18399,-0.113084,0
1.18557,-0.11321,0
1.18714,-0.113307,0
1.18871,-0.113366,0
1.19028,-0.11338,0
1.19186,-0.113321,0
1.19343,-0.113188,0
1.195,-0.112996,0
1.19657,-0.112764,0
1.19814,-0.112506,0
1.19972,-0.112239,0
1.20129,-0.111947,0
1.20286,-0.11158,0
1.20443,-0.111152,0
1.20601,-0.110675,0
1.20758,-0.110165,0
1.20915,-0.109635,0
1.21072,-0.109093,0
1.2123,-0.108505,0
1.21387,-0.10787,0
1.21544,-0.107196,0
1.21701,-0.10649,0
1.21859,-0.105761,0
1.22016,-0.105016,0
1.22173,-0.104242,0
1.2233,-0.10343,0
1.22488,-0.102586,0
1.22645,-0.101715,0
1.22802,-0.100821,0
1.22959,-0.0999106,0
1.23116,-0.0989822,0
1.23274,-0.0980243,0
1.23431,-0.09704,0
1.23588,-0.096033,0
1.23745,-0.095007,0
1.23903,-0.0939659,0
1.2406,-0.0929121,0
1.24217,-0.0918374,0
1.24374,-0.0907416,0
1.24532,-0.0896275,0
1.24689,-0.0884979,0
1.24846,-0.0873557,0
1.25003,-0.0862037,0
1.25161,-0.0850386,0
1.25318,-0.083857,0
1.25475,-0.0826611,0
1.25632,-0.0814532,0
1.25789,-0.0802353,0
1.25947,-0.0790097,0
1.26104,-0.0777766,0
1.26261,-0.0765316,0
1.26418,-0.0752759,0
1.26576,-0.0740112,0
1.26733,-0.0727391,0
1.2689,-0.0714615,0
1.27047,-0.0701796,0
1.27205,-0.0688904,0
1.27362,-0.0675935,0
1.27519,-0.0662903,0
1.27676,-0.0649822,0
1.27834,-0.0636706,0
1.27991,-0.0623568,0
1.28148,-0.0610397,0
1.28305,-0.0597176,0
1.28463,-0.0583916,0
1.2862,-0.0570628,0
1.28777,-0.0557326,0
1.28934,-0.0544019,0
1.29091,-0.0530711,0
1.29249,-0.051738,0
1.29406,-0.050403,0
1.29563,-0.0490673,0
1.2972,-0.047732,0
1.29878,-0.0463981,0
1.30035,-0.0450665,0
1.30192,-0.0437354,0
1.30349,-0.0424044,0
1.30507,-0.0410745,0
1.30664,-0.0397468,0
1.30821,-0.0384224,0
1.30978,-0.0371023,0
1.31136,-0.0357858,0
1.31293,-0.0344712,0
1.3145,-0.0331596,0
1.31607,-0.031852,0
1.31764,-0.0305494,0
1.31922,-0.0292529,0
1.32079,-0.0279628,0
1.32236,-0.026677,0
1.32393,-0.0253958,0
1.32551,-0.0241202,0
1.32708,-0.0228514,0
1.32865,-0.0215902,0
1.33022,-0.0203377,0
1.3318,-0.0190922,0
1.33337,-0.0178529,0
1.33494,-0.0166207,0
1.33651,-0.0153967,0
1.33809,-0.0141818,0
1.33966,-0.0129769,0
1.34123,-0.0117817,0
1.3428,-0.0105943,0
1.34438,-0.00941532,0
1.34595,-0.00824562,0
1.34752,-0.00708597,0
1.34909,-0.00593718,0
1.35066,-0.00479971,0
1.35224,-0.00367168,0
1.35381,-0.00255307,0
1.35538,-0.00144449,0
1.35695,-0.000346523,0
1.35853,0.000740254,0
1.3601,0.00181526,0
1.36167,0.00287945,0
1.36324,0.00393363,0
1.36482,0.00497744,0
1.36639,0.00601049,0
1.36796,0.00703244,0
1.36953,0.00804291,0
1.37111,0.00904203,0
1.37268,0.0100309,0
1.37425,0.0110095,0
1.37582,0.0119774,0
1.37739,0.0129347,0
1.37897,0.013881,0
1.38054,0.0148162,0
1.38211,0.0157413,0
1.38368,0.0166564,0
1.38526,0.0175613,0
1.38683,0.018456,0
1.3884,0.0193403,0
1.38997,0.020214,0
1.39155,0.0210777,0
1.39312,0.021932,0
1.39469,0.0227766,0
1.39626,0.0236115,0
1.39784,0.0244363,0
1.39941,0.0252509,0
1.40098,0.0260554,0
1.40255,0.0268509,0
1.40413,0.0276372,0
1.4057,0.0284141,0
1.40727,0.0291812,0
1.40884,0.0299382,0
1.41041,0.030685,0
1.41199,0.0314227,0
1.41356,0.0321514,0
1.41513,0.0328709,0
1.4167,0.033581,0
1.41828,0.0342812,0
1.41985,0.0349715,0
1.42142,0.035652,0
1.42299,0.0363236,0
1.42457,0.0369862,0
1.42614,0.0376399,0
1.42771,0.0382847,0
1.42928,0.0389204,0
1.43086,0.0395472,0
1.43243,0.0401648,0
1.434,0.0407738,0
1.43557,0.0413748,0
1.43714,0.0419686,0
1.43872,0.0425557,0
1.44029,0.0431367,0
1.44186,0.0437099,0
1.44343,0.0442753,0
1.44501,0.0448344,0
1.44658,0.0453888,0
1.44815,0.0459399,0
1.44972,0.0464894,0
1.4513,0.0470361,0
1.45287,0.0475771,0
1.45444,0.0481145,0
1.45601,0.0486504,0
1.45759,0.0491869,0
1.45916,0.0497263,0
1.46073,0.0502698,0
1.4623,0.0508129,0
1.46388,0.0513563,0
1.46545,0.0519021,0
1.46702,0.052452,0
1.46859,0.0530082,0
1.47016,0.0535725,0
1.47174,0.0541435,0
1.47331,0.05472,0
1.47488,0.0553027,0
1.47645,0.0558922,0
1.47803,0.0564892,0
1.4796,0.0570945,0
1.48117,0.0577089,0
1.48274,0.0583331,0
1.48432,0.058966,0
1.48589,0.0596065,0
1.48746,0.0602535,0
1.48903,0.0609059,0
1.49061,0.061563,0
1.49218,0.0622287,0
1.49375,0.0629022,0
1.49532,0.0635815,0
1.49689,0.0642645,0
1.49847,0.0649491,0
1.50004,0.0656333,0
1.50161,0.066318,0
1.50318,0.0670048,0
1.50476,0.0676936,0
1.50633,0.0683843,0
1.5079,0.0690765,0
1.50947,0.0697701,0
1.51105,0.0704625,0
1.51262,0.071149,0
1.51419,0.0718344,0
1.51576,0.0725245,0
1.51734,0.0732249,0
1.51891,0.0739412,0
1.52048,0.0746777,0
1.52205,0.0754173,0
1.52363,0.0761629,0
1.5252,0.076926,0
1.52677,0.077718,0
1.52834,0.0785504,0
1.52991,0.0794347,0
1.53149,0.0803696,0
1.53306,0.081349,0
1.53463,0.0823815,0
1.5362,0.0834759,0
1.53778,0.0846408,0
1.53935,0.0858847,0
1.54092,0.0872205,0
1.54249,0.0886697,0
1.54407,0.0902325,0
1.54564,0.0919068,0
1.54721,0.0936904,0
1.54878,0.0955811,0
1.55036,0.097578,0
1.55193,0.0997118,0
1.5535,0.102002,0
1.55507,0.104457,0
1.55665,0.107083,0
1.55822,0.109887,0
1.55979,0.112876,0
1.56136,0.116023,0
1.56293,0.119329,0
1.56451,0.12289,0
1.56608,0.126806,0
1.56765,0.131175,0
1.56922,0.136095,0
1.5708,0.141848,0
