# 20240826_194455
alpha,Dfield0Re,Dfield0Im
0.534605,0.323528,0
0.536178,0.323249,0
0.53775,0.322923,0
0.539322,0.322565,0
0.540895,0.322157,0
0.542467,0.321563,0
0.54404,0.320798,0
0.545612,0.319899,0
0.547184,0.318902,0
0.548757,0.317841,0
0.550329,0.31675,0
0.551901,0.315543,0
0.553474,0.314184,0
0.555046,0.312696,0
0.556619,0.311098,0
0.558191,0.309411,0
0.559763,0.307656,0
0.561336,0.305811,0
0.562908,0.30382,0
0.56448,0.301696,0
0.566053,0.299454,0
0.567625,0.297111,0
0.569197,0.294681,0
0.57077,0.292168,0
0.572342,0.28952,0
0.573915,0.286736,0
0.575487,0.283831,0
0.577059,0.280815,0
0.578632,0.277703,0
0.580204,0.274506,0
0.581776,0.271189,0
0.583349,0.267737,0
0.584921,0.264161,0
0.586494,0.260471,0
0.588066,0.256678,0
0.589638,0.252795,0
0.591211,0.248813,0
0.592783,0.244698,0
0.594355,0.240458,0
0.595928,0.236105,0
0.5975,0.231648,0
0.599072,0.227098,0
0.600645,0.222461,0
0.602217,0.217704,0
0.60379,0.212825,0
0.605362,0.207835,0
0.606934,0.202745,0
0.608507,0.197563,0
0.610079,0.192301,0
0.611651,0.186938,0
0.613224,0.181461,0
0.614796,0.175879,0
0.616369,0.170201,0
0.617941,0.164439,0
0.619513,0.158602,0
0.621086,0.152687,0
0.622658,0.146669,0
0.62423,0.140555,0
0.625803,0.134355,0
0.627375,0.12808,0
0.628947,0.121739,0
0.63052,0.115339,0
0.632092,0.108856,0
0.633665,0.102289,0
0.635237,0.0956489,0
0.636809,0.0889453,0
0.638382,0.0821886,0
0.639954,0.0753888,0
0.641526,0.0685341,0
0.643099,0.0616104,0
0.644671,0.0546281,0
0.646244,0.0475978,0
0.647816,0.04053,0
0.649388,0.0334353,0
0.650961,0.0263155,0
0.652533,0.0191467,0
0.654105,0.0119366,0
0.655678,0.00469622,0
0.65725,-0.00256348,0
0.658822,-0.00983138,0
0.660395,-0.017098,0
0.661967,-0.0243853,0
0.66354,-0.0316953,0
0.665112,-0.0390162,0
0.666684,-0.0463363,0
0.668257,-0.0536438,0
0.669829,-0.060927,0
0.671401,-0.0681945,0
0.672974,-0.075465,0
0.674546,-0.082726,0
0.676119,-0.089965,0
0.677691,-0.0971694,0
0.679263,-0.104326,0
0.680836,-0.111432,0
0.682408,-0.118515,0
0.68398,-0.125568,0
0.685553,-0.132579,0
0.687125,-0.139532,0
0.688697,-0.146414,0
0.69027,-0.153213,0
0.691842,-0.159956,0
0.693415,-0.16665,0
0.694987,-0.173281,0
0.696559,-0.179834,0
0.698132,-0.186292,0
0.699704,-0.192641,0
0.701276,-0.198891,0
0.702849,-0.205076,0
0.704421,-0.211179,0
0.705994,-0.217183,0
0.707566,-0.223073,0
0.709138,-0.228829,0
0.710711,-0.234445,0
0.712283,-0.239972,0
0.713855,-0.245404,0
0.715428,-0.250722,0
0.717,-0.255906,0
0.718572,-0.260935,0
0.720145,-0.26579,0
0.721717,-0.270519,0
0.72329,-0.275149,0
0.724862,-0.279654,0
0.726434,-0.284009,0
0.728007,-0.288192,0
0.729579,-0.292176,0
0.731151,-0.295981,0
0.732724,-0.299687,0
0.734296,-0.30327,0
0.735869,-0.306696,0
0.737441,-0.309933,0
0.739013,-0.312949,0
0.740586,-0.315727,0
0.742158,-0.318406,0
0.74373,-0.320983,0
0.745303,-0.323409,0
0.746875,-0.325634,0
0.748447,-0.327607,0
0.75002,-0.329279,0
0.751592,-0.330826,0
0.753165,-0.332376,0
0.754737,-0.333817,0
0.756309,-0.335039,0
0.757882,-0.335932,0
0.759454,-0.336385,0
0.761026,-0.336415,0
0.762599,-0.336388,0
0.764171,-0.336339,0
0.765744,-0.336269,0
0.767316,-0.336179,0
0.768888,-0.33607,0
0.770461,-0.33592,0
0.772033,-0.335363,0
0.773605,-0.33436,0
0.775178,-0.33302,0
0.77675,-0.331453,0
0.778323,-0.329767,0
0.779895,-0.328071,0
0.781467,-0.326272,0
0.78304,-0.32418,0
0.784612,-0.321841,0
0.786184,-0.319301,0
0.787757,-0.316608,0
0.789329,-0.313809,0
0.790901,-0.310912,0
0.792474,-0.307786,0
0.794046,-0.304442,0
0.795619,-0.300911,0
0.797191,-0.297224,0
0.798763,-0.293413,0
0.800336,-0.289506,0
0.801908,-0.285428,0
0.80348,-0.281156,0
0.805053,-0.276714,0
0.806625,-0.272126,0
0.808198,-0.267417,0
0.80977,-0.262611,0
0.811342,-0.257688,0
0.812915,-0.252598,0
0.814487,-0.247359,0
0.816059,-0.241992,0
0.817632,-0.236516,0
0.819204,-0.230951,0
0.820776,-0.225308,0
0.822349,-0.219533,0
0.823921,-0.213634,0
0.825494,-0.207628,0
0.827066,-0.201533,0
0.828638,-0.195366,0
0.830211,-0.189144,0
0.831783,-0.182837,0
0.833355,-0.176431,0
0.834928,-0.169944,0
0.8365,-0.163389,0
0.838073,-0.156785,0
0.839645,-0.150145,0
0.841217,-0.143467,0
0.84279,-0.136719,0
0.844362,-0.129916,0
0.845934,-0.12307,0
0.847507,-0.116198,0
0.849079,-0.109314,0
0.850651,-0.102427,0
0.852224,-0.095507,0
0.853796,-0.0885566,0
0.855369,-0.0815899,0
0.856941,-0.074621,0
0.858513,-0.0676636,0
0.860086,-0.0607315,0
0.861658,-0.0538068,0
0.86323,-0.046877,0
0.864803,-0.0399554,0
0.866375,-0.0330553,0
0.867948,-0.0261898,0
0.86952,-0.0193723,0
0.871092,-0.0126023,0
0.872665,-0.0058526,0
0.874237,0.00086666,0
0.875809,0.00754266,0
0.877382,0.0141626,0
0.878954,0.0207136,0
0.880526,0.0271861,0
0.882099,0.0336089,0
0.883671,0.0399823,0
0.885244,0.0462935,0
0.886816,0.0525301,0
0.888388,0.0586795,0
0.889961,0.0647291,0
0.891533,0.070695,0
0.893105,0.0765964,0
0.894678,0.0824208,0
0.89625,0.0881557,0
0.897823,0.0937884,0
0.899395,0.0993066,0
0.900967,0.10471,0
0.90254,0.110034,0
0.904112,0.11527,0
0.905684,0.120407,0
0.907257,0.125431,0
0.908829,0.130329,0
0.910401,0.135091,0
0.911974,0.139754,0
0.913546,0.144324,0
0.915119,0.148789,0
0.916691,0.153135,0
0.918263,0.157349,0
0.919836,0.161416,0
0.921408,0.165358,0
0.92298,0.169207,0
0.924553,0.172951,0
0.926125,0.176574,0
0.927698,0.180063,0
0.92927,0.183402,0
0.930842,0.18659,0
0.932415,0.189686,0
0.933987,0.192681,0
0.935559,0.195561,0
0.937132,0.198307,0
0.938704,0.200904,0
0.940276,0.203336,0
0.941849,0.205663,0
0.943421,0.207905,0
0.944994,0.210042,0
0.946566,0.212052,0
0.948138,0.213915,0
0.949711,0.215608,0
0.951283,0.217167,0
0.952855,0.218671,0
0.954428,0.220092,0
0.956,0.221398,0
0.957573,0.222557,0
0.959145,0.223537,0
0.960717,0.224333,0
0.96229,0.225102,0
0.963862,0.225834,0
0.965434,0.226482,0
0.967007,0.226996,0
0.968579,0.22733,0
0.970151,0.227435,0
0.971724,0.227405,0
0.973296,0.227329,0
0.974869,0.227212,0
0.976441,0.22706,0
0.978013,0.22688,0
0.979586,0.226676,0
0.981158,0.22639,0
0.98273,0.225886,0
0.984303,0.225203,0
0.985875,0.224388,0
0.987448,0.223487,0
0.98902,0.22255,0
0.990592,0.221609,0
0.992165,0.220562,0
0.993737,0.219394,0
0.995309,0.218126,0
0.996882,0.216781,0
0.998454,0.215379,0
1.00003,0.213942,0
1.0016,0.212439,0
1.00317,0.210841,0
1.00474,0.209161,0
1.00632,0.207412,0
1.00789,0.205608,0
1.00946,0.203762,0
1.01103,0.201876,0
1.01261,0.199915,0
1.01418,0.197887,0
1.01575,0.195801,0
1.01732,0.193667,0
1.01889,0.191496,0
1.02047,0.189294,0
1.02204,0.187041,0
1.02361,0.184733,0
1.02518,0.182379,0
1.02676,0.179986,0
1.02833,0.177562,0
1.0299,0.175115,0
1.03147,0.172637,0
1.03305,0.170117,0
1.03462,0.167561,0
1.03619,0.164976,0
1.03776,0.162368,0
1.03934,0.159743,0
1.04091,0.157102,0
1.04248,0.154433,0
1.04405,0.151739,0
1.04563,0.149024,0
1.0472,0.146294,0
1.04877,0.143554,0
1.05034,0.140809,0
1.05191,0.138049,0
1.05349,0.135273,0
1.05506,0.132485,0
1.05663,0.12969,0
1.0582,0.126892,0
1.05978,0.124094,0
1.06135,0.121295,0
1.06292,0.118489,0
1.06449,0.115679,0
1.06607,0.112868,0
1.06764,0.11006,0
1.06921,0.107259,0
1.07078,0.104466,0
1.07236,0.101674,0
1.07393,0.0988843,0
1.0755,0.0961003,0
1.07707,0.0933249,0
1.07864,0.0905611,0
1.08022,0.0878118,0
1.08179,0.0850724,0
1.08336,0.082341,0
1.08493,0.0796201,0
1.08651,0.0769125,0
1.08808,0.0742207,0
1.08965,0.0715473,0
1.09122,0.0688916,0
1.0928,0.0662486,0
1.09437,0.0636204,0
1.09594,0.0610091,0
1.09751,0.058417,0
1.09909,0.0558464,0
1.10066,0.0532986,0
1.10223,0.0507684,0
1.1038,0.0482561,0
1.10538,0.0457637,0
1.10695,0.043293,0
1.10852,0.0408461,0
1.11009,0.0384249,0
1.11166,0.0360262,0
1.11324,0.0336476,0
1.11481,0.0312911,0
1.11638,0.0289581,0
1.11795,0.0266505,0
1.11953,0.02437,0
1.1211,0.0221161,0
1.12267,0.0198844,0
1.12424,0.017676,0
1.12582,0.0154924,0
1.12739,0.0133352,0
1.12896,0.0112058,0
1.13053,0.00910532,0
1.13211,0.00702928,0
1.13368,0.00497726,0
1.13525,0.00295065,0
1.13682,0.000950838,0
1.13839,-0.00102077,0
1.13997,-0.00296278,0
1.14154,-0.0048777,0
1.14311,-0.00676842,0
1.14468,-0.00863365,0
1.14626,-0.0104721,0
1.14783,-0.0122824,0
1.1494,-0.0140633,0
1.15097,-0.015815,0
1.15255,-0.0175422,0
1.15412,-0.0192442,0
1.15569,-0.0209198,0
1.15726,-0.0225678,0
1.15884,-0.0241868,0
1.16041,-0.025776,0
1.16198,-0.0273397,0
1.16355,-0.0288788,0
1.16513,-0.0303923,0
1.1667,-0.0318789,0
1.16827,-0.0333375,0
1.16984,-0.0347667,0
1.17141,-0.0361687,0
1.17299,-0.0375472,0
1.17456,-0.0389011,0
1.17613,-0.0402291,0
1.1777,-0.0415301,0
1.17928,-0.042803,0
1.18085,-0.0440477,0
1.18242,-0.0452694,0
1.18399,-0.0464677,0
1.18557,-0.0476414,0
1.18714,-0.0487896,0
1.18871,-0.0499109,0
1.19028,-0.0510045,0
1.19186,-0.0520746,0
1.19343,-0.0531228,0
1.195,-0.054148,0
1.19657,-0.0551492,0
1.19814,-0.0561253,0
1.19972,-0.0570751,0
1.20129,-0.0580005,0
1.20286,-0.0589055,0
1.20443,-0.0597894,0
1.20601,-0.0606511,0
1.20758,-0.0614895,0
1.20915,-0.0623035,0
1.21072,-0.0630931,0
1.2123,-0.0638632,0
1.21387,-0.0646141,0
1.21544,-0.0653448,0
1.21701,-0.0660542,0
1.21859,-0.0667413,0
1.22016,-0.0674051,0
1.22173,-0.0680495,0
1.2233,-0.0686768,0
1.22488,-0.0692859,0
1.22645,-0.0698759,0
1.22802,-0.0704457,0
1.22959,-0.0709944,0
1.23116,-0.0715233,0
1.23274,-0.0720369,0
1.23431,-0.0725347,0
1.23588,-0.0730154,0
1.23745,-0.0734782,0
1.23903,-0.0739219,0
1.2406,-0.0743461,0
1.24217,-0.0747562,0
1.24374,-0.0751526,0
1.24532,-0.0755343,0
1.24689,-0.0759,0
1.24846,-0.0762486,0
1.25003,-0.0765789,0
1.25161,-0.0768948,0
1.25318,-0.0771996,0
1.25475,-0.0774918,0
1.25632,-0.07777,0
1.25789,-0.0780329,0
1.25947,-0.0782788,0
1.26104,-0.0785091,0
1.26261,-0.0787306,0
1.26418,-0.078942,0
1.26576,-0.0791413,0
1.26733,-0.0793267,0
1.2689,-0.079496,0
1.27047,-0.0796481,0
1.27205,-0.0797928,0
1.27362,-0.079931,0
1.27519,-0.0800595,0
1.27676,-0.0801748,0
1.27834,-0.0802738,0
1.27991,-0.080353,0
1.28148,-0.0804202,0
1.28305,-0.0804857,0
1.28463,-0.0805454,0
1.2862,-0.0805956,0
1.28777,-0.0806322,0
1.28934,-0.0806515,0
1.29091,-0.0806519,0
1.29249,-0.0806426,0
1.29406,-0.080626,0
1.29563,-0.0806033,0
1.2972,-0.0805758,0
1.29878,-0.0805446,0
1.30035,-0.0805106,0
1.30192,-0.0804595,0
1.30349,-0.0803882,0
1.30507,-0.080301,0
1.30664,-0.0802023,0
1.30821,-0.0800964,0
1.30978,-0.0799877,0
1.31136,-0.0798731,0
1.31293,-0.0797438,0
1.3145,-0.0796016,0
1.31607,-0.079449,0
1.31764,-0.0792879,0
1.31922,-0.0791207,0
1.32079,-0.0789482,0
1.32236,-0.0787641,0
1.32393,-0.0785686,0
1.32551,-0.0783633,0
1.32708,-0.0781497,0
1.32865,-0.0779294,0
1.33022,-0.0777039,0
1.3318,-0.0774699,0
1.33337,-0.0772258,0
1.33494,-0.0769728,0
1.33651,-0.0767123,0
1.33809,-0.0764456,0
1.33966,-0.0761739,0
1.34123,-0.0758966,0
1.3428,-0.0756108,0
1.34438,-0.0753175,0
1.34595,-0.0750179,0
1.34752,-0.0747129,0
1.34909,-0.0744038,0
1.35066,-0.0740912,0
1.35224,-0.0737725,0
1.35381,-0.0734478,0
1.35538,-0.0731182,0
1.35695,-0.0727845,0
1.35853,-0.0724478,0
1.3601,-0.072109,0
1.36167,-0.0717669,0
1.36324,-0.0714205,0
1.36482,-0.0710706,0
1.36639,-0.070718,0
1.36796,-0.0703634,0
1.36953,-0.0700077,0
1.37111,-0.069651,0
1.37268,-0.0692917,0
1.37425,-0.0689304,0
1.37582,-0.0685675,0
1.37739,-0.0682035,0
1.37897,-0.0678391,0
1.38054,-0.0674746,0
1.38211,-0.0671092,0
1.38368,-0.0667429,0
1.38526,-0.0663759,0
1.38683,-0.0660084,0
1.3884,-0.0656406,0
1.38997,-0.0652729,0
1.39155,-0.0649051,0
1.39312,-0.064537,0
1.39469,-0.0641687,0
1.39626,-0.0638001,0
1.39784,-0.0634312,0
1.39941,-0.0630619,0
1.40098,-0.0626924,0
1.40255,-0.0623227,0
1.40413,-0.0619528,0
1.4057,-0.0615825,0
1.40727,-0.0612117,0
1.40884,-0.0608403,0
1.41041,-0.0604681,0
1.41199,-0.0600953,0
1.41356,-0.0597219,0
1.41513,-0.0593479,0
1.4167,-0.0589732,0
1.41828,-0.058598,0
1.41985,-0.0582221,0
1.42142,-0.0578453,0
1.42299,-0.0574674,0
1.42457,-0.0570889,0
1.42614,-0.0567099,0
1.42771,-0.0563309,0
1.42928,-0.0559522,0
1.43086,-0.0555737,0
1.43243,-0.0551942,0
1.434,-0.0548144,0
1.43557,-0.0544349,0
1.43714,-0.0540566,0
1.43872,-0.0536802,0
1.44029,-0.0533066,0
1.44186,-0.0529337,0
1.44343,-0.0525614,0
1.44501,-0.0521908,0
1.44658,-0.0518232,0
1.44815,-0.0514599,0
1.44972,-0.0511019,0
1.4513,-0.0507487,0
1.45287,-0.0503978,0
1.45444,-0.0500504,0
1.45601,-0.049708,0
1.45759,-0.0493719,0
1.45916,-0.0490435,0
1.46073,-0.0487235,0
1.4623,-0.0484088,0
1.46388,-0.0480995,0
1.46545,-0.0477966,0
1.46702,-0.0475011,0
1.46859,-0.047214,0
1.47016,-0.0469362,0
1.47174,-0.0466666,0
1.47331,-0.0464039,0
1.47488,-0.0461481,0
1.47645,-0.045899,0
1.47803,-0.0456566,0
1.4796,-0.0454207,0
1.48117,-0.0451917,0
1.48274,-0.0449704,0
1.48432,-0.0447552,0
1.48589,-0.0445447,0
1.48746,-0.0443373,0
1.48903,-0.0441314,0
1.49061,-0.0439261,0
1.49218,-0.0437251,0
1.49375,-0.0435278,0
1.49532,-0.0433321,0
1.49689,-0.0431361,0
1.49847,-0.0429377,0
1.50004,-0.0427351,0
1.50161,-0.042529,0
1.50318,-0.0423214,0
1.50476,-0.0421116,0
1.50633,-0.0418992,0
1.5079,-0.0416836,0
1.50947,-0.0414644,0
1.51105,-0.0412401,0
1.51262,-0.0410088,0
1.51419,-0.0407727,0
1.51576,-0.0405344,0
1.51734,-0.0402964,0
1.51891,-0.0400612,0
1.52048,-0.0398304,0
1.52205,-0.0395942,0
1.52363,-0.0393543,0
1.5252,-0.0391173,0
1.52677,-0.0388898,0
1.52834,-0.0386783,0
1.52991,-0.0384894,0
1.53149,-0.0383067,0
1.53306,-0.0381148,0
1.53463,-0.0379299,0
1.5362,-0.0377686,0
1.53778,-0.0376471,0
1.53935,-0.037582,0
1.54092,-0.0375754,0
1.54249,-0.0375759,0
1.54407,-0.0375767,0
1.54564,-0.0375779,0
1.54721,-0.0375794,0
1.54878,-0.0375814,0
1.55036,-0.0375855,0
1.55193,-0.0376365,0
1.5535,-0.0377439,0
1.55507,-0.0378951,0
1.55665,-0.0380771,0
1.55822,-0.0382772,0
1.55979,-0.0384826,0
1.56136,-0.0386947,0
1.56293,-0.0389366,0
1.56451,-0.0392171,0
1.56608,-0.039545,0
1.56765,-0.0399289,0
1.56922,-0.0403776,0
1.5708,-0.0409423,0
