# epsilon:0.000160054
# mass:1
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.16,-0.005450878667410562,0,0.1222324953798884,0
1.17,-0.007626424075538721,0,0.11240903300994823,0
1.18,-0.009631580664520073,0,0.10140930290444025,0
1.19,-0.011443459843979266,0,0.08958405955922343,0
1.2,-0.013044819701523398,0,0.07725304232483944,0
1.21,-0.01442359608207418,0,0.06470121335711311,0
1.22,-0.01557252005771484,0,0.05217532069837904,0
1.23,-0.01648832113328523,0,0.03988235847796158,0
1.24,-0.017171449738913252,0,0.02798874593570993,0
1.25,-0.017625477764726706,0,0.016622150090169072,0
1.26,-0.017856493434866054,0,0.005876598801261434,0
1.27,-0.017872751411099397,0,-0.0041810360201043496,0
1.28,-0.01768435865527864,0,-0.013503731436445765,0
1.29,-0.01730285822711827,0,-0.022056245126302547,0
1.3,-0.016740976994302215,0,-0.029809612054537343,0
1.31,-0.016012427851215778,0,-0.036739572258115014,0
1.32,-0.015131633119411158,0,-0.042828191380137985,0
1.33,-0.014113474965196902,0,-0.048068530882343925,0
1.34,-0.012973083148121569,0,-0.05247121346855501,0
1.35,-0.01172559794453532,0,-0.05606951947409828,0
1.36,-0.010385988292201578,0,-0.058919515414339305,0
1.37,-0.00896894146524697,0,-0.0610947588959373,0
1.3800000000000001,-0.00748878916495218,0,-0.06267541943700969,0
1.3900000000000001,-0.005959517828431013,0,-0.06373416366785932,0
1.4000000000000001,-0.004394800649840705,0,-0.06432439420597959,0
1.41,-0.002807995750027069,0,-0.06447686322384194,0
1.42,-0.0012120664167680143,0,-0.06420853861793466,0
1.43,0.00038051851155585436,0,-0.06354316410220665,0
1.44,0.001957929402205741,0,-0.0625369495480531,0
1.45,0.003509135367408394,0,-0.061295848607865765,0
1.46,0.005023835170607899,0,-0.059968751469370765,0
1.47,0.006492320384040482,0,-0.058706612793663036,0
1.48,0.007905253403545353,0,-0.0575944226578316,0
1.49,0.009253558512636277,0,-0.05658715355643761,0
1.5,0.010528500645803822,0,-0.055500464842203626,0
1.51,0.011722008784501364,0,-0.05410673937866365,0
1.52,0.012826864055005643,0,-0.05233103842077616,0
1.53,0.013836635451391788,0,-0.050437040530634074,0
1.54,0.014745105978084186,0,-0.04899170674331167,0
1.55,0.015546221501214222,0,-0.04845080438393061,0
1.56,0.016234715567038656,0,-0.04867954731906948,0
1.57,0.01680593742952869,0,-0.04972159758148665,0
1.58,0.017249691514091847,0,-0.05604601690152706,0
