# 20250117_150320
alpha,field0Re,field0Im
0.303467,0.0977106,0
0.30504,0.0977893,0
0.306612,0.0978684,0
0.308184,0.0979478,0
0.309757,0.0980277,0
0.311329,0.0981079,0
0.312901,0.0981886,0
0.314474,0.0982697,0
0.316046,0.0983512,0
0.317618,0.098433,0
0.319191,0.0985153,0
0.320763,0.0985978,0
0.322336,0.0986808,0
0.323908,0.0987642,0
0.32548,0.098848,0
0.327053,0.0989322,0
0.328625,0.0990167,0
0.330197,0.0991015,0
0.33177,0.0991867,0
0.333342,0.0992723,0
0.334915,0.0993583,0
0.336487,0.0994446,0
0.338059,0.0995313,0
0.339632,0.0996182,0
0.341204,0.0997056,0
0.342776,0.0997932,0
0.344349,0.0998813,0
0.345921,0.0999696,0
0.347493,0.100058,0
0.349066,0.100147,0
0.350638,0.100237,0
0.352211,0.100326,0
0.353783,0.100416,0
0.355355,0.100506,0
0.356928,0.100597,0
0.3585,0.100688,0
0.360072,0.100779,0
0.361645,0.10087,0
0.363217,0.100962,0
0.36479,0.101054,0
0.366362,0.101146,0
0.367934,0.101239,0
0.369507,0.101331,0
0.371079,0.101424,0
0.372651,0.101517,0
0.374224,0.101611,0
0.375796,0.101705,0
0.377368,0.101798,0
0.378941,0.101893,0
0.380513,0.101987,0
0.382086,0.102081,0
0.383658,0.102176,0
0.38523,0.102271,0
0.386803,0.102366,0
0.388375,0.102461,0
0.389947,0.102557,0
0.39152,0.102652,0
0.393092,0.102748,0
0.394665,0.102844,0
0.396237,0.10294,0
0.397809,0.103036,0
0.399382,0.103133,0
0.400954,0.103229,0
0.402526,0.103326,0
0.404099,0.103422,0
0.405671,0.103519,0
0.407243,0.103616,0
0.408816,0.103712,0
0.410388,0.103809,0
0.411961,0.103906,0
0.413533,0.104003,0
0.415105,0.1041,0
0.416678,0.104197,0
0.41825,0.104294,0
0.419822,0.104391,0
0.421395,0.104488,0
0.422967,0.104585,0
0.42454,0.104682,0
0.426112,0.104779,0
0.427684,0.104876,0
0.429257,0.104973,0
0.430829,0.10507,0
0.432401,0.105166,0
0.433974,0.105263,0
0.435546,0.105359,0
0.437118,0.105456,0
0.438691,0.105552,0
0.440263,0.105648,0
0.441836,0.105744,0
0.443408,0.105839,0
0.44498,0.105935,0
0.446553,0.10603,0
0.448125,0.106126,0
0.449697,0.10622,0
0.45127,0.106315,0
0.452842,0.10641,0
0.454415,0.106504,0
0.455987,0.106598,0
0.457559,0.106691,0
0.459132,0.106785,0
0.460704,0.106878,0
0.462276,0.106971,0
0.463849,0.107063,0
0.465421,0.107155,0
0.466994,0.107247,0
0.468566,0.107338,0
0.470138,0.107429,0
0.471711,0.107519,0
0.473283,0.10761,0
0.474855,0.107699,0
0.476428,0.107789,0
0.478,0.107877,0
0.479572,0.107966,0
0.481145,0.108053,0
0.482717,0.108141,0
0.48429,0.108227,0
0.485862,0.108314,0
0.487434,0.108399,0
0.489007,0.108484,0
0.490579,0.108569,0
0.492151,0.108653,0
0.493724,0.108736,0
0.495296,0.108819,0
0.496869,0.108901,0
0.498441,0.108982,0
0.500013,0.109063,0
0.501586,0.109143,0
0.503158,0.109222,0
0.50473,0.109301,0
0.506303,0.109378,0
0.507875,0.109455,0
0.509447,0.109532,0
0.51102,0.109607,0
0.512592,0.109682,0
0.514165,0.109755,0
0.515737,0.109828,0
0.517309,0.109901,0
0.518882,0.109972,0
0.520454,0.110042,0
0.522026,0.110111,0
0.523599,0.11018,0
0.525171,0.110247,0
0.526744,0.110314,0
0.528316,0.11038,0
0.529888,0.110444,0
0.531461,0.110507,0
0.533033,0.11057,0
0.534605,0.110632,0
0.536178,0.110692,0
0.53775,0.110752,0
0.539322,0.11081,0
0.540895,0.110866,0
0.542467,0.110922,0
0.54404,0.110977,0
0.545612,0.111031,0
0.547184,0.111083,0
0.548757,0.111135,0
0.550329,0.111184,0
0.551901,0.111233,0
0.553474,0.11128,0
0.555046,0.111327,0
0.556619,0.111372,0
0.558191,0.111415,0
0.559763,0.111457,0
0.561336,0.111497,0
0.562908,0.111537,0
0.56448,0.111575,0
0.566053,0.111612,0
0.567625,0.111647,0
0.569197,0.111681,0
0.57077,0.111713,0
0.572342,0.111743,0
0.573915,0.111773,0
0.575487,0.111801,0
0.577059,0.111828,0
0.578632,0.111852,0
0.580204,0.111874,0
0.581776,0.111895,0
0.583349,0.111916,0
0.584921,0.111935,0
0.586494,0.111952,0
0.588066,0.111967,0
0.589638,0.111979,0
0.591211,0.111988,0
0.592783,0.111997,0
0.594355,0.112006,0
0.595928,0.112013,0
0.5975,0.112018,0
0.599072,0.112021,0
0.600645,0.112022,0
0.602217,0.11202,0
0.60379,0.112016,0
0.605362,0.11201,0
0.606934,0.112004,0
0.608507,0.111996,0
0.610079,0.111988,0
0.611651,0.111978,0
0.613224,0.111964,0
0.614796,0.111947,0
0.616369,0.111928,0
0.617941,0.111907,0
0.619513,0.111885,0
0.621086,0.111862,0
0.622658,0.111836,0
0.62423,0.111807,0
0.625803,0.111776,0
0.627375,0.111743,0
0.628947,0.111708,0
0.63052,0.111672,0
0.632092,0.111634,0
0.633665,0.111593,0
0.635237,0.111549,0
0.636809,0.111503,0
0.638382,0.111455,0
0.639954,0.111406,0
0.641526,0.111354,0
0.643099,0.1113,0
0.644671,0.111243,0
0.646244,0.111184,0
0.647816,0.111123,0
0.649388,0.111059,0
0.650961,0.110994,0
0.652533,0.110926,0
0.654105,0.110856,0
0.655678,0.110782,0
0.65725,0.110707,0
0.658822,0.11063,0
0.660395,0.11055,0
0.661967,0.110468,0
0.66354,0.110383,0
0.665112,0.110296,0
0.666684,0.110206,0
0.668257,0.110114,0
0.669829,0.11002,0
0.671401,0.109923,0
0.672974,0.109823,0
0.674546,0.109721,0
0.676119,0.109617,0
0.677691,0.109509,0
0.679263,0.1094,0
0.680836,0.109288,0
0.682408,0.109174,0
0.68398,0.109057,0
0.685553,0.108937,0
0.687125,0.108814,0
0.688697,0.108689,0
0.69027,0.108562,0
0.691842,0.108433,0
0.693415,0.1083,0
0.694987,0.108165,0
0.696559,0.108027,0
0.698132,0.107886,0
0.699704,0.107743,0
0.701276,0.107598,0
0.702849,0.10745,0
0.704421,0.107298,0
0.705994,0.107145,0
0.707566,0.106988,0
0.709138,0.106829,0
0.710711,0.106668,0
0.712283,0.106504,0
0.713855,0.106337,0
0.715428,0.106167,0
0.717,0.105995,0
0.718572,0.10582,0
0.720145,0.105643,0
0.721717,0.105463,0
0.72329,0.10528,0
0.724862,0.105094,0
0.726434,0.104905,0
0.728007,0.104714,0
0.729579,0.104521,0
0.731151,0.104325,0
0.732724,0.104126,0
0.734296,0.103924,0
0.735869,0.10372,0
0.737441,0.103512,0
0.739013,0.103303,0
0.740586,0.103091,0
0.742158,0.102876,0
0.74373,0.102658,0
0.745303,0.102437,0
0.746875,0.102214,0
0.748447,0.101988,0
0.75002,0.10176,0
0.751592,0.101529,0
0.753165,0.101296,0
0.754737,0.101059,0
0.756309,0.10082,0
0.757882,0.100579,0
0.759454,0.100335,0
0.761026,0.100088,0
0.762599,0.0998389,0
0.764171,0.0995868,0
0.765744,0.0993321,0
0.767316,0.0990748,0
0.768888,0.0988151,0
0.770461,0.0985531,0
0.772033,0.0982884,0
0.773605,0.0980209,0
0.775178,0.0977509,0
0.77675,0.0974783,0
0.778323,0.0972033,0
0.779895,0.096926,0
0.781467,0.0966463,0
0.78304,0.0963638,0
0.784612,0.0960788,0
0.786184,0.0957913,0
0.787757,0.0955014,0
0.789329,0.0952092,0
0.790901,0.0949147,0
0.792474,0.0946177,0
0.794046,0.0943181,0
0.795619,0.0940161,0
0.797191,0.0937117,0
0.798763,0.0934052,0
0.800336,0.0930964,0
0.801908,0.0927853,0
0.80348,0.0924718,0
0.805053,0.0921558,0
0.806625,0.0918376,0
0.808198,0.0915172,0
0.80977,0.0911947,0
0.811342,0.0908701,0
0.812915,0.0905431,0
0.814487,0.0902137,0
0.816059,0.0898822,0
0.817632,0.0895486,0
0.819204,0.089213,0
0.820776,0.0888754,0
0.822349,0.0885356,0
0.823921,0.0881935,0
0.825494,0.0878494,0
0.827066,0.0875033,0
0.828638,0.0871552,0
0.830211,0.0868053,0
0.831783,0.0864534,0
0.833355,0.0860994,0
0.834928,0.0857434,0
0.8365,0.0853855,0
0.838073,0.0850257,0
0.839645,0.0846643,0
0.841217,0.084301,0
0.84279,0.0839358,0
0.844362,0.0835686,0
0.845934,0.0831997,0
0.847507,0.082829,0
0.849079,0.0824568,0
0.850651,0.0820829,0
0.852224,0.0817073,0
0.853796,0.0813299,0
0.855369,0.0809508,0
0.856941,0.0805701,0
0.858513,0.0801879,0
0.860086,0.0798043,0
0.861658,0.0794191,0
0.86323,0.0790323,0
0.864803,0.0786439,0
0.866375,0.078254,0
0.867948,0.0778628,0
0.86952,0.0774703,0
0.871092,0.0770764,0
0.872665,0.0766811,0
0.874237,0.0762843,0
0.875809,0.0758862,0
0.877382,0.0754868,0
0.878954,0.0750863,0
0.880526,0.0746846,0
0.882099,0.0742817,0
0.883671,0.0738775,0
0.885244,0.073472,0
0.886816,0.0730655,0
0.888388,0.0726579,0
0.889961,0.0722494,0
0.891533,0.0718398,0
0.893105,0.0714291,0
0.894678,0.0710173,0
0.89625,0.0706045,0
0.897823,0.0701908,0
0.899395,0.0697763,0
0.900967,0.069361,0
0.90254,0.0689448,0
0.904112,0.0685275,0
0.905684,0.0681095,0
0.907257,0.0676907,0
0.908829,0.0672712,0
0.910401,0.0668511,0
0.911974,0.0664302,0
0.913546,0.0660086,0
0.915119,0.0655862,0
0.916691,0.0651632,0
0.918263,0.0647397,0
0.919836,0.0643157,0
0.921408,0.0638912,0
0.92298,0.063466,0
0.924553,0.0630403,0
0.926125,0.0626141,0
0.927698,0.0621875,0
0.92927,0.0617605,0
0.930842,0.0613332,0
0.932415,0.0609055,0
0.933987,0.0604773,0
0.935559,0.0600488,0
0.937132,0.05962,0
0.938704,0.059191,0
0.940276,0.0587618,0
0.941849,0.0583324,0
0.943421,0.0579027,0
0.944994,0.0574728,0
0.946566,0.0570427,0
0.948138,0.0566125,0
0.949711,0.0561824,0
0.951283,0.0557521,0
0.952855,0.0553218,0
0.954428,0.0548913,0
0.956,0.0544608,0
0.957573,0.0540303,0
0.959145,0.0535999,0
0.960717,0.0531697,0
0.96229,0.0527395,0
0.963862,0.0523093,0
0.965434,0.0518791,0
0.967007,0.0514492,0
0.968579,0.0510194,0
0.970151,0.0505899,0
0.971724,0.0501606,0
0.973296,0.0497315,0
0.974869,0.0493025,0
0.976441,0.0488738,0
0.978013,0.0484454,0
0.979586,0.0480174,0
0.981158,0.0475898,0
0.98273,0.0471624,0
0.984303,0.0467353,0
0.985875,0.0463086,0
0.987448,0.0458823,0
0.98902,0.0454565,0
0.990592,0.0450311,0
0.992165,0.0446062,0
0.993737,0.0441817,0
0.995309,0.0437576,0
0.996882,0.043334,0
0.998454,0.042911,0
1.00003,0.0424886,0
1.0016,0.0420667,0
1.00317,0.0416454,0
1.00474,0.0412245,0
1.00632,0.0408043,0
1.00789,0.0403847,0
1.00946,0.0399657,0
1.01103,0.0395475,0
1.01261,0.0391298,0
1.01418,0.0387128,0
1.01575,0.0382964,0
1.01732,0.0378807,0
1.01889,0.0374658,0
1.02047,0.0370516,0
1.02204,0.0366382,0
1.02361,0.0362254,0
1.02518,0.0358134,0
1.02676,0.0354021,0
1.02833,0.0349916,0
1.0299,0.034582,0
1.03147,0.0341732,0
1.03305,0.0337651,0
1.03462,0.0333578,0
1.03619,0.0329514,0
1.03776,0.0325458,0
1.03934,0.0321411,0
1.04091,0.0317373,0
1.04248,0.0313343,0
1.04405,0.0309321,0
1.04563,0.0305309,0
1.0472,0.0301305,0
1.04877,0.0297311,0
1.05034,0.0293326,0
1.05191,0.028935,0
1.05349,0.0285383,0
1.05506,0.0281425,0
1.05663,0.0277476,0
1.0582,0.0273537,0
1.05978,0.0269608,0
1.06135,0.0265689,0
1.06292,0.0261779,0
1.06449,0.0257879,0
1.06607,0.0253988,0
1.06764,0.0250107,0
1.06921,0.0246236,0
1.07078,0.0242375,0
1.07236,0.0238524,0
1.07393,0.0234683,0
1.0755,0.0230852,0
1.07707,0.022703,0
1.07864,0.0223219,0
1.08022,0.0219419,0
1.08179,0.0215629,0
1.08336,0.0211848,0
1.08493,0.0208078,0
1.08651,0.0204318,0
1.08808,0.0200569,0
1.08965,0.019683,0
1.09122,0.0193101,0
1.0928,0.0189383,0
1.09437,0.0185675,0
1.09594,0.0181977,0
1.09751,0.017829,0
1.09909,0.0174614,0
1.10066,0.0170948,0
1.10223,0.0167293,0
1.1038,0.0163647,0
1.10538,0.0160013,0
1.10695,0.0156389,0
1.10852,0.0152775,0
1.11009,0.0149173,0
1.11166,0.0145581,0
1.11324,0.0141999,0
1.11481,0.0138428,0
1.11638,0.0134867,0
1.11795,0.0131318,0
1.11953,0.0127778,0
1.1211,0.012425,0
1.12267,0.0120732,0
1.12424,0.0117224,0
1.12582,0.0113727,0
1.12739,0.0110241,0
1.12896,0.0106765,0
1.13053,0.01033,0
1.13211,0.00998459,0
1.13368,0.00964019,0
1.13525,0.00929684,0
1.13682,0.00895454,0
1.13839,0.0086133,0
1.13997,0.00827313,0
1.14154,0.00793402,0
1.14311,0.00759595,0
1.14468,0.00725891,0
1.14626,0.00692292,0
1.14783,0.00658798,0
1.1494,0.00625411,0
1.15097,0.00592128,0
1.15255,0.00558949,0
1.15412,0.00525873,0
1.15569,0.004929,0
1.15726,0.00460031,0
1.15884,0.00427267,0
1.16041,0.00394607,0
1.16198,0.0036205,0
1.16355,0.00329595,0
1.16513,0.00297242,0
1.1667,0.00264992,0
1.16827,0.00232844,0
1.16984,0.002008,0
1.17141,0.00168858,0
1.17299,0.00137016,0
1.17456,0.00105275,0
1.17613,0.000736352,0
1.1777,0.000420964,0
1.17928,0.000106589,0
1.18085,-0.000206773,0
1.18242,-0.000519141,0
1.18399,-0.000830517,0
1.18557,-0.0011409,0
1.18714,-0.00145029,0
1.18871,-0.0017587,0
1.19028,-0.00206611,0
1.19186,-0.00237254,0
1.19343,-0.002678,0
1.195,-0.00298249,0
1.19657,-0.00328601,0
1.19814,-0.00358856,0
1.19972,-0.00389014,0
1.20129,-0.00419076,0
1.20286,-0.00449042,0
1.20443,-0.00478914,0
1.20601,-0.0050869,0
1.20758,-0.00538372,0
1.20915,-0.0056796,0
1.21072,-0.00597454,0
1.2123,-0.00626855,0
1.21387,-0.00656163,0
1.21544,-0.00685379,0
1.21701,-0.00714502,0
1.21859,-0.00743535,0
1.22016,-0.00772476,0
1.22173,-0.00801326,0
1.2233,-0.00830086,0
1.22488,-0.00858756,0
1.22645,-0.00887337,0
1.22802,-0.00915829,0
1.22959,-0.00944233,0
1.23116,-0.00972549,0
1.23274,-0.0100078,0
1.23431,-0.0102892,0
1.23588,-0.0105697,0
1.23745,-0.0108494,0
1.23903,-0.0111283,0
1.2406,-0.0114063,0
1.24217,-0.0116834,0
1.24374,-0.0119597,0
1.24532,-0.0122352,0
1.24689,-0.0125098,0
1.24846,-0.0127836,0
1.25003,-0.0130566,0
1.25161,-0.0133288,0
1.25318,-0.0136001,0
1.25475,-0.0138707,0
1.25632,-0.0141404,0
1.25789,-0.0144094,0
1.25947,-0.0146775,0
1.26104,-0.0149449,0
1.26261,-0.0152115,0
1.26418,-0.0154773,0
1.26576,-0.0157423,0
1.26733,-0.0160066,0
1.2689,-0.0162701,0
1.27047,-0.0165329,0
1.27205,-0.0167948,0
1.27362,-0.0170561,0
1.27519,-0.0173166,0
1.27676,-0.0175763,0
1.27834,-0.0178353,0
1.27991,-0.0180936,0
1.28148,-0.0183511,0
1.28305,-0.0186079,0
1.28463,-0.018864,0
1.2862,-0.0191194,0
1.28777,-0.019374,0
1.28934,-0.019628,0
1.29091,-0.0198812,0
1.29249,-0.0201338,0
1.29406,-0.0203856,0
1.29563,-0.0206367,0
1.2972,-0.0208872,0
1.29878,-0.0211369,0
1.30035,-0.021386,0
1.30192,-0.0216344,0
1.30349,-0.0218821,0
1.30507,-0.0221291,0
1.30664,-0.0223754,0
1.30821,-0.0226211,0
1.30978,-0.0228661,0
1.31136,-0.0231105,0
1.31293,-0.0233542,0
1.3145,-0.0235972,0
1.31607,-0.0238396,0
1.31764,-0.0240813,0
1.31922,-0.0243224,0
1.32079,-0.0245629,0
1.32236,-0.0248027,0
1.32393,-0.0250419,0
1.32551,-0.0252804,0
1.32708,-0.0255183,0
1.32865,-0.0257556,0
1.33022,-0.0259923,0
1.3318,-0.0262283,0
1.33337,-0.0264637,0
1.33494,-0.0266985,0
1.33651,-0.0269328,0
1.33809,-0.0271664,0
1.33966,-0.0273994,0
1.34123,-0.0276318,0
1.3428,-0.0278636,0
1.34438,-0.0280948,0
1.34595,-0.0283255,0
1.34752,-0.0285555,0
1.34909,-0.028785,0
1.35066,-0.0290139,0
1.35224,-0.0292423,0
1.35381,-0.02947,0
1.35538,-0.0296973,0
1.35695,-0.0299239,0
1.35853,-0.03015,0
1.3601,-0.0303756,0
1.36167,-0.0306006,0
1.36324,-0.0308251,0
1.36482,-0.031049,0
1.36639,-0.0312724,0
1.36796,-0.0314953,0
1.36953,-0.0317177,0
1.37111,-0.0319395,0
1.37268,-0.0321609,0
1.37425,-0.0323817,0
1.37582,-0.032602,0
1.37739,-0.0328218,0
1.37897,-0.0330411,0
1.38054,-0.0332599,0
1.38211,-0.0334782,0
1.38368,-0.033696,0
1.38526,-0.0339134,0
1.38683,-0.0341302,0
1.3884,-0.0343466,0
1.38997,-0.0345625,0
1.39155,-0.034778,0
1.39312,-0.0349929,0
1.39469,-0.0352074,0
1.39626,-0.0354215,0
1.39784,-0.035635,0
1.39941,-0.0358482,0
1.40098,-0.0360608,0
1.40255,-0.036273,0
1.40413,-0.0364848,0
1.4057,-0.0366961,0
1.40727,-0.036907,0
1.40884,-0.0371174,0
1.41041,-0.0373274,0
1.41199,-0.037537,0
1.41356,-0.0377461,0
1.41513,-0.0379547,0
1.4167,-0.038163,0
1.41828,-0.0383708,0
1.41985,-0.0385782,0
1.42142,-0.0387852,0
1.42299,-0.0389917,0
1.42457,-0.0391979,0
1.42614,-0.0394036,0
1.42771,-0.0396089,0
1.42928,-0.0398137,0
1.43086,-0.0400182,0
1.43243,-0.0402223,0
1.434,-0.040426,0
1.43557,-0.0406292,0
1.43714,-0.0408321,0
1.43872,-0.0410346,0
1.44029,-0.0412367,0
1.44186,-0.0414384,0
1.44343,-0.0416397,0
1.44501,-0.0418406,0
1.44658,-0.0420412,0
1.44815,-0.0422413,0
1.44972,-0.0424412,0
1.4513,-0.0426406,0
1.45287,-0.0428397,0
1.45444,-0.0430385,0
1.45601,-0.0432368,0
1.45759,-0.0434349,0
1.45916,-0.0436326,0
1.46073,-0.0438299,0
1.4623,-0.0440269,0
1.46388,-0.0442236,0
1.46545,-0.0444199,0
1.46702,-0.0446159,0
1.46859,-0.0448116,0
1.47016,-0.045007,0
1.47174,-0.045202,0
1.47331,-0.0453967,0
1.47488,-0.0455911,0
1.47645,-0.0457852,0
1.47803,-0.045979,0
1.4796,-0.0461724,0
1.48117,-0.0463656,0
1.48274,-0.0465584,0
1.48432,-0.046751,0
1.48589,-0.0469432,0
1.48746,-0.0471351,0
1.48903,-0.0473268,0
1.49061,-0.0475181,0
1.49218,-0.0477091,0
1.49375,-0.0478998,0
1.49532,-0.0480902,0
1.49689,-0.0482803,0
1.49847,-0.0484701,0
1.50004,-0.0486597,0
1.50161,-0.0488489,0
1.50318,-0.0490378,0
1.50476,-0.0492264,0
1.50633,-0.0494147,0
1.5079,-0.0496028,0
1.50947,-0.0497905,0
1.51105,-0.049978,0
1.51262,-0.0501652,0
1.51419,-0.0503521,0
1.51576,-0.0505387,0
1.51734,-0.0507251,0
1.51891,-0.0509112,0
1.52048,-0.051097,0
1.52205,-0.0512825,0
1.52363,-0.0514678,0
1.5252,-0.0516528,0
1.52677,-0.0518376,0
1.52834,-0.052022,0
1.52991,-0.0522063,0
1.53149,-0.0523902,0
1.53306,-0.052574,0
1.53463,-0.0527574,0
1.5362,-0.0529406,0
1.53778,-0.0531235,0
1.53935,-0.0533062,0
1.54092,-0.0534885,0
1.54249,-0.0536706,0
1.54407,-0.0538524,0
1.54564,-0.0540339,0
1.54721,-0.0542151,0
1.54878,-0.054396,0
1.55036,-0.0545765,0
1.55193,-0.0547568,0
1.5535,-0.0549368,0
1.55507,-0.0551165,0
1.55665,-0.0552959,0
1.55822,-0.0554748,0
1.55979,-0.0556534,0
1.56136,-0.0558317,0
1.56293,-0.05601,0
1.56451,-0.056188,0
1.56608,-0.0563654,0
1.56765,-0.0565419,0
1.56922,-0.0567173,0
1.5708,-0.0568912,0
