# 20250122_111649
alpha,Dfield0Re,Dfield0Im
0.158809,-0.115277,0
0.160382,-0.11505,0
0.161954,-0.11482,0
0.163526,-0.114585,0
0.165099,-0.114347,0
0.166671,-0.114106,0
0.168243,-0.113861,0
0.169816,-0.113612,0
0.171388,-0.11336,0
0.172961,-0.113103,0
0.174533,-0.112843,0
0.176105,-0.112579,0
0.177678,-0.112311,0
0.17925,-0.112039,0
0.180822,-0.111762,0
0.182395,-0.111482,0
0.183967,-0.111198,0
0.18554,-0.110909,0
0.187112,-0.110615,0
0.188684,-0.110318,0
0.190257,-0.110016,0
0.191829,-0.10971,0
0.193401,-0.109399,0
0.194974,-0.109083,0
0.196546,-0.108763,0
0.198118,-0.108437,0
0.199691,-0.108108,0
0.201263,-0.107773,0
0.202836,-0.107433,0
0.204408,-0.107089,0
0.20598,-0.106739,0
0.207553,-0.106383,0
0.209125,-0.106023,0
0.210697,-0.105658,0
0.21227,-0.105287,0
0.213842,-0.104911,0
0.215415,-0.104528,0
0.216987,-0.104141,0
0.218559,-0.103748,0
0.220132,-0.103349,0
0.221704,-0.102944,0
0.223276,-0.102534,0
0.224849,-0.102117,0
0.226421,-0.101694,0
0.227993,-0.101265,0
0.229566,-0.10083,0
0.231138,-0.100389,0
0.232711,-0.0999412,0
0.234283,-0.0994869,0
0.235855,-0.0990259,0
0.237428,-0.0985584,0
0.239,-0.0980844,0
0.240572,-0.0976039,0
0.242145,-0.0971163,0
0.243717,-0.0966215,0
0.24529,-0.0961196,0
0.246862,-0.0956105,0
0.248434,-0.0950945,0
0.250007,-0.0945714,0
0.251579,-0.0940409,0
0.253151,-0.0935026,0
0.254724,-0.0929566,0
0.256296,-0.0924029,0
0.257868,-0.0918416,0
0.259441,-0.0912728,0
0.261013,-0.0906962,0
0.262586,-0.0901113,0
0.264158,-0.0895181,0
0.26573,-0.0889166,0
0.267303,-0.0883068,0
0.268875,-0.0876889,0
0.270447,-0.0870629,0
0.27202,-0.086428,0
0.273592,-0.0857842,0
0.275165,-0.0851315,0
0.276737,-0.0844699,0
0.278309,-0.0837996,0
0.279882,-0.0831205,0
0.281454,-0.0824323,0
0.283026,-0.0817345,0
0.284599,-0.0810271,0
0.286171,-0.0803101,0
0.287743,-0.0795838,0
0.289316,-0.0788481,0
0.290888,-0.0781029,0
0.292461,-0.0773475,0
0.294033,-0.0765818,0
0.295605,-0.0758059,0
0.297178,-0.0750199,0
0.29875,-0.0742239,0
0.300322,-0.073418,0
0.301895,-0.0726013,0
0.303467,-0.0717736,0
0.30504,-0.070935,0
0.306612,-0.0700856,0
0.308184,-0.0692255,0
0.309757,-0.0683548,0
0.311329,-0.0674731,0
0.312901,-0.0665797,0
0.314474,-0.0656747,0
0.316046,-0.0647581,0
0.317618,-0.0638301,0
0.319191,-0.0628908,0
0.320763,-0.0619401,0
0.322336,-0.0609771,0
0.323908,-0.0600017,0
0.32548,-0.059014,0
0.327053,-0.0580143,0
0.328625,-0.0570025,0
0.330197,-0.0559788,0
0.33177,-0.0549424,0
0.333342,-0.0538929,0
0.334915,-0.0528304,0
0.336487,-0.0517551,0
0.338059,-0.050667,0
0.339632,-0.0495664,0
0.341204,-0.0484529,0
0.342776,-0.0473255,0
0.344349,-0.0461844,0
0.345921,-0.0450297,0
0.347493,-0.0438616,0
0.349066,-0.0426804,0
0.350638,-0.041486,0
0.352211,-0.0402772,0
0.353783,-0.039054,0
0.355355,-0.0378165,0
0.356928,-0.036565,0
0.3585,-0.0352997,0
0.360072,-0.0340207,0
0.361645,-0.0327273,0
0.363217,-0.0314187,0
0.36479,-0.0300952,0
0.366362,-0.028757,0
0.367934,-0.0274045,0
0.369507,-0.0260377,0
0.371079,-0.0246566,0
0.372651,-0.0232597,0
0.374224,-0.0218474,0
0.375796,-0.0204198,0
0.377368,-0.0189773,0
0.378941,-0.0175201,0
0.380513,-0.0160485,0
0.382086,-0.0145611,0
0.383658,-0.0130576,0
0.38523,-0.0115384,0
0.386803,-0.0100039,0
0.388375,-0.00845427,0
0.389947,-0.00688997,0
0.39152,-0.00531013,0
0.393092,-0.00371379,0
0.394665,-0.00210134,0
0.396237,-0.000473175,0
0.397809,0.00117032,0
0.399382,0.00282875,0
0.400954,0.00450222,0
0.402526,0.00619231,0
0.404099,0.00789879,0
0.405671,0.00962121,0
0.407243,0.0113591,0
0.408816,0.0131121,0
0.410388,0.0148797,0
0.411961,0.0166636,0
0.413533,0.018464,0
0.415105,0.0202804,0
0.416678,0.0221124,0
0.41825,0.0239594,0
0.419822,0.0258209,0
0.421395,0.0276976,0
0.422967,0.0295908,0
0.42454,0.0315,0
0.426112,0.0334246,0
0.427684,0.035364,0
0.429257,0.0373177,0
0.430829,0.0392854,0
0.432401,0.0412691,0
0.433974,0.0432686,0
0.435546,0.0452831,0
0.437118,0.047312,0
0.438691,0.0493547,0
0.440263,0.0514107,0
0.441836,0.0534814,0
0.443408,0.0555674,0
0.44498,0.057668,0
0.446553,0.0597824,0
0.448125,0.06191,0
0.449697,0.0640499,0
0.45127,0.0662026,0
0.452842,0.0683699,0
0.454415,0.070551,0
0.455987,0.0727451,0
0.457559,0.0749515,0
0.459132,0.0771693,0
0.460704,0.079398,0
0.462276,0.08164,0
0.463849,0.0838949,0
0.465421,0.0861617,0
0.466994,0.0884396,0
0.468566,0.0907277,0
0.470138,0.093025,0
0.471711,0.0953332,0
0.473283,0.0976531,0
0.474855,0.0999837,0
0.476428,0.102324,0
0.478,0.104673,0
0.479572,0.10703,0
0.481145,0.109394,0
0.482717,0.111769,0
0.48429,0.114152,0
0.485862,0.116544,0
0.487434,0.118943,0
0.489007,0.121348,0
0.490579,0.123757,0
0.492151,0.126174,0
0.493724,0.128599,0
0.495296,0.13103,0
0.496869,0.133465,0
0.498441,0.135905,0
0.500013,0.138346,0
0.501586,0.140792,0
0.503158,0.143243,0
0.50473,0.145698,0
0.506303,0.148155,0
0.507875,0.150614,0
0.509447,0.153073,0
0.51102,0.155531,0
0.512592,0.157993,0
0.514165,0.160455,0
0.515737,0.162918,0
0.517309,0.16538,0
0.518882,0.167838,0
0.520454,0.170292,0
0.522026,0.172746,0
0.523599,0.175198,0
0.525171,0.177647,0
0.526744,0.180092,0
0.528316,0.182531,0
0.529888,0.184962,0
0.531461,0.187387,0
0.533033,0.189808,0
0.534605,0.192224,0
0.536178,0.194632,0
0.53775,0.197031,0
0.539322,0.199418,0
0.540895,0.201793,0
0.542467,0.204161,0
0.54404,0.20652,0
0.545612,0.208868,0
0.547184,0.211204,0
0.548757,0.213524,0
0.550329,0.215827,0
0.551901,0.218118,0
0.553474,0.220397,0
0.555046,0.222661,0
0.556619,0.224909,0
0.558191,0.227138,0
0.559763,0.229346,0
0.561336,0.231533,0
0.562908,0.233706,0
0.56448,0.235861,0
0.566053,0.237996,0
0.567625,0.240108,0
0.569197,0.242194,0
0.57077,0.244253,0
0.572342,0.246293,0
0.573915,0.248312,0
0.575487,0.250307,0
0.577059,0.252275,0
0.578632,0.254213,0
0.580204,0.256117,0
0.581776,0.257995,0
0.583349,0.25985,0
0.584921,0.261678,0
0.586494,0.263476,0
0.588066,0.265238,0
0.589638,0.266962,0
0.591211,0.268649,0
0.592783,0.270311,0
0.594355,0.271944,0
0.595928,0.273543,0
0.5975,0.275102,0
0.599072,0.276618,0
0.600645,0.278088,0
0.602217,0.279528,0
0.60379,0.280938,0
0.605362,0.28231,0
0.606934,0.283641,0
0.608507,0.284922,0
0.610079,0.286149,0
0.611651,0.287337,0
0.613224,0.288495,0
0.614796,0.289616,0
0.616369,0.290691,0
0.617941,0.291713,0
0.619513,0.292673,0
0.621086,0.293578,0
0.622658,0.294458,0
0.62423,0.295303,0
0.625803,0.296101,0
0.627375,0.296841,0
0.628947,0.297511,0
0.63052,0.298104,0
0.632092,0.298679,0
0.633665,0.299235,0
0.635237,0.299749,0
0.636809,0.300195,0
0.638382,0.30055,0
0.639954,0.300788,0
0.641526,0.300951,0
0.643099,0.3011,0
0.644671,0.301229,0
0.646244,0.301333,0
0.647816,0.301407,0
0.649388,0.301444,0
0.650961,0.301423,0
0.652533,0.301291,0
0.654105,0.301064,0
0.655678,0.300765,0
0.65725,0.300416,0
0.658822,0.30004,0
0.660395,0.299656,0
0.661967,0.299192,0
0.66354,0.298626,0
0.665112,0.297977,0
0.666684,0.297263,0
0.668257,0.296501,0
0.669829,0.29571,0
0.671401,0.294871,0
0.672974,0.293943,0
0.674546,0.292936,0
0.676119,0.291861,0
0.677691,0.29073,0
0.679263,0.289554,0
0.680836,0.288335,0
0.682408,0.287037,0
0.68398,0.285662,0
0.685553,0.284218,0
0.687125,0.282713,0
0.688697,0.281157,0
0.69027,0.279556,0
0.691842,0.277888,0
0.693415,0.276144,0
0.694987,0.274331,0
0.696559,0.272455,0
0.698132,0.270524,0
0.699704,0.268545,0
0.701276,0.266511,0
0.702849,0.264404,0
0.704421,0.262229,0
0.705994,0.259991,0
0.707566,0.257697,0
0.709138,0.255352,0
0.710711,0.25296,0
0.712283,0.250501,0
0.713855,0.247976,0
0.715428,0.24539,0
0.717,0.242748,0
0.718572,0.240056,0
0.720145,0.23732,0
0.721717,0.234527,0
0.72329,0.23167,0
0.724862,0.228755,0
0.726434,0.225787,0
0.728007,0.222771,0
0.729579,0.219711,0
0.731151,0.216605,0
0.732724,0.213441,0
0.734296,0.210223,0
0.735869,0.206954,0
0.737441,0.20364,0
0.739013,0.200286,0
0.740586,0.196893,0
0.742158,0.193451,0
0.74373,0.189959,0
0.745303,0.186421,0
0.746875,0.182843,0
0.748447,0.179227,0
0.75002,0.17558,0
0.751592,0.171894,0
0.753165,0.168163,0
0.754737,0.164392,0
0.756309,0.160585,0
0.757882,0.156747,0
0.759454,0.152882,0
0.761026,0.148989,0
0.762599,0.145059,0
0.764171,0.141095,0
0.765744,0.137101,0
0.767316,0.133082,0
0.768888,0.129041,0
0.770461,0.124982,0
0.772033,0.120896,0
0.773605,0.116783,0
0.775178,0.112647,0
0.77675,0.108491,0
0.778323,0.10432,0
0.779895,0.100139,0
0.781467,0.0959439,0
0.78304,0.0917281,0
0.784612,0.0874961,0
0.786184,0.0832521,0
0.787757,0.0790001,0
0.789329,0.0747445,0
0.790901,0.0704864,0
0.792474,0.0662169,0
0.794046,0.0619384,0
0.795619,0.0576551,0
0.797191,0.0533712,0
0.798763,0.0490909,0
0.800336,0.0448179,0
0.801908,0.0405446,0
0.80348,0.0362697,0
0.805053,0.0319973,0
0.806625,0.0277316,0
0.808198,0.0234769,0
0.80977,0.0192372,0
0.811342,0.0150103,0
0.812915,0.0107891,0
0.814487,0.00657754,0
0.816059,0.00237993,0
0.817632,-0.0017996,0
0.819204,-0.00595687,0
0.820776,-0.0100899,0
0.822349,-0.0142083,0
0.823921,-0.0183103,0
0.825494,-0.0223915,0
0.827066,-0.0264479,0
0.828638,-0.0304751,0
0.830211,-0.0344692,0
0.831783,-0.0384377,0
0.833355,-0.0423836,0
0.834928,-0.0463025,0
0.8365,-0.0501903,0
0.838073,-0.0540428,0
0.839645,-0.0578556,0
0.841217,-0.0616305,0
0.84279,-0.0653769,0
0.844362,-0.069091,0
0.845934,-0.0727685,0
0.847507,-0.076405,0
0.849079,-0.0799964,0
0.850651,-0.0835402,0
0.852224,-0.0870479,0
0.853796,-0.0905189,0
0.855369,-0.0939488,0
0.856941,-0.0973332,0
0.858513,-0.100668,0
0.860086,-0.103948,0
0.861658,-0.107183,0
0.86323,-0.110377,0
0.864803,-0.113527,0
0.866375,-0.116629,0
0.867948,-0.119676,0
0.86952,-0.122666,0
0.871092,-0.1256,0
0.872665,-0.12849,0
0.874237,-0.131334,0
0.875809,-0.134127,0
0.877382,-0.136864,0
0.878954,-0.13954,0
0.880526,-0.142154,0
0.882099,-0.144718,0
0.883671,-0.147236,0
0.885244,-0.149701,0
0.886816,-0.152109,0
0.888388,-0.154456,0
0.889961,-0.156736,0
0.891533,-0.158959,0
0.893105,-0.161136,0
0.894678,-0.163262,0
0.89625,-0.16533,0
0.897823,-0.167337,0
0.899395,-0.169277,0
0.900967,-0.171151,0
0.90254,-0.17298,0
0.904112,-0.174759,0
0.905684,-0.176483,0
0.907257,-0.178146,0
0.908829,-0.179743,0
0.910401,-0.181269,0
0.911974,-0.182746,0
0.913546,-0.184178,0
0.915119,-0.185559,0
0.916691,-0.186881,0
0.918263,-0.188139,0
0.919836,-0.189325,0
0.921408,-0.190453,0
0.92298,-0.191543,0
0.924553,-0.192587,0
0.926125,-0.193578,0
0.927698,-0.194506,0
0.92927,-0.195363,0
0.930842,-0.19615,0
0.932415,-0.196907,0
0.933987,-0.197628,0
0.935559,-0.198302,0
0.937132,-0.198916,0
0.938704,-0.199458,0
0.940276,-0.199919,0
0.941849,-0.200356,0
0.943421,-0.200783,0
0.944994,-0.201176,0
0.946566,-0.201507,0
0.948138,-0.20175,0
0.949711,-0.20188,0
0.951283,-0.201919,0
0.952855,-0.201951,0
0.954428,-0.201977,0
0.956,-0.201998,0
0.957573,-0.202012,0
0.959145,-0.202019,0
0.960717,-0.202006,0
0.96229,-0.201891,0
0.963862,-0.201678,0
0.965434,-0.201394,0
0.967007,-0.201063,0
0.968579,-0.200712,0
0.970151,-0.200365,0
0.971724,-0.199984,0
0.973296,-0.19954,0
0.974869,-0.199044,0
0.976441,-0.198508,0
0.978013,-0.197941,0
0.979586,-0.197356,0
0.981158,-0.196749,0
0.98273,-0.196094,0
0.984303,-0.195396,0
0.985875,-0.194661,0
0.987448,-0.193897,0
0.98902,-0.193109,0
0.990592,-0.192303,0
0.992165,-0.191462,0
0.993737,-0.190584,0
0.995309,-0.189673,0
0.996882,-0.188736,0
0.998454,-0.187775,0
1.00003,-0.186797,0
1.0016,-0.185795,0
1.00317,-0.184761,0
1.00474,-0.1837,0
1.00632,-0.182614,0
1.00789,-0.181509,0
1.00946,-0.180386,0
1.01103,-0.179247,0
1.01261,-0.178082,0
1.01418,-0.176894,0
1.01575,-0.175686,0
1.01732,-0.17446,0
1.01889,-0.173219,0
1.02047,-0.171966,0
1.02204,-0.170695,0
1.02361,-0.169404,0
1.02518,-0.168097,0
1.02676,-0.166775,0
1.02833,-0.165441,0
1.0299,-0.164097,0
1.03147,-0.162742,0
1.03305,-0.161371,0
1.03462,-0.159987,0
1.03619,-0.158592,0
1.03776,-0.157188,0
1.03934,-0.155776,0
1.04091,-0.154358,0
1.04248,-0.152928,0
1.04405,-0.151489,0
1.04563,-0.150041,0
1.0472,-0.148587,0
1.04877,-0.147128,0
1.05034,-0.145666,0
1.05191,-0.144198,0
1.05349,-0.142722,0
1.05506,-0.141242,0
1.05663,-0.139757,0
1.0582,-0.13827,0
1.05978,-0.136781,0
1.06135,-0.135291,0
1.06292,-0.133797,0
1.06449,-0.132301,0
1.06607,-0.130802,0
1.06764,-0.129304,0
1.06921,-0.127806,0
1.07078,-0.12631,0
1.07236,-0.124813,0
1.07393,-0.123315,0
1.0755,-0.121818,0
1.07707,-0.120323,0
1.07864,-0.11883,0
1.08022,-0.117341,0
1.08179,-0.115854,0
1.08336,-0.114369,0
1.08493,-0.112886,0
1.08651,-0.111406,0
1.08808,-0.109931,0
1.08965,-0.108461,0
1.09122,-0.106996,0
1.0928,-0.105534,0
1.09437,-0.104076,0
1.09594,-0.102623,0
1.09751,-0.101175,0
1.09909,-0.099734,0
1.10066,-0.0982996,0
1.10223,-0.0968703,0
1.1038,-0.0954463,0
1.10538,-0.0940282,0
1.10695,-0.0926167,0
1.10852,-0.0912124,0
1.11009,-0.089816,0
1.11166,-0.0884265,0
1.11324,-0.0870434,0
1.11481,-0.0856671,0
1.11638,-0.0842982,0
1.11795,-0.0829372,0
1.11953,-0.0815847,0
1.1211,-0.0802406,0
1.12267,-0.0789037,0
1.12424,-0.0775744,0
1.12582,-0.076253,0
1.12739,-0.0749401,0
1.12896,-0.073636,0
1.13053,-0.0723412,0
1.13211,-0.0710544,0
1.13368,-0.0697757,0
1.13525,-0.0685054,0
1.13682,-0.0672439,0
1.13839,-0.0659916,0
1.13997,-0.0647488,0
1.14154,-0.063515,0
1.14311,-0.0622895,0
1.14468,-0.0610728,0
1.14626,-0.059865,0
1.14783,-0.0586665,0
1.1494,-0.0574777,0
1.15097,-0.0562986,0
1.15255,-0.0551281,0
1.15412,-0.0539664,0
1.15569,-0.0528138,0
1.15726,-0.0516706,0
1.15884,-0.0505371,0
1.16041,-0.0494136,0
1.16198,-0.048299,0
1.16355,-0.0471934,0
1.16513,-0.0460968,0
1.1667,-0.0450097,0
1.16827,-0.0439322,0
1.16984,-0.0428647,0
1.17141,-0.0418067,0
1.17299,-0.0407575,0
1.17456,-0.0397174,0
1.17613,-0.0386867,0
1.1777,-0.0376655,0
1.17928,-0.0366541,0
1.18085,-0.0356527,0
1.18242,-0.0346601,0
1.18399,-0.0336765,0
1.18557,-0.0327021,0
1.18714,-0.0317372,0
1.18871,-0.0307819,0
1.19028,-0.0298366,0
1.19186,-0.0289004,0
1.19343,-0.027973,0
1.195,-0.0270547,0
1.19657,-0.0261456,0
1.19814,-0.025246,0
1.19972,-0.0243561,0
1.20129,-0.0234756,0
1.20286,-0.0226037,0
1.20443,-0.0217407,0
1.20601,-0.0208868,0
1.20758,-0.020042,0
1.20915,-0.0192066,0
1.21072,-0.0183807,0
1.2123,-0.0175634,0
1.21387,-0.0167547,0
1.21544,-0.0159547,0
1.21701,-0.0151635,0
1.21859,-0.0143814,0
1.22016,-0.0136085,0
1.22173,-0.0128442,0
1.2233,-0.0120881,0
1.22488,-0.0113404,0
1.22645,-0.0106012,0
1.22802,-0.00987062,0
1.22959,-0.0091487,0
1.23116,-0.00843533,0
1.23274,-0.00772989,0
1.23431,-0.00703243,0
1.23588,-0.00634299,0
1.23745,-0.00566166,0
1.23903,-0.00498849,0
1.2406,-0.00432349,0
1.24217,-0.00366613,0
1.24374,-0.00301629,0
1.24532,-0.002374,0
1.24689,-0.00173929,0
1.24846,-0.0011122,0
1.25003,-0.000492749,0
1.25161,0.000119364,0
1.25318,0.00072443,0
1.25475,0.00132244,0
1.25632,0.0019134,0
1.25789,0.00249728,0
1.25947,0.00307409,0
1.26104,0.00364393,0
1.26261,0.00420721,0
1.26418,0.00476393,0
1.26576,0.0053141,0
1.26733,0.00585769,0
1.2689,0.0063947,0
1.27047,0.00692515,0
1.27205,0.00744942,0
1.27362,0.00796762,0
1.27519,0.00847972,0
1.27676,0.00898569,0
1.27834,0.00948549,0
1.27991,0.00997909,0
1.28148,0.0104668,0
1.28305,0.0109488,0
1.28463,0.0114252,0
1.2862,0.0118957,0
1.28777,0.0123605,0
1.28934,0.0128193,0
1.29091,0.0132723,0
1.29249,0.0137199,0
1.29406,0.0141622,0
1.29563,0.0145991,0
1.2972,0.0150303,0
1.29878,0.0154558,0
1.30035,0.0158755,0
1.30192,0.01629,0
1.30349,0.0166994,0
1.30507,0.0171035,0
1.30664,0.0175023,0
1.30821,0.0178955,0
1.30978,0.018283,0
1.31136,0.018665,0
1.31293,0.0190422,0
1.3145,0.0194143,0
1.31607,0.0197812,0
1.31764,0.0201427,0
1.31922,0.0204987,0
1.32079,0.0208492,0
1.32236,0.0211948,0
1.32393,0.0215355,0
1.32551,0.0218713,0
1.32708,0.0222019,0
1.32865,0.0225272,0
1.33022,0.0228472,0
1.3318,0.0231623,0
1.33337,0.0234727,0
1.33494,0.0237783,0
1.33651,0.0240792,0
1.33809,0.0243753,0
1.33966,0.0246664,0
1.34123,0.0249528,0
1.3428,0.0252348,0
1.34438,0.0255123,0
1.34595,0.0257855,0
1.34752,0.0260545,0
1.34909,0.0263192,0
1.35066,0.0265798,0
1.35224,0.0268362,0
1.35381,0.0270887,0
1.35538,0.0273374,0
1.35695,0.0275825,0
1.35853,0.0278241,0
1.3601,0.0280624,0
1.36167,0.0282973,0
1.36324,0.0285288,0
1.36482,0.0287571,0
1.36639,0.0289824,0
1.36796,0.0292051,0
1.36953,0.0294253,0
1.37111,0.0296431,0
1.37268,0.0298582,0
1.37425,0.0300707,0
1.37582,0.0302808,0
1.37739,0.030489,0
1.37897,0.0306954,0
1.38054,0.0309003,0
1.38211,0.0311032,0
1.38368,0.0313042,0
1.38526,0.0315034,0
1.38683,0.0317011,0
1.3884,0.0318975,0
1.38997,0.0320928,0
1.39155,0.0322869,0
1.39312,0.0324795,0
1.39469,0.0326709,0
1.39626,0.0328611,0
1.39784,0.0330501,0
1.39941,0.0332381,0
1.40098,0.0334252,0
1.40255,0.0336112,0
1.40413,0.0337961,0
1.4057,0.03398,0
1.40727,0.0341629,0
1.40884,0.0343447,0
1.41041,0.0345256,0
1.41199,0.0347054,0
1.41356,0.0348841,0
1.41513,0.0350619,0
1.4167,0.0352388,0
1.41828,0.0354148,0
1.41985,0.03559,0
1.42142,0.0357642,0
1.42299,0.0359373,0
1.42457,0.0361094,0
1.42614,0.036281,0
1.42771,0.0364523,0
1.42928,0.0366236,0
1.43086,0.036795,0
1.43243,0.0369653,0
1.434,0.037135,0
1.43557,0.0373049,0
1.43714,0.0374757,0
1.43872,0.0376481,0
1.44029,0.0378228,0
1.44186,0.0379982,0
1.44343,0.0381739,0
1.44501,0.0383513,0
1.44658,0.0385313,0
1.44815,0.0387151,0
1.44972,0.0389039,0
1.4513,0.0390972,0
1.45287,0.0392937,0
1.45444,0.0394942,0
1.45601,0.0397,0
1.45759,0.039912,0
1.45916,0.0401316,0
1.46073,0.0403594,0
1.4623,0.0405951,0
1.46388,0.0408387,0
1.46545,0.041091,0
1.46702,0.0413523,0
1.46859,0.0416231,0
1.47016,0.0419042,0
1.47174,0.0421971,0
1.47331,0.0425025,0
1.47488,0.04282,0
1.47645,0.043149,0
1.47803,0.0434889,0
1.4796,0.0438394,0
1.48117,0.0442016,0
1.48274,0.0445793,0
1.48432,0.0449711,0
1.48589,0.0453754,0
1.48746,0.0457908,0
1.48903,0.0462157,0
1.49061,0.0466492,0
1.49218,0.0470961,0
1.49375,0.0475565,0
1.49532,0.0480285,0
1.49689,0.0485102,0
1.49847,0.049,0
1.50004,0.0494959,0
1.50161,0.0499991,0
1.50318,0.0505117,0
1.50476,0.0510334,0
1.50633,0.0515643,0
1.5079,0.0521042,0
1.50947,0.0526529,0
1.51105,0.0532089,0
1.51262,0.0537692,0
1.51419,0.0543377,0
1.51576,0.0549184,0
1.51734,0.0555155,0
1.51891,0.0561331,0
1.52048,0.0567745,0
1.52205,0.0574297,0
1.52363,0.0581012,0
1.5252,0.0587972,0
1.52677,0.0595261,0
1.52834,0.0602958,0
1.52991,0.0611147,0
1.53149,0.0619849,0
1.53306,0.0629057,0
1.53463,0.0638833,0
1.5362,0.064924,0
1.53778,0.066034,0
1.53935,0.0672195,0
1.54092,0.0684916,0
1.54249,0.0698744,0
1.54407,0.071369,0
1.54564,0.0729738,0
1.54721,0.0746872,0
1.54878,0.0765077,0
1.55036,0.0784349,0
1.55193,0.0805008,0
1.5535,0.0827257,0
1.55507,0.0851171,0
1.55665,0.0876822,0
1.55822,0.0904285,0
1.55979,0.0933634,0
1.56136,0.0964871,0
1.56293,0.0998262,0
1.56451,0.103441,0
1.56608,0.107392,0
1.56765,0.11174,0
1.56922,0.116545,0
1.5708,0.122005,0
