# 20240826_202338
alpha,Dfield0Re,Dfield0Im
0.495296,0.297816,0
0.496869,0.296215,0
0.498441,0.294522,0
0.500013,0.292761,0
0.501586,0.290885,0
0.503158,0.288845,0
0.50473,0.286657,0
0.506303,0.284341,0
0.507875,0.281913,0
0.509447,0.279392,0
0.51102,0.276773,0
0.512592,0.273994,0
0.514165,0.271063,0
0.515737,0.267994,0
0.517309,0.264804,0
0.518882,0.261505,0
0.520454,0.25811,0
0.522026,0.254569,0
0.523599,0.250872,0
0.525171,0.247034,0
0.526744,0.243066,0
0.528316,0.238983,0
0.529888,0.234797,0
0.531461,0.230487,0
0.533033,0.226022,0
0.534605,0.221413,0
0.536178,0.216674,0
0.53775,0.211815,0
0.539322,0.206851,0
0.540895,0.20178,0
0.542467,0.196563,0
0.54404,0.191206,0
0.545612,0.185719,0
0.547184,0.180115,0
0.548757,0.174407,0
0.550329,0.168604,0
0.551901,0.162676,0
0.553474,0.156613,0
0.555046,0.150428,0
0.556619,0.144132,0
0.558191,0.137739,0
0.559763,0.131259,0
0.561336,0.124683,0
0.562908,0.117984,0
0.56448,0.111174,0
0.566053,0.104265,0
0.567625,0.097269,0
0.569197,0.0901996,0
0.57077,0.0830616,0
0.572342,0.0758222,0
0.573915,0.0684867,0
0.575487,0.0610681,0
0.577059,0.0535798,0
0.578632,0.0460349,0
0.580204,0.0384459,0
0.581776,0.030789,0
0.583349,0.0230551,0
0.584921,0.0152582,0
0.586494,0.00741244,0
0.588066,-0.000467996,0
0.589638,-0.00836901,0
0.591211,-0.0162952,0
0.592783,-0.0242745,0
0.594355,-0.0322933,0
0.595928,-0.0403361,0
0.5975,-0.0483876,0
0.599072,-0.0564324,0
0.600645,-0.064461,0
0.602217,-0.0725081,0
0.60379,-0.0805688,0
0.605362,-0.0886261,0
0.606934,-0.0966628,0
0.608507,-0.104662,0
0.610079,-0.112607,0
0.611651,-0.120522,0
0.613224,-0.128425,0
0.614796,-0.136295,0
0.616369,-0.144113,0
0.617941,-0.151861,0
0.619513,-0.159519,0
0.621086,-0.16709,0
0.622658,-0.174618,0
0.62423,-0.182085,0
0.625803,-0.18947,0
0.627375,-0.19675,0
0.628947,-0.203903,0
0.63052,-0.210914,0
0.632092,-0.217841,0
0.633665,-0.224683,0
0.635237,-0.231413,0
0.636809,-0.238007,0
0.638382,-0.244437,0
0.639954,-0.250677,0
0.641526,-0.25677,0
0.643099,-0.262762,0
0.644671,-0.268621,0
0.646244,-0.274315,0
0.647816,-0.27981,0
0.649388,-0.285074,0
0.650961,-0.290112,0
0.652533,-0.295036,0
0.654105,-0.299819,0
0.655678,-0.304416,0
0.65725,-0.308783,0
0.658822,-0.312878,0
0.660395,-0.316665,0
0.661967,-0.320312,0
0.66354,-0.32384,0
0.665112,-0.327181,0
0.666684,-0.330267,0
0.668257,-0.333028,0
0.669829,-0.335397,0
0.671401,-0.337548,0
0.672974,-0.339725,0
0.674546,-0.341775,0
0.676119,-0.343541,0
0.677691,-0.344864,0
0.679263,-0.345588,0
0.680836,-0.345672,0
0.682408,-0.345644,0
0.68398,-0.345589,0
0.685553,-0.345509,0
0.687125,-0.345404,0
0.688697,-0.345277,0
0.69027,-0.345115,0
0.691842,-0.344428,0
0.693415,-0.343075,0
0.694987,-0.341214,0
0.696559,-0.339002,0
0.698132,-0.336597,0
0.699704,-0.334157,0
0.701276,-0.331616,0
0.702849,-0.328641,0
0.704421,-0.325289,0
0.705994,-0.321631,0
0.707566,-0.317735,0
0.709138,-0.313671,0
0.710711,-0.309473,0
0.712283,-0.304942,0
0.713855,-0.300075,0
0.715428,-0.29492,0
0.717,-0.289524,0
0.718572,-0.283934,0
0.720145,-0.278199,0
0.721717,-0.272222,0
0.72329,-0.265944,0
0.724862,-0.259404,0
0.726434,-0.252638,0
0.728007,-0.245686,0
0.729579,-0.238585,0
0.731151,-0.231324,0
0.732724,-0.223807,0
0.734296,-0.216062,0
0.735869,-0.208121,0
0.737441,-0.200018,0
0.739013,-0.191784,0
0.740586,-0.183443,0
0.742158,-0.174915,0
0.74373,-0.166201,0
0.745303,-0.157329,0
0.746875,-0.148331,0
0.748447,-0.139236,0
0.75002,-0.130075,0
0.751592,-0.120809,0
0.753165,-0.111404,0
0.754737,-0.101888,0
0.756309,-0.0922886,0
0.757882,-0.0826359,0
0.759454,-0.0729581,0
0.761026,-0.0632578,0
0.762599,-0.0534747,0
0.764171,-0.0436296,0
0.765744,-0.0337508,0
0.767316,-0.0238664,0
0.768888,-0.0140048,0
0.770461,-0.00418886,0
0.772033,0.00563818,0
0.773605,0.0154779,0
0.775178,0.0253017,0
0.77675,0.0350811,0
0.778323,0.0447873,0
0.779895,0.054392,0
0.781467,0.0639215,0
0.78304,0.0734178,0
0.784612,0.0828513,0
0.786184,0.0921924,0
0.787757,0.101411,0
0.789329,0.110478,0
0.790901,0.119386,0
0.792474,0.128211,0
0.794046,0.136933,0
0.795619,0.145521,0
0.797191,0.153942,0
0.798763,0.162164,0
0.800336,0.170159,0
0.801908,0.178006,0
0.80348,0.185723,0
0.805053,0.193273,0
0.806625,0.200621,0
0.808198,0.207729,0
0.80977,0.214563,0
0.811342,0.221162,0
0.812915,0.227619,0
0.814487,0.233892,0
0.816059,0.239939,0
0.817632,0.245715,0
0.819204,0.25118,0
0.820776,0.256323,0
0.822349,0.261311,0
0.823921,0.266123,0
0.825494,0.270703,0
0.827066,0.274994,0
0.828638,0.278939,0
0.830211,0.282483,0
0.831783,0.285839,0
0.833355,0.289084,0
0.834928,0.292124,0
0.8365,0.294862,0
0.838073,0.297207,0
0.839645,0.299061,0
0.841217,0.30052,0
0.84279,0.30192,0
0.844362,0.303202,0
0.845934,0.304288,0
0.847507,0.305101,0
0.849079,0.305565,0
0.850651,0.305615,0
0.852224,0.305326,0
0.853796,0.30477,0
0.855369,0.303998,0
0.856941,0.303062,0
0.858513,0.302015,0
0.860086,0.300906,0
0.861658,0.299476,0
0.86323,0.297553,0
0.864803,0.295238,0
0.866375,0.292632,0
0.867948,0.289835,0
0.86952,0.286946,0
0.871092,0.283958,0
0.872665,0.280635,0
0.874237,0.277009,0
0.875809,0.273136,0
0.877382,0.269068,0
0.878954,0.264861,0
0.880526,0.260554,0
0.882099,0.256015,0
0.883671,0.25123,0
0.885244,0.246236,0
0.886816,0.24107,0
0.888388,0.235771,0
0.889961,0.230377,0
0.891533,0.224843,0
0.893105,0.219112,0
0.894678,0.213213,0
0.89625,0.207177,0
0.897823,0.201033,0
0.899395,0.194811,0
0.900967,0.188515,0
0.90254,0.18208,0
0.904112,0.175521,0
0.905684,0.168863,0
0.907257,0.16213,0
0.908829,0.155347,0
0.910401,0.148535,0
0.911974,0.141648,0
0.913546,0.13468,0
0.915119,0.127653,0
0.916691,0.120587,0
0.918263,0.113503,0
0.919836,0.106424,0
0.921408,0.0993364,0
0.92298,0.0922077,0
0.924553,0.0850571,0
0.926125,0.0779035,0
0.927698,0.070766,0
0.92927,0.0636637,0
0.930842,0.0566044,0
0.932415,0.0495482,0
0.933987,0.042504,0
0.935559,0.0354893,0
0.937132,0.0285214,0
0.938704,0.0216177,0
0.940276,0.0147946,0
0.941849,0.00802107,0
0.943421,0.00128819,0
0.944994,-0.00538777,0
0.946566,-0.0119906,0
0.948138,-0.0185039,0
0.949711,-0.0249117,0
0.951283,-0.0312225,0
0.952855,-0.0374694,0
0.954428,-0.0436381,0
0.956,-0.0497131,0
0.957573,-0.0556788,0
0.959145,-0.0615195,0
0.960717,-0.067228,0
0.96229,-0.0728478,0
0.963862,-0.0783751,0
0.965434,-0.0837946,0
0.967007,-0.089091,0
0.968579,-0.0942488,0
0.970151,-0.0992532,0
0.971724,-0.104139,0
0.973296,-0.108926,0
0.974869,-0.113598,0
0.976441,-0.11814,0
0.978013,-0.122535,0
0.979586,-0.126768,0
0.981158,-0.13085,0
0.98273,-0.134831,0
0.984303,-0.138698,0
0.985875,-0.142434,0
0.987448,-0.146022,0
0.98902,-0.149444,0
0.990592,-0.152693,0
0.992165,-0.155834,0
0.993737,-0.15887,0
0.995309,-0.161781,0
0.996882,-0.164548,0
0.998454,-0.167151,0
1.00003,-0.169571,0
1.0016,-0.171862,0
1.00317,-0.174068,0
1.00474,-0.176166,0
1.00632,-0.178129,0
1.00789,-0.179932,0
1.00946,-0.181552,0
1.01103,-0.183005,0
1.01261,-0.184411,0
1.01418,-0.18574,0
1.01575,-0.186951,0
1.01732,-0.188004,0
1.01889,-0.188858,0
1.02047,-0.189484,0
1.02204,-0.190034,0
1.02361,-0.190548,0
1.02518,-0.190998,0
1.02676,-0.191356,0
1.02833,-0.191595,0
1.0299,-0.191688,0
1.03147,-0.191625,0
1.03305,-0.191434,0
1.03462,-0.191137,0
1.03619,-0.190761,0
1.03776,-0.190329,0
1.03934,-0.189864,0
1.04091,-0.189356,0
1.04248,-0.188669,0
1.04405,-0.187822,0
1.04563,-0.18685,0
1.0472,-0.185791,0
1.04877,-0.184681,0
1.05034,-0.183554,0
1.05191,-0.182339,0
1.05349,-0.181009,0
1.05506,-0.179583,0
1.05663,-0.178081,0
1.0582,-0.176521,0
1.05978,-0.174922,0
1.06135,-0.173273,0
1.06292,-0.171535,0
1.06449,-0.169719,0
1.06607,-0.16784,0
1.06764,-0.165908,0
1.06921,-0.163938,0
1.07078,-0.161935,0
1.07236,-0.159868,0
1.07393,-0.15774,0
1.0755,-0.155561,0
1.07707,-0.153339,0
1.07864,-0.151085,0
1.08022,-0.148806,0
1.08179,-0.146488,0
1.08336,-0.144123,0
1.08493,-0.14172,0
1.08651,-0.139284,0
1.08808,-0.136824,0
1.08965,-0.134346,0
1.09122,-0.131848,0
1.0928,-0.129318,0
1.09437,-0.12676,0
1.09594,-0.124181,0
1.09751,-0.121585,0
1.09909,-0.118978,0
1.10066,-0.116365,0
1.10223,-0.113733,0
1.1038,-0.111084,0
1.10538,-0.108423,0
1.10695,-0.105753,0
1.10852,-0.103081,0
1.11009,-0.100409,0
1.11166,-0.0977332,0
1.11324,-0.095049,0
1.11481,-0.0923604,0
1.11638,-0.0896712,0
1.11795,-0.0869853,0
1.11953,-0.0843065,0
1.1211,-0.0816351,0
1.12267,-0.0789637,0
1.12424,-0.0762948,0
1.12582,-0.0736318,0
1.12739,-0.070978,0
1.12896,-0.0683366,0
1.13053,-0.0657101,0
1.13211,-0.0630921,0
1.13368,-0.0604825,0
1.13525,-0.0578842,0
1.13682,-0.0552999,0
1.13839,-0.0527326,0
1.13997,-0.050185,0
1.14154,-0.0476542,0
1.14311,-0.0451366,0
1.14468,-0.0426345,0
1.14626,-0.0401506,0
1.14783,-0.0376873,0
1.1494,-0.035247,0
1.15097,-0.0328302,0
1.15255,-0.0304309,0
1.15412,-0.0280506,0
1.15569,-0.0256916,0
1.15726,-0.023356,0
1.15884,-0.0210461,0
1.16041,-0.0187638,0
1.16198,-0.0165039,0
1.16355,-0.0142654,0
1.16513,-0.0120504,0
1.1667,-0.00986105,0
1.16827,-0.00769927,0
1.16984,-0.00556713,0
1.17141,-0.00346243,0
1.17299,-0.00138094,0
1.17456,0.000675511,0
1.17613,0.00270505,0
1.1777,0.00470578,0
1.17928,0.00667584,0
1.18085,0.00861484,0
1.18242,0.0105287,0
1.18399,0.0124166,0
1.18557,0.014277,0
1.18714,0.0161081,0
1.18871,0.0179082,0
1.19028,0.0196755,0
1.19186,0.0214152,0
1.19343,0.0231288,0
1.195,0.0248149,0
1.19657,0.0264717,0
1.19814,0.0280977,0
1.19972,0.0296912,0
1.20129,0.031254,0
1.20286,0.0327911,0
1.20443,0.0343011,0
1.20601,0.0357826,0
1.20758,0.037234,0
1.20915,0.0386539,0
1.21072,0.0400417,0
1.2123,0.0414035,0
1.21387,0.0427393,0
1.21544,0.0440477,0
1.21701,0.0453274,0
1.21859,0.0465768,0
1.22016,0.0477947,0
1.22173,0.0489855,0
1.2233,0.0501518,0
1.22488,0.0512924,0
1.22645,0.0524058,0
1.22802,0.0534908,0
1.22959,0.0545461,0
1.23116,0.0555729,0
1.23274,0.0565769,0
1.23431,0.057557,0
1.23588,0.058512,0
1.23745,0.0594406,0
1.23903,0.0603414,0
1.2406,0.0612139,0
1.24217,0.0620642,0
1.24374,0.0628929,0
1.24532,0.0636986,0
1.24689,0.06448,0
1.24846,0.0652358,0
1.25003,0.0659645,0
1.25161,0.0666705,0
1.25318,0.0673574,0
1.25475,0.0680236,0
1.25632,0.0686677,0
1.25789,0.0692882,0
1.25947,0.0698836,0
1.26104,0.070455,0
1.26261,0.0710094,0
1.26418,0.0715457,0
1.26576,0.0720621,0
1.26733,0.0725568,0
1.2689,0.0730279,0
1.27047,0.0734744,0
1.27205,0.0739044,0
1.27362,0.0743192,0
1.27519,0.0747165,0
1.27676,0.0750939,0
1.27834,0.075449,0
1.27991,0.0757797,0
1.28148,0.0760916,0
1.28305,0.0763921,0
1.28463,0.076678,0
1.2862,0.0769458,0
1.28777,0.0771923,0
1.28934,0.0774142,0
1.29091,0.0776128,0
1.29249,0.077805,0
1.29406,0.0779874,0
1.29563,0.0781541,0
1.2972,0.0782993,0
1.29878,0.078417,0
1.30035,0.0785024,0
1.30192,0.0785752,0
1.30349,0.0786432,0
1.30507,0.0787028,0
1.30664,0.0787506,0
1.30821,0.078783,0
1.30978,0.0787967,0
1.31136,0.0787882,0
1.31293,0.0787585,0
1.3145,0.0787116,0
1.31607,0.0786516,0
1.31764,0.0785823,0
1.31922,0.0785079,0
1.32079,0.0784281,0
1.32236,0.0783222,0
1.32393,0.0781915,0
1.32551,0.0780413,0
1.32708,0.077877,0
1.32865,0.0777038,0
1.33022,0.0775271,0
1.3318,0.0773368,0
1.33337,0.0771274,0
1.33494,0.0769021,0
1.33651,0.0766638,0
1.33809,0.0764154,0
1.33966,0.07616,0
1.34123,0.0758962,0
1.3428,0.0756171,0
1.34438,0.0753244,0
1.34595,0.0750203,0
1.34752,0.0747069,0
1.34909,0.0743863,0
1.35066,0.0740598,0
1.35224,0.0737221,0
1.35381,0.0733733,0
1.35538,0.073015,0
1.35695,0.0726488,0
1.35853,0.0722764,0
1.3601,0.0718992,0
1.36167,0.071515,0
1.36324,0.0711222,0
1.36482,0.0707219,0
1.36639,0.0703153,0
1.36796,0.0699036,0
1.36953,0.069488,0
1.37111,0.0690686,0
1.37268,0.068643,0
1.37425,0.0682118,0
1.37582,0.0677758,0
1.37739,0.0673358,0
1.37897,0.0668927,0
1.38054,0.066447,0
1.38211,0.0659975,0
1.38368,0.0655439,0
1.38526,0.0650866,0
1.38683,0.0646262,0
1.3884,0.064163,0
1.38997,0.0636976,0
1.39155,0.0632296,0
1.39312,0.0627586,0
1.39469,0.0622846,0
1.39626,0.0618079,0
1.39784,0.0613286,0
1.39941,0.0608469,0
1.40098,0.0603628,0
1.40255,0.0598761,0
1.40413,0.0593867,0
1.4057,0.0588947,0
1.40727,0.0584001,0
1.40884,0.057903,0
1.41041,0.0574033,0
1.41199,0.0569008,0
1.41356,0.0563956,0
1.41513,0.0558878,0
1.4167,0.0553774,0
1.41828,0.0548646,0
1.41985,0.0543496,0
1.42142,0.053832,0
1.42299,0.0533115,0
1.42457,0.0527884,0
1.42614,0.0522631,0
1.42771,0.0517361,0
1.42928,0.0512078,0
1.43086,0.0506782,0
1.43243,0.0501461,0
1.434,0.0496119,0
1.43557,0.0490764,0
1.43714,0.0485403,0
1.43872,0.0480044,0
1.44029,0.0474693,0
1.44186,0.0469336,0
1.44343,0.0463969,0
1.44501,0.0458602,0
1.44658,0.0453245,0
1.44815,0.0447906,0
1.44972,0.0442596,0
1.4513,0.043731,0
1.45287,0.0432034,0
1.45444,0.0426775,0
1.45601,0.0421539,0
1.45759,0.0416335,0
1.45916,0.041117,0
1.46073,0.0406048,0
1.4623,0.0400962,0
1.46388,0.0395908,0
1.46545,0.0390888,0
1.46702,0.03859,0
1.46859,0.0380947,0
1.47016,0.0376027,0
1.47174,0.0371151,0
1.47331,0.0366318,0
1.47488,0.0361517,0
1.47645,0.0356738,0
1.47803,0.0351969,0
1.4796,0.0347202,0
1.48117,0.0342441,0
1.48274,0.0337713,0
1.48432,0.0333003,0
1.48589,0.032829,0
1.48746,0.0323555,0
1.48903,0.031878,0
1.49061,0.0313951,0
1.49218,0.0309105,0
1.49375,0.030424,0
1.49532,0.0299339,0
1.49689,0.0294382,0
1.49847,0.0289354,0
1.50004,0.0284236,0
1.50161,0.0279035,0
1.50318,0.0273763,0
1.50476,0.0268416,0
1.50633,0.0262989,0
1.5079,0.0257476,0
1.50947,0.0251872,0
1.51105,0.0246171,0
1.51262,0.0240363,0
1.51419,0.0234455,0
1.51576,0.0228456,0
1.51734,0.0222374,0
1.51891,0.0216218,0
1.52048,0.0209993,0
1.52205,0.0203685,0
1.52363,0.0197289,0
1.5252,0.0190808,0
1.52677,0.0184246,0
1.52834,0.0177606,0
1.52991,0.0170891,0
1.53149,0.0164123,0
1.53306,0.0157309,0
1.53463,0.0150416,0
1.5362,0.0143411,0
1.53778,0.0136262,0
1.53935,0.0128937,0
1.54092,0.0121438,0
1.54249,0.0113857,0
1.54407,0.0106141,0
1.54564,0.00982133,0
1.54721,0.00900009,0
1.54878,0.00814294,0
1.55036,0.00724311,0
1.55193,0.00630967,0
1.5535,0.00534108,0
1.55507,0.00432807,0
1.55665,0.00326142,0
1.55822,0.00213188,0
1.55979,0.000930198,0
1.56136,-0.000337977,0
1.56293,-0.00166702,0
1.56451,-0.00308224,0
1.56608,-0.00460935,0
1.56765,-0.00627407,0
1.56922,-0.00810211,0
1.5708,-0.0101605,0
