# 20250121_104025
alpha,Dfield0Re,Dfield0Im
0.360072,0.0950061,0
0.361645,0.0960825,0
0.363217,0.0971674,0
0.36479,0.0982606,0
0.366362,0.0993619,0
0.367934,0.100471,0
0.369507,0.101588,0
0.371079,0.102713,0
0.372651,0.103846,0
0.374224,0.104988,0
0.375796,0.106138,0
0.377368,0.107295,0
0.378941,0.108461,0
0.380513,0.109634,0
0.382086,0.110815,0
0.383658,0.112004,0
0.38523,0.113202,0
0.386803,0.114407,0
0.388375,0.11562,0
0.389947,0.11684,0
0.39152,0.118068,0
0.393092,0.119305,0
0.394665,0.120549,0
0.396237,0.1218,0
0.397809,0.12306,0
0.399382,0.124326,0
0.400954,0.125599,0
0.402526,0.126881,0
0.404099,0.12817,0
0.405671,0.129466,0
0.407243,0.130769,0
0.408816,0.13208,0
0.410388,0.133397,0
0.411961,0.134721,0
0.413533,0.136052,0
0.415105,0.137391,0
0.416678,0.138737,0
0.41825,0.140088,0
0.419822,0.141446,0
0.421395,0.142811,0
0.422967,0.144182,0
0.42454,0.14556,0
0.426112,0.146944,0
0.427684,0.148334,0
0.429257,0.14973,0
0.430829,0.151131,0
0.432401,0.152539,0
0.433974,0.153952,0
0.435546,0.155372,0
0.437118,0.156796,0
0.438691,0.158226,0
0.440263,0.15966,0
0.441836,0.161099,0
0.443408,0.162544,0
0.44498,0.163994,0
0.446553,0.165449,0
0.448125,0.166908,0
0.449697,0.16837,0
0.45127,0.169836,0
0.452842,0.171308,0
0.454415,0.172783,0
0.455987,0.174262,0
0.457559,0.175745,0
0.459132,0.17723,0
0.460704,0.178718,0
0.462276,0.18021,0
0.463849,0.181705,0
0.465421,0.183203,0
0.466994,0.184703,0
0.468566,0.186205,0
0.470138,0.187708,0
0.471711,0.189213,0
0.473283,0.190721,0
0.474855,0.192231,0
0.476428,0.193742,0
0.478,0.195254,0
0.479572,0.196765,0
0.481145,0.198277,0
0.482717,0.19979,0
0.48429,0.201304,0
0.485862,0.202818,0
0.487434,0.204331,0
0.489007,0.205843,0
0.490579,0.207354,0
0.492151,0.208864,0
0.493724,0.210373,0
0.495296,0.211882,0
0.496869,0.213388,0
0.498441,0.214892,0
0.500013,0.216392,0
0.501586,0.21789,0
0.503158,0.219386,0
0.50473,0.22088,0
0.506303,0.22237,0
0.507875,0.223856,0
0.509447,0.225337,0
0.51102,0.226812,0
0.512592,0.228285,0
0.514165,0.229753,0
0.515737,0.231217,0
0.517309,0.232675,0
0.518882,0.234125,0
0.520454,0.235569,0
0.522026,0.237006,0
0.523599,0.238439,0
0.525171,0.239865,0
0.526744,0.241283,0
0.528316,0.242693,0
0.529888,0.244093,0
0.531461,0.245484,0
0.533033,0.246869,0
0.534605,0.248245,0
0.536178,0.249612,0
0.53775,0.250969,0
0.539322,0.252314,0
0.540895,0.253647,0
0.542467,0.254971,0
0.54404,0.256285,0
0.545612,0.257589,0
0.547184,0.25888,0
0.548757,0.260157,0
0.550329,0.261419,0
0.551901,0.26267,0
0.553474,0.263909,0
0.555046,0.265136,0
0.556619,0.266348,0
0.558191,0.267544,0
0.559763,0.268723,0
0.561336,0.269886,0
0.562908,0.271036,0
0.56448,0.272172,0
0.566053,0.273292,0
0.567625,0.274394,0
0.569197,0.275477,0
0.57077,0.276538,0
0.572342,0.277585,0
0.573915,0.278617,0
0.575487,0.279631,0
0.577059,0.280625,0
0.578632,0.281596,0
0.580204,0.282544,0
0.581776,0.283472,0
0.583349,0.284385,0
0.584921,0.285279,0
0.586494,0.286151,0
0.588066,0.286998,0
0.589638,0.287818,0
0.591211,0.288614,0
0.592783,0.289393,0
0.594355,0.290152,0
0.595928,0.290889,0
0.5975,0.291599,0
0.599072,0.292278,0
0.600645,0.292926,0
0.602217,0.293556,0
0.60379,0.294168,0
0.605362,0.294756,0
0.606934,0.295315,0
0.608507,0.295842,0
0.610079,0.29633,0
0.611651,0.296795,0
0.613224,0.297245,0
0.614796,0.297674,0
0.616369,0.298072,0
0.617941,0.298434,0
0.619513,0.29875,0
0.621086,0.299031,0
0.622658,0.299315,0
0.62423,0.299586,0
0.625803,0.299827,0
0.627375,0.300016,0
0.628947,0.300137,0
0.63052,0.300174,0
0.632092,0.300188,0
0.633665,0.3002,0
0.635237,0.300209,0
0.636809,0.300216,0
0.638382,0.30022,0
0.639954,0.300222,0
0.641526,0.300175,0
0.643099,0.300041,0
0.644671,0.299841,0
0.646244,0.299593,0
0.647816,0.299317,0
0.649388,0.299033,0
0.650961,0.298744,0
0.652533,0.298401,0
0.654105,0.298007,0
0.655678,0.29757,0
0.65725,0.297098,0
0.658822,0.296602,0
0.660395,0.296089,0
0.661967,0.295533,0
0.66354,0.294929,0
0.665112,0.294282,0
0.666684,0.293599,0
0.668257,0.292884,0
0.669829,0.292144,0
0.671401,0.291371,0
0.672974,0.290551,0
0.674546,0.289688,0
0.676119,0.288786,0
0.677691,0.287849,0
0.679263,0.286883,0
0.680836,0.285888,0
0.682408,0.284849,0
0.68398,0.283766,0
0.685553,0.282643,0
0.687125,0.281484,0
0.688697,0.280293,0
0.69027,0.279073,0
0.691842,0.277814,0
0.693415,0.276511,0
0.694987,0.275168,0
0.696559,0.273788,0
0.698132,0.272374,0
0.699704,0.270929,0
0.701276,0.269451,0
0.702849,0.267931,0
0.704421,0.26637,0
0.705994,0.264772,0
0.707566,0.26314,0
0.709138,0.261476,0
0.710711,0.259783,0
0.712283,0.258049,0
0.713855,0.256276,0
0.715428,0.254467,0
0.717,0.252623,0
0.718572,0.250748,0
0.720145,0.248843,0
0.721717,0.246904,0
0.72329,0.244927,0
0.724862,0.242913,0
0.726434,0.240867,0
0.728007,0.238789,0
0.729579,0.236683,0
0.731151,0.234548,0
0.732724,0.232376,0
0.734296,0.23017,0
0.735869,0.227931,0
0.737441,0.225664,0
0.739013,0.223368,0
0.740586,0.221047,0
0.742158,0.218694,0
0.74373,0.216308,0
0.745303,0.213892,0
0.746875,0.211447,0
0.748447,0.208977,0
0.75002,0.206484,0
0.751592,0.203964,0
0.753165,0.201414,0
0.754737,0.198835,0
0.756309,0.196231,0
0.757882,0.193604,0
0.759454,0.190955,0
0.761026,0.188285,0
0.762599,0.185588,0
0.764171,0.182865,0
0.765744,0.18012,0
0.767316,0.177353,0
0.768888,0.174568,0
0.770461,0.171766,0
0.772033,0.168941,0
0.773605,0.166095,0
0.775178,0.163228,0
0.77675,0.160343,0
0.778323,0.157443,0
0.779895,0.154528,0
0.781467,0.151599,0
0.78304,0.14865,0
0.784612,0.145684,0
0.786184,0.142703,0
0.787757,0.13971,0
0.789329,0.136707,0
0.790901,0.133693,0
0.792474,0.130665,0
0.794046,0.127624,0
0.795619,0.124571,0
0.797191,0.121509,0
0.798763,0.11844,0
0.800336,0.115367,0
0.801908,0.112284,0
0.80348,0.109192,0
0.805053,0.106092,0
0.806625,0.102986,0
0.808198,0.0998777,0
0.80977,0.0967679,0
0.811342,0.0936558,0
0.812915,0.0905378,0
0.814487,0.087416,0
0.816059,0.0842926,0
0.817632,0.0811696,0
0.819204,0.0780493,0
0.820776,0.0749326,0
0.822349,0.071815,0
0.823921,0.0686973,0
0.825494,0.0655817,0
0.827066,0.0624704,0
0.828638,0.0593654,0
0.830211,0.0562689,0
0.831783,0.0531774,0
0.833355,0.0500895,0
0.834928,0.0470074,0
0.8365,0.0439333,0
0.838073,0.0408692,0
0.839645,0.0378173,0
0.841217,0.0347769,0
0.84279,0.0317441,0
0.844362,0.0287205,0
0.845934,0.0257084,0
0.847507,0.0227099,0
0.849079,0.0197271,0
0.850651,0.0167612,0
0.852224,0.0138074,0
0.853796,0.0108663,0
0.855369,0.00793992,0
0.856941,0.00503033,0
0.858513,0.00213965,0
0.860086,-0.000730052,0
0.861658,-0.00358194,0
0.86323,-0.00641822,0
0.864803,-0.00923683,0
0.866375,-0.0120357,0
0.867948,-0.0148128,0
0.86952,-0.017566,0
0.871092,-0.0202957,0
0.872665,-0.0230067,0
0.874237,-0.0256975,0
0.875809,-0.028366,0
0.877382,-0.0310103,0
0.878954,-0.0336282,0
0.880526,-0.0362183,0
0.882099,-0.0387859,0
0.883671,-0.0413311,0
0.885244,-0.043852,0
0.886816,-0.0463466,0
0.888388,-0.0488128,0
0.889961,-0.0512487,0
0.891533,-0.0536572,0
0.893105,-0.0560418,0
0.894678,-0.0584004,0
0.89625,-0.0607312,0
0.897823,-0.0630321,0
0.899395,-0.0653013,0
0.900967,-0.0675386,0
0.90254,-0.0697502,0
0.904112,-0.0719348,0
0.905684,-0.0740905,0
0.907257,-0.0762153,0
0.908829,-0.0783074,0
0.910401,-0.0803651,0
0.911974,-0.0823942,0
0.913546,-0.0843958,0
0.915119,-0.086368,0
0.916691,-0.0883089,0
0.918263,-0.0902166,0
0.919836,-0.0920891,0
0.921408,-0.0939292,0
0.92298,-0.0957418,0
0.924553,-0.097525,0
0.926125,-0.099277,0
0.927698,-0.100996,0
0.92927,-0.102679,0
0.930842,-0.104328,0
0.932415,-0.105948,0
0.933987,-0.10754,0
0.935559,-0.1091,0
0.937132,-0.110629,0
0.938704,-0.112122,0
0.940276,-0.113579,0
0.941849,-0.115007,0
0.943421,-0.116406,0
0.944994,-0.117776,0
0.946566,-0.119114,0
0.948138,-0.120419,0
0.949711,-0.121688,0
0.951283,-0.122924,0
0.952855,-0.124133,0
0.954428,-0.125315,0
0.956,-0.126466,0
0.957573,-0.127585,0
0.959145,-0.128669,0
0.960717,-0.129719,0
0.96229,-0.130743,0
0.963862,-0.131741,0
0.965434,-0.13271,0
0.967007,-0.133649,0
0.968579,-0.134555,0
0.970151,-0.135426,0
0.971724,-0.136269,0
0.973296,-0.137089,0
0.974869,-0.137883,0
0.976441,-0.138649,0
0.978013,-0.139384,0
0.979586,-0.140085,0
0.981158,-0.140755,0
0.98273,-0.141405,0
0.984303,-0.142032,0
0.985875,-0.142633,0
0.987448,-0.143205,0
0.98902,-0.143745,0
0.990592,-0.144253,0
0.992165,-0.14474,0
0.993737,-0.145209,0
0.995309,-0.145655,0
0.996882,-0.146074,0
0.998454,-0.146464,0
1.00003,-0.14682,0
1.0016,-0.147154,0
1.00317,-0.147474,0
1.00474,-0.147776,0
1.00632,-0.148054,0
1.00789,-0.148304,0
1.00946,-0.14852,0
1.01103,-0.148708,0
1.01261,-0.148894,0
1.01418,-0.14907,0
1.01575,-0.149226,0
1.01732,-0.149351,0
1.01889,-0.149432,0
1.02047,-0.149463,0
1.02204,-0.149477,0
1.02361,-0.149489,0
1.02518,-0.149499,0
1.02676,-0.149506,0
1.02833,-0.149511,0
1.0299,-0.149512,0
1.03147,-0.149489,0
1.03305,-0.149419,0
1.03462,-0.149314,0
1.03619,-0.149184,0
1.03776,-0.14904,0
1.03934,-0.148893,0
1.04091,-0.148745,0
1.04248,-0.148573,0
1.04405,-0.148376,0
1.04563,-0.148161,0
1.0472,-0.147931,0
1.04877,-0.147691,0
1.05034,-0.147445,0
1.05191,-0.147183,0
1.05349,-0.146902,0
1.05506,-0.146605,0
1.05663,-0.146295,0
1.0582,-0.145973,0
1.05978,-0.145644,0
1.06135,-0.145304,0
1.06292,-0.144949,0
1.06449,-0.14458,0
1.06607,-0.144199,0
1.06764,-0.143807,0
1.06921,-0.143407,0
1.07078,-0.143,0
1.07236,-0.142581,0
1.07393,-0.142149,0
1.0755,-0.141707,0
1.07707,-0.141257,0
1.07864,-0.140798,0
1.08022,-0.140333,0
1.08179,-0.13986,0
1.08336,-0.139376,0
1.08493,-0.138883,0
1.08651,-0.138383,0
1.08808,-0.137876,0
1.08965,-0.137363,0
1.09122,-0.136845,0
1.0928,-0.136318,0
1.09437,-0.135784,0
1.09594,-0.135243,0
1.09751,-0.134697,0
1.09909,-0.134145,0
1.10066,-0.13359,0
1.10223,-0.133029,0
1.1038,-0.132461,0
1.10538,-0.131888,0
1.10695,-0.131311,0
1.10852,-0.130729,0
1.11009,-0.130144,0
1.11166,-0.129556,0
1.11324,-0.128962,0
1.11481,-0.128364,0
1.11638,-0.127762,0
1.11795,-0.127158,0
1.11953,-0.12655,0
1.1211,-0.12594,0
1.12267,-0.125327,0
1.12424,-0.12471,0
1.12582,-0.12409,0
1.12739,-0.123468,0
1.12896,-0.122844,0
1.13053,-0.122219,0
1.13211,-0.121591,0
1.13368,-0.12096,0
1.13525,-0.120327,0
1.13682,-0.119693,0
1.13839,-0.119057,0
1.13997,-0.11842,0
1.14154,-0.117782,0
1.14311,-0.117142,0
1.14468,-0.116501,0
1.14626,-0.115858,0
1.14783,-0.115214,0
1.1494,-0.11457,0
1.15097,-0.113925,0
1.15255,-0.113279,0
1.15412,-0.112632,0
1.15569,-0.111985,0
1.15726,-0.111337,0
1.15884,-0.110688,0
1.16041,-0.11004,0
1.16198,-0.109391,0
1.16355,-0.108742,0
1.16513,-0.108093,0
1.1667,-0.107443,0
1.16827,-0.106793,0
1.16984,-0.106144,0
1.17141,-0.105495,0
1.17299,-0.104846,0
1.17456,-0.104197,0
1.17613,-0.103549,0
1.1777,-0.102901,0
1.17928,-0.102253,0
1.18085,-0.101607,0
1.18242,-0.100961,0
1.18399,-0.100315,0
1.18557,-0.0996701,0
1.18714,-0.0990261,0
1.18871,-0.0983832,0
1.19028,-0.0977416,0
1.19186,-0.097101,0
1.19343,-0.0964612,0
1.195,-0.0958225,0
1.19657,-0.0951851,0
1.19814,-0.0945492,0
1.19972,-0.0939152,0
1.20129,-0.0932828,0
1.20286,-0.0926517,0
1.20443,-0.0920221,0
1.20601,-0.0913942,0
1.20758,-0.0907682,0
1.20915,-0.0901445,0
1.21072,-0.0895231,0
1.2123,-0.0889036,0
1.21387,-0.0882859,0
1.21544,-0.0876703,0
1.21701,-0.0870571,0
1.21859,-0.0864465,0
1.22016,-0.0858388,0
1.22173,-0.0852336,0
1.2233,-0.0846306,0
1.22488,-0.0840302,0
1.22645,-0.0834324,0
1.22802,-0.0828377,0
1.22959,-0.0822462,0
1.23116,-0.0816578,0
1.23274,-0.0810721,0
1.23431,-0.0804892,0
1.23588,-0.0799094,0
1.23745,-0.0793328,0
1.23903,-0.0787596,0
1.2406,-0.07819,0
1.24217,-0.0776235,0
1.24374,-0.0770601,0
1.24532,-0.0765,0
1.24689,-0.0759432,0
1.24846,-0.07539,0
1.25003,-0.0748403,0
1.25161,-0.0742942,0
1.25318,-0.0737514,0
1.25475,-0.0732119,0
1.25632,-0.0726758,0
1.25789,-0.0721431,0
1.25947,-0.071614,0
1.26104,-0.0710883,0
1.26261,-0.0705661,0
1.26418,-0.0700471,0
1.26576,-0.0695315,0
1.26733,-0.0690192,0
1.2689,-0.0685101,0
1.27047,-0.0680042,0
1.27205,-0.0675015,0
1.27362,-0.0670021,0
1.27519,-0.0665058,0
1.27676,-0.0660125,0
1.27834,-0.065522,0
1.27991,-0.0650343,0
1.28148,-0.0645495,0
1.28305,-0.0640677,0
1.28463,-0.0635886,0
1.2862,-0.0631122,0
1.28777,-0.0626383,0
1.28934,-0.0621667,0
1.29091,-0.0616974,0
1.29249,-0.0612306,0
1.29406,-0.0607663,0
1.29563,-0.0603043,0
1.2972,-0.0598443,0
1.29878,-0.0593864,0
1.30035,-0.0589302,0
1.30192,-0.058476,0
1.30349,-0.058024,0
1.30507,-0.0575738,0
1.30664,-0.0571255,0
1.30821,-0.0566788,0
1.30978,-0.0562337,0
1.31136,-0.0557902,0
1.31293,-0.0553483,0
1.3145,-0.0549081,0
1.31607,-0.0544695,0
1.31764,-0.0540325,0
1.31922,-0.053597,0
1.32079,-0.053163,0
1.32236,-0.0527304,0
1.32393,-0.0522993,0
1.32551,-0.0518697,0
1.32708,-0.0514418,0
1.32865,-0.0510155,0
1.33022,-0.0505909,0
1.3318,-0.0501679,0
1.33337,-0.0497463,0
1.33494,-0.0493263,0
1.33651,-0.0489081,0
1.33809,-0.0484919,0
1.33966,-0.0480779,0
1.34123,-0.0476659,0
1.3428,-0.0472556,0
1.34438,-0.0468471,0
1.34595,-0.0464407,0
1.34752,-0.0460366,0
1.34909,-0.0456352,0
1.35066,-0.0452366,0
1.35224,-0.0448402,0
1.35381,-0.0444459,0
1.35538,-0.044054,0
1.35695,-0.043665,0
1.35853,-0.043279,0
1.3601,-0.0428964,0
1.36167,-0.0425168,0
1.36324,-0.0421397,0
1.36482,-0.0417655,0
1.36639,-0.0413944,0
1.36796,-0.0410266,0
1.36953,-0.0406625,0
1.37111,-0.0403021,0
1.37268,-0.0399446,0
1.37425,-0.0395903,0
1.37582,-0.0392394,0
1.37739,-0.0388919,0
1.37897,-0.0385481,0
1.38054,-0.038208,0
1.38211,-0.0378714,0
1.38368,-0.037538,0
1.38526,-0.0372081,0
1.38683,-0.0368815,0
1.3884,-0.0365583,0
1.38997,-0.0362385,0
1.39155,-0.0359221,0
1.39312,-0.035609,0
1.39469,-0.0352992,0
1.39626,-0.0349924,0
1.39784,-0.0346886,0
1.39941,-0.0343877,0
1.40098,-0.0340896,0
1.40255,-0.0337946,0
1.40413,-0.0335024,0
1.4057,-0.0332129,0
1.40727,-0.032926,0
1.40884,-0.0326415,0
1.41041,-0.0323592,0
1.41199,-0.0320794,0
1.41356,-0.0318019,0
1.41513,-0.0315268,0
1.4167,-0.0312539,0
1.41828,-0.0309832,0
1.41985,-0.0307145,0
1.42142,-0.0304477,0
1.42299,-0.0301829,0
1.42457,-0.0299201,0
1.42614,-0.0296594,0
1.42771,-0.0294009,0
1.42928,-0.0291448,0
1.43086,-0.0288909,0
1.43243,-0.0286387,0
1.434,-0.0283885,0
1.43557,-0.0281405,0
1.43714,-0.0278953,0
1.43872,-0.0276531,0
1.44029,-0.0274143,0
1.44186,-0.0271779,0
1.44343,-0.0269436,0
1.44501,-0.026712,0
1.44658,-0.0264839,0
1.44815,-0.0262599,0
1.44972,-0.0260406,0
1.4513,-0.0258255,0
1.45287,-0.0256132,0
1.45444,-0.0254042,0
1.45601,-0.0251995,0
1.45759,-0.0249998,0
1.45916,-0.0248058,0
1.46073,-0.024618,0
1.4623,-0.0244341,0
1.46388,-0.0242544,0
1.46545,-0.0240793,0
1.46702,-0.0239096,0
1.46859,-0.0237459,0
1.47016,-0.0235887,0
1.47174,-0.0234371,0
1.47331,-0.02329,0
1.47488,-0.0231476,0
1.47645,-0.0230101,0
1.47803,-0.0228775,0
1.4796,-0.02275,0
1.48117,-0.0226276,0
1.48274,-0.02251,0
1.48432,-0.0223966,0
1.48589,-0.0222868,0
1.48746,-0.0221799,0
1.48903,-0.0220755,0
1.49061,-0.0219731,0
1.49218,-0.0218741,0
1.49375,-0.021778,0
1.49532,-0.021684,0
1.49689,-0.0215912,0
1.49847,-0.0214985,0
1.50004,-0.0214051,0
1.50161,-0.0213115,0
1.50318,-0.0212184,0
1.50476,-0.0211257,0
1.50633,-0.0210331,0
1.5079,-0.0209403,0
1.50947,-0.020847,0
1.51105,-0.0207525,0
1.51262,-0.0206557,0
1.51419,-0.0205581,0
1.51576,-0.0204609,0
1.51734,-0.0203657,0
1.51891,-0.0202739,0
1.52048,-0.0201863,0
1.52205,-0.0200951,0
1.52363,-0.0200019,0
1.5252,-0.0199121,0
1.52677,-0.0198308,0
1.52834,-0.0197634,0
1.52991,-0.0197152,0
1.53149,-0.0196802,0
1.53306,-0.0196474,0
1.53463,-0.0196183,0
1.5362,-0.0195944,0
1.53778,-0.0195773,0
1.53935,-0.0195684,0
1.54092,-0.0195735,0
1.54249,-0.0196084,0
1.54407,-0.0196695,0
1.54564,-0.0197504,0
1.54721,-0.0198452,0
1.54878,-0.0199477,0
1.55036,-0.0200527,0
1.55193,-0.0201786,0
1.5535,-0.0203322,0
1.55507,-0.0205102,0
1.55665,-0.0207091,0
1.55822,-0.0209258,0
1.55979,-0.0211567,0
1.56136,-0.0214038,0
1.56293,-0.0216775,0
1.56451,-0.0219831,0
1.56608,-0.0223257,0
1.56765,-0.0227104,0
1.56922,-0.0231425,0
1.5708,-0.0236457,0
