# 20250121_104025
alpha,field0Re,field0Im
0.147803,0.0501793,0
0.149375,0.0501755,0
0.150947,0.0501715,0
0.15252,0.0501674,0
0.154092,0.0501632,0
0.155665,0.0501588,0
0.157237,0.0501543,0
0.158809,0.0501496,0
0.160382,0.0501448,0
0.161954,0.0501398,0
0.163526,0.0501347,0
0.165099,0.0501294,0
0.166671,0.050124,0
0.168243,0.0501184,0
0.169816,0.0501126,0
0.171388,0.0501067,0
0.172961,0.0501005,0
0.174533,0.0500942,0
0.176105,0.0500877,0
0.177678,0.050081,0
0.17925,0.0500741,0
0.180822,0.0500671,0
0.182395,0.0500598,0
0.183967,0.0500523,0
0.18554,0.0500446,0
0.187112,0.0500366,0
0.188684,0.0500285,0
0.190257,0.0500201,0
0.191829,0.0500116,0
0.193401,0.0500027,0
0.194974,0.0499936,0
0.196546,0.0499843,0
0.198118,0.0499747,0
0.199691,0.0499649,0
0.201263,0.0499549,0
0.202836,0.0499445,0
0.204408,0.0499339,0
0.20598,0.049923,0
0.207553,0.0499118,0
0.209125,0.0499004,0
0.210697,0.0498887,0
0.21227,0.0498766,0
0.213842,0.0498643,0
0.215415,0.0498516,0
0.216987,0.0498386,0
0.218559,0.0498253,0
0.220132,0.0498117,0
0.221704,0.0497978,0
0.223276,0.0497834,0
0.224849,0.0497688,0
0.226421,0.0497538,0
0.227993,0.0497384,0
0.229566,0.0497227,0
0.231138,0.0497066,0
0.232711,0.0496901,0
0.234283,0.0496732,0
0.235855,0.0496559,0
0.237428,0.0496382,0
0.239,0.0496202,0
0.240572,0.0496017,0
0.242145,0.0495828,0
0.243717,0.0495634,0
0.24529,0.0495436,0
0.246862,0.0495233,0
0.248434,0.0495026,0
0.250007,0.0494815,0
0.251579,0.0494598,0
0.253151,0.0494377,0
0.254724,0.0494151,0
0.256296,0.0493919,0
0.257868,0.0493683,0
0.259441,0.0493442,0
0.261013,0.0493196,0
0.262586,0.0492944,0
0.264158,0.0492686,0
0.26573,0.0492423,0
0.267303,0.0492154,0
0.268875,0.049188,0
0.270447,0.04916,0
0.27202,0.0491315,0
0.273592,0.0491022,0
0.275165,0.0490724,0
0.276737,0.0490419,0
0.278309,0.0490109,0
0.279882,0.0489792,0
0.281454,0.0489469,0
0.283026,0.0489138,0
0.284599,0.0488801,0
0.286171,0.0488457,0
0.287743,0.0488106,0
0.289316,0.0487748,0
0.290888,0.0487384,0
0.292461,0.0487012,0
0.294033,0.0486632,0
0.295605,0.0486244,0
0.297178,0.0485849,0
0.29875,0.0485446,0
0.300322,0.0485036,0
0.301895,0.0484618,0
0.303467,0.0484191,0
0.30504,0.0483756,0
0.306612,0.0483312,0
0.308184,0.048286,0
0.309757,0.0482399,0
0.311329,0.048193,0
0.312901,0.0481452,0
0.314474,0.0480964,0
0.316046,0.0480467,0
0.317618,0.0479961,0
0.319191,0.0479445,0
0.320763,0.0478921,0
0.322336,0.0478387,0
0.323908,0.0477842,0
0.32548,0.0477287,0
0.327053,0.0476722,0
0.328625,0.0476146,0
0.330197,0.0475561,0
0.33177,0.0474966,0
0.333342,0.0474359,0
0.334915,0.047374,0
0.336487,0.0473111,0
0.338059,0.047247,0
0.339632,0.0471819,0
0.341204,0.0471157,0
0.342776,0.0470482,0
0.344349,0.0469795,0
0.345921,0.0469096,0
0.347493,0.0468384,0
0.349066,0.0467661,0
0.350638,0.0466926,0
0.352211,0.0466178,0
0.353783,0.0465417,0
0.355355,0.0464642,0
0.356928,0.0463854,0
0.3585,0.0463053,0
0.360072,0.046224,0
0.361645,0.0461412,0
0.363217,0.046057,0
0.36479,0.0459714,0
0.366362,0.0458843,0
0.367934,0.0457959,0
0.369507,0.045706,0
0.371079,0.0456147,0
0.372651,0.0455218,0
0.374224,0.0454274,0
0.375796,0.0453314,0
0.377368,0.0452339,0
0.378941,0.0451349,0
0.380513,0.0450344,0
0.382086,0.0449323,0
0.383658,0.0448284,0
0.38523,0.0447229,0
0.386803,0.0446157,0
0.388375,0.0445069,0
0.389947,0.0443965,0
0.39152,0.0442843,0
0.393092,0.0441704,0
0.394665,0.0440546,0
0.396237,0.0439371,0
0.397809,0.0438178,0
0.399382,0.0436968,0
0.400954,0.043574,0
0.402526,0.0434493,0
0.404099,0.0433226,0
0.405671,0.043194,0
0.407243,0.0430636,0
0.408816,0.0429313,0
0.410388,0.0427971,0
0.411961,0.042661,0
0.413533,0.0425227,0
0.415105,0.0423824,0
0.416678,0.0422402,0
0.41825,0.0420959,0
0.419822,0.0419496,0
0.421395,0.0418014,0
0.422967,0.0416509,0
0.42454,0.0414982,0
0.426112,0.0413434,0
0.427684,0.0411864,0
0.429257,0.0410274,0
0.430829,0.0408663,0
0.432401,0.0407029,0
0.433974,0.0405372,0
0.435546,0.0403692,0
0.437118,0.0401989,0
0.438691,0.0400265,0
0.440263,0.0398518,0
0.441836,0.0396748,0
0.443408,0.0394954,0
0.44498,0.0393136,0
0.446553,0.0391293,0
0.448125,0.0389428,0
0.449697,0.038754,0
0.45127,0.0385628,0
0.452842,0.038369,0
0.454415,0.0381727,0
0.455987,0.0379739,0
0.457559,0.0377726,0
0.459132,0.037569,0
0.460704,0.0373629,0
0.462276,0.0371542,0
0.463849,0.0369429,0
0.465421,0.0367289,0
0.466994,0.0365124,0
0.468566,0.0362934,0
0.470138,0.0360719,0
0.471711,0.0358477,0
0.473283,0.0356208,0
0.474855,0.0353911,0
0.476428,0.0351588,0
0.478,0.0349239,0
0.479572,0.0346864,0
0.481145,0.0344462,0
0.482717,0.0342033,0
0.48429,0.0339574,0
0.485862,0.0337089,0
0.487434,0.0334576,0
0.489007,0.0332036,0
0.490579,0.0329471,0
0.492151,0.0326876,0
0.493724,0.0324252,0
0.495296,0.03216,0
0.496869,0.0318919,0
0.498441,0.0316212,0
0.500013,0.0313478,0
0.501586,0.0310715,0
0.503158,0.0307922,0
0.50473,0.03051,0
0.506303,0.030225,0
0.507875,0.0299371,0
0.509447,0.0296465,0
0.51102,0.0293532,0
0.512592,0.0290568,0
0.514165,0.0287574,0
0.515737,0.0284552,0
0.517309,0.02815,0
0.518882,0.0278421,0
0.520454,0.0275315,0
0.522026,0.0272179,0
0.523599,0.0269012,0
0.525171,0.0265816,0
0.526744,0.0262591,0
0.528316,0.0259338,0
0.529888,0.0256057,0
0.531461,0.0252749,0
0.533033,0.0249409,0
0.534605,0.024604,0
0.536178,0.0242642,0
0.53775,0.0239216,0
0.539322,0.0235762,0
0.540895,0.0232281,0
0.542467,0.022877,0
0.54404,0.022523,0
0.545612,0.022166,0
0.547184,0.0218062,0
0.548757,0.0214437,0
0.550329,0.0210787,0
0.551901,0.0207107,0
0.553474,0.0203397,0
0.555046,0.0199659,0
0.556619,0.0195893,0
0.558191,0.0192101,0
0.559763,0.0188283,0
0.561336,0.0184439,0
0.562908,0.0180565,0
0.56448,0.0176663,0
0.566053,0.0172734,0
0.567625,0.0168779,0
0.569197,0.01648,0
0.57077,0.0160796,0
0.572342,0.0156764,0
0.573915,0.0152704,0
0.575487,0.0148619,0
0.577059,0.0144508,0
0.578632,0.0140374,0
0.580204,0.0136217,0
0.581776,0.0132034,0
0.583349,0.0127825,0
0.584921,0.0123591,0
0.586494,0.0119333,0
0.588066,0.0115053,0
0.589638,0.0110751,0
0.591211,0.0106427,0
0.592783,0.0102078,0
0.594355,0.00977055,0
0.595928,0.00933106,0
0.5975,0.00888946,0
0.599072,0.00844588,0
0.600645,0.00800039,0
0.602217,0.00755267,0
0.60379,0.00710273,0
0.605362,0.00665073,0
0.606934,0.0061968,0
0.608507,0.00574108,0
0.610079,0.00528371,0
0.611651,0.00482447,0
0.613224,0.00436322,0
0.614796,0.0039001,0
0.616369,0.00343526,0
0.617941,0.00296885,0
0.619513,0.00250101,0
0.621086,0.00203174,0
0.622658,0.0015607,0
0.62423,0.00108802,0
0.625803,0.000613845,0
0.627375,0.000138352,0
0.628947,-0.000338304,0
0.63052,-0.000816002,0
0.632092,-0.0012951,0
0.633665,-0.00177558,0
0.635237,-0.00225729,0
0.636809,-0.00274004,0
0.638382,-0.00322368,0
0.639954,-0.00370804,0
0.641526,-0.00419329,0
0.643099,-0.00467966,0
0.644671,-0.00516696,0
0.646244,-0.00565502,0
0.647816,-0.00614366,0
0.649388,-0.00663269,0
0.650961,-0.00712209,0
0.652533,-0.00761225,0
0.654105,-0.00810303,0
0.655678,-0.00859426,0
0.65725,-0.00908573,0
0.658822,-0.00957726,0
0.660395,-0.0100687,0
0.661967,-0.0105604,0
0.66354,-0.0110524,0
0.665112,-0.0115445,0
0.666684,-0.0120365,0
0.668257,-0.0125282,0
0.669829,-0.0130194,0
0.671401,-0.0135103,0
0.672974,-0.0140011,0
0.674546,-0.0144917,0
0.676119,-0.0149818,0
0.677691,-0.0154713,0
0.679263,-0.0159599,0
0.680836,-0.0164475,0
0.682408,-0.0169346,0
0.68398,-0.0174211,0
0.685553,-0.0179068,0
0.687125,-0.0183915,0
0.688697,-0.0188748,0
0.69027,-0.0193567,0
0.691842,-0.0198375,0
0.693415,-0.0203174,0
0.694987,-0.020796,0
0.696559,-0.0212732,0
0.698132,-0.0217487,0
0.699704,-0.0222224,0
0.701276,-0.0226942,0
0.702849,-0.0231647,0
0.704421,-0.0236336,0
0.705994,-0.0241006,0
0.707566,-0.0245656,0
0.709138,-0.0250283,0
0.710711,-0.0254886,0
0.712283,-0.0259469,0
0.713855,-0.0264034,0
0.715428,-0.0268576,0
0.717,-0.0273094,0
0.718572,-0.0277584,0
0.720145,-0.0282045,0
0.721717,-0.0286481,0
0.72329,-0.0290893,0
0.724862,-0.029528,0
0.726434,-0.0299638,0
0.728007,-0.0303966,0
0.729579,-0.0308259,0
0.731151,-0.0312519,0
0.732724,-0.0316753,0
0.734296,-0.0320958,0
0.735869,-0.032513,0
0.737441,-0.0329268,0
0.739013,-0.0333368,0
0.740586,-0.0337428,0
0.742158,-0.0341456,0
0.74373,-0.0345452,0
0.745303,-0.0349413,0
0.746875,-0.0353336,0
0.748447,-0.0357217,0
0.75002,-0.0361053,0
0.751592,-0.036485,0
0.753165,-0.0368613,0
0.754737,-0.0372337,0
0.756309,-0.037602,0
0.757882,-0.0379658,0
0.759454,-0.0383248,0
0.761026,-0.038679,0
0.762599,-0.0390294,0
0.764171,-0.0393758,0
0.765744,-0.0397178,0
0.767316,-0.0400551,0
0.768888,-0.0403872,0
0.770461,-0.0407139,0
0.772033,-0.0410362,0
0.773605,-0.0413544,0
0.775178,-0.041668,0
0.77675,-0.0419765,0
0.778323,-0.0422797,0
0.779895,-0.0425771,0
0.781467,-0.0428693,0
0.78304,-0.0431572,0
0.784612,-0.0434403,0
0.786184,-0.0437183,0
0.787757,-0.0439907,0
0.789329,-0.0442571,0
0.790901,-0.0445174,0
0.792474,-0.0447732,0
0.794046,-0.0450242,0
0.795619,-0.04527,0
0.797191,-0.04551,0
0.798763,-0.0457438,0
0.800336,-0.0459709,0
0.801908,-0.0461929,0
0.80348,-0.0464103,0
0.805053,-0.0466225,0
0.806625,-0.0468288,0
0.808198,-0.0470287,0
0.80977,-0.0472217,0
0.811342,-0.0474086,0
0.812915,-0.047591,0
0.814487,-0.0477683,0
0.816059,-0.0479399,0
0.817632,-0.048105,0
0.819204,-0.048263,0
0.820776,-0.0484137,0
0.822349,-0.0485601,0
0.823921,-0.0487017,0
0.825494,-0.0488378,0
0.827066,-0.0489675,0
0.828638,-0.0490899,0
0.830211,-0.0492042,0
0.831783,-0.0493134,0
0.833355,-0.0494188,0
0.834928,-0.0495192,0
0.8365,-0.0496132,0
0.838073,-0.0496998,0
0.839645,-0.0497776,0
0.841217,-0.0498485,0
0.84279,-0.0499176,0
0.844362,-0.0499829,0
0.845934,-0.0500423,0
0.847507,-0.0500934,0
0.849079,-0.0501343,0
0.850651,-0.0501637,0
0.852224,-0.0501901,0
0.853796,-0.0502145,0
0.855369,-0.0502356,0
0.856941,-0.0502521,0
0.858513,-0.0502627,0
0.860086,-0.0502663,0
0.861658,-0.0502613,0
0.86323,-0.0502483,0
0.864803,-0.0502289,0
0.866375,-0.0502047,0
0.867948,-0.0501771,0
0.86952,-0.0501478,0
0.871092,-0.0501151,0
0.872665,-0.0500714,0
0.874237,-0.0500183,0
0.875809,-0.0499577,0
0.877382,-0.0498917,0
0.878954,-0.0498223,0
0.880526,-0.0497511,0
0.882099,-0.0496729,0
0.883671,-0.0495868,0
0.885244,-0.0494939,0
0.886816,-0.0493954,0
0.888388,-0.0492925,0
0.889961,-0.0491862,0
0.891533,-0.049075,0
0.893105,-0.0489566,0
0.894678,-0.0488318,0
0.89625,-0.0487014,0
0.897823,-0.0485663,0
0.899395,-0.0484272,0
0.900967,-0.0482841,0
0.90254,-0.0481347,0
0.904112,-0.0479793,0
0.905684,-0.0478184,0
0.907257,-0.0476527,0
0.908829,-0.0474829,0
0.910401,-0.0473093,0
0.911974,-0.0471305,0
0.913546,-0.046946,0
0.915119,-0.0467562,0
0.916691,-0.0465618,0
0.918263,-0.0463632,0
0.919836,-0.046161,0
0.921408,-0.0459545,0
0.92298,-0.0457427,0
0.924553,-0.045526,0
0.926125,-0.0453048,0
0.927698,-0.0450795,0
0.92927,-0.0448506,0
0.930842,-0.0446182,0
0.932415,-0.0443811,0
0.933987,-0.0441394,0
0.935559,-0.0438934,0
0.937132,-0.0436436,0
0.938704,-0.0433904,0
0.940276,-0.0431339,0
0.941849,-0.0428735,0
0.943421,-0.0426089,0
0.944994,-0.0423403,0
0.946566,-0.0420682,0
0.948138,-0.0417927,0
0.949711,-0.0415143,0
0.951283,-0.0412328,0
0.952855,-0.0409474,0
0.954428,-0.0406584,0
0.956,-0.0403661,0
0.957573,-0.0400707,0
0.959145,-0.0397727,0
0.960717,-0.039472,0
0.96229,-0.039168,0
0.963862,-0.0388608,0
0.965434,-0.0385505,0
0.967007,-0.0382375,0
0.968579,-0.037922,0
0.970151,-0.0376043,0
0.971724,-0.0372839,0
0.973296,-0.0369606,0
0.974869,-0.0366346,0
0.976441,-0.0363062,0
0.978013,-0.0359755,0
0.979586,-0.0356429,0
0.981158,-0.0353082,0
0.98273,-0.034971,0
0.984303,-0.0346315,0
0.985875,-0.0342898,0
0.987448,-0.0339462,0
0.98902,-0.0336008,0
0.990592,-0.0332539,0
0.992165,-0.0329049,0
0.993737,-0.0325539,0
0.995309,-0.032201,0
0.996882,-0.0318465,0
0.998454,-0.0314905,0
1.00003,-0.0311333,0
1.0016,-0.0307745,0
1.00317,-0.0304141,0
1.00474,-0.0300521,0
1.00632,-0.0296887,0
1.00789,-0.0293241,0
1.00946,-0.0289585,0
1.01103,-0.028592,0
1.01261,-0.028224,0
1.01418,-0.0278548,0
1.01575,-0.0274845,0
1.01732,-0.0271132,0
1.01889,-0.0267412,0
1.02047,-0.0263685,0
1.02204,-0.0259949,0
1.02361,-0.0256203,0
1.02518,-0.0252448,0
1.02676,-0.0248687,0
1.02833,-0.024492,0
1.0299,-0.0241149,0
1.03147,-0.0237373,0
1.03305,-0.0233589,0
1.03462,-0.02298,0
1.03619,-0.0226006,0
1.03776,-0.0222209,0
1.03934,-0.021841,0
1.04091,-0.021461,0
1.04248,-0.0210805,0
1.04405,-0.0206997,0
1.04563,-0.0203186,0
1.0472,-0.0199375,0
1.04877,-0.0195563,0
1.05034,-0.0191752,0
1.05191,-0.018794,0
1.05349,-0.0184127,0
1.05506,-0.0180313,0
1.05663,-0.01765,0
1.0582,-0.0172689,0
1.05978,-0.0168881,0
1.06135,-0.0165075,0
1.06292,-0.016127,0
1.06449,-0.0157467,0
1.06607,-0.0153665,0
1.06764,-0.0149868,0
1.06921,-0.0146074,0
1.07078,-0.0142286,0
1.07236,-0.01385,0
1.07393,-0.0134718,0
1.0755,-0.013094,0
1.07707,-0.0127166,0
1.07864,-0.0123399,0
1.08022,-0.0119638,0
1.08179,-0.0115882,0
1.08336,-0.0112131,0
1.08493,-0.0108386,0
1.08651,-0.0104647,0
1.08808,-0.0100915,0
1.08965,-0.00971904,0
1.09122,-0.00934738,0
1.0928,-0.00897634,0
1.09437,-0.00860598,0
1.09594,-0.00823637,0
1.09751,-0.00786757,0
1.09909,-0.00749967,0
1.10066,-0.00713269,0
1.10223,-0.0067665,0
1.1038,-0.0064011,0
1.10538,-0.00603656,0
1.10695,-0.00567293,0
1.10852,-0.00531028,0
1.11009,-0.00494867,0
1.11166,-0.00458801,0
1.11324,-0.00422824,0
1.11481,-0.00386941,0
1.11638,-0.00351159,0
1.11795,-0.00315483,0
1.11953,-0.00279918,0
1.1211,-0.00244463,0
1.12267,-0.00209108,0
1.12424,-0.00173856,0
1.12582,-0.00138711,0
1.12739,-0.00103678,0
1.12896,-0.000687633,0
1.13053,-0.000339693,0
1.13211,7.15012e-06,0
1.13368,0.000352901,0
1.13525,0.000697514,0
1.13682,0.00104094,0
1.13839,0.00138315,0
1.13997,0.00172408,0
1.14154,0.00206379,0
1.14311,0.00240235,0
1.14468,0.00273972,0
1.14626,0.00307586,0
1.14783,0.00341072,0
1.1494,0.00374428,0
1.15097,0.00407653,0
1.15255,0.00440757,0
1.15412,0.00473737,0
1.15569,0.00506591,0
1.15726,0.00539314,0
1.15884,0.00571903,0
1.16041,0.00604355,0
1.16198,0.00636678,0
1.16355,0.00668875,0
1.16513,0.00700942,0
1.1667,0.00732876,0
1.16827,0.00764674,0
1.16984,0.00796332,0
1.17141,0.00827854,0
1.17299,0.00859247,0
1.17456,0.00890509,0
1.17613,0.00921635,0
1.1777,0.00952623,0
1.17928,0.00983471,0
1.18085,0.0101418,0
1.18242,0.0104475,0
1.18399,0.0107519,0
1.18557,0.0110549,0
1.18714,0.0113566,0
1.18871,0.0116568,0
1.19028,0.0119557,0
1.19186,0.0122531,0
1.19343,0.0125492,0
1.195,0.0128439,0
1.19657,0.0131373,0
1.19814,0.0134292,0
1.19972,0.0137198,0
1.20129,0.0140089,0
1.20286,0.0142966,0
1.20443,0.014583,0
1.20601,0.014868,0
1.20758,0.0151516,0
1.20915,0.0154338,0
1.21072,0.0157146,0
1.2123,0.015994,0
1.21387,0.016272,0
1.21544,0.0165487,0
1.21701,0.016824,0
1.21859,0.0170979,0
1.22016,0.0173703,0
1.22173,0.0176414,0
1.2233,0.0179111,0
1.22488,0.0181795,0
1.22645,0.0184465,0
1.22802,0.0187121,0
1.22959,0.0189764,0
1.23116,0.0192392,0
1.23274,0.0195007,0
1.23431,0.0197608,0
1.23588,0.0200196,0
1.23745,0.0202771,0
1.23903,0.0205331,0
1.2406,0.0207878,0
1.24217,0.0210411,0
1.24374,0.0212932,0
1.24532,0.0215439,0
1.24689,0.0217932,0
1.24846,0.0220412,0
1.25003,0.0222878,0
1.25161,0.0225332,0
1.25318,0.0227772,0
1.25475,0.0230199,0
1.25632,0.0232612,0
1.25789,0.0235013,0
1.25947,0.02374,0
1.26104,0.0239774,0
1.26261,0.0242135,0
1.26418,0.0244483,0
1.26576,0.0246819,0
1.26733,0.0249141,0
1.2689,0.025145,0
1.27047,0.0253746,0
1.27205,0.0256029,0
1.27362,0.02583,0
1.27519,0.0260558,0
1.27676,0.0262804,0
1.27834,0.0265036,0
1.27991,0.0267256,0
1.28148,0.0269462,0
1.28305,0.0271657,0
1.28463,0.0273839,0
1.2862,0.0276008,0
1.28777,0.0278165,0
1.28934,0.0280309,0
1.29091,0.0282441,0
1.29249,0.028456,0
1.29406,0.0286667,0
1.29563,0.0288762,0
1.2972,0.0290845,0
1.29878,0.0292915,0
1.30035,0.0294973,0
1.30192,0.0297018,0
1.30349,0.0299051,0
1.30507,0.0301073,0
1.30664,0.0303082,0
1.30821,0.0305079,0
1.30978,0.0307064,0
1.31136,0.0309037,0
1.31293,0.0310997,0
1.3145,0.0312947,0
1.31607,0.0314884,0
1.31764,0.0316809,0
1.31922,0.0318722,0
1.32079,0.0320623,0
1.32236,0.0322513,0
1.32393,0.0324391,0
1.32551,0.0326257,0
1.32708,0.0328112,0
1.32865,0.0329955,0
1.33022,0.0331785,0
1.3318,0.0333605,0
1.33337,0.0335413,0
1.33494,0.033721,0
1.33651,0.0338995,0
1.33809,0.0340768,0
1.33966,0.034253,0
1.34123,0.0344281,0
1.3428,0.034602,0
1.34438,0.0347749,0
1.34595,0.0349466,0
1.34752,0.0351172,0
1.34909,0.0352866,0
1.35066,0.035455,0
1.35224,0.0356222,0
1.35381,0.0357883,0
1.35538,0.0359534,0
1.35695,0.0361173,0
1.35853,0.0362802,0
1.3601,0.0364419,0
1.36167,0.0366026,0
1.36324,0.0367622,0
1.36482,0.0369207,0
1.36639,0.0370782,0
1.36796,0.0372345,0
1.36953,0.0373898,0
1.37111,0.037544,0
1.37268,0.0376972,0
1.37425,0.0378494,0
1.37582,0.0380005,0
1.37739,0.0381506,0
1.37897,0.0382995,0
1.38054,0.0384475,0
1.38211,0.0385944,0
1.38368,0.0387403,0
1.38526,0.0388852,0
1.38683,0.039029,0
1.3884,0.0391719,0
1.38997,0.0393136,0
1.39155,0.0394544,0
1.39312,0.0395941,0
1.39469,0.0397329,0
1.39626,0.0398707,0
1.39784,0.0400075,0
1.39941,0.0401432,0
1.40098,0.0402779,0
1.40255,0.0404116,0
1.40413,0.0405444,0
1.4057,0.0406762,0
1.40727,0.040807,0
1.40884,0.0409368,0
1.41041,0.0410655,0
1.41199,0.0411933,0
1.41356,0.0413202,0
1.41513,0.041446,0
1.4167,0.0415709,0
1.41828,0.0416949,0
1.41985,0.0418178,0
1.42142,0.0419397,0
1.42299,0.0420607,0
1.42457,0.0421808,0
1.42614,0.0422999,0
1.42771,0.042418,0
1.42928,0.0425352,0
1.43086,0.0426513,0
1.43243,0.0427666,0
1.434,0.0428809,0
1.43557,0.0429943,0
1.43714,0.0431068,0
1.43872,0.0432182,0
1.44029,0.0433287,0
1.44186,0.0434383,0
1.44343,0.043547,0
1.44501,0.0436548,0
1.44658,0.0437616,0
1.44815,0.0438675,0
1.44972,0.0439725,0
1.4513,0.0440765,0
1.45287,0.0441796,0
1.45444,0.0442819,0
1.45601,0.0443833,0
1.45759,0.0444837,0
1.45916,0.0445832,0
1.46073,0.0446817,0
1.4623,0.0447794,0
1.46388,0.0448762,0
1.46545,0.0449722,0
1.46702,0.0450672,0
1.46859,0.0451613,0
1.47016,0.0452545,0
1.47174,0.0453468,0
1.47331,0.0454383,0
1.47488,0.0455289,0
1.47645,0.0456186,0
1.47803,0.0457074,0
1.4796,0.0457953,0
1.48117,0.0458823,0
1.48274,0.0459684,0
1.48432,0.0460537,0
1.48589,0.0461382,0
1.48746,0.0462217,0
1.48903,0.0463044,0
1.49061,0.0463861,0
1.49218,0.0464669,0
1.49375,0.046547,0
1.49532,0.0466262,0
1.49689,0.0467045,0
1.49847,0.0467819,0
1.50004,0.0468584,0
1.50161,0.046934,0
1.50318,0.0470088,0
1.50476,0.0470827,0
1.50633,0.0471558,0
1.5079,0.047228,0
1.50947,0.0472993,0
1.51105,0.0473697,0
1.51262,0.0474393,0
1.51419,0.0475081,0
1.51576,0.047576,0
1.51734,0.047643,0
1.51891,0.0477092,0
1.52048,0.0477744,0
1.52205,0.0478388,0
1.52363,0.0479025,0
1.5252,0.0479653,0
1.52677,0.0480272,0
1.52834,0.0480883,0
1.52991,0.0481484,0
1.53149,0.0482076,0
1.53306,0.0482661,0
1.53463,0.0483238,0
1.5362,0.0483807,0
1.53778,0.0484367,0
1.53935,0.0484917,0
1.54092,0.0485458,0
1.54249,0.0485992,0
1.54407,0.0486517,0
1.54564,0.0487035,0
1.54721,0.0487543,0
1.54878,0.0488042,0
1.55036,0.0488532,0
1.55193,0.0489014,0
1.5535,0.0489488,0
1.55507,0.0489953,0
1.55665,0.0490411,0
1.55822,0.0490858,0
1.55979,0.0491297,0
1.56136,0.0491726,0
1.56293,0.0492149,0
1.56451,0.0492564,0
1.56608,0.049297,0
1.56765,0.0493366,0
1.56922,0.049375,0
1.5708,0.0494122,0
