# 20250122_110627
alpha,Dfield0Re,Dfield0Im
1.18399,-0.014184,0
1.18557,-0.0141564,0
1.18714,-0.0141282,0
1.18871,-0.0140995,0
1.19028,-0.0140703,0
1.19186,-0.0140404,0
1.19343,-0.0140099,0
1.195,-0.0139788,0
1.19657,-0.013947,0
1.19814,-0.0139147,0
1.19972,-0.0138819,0
1.20129,-0.0138485,0
1.20286,-0.0138145,0
1.20443,-0.0137799,0
1.20601,-0.0137446,0
1.20758,-0.0137088,0
1.20915,-0.0136723,0
1.21072,-0.0136354,0
1.2123,-0.0135977,0
1.21387,-0.0135594,0
1.21544,-0.0135205,0
1.21701,-0.0134809,0
1.21859,-0.0134407,0
1.22016,-0.0133999,0
1.22173,-0.0133584,0
1.2233,-0.0133161,0
1.22488,-0.0132732,0
1.22645,-0.0132296,0
1.22802,-0.0131852,0
1.22959,-0.0131402,0
1.23116,-0.0130944,0
1.23274,-0.0130478,0
1.23431,-0.0130005,0
1.23588,-0.0129524,0
1.23745,-0.0129035,0
1.23903,-0.0128539,0
1.2406,-0.0128034,0
1.24217,-0.0127521,0
1.24374,-0.0127,0
1.24532,-0.012647,0
1.24689,-0.0125932,0
1.24846,-0.0125385,0
1.25003,-0.012483,0
1.25161,-0.0124267,0
1.25318,-0.0123694,0
1.25475,-0.0123112,0
1.25632,-0.0122522,0
1.25789,-0.0121923,0
1.25947,-0.0121316,0
1.26104,-0.01207,0
1.26261,-0.0120075,0
1.26418,-0.011944,0
1.26576,-0.0118796,0
1.26733,-0.0118144,0
1.2689,-0.0117484,0
1.27047,-0.0116817,0
1.27205,-0.011614,0
1.27362,-0.0115454,0
1.27519,-0.0114759,0
1.27676,-0.0114057,0
1.27834,-0.0113346,0
1.27991,-0.0112629,0
1.28148,-0.0111905,0
1.28305,-0.0111172,0
1.28463,-0.011043,0
1.2862,-0.0109682,0
1.28777,-0.0108926,0
1.28934,-0.0108165,0
1.29091,-0.0107399,0
1.29249,-0.0106624,0
1.29406,-0.0105843,0
1.29563,-0.0105055,0
1.2972,-0.0104261,0
1.29878,-0.0103463,0
1.30035,-0.010266,0
1.30192,-0.0101852,0
1.30349,-0.0101038,0
1.30507,-0.0100218,0
1.30664,-0.00993935,0
1.30821,-0.00985648,0
1.30978,-0.00977324,0
1.31136,-0.0096896,0
1.31293,-0.0096055,0
1.3145,-0.00952096,0
1.31607,-0.00943599,0
1.31764,-0.00935062,0
1.31922,-0.00926487,0
1.32079,-0.00917876,0
1.32236,-0.00909229,0
1.32393,-0.00900542,0
1.32551,-0.00891814,0
1.32708,-0.00883042,0
1.32865,-0.00874225,0
1.33022,-0.0086536,0
1.3318,-0.00856455,0
1.33337,-0.00847511,0
1.33494,-0.00838519,0
1.33651,-0.00829474,0
1.33809,-0.00820368,0
1.33966,-0.00811194,0
1.34123,-0.00801956,0
1.3428,-0.00792668,0
1.34438,-0.00783319,0
1.34595,-0.00773898,0
1.34752,-0.00764396,0
1.34909,-0.00754801,0
1.35066,-0.00745107,0
1.35224,-0.00735334,0
1.35381,-0.00725476,0
1.35538,-0.00715524,0
1.35695,-0.00705463,0
1.35853,-0.00695284,0
1.3601,-0.00684974,0
1.36167,-0.00674541,0
1.36324,-0.00663992,0
1.36482,-0.00653318,0
1.36639,-0.00642508,0
1.36796,-0.00631554,0
1.36953,-0.00620446,0
1.37111,-0.00609179,0
1.37268,-0.00597756,0
1.37425,-0.00586177,0
1.37582,-0.00574435,0
1.37739,-0.00562528,0
1.37897,-0.00550452,0
1.38054,-0.00538202,0
1.38211,-0.00525766,0
1.38368,-0.00513144,0
1.38526,-0.0050034,0
1.38683,-0.00487356,0
1.3884,-0.00474198,0
1.38997,-0.00460869,0
1.39155,-0.0044735,0
1.39312,-0.00433629,0
1.39469,-0.00419714,0
1.39626,-0.00405618,0
1.39784,-0.0039135,0
1.39941,-0.00376922,0
1.40098,-0.00362332,0
1.40255,-0.00347542,0
1.40413,-0.00332564,0
1.4057,-0.00317411,0
1.40727,-0.00302098,0
1.40884,-0.00286638,0
1.41041,-0.00271044,0
1.41199,-0.00255284,0
1.41356,-0.00239352,0
1.41513,-0.0022326,0
1.4167,-0.0020702,0
1.41828,-0.00190642,0
1.41985,-0.0017414,0
1.42142,-0.00157509,0
1.42299,-0.00140731,0
1.42457,-0.00123808,0
1.42614,-0.00106742,0
1.42771,-0.000895342,0
1.42928,-0.000721866,0
1.43086,-0.000547031,0
1.43243,-0.000370908,0
1.434,-0.00019338,0
1.43557,-1.43068e-05,0
1.43714,0.000166453,0
1.43872,0.000349039,0
1.44029,0.000533578,0
1.44186,0.000719736,0
1.44343,0.000907525,0
1.44501,0.00109723,0
1.44658,0.00128915,0
1.44815,0.00148355,0
1.44972,0.00168074,0
1.4513,0.00188064,0
1.45287,0.00208286,0
1.45444,0.00228771,0
1.45601,0.00249552,0
1.45759,0.00270661,0
1.45916,0.00292131,0
1.46073,0.00313986,0
1.4623,0.00336203,0
1.46388,0.00358787,0
1.46545,0.00381757,0
1.46702,0.00405129,0
1.46859,0.0042892,0
1.47016,0.00453148,0
1.47174,0.0047785,0
1.47331,0.00503036,0
1.47488,0.00528688,0
1.47645,0.00554788,0
1.47803,0.00581321,0
1.4796,0.0060827,0
1.48117,0.00635669,0
1.48274,0.00663613,0
1.48432,0.00692054,0
1.48589,0.00720941,0
1.48746,0.00750219,0
1.48903,0.00779836,0
1.49061,0.00809758,0
1.49218,0.00840128,0
1.49375,0.00870938,0
1.49532,0.00902128,0
1.49689,0.0093364,0
1.49847,0.00965415,0
1.50004,0.00997394,0
1.50161,0.0102959,0
1.50318,0.0106206,0
1.50476,0.0109481,0
1.50633,0.0112786,0
1.5079,0.0116123,0
1.50947,0.0119491,0
1.51105,0.0122886,0
1.51262,0.0126289,0
1.51419,0.0129716,0
1.51576,0.0133188,0
1.51734,0.0136721,0
1.51891,0.0140337,0
1.52048,0.0144047,0
1.52205,0.01478,0
1.52363,0.0151606,0
1.5252,0.0155503,0
1.52677,0.0159528,0
1.52834,0.016372,0
1.52991,0.0168115,0
1.53149,0.0172702,0
1.53306,0.0177457,0
1.53463,0.0182418,0
1.5362,0.0187623,0
1.53778,0.019311,0
1.53935,0.0198919,0
1.54092,0.0205085,0
1.54249,0.0211635,0
1.54407,0.0218595,0
1.54564,0.022599,0
1.54721,0.0233843,0
1.54878,0.0242181,0
1.55036,0.0251021,0
1.55193,0.0260257,0
1.5535,0.0270012,0
1.55507,0.0280507,0
1.55665,0.0291965,0
1.55822,0.0304607,0
1.55979,0.0318655,0
1.56136,0.0335423,0
1.56293,0.0356082,0
1.56451,0.0379436,0
1.56608,0.0404259,0
1.56765,0.0429327,0
1.56922,0.0453412,0
1.5708,0.0475627,-9.13697e-05
