# 20240822_171441
alpha,Dfield0Re,Dfield0Im
1.30978,0.0552316,-0.0807675
1.31136,0.054968,-0.0804783
1.31293,0.0547054,-0.0801896
1.3145,0.0544437,-0.0799012
1.31607,0.0541829,-0.0796132
1.31764,0.053923,-0.0793254
1.31922,0.0536637,-0.0790377
1.32079,0.0534051,-0.07875
1.32236,0.0531472,-0.0784624
1.32393,0.05289,-0.0781749
1.32551,0.0526336,-0.0778875
1.32708,0.052378,-0.0776004
1.32865,0.0521232,-0.0773136
1.33022,0.0518692,-0.0770271
1.3318,0.0516159,-0.0767406
1.33337,0.0513632,-0.0764542
1.33494,0.0511114,-0.076168
1.33651,0.0508604,-0.0758824
1.33809,0.0506106,-0.0755974
1.33966,0.050362,-0.0753135
1.34123,0.0501146,-0.0750303
1.3428,0.0498679,-0.0747474
1.34438,0.0496222,-0.0744651
1.34595,0.0493778,-0.0741838
1.34752,0.0491349,-0.0739039
1.34909,0.0488937,-0.0736258
1.35066,0.0486544,-0.0733496
1.35224,0.0484163,-0.0730745
1.35381,0.0481796,-0.0728006
1.35538,0.0479446,-0.0725283
1.35695,0.0477115,-0.0722582
1.35853,0.0474807,-0.0719907
1.3601,0.0472525,-0.0717264
1.36167,0.0470264,-0.0714645
1.36324,0.046802,-0.0712045
1.36482,0.0465798,-0.0709469
1.36639,0.04636,-0.0706921
1.36796,0.0461429,-0.0704409
1.36953,0.0459288,-0.0701936
1.37111,0.0457178,-0.0699502
1.37268,0.0455091,-0.0697095
1.37425,0.0453029,-0.0694719
1.37582,0.0450994,-0.0692377
1.37739,0.0448989,-0.0690075
1.37897,0.0447016,-0.0687818
1.38054,0.0445079,-0.0685607
1.38211,0.0443169,-0.0683433
1.38368,0.0441288,-0.0681295
1.38526,0.0439435,-0.0679194
1.38683,0.0437612,-0.0677135
1.3884,0.0435821,-0.0675119
1.38997,0.0434064,-0.0673149
1.39155,0.0432337,-0.0671223
1.39312,0.0430639,-0.0669334
1.39469,0.042897,-0.0667482
1.39626,0.0427329,-0.066567
1.39784,0.0425716,-0.0663897
1.39941,0.0424133,-0.0662165
1.40098,0.0422578,-0.0660473
1.40255,0.0421049,-0.0658816
1.40413,0.0419547,-0.0657195
1.4057,0.0418069,-0.0655608
1.40727,0.0416617,-0.0654055
1.40884,0.0415189,-0.0652537
1.41041,0.0413784,-0.0651052
1.41199,0.0412401,-0.0649596
1.41356,0.041104,-0.064817
1.41513,0.0409701,-0.0646773
1.4167,0.0408384,-0.0645408
1.41828,0.0407089,-0.0644073
1.41985,0.0405817,-0.0642771
1.42142,0.0404563,-0.0641496
1.42299,0.0403326,-0.064024
1.42457,0.0402108,-0.0639011
1.42614,0.0400913,-0.0637814
1.42771,0.0399742,-0.0636654
1.42928,0.03986,-0.0635538
1.43086,0.0397486,-0.0634463
1.43243,0.0396383,-0.0633399
1.434,0.0395299,-0.0632357
1.43557,0.0394241,-0.0631354
1.43714,0.0393218,-0.0630409
1.43872,0.0392239,-0.0629537
1.44029,0.0391312,-0.0628755
1.44186,0.0390403,-0.0627965
1.44343,0.0389507,-0.0627162
1.44501,0.0388645,-0.0626406
1.44658,0.0387835,-0.0625759
1.44815,0.0387098,-0.0625281
1.44972,0.0386454,-0.0625035
1.4513,0.0385864,-0.0624974
1.45287,0.0385258,-0.0624926
1.45444,0.0384678,-0.0624887
1.45601,0.0384172,-0.0624856
1.45759,0.0383785,-0.0624836
1.45916,0.0383565,-0.0624825
1.46073,0.0383535,-0.0624866
1.4623,0.0383561,-0.0625225
1.46388,0.0383611,-0.0625887
1.46545,0.0383683,-0.062678
1.46702,0.0383776,-0.0627829
1.46859,0.0383887,-0.0628963
1.47016,0.0384016,-0.0630111
1.47174,0.0384313,-0.0631433
1.47331,0.0384845,-0.0633033
1.47488,0.0385559,-0.0634866
1.47645,0.0386403,-0.0636886
1.47803,0.0387323,-0.0639046
1.4796,0.0388269,-0.0641301
1.48117,0.0389256,-0.0643678
1.48274,0.0390411,-0.0646317
1.48432,0.0391712,-0.0649186
1.48589,0.0393129,-0.0652243
1.48746,0.0394632,-0.0655448
1.48903,0.0396191,-0.0658761
1.49061,0.0397785,-0.0662155
1.49218,0.0399489,-0.0665738
1.49375,0.0401307,-0.0669513
1.49532,0.0403219,-0.0673449
1.49689,0.0405202,-0.0677511
1.49847,0.0407236,-0.0681667
1.50004,0.0409298,-0.0685885
1.50161,0.0411405,-0.0690188
1.50318,0.0413581,-0.0694612
1.50476,0.041582,-0.0699154
1.50633,0.041812,-0.0703806
1.5079,0.0420476,-0.0708565
1.50947,0.0422884,-0.0713423
1.51105,0.0425335,-0.0718362
1.51262,0.0427813,-0.0723358
1.51419,0.0430345,-0.0728453
1.51576,0.0432956,-0.0733694
1.51734,0.0435673,-0.0739129
1.51891,0.0438523,-0.0744806
1.52048,0.0441526,-0.075076
1.52205,0.0444636,-0.0756902
1.52363,0.0447872,-0.0763263
1.5252,0.0451279,-0.0769927
1.52677,0.0454902,-0.0776981
1.52834,0.0458787,-0.078451
1.52991,0.046298,-0.0792599
1.53149,0.0467531,-0.0801318
1.53306,0.0472475,-0.0810709
1.53463,0.0477831,-0.0820819
1.5362,0.0483618,-0.0831692
1.53778,0.0489856,-0.0843374
1.53935,0.0496564,-0.0855911
1.54092,0.0503819,-0.0869439
1.54249,0.0511869,-0.0884352
1.54407,0.0520706,-0.0900645
1.54564,0.0530294,-0.0918267
1.54721,0.0540593,-0.0937163
1.54878,0.0551567,-0.0957283
1.55036,0.0563189,-0.0978592
1.55193,0.057573,-0.100155
1.5535,0.0589341,-0.10264
1.55507,0.0604048,-0.105322
1.55665,0.0619877,-0.108206
1.55822,0.0636854,-0.111298
1.55979,0.0655005,-0.114603
1.56136,0.0674214,-0.118101
1.56293,0.0694588,-0.121808
1.56451,0.0716689,-0.125827
1.56608,0.0741085,-0.13026
1.56765,0.0768344,-0.135209
1.56922,0.0799035,-0.140777
1.5708,0.0834903,-0.147277
