# 20240926_142827
alpha,field0Re,field0Im
0.135224,0.00566267,0
0.136796,0.00559433,0
0.138368,0.00552517,0
0.139941,0.00545518,0
0.141513,0.00538434,0
0.143086,0.00531256,0
0.144658,0.00523988,0
0.14623,0.00516631,0
0.147803,0.00509187,0
0.149375,0.00501659,0
0.150947,0.00494046,0
0.15252,0.00486338,0
0.154092,0.00478536,0
0.155665,0.00470642,0
0.157237,0.00462659,0
0.158809,0.00454587,0
0.160382,0.00446429,0
0.161954,0.00438177,0
0.163526,0.00429827,0
0.165099,0.00421383,0
0.166671,0.00412845,0
0.168243,0.00404216,0
0.169816,0.00395497,0
0.171388,0.00386685,0
0.172961,0.00377773,0
0.174533,0.00368763,0
0.176105,0.00359656,0
0.177678,0.00350454,0
0.17925,0.00341159,0
0.180822,0.00331771,0
0.182395,0.0032228,0
0.183967,0.00312688,0
0.18554,0.00302996,0
0.187112,0.00293206,0
0.188684,0.00283319,0
0.190257,0.00273337,0
0.191829,0.00263252,0
0.193401,0.00253063,0
0.194974,0.0024277,0
0.196546,0.00232375,0
0.198118,0.0022188,0
0.199691,0.00211286,0
0.201263,0.00200591,0
0.202836,0.00189788,0
0.204408,0.00178878,0
0.20598,0.00167862,0
0.207553,0.00156743,0
0.209125,0.00145522,0
0.210697,0.001342,0
0.21227,0.00122767,0
0.213842,0.00111224,0
0.215415,0.000995726,0
0.216987,0.000878142,0
0.218559,0.000759508,0
0.220132,0.00063984,0
0.221704,0.000519075,0
0.223276,0.000397175,0
0.224849,0.000274157,0
0.226421,0.00015004,0
0.227993,2.4843e-05,0
0.229566,-0.000101415,0
0.231138,-0.000228754,0
0.232711,-0.000357254,0
0.234283,-0.000486901,0
0.235855,-0.000617674,0
0.237428,-0.000749553,0
0.239,-0.000882518,0
0.240572,-0.00101656,0
0.242145,-0.00115176,0
0.243717,-0.00128814,0
0.24529,-0.00142566,0
0.246862,-0.00156432,0
0.248434,-0.00170408,0
0.250007,-0.00184492,0
0.251579,-0.0019869,0
0.253151,-0.00213008,0
0.254724,-0.00227443,0
0.256296,-0.00241992,0
0.257868,-0.00256653,0
0.259441,-0.00271423,0
0.261013,-0.00286304,0
0.262586,-0.00301305,0
0.264158,-0.00316425,0
0.26573,-0.00331659,0
0.267303,-0.00347007,0
0.268875,-0.00362464,0
0.270447,-0.00378029,0
0.27202,-0.00393711,0
0.273592,-0.00409513,0
0.275165,-0.0042543,0
0.276737,-0.00441459,0
0.278309,-0.00457598,0
0.279882,-0.00473844,0
0.281454,-0.004902,0
0.283026,-0.00506675,0
0.284599,-0.00523266,0
0.286171,-0.00539968,0
0.287743,-0.00556777,0
0.289316,-0.00573692,0
0.290888,-0.0059071,0
0.292461,-0.00607844,0
0.294033,-0.00625091,0
0.295605,-0.00642448,0
0.297178,-0.0065991,0
0.29875,-0.00677473,0
0.300322,-0.00695133,0
0.301895,-0.00712902,0
0.303467,-0.00730781,0
0.30504,-0.00748766,0
0.306612,-0.00766853,0
0.308184,-0.00785036,0
0.309757,-0.00803311,0
0.311329,-0.00821682,0
0.312901,-0.00840159,0
0.314474,-0.00858738,0
0.316046,-0.00877412,0
0.317618,-0.00896176,0
0.319191,-0.00915026,0
0.320763,-0.00933958,0
0.322336,-0.00952987,0
0.323908,-0.00972111,0
0.32548,-0.00991324,0
0.327053,-0.0101062,0
0.328625,-0.0102999,0
0.330197,-0.0104943,0
0.33177,-0.0106895,0
0.333342,-0.0108856,0
0.334915,-0.0110825,0
0.336487,-0.0112802,0
0.338059,-0.0114784,0
0.339632,-0.0116773,0
0.341204,-0.0118767,0
0.342776,-0.012077,0
0.344349,-0.0122779,0
0.345921,-0.0124794,0
0.347493,-0.0126814,0
0.349066,-0.0128839,0
0.350638,-0.0130867,0
0.352211,-0.0132901,0
0.353783,-0.0134941,0
0.355355,-0.0136986,0
0.356928,-0.0139034,0
0.3585,-0.0141084,0
0.360072,-0.0143137,0
0.361645,-0.0145192,0
0.363217,-0.0147252,0
0.36479,-0.0149315,0
0.366362,-0.0151379,0
0.367934,-0.0153444,0
0.369507,-0.0155509,0
0.371079,-0.0157573,0
0.372651,-0.015964,0
0.374224,-0.0161707,0
0.375796,-0.0163775,0
0.377368,-0.016584,0
0.378941,-0.0167903,0
0.380513,-0.0169963,0
0.382086,-0.0172021,0
0.383658,-0.0174078,0
0.38523,-0.0176133,0
0.386803,-0.0178184,0
0.388375,-0.0180229,0
0.389947,-0.0182267,0
0.39152,-0.01843,0
0.393092,-0.0186329,0
0.394665,-0.0188354,0
0.396237,-0.0190372,0
0.397809,-0.0192381,0
0.399382,-0.019438,0
0.400954,-0.0196368,0
0.402526,-0.019835,0
0.404099,-0.0200324,0
0.405671,-0.0202289,0
0.407243,-0.0204241,0
0.408816,-0.020618,0
0.410388,-0.0208103,0
0.411961,-0.0210016,0
0.413533,-0.0211917,0
0.415105,-0.0213806,0
0.416678,-0.021568,0
0.41825,-0.0217536,0
0.419822,-0.0219372,0
0.421395,-0.022119,0
0.422967,-0.0222995,0
0.42454,-0.0224783,0
0.426112,-0.0226553,0
0.427684,-0.0228301,0
0.429257,-0.0230025,0
0.430829,-0.0231723,0
0.432401,-0.0233404,0
0.433974,-0.0235065,0
0.435546,-0.0236705,0
0.437118,-0.0238318,0
0.438691,-0.0239902,0
0.440263,-0.0241453,0
0.441836,-0.024298,0
0.443408,-0.0244486,0
0.44498,-0.0245966,0
0.446553,-0.0247416,0
0.448125,-0.0248832,0
0.449697,-0.0250208,0
0.45127,-0.025155,0
0.452842,-0.0252869,0
0.454415,-0.025416,0
0.455987,-0.0255416,0
0.457559,-0.0256634,0
0.459132,-0.0257806,0
0.460704,-0.0258931,0
0.462276,-0.0260029,0
0.463849,-0.0261099,0
0.465421,-0.0262132,0
0.466994,-0.0263121,0
0.468566,-0.0264057,0
0.470138,-0.0264934,0
0.471711,-0.0265775,0
0.473283,-0.0266592,0
0.474855,-0.0267372,0
0.476428,-0.0268104,0
0.478,-0.0268775,0
0.479572,-0.0269372,0
0.481145,-0.0269913,0
0.482717,-0.0270452,0
0.48429,-0.0270965,0
0.485862,-0.0271426,0
0.487434,-0.0271807,0
0.489007,-0.027208,0
0.490579,-0.0272227,0
0.492151,-0.0272336,0
0.493724,-0.0272431,0
0.495296,-0.027251,0
0.496869,-0.0272571,0
0.498441,-0.0272609,0
0.500013,-0.0272622,0
0.501586,-0.0272546,0
0.503158,-0.027234,0
0.50473,-0.0272031,0
0.506303,-0.0271649,0
0.507875,-0.027122,0
0.509447,-0.0270774,0
0.51102,-0.0270307,0
0.512592,-0.0269731,0
0.514165,-0.0269056,0
0.515737,-0.0268299,0
0.517309,-0.0267478,0
0.518882,-0.0266611,0
0.520454,-0.0265712,0
0.522026,-0.0264729,0
0.523599,-0.0263651,0
0.525171,-0.0262489,0
0.526744,-0.0261255,0
0.528316,-0.0259961,0
0.529888,-0.0258618,0
0.531461,-0.0257208,0
0.533033,-0.0255702,0
0.534605,-0.025411,0
0.536178,-0.025244,0
0.53775,-0.0250701,0
0.539322,-0.0248903,0
0.540895,-0.0247045,0
0.542467,-0.0245095,0
0.54404,-0.0243056,0
0.545612,-0.0240935,0
0.547184,-0.023874,0
0.548757,-0.0236479,0
0.550329,-0.0234159,0
0.551901,-0.0231755,0
0.553474,-0.022926,0
0.555046,-0.0226682,0
0.556619,-0.0224026,0
0.558191,-0.02213,0
0.559763,-0.021851,0
0.561336,-0.021565,0
0.562908,-0.0212698,0
0.56448,-0.0209662,0
0.566053,-0.0206547,0
0.567625,-0.0203361,0
0.569197,-0.0200109,0
0.57077,-0.0196793,0
0.572342,-0.0193392,0
0.573915,-0.0189907,0
0.575487,-0.0186345,0
0.577059,-0.018271,0
0.578632,-0.0179011,0
0.580204,-0.0175251,0
0.581776,-0.0171418,0
0.583349,-0.0167502,0
0.584921,-0.0163511,0
0.586494,-0.0159451,0
0.588066,-0.0155328,0
0.589638,-0.0151148,0
0.591211,-0.0146907,0
0.592783,-0.0142589,0
0.594355,-0.0138201,0
0.595928,-0.0133747,0
0.5975,-0.0129234,0
0.599072,-0.0124669,0
0.600645,-0.0120054,0
0.602217,-0.0115373,0
0.60379,-0.0110627,0
0.605362,-0.0105822,0
0.606934,-0.0100964,0
0.608507,-0.009606,0
0.610079,-0.00911156,0
0.611651,-0.00861207,0
0.613224,-0.00810683,0
0.614796,-0.00759649,0
0.616369,-0.00708168,0
0.617941,-0.00656307,0
0.619513,-0.00604129,0
0.621086,-0.00551629,0
0.622658,-0.0049866,0
0.62423,-0.00445276,0
0.625803,-0.00391545,0
0.627375,-0.00337533,0
0.628947,-0.00283311,0
0.63052,-0.00228927,0
0.632092,-0.00174234,0
0.633665,-0.00119234,0
0.635237,-0.000640005,0
0.636809,-8.60424e-05,0
0.638382,0.000468828,0
0.639954,0.00102389,0
0.641526,0.0015799,0
0.643099,0.00213778,0
0.644671,0.00269676,0
0.646244,0.00325607,0
0.647816,0.00381494,0
0.649388,0.0043726,0
0.650961,0.00492893,0
0.652533,0.0054856,0
0.654105,0.00604206,0
0.655678,0.00659748,0
0.65725,0.00715101,0
0.658822,0.00770185,0
0.660395,0.00824926,0
0.661967,0.00879499,0
0.66354,0.00933917,0
0.665112,0.0098809,0
0.666684,0.0104193,0
0.668257,0.0109534,0
0.669829,0.0114823,0
0.671401,0.0120068,0
0.672974,0.0125285,0
0.674546,0.0130464,0
0.676119,0.0135595,0
0.677691,0.0140667,0
0.679263,0.0145671,0
0.680836,0.0150603,0
0.682408,0.0155491,0
0.68398,0.0160328,0
0.685553,0.0165104,0
0.687125,0.0169806,0
0.688697,0.0174423,0
0.69027,0.0178945,0
0.691842,0.0183399,0
0.693415,0.0187793,0
0.694987,0.0192112,0
0.696559,0.0196346,0
0.698132,0.0200479,0
0.699704,0.0204498,0
0.701276,0.0208417,0
0.702849,0.0212267,0
0.704421,0.0216036,0
0.705994,0.0219707,0
0.707566,0.0223265,0
0.709138,0.0226693,0
0.710711,0.0229986,0
0.712283,0.02332,0
0.713855,0.0236329,0
0.715428,0.0239355,0
0.717,0.0242256,0
0.718572,0.0245012,0
0.720145,0.0247603,0
0.721717,0.025009,0
0.72329,0.0252503,0
0.724862,0.0254813,0
0.726434,0.0256991,0
0.728007,0.0259009,0
0.729579,0.0260839,0
0.731151,0.0262512,0
0.732724,0.0264147,0
0.734296,0.02657,0
0.735869,0.0267121,0
0.737441,0.0268359,0
0.739013,0.0269362,0
0.740586,0.0270102,0
0.742158,0.0270767,0
0.74373,0.0271388,0
0.745303,0.0271929,0
0.746875,0.0272357,0
0.748447,0.0272637,0
0.75002,0.0272737,0
0.751592,0.0272631,0
0.753165,0.0272341,0
0.754737,0.0271901,0
0.756309,0.0271347,0
0.757882,0.0270712,0
0.759454,0.0270031,0
0.761026,0.026927,0
0.762599,0.0268236,0
0.764171,0.026696,0
0.765744,0.0265496,0
0.767316,0.0263894,0
0.768888,0.0262207,0
0.770461,0.0260476,0
0.772033,0.0258574,0
0.773605,0.0256471,0
0.775178,0.0254197,0
0.77675,0.0251782,0
0.778323,0.0249256,0
0.779895,0.0246647,0
0.781467,0.024392,0
0.78304,0.0241012,0
0.784612,0.0237944,0
0.786184,0.0234738,0
0.787757,0.0231415,0
0.789329,0.0227998,0
0.790901,0.0224489,0
0.792474,0.0220825,0
0.794046,0.0217014,0
0.795619,0.0213074,0
0.797191,0.0209022,0
0.798763,0.0204874,0
0.800336,0.0200647,0
0.801908,0.0196299,0
0.80348,0.0191819,0
0.805053,0.0187221,0
0.806625,0.0182521,0
0.808198,0.0177734,0
0.80977,0.0172873,0
0.811342,0.0167928,0
0.812915,0.0162869,0
0.814487,0.0157708,0
0.816059,0.0152458,0
0.817632,0.0147133,0
0.819204,0.0141745,0
0.820776,0.01363,0
0.822349,0.0130766,0
0.823921,0.0125148,0
0.825494,0.0119458,0
0.827066,0.0113707,0
0.828638,0.0107909,0
0.830211,0.0102073,0
0.831783,0.0096181,0
0.833355,0.00902232,0
0.834928,0.00842112,0
0.8365,0.00781565,0
0.838073,0.00720704,0
0.839645,0.00659643,0
0.841217,0.0059835,0
0.84279,0.00536612,0
0.844362,0.00474525,0
0.845934,0.00412197,0
0.847507,0.00349736,0
0.849079,0.0028725,0
0.850651,0.00224809,0
0.852224,0.00162184,0
0.853796,0.000994013,0
0.855369,0.000365665,0
0.856941,-0.000262157,0
0.858513,-0.000888403,0
0.860086,-0.00151203,0
0.861658,-0.00213444,0
0.86323,-0.00275657,0
0.864803,-0.0033774,0
0.866375,-0.00399589,0
0.867948,-0.00461101,0
0.86952,-0.00522174,0
0.871092,-0.00582812,0
0.872665,-0.00643233,0
0.874237,-0.00703355,0
0.875809,-0.00763075,0
0.877382,-0.0082229,0
0.878954,-0.00880897,0
0.880526,-0.00938821,0
0.882099,-0.00996298,0
0.883671,-0.0105333,0
0.885244,-0.0110981,0
0.886816,-0.0116563,0
0.888388,-0.012207,0
0.889961,-0.012749,0
0.891533,-0.0132838,0
0.893105,-0.013813,0
0.894678,-0.0143354,0
0.89625,-0.01485,0
0.897823,-0.0153558,0
0.899395,-0.0158515,0
0.900967,-0.0163374,0
0.90254,-0.0168163,0
0.904112,-0.0172877,0
0.905684,-0.0177503,0
0.907257,-0.018203,0
0.908829,-0.0186447,0
0.910401,-0.0190744,0
0.911974,-0.0194955,0
0.913546,-0.0199085,0
0.915119,-0.0203122,0
0.916691,-0.0207053,0
0.918263,-0.0210866,0
0.919836,-0.0214549,0
0.921408,-0.0218119,0
0.92298,-0.0221608,0
0.924553,-0.0225003,0
0.926125,-0.022829,0
0.927698,-0.0231453,0
0.92927,-0.0234479,0
0.930842,-0.0237367,0
0.932415,-0.0240172,0
0.933987,-0.0242888,0
0.935559,-0.0245497,0
0.937132,-0.0247981,0
0.938704,-0.0250324,0
0.940276,-0.0252509,0
0.941849,-0.02546,0
0.943421,-0.0256615,0
0.944994,-0.0258533,0
0.946566,-0.0260328,0
0.948138,-0.0261977,0
0.949711,-0.0263457,0
0.951283,-0.0264809,0
0.952855,-0.0266123,0
0.954428,-0.0267362,0
0.956,-0.0268486,0
0.957573,-0.0269454,0
0.959145,-0.0270224,0
0.960717,-0.0270782,0
0.96229,-0.0271289,0
0.963862,-0.0271756,0
0.965434,-0.0272159,0
0.967007,-0.0272473,0
0.968579,-0.0272674,0
0.970151,-0.0272735,0
0.971724,-0.027264,0
0.973296,-0.0272404,0
0.974869,-0.0272056,0
0.976441,-0.0271622,0
0.978013,-0.027113,0
0.979586,-0.0270608,0
0.981158,-0.0270019,0
0.98273,-0.0269233,0
0.984303,-0.0268279,0
0.985875,-0.0267194,0
0.987448,-0.0266017,0
0.98902,-0.0264785,0
0.990592,-0.0263524,0
0.992165,-0.0262141,0
0.993737,-0.0260625,0
0.995309,-0.0258996,0
0.996882,-0.0257276,0
0.998454,-0.0255485,0
1.00003,-0.0253643,0
1.0016,-0.0251719,0
1.00317,-0.024968,0
1.00474,-0.0247541,0
1.00632,-0.0245316,0
1.00789,-0.0243019,0
1.00946,-0.0240664,0
1.01103,-0.0238251,0
1.01261,-0.0235742,0
1.01418,-0.0233144,0
1.01575,-0.0230468,0
1.01732,-0.0227724,0
1.01889,-0.0224924,0
1.02047,-0.0222076,0
1.02204,-0.0219153,0
1.02361,-0.0216153,0
1.02518,-0.0213084,0
1.02676,-0.0209954,0
1.02833,-0.0206773,0
1.0299,-0.0203549,0
1.03147,-0.0200273,0
1.03305,-0.019693,0
1.03462,-0.0193527,0
1.03619,-0.0190073,0
1.03776,-0.0186573,0
1.03934,-0.0183036,0
1.04091,-0.0179463,0
1.04248,-0.0175837,0
1.04405,-0.0172161,0
1.04563,-0.0168442,0
1.0472,-0.0164685,0
1.04877,-0.0160897,0
1.05034,-0.0157084,0
1.05191,-0.0153233,0
1.05349,-0.0149342,0
1.05506,-0.0145416,0
1.05663,-0.0141461,0
1.0582,-0.0137482,0
1.05978,-0.0133484,0
1.06135,-0.0129465,0
1.06292,-0.0125414,0
1.06449,-0.0121338,0
1.06607,-0.0117241,0
1.06764,-0.0113126,0
1.06921,-0.0108999,0
1.07078,-0.0104862,0
1.07236,-0.0100706,0
1.07393,-0.00965315,0
1.0755,-0.00923432,0
1.07707,-0.0088145,0
1.07864,-0.00839412,0
1.08022,-0.00797356,0
1.08179,-0.00755221,0
1.08336,-0.00712981,0
1.08493,-0.00670674,0
1.08651,-0.00628336,0
1.08808,-0.00586003,0
1.08965,-0.00543712,0
1.09122,-0.00501455,0
1.0928,-0.00459167,0
1.09437,-0.00416877,0
1.09594,-0.00374618,0
1.09751,-0.00332422,0
1.09909,-0.00290322,0
1.10066,-0.00248339,0
1.10223,-0.00206405,0
1.1038,-0.00164528,0
1.10538,-0.00122737,0
1.10695,-0.000810631,0
1.10852,-0.000395348,0
1.11009,1.81775e-05,0
1.11166,0.000430339,0
1.11324,0.000841407,0
1.11481,0.00125112,0
1.11638,0.00165919,0
1.11795,0.00206537,0
1.11953,0.00246938,0
1.1211,0.00287124,0
1.12267,0.00327151,0
1.12424,0.00367,0
1.12582,0.00406646,0
1.12739,0.00446063,0
1.12896,0.00485226,0
1.13053,0.00524116,0
1.13211,0.00562791,0
1.13368,0.00601251,0
1.13525,0.00639473,0
1.13682,0.00677434,0
1.13839,0.0071511,0
1.13997,0.00752479,0
1.14154,0.00789569,0
1.14311,0.00826414,0
1.14468,0.00862993,0
1.14626,0.00899285,0
1.14783,0.00935266,0
1.1494,0.00970917,0
1.15097,0.0100623,0
1.15255,0.0104128,0
1.15412,0.0107603,0
1.15569,0.0111048,0
1.15726,0.0114459,0
1.15884,0.0117836,0
1.16041,0.0121176,0
1.16198,0.0124484,0
1.16355,0.0127762,0
1.16513,0.0131007,0
1.1667,0.0134218,0
1.16827,0.0137393,0
1.16984,0.0140529,0
1.17141,0.0143629,0
1.17299,0.0146697,0
1.17456,0.0149732,0
1.17613,0.0152732,0
1.1777,0.0155694,0
1.17928,0.0158617,0
1.18085,0.01615,0
1.18242,0.016435,0
1.18399,0.0167166,0
1.18557,0.0169947,0
1.18714,0.0172689,0
1.18871,0.0175392,0
1.19028,0.0178053,0
1.19186,0.0180678,0
1.19343,0.0183269,0
1.195,0.0185824,0
1.19657,0.0188341,0
1.19814,0.0190819,0
1.19972,0.0193255,0
1.20129,0.0195651,0
1.20286,0.0198013,0
1.20443,0.020034,0
1.20601,0.020263,0
1.20758,0.0204879,0
1.20915,0.0207088,0
1.21072,0.0209254,0
1.2123,0.0211386,0
1.21387,0.0213483,0
1.21544,0.0215544,0
1.21701,0.0217565,0
1.21859,0.0219546,0
1.22016,0.0221484,0
1.22173,0.0223385,0
1.2233,0.0225253,0
1.22488,0.0227085,0
1.22645,0.0228879,0
1.22802,0.0230633,0
1.22959,0.0232345,0
1.23116,0.0234017,0
1.23274,0.0235657,0
1.23431,0.0237263,0
1.23588,0.0238832,0
1.23745,0.0240362,0
1.23903,0.0241851,0
1.2406,0.0243298,0
1.24217,0.0244712,0
1.24374,0.0246094,0
1.24532,0.0247442,0
1.24689,0.0248752,0
1.24846,0.0250022,0
1.25003,0.0251249,0
1.25161,0.0252441,0
1.25318,0.0253603,0
1.25475,0.0254733,0
1.25632,0.0255828,0
1.25789,0.0256883,0
1.25947,0.0257897,0
1.26104,0.0258871,0
1.26261,0.0259818,0
1.26418,0.0260735,0
1.26576,0.0261619,0
1.26733,0.0262466,0
1.2689,0.0263272,0
1.27047,0.0264034,0
1.27205,0.026477,0
1.27362,0.0265479,0
1.27519,0.0266159,0
1.27676,0.0266803,0
1.27834,0.0267408,0
1.27991,0.0267967,0
1.28148,0.0268494,0
1.28305,0.0269002,0
1.28463,0.0269484,0
1.2862,0.0269934,0
1.28777,0.0270344,0
1.28934,0.0270708,0
1.29091,0.0271029,0
1.29249,0.0271343,0
1.29406,0.0271642,0
1.29563,0.0271912,0
1.2972,0.0272139,0
1.29878,0.027231,0
1.30035,0.0272413,0
1.30192,0.0272488,0
1.30349,0.0272555,0
1.30507,0.0272612,0
1.30664,0.0272657,0
1.30821,0.0272686,0
1.30978,0.0272698,0
1.31136,0.0272673,0
1.31293,0.0272589,0
1.3145,0.0272457,0
1.31607,0.0272291,0
1.31764,0.0272102,0
1.31922,0.0271904,0
1.32079,0.0271701,0
1.32236,0.0271453,0
1.32393,0.0271161,0
1.32551,0.0270832,0
1.32708,0.0270476,0
1.32865,0.0270101,0
1.33022,0.0269715,0
1.3318,0.0269301,0
1.33337,0.026885,0
1.33494,0.0268365,0
1.33651,0.0267854,0
1.33809,0.026732,0
1.33966,0.0266768,0
1.34123,0.0266196,0
1.3428,0.0265591,0
1.34438,0.0264956,0
1.34595,0.0264293,0
1.34752,0.0263607,0
1.34909,0.0262901,0
1.35066,0.0262178,0
1.35224,0.0261426,0
1.35381,0.0260645,0
1.35538,0.0259838,0
1.35695,0.0259008,0
1.35853,0.0258158,0
1.3601,0.0257289,0
1.36167,0.0256397,0
1.36324,0.0255478,0
1.36482,0.0254534,0
1.36639,0.0253567,0
1.36796,0.025258,0
1.36953,0.0251574,0
1.37111,0.0250548,0
1.37268,0.0249498,0
1.37425,0.0248423,0
1.37582,0.0247327,0
1.37739,0.024621,0
1.37897,0.0245075,0
1.38054,0.0243922,0
1.38211,0.0242747,0
1.38368,0.0241549,0
1.38526,0.024033,0
1.38683,0.0239091,0
1.3884,0.0237833,0
1.38997,0.0236559,0
1.39155,0.0235267,0
1.39312,0.0233952,0
1.39469,0.0232617,0
1.39626,0.0231263,0
1.39784,0.0229891,0
1.39941,0.0228503,0
1.40098,0.0227099,0
1.40255,0.0225674,0
1.40413,0.022423,0
1.4057,0.0222768,0
1.40727,0.0221289,0
1.40884,0.0219794,0
1.41041,0.0218284,0
1.41199,0.0216757,0
1.41356,0.0215211,0
1.41513,0.0213647,0
1.4167,0.0212068,0
1.41828,0.0210473,0
1.41985,0.0208864,0
1.42142,0.020724,0
1.42299,0.0205599,0
1.42457,0.0203941,0
1.42614,0.0202268,0
1.42771,0.0200581,0
1.42928,0.019888,0
1.43086,0.0197166,0
1.43243,0.0195436,0
1.434,0.0193691,0
1.43557,0.0191931,0
1.43714,0.0190157,0
1.43872,0.0188371,0
1.44029,0.0186572,0
1.44186,0.018476,0
1.44343,0.0182933,0
1.44501,0.0181093,0
1.44658,0.0179239,0
1.44815,0.0177374,0
1.44972,0.0175497,0
1.4513,0.0173608,0
1.45287,0.0171706,0
1.45444,0.0169791,0
1.45601,0.0167863,0
1.45759,0.0165925,0
1.45916,0.0163975,0
1.46073,0.0162015,0
1.4623,0.0160043,0
1.46388,0.0158058,0
1.46545,0.0156063,0
1.46702,0.0154056,0
1.46859,0.015204,0
1.47016,0.0150014,0
1.47174,0.0147977,0
1.47331,0.0145929,0
1.47488,0.0143871,0
1.47645,0.0141802,0
1.47803,0.0139725,0
1.4796,0.0137638,0
1.48117,0.0135543,0
1.48274,0.0133437,0
1.48432,0.0131322,0
1.48589,0.0129197,0
1.48746,0.0127065,0
1.48903,0.0124924,0
1.49061,0.0122775,0
1.49218,0.0120618,0
1.49375,0.0118452,0
1.49532,0.0116278,0
1.49689,0.0114096,0
1.49847,0.0111907,0
1.50004,0.0109712,0
1.50161,0.010751,0
1.50318,0.0105299,0
1.50476,0.0103081,0
1.50633,0.0100857,0
1.5079,0.00986261,0
1.50947,0.00963895,0
1.51105,0.00941473,0
1.51262,0.00918982,0
1.51419,0.00896426,0
1.51576,0.00873811,0
1.51734,0.0085114,0
1.51891,0.00828419,0
1.52048,0.00805652,0
1.52205,0.00782828,0
1.52363,0.00759946,0
1.5252,0.00737012,0
1.52677,0.00714031,0
1.52834,0.00691008,0
1.52991,0.00667948,0
1.53149,0.00644846,0
1.53306,0.00621693,0
1.53463,0.00598496,0
1.5362,0.00575262,0
1.53778,0.00551997,0
1.53935,0.00528706,0
1.54092,0.00505393,0
1.54249,0.00482041,0
1.54407,0.00458657,0
1.54564,0.00435245,0
1.54721,0.00411814,0
1.54878,0.0038837,0
1.55036,0.00364918,0
1.55193,0.00341444,0
1.5535,0.00317946,0
1.55507,0.00294433,0
1.55665,0.00270915,0
1.55822,0.002474,0
1.55979,0.00223896,0
1.56136,0.00200379,0
1.56293,0.0017682,0
1.56451,0.00153255,0
1.56608,0.0012972,0
1.56765,0.00106253,0
1.56922,0.000828903,0
1.5708,0.000596677,0
