# 20240809_110321
alpha,field0Re,field0Im
1.27362,-0.0498603,0.039962
1.27519,-0.049954,0.0398449
1.27676,-0.0500471,0.0397278
1.27834,-0.0501398,0.0396107
1.27991,-0.050232,0.0394938
1.28148,-0.0503237,0.0393769
1.28305,-0.0504149,0.0392601
1.28463,-0.0505056,0.0391433
1.2862,-0.0505958,0.0390266
1.28777,-0.0506855,0.03891
1.28934,-0.0507747,0.0387935
1.29091,-0.0508635,0.038677
1.29249,-0.0509518,0.0385607
1.29406,-0.0510396,0.0384443
1.29563,-0.051127,0.0383281
1.2972,-0.0512138,0.0382119
1.29878,-0.0513003,0.0380958
1.30035,-0.0513862,0.0379798
1.30192,-0.0514717,0.0378639
1.30349,-0.0515568,0.037748
1.30507,-0.0516413,0.0376322
1.30664,-0.0517255,0.0375165
1.30821,-0.0518092,0.0374008
1.30978,-0.0518924,0.0372852
1.31136,-0.0519752,0.0371697
1.31293,-0.0520576,0.0370543
1.3145,-0.0521395,0.0369389
1.31607,-0.052221,0.0368236
1.31764,-0.0523021,0.0367084
1.31922,-0.0523827,0.0365932
1.32079,-0.0524629,0.0364782
1.32236,-0.0525426,0.0363632
1.32393,-0.052622,0.0362482
1.32551,-0.0527009,0.0361334
1.32708,-0.0527795,0.0360186
1.32865,-0.0528576,0.0359039
1.33022,-0.0529353,0.0357892
1.3318,-0.0530125,0.0356747
1.33337,-0.0530894,0.0355602
1.33494,-0.0531659,0.0354457
1.33651,-0.0532419,0.0353314
1.33809,-0.0533176,0.0352171
1.33966,-0.0533929,0.0351029
1.34123,-0.0534677,0.0349887
1.3428,-0.0535422,0.0348746
1.34438,-0.0536163,0.0347606
1.34595,-0.05369,0.0346467
1.34752,-0.0537633,0.0345328
1.34909,-0.0538363,0.034419
1.35066,-0.0539088,0.0343052
1.35224,-0.053981,0.0341915
1.35381,-0.0540528,0.0340779
1.35538,-0.0541242,0.0339643
1.35695,-0.0541953,0.0338508
1.35853,-0.054266,0.0337374
1.3601,-0.0543363,0.033624
1.36167,-0.0544063,0.0335107
1.36324,-0.0544759,0.0333974
1.36482,-0.0545451,0.0332842
1.36639,-0.054614,0.0331711
1.36796,-0.0546825,0.033058
1.36953,-0.0547507,0.0329449
1.37111,-0.0548186,0.0328319
1.37268,-0.054886,0.032719
1.37425,-0.0549532,0.0326061
1.37582,-0.05502,0.0324933
1.37739,-0.0550864,0.0323805
1.37897,-0.0551526,0.0322677
1.38054,-0.0552183,0.032155
1.38211,-0.0552838,0.0320424
1.38368,-0.0553489,0.0319298
1.38526,-0.0554137,0.0318172
1.38683,-0.0554781,0.0317047
1.3884,-0.0555423,0.0315922
1.38997,-0.0556061,0.0314798
1.39155,-0.0556695,0.0313674
1.39312,-0.0557327,0.031255
1.39469,-0.0557955,0.0311427
1.39626,-0.0558581,0.0310304
1.39784,-0.0559203,0.0309182
1.39941,-0.0559822,0.030806
1.40098,-0.0560437,0.0306938
1.40255,-0.056105,0.0305817
1.40413,-0.0561659,0.0304696
1.4057,-0.0562266,0.0303575
1.40727,-0.0562869,0.0302455
1.40884,-0.056347,0.0301335
1.41041,-0.0564067,0.0300216
1.41199,-0.0564661,0.0299097
1.41356,-0.0565252,0.0297978
1.41513,-0.0565841,0.0296859
1.4167,-0.0566426,0.0295741
1.41828,-0.0567008,0.0294623
1.41985,-0.0567588,0.0293505
1.42142,-0.0568164,0.0292388
1.42299,-0.0568737,0.0291271
1.42457,-0.0569308,0.0290154
1.42614,-0.0569876,0.0289038
1.42771,-0.057044,0.0287922
1.42928,-0.0571002,0.0286806
1.43086,-0.0571561,0.028569
1.43243,-0.0572117,0.0284575
1.434,-0.0572671,0.028346
1.43557,-0.0573221,0.0282345
1.43714,-0.0573769,0.028123
1.43872,-0.0574314,0.0280116
1.44029,-0.0574856,0.0279002
1.44186,-0.0575395,0.0277888
1.44343,-0.0575932,0.0276774
1.44501,-0.0576466,0.027566
1.44658,-0.0576997,0.0274547
1.44815,-0.0577525,0.0273433
1.44972,-0.0578051,0.027232
1.4513,-0.0578574,0.0271206
1.45287,-0.0579095,0.0270093
1.45444,-0.0579612,0.026898
1.45601,-0.0580128,0.0267867
1.45759,-0.058064,0.0266754
1.45916,-0.058115,0.0265641
1.46073,-0.0581658,0.0264528
1.4623,-0.0582163,0.0263415
1.46388,-0.0582665,0.0262303
1.46545,-0.0583165,0.026119
1.46702,-0.0583662,0.0260077
1.46859,-0.0584157,0.0258963
1.47016,-0.0584649,0.025785
1.47174,-0.0585139,0.0256737
1.47331,-0.0585626,0.0255623
1.47488,-0.0586111,0.025451
1.47645,-0.0586593,0.0253396
1.47803,-0.0587073,0.0252283
1.4796,-0.058755,0.0251169
1.48117,-0.0588025,0.0250055
1.48274,-0.0588498,0.0248941
1.48432,-0.0588968,0.0247826
1.48589,-0.0589436,0.0246712
1.48746,-0.0589901,0.0245597
1.48903,-0.0590364,0.0244483
1.49061,-0.0590824,0.0243368
1.49218,-0.0591282,0.0242253
1.49375,-0.0591738,0.0241137
1.49532,-0.0592191,0.0240022
1.49689,-0.0592642,0.0238907
1.49847,-0.0593091,0.0237791
1.50004,-0.0593537,0.0236675
1.50161,-0.0593981,0.0235559
1.50318,-0.0594422,0.0234443
1.50476,-0.0594861,0.0233327
1.50633,-0.0595298,0.023221
1.5079,-0.0595732,0.0231093
1.50947,-0.0596164,0.0229976
1.51105,-0.0596594,0.0228859
1.51262,-0.0597021,0.0227742
1.51419,-0.0597447,0.0226624
1.51576,-0.059787,0.0225506
1.51734,-0.059829,0.0224388
1.51891,-0.0598708,0.022327
1.52048,-0.0599124,0.0222151
1.52205,-0.0599538,0.0221032
1.52363,-0.059995,0.0219912
1.5252,-0.0600359,0.0218792
1.52677,-0.0600766,0.0217672
1.52834,-0.0601171,0.0216552
1.52991,-0.0601573,0.0215431
1.53149,-0.0601974,0.021431
1.53306,-0.0602372,0.0213188
1.53463,-0.0602768,0.0212066
1.5362,-0.0603161,0.0210944
1.53778,-0.0603553,0.0209822
1.53935,-0.0603942,0.0208699
1.54092,-0.0604329,0.0207576
1.54249,-0.0604713,0.0206453
1.54407,-0.0605096,0.0205329
1.54564,-0.0605476,0.0204206
1.54721,-0.0605854,0.0203082
1.54878,-0.0606229,0.0201958
1.55036,-0.0606603,0.0200834
1.55193,-0.0606974,0.0199709
1.5535,-0.0607343,0.0198585
1.55507,-0.0607709,0.019746
1.55665,-0.0608073,0.0196336
1.55822,-0.0608435,0.0195212
1.55979,-0.0608795,0.0194088
1.56136,-0.0609152,0.0192963
1.56293,-0.0609508,0.0191837
1.56451,-0.0609861,0.0190711
1.56608,-0.0610212,0.0189586
1.56765,-0.0610559,0.0188464
1.56922,-0.0610903,0.0187347
1.5708,-0.0611242,0.0186237
