# 20240926_135036
alpha,Df0Re,Df0Im
0.578632,0.0413415,0
0.580204,0.0369065,0
0.581776,0.032439,0
0.583349,0.0279367,0
0.584921,0.0234029,0
0.586494,0.0188409,0
0.588066,0.0142542,0
0.589638,0.00964605,0
0.591211,0.00501516,0
0.592783,0.000354518,0
0.594355,-0.00433267,0
0.595928,-0.00904277,0
0.5975,-0.0137722,0
0.599072,-0.0185172,0
0.600645,-0.0232757,0
0.602217,-0.028056,0
0.60379,-0.0328571,0
0.605362,-0.0376751,0
0.606934,-0.0425061,0
0.608507,-0.0473461,0
0.610079,-0.0521912,0
0.611651,-0.057047,0
0.613224,-0.0619172,0
0.614796,-0.0667975,0
0.616369,-0.0716838,0
0.617941,-0.0765717,0
0.619513,-0.0814571,0
0.621086,-0.0863402,0
0.622658,-0.0912299,0
0.62423,-0.0961225,0
0.625803,-0.101013,0
0.627375,-0.105898,0
0.628947,-0.110771,0
0.63052,-0.115631,0
0.632092,-0.120485,0
0.633665,-0.125335,0
0.635237,-0.130175,0
0.636809,-0.135001,0
0.638382,-0.139806,0
0.639954,-0.144587,0
0.641526,-0.149348,0
0.643099,-0.154097,0
0.644671,-0.158828,0
0.646244,-0.163536,0
0.647816,-0.168215,0
0.649388,-0.172859,0
0.650961,-0.177468,0
0.652533,-0.182055,0
0.654105,-0.186616,0
0.655678,-0.191144,0
0.65725,-0.195635,0
0.658822,-0.200081,0
0.660395,-0.204479,0
0.661967,-0.208841,0
0.66354,-0.213169,0
0.665112,-0.217457,0
0.666684,-0.221697,0
0.668257,-0.225885,0
0.669829,-0.230011,0
0.671401,-0.234084,0
0.672974,-0.238117,0
0.674546,-0.242102,0
0.676119,-0.246031,0
0.677691,-0.249898,0
0.679263,-0.253694,0
0.680836,-0.257419,0
0.682408,-0.261093,0
0.68398,-0.264714,0
0.685553,-0.268273,0
0.687125,-0.27176,0
0.688697,-0.275168,0
0.69027,-0.278489,0
0.691842,-0.281745,0
0.693415,-0.284943,0
0.694987,-0.288074,0
0.696559,-0.291127,0
0.698132,-0.294092,0
0.699704,-0.296959,0
0.701276,-0.299738,0
0.702849,-0.302459,0
0.704421,-0.30511,0
0.705994,-0.307678,0
0.707566,-0.310152,0
0.709138,-0.312518,0
0.710711,-0.314772,0
0.712283,-0.316964,0
0.713855,-0.319088,0
0.715428,-0.321129,0
0.717,-0.32307,0
0.718572,-0.324894,0
0.720145,-0.326586,0
0.721717,-0.328198,0
0.72329,-0.329758,0
0.724862,-0.331239,0
0.726434,-0.332618,0
0.728007,-0.33387,0
0.729579,-0.334969,0
0.731151,-0.335951,0
0.732724,-0.336931,0
0.734296,-0.337861,0
0.735869,-0.338688,0
0.737441,-0.339355,0
0.739013,-0.339808,0
0.740586,-0.340012,0
0.742158,-0.340146,0
0.74373,-0.34026,0
0.745303,-0.340353,0
0.746875,-0.340422,0
0.748447,-0.340466,0
0.75002,-0.34048,0
0.751592,-0.340335,0
0.753165,-0.339944,0
0.754737,-0.339362,0
0.756309,-0.338645,0
0.757882,-0.33785,0
0.759454,-0.33703,0
0.761026,-0.336187,0
0.762599,-0.335174,0
0.764171,-0.334006,0
0.765744,-0.332712,0
0.767316,-0.33132,0
0.768888,-0.329859,0
0.770461,-0.328352,0
0.772033,-0.326724,0
0.773605,-0.324959,0
0.775178,-0.323075,0
0.77675,-0.32109,0
0.778323,-0.319023,0
0.779895,-0.316893,0
0.781467,-0.314676,0
0.78304,-0.312332,0
0.784612,-0.309876,0
0.786184,-0.307321,0
0.787757,-0.304682,0
0.789329,-0.301972,0
0.790901,-0.299194,0
0.792474,-0.296306,0
0.794046,-0.293313,0
0.795619,-0.290226,0
0.797191,-0.287058,0
0.798763,-0.283819,0
0.800336,-0.280519,0
0.801908,-0.277132,0
0.80348,-0.273649,0
0.805053,-0.270079,0
0.806625,-0.266434,0
0.808198,-0.262722,0
0.80977,-0.258954,0
0.811342,-0.255122,0
0.812915,-0.251205,0
0.814487,-0.247211,0
0.816059,-0.243149,0
0.817632,-0.239028,0
0.819204,-0.234857,0
0.820776,-0.230639,0
0.822349,-0.226352,0
0.823921,-0.221999,0
0.825494,-0.217589,0
0.827066,-0.213128,0
0.828638,-0.208625,0
0.830211,-0.204088,0
0.831783,-0.199502,0
0.833355,-0.194863,0
0.834928,-0.190176,0
0.8365,-0.185449,0
0.838073,-0.180691,0
0.839645,-0.175908,0
0.841217,-0.171098,0
0.84279,-0.166246,0
0.844362,-0.16136,0
0.845934,-0.156445,0
0.847507,-0.15151,0
0.849079,-0.146559,0
0.850651,-0.141599,0
0.852224,-0.136615,0
0.853796,-0.131607,0
0.855369,-0.126582,0
0.856941,-0.121548,0
0.858513,-0.11651,0
0.860086,-0.111476,0
0.861658,-0.106436,0
0.86323,-0.101384,0
0.864803,-0.0963281,0
0.866375,-0.0912731,0
0.867948,-0.0862257,0
0.86952,-0.0811919,0
0.871092,-0.0761719,0
0.872665,-0.0711532,0
0.874237,-0.0661404,0
0.875809,-0.0611397,0
0.877382,-0.0561569,0
0.878954,-0.051198,0
0.880526,-0.0462676,0
0.882099,-0.0413533,0
0.883671,-0.036455,0
0.885244,-0.0315787,0
0.886816,-0.0267299,0
0.888388,-0.0219145,0
0.889961,-0.017138,0
0.891533,-0.0123943,0
0.893105,-0.00767571,0
0.894678,-0.00298769,0
0.89625,0.00166425,0
0.897823,0.00627462,0
0.899395,0.0108379,0
0.900967,0.0153534,0
0.90254,0.0198345,0
0.904112,0.0242776,0
0.905684,0.0286776,0
0.907257,0.0330291,0
0.908829,0.0373267,0
0.910401,0.0415661,0
0.911974,0.0457599,0
0.913546,0.0499101,0
0.915119,0.0540116,0
0.916691,0.0580591,0
0.918263,0.0620476,0
0.919836,0.0659719,0
0.921408,0.0698376,0
0.92298,0.0736556,0
0.924553,0.0774209,0
0.926125,0.0811285,0
0.927698,0.0847734,0
0.92927,0.0883505,0
0.930842,0.0918588,0
0.932415,0.0953143,0
0.933987,0.098715,0
0.935559,0.102056,0
0.937132,0.105332,0
0.938704,0.108538,0
0.940276,0.11167,0
0.941849,0.114742,0
0.943421,0.117759,0
0.944994,0.120715,0
0.946566,0.123606,0
0.948138,0.126427,0
0.949711,0.129172,0
0.951283,0.131848,0
0.952855,0.134469,0
0.954428,0.137032,0
0.956,0.13953,0
0.957573,0.141959,0
0.959145,0.144313,0
0.960717,0.146591,0
0.96229,0.148814,0
0.963862,0.15098,0
0.965434,0.153086,0
0.967007,0.155124,0
0.968579,0.15709,0
0.970151,0.158977,0
0.971724,0.160804,0
0.973296,0.16258,0
0.974869,0.164299,0
0.976441,0.165955,0
0.978013,0.167541,0
0.979586,0.169052,0
0.981158,0.170493,0
0.98273,0.171889,0
0.984303,0.173234,0
0.985875,0.17452,0
0.987448,0.175742,0
0.98902,0.176891,0
0.990592,0.177965,0
0.992165,0.178996,0
0.993737,0.179984,0
0.995309,0.180921,0
0.996882,0.181799,0
0.998454,0.182607,0
1.00003,0.183337,0
1.0016,0.184017,0
1.00317,0.184671,0
1.00474,0.185285,0
1.00632,0.185844,0
1.00789,0.186336,0
1.00946,0.186747,0
1.01103,0.187088,0
1.01261,0.187422,0
1.01418,0.187736,0
1.01575,0.188009,0
1.01732,0.188219,0
1.01889,0.188347,0
1.02047,0.188374,0
1.02204,0.188358,0
1.02361,0.188324,0
1.02518,0.188273,0
1.02676,0.188209,0
1.02833,0.188134,0
1.0299,0.188049,0
1.03147,0.187913,0
1.03305,0.187684,0
1.03462,0.187382,0
1.03619,0.187028,0
1.03776,0.186641,0
1.03934,0.186243,0
1.04091,0.185839,0
1.04248,0.185384,0
1.04405,0.18488,0
1.04563,0.184334,0
1.0472,0.183758,0
1.04877,0.183158,0
1.05034,0.182544,0
1.05191,0.181896,0
1.05349,0.181208,0
1.05506,0.180486,0
1.05663,0.179735,0
1.0582,0.178961,0
1.05978,0.17817,0
1.06135,0.177357,0
1.06292,0.176512,0
1.06449,0.175637,0
1.06607,0.174738,0
1.06764,0.173817,0
1.06921,0.17288,0
1.07078,0.171928,0
1.07236,0.17095,0
1.07393,0.169949,0
1.0755,0.168926,0
1.07707,0.167886,0
1.07864,0.16683,0
1.08022,0.165762,0
1.08179,0.164678,0
1.08336,0.163573,0
1.08493,0.162451,0
1.08651,0.161315,0
1.08808,0.160166,0
1.08965,0.159007,0
1.09122,0.157837,0
1.0928,0.156652,0
1.09437,0.155453,0
1.09594,0.154242,0
1.09751,0.153021,0
1.09909,0.151793,0
1.10066,0.150558,0
1.10223,0.149312,0
1.1038,0.148056,0
1.10538,0.14679,0
1.10695,0.145518,0
1.10852,0.144239,0
1.11009,0.142957,0
1.11166,0.141668,0
1.11324,0.140372,0
1.11481,0.139069,0
1.11638,0.137762,0
1.11795,0.136451,0
1.11953,0.135137,0
1.1211,0.133821,0
1.12267,0.1325,0
1.12424,0.131175,0
1.12582,0.129847,0
1.12739,0.128517,0
1.12896,0.127186,0
1.13053,0.125855,0
1.13211,0.124523,0
1.13368,0.123188,0
1.13525,0.121852,0
1.13682,0.120516,0
1.13839,0.11918,0
1.13997,0.117846,0
1.14154,0.116513,0
1.14311,0.115179,0
1.14468,0.113846,0
1.14626,0.112514,0
1.14783,0.111183,0
1.1494,0.109856,0
1.15097,0.108531,0
1.15255,0.107207,0
1.15412,0.105885,0
1.15569,0.104565,0
1.15726,0.103249,0
1.15884,0.101936,0
1.16041,0.100627,0
1.16198,0.0993211,0
1.16355,0.0980181,0
1.16513,0.0967185,0
1.1667,0.0954229,0
1.16827,0.0941318,0
1.16984,0.0928457,0
1.17141,0.0915643,0
1.17299,0.0902867,0
1.17456,0.0890135,0
1.17613,0.087745,0
1.1777,0.0864818,0
1.17928,0.0852245,0
1.18085,0.0839732,0
1.18242,0.0827267,0
1.18399,0.0814852,0
1.18557,0.0802494,0
1.18714,0.0790195,0
1.18871,0.0777961,0
1.19028,0.0765796,0
1.19186,0.0753691,0
1.19343,0.0741644,0
1.195,0.0729658,0
1.19657,0.0717738,0
1.19814,0.0705888,0
1.19972,0.0694114,0
1.20129,0.0682411,0
1.20286,0.0670772,0
1.20443,0.0659199,0
1.20601,0.0647698,0
1.20758,0.0636271,0
1.20915,0.0624923,0
1.21072,0.0613656,0
1.2123,0.0602459,0
1.21387,0.0591333,0
1.21544,0.0580282,0
1.21701,0.0569308,0
1.21859,0.0558416,0
1.22016,0.0547609,0
1.22173,0.0536881,0
1.2233,0.0526226,0
1.22488,0.0515648,0
1.22645,0.0505151,0
1.22802,0.0494736,0
1.22959,0.0484406,0
1.23116,0.0474161,0
1.23274,0.0463992,0
1.23431,0.0453901,0
1.23588,0.0443891,0
1.23745,0.0433963,0
1.23903,0.042412,0
1.2406,0.0414362,0
1.24217,0.0404684,0
1.24374,0.0395084,0
1.24532,0.0385563,0
1.24689,0.0376123,0
1.24846,0.0366766,0
1.25003,0.0357492,0
1.25161,0.0348299,0
1.25318,0.0339182,0
1.25475,0.0330143,0
1.25632,0.0321183,0
1.25789,0.0312302,0
1.25947,0.03035,0
1.26104,0.0294777,0
1.26261,0.028613,0
1.26418,0.0277557,0
1.26576,0.0269059,0
1.26733,0.0260637,0
1.2689,0.025229,0
1.27047,0.0244019,0
1.27205,0.0235821,0
1.27362,0.0227693,0
1.27519,0.0219637,0
1.27676,0.0211653,0
1.27834,0.020374,0
1.27991,0.0195899,0
1.28148,0.0188127,0
1.28305,0.0180423,0
1.28463,0.0172787,0
1.2862,0.0165219,0
1.28777,0.0157718,0
1.28934,0.0150286,0
1.29091,0.0142922,0
1.29249,0.0135622,0
1.29406,0.0128385,0
1.29563,0.0121214,0
1.2972,0.0114108,0
1.29878,0.0107067,0
1.30035,0.0100094,0
1.30192,0.0093182,0
1.30349,0.00863314,0
1.30507,0.00795429,0
1.30664,0.00728177,0
1.30821,0.00661569,0
1.30978,0.00595615,0
1.31136,0.00530293,0
1.31293,0.0046556,0
1.3145,0.00401429,0
1.31607,0.00337915,0
1.31764,0.00275033,0
1.31922,0.00212796,0
1.32079,0.00151206,0
1.32236,0.000902013,0
1.32393,0.000297846,0
1.32551,-0.000300287,0
1.32708,-0.000892233,0
1.32865,-0.00147784,0
1.33022,-0.00205695,0
1.3318,-0.00263005,0
1.33337,-0.00319738,0
1.33494,-0.00375881,0
1.33651,-0.00431422,0
1.33809,-0.00486351,0
1.33966,-0.00540654,0
1.34123,-0.00594345,0
1.3428,-0.00647466,0
1.34438,-0.00700016,0
1.34595,-0.0075199,0
1.34752,-0.00803385,0
1.34909,-0.00854196,0
1.35066,-0.00904423,0
1.35224,-0.00954092,0
1.35381,-0.0100322,0
1.35538,-0.010518,0
1.35695,-0.0109985,0
1.35853,-0.0114737,0
1.3601,-0.0119437,0
1.36167,-0.0124085,0
1.36324,-0.0128683,0
1.36482,-0.013323,0
1.36639,-0.013773,0
1.36796,-0.0142184,0
1.36953,-0.0146593,0
1.37111,-0.0150958,0
1.37268,-0.0155276,0
1.37425,-0.0159551,0
1.37582,-0.0163784,0
1.37739,-0.0167978,0
1.37897,-0.0172134,0
1.38054,-0.0176254,0
1.38211,-0.0180335,0
1.38368,-0.0184379,0
1.38526,-0.0188386,0
1.38683,-0.019236,0
1.3884,-0.0196302,0
1.38997,-0.0200214,0
1.39155,-0.0204096,0
1.39312,-0.0207945,0
1.39469,-0.0211764,0
1.39626,-0.0215554,0
1.39784,-0.0219316,0
1.39941,-0.0223052,0
1.40098,-0.0226762,0
1.40255,-0.0230445,0
1.40413,-0.0234101,0
1.4057,-0.0237732,0
1.40727,-0.0241338,0
1.40884,-0.0244919,0
1.41041,-0.0248477,0
1.41199,-0.0252011,0
1.41356,-0.025552,0
1.41513,-0.0259005,0
1.4167,-0.0262469,0
1.41828,-0.0265911,0
1.41985,-0.0269333,0
1.42142,-0.0272733,0
1.42299,-0.0276109,0
1.42457,-0.0279463,0
1.42614,-0.02828,0
1.42771,-0.0286121,0
1.42928,-0.028943,0
1.43086,-0.0292728,0
1.43243,-0.0296003,0
1.434,-0.029926,0
1.43557,-0.0302506,0
1.43714,-0.0305749,0
1.43872,-0.0308995,0
1.44029,-0.0312252,0
1.44186,-0.03155,0
1.44343,-0.0318739,0
1.44501,-0.0321981,0
1.44658,-0.0325236,0
1.44815,-0.0328518,0
1.44972,-0.0331837,0
1.4513,-0.0335189,0
1.45287,-0.033855,0
1.45444,-0.0341936,0
1.45601,-0.034536,0
1.45759,-0.0348837,0
1.45916,-0.0352381,0
1.46073,-0.0356001,0
1.4623,-0.0359675,0
1.46388,-0.0363408,0
1.46545,-0.0367209,0
1.46702,-0.0371091,0
1.46859,-0.0375066,0
1.47016,-0.0379143,0
1.47174,-0.0383324,0
1.47331,-0.0387607,0
1.47488,-0.0391994,0
1.47645,-0.0396487,0
1.47803,-0.0401087,0
1.4796,-0.0405797,0
1.48117,-0.0410628,0
1.48274,-0.0415596,0
1.48432,-0.0420694,0
1.48589,-0.0425913,0
1.48746,-0.0431242,0
1.48903,-0.0436674,0
1.49061,-0.0442202,0
1.49218,-0.0447863,0
1.49375,-0.0453656,0
1.49532,-0.0459567,0
1.49689,-0.046558,0
1.49847,-0.0471682,0
1.50004,-0.0477858,0
1.50161,-0.0484117,0
1.50318,-0.0490475,0
1.50476,-0.0496934,0
1.50633,-0.0503492,0
1.5079,-0.0510151,0
1.50947,-0.0516911,0
1.51105,-0.0523756,0
1.51262,-0.0530654,0
1.51419,-0.0537643,0
1.51576,-0.0544766,0
1.51734,-0.0552068,0
1.51891,-0.0559591,0
1.52048,-0.0567369,0
1.52205,-0.0575287,0
1.52363,-0.0583376,0
1.5252,-0.0591724,0
1.52677,-0.0600422,0
1.52834,-0.060956,0
1.52991,-0.0619228,0
1.53149,-0.0629428,0
1.53306,-0.0640134,0
1.53463,-0.0651426,0
1.5362,-0.0663383,0
1.53778,-0.0676082,0
1.53935,-0.0689604,0
1.54092,-0.0704062,0
1.54249,-0.0719657,0
1.54407,-0.0736411,0
1.54564,-0.0754327,0
1.54721,-0.0773408,0
1.54878,-0.0793658,0
1.55036,-0.081509,0
1.55193,-0.0838005,0
1.5535,-0.086261,0
1.55507,-0.0888997,0
1.55665,-0.0917259,0
1.55822,-0.0947489,0
1.55979,-0.0979778,0
1.56136,-0.10139,0
1.56293,-0.104994,0
1.56451,-0.108887,0
1.56608,-0.113167,0
1.56765,-0.117931,0
1.56922,-0.123278,0
1.5708,-0.129495,0
