# 20241120_093036
q,primespecRe,primespecIm
0.897898,1.26064,0
0.900901,1.26768,0
0.903904,1.26862,0
0.906907,1.2546,0
0.90991,1.23022,0
0.912913,1.20378,0
0.915916,1.17223,0
0.918919,1.13452,0
0.921922,1.10367,0
0.924925,1.08677,0
0.927928,1.0733,0
0.930931,1.06433,0
0.933934,1.06284,0
0.936937,1.07495,0
0.93994,1.0945,0
0.942943,1.11123,0
0.945946,1.12258,0
0.948949,1.13311,0
0.951952,1.13956,0
0.954955,1.13674,0
0.957958,1.11847,0
0.960961,1.09215,0
0.963964,1.06528,0
0.966967,1.03091,0
0.96997,0.993695,0
0.972973,0.963823,0
0.975976,0.941562,0
0.978979,0.921618,0
0.981982,0.909569,0
0.984985,0.908753,0
0.987988,0.911593,0
0.990991,0.914689,0
0.993994,0.915604,0
0.996997,0.912695,0
1,0.906592,0
1.003,0.8983,0
1.00601,0.881859,0
1.00901,0.852782,0
1.01201,0.820136,0
1.01502,0.789049,0
1.01802,0.753398,0
1.02102,0.721508,0
1.02402,0.70195,0
1.02703,0.688727,0
1.03003,0.678695,0
1.03303,0.674129,0
1.03604,0.678201,0
1.03904,0.689102,0
1.04204,0.699395,0
1.04505,0.703014,0
1.04805,0.704935,0
1.05105,0.706168,0
1.05405,0.706216,0
1.05706,0.695929,0
1.06006,0.677367,0
1.06306,0.658917,0
1.06607,0.642225,0
1.06907,0.624115,0
1.07207,0.611744,0
1.07508,0.610268,0
1.07808,0.613161,0
1.08108,0.617995,0
1.08408,0.623934,0
1.08709,0.636866,0
1.09009,0.653358,0
1.09309,0.663415,0
1.0961,0.66332,0
1.0991,0.661787,0
1.1021,0.659278,0
1.10511,0.653906,0
1.10811,0.635689,0
1.11111,0.611448,0
1.11411,0.589913,0
1.11712,0.568134,0
1.12012,0.547217,0
1.12312,0.534018,0
1.12613,0.529795,0
1.12913,0.526867,0
1.13213,0.525219,0
1.13514,0.525417,0
1.13814,0.528628,0
1.14114,0.532507,0
1.14414,0.534059,0
1.14715,0.528914,0
1.15015,0.517917,0
1.15315,0.504511,0
1.15616,0.488134,0
1.15916,0.465547,0
1.16216,0.443333,0
1.16517,0.426093,0
1.16817,0.409216,0
1.17117,0.395972,0
1.17417,0.391227,0
1.17718,0.393419,0
1.18018,0.398176,0
1.18318,0.403869,0
1.18619,0.410735,0
1.18919,0.420383,0
1.19219,0.428181,0
1.1952,0.429486,0
1.1982,0.426383,0
1.2012,0.421032,0
1.2042,0.414698,0
1.20721,0.403632,0
1.21021,0.389221,0
1.21321,0.377848,0
1.21622,0.372297,0
1.21922,0.36792,0
1.22222,0.365167,0
1.22523,0.36533,0
1.22823,0.372154,0
1.23123,0.382206,0
1.23423,0.390098,0
1.23724,0.395498,0
1.24024,0.400276,0
1.24324,0.402965,0
1.24625,0.400733,0
1.24925,0.391012,0
1.25225,0.377886,0
1.25526,0.364704,0
1.25826,0.347661,0
1.26126,0.330308,0
1.26426,0.317775,0
1.26727,0.309039,0
1.27027,0.301742,0
1.27327,0.297737,0
1.27628,0.298548,0
1.27928,0.302706,0
1.28228,0.306906,0
1.28529,0.307987,0
1.28829,0.307593,0
1.29129,0.306773,0
1.29429,0.305578,0
1.2973,0.29949,0
1.3003,0.287477,0
1.3033,0.274706,0
1.30631,0.263327,0
1.30931,0.250412,0
1.31231,0.240699,0
1.31532,0.238387,0
1.31832,0.239319,0
1.32132,0.241158,0
1.32432,0.243624,0
1.32733,0.249901,0
1.33033,0.260429,0
1.33333,0.26958,0
1.33634,0.273186,0
1.33934,0.275634,0
1.34234,0.277191,0
1.34535,0.277183,0
1.34835,0.271422,0
1.35135,0.262204,0
1.35435,0.253813,0
1.35736,0.246519,0
1.36036,0.239196,0
1.36336,0.234623,0
1.36637,0.23464,0
1.36937,0.237113,0
1.37237,0.240677,0
1.37538,0.244316,0
1.37838,0.249484,0
1.38138,0.25485,0
1.38438,0.257584,0
1.38739,0.255964,0
1.39039,0.251336,0
1.39339,0.245106,0
1.3964,0.237287,0
1.3994,0.224858,0
1.4024,0.211566,0
1.40541,0.20089,0
1.40841,0.190514,0
1.41141,0.181686,0
1.41441,0.177553,0
1.41742,0.177816,0
1.42042,0.178694,0
1.42342,0.179861,0
1.42643,0.181309,0
1.42943,0.18371,0
1.43243,0.185934,0
1.43544,0.186534,0
1.43844,0.183707,0
1.44144,0.178503,0
1.44444,0.172802,0
1.44745,0.165835,0
1.45045,0.157224,0
1.45345,0.151255,0
1.45646,0.150438,0
1.45946,0.150441,0
1.46246,0.150449,0
1.46547,0.150609,0
1.46847,0.155167,0
1.47147,0.163249,0
1.47447,0.170594,0
1.47748,0.175279,0
1.48048,0.179644,0
1.48348,0.182459,0
1.48649,0.182319,0
1.48949,0.178862,0
1.49249,0.173799,0
1.4955,0.168816,0
1.4985,0.162239,0
1.5015,0.155502,0
1.5045,0.15186,0
1.50751,0.151804,0
1.51051,0.151949,0
1.51351,0.152192,0
1.51652,0.153053,0
1.51952,0.156781,0
1.52252,0.161081,0
1.52553,0.16274,0
1.52853,0.16189,0
1.53153,0.159998,0
1.53453,0.157421,0
1.53754,0.152732,0
1.54054,0.144397,0
1.54354,0.135557,0
1.54655,0.12818,0
1.54955,0.120246,0
1.55255,0.113935,0
1.55556,0.111781,0
1.55856,0.112079,0
1.56156,0.11276,0
1.56456,0.113699,0
1.56757,0.115695,0
1.57057,0.119521,0
1.57357,0.122844,0
1.57658,0.123389,0
1.57958,0.122466,0
1.58258,0.120873,0
1.58559,0.118917,0
1.58859,0.114749,0
1.59159,0.109314,0
1.59459,0.105468,0
1.5976,0.104244,0
1.6006,0.103401,0
1.6036,0.102911,0
1.60661,0.103257,0
1.60961,0.106958,0
1.61261,0.112491,0
1.61562,0.117138,0
1.61862,0.12095,0
1.62162,0.12452,0
1.62462,0.126553,0
1.62763,0.125923,0
1.63063,0.12312,0
1.63363,0.119296,0
1.63664,0.115192,0
1.63964,0.109245,0
1.64264,0.103213,0
1.64565,0.0992752,0
1.64865,0.0969237,0
1.65165,0.095065,0
1.65465,0.0940987,0
1.65766,0.094664,0
1.66066,0.0968339,0
1.66366,0.0989782,0
1.66667,0.0994638,0
1.66967,0.0990645,0
1.67267,0.0982857,0
1.67568,0.0972162,0
1.67868,0.0939614,0
1.68168,0.0884619,0
1.68468,0.0829556,0
1.68769,0.0782255,0
1.69069,0.0731489,0
1.69369,0.0695102,0
1.6967,0.0687629,0
1.6997,0.0695036,0
1.7027,0.0708526,0
1.70571,0.0725033,0
1.70871,0.0755479,0
1.71171,0.0799041,0
1.71471,0.0832309,0
1.71772,0.0839647,0
1.72072,0.0843298,0
1.72372,0.0845401,0
1.72673,0.0843699,0
1.72973,0.0817765,0
1.73273,0.0781685,0
1.73574,0.0757615,0
1.73874,0.074733,0
1.74174,0.0739272,0
1.74474,0.073494,0
1.74775,0.0741411,0
1.75075,0.0771946,0
1.75375,0.0811961,0
1.75676,0.0843696,0
1.75976,0.0874421,0
1.76276,0.0901678,0
1.76577,0.0914105,0
1.76877,0.090477,0
1.77177,0.0880395,0
1.77477,0.0849288,0
1.77778,0.0812502,0
1.78078,0.0759001,0
1.78378,0.0706926,0
1.78679,0.0671401,0
1.78979,0.0642383,0
1.79279,0.0619615,0
1.7958,0.0609737,0
1.7988,0.0616107,0
1.8018,0.0630792,0
1.8048,0.0643192,0
1.80781,0.0645566,0
1.81081,0.0646309,0
1.81381,0.0646738,0
1.81682,0.0645661,0
1.81982,0.0623178,0
1.82282,0.0586129,0
1.82583,0.0551157,0
1.82883,0.051852,0
1.83183,0.048462,0
1.83483,0.0463116,0
1.83784,0.0462123,0
1.84084,0.0470857,0
1.84384,0.0484755,0
1.84685,0.0501361,0
1.84985,0.0531743,0
1.85285,0.0569691,0
1.85586,0.0596923,0
1.85886,0.0607626,0
1.86186,0.061585,0
1.86486,0.0620462,0
1.86787,0.0616889,0
1.87087,0.0594658,0
1.87387,0.0566766,0
1.87688,0.0546603,0
1.87988,0.0530102,0
1.88288,0.0516166,0
1.88589,0.050944,0
1.88889,0.0515464,0
1.89189,0.0533115,0
1.89489,0.0554046,0
1.8979,0.0571414,0
1.9009,0.0590839,0
1.9039,0.0607041,0
1.90691,0.0611968,0
1.90991,0.0601496,0
1.91291,0.0580878,0
1.91592,0.0556528,0
1.91892,0.0524979,0
1.92192,0.0482806,0
1.92492,0.0445611,0
1.92793,0.0422095,0
1.93093,0.0402229,0
1.93393,0.0388048,0
1.93694,0.0383899,0
1.93994,0.0392805,0
1.94294,0.0409176,0
1.94595,0.0424579,0
1.94895,0.0434951,0
1.95195,0.0444899,0
1.95495,0.0451526,0
1.95796,0.0450494,0
1.96096,0.0436086,0
1.96396,0.0415646,0
1.96697,0.039726,0
1.96997,0.0377071,0
1.97297,0.03575,0
1.97598,0.0346924,0
1.97898,0.0349811,0
1.98198,0.0361141,0
1.98498,0.0377059,0
1.98799,0.0395543,0
1.99099,0.0425226,0
1.99399,0.0457376,0
1.997,0.0476531,0
2,0.0485512,0
2.003,0.0492217,0
2.00601,0.0495443,0
2.00901,0.0488509,0
2.01201,0.046543,0
2.01502,0.0438576,0
2.01802,0.0416755,0
2.02102,0.0393009,0
2.02402,0.03735,0
2.02703,0.0366382,0
2.03003,0.0368704,0
2.03303,0.037373,0
2.03604,0.0379728,0
2.03904,0.0386919,0
2.04204,0.0396956,0
2.04505,0.0405046,0
2.04805,0.0405564,0
2.05105,0.0394858,0
2.05405,0.0377377,0
2.05706,0.0358274,0
2.06006,0.0331269,0
2.06306,0.0299716,0
2.06607,0.0275222,0
2.06907,0.0261104,0
2.07207,0.0249372,0
2.07508,0.0241924,0
2.07808,0.0241629,0
2.08108,0.0252993,0
2.08408,0.0270819,0
2.08709,0.0286717,0
2.09009,0.0300355,0
2.09309,0.0313726,0
2.0961,0.0321714,0
2.0991,0.0320124,0
2.1021,0.0311836,0
2.10511,0.0301114,0
2.10811,0.0291053,0
2.11111,0.0278151,0
2.11411,0.0266439,0
2.11712,0.0261516,0
2.12012,0.026594,0
2.12312,0.0276658,0
2.12613,0.0290299,0
2.12913,0.0306744,0
2.13213,0.0331283,0
2.13514,0.0354234,0
2.13814,0.036357,0
2.14114,0.0367423,0
2.14414,0.0369981,0
2.14715,0.037091,0
2.15015,0.0360409,0
2.15315,0.0337149,0
2.15616,0.0312896,0
2.15916,0.0292427,0
2.16216,0.0269964,0
2.16517,0.0253563,0
2.16817,0.0249741,0
2.17117,0.0251048,0
2.17417,0.0253498,0
2.17718,0.0256548,0
2.18018,0.0262544,0
2.18318,0.0271383,0
2.18619,0.0277828,0
2.18919,0.0276755,0
2.19219,0.0268567,0
2.1952,0.025671,0
2.1982,0.0243633,0
2.2012,0.0222764,0
2.2042,0.0201222,0
2.20721,0.0188036,0
2.21021,0.0182555,0
2.21321,0.0178417,0
2.21622,0.0176208,0
2.21922,0.0178903,0
2.22222,0.0193197,0
2.22523,0.0212841,0
2.22823,0.0228562,0
2.23123,0.0243183,0
2.23423,0.0256353,0
2.23724,0.0262645,0
2.24024,0.0260238,0
2.24324,0.0253697,0
2.24625,0.0245572,0
2.24925,0.0236367,0
2.25225,0.0222941,0
2.25526,0.0211693,0
2.25826,0.0208532,0
2.26126,0.0210708,0
2.26426,0.0215011,0
2.26727,0.022045,0
2.27027,0.0230216,0
2.27327,0.0245457,0
2.27628,0.025746,0
2.27928,0.0258885,0
2.28228,0.0257776,0
2.28529,0.0255766,0
2.28829,0.0252555,0
2.29129,0.0238381,0
2.29429,0.0217106,0
2.2973,0.0197668,0
2.3003,0.0180437,0
2.3033,0.0163199,0
2.30631,0.0152407,0
2.30931,0.0151395,0
2.31231,0.0153779,0
2.31532,0.0157568,0
2.31832,0.0161959,0
2.32132,0.0169926,0
2.32432,0.0179504,0
2.32733,0.0185094,0
2.33033,0.0183799,0
2.33333,0.0179423,0
2.33634,0.0173492,0
2.33934,0.0165797,0
2.34234,0.0152211,0
2.34535,0.0140104,0
2.34835,0.0136125,0
2.35135,0.0136945,0
2.35435,0.0138819,0
2.35736,0.0141549,0
2.36036,0.0149075,0
2.36336,0.0165744,0
2.36637,0.0184868,0
2.36937,0.0198498,0
2.37237,0.0211298,0
2.37538,0.0221488,0
2.37838,0.0224807,0
2.38138,0.0220933,0
2.38438,0.0213229,0
2.38739,0.0204417,0
2.39039,0.0193274,0
2.39339,0.0178628,0
2.3964,0.0168095,0
2.3994,0.0166345,0
2.4024,0.0166454,0
2.40541,0.0166672,0
2.40841,0.0167075,0
2.41141,0.0172704,0
2.41441,0.0182221,0
2.41742,0.0188763,0
2.42042,0.0188293,0
2.42342,0.0185519,0
2.42643,0.0181261,0
2.42943,0.0174878,0
2.43243,0.01603,0
2.43544,0.0143099,0
2.43844,0.0129098,0
2.44144,0.0115986,0
2.44444,0.0104428,0
2.44745,0.00983978,0
2.45045,0.00993176,0
2.45345,0.0103633,0
2.45646,0.01096,0
2.45946,0.0116001,0
2.46246,0.0125637,0
2.46547,0.0135374,0
2.46847,0.013944,0
2.47147,0.0138661,0
2.47447,0.0136818,0
2.47748,0.0134306,0
2.48048,0.0129366,0
2.48348,0.0120275,0
2.48649,0.0112893,0
2.48949,0.0111505,0
2.49249,0.0113022,0
2.4955,0.0115832,0
2.4985,0.0119521,0
2.5015,0.0128086,0
2.5045,0.0141795,0
2.50751,0.0154777,0
2.51051,0.0162504,0
2.51351,0.0169323,0
2.51652,0.017394,0
2.51952,0.0174238,0
2.52252,0.0167613,0
2.52553,0.0157207,0
2.52853,0.0146837,0
2.53153,0.0134095,0
2.53453,0.0120546,0
2.53754,0.0112251,0
2.54054,0.0110923,0
2.54354,0.0110338,0
2.54655,0.0110014,0
2.54955,0.0110459,0
2.55255,0.0115943,0
2.55556,0.0123556,0
2.55856,0.0127478,0
2.56156,0.0126641,0
2.56456,0.012444,0
2.56757,0.0121304,0
2.57057,0.0115532,0
2.57357,0.0103935,0
2.57658,0.009234,0
2.57958,0.00847535,0
2.58258,0.00785459,0
2.58559,0.00737977,0
2.58859,0.00718827,0
2.59159,0.00751498,0
2.59459,0.00833259,0
2.5976,0.00932534,0
2.6006,0.0102413,0
2.6036,0.0113644,0
2.60661,0.0123127,0
2.60961,0.0125611,0
2.61261,0.0125119,0
2.61562,0.0124117,0
2.61862,0.0122727,0
2.62162,0.0117573,0
2.62462,0.0109049,0
2.62763,0.010306,0
2.63063,0.0102531,0
2.63363,0.0102948,0
2.63664,0.0103687,0
2.63964,0.0105025,0
2.64264,0.0111509,0
2.64565,0.0121055,0
2.64865,0.0127879,0
2.65165,0.0130293,0
2.65465,0.0132146,0
2.65766,0.0133152,0
2.66066,0.0131427,0
2.66366,0.0122537,0
2.66667,0.0110882,0
2.66967,0.0100312,0
2.67267,0.00875416,0
2.67568,0.00761175,0
2.67868,0.00704803,0
2.68168,0.00696824,0
2.68468,0.00691586,0
2.68769,0.00688972,0
2.69069,0.00699671,0
2.69369,0.0075471,0
2.6967,0.00819083,0
2.6997,0.00841115,0
2.7027,0.00836414,0
2.70571,0.00826332,0
2.70871,0.00812189,0
2.71171,0.00766166,0
2.71471,0.00684599,0
2.71772,0.00621243,0
2.72072,0.00602509,0
2.72372,0.00593048,0
2.72673,0.00587229,0
2.72973,0.0058759,0
2.73273,0.00639787,0
2.73574,0.00740396,0
2.73874,0.00845654,0
2.74174,0.00931528,0
2.74474,0.0102332,0
2.74775,0.0108753,0
2.75075,0.0109382,0
2.75375,0.0107646,0
2.75676,0.0104828,0
2.75976,0.01014,0
2.76276,0.00941292,0
2.76577,0.00856685,0
2.76877,0.00805476,0
2.77177,0.00794099,0
2.77477,0.00786501,0
2.77778,0.00782427,0
2.78078,0.00790707,0
2.78378,0.0084477,0
2.78679,0.0091192,0
2.78979,0.00940234,0
2.79279,0.00942383,0
2.7958,0.00943762,0
2.7988,0.00944332,0
2.8018,0.00914196,0
2.8048,0.00825863,0
2.80781,0.00727234,0
2.81081,0.0064323,0
2.81381,0.0054779,0
2.81682,0.00475136,0
2.81982,0.00451865,0
2.82282,0.00458915,0
2.82583,0.00474529,0
2.82883,0.00495472,0
2.83183,0.0053275,0
2.83483,0.00599841,0
2.83784,0.00661802,0
2.84084,0.00677655,0
2.84384,0.00681324,0
2.84685,0.00683539,0
2.84985,0.00683668,0
2.85285,0.00647479,0
2.85586,0.00590502,0
2.85886,0.00555183,0
2.86186,0.0055439,0
2.86486,0.00557292,0
2.86787,0.00562231,0
2.87087,0.00574845,0
2.87387,0.00632018,0
2.87688,0.00716487,0
2.87988,0.00786863,0
2.88288,0.00841254,0
2.88589,0.00891077,0
2.88889,0.00918878,0
2.89189,0.00908587,0
2.89489,0.00866506,0
2.8979,0.00810589,0
2.9009,0.00750814,0
2.9039,0.00663783,0
2.90691,0.00582389,0
2.90991,0.00536722,0
2.91291,0.00514657,0
2.91592,0.00498331,0
2.91892,0.00490287,0
2.92192,0.00501813,0
2.92492,0.00543411,0
2.92793,0.00586291,0
2.93093,0.00596509,0
2.93393,0.0059515,0
2.93694,0.00592353,0
2.93994,0.0058815,0
2.94294,0.00549822,0
2.94595,0.00481173,0
2.94895,0.00419133,0
2.95195,0.00374681,0
2.95495,0.00332312,0
2.95796,0.00304219,0
2.96096,0.00300885,0
2.96396,0.003292,0
2.96697,0.00379267,0
2.96997,0.00433546,0
2.97297,0.00495767,0
2.97598,0.00569919,0
2.97898,0.00623048,0
2.98198,0.00632164,0
2.98498,0.006361,0
2.98799,0.006383,0
2.99099,0.00636133,0
2.99399,0.00605633,0
2.997,0.00559825,0
3,0.00519437,0
