# 20240826_201342
alpha,field0Re,field0Im
0.408816,0.0200596,0
0.410388,0.0199486,0
0.411961,0.0198327,0
0.413533,0.0197115,0
0.415105,0.0195854,0
0.416678,0.0194546,0
0.41825,0.0193196,0
0.419822,0.0191807,0
0.421395,0.0190373,0
0.422967,0.0188883,0
0.42454,0.0187339,0
0.426112,0.0185746,0
0.427684,0.0184105,0
0.429257,0.0182422,0
0.430829,0.0180696,0
0.432401,0.0178913,0
0.433974,0.0177074,0
0.435546,0.0175181,0
0.437118,0.0173239,0
0.438691,0.017125,0
0.440263,0.0169218,0
0.441836,0.0167131,0
0.443408,0.0164986,0
0.44498,0.0162785,0
0.446553,0.0160532,0
0.448125,0.015823,0
0.449697,0.0155882,0
0.45127,0.0153485,0
0.452842,0.0151028,0
0.454415,0.0148514,0
0.455987,0.0145946,0
0.457559,0.0143328,0
0.459132,0.0140663,0
0.460704,0.0137951,0
0.462276,0.0135183,0
0.463849,0.0132356,0
0.465421,0.0129475,0
0.466994,0.0126544,0
0.468566,0.0123565,0
0.470138,0.0120542,0
0.471711,0.0117468,0
0.473283,0.0114336,0
0.474855,0.0111151,0
0.476428,0.0107916,0
0.478,0.0104634,0
0.479572,0.0101311,0
0.481145,0.00979431,0
0.482717,0.00945208,0
0.48429,0.00910471,0
0.485862,0.00875259,0
0.487434,0.00839611,0
0.489007,0.00803566,0
0.490579,0.0076715,0
0.492151,0.00730252,0
0.493724,0.00692874,0
0.495296,0.00655058,0
0.496869,0.00616846,0
0.498441,0.00578281,0
0.500013,0.00539404,0
0.501586,0.00500153,0
0.503158,0.00460469,0
0.50473,0.00420399,0
0.506303,0.00379988,0
0.507875,0.00339284,0
0.509447,0.00298331,0
0.51102,0.00257131,0
0.512592,0.00215573,0
0.514165,0.00173695,0
0.515737,0.00131548,0
0.517309,0.000891813,0
0.518882,0.000466471,0
0.520454,3.98614e-05,0
0.522026,-0.000389131,0
0.523599,-0.000820533,0
0.525171,-0.00125378,0
0.526744,-0.00168831,0
0.528316,-0.00212355,0
0.529888,-0.00255895,0
0.531461,-0.00299502,0
0.533033,-0.00343259,0
0.534605,-0.00387104,0
0.536178,-0.00430972,0
0.53775,-0.00474801,0
0.539322,-0.00518528,0
0.540895,-0.00562135,0
0.542467,-0.00605768,0
0.54404,-0.00649382,0
0.545612,-0.00692906,0
0.547184,-0.00736267,0
0.548757,-0.00779394,0
0.550329,-0.00822223,0
0.551901,-0.008649,0
0.553474,-0.00907448,0
0.555046,-0.00949784,0
0.556619,-0.00991827,0
0.558191,-0.0103349,0
0.559763,-0.010747,0
0.561336,-0.0111552,0
0.562908,-0.0115609,0
0.56448,-0.0119633,0
0.566053,-0.0123614,0
0.567625,-0.0127543,0
0.569197,-0.013141,0
0.57077,-0.0135212,0
0.572342,-0.0138974,0
0.573915,-0.0142693,0
0.575487,-0.0146356,0
0.577059,-0.0149952,0
0.578632,-0.0153469,0
0.580204,-0.0156898,0
0.581776,-0.0160264,0
0.583349,-0.0163578,0
0.584921,-0.0166826,0
0.586494,-0.0169993,0
0.588066,-0.0173066,0
0.589638,-0.017603,0
0.591211,-0.0178897,0
0.592783,-0.0181706,0
0.594355,-0.0184443,0
0.595928,-0.0187089,0
0.5975,-0.0189625,0
0.599072,-0.0192032,0
0.600645,-0.0194303,0
0.602217,-0.0196509,0
0.60379,-0.0198646,0
0.605362,-0.0200685,0
0.606934,-0.0202602,0
0.608507,-0.0204367,0
0.610079,-0.0205956,0
0.611651,-0.0207457,0
0.613224,-0.0208921,0
0.614796,-0.0210298,0
0.616369,-0.0211539,0
0.617941,-0.0212592,0
0.619513,-0.0213408,0
0.621086,-0.0214008,0
0.622658,-0.0214572,0
0.62423,-0.0215084,0
0.625803,-0.0215517,0
0.627375,-0.0215844,0
0.628947,-0.0216035,0
0.63052,-0.0216062,0
0.632092,-0.0215881,0
0.633665,-0.0215515,0
0.635237,-0.0215001,0
0.636809,-0.0214379,0
0.638382,-0.0213685,0
0.639954,-0.0212958,0
0.641526,-0.0212086,0
0.643099,-0.0210946,0
0.644671,-0.0209585,0
0.646244,-0.0208054,0
0.647816,-0.0206401,0
0.649388,-0.0204675,0
0.650961,-0.020288,0
0.652533,-0.020088,0
0.654105,-0.0198685,0
0.655678,-0.0196326,0
0.65725,-0.019383,0
0.658822,-0.0191229,0
0.660395,-0.0188546,0
0.661967,-0.0185702,0
0.66354,-0.0182677,0
0.665112,-0.0179494,0
0.666684,-0.0176173,0
0.668257,-0.0172738,0
0.669829,-0.016921,0
0.671401,-0.0165565,0
0.672974,-0.0161753,0
0.674546,-0.0157793,0
0.676119,-0.0153702,0
0.677691,-0.01495,0
0.679263,-0.0145204,0
0.680836,-0.014082,0
0.682408,-0.0136296,0
0.68398,-0.0131638,0
0.685553,-0.0126862,0
0.687125,-0.0121985,0
0.688697,-0.0117023,0
0.69027,-0.0111993,0
0.691842,-0.0106859,0
0.693415,-0.0101609,0
0.694987,-0.00962604,0
0.696559,-0.00908271,0
0.698132,-0.00853253,0
0.699704,-0.00797706,0
0.701276,-0.00741551,0
0.702849,-0.00684478,0
0.704421,-0.00626628,0
0.705994,-0.00568152,0
0.707566,-0.00509202,0
0.709138,-0.0044993,0
0.710711,-0.0039042,0
0.712283,-0.00330327,0
0.713855,-0.00269705,0
0.715428,-0.00208706,0
0.717,-0.00147483,0
0.718572,-0.000861871,0
0.720145,-0.00024969,0
0.721717,0.00036402,0
0.72329,0.000980403,0
0.724862,0.00159789,0
0.726434,0.00221489,0
0.728007,0.00282985,0
0.729579,0.00344119,0
0.731151,0.00404918,0
0.732724,0.004657,0
0.734296,0.00526325,0
0.735869,0.00586624,0
0.737441,0.00646432,0
0.739013,0.00705581,0
0.740586,0.00763959,0
0.742158,0.00821959,0
0.74373,0.00879553,0
0.745303,0.00936559,0
0.746875,0.00992795,0
0.748447,0.0104808,0
0.75002,0.0110223,0
0.751592,0.0115552,0
0.753165,0.0120821,0
0.754737,0.0126009,0
0.756309,0.0131095,0
0.757882,0.0136058,0
0.759454,0.0140877,0
0.761026,0.0145557,0
0.762599,0.0150158,0
0.764171,0.0154662,0
0.765744,0.0159044,0
0.767316,0.016328,0
0.768888,0.0167345,0
0.770461,0.0171221,0
0.772033,0.017499,0
0.773605,0.0178658,0
0.775178,0.0182194,0
0.77675,0.0185566,0
0.778323,0.0188743,0
0.779895,0.0191692,0
0.781467,0.019448,0
0.78304,0.0197187,0
0.784612,0.0199769,0
0.786184,0.0202179,0
0.787757,0.0204367,0
0.789329,0.0206289,0
0.790901,0.0207968,0
0.792474,0.0209652,0
0.794046,0.0211273,0
0.795619,0.0212721,0
0.797191,0.0213889,0
0.798763,0.0214665,0
0.800336,0.0214953,0
0.801908,0.0215058,0
0.80348,0.0215146,0
0.805053,0.0215217,0
0.806625,0.0215269,0
0.808198,0.0215303,0
0.80977,0.0215316,0
0.811342,0.0215113,0
0.812915,0.0214424,0
0.814487,0.0213352,0
0.816059,0.0212007,0
0.817632,0.0210501,0
0.819204,0.0208944,0
0.820776,0.020739,0
0.822349,0.0205572,0
0.823921,0.0203485,0
0.825494,0.0201176,0
0.827066,0.0198697,0
0.828638,0.0196096,0
0.830211,0.0193421,0
0.831783,0.0190573,0
0.833355,0.0187496,0
0.834928,0.0184224,0
0.8365,0.0180788,0
0.838073,0.0177222,0
0.839645,0.0173558,0
0.841217,0.016978,0
0.84279,0.016581,0
0.844362,0.016167,0
0.845934,0.0157383,0
0.847507,0.0152975,0
0.849079,0.014847,0
0.850651,0.0143885,0
0.852224,0.0139154,0
0.853796,0.0134279,0
0.855369,0.0129282,0
0.856941,0.0124182,0
0.858513,0.0119,0
0.860086,0.0113757,0
0.861658,0.0108423,0
0.86323,0.0102974,0
0.864803,0.00974296,0
0.866375,0.00918068,0
0.867948,0.00861243,0
0.86952,0.00804002,0
0.871092,0.0074634,0
0.872665,0.00687877,0
0.874237,0.00628743,0
0.875809,0.00569102,0
0.877382,0.00509122,0
0.878954,0.00448967,0
0.880526,0.00388765,0
0.882099,0.00328181,0
0.883671,0.00267218,0
0.885244,0.00206033,0
0.886816,0.00144779,0
0.888388,0.000836133,0
0.889961,0.000226903,0
0.891533,-0.000381428,0
0.893105,-0.000990744,0
0.894678,-0.00159955,0
0.89625,-0.00220637,0
0.897823,-0.00280969,0
0.899395,-0.00340802,0
0.900967,-0.0040011,0
0.90254,-0.00459218,0
0.904112,-0.00518027,0
0.905684,-0.0057639,0
0.907257,-0.0063416,0
0.908829,-0.0069119,0
0.910401,-0.00747353,0
0.911974,-0.00802972,0
0.913546,-0.00858084,0
0.915119,-0.0091254,0
0.916691,-0.00966191,0
0.918263,-0.0101889,0
0.919836,-0.0107048,0
0.921408,-0.0112112,0
0.92298,-0.0117109,0
0.924553,-0.0122025,0
0.926125,-0.0126844,0
0.927698,-0.0131549,0
0.92927,-0.0136126,0
0.930842,-0.0140571,0
0.932415,-0.0144933,0
0.933987,-0.0149203,0
0.935559,-0.0153365,0
0.937132,-0.0157402,0
0.938704,-0.0161295,0
0.940276,-0.016503,0
0.941849,-0.0168657,0
0.943421,-0.0172191,0
0.944994,-0.0175613,0
0.946566,-0.0178903,0
0.948138,-0.018204,0
0.949711,-0.0185004,0
0.951283,-0.018782,0
0.952855,-0.0190553,0
0.954428,-0.0193179,0
0.956,-0.0195673,0
0.957573,-0.0198009,0
0.959145,-0.020016,0
0.960717,-0.0202123,0
0.96229,-0.0204012,0
0.963862,-0.020582,0
0.965434,-0.0207505,0
0.967007,-0.0209029,0
0.968579,-0.0210351,0
0.970151,-0.0211434,0
0.971724,-0.0212425,0
0.973296,-0.0213396,0
0.974869,-0.0214283,0
0.976441,-0.0215023,0
0.978013,-0.021555,0
0.979586,-0.0215801,0
0.981158,-0.0215797,0
0.98273,-0.0215725,0
0.984303,-0.0215603,0
0.985875,-0.0215435,0
0.987448,-0.0215229,0
0.98902,-0.0214992,0
0.990592,-0.0214705,0
0.992165,-0.0214155,0
0.993737,-0.0213338,0
0.995309,-0.0212319,0
0.996882,-0.021116,0
0.998454,-0.0209925,0
1.00003,-0.0208679,0
1.0016,-0.0207343,0
1.00317,-0.0205826,0
1.00474,-0.0204157,0
1.00632,-0.0202365,0
1.00789,-0.020048,0
1.00946,-0.019853,0
1.01103,-0.0196516,0
1.01261,-0.019436,0
1.01418,-0.0192075,0
1.01575,-0.018968,0
1.01732,-0.0187194,0
1.01889,-0.0184635,0
1.02047,-0.0182021,0
1.02204,-0.0179303,0
1.02361,-0.0176474,0
1.02518,-0.0173549,0
1.02676,-0.0170542,0
1.02833,-0.0167466,0
1.0299,-0.0164338,0
1.03147,-0.0161141,0
1.03305,-0.0157851,0
1.03462,-0.0154479,0
1.03619,-0.0151037,0
1.03776,-0.0147535,0
1.03934,-0.0143987,0
1.04091,-0.0140394,0
1.04248,-0.0136729,0
1.04405,-0.0132997,0
1.04563,-0.0129208,0
1.0472,-0.0125371,0
1.04877,-0.0121496,0
1.05034,-0.0117591,0
1.05191,-0.0113638,0
1.05349,-0.0109634,0
1.05506,-0.0105585,0
1.05663,-0.0101501,0
1.0582,-0.00973894,0
1.05978,-0.00932577,0
1.06135,-0.00891021,0
1.06292,-0.00849092,0
1.06449,-0.00806857,0
1.06607,-0.00764385,0
1.06764,-0.00721746,0
1.06921,-0.0067901,0
1.07078,-0.0063621,0
1.07236,-0.00593202,0
1.07393,-0.00550012,0
1.0755,-0.00506702,0
1.07707,-0.00463333,0
1.07864,-0.00419966,0
1.08022,-0.00376661,0
1.08179,-0.00333324,0
1.08336,-0.0028992,0
1.08493,-0.00246503,0
1.08651,-0.00203129,0
1.08808,-0.00159853,0
1.08965,-0.00116729,0
1.09122,-0.000737439,0
1.0928,-0.000307991,0
1.09437,0.000120611,0
1.09594,0.000547869,0
1.09751,0.000973282,0
1.09909,0.00139635,0
1.10066,0.00181676,0
1.10223,0.00223559,0
1.1038,0.00265272,0
1.10538,0.00306771,0
1.10695,0.00348009,0
1.10852,0.0038894,0
1.11009,0.00429517,0
1.11166,0.00469809,0
1.11324,0.00509862,0
1.11481,0.00549631,0
1.11638,0.00589075,0
1.11795,0.00628149,0
1.11953,0.00666811,0
1.1211,0.00705066,0
1.12267,0.00743016,0
1.12424,0.00780628,0
1.12582,0.00817862,0
1.12739,0.00854675,0
1.12896,0.00891027,0
1.13053,0.00926888,0
1.13211,0.00962366,0
1.13368,0.00997465,0
1.13525,0.0103215,0
1.13682,0.0106637,0
1.13839,0.0110009,0
1.13997,0.0113327,0
1.14154,0.0116597,0
1.14311,0.0119827,0
1.14468,0.0123012,0
1.14626,0.0126148,0
1.14783,0.0129232,0
1.1494,0.0132259,0
1.15097,0.013523,0
1.15255,0.0138157,0
1.15412,0.0141038,0
1.15569,0.0143869,0
1.15726,0.0146645,0
1.15884,0.0149363,0
1.16041,0.015202,0
1.16198,0.0154628,0
1.16355,0.0157189,0
1.16513,0.01597,0
1.1667,0.0162156,0
1.16827,0.0164553,0
1.16984,0.0166887,0
1.17141,0.0169164,0
1.17299,0.0171396,0
1.17456,0.0173578,0
1.17613,0.0175705,0
1.1777,0.0177774,0
1.17928,0.017978,0
1.18085,0.0181722,0
1.18242,0.0183618,0
1.18399,0.0185467,0
1.18557,0.0187263,0
1.18714,0.0189001,0
1.18871,0.0190677,0
1.19028,0.0192285,0
1.19186,0.0193844,0
1.19343,0.0195359,0
1.195,0.0196825,0
1.19657,0.0198235,0
1.19814,0.0199583,0
1.19972,0.0200864,0
1.20129,0.0202086,0
1.20286,0.0203269,0
1.20443,0.0204409,0
1.20601,0.0205496,0
1.20758,0.0206523,0
1.20915,0.0207483,0
1.21072,0.0208375,0
1.2123,0.0209232,0
1.21387,0.0210053,0
1.21544,0.0210828,0
1.21701,0.0211544,0
1.21859,0.0212193,0
1.22016,0.0212764,0
1.22173,0.0213299,0
1.2233,0.0213817,0
1.22488,0.0214299,0
1.22645,0.0214724,0
1.22802,0.0215074,0
1.22959,0.0215329,0
1.23116,0.0215502,0
1.23274,0.021566,0
1.23431,0.0215801,0
1.23588,0.0215917,0
1.23745,0.0216003,0
1.23903,0.0216052,0
1.2406,0.0216054,0
1.24217,0.0215979,0
1.24374,0.0215832,0
1.24532,0.0215629,0
1.24689,0.0215388,0
1.24846,0.0215124,0
1.25003,0.0214852,0
1.25161,0.0214537,0
1.25318,0.0214143,0
1.25475,0.0213685,0
1.25632,0.0213177,0
1.25789,0.0212634,0
1.25947,0.0212069,0
1.26104,0.0211484,0
1.26261,0.021084,0
1.26418,0.0210142,0
1.26576,0.0209398,0
1.26733,0.0208617,0
1.2689,0.0207806,0
1.27047,0.0206972,0
1.27205,0.0206093,0
1.27362,0.0205167,0
1.27519,0.0204197,0
1.27676,0.020319,0
1.27834,0.0202152,0
1.27991,0.0201088,0
1.28148,0.0199991,0
1.28305,0.019885,0
1.28463,0.019767,0
1.2862,0.0196453,0
1.28777,0.0195206,0
1.28934,0.0193931,0
1.29091,0.0192631,0
1.29249,0.0191292,0
1.29406,0.0189916,0
1.29563,0.0188507,0
1.2972,0.0187068,0
1.29878,0.0185602,0
1.30035,0.0184113,0
1.30192,0.0182592,0
1.30349,0.0181038,0
1.30507,0.0179452,0
1.30664,0.0177839,0
1.30821,0.01762,0
1.30978,0.0174539,0
1.31136,0.0172853,0
1.31293,0.0171137,0
1.3145,0.0169392,0
1.31607,0.0167621,0
1.31764,0.0165827,0
1.31922,0.0164012,0
1.32079,0.0162176,0
1.32236,0.0160314,0
1.32393,0.0158427,0
1.32551,0.0156515,0
1.32708,0.0154583,0
1.32865,0.015263,0
1.33022,0.0150661,0
1.3318,0.014867,0
1.33337,0.0146655,0
1.33494,0.014462,0
1.33651,0.0142565,0
1.33809,0.0140493,0
1.33966,0.0138405,0
1.34123,0.01363,0
1.3428,0.0134175,0
1.34438,0.0132032,0
1.34595,0.0129871,0
1.34752,0.0127694,0
1.34909,0.0125504,0
1.35066,0.0123301,0
1.35224,0.012108,0
1.35381,0.0118844,0
1.35538,0.0116592,0
1.35695,0.0114327,0
1.35853,0.0112049,0
1.3601,0.0109761,0
1.36167,0.010746,0
1.36324,0.0105145,0
1.36482,0.0102818,0
1.36639,0.0100478,0
1.36796,0.00981284,0
1.36953,0.00957698,0
1.37111,0.00934022,0
1.37268,0.00910229,0
1.37425,0.00886329,0
1.37582,0.00862332,0
1.37739,0.00838252,0
1.37897,0.00814101,0
1.38054,0.00789888,0
1.38211,0.00765587,0
1.38368,0.00741199,0
1.38526,0.00716735,0
1.38683,0.00692207,0
1.3884,0.00667625,0
1.38997,0.00643001,0
1.39155,0.00618324,0
1.39312,0.0059358,0
1.39469,0.00568779,0
1.39626,0.00543931,0
1.39784,0.00519049,0
1.39941,0.00494143,0
1.40098,0.00469214,0
1.40255,0.0044424,0
1.40413,0.00419228,0
1.4057,0.00394189,0
1.40727,0.00369133,0
1.40884,0.0034407,0
1.41041,0.00319009,0
1.41199,0.0029393,0
1.41356,0.00268832,0
1.41513,0.00243724,0
1.4167,0.00218616,0
1.41828,0.00193519,0
1.41985,0.00168441,0
1.42142,0.00143376,0
1.42299,0.0011831,0
1.42457,0.000932521,0
1.42614,0.000682108,0
1.42771,0.000431958,0
1.42928,0.000182162,0
1.43086,-6.72421e-05,0
1.43243,-0.000316452,0
1.434,-0.000565421,0
1.43557,-0.000814061,0
1.43714,-0.00106229,0
1.43872,-0.00131001,0
1.44029,-0.00155715,0
1.44186,-0.00180386,0
1.44343,-0.00205018,0
1.44501,-0.00229602,0
1.44658,-0.00254131,0
1.44815,-0.00278595,0
1.44972,-0.00302987,0
1.4513,-0.00327311,0
1.45287,-0.00351581,0
1.45444,-0.00375789,0
1.45601,-0.00399929,0
1.45759,-0.00423991,0
1.45916,-0.00447968,0
1.46073,-0.00471856,0
1.4623,-0.00495673,0
1.46388,-0.00519416,0
1.46545,-0.00543078,0
1.46702,-0.00566649,0
1.46859,-0.00590122,0
1.47016,-0.00613489,0
1.47174,-0.00636764,0
1.47331,-0.00659953,0
1.47488,-0.00683049,0
1.47645,-0.00706042,0
1.47803,-0.00728924,0
1.4796,-0.00751685,0
1.48117,-0.0077433,0
1.48274,-0.00796877,0
1.48432,-0.00819318,0
1.48589,-0.00841645,0
1.48746,-0.00863848,0
1.48903,-0.00885917,0
1.49061,-0.00907848,0
1.49218,-0.00929662,0
1.49375,-0.0095136,0
1.49532,-0.00972931,0
1.49689,-0.00994367,0
1.49847,-0.0101566,0
1.50004,-0.0103679,0
1.50161,-0.0105779,0
1.50318,-0.0107866,0
1.50476,-0.0109939,0
1.50633,-0.0111998,0
1.5079,-0.0114041,0
1.50947,-0.0116067,0
1.51105,-0.0118078,0
1.51262,-0.0120074,0
1.51419,-0.0122056,0
1.51576,-0.0124022,0
1.51734,-0.0125972,0
1.51891,-0.0127904,0
1.52048,-0.0129818,0
1.52205,-0.0131717,0
1.52363,-0.0133601,0
1.5252,-0.0135468,0
1.52677,-0.0137318,0
1.52834,-0.0139149,0
1.52991,-0.0140961,0
1.53149,-0.0142755,0
1.53306,-0.0144534,0
1.53463,-0.0146295,0
1.5362,-0.0148038,0
1.53778,-0.0149762,0
1.53935,-0.0151465,0
1.54092,-0.0153147,0
1.54249,-0.0154813,0
1.54407,-0.015646,0
1.54564,-0.0158089,0
1.54721,-0.0159698,0
1.54878,-0.0161284,0
1.55036,-0.0162848,0
1.55193,-0.0164393,0
1.5535,-0.016592,0
1.55507,-0.0167428,0
1.55665,-0.0168914,0
1.55822,-0.0170377,0
1.55979,-0.0171816,0
1.56136,-0.0173234,0
1.56293,-0.0174636,0
1.56451,-0.0176017,0
1.56608,-0.0177376,0
1.56765,-0.0178708,0
1.56922,-0.018001,0
1.5708,-0.0181278,0
