# 20240826_201342
alpha,Df0Re,Df0Im
0.110066,-0.195323,0
0.111638,-0.195114,0
0.113211,-0.1949,0
0.114783,-0.194681,0
0.116355,-0.194456,0
0.117928,-0.194227,0
0.1195,-0.193993,0
0.121072,-0.193754,0
0.122645,-0.193509,0
0.124217,-0.193258,0
0.125789,-0.193002,0
0.127362,-0.19274,0
0.128934,-0.192473,0
0.130507,-0.192201,0
0.132079,-0.191922,0
0.133651,-0.191637,0
0.135224,-0.191346,0
0.136796,-0.191049,0
0.138368,-0.190746,0
0.139941,-0.190437,0
0.141513,-0.190121,0
0.143086,-0.189799,0
0.144658,-0.18947,0
0.14623,-0.189134,0
0.147803,-0.188791,0
0.149375,-0.188442,0
0.150947,-0.188086,0
0.15252,-0.187722,0
0.154092,-0.187351,0
0.155665,-0.186972,0
0.157237,-0.186586,0
0.158809,-0.186192,0
0.160382,-0.185791,0
0.161954,-0.185382,0
0.163526,-0.184964,0
0.165099,-0.184538,0
0.166671,-0.184103,0
0.168243,-0.18366,0
0.169816,-0.183209,0
0.171388,-0.182749,0
0.172961,-0.18228,0
0.174533,-0.181801,0
0.176105,-0.181313,0
0.177678,-0.180815,0
0.17925,-0.180308,0
0.180822,-0.179792,0
0.182395,-0.179266,0
0.183967,-0.178728,0
0.18554,-0.178181,0
0.187112,-0.177623,0
0.188684,-0.177054,0
0.190257,-0.176476,0
0.191829,-0.175886,0
0.193401,-0.175284,0
0.194974,-0.17467,0
0.196546,-0.174045,0
0.198118,-0.173409,0
0.199691,-0.17276,0
0.201263,-0.1721,0
0.202836,-0.171427,0
0.204408,-0.170741,0
0.20598,-0.170041,0
0.207553,-0.169329,0
0.209125,-0.168604,0
0.210697,-0.167867,0
0.21227,-0.167115,0
0.213842,-0.166348,0
0.215415,-0.165567,0
0.216987,-0.164772,0
0.218559,-0.163963,0
0.220132,-0.163139,0
0.221704,-0.162301,0
0.223276,-0.161446,0
0.224849,-0.160575,0
0.226421,-0.159689,0
0.227993,-0.158787,0
0.229566,-0.15787,0
0.231138,-0.156937,0
0.232711,-0.155986,0
0.234283,-0.155017,0
0.235855,-0.154031,0
0.237428,-0.153028,0
0.239,-0.152008,0
0.240572,-0.150971,0
0.242145,-0.149916,0
0.243717,-0.14884,0
0.24529,-0.147746,0
0.246862,-0.146634,0
0.248434,-0.145502,0
0.250007,-0.144352,0
0.251579,-0.143183,0
0.253151,-0.141992,0
0.254724,-0.140781,0
0.256296,-0.139549,0
0.257868,-0.138297,0
0.259441,-0.137025,0
0.261013,-0.135732,0
0.262586,-0.134417,0
0.264158,-0.13308,0
0.26573,-0.13172,0
0.267303,-0.130338,0
0.268875,-0.128934,0
0.270447,-0.127509,0
0.27202,-0.12606,0
0.273592,-0.124586,0
0.275165,-0.123089,0
0.276737,-0.121567,0
0.278309,-0.120023,0
0.279882,-0.118455,0
0.281454,-0.116863,0
0.283026,-0.115245,0
0.284599,-0.1136,0
0.286171,-0.11193,0
0.287743,-0.110236,0
0.289316,-0.108516,0
0.290888,-0.106771,0
0.292461,-0.104999,0
0.294033,-0.103199,0
0.295605,-0.101371,0
0.297178,-0.0995172,0
0.29875,-0.0976366,0
0.300322,-0.0957301,0
0.301895,-0.0937951,0
0.303467,-0.0918305,0
0.30504,-0.0898369,0
0.306612,-0.0878148,0
0.308184,-0.085765,0
0.309757,-0.0836878,0
0.311329,-0.081582,0
0.312901,-0.0794451,0
0.314474,-0.0772775,0
0.316046,-0.07508,0
0.317618,-0.0728533,0
0.319191,-0.0705979,0
0.320763,-0.0683139,0
0.322336,-0.0659978,0
0.323908,-0.0636496,0
0.32548,-0.0612702,0
0.327053,-0.0588602,0
0.328625,-0.0564206,0
0.330197,-0.0539519,0
0.33177,-0.0514513,0
0.333342,-0.0489174,0
0.334915,-0.0463511,0
0.336487,-0.0437534,0
0.338059,-0.0411251,0
0.339632,-0.0384671,0
0.341204,-0.0357786,0
0.342776,-0.0330559,0
0.344349,-0.0303,0
0.345921,-0.027512,0
0.347493,-0.024693,0
0.349066,-0.0218441,0
0.350638,-0.0189657,0
0.352211,-0.0160537,0
0.353783,-0.0131081,0
0.355355,-0.0101301,0
0.356928,-0.00712117,0
0.3585,-0.00408248,0
0.360072,-0.00101535,0
0.361645,0.0020832,0
0.363217,0.00521532,0
0.36479,0.00837947,0
0.366362,0.0115741,0
0.367934,0.0147977,0
0.369507,0.0180487,0
0.371079,0.0213276,0
0.372651,0.024639,0
0.374224,0.0279816,0
0.375796,0.0313535,0
0.377368,0.0347528,0
0.378941,0.0381778,0
0.380513,0.0416272,0
0.382086,0.0451061,0
0.383658,0.0486145,0
0.38523,0.0521503,0
0.386803,0.0557114,0
0.388375,0.0592956,0
0.389947,0.0629007,0
0.39152,0.0665297,0
0.393092,0.0701859,0
0.394665,0.0738667,0
0.396237,0.0775698,0
0.397809,0.0812924,0
0.399382,0.0850322,0
0.400954,0.0887888,0
0.402526,0.0925685,0
0.404099,0.0963694,0
0.405671,0.100188,0
0.407243,0.104022,0
0.408816,0.107869,0
0.410388,0.111725,0
0.411961,0.115597,0
0.413533,0.119486,0
0.415105,0.123388,0
0.416678,0.127299,0
0.41825,0.131217,0
0.419822,0.135137,0
0.421395,0.139063,0
0.422967,0.143,0
0.42454,0.146945,0
0.426112,0.150892,0
0.427684,0.154839,0
0.429257,0.15878,0
0.430829,0.162715,0
0.432401,0.166654,0
0.433974,0.170592,0
0.435546,0.174526,0
0.437118,0.178451,0
0.438691,0.182362,0
0.440263,0.186255,0
0.441836,0.190138,0
0.443408,0.194015,0
0.44498,0.197878,0
0.446553,0.201724,0
0.448125,0.205545,0
0.449697,0.209336,0
0.45127,0.213101,0
0.452842,0.216851,0
0.454415,0.220579,0
0.455987,0.224279,0
0.457559,0.227943,0
0.459132,0.231566,0
0.460704,0.235143,0
0.462276,0.238693,0
0.463849,0.242212,0
0.465421,0.245694,0
0.466994,0.249128,0
0.468566,0.252507,0
0.470138,0.255823,0
0.471711,0.259092,0
0.473283,0.262323,0
0.474855,0.265507,0
0.476428,0.268631,0
0.478,0.271687,0
0.479572,0.274662,0
0.481145,0.277563,0
0.482717,0.28042,0
0.48429,0.28322,0
0.485862,0.285951,0
0.487434,0.288599,0
0.489007,0.291149,0
0.490579,0.293594,0
0.492151,0.295983,0
0.493724,0.298312,0
0.495296,0.300564,0
0.496869,0.302718,0
0.498441,0.304757,0
0.500013,0.30666,0
0.501586,0.308477,0
0.503158,0.310246,0
0.50473,0.311937,0
0.506303,0.31352,0
0.507875,0.314963,0
0.509447,0.316235,0
0.51102,0.317367,0
0.512592,0.318515,0
0.514165,0.31962,0
0.515737,0.320604,0
0.517309,0.32139,0
0.518882,0.3219,0
0.520454,0.322073,0
0.522026,0.32214,0
0.523599,0.322197,0
0.525171,0.322241,0
0.526744,0.322274,0
0.528316,0.322295,0
0.529888,0.322302,0
0.531461,0.322123,0
0.533033,0.321579,0
0.534605,0.32075,0
0.536178,0.319719,0
0.53775,0.318565,0
0.539322,0.31737,0
0.540895,0.316156,0
0.542467,0.314709,0
0.54404,0.313036,0
0.545612,0.311174,0
0.547184,0.309163,0
0.548757,0.30704,0
0.550329,0.304839,0
0.551901,0.302458,0
0.553474,0.29986,0
0.555046,0.297072,0
0.556619,0.294119,0
0.558191,0.291028,0
0.559763,0.287826,0
0.561336,0.284484,0
0.562908,0.28093,0
0.56448,0.277182,0
0.566053,0.273264,0
0.567625,0.269195,0
0.569197,0.264997,0
0.57077,0.260677,0
0.572342,0.256163,0
0.573915,0.251457,0
0.575487,0.246579,0
0.577059,0.241547,0
0.578632,0.23638,0
0.580204,0.231095,0
0.581776,0.225647,0
0.583349,0.220014,0
0.584921,0.214213,0
0.586494,0.208261,0
0.588066,0.202176,0
0.589638,0.195975,0
0.591211,0.189649,0
0.592783,0.18315,0
0.594355,0.176494,0
0.595928,0.169698,0
0.5975,0.162777,0
0.599072,0.15575,0
0.600645,0.148625,0
0.602217,0.141357,0
0.60379,0.133948,0
0.605362,0.126414,0
0.606934,0.118773,0
0.608507,0.11104,0
0.610079,0.103234,0
0.611651,0.095326,0
0.613224,0.0872985,0
0.614796,0.0791683,0
0.616369,0.0709526,0
0.617941,0.0626687,0
0.619513,0.0543339,0
0.621086,0.0459467,0
0.622658,0.037469,0
0.62423,0.0289153,0
0.625803,0.0203036,0
0.627375,0.011652,0
0.628947,0.00297861,0
0.63052,-0.00570288,0
0.632092,-0.0144317,0
0.633665,-0.0232064,0
0.635237,-0.0320076,0
0.636809,-0.0408161,0
0.638382,-0.0496123,0
0.639954,-0.058377,0
0.641526,-0.0671309,0
0.643099,-0.0758988,0
0.644671,-0.0846595,0
0.646244,-0.0933919,0
0.647816,-0.102075,0
0.649388,-0.110687,0
0.650961,-0.119225,0
0.652533,-0.127739,0
0.654105,-0.136211,0
0.655678,-0.144619,0
0.65725,-0.152939,0
0.658822,-0.161147,0
0.660395,-0.169223,0
0.661967,-0.177222,0
0.66354,-0.18515,0
0.665112,-0.192978,0
0.666684,-0.200681,0
0.668257,-0.20823,0
0.669829,-0.2156,0
0.671401,-0.222819,0
0.672974,-0.229942,0
0.674546,-0.236938,0
0.676119,-0.243775,0
0.677691,-0.250419,0
0.679263,-0.25684,0
0.680836,-0.263031,0
0.682408,-0.269098,0
0.68398,-0.275021,0
0.685553,-0.280759,0
0.687125,-0.286272,0
0.688697,-0.291519,0
0.69027,-0.296463,0
0.691842,-0.301233,0
0.693415,-0.305866,0
0.694987,-0.310306,0
0.696559,-0.314496,0
0.698132,-0.318377,0
0.699704,-0.321894,0
0.701276,-0.325134,0
0.702849,-0.328307,0
0.704421,-0.331319,0
0.705994,-0.334066,0
0.707566,-0.336447,0
0.709138,-0.338359,0
0.710711,-0.339765,0
0.712283,-0.341048,0
0.713855,-0.342239,0
0.715428,-0.34327,0
0.717,-0.344076,0
0.718572,-0.344592,0
0.720145,-0.344753,0
0.721717,-0.344506,0
0.72329,-0.343894,0
0.724862,-0.342985,0
0.726434,-0.341852,0
0.728007,-0.340563,0
0.729579,-0.33919,0
0.731151,-0.337632,0
0.732724,-0.33553,0
0.734296,-0.332963,0
0.735869,-0.330035,0
0.737441,-0.326849,0
0.739013,-0.323505,0
0.740586,-0.320075,0
0.742158,-0.316295,0
0.74373,-0.312132,0
0.745303,-0.307647,0
0.746875,-0.3029,0
0.748447,-0.297949,0
0.75002,-0.292856,0
0.751592,-0.287525,0
0.753165,-0.281859,0
0.754737,-0.275904,0
0.756309,-0.269702,0
0.757882,-0.2633,0
0.759454,-0.256739,0
0.761026,-0.25002,0
0.762599,-0.243025,0
0.764171,-0.235778,0
0.765744,-0.228317,0
0.767316,-0.220677,0
0.768888,-0.212895,0
0.770461,-0.205,0
0.772033,-0.196909,0
0.773605,-0.188611,0
0.775178,-0.180139,0
0.77675,-0.171524,0
0.778323,-0.162801,0
0.779895,-0.153999,0
0.781467,-0.145091,0
0.78304,-0.136026,0
0.784612,-0.126835,0
0.786184,-0.117546,0
0.787757,-0.108191,0
0.789329,-0.0987981,0
0.790901,-0.0893771,0
0.792474,-0.0798632,0
0.794046,-0.0702732,0
0.795619,-0.060636,0
0.797191,-0.0509799,0
0.798763,-0.0413337,0
0.800336,-0.031723,0
0.801908,-0.0220961,0
0.80348,-0.0124439,0
0.805053,-0.00279455,0
0.806625,0.00682368,0
0.808198,0.0163826,0
0.80977,0.0258541,0
0.811342,0.0352545,0
0.812915,0.0446322,0
0.814487,0.0539598,0
0.816059,0.0632087,0
0.817632,0.0723504,0
0.819204,0.081356,0
0.820776,0.0902134,0
0.822349,0.0989933,0
0.823921,0.107683,0
0.825494,0.116252,0
0.827066,0.124671,0
0.828638,0.13291,0
0.830211,0.14094,0
0.831783,0.148826,0
0.833355,0.156591,0
0.834928,0.164205,0
0.8365,0.171634,0
0.838073,0.178846,0
0.839645,0.185808,0
0.841217,0.192543,0
0.84279,0.199141,0
0.844362,0.205569,0
0.845934,0.211789,0
0.847507,0.217765,0
0.849079,0.22346,0
0.850651,0.228855,0
0.852224,0.234088,0
0.853796,0.239155,0
0.855369,0.244008,0
0.856941,0.248601,0
0.858513,0.252887,0
0.860086,0.256821,0
0.861658,0.26054,0
0.86323,0.264133,0
0.864803,0.267532,0
0.866375,0.270669,0
0.867948,0.273476,0
0.86952,0.275884,0
0.871092,0.277973,0
0.872665,0.280074,0
0.874237,0.282073,0
0.875809,0.283821,0
0.877382,0.285174,0
0.878954,0.285984,0
0.880526,0.286149,0
0.882099,0.286129,0
0.883671,0.286087,0
0.885244,0.286022,0
0.886816,0.285936,0
0.888388,0.285831,0
0.889961,0.285705,0
0.891533,0.285238,0
0.893105,0.284162,0
0.894678,0.28262,0
0.89625,0.280753,0
0.897823,0.278702,0
0.899395,0.276609,0
0.900967,0.274508,0
0.90254,0.272088,0
0.904112,0.269368,0
0.905684,0.266406,0
0.907257,0.263259,0
0.908829,0.259985,0
0.910401,0.256634,0
0.911974,0.253077,0
0.913546,0.249281,0
0.915119,0.245284,0
0.916691,0.241122,0
0.918263,0.236834,0
0.919836,0.232456,0
0.921408,0.227958,0
0.92298,0.22327,0
0.924553,0.21842,0
0.926125,0.213435,0
0.927698,0.208344,0
0.92927,0.203174,0
0.930842,0.197935,0
0.932415,0.192563,0
0.933987,0.187068,0
0.935559,0.181473,0
0.937132,0.175798,0
0.938704,0.170067,0
0.940276,0.1643,0
0.941849,0.15846,0
0.943421,0.152535,0
0.944994,0.146542,0
0.946566,0.140502,0
0.948138,0.134433,0
0.949711,0.128353,0
0.951283,0.122255,0
0.952855,0.116109,0
0.954428,0.109929,0
0.956,0.103731,0
0.957573,0.0975319,0
0.959145,0.091347,0
0.960717,0.0851861,0
0.96229,0.0790161,0
0.963862,0.0728419,0
0.965434,0.0666776,0
0.967007,0.0605377,0
0.968579,0.0544364,0
0.970151,0.0483877,0
0.971724,0.0423711,0
0.973296,0.0363755,0
0.974869,0.0304138,0
0.976441,0.024499,0
0.978013,0.0186441,0
0.979586,0.012862,0
0.981158,0.00715029,0
0.98273,0.0014817,0
0.984303,-0.00413372,0
0.985875,-0.00968398,0
0.987448,-0.0151571,0
0.98902,-0.0205411,0
0.990592,-0.025828,0
0.992165,-0.031048,0
0.993737,-0.0362009,0
0.995309,-0.0412752,0
0.996882,-0.0462597,0
0.998454,-0.051143,0
1.00003,-0.0559137,0
1.0016,-0.0605912,0
1.00317,-0.065193,0
1.00474,-0.0697081,0
1.00632,-0.0741254,0
1.00789,-0.0784339,0
1.00946,-0.0826225,0
1.01103,-0.0866939,0
1.01261,-0.0906829,0
1.01418,-0.0945823,0
1.01575,-0.0983808,0
1.01732,-0.102067,0
1.01889,-0.105631,0
1.02047,-0.109063,0
1.02204,-0.112402,0
1.02361,-0.115654,0
1.02518,-0.118807,0
1.02676,-0.121849,0
1.02833,-0.124769,0
1.0299,-0.127554,0
1.03147,-0.130228,0
1.03305,-0.132823,0
1.03462,-0.135325,0
1.03619,-0.137722,0
1.03776,-0.140001,0
1.03934,-0.142148,0
1.04091,-0.144166,0
1.04248,-0.146111,0
1.04405,-0.147977,0
1.04563,-0.149748,0
1.0472,-0.151407,0
1.04877,-0.152938,0
1.05034,-0.15433,0
1.05191,-0.155647,0
1.05349,-0.156908,0
1.05506,-0.158089,0
1.05663,-0.159168,0
1.0582,-0.160122,0
1.05978,-0.160929,0
1.06135,-0.161644,0
1.06292,-0.162359,0
1.06449,-0.163029,0
1.06607,-0.163603,0
1.06764,-0.164035,0
1.06921,-0.164274,0
1.07078,-0.164306,0
1.07236,-0.164303,0
1.07393,-0.164296,0
1.0755,-0.164286,0
1.07707,-0.164273,0
1.07864,-0.164256,0
1.08022,-0.164234,0
1.08179,-0.164072,0
1.08336,-0.163722,0
1.08493,-0.163231,0
1.08651,-0.162645,0
1.08808,-0.16201,0
1.08965,-0.161374,0
1.09122,-0.160727,0
1.0928,-0.15998,0
1.09437,-0.159147,0
1.09594,-0.158245,0
1.09751,-0.157292,0
1.09909,-0.156304,0
1.10066,-0.155292,0
1.10223,-0.154216,0
1.1038,-0.153071,0
1.10538,-0.15187,0
1.10695,-0.150622,0
1.10852,-0.149339,0
1.11009,-0.14803,0
1.11166,-0.14668,0
1.11324,-0.145276,0
1.11481,-0.143825,0
1.11638,-0.142335,0
1.11795,-0.140814,0
1.11953,-0.139268,0
1.1211,-0.137697,0
1.12267,-0.136084,0
1.12424,-0.134435,0
1.12582,-0.132754,0
1.12739,-0.131046,0
1.12896,-0.129318,0
1.13053,-0.127574,0
1.13211,-0.125802,0
1.13368,-0.124001,0
1.13525,-0.122175,0
1.13682,-0.12033,0
1.13839,-0.118469,0
1.13997,-0.116597,0
1.14154,-0.114709,0
1.14311,-0.1128,0
1.14468,-0.110874,0
1.14626,-0.108933,0
1.14783,-0.106982,0
1.1494,-0.105024,0
1.15097,-0.10306,0
1.15255,-0.101082,0
1.15412,-0.0990936,0
1.15569,-0.0970962,0
1.15726,-0.0950932,0
1.15884,-0.0930875,0
1.16041,-0.0910817,0
1.16198,-0.0890705,0
1.16355,-0.0870534,0
1.16513,-0.0850329,0
1.1667,-0.0830113,0
1.16827,-0.0809912,0
1.16984,-0.0789749,0
1.17141,-0.0769611,0
1.17299,-0.0749461,0
1.17456,-0.072932,0
1.17613,-0.070921,0
1.1777,-0.0689152,0
1.17928,-0.0669166,0
1.18085,-0.0649263,0
1.18242,-0.0629398,0
1.18399,-0.0609579,0
1.18557,-0.0589827,0
1.18714,-0.0570158,0
1.18871,-0.0550593,0
1.19028,-0.0531148,0
1.19186,-0.0511791,0
1.19343,-0.0492514,0
1.195,-0.0473331,0
1.19657,-0.0454261,0
1.19814,-0.0435318,0
1.19972,-0.0416519,0
1.20129,-0.0397858,0
1.20286,-0.0379302,0
1.20443,-0.0360866,0
1.20601,-0.0342563,0
1.20758,-0.0324408,0
1.20915,-0.0306415,0
1.21072,-0.028859,0
1.2123,-0.02709,0
1.21387,-0.0253347,0
1.21544,-0.0235944,0
1.21701,-0.0218703,0
1.21859,-0.0201635,0
1.22016,-0.0184754,0
1.22173,-0.0168036,0
1.2233,-0.0151468,0
1.22488,-0.0135061,0
1.22645,-0.0118826,0
1.22802,-0.0102771,0
1.22959,-0.00869079,0
1.23116,-0.00712322,0
1.23274,-0.00557164,0
1.23431,-0.00403675,0
1.23588,-0.0025194,0
1.23745,-0.00102047,0
1.23903,0.000459179,0
1.2406,0.00191904,0
1.24217,0.00336187,0
1.24374,0.00478783,0
1.24532,0.00619619,0
1.24689,0.0075862,0
1.24846,0.00895711,0
1.25003,0.0103082,0
1.25161,0.0116411,0
1.25318,0.0129573,0
1.25475,0.0142561,0
1.25632,0.0155369,0
1.25789,0.016799,0
1.25947,0.0180418,0
1.26104,0.0192655,0
1.26261,0.0204727,0
1.26418,0.0216631,0
1.26576,0.0228359,0
1.26733,0.0239906,0
1.2689,0.0251264,0
1.27047,0.0262429,0
1.27205,0.0273427,0
1.27362,0.0284264,0
1.27519,0.0294932,0
1.27676,0.0305423,0
1.27834,0.031573,0
1.27991,0.0325847,0
1.28148,0.0335788,0
1.28305,0.0345575,0
1.28463,0.0355199,0
1.2862,0.0364652,0
1.28777,0.0373927,0
1.28934,0.0383013,0
1.29091,0.0391914,0
1.29249,0.0400664,0
1.29406,0.0409258,0
1.29563,0.0417687,0
1.2972,0.0425941,0
1.29878,0.0434011,0
1.30035,0.0441889,0
1.30192,0.0449609,0
1.30349,0.0457182,0
1.30507,0.0464595,0
1.30664,0.0471839,0
1.30821,0.0478903,0
1.30978,0.0485776,0
1.31136,0.0492474,0
1.31293,0.0499031,0
1.3145,0.0505438,0
1.31607,0.0511681,0
1.31764,0.0517751,0
1.31922,0.0523634,0
1.32079,0.0529331,0
1.32236,0.0534888,0
1.32393,0.0540303,0
1.32551,0.0545565,0
1.32708,0.0550662,0
1.32865,0.0555583,0
1.33022,0.0560316,0
1.3318,0.0564901,0
1.33337,0.0569357,0
1.33494,0.0573672,0
1.33651,0.0577836,0
1.33809,0.0581836,0
1.33966,0.0585662,0
1.34123,0.0589329,0
1.3428,0.0592879,0
1.34438,0.0596304,0
1.34595,0.0599595,0
1.34752,0.0602741,0
1.34909,0.0605732,0
1.35066,0.0608564,0
1.35224,0.0611287,0
1.35381,0.0613905,0
1.35538,0.0616408,0
1.35695,0.0618787,0
1.35853,0.0621032,0
1.3601,0.0623134,0
1.36167,0.0625127,0
1.36324,0.0627038,0
1.36482,0.0628855,0
1.36639,0.0630569,0
1.36796,0.0632172,0
1.36953,0.0633652,0
1.37111,0.0635021,0
1.37268,0.0636329,0
1.37425,0.0637568,0
1.37582,0.0638725,0
1.37739,0.0639787,0
1.37897,0.0640743,0
1.38054,0.0641587,0
1.38211,0.0642387,0
1.38368,0.0643148,0
1.38526,0.0643848,0
1.38683,0.0644464,0
1.3884,0.0644974,0
1.38997,0.0645357,0
1.39155,0.0645664,0
1.39312,0.0645953,0
1.39469,0.0646212,0
1.39626,0.0646425,0
1.39784,0.0646578,0
1.39941,0.0646655,0
1.40098,0.0646645,0
1.40255,0.064655,0
1.40413,0.0646385,0
1.4057,0.0646166,0
1.40727,0.0645907,0
1.40884,0.0645623,0
1.41041,0.0645324,0
1.41199,0.0644929,0
1.41356,0.0644422,0
1.41513,0.0643827,0
1.4167,0.0643165,0
1.41828,0.064246,0
1.41985,0.0641734,0
1.42142,0.0640964,0
1.42299,0.0640105,0
1.42457,0.0639171,0
1.42614,0.0638177,0
1.42771,0.0637138,0
1.42928,0.0636068,0
1.43086,0.0634972,0
1.43243,0.0633807,0
1.434,0.0632582,0
1.43557,0.063131,0
1.43714,0.0630006,0
1.43872,0.0628687,0
1.44029,0.0627365,0
1.44186,0.0626009,0
1.44343,0.0624613,0
1.44501,0.0623195,0
1.44658,0.0621773,0
1.44815,0.0620364,0
1.44972,0.0618987,0
1.4513,0.061763,0
1.45287,0.0616259,0
1.45444,0.0614895,0
1.45601,0.061356,0
1.45759,0.0612276,0
1.45916,0.0611066,0
1.46073,0.0609939,0
1.4623,0.0608827,0
1.46388,0.0607742,0
1.46545,0.0606712,0
1.46702,0.0605764,0
1.46859,0.0604927,0
1.47016,0.0604228,0
1.47174,0.0603577,0
1.47331,0.0602935,0
1.47488,0.0602344,0
1.47645,0.0601845,0
1.47803,0.060148,0
1.4796,0.060129,0
1.48117,0.0601254,0
1.48274,0.0601229,0
1.48432,0.0601209,0
1.48589,0.0601193,0
1.48746,0.0601182,0
1.48903,0.0601177,0
1.49061,0.0601186,0
1.49218,0.0601301,0
1.49375,0.0601506,0
1.49532,0.0601758,0
1.49689,0.0602013,0
1.49847,0.0602229,0
1.50004,0.060236,0
1.50161,0.0602436,0
1.50318,0.0602507,0
1.50476,0.0602569,0
1.50633,0.0602619,0
1.5079,0.0602654,0
1.50947,0.0602671,0
1.51105,0.0602639,0
1.51262,0.0602489,0
1.51419,0.0602262,0
1.51576,0.0602009,0
1.51734,0.0601781,0
1.51891,0.0601627,0
1.52048,0.0601594,0
1.52205,0.0601643,0
1.52363,0.060175,0
1.5252,0.0601909,0
1.52677,0.0602117,0
1.52834,0.0602369,0
1.52991,0.0602661,0
1.53149,0.0603262,0
1.53306,0.0604446,0
1.53463,0.0606116,0
1.5362,0.0608175,0
1.53778,0.0610523,0
1.53935,0.0613064,0
1.54092,0.0615857,0
1.54249,0.0619475,0
1.54407,0.0623869,0
1.54564,0.0628912,0
1.54721,0.0634476,0
1.54878,0.0640433,0
1.55036,0.0646675,0
1.55193,0.0653571,0
1.5535,0.0661286,0
1.55507,0.0669784,0
1.55665,0.0679028,0
1.55822,0.0688979,0
1.55979,0.0699602,0
1.56136,0.0710799,0
1.56293,0.072269,0
1.56451,0.0735675,0
1.56608,0.0750157,0
1.56765,0.0766538,0
1.56922,0.0785222,0
1.5708,0.0807527,0
