# 20240826_183153
alpha,Df0Re,Df0Im
0.176105,-0.178735,0
0.177678,-0.178503,0
0.17925,-0.178267,0
0.180822,-0.178027,0
0.182395,-0.177782,0
0.183967,-0.177533,0
0.18554,-0.177279,0
0.187112,-0.177021,0
0.188684,-0.176758,0
0.190257,-0.17649,0
0.191829,-0.176217,0
0.193401,-0.17594,0
0.194974,-0.175657,0
0.196546,-0.175369,0
0.198118,-0.175075,0
0.199691,-0.174777,0
0.201263,-0.174473,0
0.202836,-0.174164,0
0.204408,-0.173848,0
0.20598,-0.173527,0
0.207553,-0.1732,0
0.209125,-0.172868,0
0.210697,-0.172529,0
0.21227,-0.172185,0
0.213842,-0.171833,0
0.215415,-0.171476,0
0.216987,-0.171111,0
0.218559,-0.170741,0
0.220132,-0.170364,0
0.221704,-0.16998,0
0.223276,-0.169589,0
0.224849,-0.169191,0
0.226421,-0.168786,0
0.227993,-0.168374,0
0.229566,-0.167954,0
0.231138,-0.167527,0
0.232711,-0.167093,0
0.234283,-0.16665,0
0.235855,-0.1662,0
0.237428,-0.165741,0
0.239,-0.165275,0
0.240572,-0.164801,0
0.242145,-0.164318,0
0.243717,-0.163827,0
0.24529,-0.163327,0
0.246862,-0.162818,0
0.248434,-0.162301,0
0.250007,-0.161775,0
0.251579,-0.16124,0
0.253151,-0.160695,0
0.254724,-0.160141,0
0.256296,-0.159577,0
0.257868,-0.159004,0
0.259441,-0.158421,0
0.261013,-0.157829,0
0.262586,-0.157227,0
0.264158,-0.156614,0
0.26573,-0.15599,0
0.267303,-0.155356,0
0.268875,-0.154712,0
0.270447,-0.154057,0
0.27202,-0.153392,0
0.273592,-0.152715,0
0.275165,-0.152026,0
0.276737,-0.151326,0
0.278309,-0.150615,0
0.279882,-0.149893,0
0.281454,-0.149159,0
0.283026,-0.148413,0
0.284599,-0.147654,0
0.286171,-0.146883,0
0.287743,-0.146099,0
0.289316,-0.145304,0
0.290888,-0.144496,0
0.292461,-0.143675,0
0.294033,-0.14284,0
0.295605,-0.141992,0
0.297178,-0.141131,0
0.29875,-0.140256,0
0.300322,-0.139369,0
0.301895,-0.138467,0
0.303467,-0.13755,0
0.30504,-0.136619,0
0.306612,-0.135674,0
0.308184,-0.134714,0
0.309757,-0.13374,0
0.311329,-0.132752,0
0.312901,-0.131748,0
0.314474,-0.130727,0
0.316046,-0.129692,0
0.317618,-0.128641,0
0.319191,-0.127575,0
0.320763,-0.126493,0
0.322336,-0.125395,0
0.323908,-0.124279,0
0.32548,-0.123147,0
0.327053,-0.121999,0
0.328625,-0.120834,0
0.330197,-0.119652,0
0.33177,-0.118454,0
0.333342,-0.117237,0
0.334915,-0.116002,0
0.336487,-0.114749,0
0.338059,-0.113479,0
0.339632,-0.112191,0
0.341204,-0.110885,0
0.342776,-0.10956,0
0.344349,-0.108216,0
0.345921,-0.106853,0
0.347493,-0.105471,0
0.349066,-0.104071,0
0.350638,-0.102652,0
0.352211,-0.101213,0
0.353783,-0.0997529,0
0.355355,-0.098273,0
0.356928,-0.0967732,0
0.3585,-0.0952539,0
0.360072,-0.0937152,0
0.361645,-0.0921559,0
0.363217,-0.0905748,0
0.36479,-0.0889724,0
0.366362,-0.0873489,0
0.367934,-0.0857048,0
0.369507,-0.0840404,0
0.371079,-0.0823552,0
0.372651,-0.0806473,0
0.374224,-0.0789168,0
0.375796,-0.0771642,0
0.377368,-0.07539,0
0.378941,-0.0735946,0
0.380513,-0.0717781,0
0.382086,-0.0699385,0
0.383658,-0.0680754,0
0.38523,-0.0661892,0
0.386803,-0.0642804,0
0.388375,-0.0623496,0
0.389947,-0.0603972,0
0.39152,-0.0584218,0
0.393092,-0.056422,0
0.394665,-0.0543982,0
0.396237,-0.0523512,0
0.397809,-0.0502813,0
0.399382,-0.0481893,0
0.400954,-0.046075,0
0.402526,-0.0439358,0
0.404099,-0.041772,0
0.405671,-0.0395843,0
0.407243,-0.0373733,0
0.408816,-0.0351397,0
0.410388,-0.032884,0
0.411961,-0.0306038,0
0.413533,-0.0282984,0
0.415105,-0.0259687,0
0.416678,-0.0236155,0
0.41825,-0.0212394,0
0.419822,-0.0188414,0
0.421395,-0.0164202,0
0.422967,-0.0139737,0
0.42454,-0.0115027,0
0.426112,-0.00900817,0
0.427684,-0.00649087,0
0.429257,-0.00395166,0
0.430829,-0.00139067,0
0.432401,0.00119507,0
0.433974,0.00380517,0
0.435546,0.00643866,0
0.437118,0.00909455,0
0.438691,0.0117719,0
0.440263,0.0144697,0
0.441836,0.0171907,0
0.443408,0.0199356,0
0.44498,0.0227033,0
0.446553,0.0254927,0
0.448125,0.0283027,0
0.449697,0.0311323,0
0.45127,0.0339822,0
0.452842,0.0368551,0
0.454415,0.03975,0
0.455987,0.0426655,0
0.457559,0.0456006,0
0.459132,0.0485538,0
0.460704,0.0515247,0
0.462276,0.0545166,0
0.463849,0.0575293,0
0.465421,0.0605612,0
0.466994,0.063611,0
0.468566,0.0666773,0
0.470138,0.0697587,0
0.471711,0.0728579,0
0.473283,0.075976,0
0.474855,0.0791116,0
0.476428,0.0822631,0
0.478,0.085429,0
0.479572,0.0886076,0
0.481145,0.0917994,0
0.482717,0.0950079,0
0.48429,0.0982315,0
0.485862,0.101469,0
0.487434,0.104717,0
0.489007,0.107976,0
0.490579,0.111244,0
0.492151,0.114525,0
0.493724,0.117818,0
0.495296,0.121122,0
0.496869,0.124434,0
0.498441,0.127753,0
0.500013,0.131078,0
0.501586,0.134409,0
0.503158,0.13775,0
0.50473,0.141098,0
0.506303,0.144451,0
0.507875,0.147808,0
0.509447,0.151165,0
0.51102,0.154523,0
0.512592,0.157886,0
0.514165,0.161253,0
0.515737,0.164621,0
0.517309,0.167988,0
0.518882,0.171352,0
0.520454,0.17471,0
0.522026,0.178067,0
0.523599,0.181424,0
0.525171,0.184778,0
0.526744,0.188127,0
0.528316,0.191466,0
0.529888,0.194795,0
0.531461,0.198115,0
0.533033,0.20143,0
0.534605,0.204737,0
0.536178,0.208034,0
0.53775,0.211317,0
0.539322,0.214583,0
0.540895,0.217831,0
0.542467,0.221069,0
0.54404,0.224294,0
0.545612,0.227504,0
0.547184,0.230694,0
0.548757,0.233861,0
0.550329,0.237002,0
0.551901,0.240124,0
0.553474,0.24323,0
0.555046,0.246314,0
0.556619,0.249373,0
0.558191,0.252402,0
0.559763,0.255399,0
0.561336,0.258365,0
0.562908,0.261309,0
0.56448,0.264227,0
0.566053,0.267114,0
0.567625,0.269965,0
0.569197,0.272776,0
0.57077,0.275545,0
0.572342,0.278286,0
0.573915,0.280995,0
0.575487,0.283667,0
0.577059,0.286298,0
0.578632,0.288882,0
0.580204,0.291412,0
0.581776,0.293903,0
0.583349,0.29636,0
0.584921,0.298775,0
0.586494,0.301142,0
0.588066,0.303455,0
0.589638,0.305707,0
0.591211,0.307902,0
0.592783,0.310061,0
0.594355,0.312174,0
0.595928,0.314235,0
0.5975,0.316234,0
0.599072,0.318165,0
0.600645,0.320023,0
0.602217,0.321837,0
0.60379,0.323605,0
0.605362,0.325318,0
0.606934,0.326964,0
0.608507,0.328532,0
0.610079,0.330012,0
0.611651,0.331434,0
0.613224,0.332815,0
0.614796,0.334141,0
0.616369,0.335396,0
0.617941,0.336564,0
0.619513,0.337631,0
0.621086,0.33861,0
0.622658,0.339566,0
0.62423,0.340477,0
0.625803,0.341316,0
0.627375,0.342055,0
0.628947,0.342667,0
0.63052,0.343134,0
0.632092,0.343559,0
0.633665,0.343961,0
0.635237,0.344315,0
0.636809,0.344599,0
0.638382,0.344788,0
0.639954,0.344859,0
0.641526,0.344809,0
0.643099,0.344666,0
0.644671,0.344445,0
0.646244,0.344163,0
0.647816,0.343835,0
0.649388,0.34348,0
0.650961,0.343076,0
0.652533,0.342503,0
0.654105,0.34178,0
0.655678,0.340937,0
0.65725,0.340008,0
0.658822,0.339024,0
0.660395,0.338014,0
0.661967,0.336898,0
0.66354,0.335652,0
0.665112,0.334294,0
0.666684,0.332843,0
0.668257,0.331317,0
0.669829,0.329734,0
0.671401,0.328074,0
0.672974,0.32629,0
0.674546,0.324396,0
0.676119,0.322405,0
0.677691,0.320331,0
0.679263,0.318187,0
0.680836,0.315975,0
0.682408,0.313652,0
0.68398,0.311221,0
0.685553,0.308692,0
0.687125,0.306076,0
0.688697,0.303384,0
0.69027,0.300626,0
0.691842,0.297773,0
0.693415,0.294815,0
0.694987,0.29176,0
0.696559,0.288618,0
0.698132,0.285398,0
0.699704,0.28211,0
0.701276,0.278745,0
0.702849,0.27528,0
0.704421,0.271722,0
0.705994,0.268078,0
0.707566,0.264359,0
0.709138,0.260571,0
0.710711,0.256718,0
0.712283,0.252777,0
0.713855,0.248747,0
0.715428,0.244637,0
0.717,0.240455,0
0.718572,0.236207,0
0.720145,0.231902,0
0.721717,0.227524,0
0.72329,0.223064,0
0.724862,0.218531,0
0.726434,0.213931,0
0.728007,0.209271,0
0.729579,0.204559,0
0.731151,0.199792,0
0.732724,0.194954,0
0.734296,0.190049,0
0.735869,0.185085,0
0.737441,0.180069,0
0.739013,0.175008,0
0.740586,0.169907,0
0.742158,0.164748,0
0.74373,0.159532,0
0.745303,0.154267,0
0.746875,0.148958,0
0.748447,0.143613,0
0.75002,0.138238,0
0.751592,0.132825,0
0.753165,0.127365,0
0.754737,0.121866,0
0.756309,0.116334,0
0.757882,0.110775,0
0.759454,0.105197,0
0.761026,0.0996005,0
0.762599,0.0939701,0
0.764171,0.0883111,0
0.765744,0.0826303,0
0.767316,0.0769343,0
0.768888,0.0712299,0
0.770461,0.0655225,0
0.772033,0.0597986,0
0.773605,0.0540578,0
0.775178,0.0483068,0
0.77675,0.0425523,0
0.778323,0.0368011,0
0.779895,0.0310599,0
0.781467,0.0253229,0
0.78304,0.0195808,0
0.784612,0.0138403,0
0.786184,0.00810818,0
0.787757,0.00239126,0
0.789329,-0.00330374,0
0.790901,-0.00897483,0
0.792474,-0.014637,0
0.794046,-0.020286,0
0.795619,-0.025915,0
0.797191,-0.031517,0
0.798763,-0.0370853,0
0.800336,-0.0426136,0
0.801908,-0.0481154,0
0.80348,-0.0535932,0
0.805053,-0.05904,0
0.806625,-0.0644487,0
0.808198,-0.0698123,0
0.80977,-0.0751238,0
0.811342,-0.080388,0
0.812915,-0.0856181,0
0.814487,-0.0908071,0
0.816059,-0.095948,0
0.817632,-0.101033,0
0.819204,-0.106056,0
0.820776,-0.111013,0
0.822349,-0.115924,0
0.823921,-0.120785,0
0.825494,-0.125589,0
0.827066,-0.130329,0
0.828638,-0.134997,0
0.830211,-0.139586,0
0.831783,-0.144112,0
0.833355,-0.148582,0
0.834928,-0.152988,0
0.8365,-0.157322,0
0.838073,-0.161577,0
0.839645,-0.165745,0
0.841217,-0.16983,0
0.84279,-0.173854,0
0.844362,-0.177809,0
0.845934,-0.181687,0
0.847507,-0.18548,0
0.849079,-0.18918,0
0.850651,-0.192781,0
0.852224,-0.196313,0
0.853796,-0.199774,0
0.855369,-0.203156,0
0.856941,-0.206449,0
0.858513,-0.209644,0
0.860086,-0.212733,0
0.861658,-0.215736,0
0.86323,-0.218671,0
0.864803,-0.221526,0
0.866375,-0.224292,0
0.867948,-0.226958,0
0.86952,-0.229513,0
0.871092,-0.231966,0
0.872665,-0.234351,0
0.874237,-0.236661,0
0.875809,-0.238884,0
0.877382,-0.241007,0
0.878954,-0.243019,0
0.880526,-0.244913,0
0.882099,-0.246736,0
0.883671,-0.248494,0
0.885244,-0.250171,0
0.886816,-0.251751,0
0.888388,-0.25322,0
0.889961,-0.254561,0
0.891533,-0.255816,0
0.893105,-0.257026,0
0.894678,-0.258168,0
0.89625,-0.25922,0
0.897823,-0.260158,0
0.899395,-0.26096,0
0.900967,-0.261642,0
0.90254,-0.262321,0
0.904112,-0.262967,0
0.905684,-0.263535,0
0.907257,-0.263979,0
0.908829,-0.264253,0
0.910401,-0.264318,0
0.911974,-0.264308,0
0.913546,-0.264283,0
0.915119,-0.264246,0
0.916691,-0.264197,0
0.918263,-0.264136,0
0.919836,-0.264066,0
0.921408,-0.263901,0
0.92298,-0.26354,0
0.924553,-0.263027,0
0.926125,-0.262405,0
0.927698,-0.26172,0
0.92927,-0.261014,0
0.930842,-0.260307,0
0.932415,-0.259498,0
0.933987,-0.258589,0
0.935559,-0.257597,0
0.937132,-0.256542,0
0.938704,-0.25544,0
0.940276,-0.254309,0
0.941849,-0.253112,0
0.943421,-0.251832,0
0.944994,-0.25048,0
0.946566,-0.249069,0
0.948138,-0.24761,0
0.949711,-0.246114,0
0.951283,-0.244576,0
0.952855,-0.242968,0
0.954428,-0.241298,0
0.956,-0.239575,0
0.957573,-0.237808,0
0.959145,-0.236004,0
0.960717,-0.234168,0
0.96229,-0.232279,0
0.963862,-0.230338,0
0.965434,-0.228351,0
0.967007,-0.226325,0
0.968579,-0.224266,0
0.970151,-0.222181,0
0.971724,-0.220059,0
0.973296,-0.217893,0
0.974869,-0.21569,0
0.976441,-0.213454,0
0.978013,-0.21119,0
0.979586,-0.208905,0
0.981158,-0.206596,0
0.98273,-0.204254,0
0.984303,-0.201881,0
0.985875,-0.199482,0
0.987448,-0.197061,0
0.98902,-0.194624,0
0.990592,-0.192172,0
0.992165,-0.189698,0
0.993737,-0.1872,0
0.995309,-0.184683,0
0.996882,-0.18215,0
0.998454,-0.179606,0
1.00003,-0.177054,0
1.0016,-0.17449,0
1.00317,-0.171909,0
1.00474,-0.169316,0
1.00632,-0.166712,0
1.00789,-0.164103,0
1.00946,-0.16149,0
1.01103,-0.158874,0
1.01261,-0.15625,0
1.01418,-0.153618,0
1.01575,-0.150982,0
1.01732,-0.148344,0
1.01889,-0.145708,0
1.02047,-0.143076,0
1.02204,-0.140442,0
1.02361,-0.137806,0
1.02518,-0.135171,0
1.02676,-0.13254,0
1.02833,-0.129913,0
1.0299,-0.127295,0
1.03147,-0.124683,0
1.03305,-0.122074,0
1.03462,-0.11947,0
1.03619,-0.116873,0
1.03776,-0.114285,0
1.03934,-0.111709,0
1.04091,-0.109145,0
1.04248,-0.106589,0
1.04405,-0.104041,0
1.04563,-0.101504,0
1.0472,-0.0989793,0
1.04877,-0.0964692,0
1.05034,-0.0939753,0
1.05191,-0.0914939,0
1.05349,-0.0890243,0
1.05506,-0.0865683,0
1.05663,-0.0841273,0
1.0582,-0.0817032,0
1.05978,-0.0792975,0
1.06135,-0.0769093,0
1.06292,-0.0745355,0
1.06449,-0.0721774,0
1.06607,-0.0698365,0
1.06764,-0.0675143,0
1.06921,-0.0652121,0
1.07078,-0.0629307,0
1.07236,-0.0606663,0
1.07393,-0.0584193,0
1.0755,-0.0561911,0
1.07707,-0.0539828,0
1.07864,-0.0517958,0
1.08022,-0.0496312,0
1.08179,-0.0474865,0
1.08336,-0.0453604,0
1.08493,-0.043254,0
1.08651,-0.0411685,0
1.08808,-0.0391049,0
1.08965,-0.0370643,0
1.09122,-0.0350461,0
1.0928,-0.0330474,0
1.09437,-0.0310689,0
1.09594,-0.0291118,0
1.09751,-0.0271768,0
1.09909,-0.025265,0
1.10066,-0.0233768,0
1.10223,-0.0215092,0
1.1038,-0.019662,0
1.10538,-0.0178362,0
1.10695,-0.0160324,0
1.10852,-0.0142517,0
1.11009,-0.0124948,0
1.11166,-0.0107596,0
1.11324,-0.0090448,0
1.11481,-0.00735099,0
1.11638,-0.00567897,0
1.11795,-0.00402949,0
1.11953,-0.00240332,0
1.1211,-0.000799988,0
1.12267,0.000783279,0
1.12424,0.00234602,0
1.12582,0.00388755,0
1.12739,0.00540719,0
1.12896,0.00690423,0
1.13053,0.00837829,0
1.13211,0.00983213,0
1.13368,0.0112662,0
1.13525,0.0126797,0
1.13682,0.0140722,0
1.13839,0.015443,0
1.13997,0.0167913,0
1.14154,0.0181189,0
1.14311,0.0194275,0
1.14468,0.0207166,0
1.14626,0.0219855,0
1.14783,0.0232336,0
1.1494,0.0244603,0
1.15097,0.0256658,0
1.15255,0.026853,0
1.15412,0.0280216,0
1.15569,0.029171,0
1.15726,0.0303007,0
1.15884,0.0314099,0
1.16041,0.0324983,0
1.16198,0.0335685,0
1.16355,0.0346212,0
1.16513,0.0356557,0
1.1667,0.0366716,0
1.16827,0.0376681,0
1.16984,0.0386447,0
1.17141,0.0396028,0
1.17299,0.0405443,0
1.17456,0.0414689,0
1.17613,0.042376,0
1.1777,0.0432648,0
1.17928,0.044135,0
1.18085,0.0449865,0
1.18242,0.0458222,0
1.18399,0.0466421,0
1.18557,0.0474456,0
1.18714,0.0482323,0
1.18871,0.0490014,0
1.19028,0.0497525,0
1.19186,0.0504881,0
1.19343,0.051209,0
1.195,0.0519149,0
1.19657,0.0526051,0
1.19814,0.0532791,0
1.19972,0.0539365,0
1.20129,0.0545781,0
1.20286,0.0552063,0
1.20443,0.0558207,0
1.20601,0.0564207,0
1.20758,0.0570061,0
1.20915,0.0575762,0
1.21072,0.058131,0
1.2123,0.0586732,0
1.21387,0.0592028,0
1.21544,0.0597196,0
1.21701,0.0602231,0
1.21859,0.0607128,0
1.22016,0.0611884,0
1.22173,0.0616517,0
1.2233,0.0621038,0
1.22488,0.0625445,0
1.22645,0.0629732,0
1.22802,0.0633898,0
1.22959,0.0637937,0
1.23116,0.0641857,0
1.23274,0.0645677,0
1.23431,0.0649396,0
1.23588,0.0653011,0
1.23745,0.0656517,0
1.23903,0.0659912,0
1.2406,0.0663195,0
1.24217,0.0666387,0
1.24374,0.0669491,0
1.24532,0.0672504,0
1.24689,0.0675422,0
1.24846,0.0678242,0
1.25003,0.068096,0
1.25161,0.068359,0
1.25318,0.0686146,0
1.25475,0.0688623,0
1.25632,0.0691017,0
1.25789,0.0693323,0
1.25947,0.0695538,0
1.26104,0.0697666,0
1.26261,0.069973,0
1.26418,0.0701726,0
1.26576,0.070365,0
1.26733,0.0705495,0
1.2689,0.0707256,0
1.27047,0.070893,0
1.27205,0.0710544,0
1.27362,0.0712103,0
1.27519,0.0713597,0
1.27676,0.0715021,0
1.27834,0.0716364,0
1.27991,0.0717621,0
1.28148,0.071881,0
1.28305,0.0719958,0
1.28463,0.0721052,0
1.2862,0.072208,0
1.28777,0.072303,0
1.28934,0.0723891,0
1.29091,0.0724666,0
1.29249,0.0725418,0
1.29406,0.0726133,0
1.29563,0.0726789,0
1.2972,0.0727364,0
1.29878,0.0727835,0
1.30035,0.0728184,0
1.30192,0.0728486,0
1.30349,0.072877,0
1.30507,0.072902,0
1.30664,0.0729221,0
1.30821,0.0729358,0
1.30978,0.0729416,0
1.31136,0.0729384,0
1.31293,0.0729272,0
1.3145,0.0729095,0
1.31607,0.0728867,0
1.31764,0.0728602,0
1.31922,0.0728317,0
1.32079,0.0728007,0
1.32236,0.0727589,0
1.32393,0.0727066,0
1.32551,0.0726462,0
1.32708,0.0725799,0
1.32865,0.07251,0
1.33022,0.0724387,0
1.3318,0.0723616,0
1.33337,0.0722766,0
1.33494,0.0721849,0
1.33651,0.0720878,0
1.33809,0.0719866,0
1.33966,0.0718827,0
1.34123,0.0717754,0
1.3428,0.0716618,0
1.34438,0.0715428,0
1.34595,0.0714192,0
1.34752,0.0712921,0
1.34909,0.0711624,0
1.35066,0.0710309,0
1.35224,0.0708951,0
1.35381,0.0707551,0
1.35538,0.0706118,0
1.35695,0.070466,0
1.35853,0.0703185,0
1.3601,0.07017,0
1.36167,0.0700196,0
1.36324,0.0698665,0
1.36482,0.0697113,0
1.36639,0.0695546,0
1.36796,0.0693973,0
1.36953,0.0692398,0
1.37111,0.0690823,0
1.37268,0.0689235,0
1.37425,0.068764,0
1.37582,0.068604,0
1.37739,0.0684441,0
1.37897,0.0682848,0
1.38054,0.0681263,0
1.38211,0.067968,0
1.38368,0.0678099,0
1.38526,0.0676521,0
1.38683,0.067495,0
1.3884,0.0673386,0
1.38997,0.0671832,0
1.39155,0.0670287,0
1.39312,0.0668751,0
1.39469,0.0667222,0
1.39626,0.06657,0
1.39784,0.0664185,0
1.39941,0.0662677,0
1.40098,0.0661176,0
1.40255,0.0659684,0
1.40413,0.06582,0
1.4057,0.0656721,0
1.40727,0.0655247,0
1.40884,0.0653776,0
1.41041,0.0652307,0
1.41199,0.0650841,0
1.41356,0.0649379,0
1.41513,0.0647921,0
1.4167,0.0646466,0
1.41828,0.0645014,0
1.41985,0.0643565,0
1.42142,0.0642116,0
1.42299,0.0640664,0
1.42457,0.0639215,0
1.42614,0.0637772,0
1.42771,0.0636339,0
1.42928,0.0634919,0
1.43086,0.0633513,0
1.43243,0.0632103,0
1.434,0.0630696,0
1.43557,0.0629306,0
1.43714,0.0627942,0
1.43872,0.0626616,0
1.44029,0.0625337,0
1.44186,0.062407,0
1.44343,0.0622809,0
1.44501,0.062158,0
1.44658,0.0620405,0
1.44815,0.061931,0
1.44972,0.0618318,0
1.4513,0.0617383,0
1.45287,0.0616418,0
1.45444,0.0615485,0
1.45601,0.061465,0
1.45759,0.0613978,0
1.45916,0.0613535,0
1.46073,0.0613353,0
1.4623,0.0613229,0
1.46388,0.0613124,0
1.46545,0.061304,0
1.46702,0.0612978,0
1.46859,0.061294,0
1.47016,0.0612931,0
1.47174,0.0613157,0
1.47331,0.0613701,0
1.47488,0.0614491,0
1.47645,0.0615452,0
1.47803,0.0616511,0
1.4796,0.0617592,0
1.48117,0.0618722,0
1.48274,0.0620089,0
1.48432,0.0621656,0
1.48589,0.0623379,0
1.48746,0.0625211,0
1.48903,0.0627106,0
1.49061,0.0629032,0
1.49218,0.0631096,0
1.49375,0.0633305,0
1.49532,0.0635626,0
1.49689,0.0638027,0
1.49847,0.0640478,0
1.50004,0.0642945,0
1.50161,0.0645448,0
1.50318,0.0648018,0
1.50476,0.065065,0
1.50633,0.065334,0
1.5079,0.0656082,0
1.50947,0.0658872,0
1.51105,0.0661692,0
1.51262,0.0664514,0
1.51419,0.0667375,0
1.51576,0.0670317,0
1.51734,0.0673381,0
1.51891,0.0676609,0
1.52048,0.0680034,0
1.52205,0.0683583,0
1.52363,0.068728,0
1.5252,0.0691187,0
1.52677,0.069537,0
1.52834,0.0699893,0
1.52991,0.0704821,0
1.53149,0.071024,0
1.53306,0.0716214,0
1.53463,0.0722757,0
1.5362,0.0729883,0
1.53778,0.0737607,0
1.53935,0.0745945,0
1.54092,0.0755007,0
1.54249,0.0765189,0
1.54407,0.0776467,0
1.54564,0.078877,0
1.54721,0.0802023,0
1.54878,0.0816153,0
1.55036,0.0831104,0
1.55193,0.0847281,0
1.5535,0.0864893,0
1.55507,0.0883961,0
1.55665,0.0904505,0
1.55822,0.0926545,0
1.55979,0.09501,0
1.56136,0.0975004,0
1.56293,0.10014,0
1.56451,0.103005,0
1.56608,0.106171,0
1.56765,0.109715,0
1.56922,0.113713,0
1.5708,0.118401,0
