# 20241120_113215
q,primespecRe,primespecIm
1.3003,0.0331145,0
1.3033,0.0280499,0
1.30631,0.0232847,0
1.30931,0.0179214,0
1.31231,0.0144046,0
1.31532,0.0137197,0
1.31832,0.0152422,0
1.32132,0.0182149,0
1.32432,0.0219095,0
1.32733,0.0268517,0
1.33033,0.0338503,0
1.33333,0.0403196,0
1.33634,0.0432024,0
1.33934,0.0452647,0
1.34234,0.0465982,0
1.34535,0.0466951,0
1.34835,0.0434472,0
1.35135,0.0386358,0
1.35435,0.0346901,0
1.35736,0.0316703,0
1.36036,0.0288963,0
1.36336,0.027269,0
1.36637,0.0276492,0
1.36937,0.0304325,0
1.37237,0.0345082,0
1.37538,0.0382538,0
1.37838,0.0424521,0
1.38138,0.0466332,0
1.38438,0.0487644,0
1.38739,0.0479753,0
1.39039,0.0456864,0
1.39339,0.0425771,0
1.3964,0.0384002,0
1.3994,0.0314702,0
1.4024,0.0247032,0
1.40541,0.0197226,0
1.40841,0.0151583,0
1.41141,0.0118085,0
1.41441,0.0104258,0
1.41742,0.0110518,0
1.42042,0.0129084,0
1.42342,0.0152484,0
1.42643,0.0171235,0
1.42943,0.0191534,0
1.43243,0.0208579,0
1.43544,0.0213283,0
1.43844,0.0199643,0
1.44144,0.0176403,0
1.44444,0.0153579,0
1.44745,0.0129381,0
1.45045,0.010391,0
1.45345,0.00886865,0
1.45646,0.00894165,0
1.45946,0.0106958,0
1.46246,0.0137558,0
1.46547,0.0172252,0
1.46847,0.0217428,0
1.47147,0.0273173,0
1.47447,0.0317228,0
1.47748,0.0336892,0
1.48048,0.0352392,0
1.48348,0.0361418,0
1.48649,0.0357545,0
1.48949,0.0326792,0
1.49249,0.0286788,0
1.4955,0.0253558,0
1.4985,0.0219042,0
1.5015,0.0188887,0
1.5045,0.0174199,0
1.50751,0.0177856,0
1.51051,0.0190899,0
1.51351,0.0208393,0
1.51652,0.0226426,0
1.51952,0.0251796,0
1.52252,0.0276347,0
1.52553,0.02853,0
1.52853,0.0277256,0
1.53153,0.0260209,0
1.53453,0.0238738,0
1.53754,0.0205623,0
1.54054,0.0157816,0
1.54354,0.0117748,0
1.54655,0.00913065,0
1.54955,0.00687636,0
1.55255,0.00542676,0
1.55556,0.00500517,0
1.55856,0.0059799,0
1.56156,0.00828959,0
1.56456,0.011111,0
1.56757,0.0132089,0
1.57057,0.015428,0
1.57357,0.0170759,0
1.57658,0.0172603,0
1.57958,0.0163272,0
1.58258,0.0149334,0
1.58559,0.0135633,0
1.58859,0.0117399,0
1.59159,0.00993032,0
1.59459,0.00896768,0
1.5976,0.00929434,0
1.6006,0.0107249,0
1.6036,0.012876,0
1.60661,0.0152466,0
1.60961,0.0187097,0
1.61261,0.0226386,0
1.61562,0.0250016,0
1.61862,0.0258999,0
1.62162,0.0265566,0
1.62462,0.0268743,0
1.62763,0.0259896,0
1.63063,0.0228562,0
1.63363,0.0192102,0
1.63664,0.0160141,0
1.63964,0.0122379,0
1.64264,0.00944418,0
1.64565,0.00847994,0
1.64865,0.00857507,0
1.65165,0.008812,0
1.65465,0.00915033,0
1.65766,0.00982828,0
1.66066,0.0112967,0
1.66366,0.0127735,0
1.66667,0.0130887,0
1.66967,0.0124902,0
1.67267,0.0114437,0
1.67568,0.0102132,0
1.67868,0.00756461,0
1.68168,0.00482719,0
1.68468,0.00349778,0
1.68769,0.00333319,0
1.69069,0.00327183,0
1.69369,0.0032383,0
1.6967,0.00333525,0
1.6997,0.00472801,0
1.7027,0.00778854,0
1.70571,0.0110643,0
1.70871,0.0131651,0
1.71171,0.0151558,0
1.71471,0.0163598,0
1.71772,0.0162416,0
1.72072,0.0153321,0
1.72372,0.0141184,0
1.72673,0.0128988,0
1.72973,0.0111484,0
1.73273,0.00959382,0
1.73574,0.00893925,0
1.73874,0.00931945,0
1.74174,0.0103219,0
1.74474,0.0116733,0
1.74775,0.013321,0
1.75075,0.0159381,0
1.75375,0.0185391,0
1.75676,0.0194119,0
