# 20240826_195655
alpha,Df0Re,Df0Im
0.21227,-0.152523,0
0.213842,-0.151778,0
0.215415,-0.151021,0
0.216987,-0.150251,0
0.218559,-0.149468,0
0.220132,-0.148673,0
0.221704,-0.147865,0
0.223276,-0.147042,0
0.224849,-0.146205,0
0.226421,-0.145355,0
0.227993,-0.144491,0
0.229566,-0.143613,0
0.231138,-0.142721,0
0.232711,-0.141813,0
0.234283,-0.14089,0
0.235855,-0.139952,0
0.237428,-0.138999,0
0.239,-0.138031,0
0.240572,-0.137048,0
0.242145,-0.136049,0
0.243717,-0.135033,0
0.24529,-0.134,0
0.246862,-0.132951,0
0.248434,-0.131886,0
0.250007,-0.130804,0
0.251579,-0.129705,0
0.253151,-0.128588,0
0.254724,-0.127454,0
0.256296,-0.126301,0
0.257868,-0.12513,0
0.259441,-0.123943,0
0.261013,-0.122737,0
0.262586,-0.121512,0
0.264158,-0.120267,0
0.26573,-0.119003,0
0.267303,-0.11772,0
0.268875,-0.116418,0
0.270447,-0.115097,0
0.27202,-0.113756,0
0.273592,-0.112393,0
0.275165,-0.11101,0
0.276737,-0.109607,0
0.278309,-0.108183,0
0.279882,-0.106739,0
0.281454,-0.105274,0
0.283026,-0.103786,0
0.284599,-0.102276,0
0.286171,-0.100744,0
0.287743,-0.0991902,0
0.289316,-0.097615,0
0.290888,-0.0960182,0
0.292461,-0.0943975,0
0.294033,-0.0927529,0
0.295605,-0.0910849,0
0.297178,-0.0893936,0
0.29875,-0.0876796,0
0.300322,-0.0859431,0
0.301895,-0.0841819,0
0.303467,-0.0823954,0
0.30504,-0.0805838,0
0.306612,-0.0787478,0
0.308184,-0.0768876,0
0.309757,-0.0750037,0
0.311329,-0.0730951,0
0.312901,-0.0711596,0
0.314474,-0.0691978,0
0.316046,-0.0672102,0
0.317618,-0.0651971,0
0.319191,-0.0631592,0
0.320763,-0.0610964,0
0.322336,-0.0590059,0
0.323908,-0.0568877,0
0.32548,-0.0547424,0
0.327053,-0.0525707,0
0.328625,-0.050373,0
0.330197,-0.0481499,0
0.33177,-0.0458992,0
0.333342,-0.0436196,0
0.334915,-0.0413119,0
0.336487,-0.0389767,0
0.338059,-0.0366147,0
0.339632,-0.0342267,0
0.341204,-0.0318118,0
0.342776,-0.0293672,0
0.344349,-0.0268937,0
0.345921,-0.0243919,0
0.347493,-0.0218628,0
0.349066,-0.0193072,0
0.350638,-0.0167255,0
0.352211,-0.0141142,0
0.353783,-0.0114734,0
0.355355,-0.00880395,0
0.356928,-0.00610693,0
0.3585,-0.00338327,0
0.360072,-0.000633952,0
0.361645,0.00214344,0
0.363217,0.00495063,0
0.36479,0.00778647,0
0.366362,0.0106498,0
0.367934,0.0135394,0
0.369507,0.0164542,0
0.371079,0.0193947,0
0.372651,0.0223644,0
0.374224,0.0253624,0
0.375796,0.0283872,0
0.377368,0.0314376,0
0.378941,0.0345122,0
0.380513,0.0376099,0
0.382086,0.0407349,0
0.383658,0.0438873,0
0.38523,0.0470654,0
0.386803,0.0502677,0
0.388375,0.0534926,0
0.389947,0.0567384,0
0.39152,0.0600075,0
0.393092,0.0633024,0
0.394665,0.0666215,0
0.396237,0.0699626,0
0.397809,0.0733241,0
0.399382,0.0767039,0
0.400954,0.0801021,0
0.402526,0.0835233,0
0.404099,0.0869662,0
0.405671,0.0904285,0
0.407243,0.0939082,0
0.408816,0.0974028,0
0.410388,0.100911,0
0.411961,0.104437,0
0.413533,0.107981,0
0.415105,0.111542,0
0.416678,0.115116,0
0.41825,0.118701,0
0.419822,0.122294,0
0.421395,0.125898,0
0.422967,0.129516,0
0.42454,0.133147,0
0.426112,0.136786,0
0.427684,0.140431,0
0.429257,0.144079,0
0.430829,0.147728,0
0.432401,0.151387,0
0.433974,0.155052,0
0.435546,0.158721,0
0.437118,0.16239,0
0.438691,0.166055,0
0.440263,0.169713,0
0.441836,0.173371,0
0.443408,0.177031,0
0.44498,0.180687,0
0.446553,0.184337,0
0.448125,0.187977,0
0.449697,0.191601,0
0.45127,0.195212,0
0.452842,0.198818,0
0.454415,0.202415,0
0.455987,0.205997,0
0.457559,0.20956,0
0.459132,0.2131,0
0.460704,0.216613,0
0.462276,0.220112,0
0.463849,0.223594,0
0.465421,0.227054,0
0.466994,0.230486,0
0.468566,0.233884,0
0.470138,0.237244,0
0.471711,0.240574,0
0.473283,0.243881,0
0.474855,0.247158,0
0.476428,0.250397,0
0.478,0.253593,0
0.479572,0.256737,0
0.481145,0.259833,0
0.482717,0.262898,0
0.48429,0.265926,0
0.485862,0.268906,0
0.487434,0.271832,0
0.489007,0.274694,0
0.490579,0.277488,0
0.492151,0.280239,0
0.493724,0.282946,0
0.495296,0.285598,0
0.496869,0.288184,0
0.498441,0.290694,0
0.500013,0.293116,0
0.501586,0.295474,0
0.503158,0.297785,0
0.50473,0.300036,0
0.506303,0.302211,0
0.507875,0.304296,0
0.509447,0.306277,0
0.51102,0.30816,0
0.512592,0.309997,0
0.514165,0.311773,0
0.515737,0.313467,0
0.517309,0.315058,0
0.518882,0.316523,0
0.520454,0.317849,0
0.522026,0.31913,0
0.523599,0.320371,0
0.525171,0.321531,0
0.526744,0.322569,0
0.528316,0.323447,0
0.529888,0.324121,0
0.531461,0.324663,0
0.533033,0.325181,0
0.534605,0.32565,0
0.536178,0.32604,0
0.53775,0.326323,0
0.539322,0.326473,0
0.540895,0.32646,0
0.542467,0.326281,0
0.54404,0.325964,0
0.545612,0.325536,0
0.547184,0.325026,0
0.548757,0.324462,0
0.550329,0.323867,0
0.551901,0.323083,0
0.553474,0.322063,0
0.555046,0.320853,0
0.556619,0.319496,0
0.558191,0.318037,0
0.559763,0.316521,0
0.561336,0.31491,0
0.562908,0.313094,0
0.56448,0.3111,0
0.566053,0.308951,0
0.567625,0.306677,0
0.569197,0.304302,0
0.57077,0.301836,0
0.572342,0.29919,0
0.573915,0.296364,0
0.575487,0.29338,0
0.577059,0.290257,0
0.578632,0.287014,0
0.580204,0.283673,0
0.581776,0.280179,0
0.583349,0.276507,0
0.584921,0.272674,0
0.586494,0.268696,0
0.588066,0.26459,0
0.589638,0.260373,0
0.591211,0.256034,0
0.592783,0.251523,0
0.594355,0.246851,0
0.595928,0.242034,0
0.5975,0.237088,0
0.599072,0.232028,0
0.600645,0.226861,0
0.602217,0.22154,0
0.60379,0.216064,0
0.605362,0.210449,0
0.606934,0.204708,0
0.608507,0.198855,0
0.610079,0.192905,0
0.611651,0.18683,0
0.613224,0.180611,0
0.614796,0.174261,0
0.616369,0.167795,0
0.617941,0.161225,0
0.619513,0.154567,0
0.621086,0.147817,0
0.622658,0.14094,0
0.62423,0.133946,0
0.625803,0.12685,0
0.627375,0.119664,0
0.628947,0.112404,0
0.63052,0.105079,0
0.632092,0.0976557,0
0.633665,0.0901339,0
0.635237,0.0825277,0
0.636809,0.0748513,0
0.638382,0.0671189,0
0.639954,0.0593446,0
0.641526,0.0515125,0
0.643099,0.0436033,0
0.644671,0.0356318,0
0.646244,0.0276128,0
0.647816,0.0195609,0
0.649388,0.0114911,0
0.650961,0.00340598,0
0.652533,-0.00472726,0
0.654105,-0.0128979,0
0.655678,-0.0210903,0
0.65725,-0.0292889,0
0.658822,-0.0374781,0
0.660395,-0.0456443,0
0.661967,-0.0538189,0
0.66354,-0.0620044,0
0.665112,-0.0701841,0
0.666684,-0.0783412,0
0.668257,-0.0864588,0
0.669829,-0.0945202,0
0.671401,-0.102538,0
0.672974,-0.110541,0
0.674546,-0.118509,0
0.676119,-0.126425,0
0.677691,-0.134271,0
0.679263,-0.142028,0
0.680836,-0.149689,0
0.682408,-0.157302,0
0.68398,-0.164854,0
0.685553,-0.172325,0
0.687125,-0.179695,0
0.688697,-0.186944,0
0.69027,-0.194052,0
0.691842,-0.201064,0
0.693415,-0.207995,0
0.694987,-0.214819,0
0.696559,-0.221514,0
0.698132,-0.228055,0
0.699704,-0.234421,0
0.701276,-0.240629,0
0.702849,-0.246737,0
0.704421,-0.252721,0
0.705994,-0.258552,0
0.707566,-0.264202,0
0.709138,-0.269642,0
0.710711,-0.274863,0
0.712283,-0.279962,0
0.713855,-0.284928,0
0.715428,-0.289726,0
0.717,-0.29432,0
0.718572,-0.298676,0
0.720145,-0.302757,0
0.721717,-0.306668,0
0.72329,-0.310464,0
0.724862,-0.314091,0
0.726434,-0.317501,0
0.728007,-0.320641,0
0.729579,-0.323461,0
0.731151,-0.326022,0
0.732724,-0.328537,0
0.734296,-0.330925,0
0.735869,-0.333091,0
0.737441,-0.334939,0
0.739013,-0.336373,0
0.740586,-0.337336,0
0.742158,-0.338155,0
0.74373,-0.338901,0
0.745303,-0.33954,0
0.746875,-0.340038,0
0.748447,-0.34036,0
0.75002,-0.340473,0
0.751592,-0.340244,0
0.753165,-0.33962,0
0.754737,-0.338685,0
0.756309,-0.337518,0
0.757882,-0.336201,0
0.759454,-0.334814,0
0.761026,-0.333324,0
0.762599,-0.331419,0
0.764171,-0.329143,0
0.765744,-0.326573,0
0.767316,-0.323785,0
0.768888,-0.320858,0
0.770461,-0.317852,0
0.772033,-0.314578,0
0.773605,-0.310996,0
0.775178,-0.307151,0
0.77675,-0.303089,0
0.778323,-0.298858,0
0.779895,-0.294503,0
0.781467,-0.28997,0
0.78304,-0.285167,0
0.784612,-0.280128,0
0.786184,-0.274888,0
0.787757,-0.26948,0
0.789329,-0.26394,0
0.790901,-0.258275,0
0.792474,-0.25239,0
0.794046,-0.246301,0
0.795619,-0.240034,0
0.797191,-0.233618,0
0.798763,-0.227081,0
0.800336,-0.220449,0
0.801908,-0.213662,0
0.80348,-0.206704,0
0.805053,-0.1996,0
0.806625,-0.192374,0
0.808198,-0.185052,0
0.80977,-0.177657,0
0.811342,-0.170174,0
0.812915,-0.16256,0
0.814487,-0.154834,0
0.816059,-0.147021,0
0.817632,-0.139141,0
0.819204,-0.131217,0
0.820776,-0.12326,0
0.822349,-0.115221,0
0.823921,-0.107108,0
0.825494,-0.0989436,0
0.827066,-0.0907471,0
0.828638,-0.08254,0
0.830211,-0.0743423,0
0.831783,-0.0661212,0
0.833355,-0.0578642,0
0.834928,-0.0495913,0
0.8365,-0.0413225,0
0.838073,-0.0330778,0
0.839645,-0.0248774,0
0.841217,-0.0167158,0
0.84279,-0.00855584,0
0.844362,-0.00041484,0
0.845934,0.00768762,0
0.847507,0.015732,0
0.849079,0.0236987,0
0.850651,0.0315756,0
0.852224,0.0394072,0
0.853796,0.0471889,0
0.855369,0.0549011,0
0.856941,0.0625242,0
0.858513,0.0700389,0
0.860086,0.0774258,0
0.861658,0.0847161,0
0.86323,0.0919312,0
0.864803,0.0990514,0
0.866375,0.106057,0
0.867948,0.112927,0
0.86952,0.119643,0
0.871092,0.126209,0
0.872665,0.132678,0
0.874237,0.139033,0
0.875809,0.145255,0
0.877382,0.151321,0
0.878954,0.157212,0
0.880526,0.162912,0
0.882099,0.168486,0
0.883671,0.173938,0
0.885244,0.179245,0
0.886816,0.184384,0
0.888388,0.189333,0
0.889961,0.194067,0
0.891533,0.198632,0
0.893105,0.203079,0
0.894678,0.207379,0
0.89625,0.211507,0
0.897823,0.215435,0
0.899395,0.219139,0
0.900967,0.222625,0
0.90254,0.225999,0
0.904112,0.22924,0
0.905684,0.232314,0
0.907257,0.235189,0
0.908829,0.237829,0
0.910401,0.24021,0
0.911974,0.242477,0
0.913546,0.244651,0
0.915119,0.24668,0
0.916691,0.248513,0
0.918263,0.250098,0
0.919836,0.251381,0
0.921408,0.252468,0
0.92298,0.253531,0
0.924553,0.254509,0
0.926125,0.255335,0
0.927698,0.255946,0
0.92927,0.256275,0
0.930842,0.256298,0
0.932415,0.25618,0
0.933987,0.255963,0
0.935559,0.255663,0
0.937132,0.255297,0
0.938704,0.25488,0
0.940276,0.254421,0
0.941849,0.253717,0
0.943421,0.252708,0
0.944994,0.25146,0
0.946566,0.250043,0
0.948138,0.248523,0
0.949711,0.24697,0
0.951283,0.245356,0
0.952855,0.24354,0
0.954428,0.241551,0
0.956,0.239421,0
0.957573,0.237185,0
0.959145,0.234873,0
0.960717,0.232504,0
0.96229,0.229995,0
0.963862,0.227346,0
0.965434,0.224579,0
0.967007,0.221716,0
0.968579,0.218777,0
0.970151,0.215785,0
0.971724,0.212703,0
0.973296,0.209509,0
0.974869,0.206219,0
0.976441,0.202848,0
0.978013,0.199414,0
0.979586,0.195931,0
0.981158,0.192398,0
0.98273,0.18878,0
0.984303,0.185088,0
0.985875,0.181333,0
0.987448,0.17753,0
0.98902,0.17369,0
0.990592,0.169823,0
0.992165,0.165901,0
0.993737,0.161926,0
0.995309,0.157908,0
0.996882,0.153857,0
0.998454,0.149783,0
1.00003,0.145697,0
1.0016,0.141587,0
1.00317,0.137444,0
1.00474,0.133274,0
1.00632,0.129087,0
1.00789,0.124892,0
1.00946,0.120697,0
1.01103,0.116505,0
1.01261,0.112296,0
1.01418,0.108078,0
1.01575,0.103858,0
1.01732,0.0996426,0
1.01889,0.0954401,0
1.02047,0.0912565,0
1.02204,0.0870776,0
1.02361,0.0829028,0
1.02518,0.0787386,0
1.02676,0.0745915,0
1.02833,0.070468,0
1.0299,0.0663748,0
1.03147,0.0623064,0
1.03305,0.0582537,0
1.03462,0.0542224,0
1.03619,0.0502184,0
1.03776,0.0462472,0
1.03934,0.0423149,0
1.04091,0.0384228,0
1.04248,0.0345578,0
1.04405,0.0307229,0
1.04563,0.0269233,0
1.0472,0.0231639,0
1.04877,0.01945,0
1.05034,0.0157862,0
1.05191,0.0121615,0
1.05349,0.00857319,0
1.05506,0.005026,0
1.05663,0.00152455,0
1.0582,-0.00192654,0
1.05978,-0.00532262,0
1.06135,-0.00866764,0
1.06292,-0.0119717,0
1.06449,-0.0152308,0
1.06607,-0.0184407,0
1.06764,-0.0215972,0
1.06921,-0.024696,0
1.07078,-0.0277359,0
1.07236,-0.0307299,0
1.07393,-0.033677,0
1.0755,-0.0365732,0
1.07707,-0.0394147,0
1.07864,-0.0421975,0
1.08022,-0.0449179,0
1.08179,-0.0475863,0
1.08336,-0.0502076,0
1.08493,-0.052778,0
1.08651,-0.0552939,0
1.08808,-0.0577514,0
1.08965,-0.0601468,0
1.09122,-0.0624837,0
1.0928,-0.0647742,0
1.09437,-0.0670153,0
1.09594,-0.0692033,0
1.09751,-0.0713346,0
1.09909,-0.0734055,0
1.10066,-0.0754146,0
1.10223,-0.0773765,0
1.1038,-0.0792917,0
1.10538,-0.0811566,0
1.10695,-0.0829674,0
1.10852,-0.0847205,0
1.11009,-0.0864121,0
1.11166,-0.0880532,0
1.11324,-0.0896515,0
1.11481,-0.0912032,0
1.11638,-0.0927044,0
1.11795,-0.0941512,0
1.11953,-0.0955397,0
1.1211,-0.0968729,0
1.12267,-0.0981673,0
1.12424,-0.0994199,0
1.12582,-0.100626,0
1.12739,-0.101782,0
1.12896,-0.102883,0
1.13053,-0.103927,0
1.13211,-0.104933,0
1.13368,-0.105903,0
1.13525,-0.106832,0
1.13682,-0.107715,0
1.13839,-0.108547,0
1.13997,-0.109323,0
1.14154,-0.110057,0
1.14311,-0.110763,0
1.14468,-0.111434,0
1.14626,-0.112064,0
1.14783,-0.112647,0
1.1494,-0.113177,0
1.15097,-0.113656,0
1.15255,-0.114116,0
1.15412,-0.114552,0
1.15569,-0.114953,0
1.15726,-0.11531,0
1.15884,-0.115612,0
1.16041,-0.115853,0
1.16198,-0.116076,0
1.16355,-0.116289,0
1.16513,-0.116481,0
1.1667,-0.116636,0
1.16827,-0.116742,0
1.16984,-0.116785,0
1.17141,-0.116778,0
1.17299,-0.116752,0
1.17456,-0.116711,0
1.17613,-0.116657,0
1.1777,-0.116593,0
1.17928,-0.11652,0
1.18085,-0.116431,0
1.18242,-0.116283,0
1.18399,-0.116079,0
1.18557,-0.115835,0
1.18714,-0.115563,0
1.18871,-0.115277,0
1.19028,-0.11499,0
1.19186,-0.114677,0
1.19343,-0.114327,0
1.195,-0.113947,0
1.19657,-0.113543,0
1.19814,-0.113121,0
1.19972,-0.112686,0
1.20129,-0.112237,0
1.20286,-0.111758,0
1.20443,-0.111255,0
1.20601,-0.110731,0
1.20758,-0.110189,0
1.20915,-0.109633,0
1.21072,-0.109067,0
1.2123,-0.108479,0
1.21387,-0.10787,0
1.21544,-0.107244,0
1.21701,-0.106602,0
1.21859,-0.105947,0
1.22016,-0.105283,0
1.22173,-0.104604,0
1.2233,-0.103909,0
1.22488,-0.103198,0
1.22645,-0.102475,0
1.22802,-0.10174,0
1.22959,-0.100998,0
1.23116,-0.100246,0
1.23274,-0.0994803,0
1.23431,-0.0987029,0
1.23588,-0.0979149,0
1.23745,-0.0971182,0
1.23903,-0.0963142,0
1.2406,-0.0955041,0
1.24217,-0.0946845,0
1.24374,-0.0938555,0
1.24532,-0.0930181,0
1.24689,-0.0921738,0
1.24846,-0.0913237,0
1.25003,-0.0904691,0
1.25161,-0.0896086,0
1.25318,-0.0887409,0
1.25475,-0.0878669,0
1.25632,-0.0869875,0
1.25789,-0.0861037,0
1.25947,-0.0852164,0
1.26104,-0.0843257,0
1.26261,-0.0834299,0
1.26418,-0.0825294,0
1.26576,-0.081625,0
1.26733,-0.0807172,0
1.2689,-0.0798069,0
1.27047,-0.0788944,0
1.27205,-0.0779788,0
1.27362,-0.0770598,0
1.27519,-0.0761379,0
1.27676,-0.0752136,0
1.27834,-0.0742875,0
1.27991,-0.0733601,0
1.28148,-0.0724309,0
1.28305,-0.0714994,0
1.28463,-0.0705659,0
1.2862,-0.0696307,0
1.28777,-0.0686945,0
1.28934,-0.0677574,0
1.29091,-0.0668196,0
1.29249,-0.0658804,0
1.29406,-0.0649399,0
1.29563,-0.0639984,0
1.2972,-0.0630565,0
1.29878,-0.0621143,0
1.30035,-0.0611722,0
1.30192,-0.0602296,0
1.30349,-0.0592863,0
1.30507,-0.0583428,0
1.30664,-0.0573993,0
1.30821,-0.0564563,0
1.30978,-0.0555142,0
1.31136,-0.0545727,0
1.31293,-0.0536311,0
1.3145,-0.0526899,0
1.31607,-0.0517496,0
1.31764,-0.0508105,0
1.31922,-0.049873,0
1.32079,-0.0489375,0
1.32236,-0.0480028,0
1.32393,-0.0470692,0
1.32551,-0.0461372,0
1.32708,-0.0452073,0
1.32865,-0.04428,0
1.33022,-0.0433557,0
1.3318,-0.0424337,0
1.33337,-0.0415136,0
1.33494,-0.0405959,0
1.33651,-0.0396811,0
1.33809,-0.0387699,0
1.33966,-0.0378626,0
1.34123,-0.0369592,0
1.3428,-0.0360587,0
1.34438,-0.0351614,0
1.34595,-0.034268,0
1.34752,-0.0333788,0
1.34909,-0.0324943,0
1.35066,-0.0316149,0
1.35224,-0.0307396,0
1.35381,-0.0298683,0
1.35538,-0.0290014,0
1.35695,-0.0281395,0
1.35853,-0.0272828,0
1.3601,-0.0264317,0
1.36167,-0.0255857,0
1.36324,-0.0247445,0
1.36482,-0.0239083,0
1.36639,-0.0230772,0
1.36796,-0.0222516,0
1.36953,-0.0214317,0
1.37111,-0.0206174,0
1.37268,-0.0198084,0
1.37425,-0.0190045,0
1.37582,-0.018206,0
1.37739,-0.0174128,0
1.37897,-0.016625,0
1.38054,-0.0158427,0
1.38211,-0.0150658,0
1.38368,-0.014294,0
1.38526,-0.0135274,0
1.38683,-0.0127659,0
1.3884,-0.0120095,0
1.38997,-0.011258,0
1.39155,-0.0105114,0
1.39312,-0.00976988,0
1.39469,-0.00903316,0
1.39626,-0.00830118,0
1.39784,-0.0075738,0
1.39941,-0.00685092,0
1.40098,-0.00613247,0
1.40255,-0.00541856,0
1.40413,-0.00470909,0
1.4057,-0.00400398,0
1.40727,-0.00330313,0
1.40884,-0.00260643,0
1.41041,-0.00191381,0
1.41199,-0.0012253,0
1.41356,-0.000540888,0
1.41513,0.000139491,0
1.4167,0.000815906,0
1.41828,0.00148843,0
1.41985,0.00215712,0
1.42142,0.00282195,0
1.42299,0.00348286,0
1.42457,0.00414,0
1.42614,0.00479347,0
1.42771,0.00544342,0
1.42928,0.00608998,0
1.43086,0.00673313,0
1.43243,0.0073724,0
1.434,0.00800808,0
1.43557,0.00864057,0
1.43714,0.00927024,0
1.43872,0.0098975,0
1.44029,0.0105227,0
1.44186,0.0111447,0
1.44343,0.0117634,0
1.44501,0.0123796,0
1.44658,0.0129944,0
1.44815,0.0136084,0
1.44972,0.0142225,0
1.4513,0.0148362,0
1.45287,0.0154475,0
1.45444,0.0160577,0
1.45601,0.0166683,0
1.45759,0.0172805,0
1.45916,0.0178958,0
1.46073,0.0185148,0
1.4623,0.0191344,0
1.46388,0.0197553,0
1.46545,0.020379,0
1.46702,0.0210071,0
1.46859,0.0216412,0
1.47016,0.0222828,0
1.47174,0.0229301,0
1.47331,0.0235822,0
1.47488,0.0242402,0
1.47645,0.0249053,0
1.47803,0.0255785,0
1.4796,0.0262611,0
1.48117,0.0269534,0
1.48274,0.0276547,0
1.48432,0.0283648,0
1.48589,0.0290842,0
1.48746,0.0298128,0
1.48903,0.0305508,0
1.49061,0.0312985,0
1.49218,0.0320572,0
1.49375,0.0328264,0
1.49532,0.0336056,0
1.49689,0.0343943,0
1.49847,0.0351917,0
1.50004,0.0359973,0
1.50161,0.0368113,0
1.50318,0.0376346,0
1.50476,0.0384674,0
1.50633,0.03931,0
1.5079,0.0401627,0
1.50947,0.0410256,0
1.51105,0.0418975,0
1.51262,0.0427748,0
1.51419,0.0436611,0
1.51576,0.0445606,0
1.51734,0.0454773,0
1.51891,0.0464154,0
1.52048,0.0473776,0
1.52205,0.0483518,0
1.52363,0.0493409,0
1.5252,0.0503541,0
1.52677,0.0514008,0
1.52834,0.0524903,0
1.52991,0.0536319,0
1.53149,0.0548221,0
1.53306,0.0560553,0
1.53463,0.0573414,0
1.5362,0.0586903,0
1.53778,0.0601122,0
1.53935,0.0616171,0
1.54092,0.0632153,0
1.54249,0.0649163,0
1.54407,0.0667242,0
1.54564,0.0686429,0
1.54721,0.0706762,0
1.54878,0.0728278,0
1.55036,0.0751022,0
1.55193,0.0775206,0
1.5535,0.0801009,0
1.55507,0.0828554,0
1.55665,0.085796,0
1.55822,0.088935,0
1.55979,0.0922845,0
1.56136,0.0958188,0
1.56293,0.0995396,0
1.56451,0.103546,0
1.56608,0.107938,0
1.56765,0.112817,0
1.56922,0.118282,0
1.5708,0.124619,0
